epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802127122,2019-11-15T15.15.27.122,2.492,-0.000056625,-0.000060625,0.000014625
1573802127160,2019-11-15T15.15.27.160,2.530,-0.000055938,-0.000060250,0.000014250
1573802127200,2019-11-15T15.15.27.200,2.570,-0.000056625,-0.000059500,0.000014250
1573802127239,2019-11-15T15.15.27.239,2.609,-0.000057375,-0.000060250,0.000013812
1573802127279,2019-11-15T15.15.27.279,2.649,-0.000056625,-0.000061000,0.000014625
1573802127318,2019-11-15T15.15.27.318,2.688,-0.000056625,-0.000061000,0.000014625
1573802127358,2019-11-15T15.15.27.358,2.728,-0.000056312,-0.000059875,0.000013437
1573802127398,2019-11-15T15.15.27.398,2.768,-0.000057750,-0.000060625,0.000015000
1573802127437,2019-11-15T15.15.27.437,2.807,-0.000056312,-0.000060250,0.000015000
1573802127477,2019-11-15T15.15.27.477,2.847,-0.000056312,-0.000061000,0.000014250
1573802127516,2019-11-15T15.15.27.516,2.886,-0.000055563,-0.000060625,0.000014625
1573802127557,2019-11-15T15.15.27.557,2.927,-0.000056625,-0.000061313,0.000015000
1573802127595,2019-11-15T15.15.27.595,2.965,-0.000056625,-0.000061313,0.000015000
1573802127635,2019-11-15T15.15.27.635,3.005,-0.000057000,-0.000060625,0.000014625
1573802127674,2019-11-15T15.15.27.674,3.044,-0.000056312,-0.000060250,0.000013812
1573802127714,2019-11-15T15.15.27.714,3.084,-0.000055938,-0.000059875,0.000014250
1573802127753,2019-11-15T15.15.27.753,3.123,-0.000056625,-0.000060250,0.000014250
1573802127793,2019-11-15T15.15.27.793,3.163,-0.000056625,-0.000060625,0.000014250
1573802127833,2019-11-15T15.15.27.833,3.203,-0.000056625,-0.000061000,0.000015813
1573802127872,2019-11-15T15.15.27.872,3.242,-0.000057000,-0.000061000,0.000015000
1573802127912,2019-11-15T15.15.27.912,3.282,-0.000055563,-0.000060250,0.000013812
1573802127951,2019-11-15T15.15.27.951,3.321,-0.000057750,-0.000061687,0.000014187
1573802127991,2019-11-15T15.15.27.991,3.361,-0.000055563,-0.000059875,0.000015000
1573802128030,2019-11-15T15.15.28.030,3.400,-0.000056312,-0.000060625,0.000014187
1573802128070,2019-11-15T15.15.28.070,3.440,-0.000055938,-0.000060250,0.000014187
1573802128109,2019-11-15T15.15.28.109,3.479,-0.000057000,-0.000060250,0.000013812
1573802128149,2019-11-15T15.15.28.149,3.519,-0.000056625,-0.000061000,0.000013437
1573802128189,2019-11-15T15.15.28.189,3.559,-0.000056312,-0.000061313,0.000014625
1573802128228,2019-11-15T15.15.28.228,3.598,-0.000056625,-0.000061000,0.000014187
1573802128268,2019-11-15T15.15.28.268,3.638,-0.000056625,-0.000060250,0.000013812
1573802128307,2019-11-15T15.15.28.307,3.677,-0.000057375,-0.000060250,0.000013812
1573802128347,2019-11-15T15.15.28.347,3.717,-0.000056625,-0.000060250,0.000014187
1573802128386,2019-11-15T15.15.28.386,3.756,-0.000056625,-0.000060625,0.000013812
1573802128426,2019-11-15T15.15.28.426,3.796,-0.000056625,-0.000060250,0.000013812
1573802128465,2019-11-15T15.15.28.465,3.835,-0.000057000,-0.000061687,0.000014187
1573802128505,2019-11-15T15.15.28.505,3.875,-0.000056625,-0.000061000,0.000014250
1573802128545,2019-11-15T15.15.28.545,3.915,-0.000056625,-0.000059500,0.000014187
1573802128584,2019-11-15T15.15.28.584,3.954,-0.000055563,-0.000060625,0.000013812
1573802128624,2019-11-15T15.15.28.624,3.994,-0.000056625,-0.000061687,0.000014625
1573802128663,2019-11-15T15.15.28.663,4.033,-0.000057000,-0.000061000,0.000013812
1573802128703,2019-11-15T15.15.28.703,4.073,-0.000056625,-0.000060625,0.000014625
1573802128742,2019-11-15T15.15.28.742,4.112,-0.000056625,-0.000061000,0.000015813
1573802128782,2019-11-15T15.15.28.782,4.152,-0.000056625,-0.000059875,0.000015000
1573802128821,2019-11-15T15.15.28.821,4.191,-0.000056625,-0.000061313,0.000015000
1573802128861,2019-11-15T15.15.28.861,4.231,-0.000056312,-0.000060625,0.000013812
1573802128900,2019-11-15T15.15.28.900,4.270,-0.000056625,-0.000059875,0.000014625
1573802128940,2019-11-15T15.15.28.940,4.310,-0.000057000,-0.000060250,0.000014187
1573802128978,2019-11-15T15.15.28.978,4.348,-0.000056312,-0.000061000,0.000013437
1573802129018,2019-11-15T15.15.29.018,4.388,-0.000056312,-0.000060625,0.000014250
1573802129057,2019-11-15T15.15.29.057,4.427,-0.000055938,-0.000060625,0.000013000
1573802129097,2019-11-15T15.15.29.097,4.467,-0.000058125,-0.000060250,0.000013812
1573802129136,2019-11-15T15.15.29.136,4.506,-0.000055938,-0.000060625,0.000013812
1573802129176,2019-11-15T15.15.29.176,4.546,-0.000057750,-0.000059875,0.000014625
1573802129215,2019-11-15T15.15.29.215,4.585,-0.000056312,-0.000060250,0.000014187
1573802129255,2019-11-15T15.15.29.255,4.625,-0.000055563,-0.000060250,0.000013812
1573802129295,2019-11-15T15.15.29.295,4.665,-0.000057375,-0.000060250,0.000015000
1573802129334,2019-11-15T15.15.29.334,4.704,-0.000056625,-0.000061313,0.000013812
1573802129374,2019-11-15T15.15.29.374,4.744,-0.000057000,-0.000061313,0.000013812
1573802129413,2019-11-15T15.15.29.413,4.783,-0.000055938,-0.000061000,0.000013812
1573802129453,2019-11-15T15.15.29.453,4.823,-0.000056312,-0.000059875,0.000014250
1573802129492,2019-11-15T15.15.29.492,4.862,-0.000055938,-0.000059875,0.000014187
1573802129532,2019-11-15T15.15.29.532,4.902,-0.000056312,-0.000061000,0.000015000
1573802129571,2019-11-15T15.15.29.571,4.941,-0.000056312,-0.000060250,0.000014187
1573802129611,2019-11-15T15.15.29.611,4.981,-0.000056625,-0.000060250,0.000014187
1573802129650,2019-11-15T15.15.29.650,5.020,-0.000055563,-0.000061313,0.000015000
1573802129690,2019-11-15T15.15.29.690,5.060,-0.000055187,-0.000062062,0.000014625
1573802129730,2019-11-15T15.15.29.730,5.100,-0.000057000,-0.000059875,0.000014625
1573802129769,2019-11-15T15.15.29.769,5.139,-0.000057000,-0.000061000,0.000014250
1573802129809,2019-11-15T15.15.29.809,5.179,-0.000055938,-0.000061000,0.000014625
1573802129848,2019-11-15T15.15.29.848,5.218,-0.000055563,-0.000061000,0.000015000
1573802129888,2019-11-15T15.15.29.888,5.258,-0.000056312,-0.000060625,0.000015000
1573802129927,2019-11-15T15.15.29.927,5.297,-0.000055563,-0.000061000,0.000015000
1573802129967,2019-11-15T15.15.29.967,5.337,-0.000054812,-0.000061000,0.000015000
1573802130006,2019-11-15T15.15.30.006,5.376,-0.000057375,-0.000060250,0.000014250
1573802130046,2019-11-15T15.15.30.046,5.416,-0.000055938,-0.000060625,0.000015000
1573802130086,2019-11-15T15.15.30.086,5.456,-0.000055938,-0.000060250,0.000014625
1573802130125,2019-11-15T15.15.30.125,5.495,-0.000056312,-0.000060625,0.000015813
1573802130165,2019-11-15T15.15.30.165,5.535,-0.000057375,-0.000061000,0.000015000
1573802130204,2019-11-15T15.15.30.204,5.574,-0.000055563,-0.000061000,0.000015000
1573802130244,2019-11-15T15.15.30.244,5.614,-0.000056312,-0.000060625,0.000014250
1573802130283,2019-11-15T15.15.30.283,5.653,-0.000057750,-0.000060625,0.000015000
1573802130323,2019-11-15T15.15.30.323,5.693,-0.000057000,-0.000059875,0.000015813
1573802130362,2019-11-15T15.15.30.362,5.732,-0.000056625,-0.000060250,0.000014187
1573802130402,2019-11-15T15.15.30.402,5.772,-0.000058125,-0.000060625,0.000015000
1573802130441,2019-11-15T15.15.30.441,5.811,-0.000056625,-0.000060250,0.000013812
1573802130481,2019-11-15T15.15.30.481,5.851,-0.000055563,-0.000060250,0.000014250
1573802130521,2019-11-15T15.15.30.521,5.891,-0.000056312,-0.000059875,0.000014250
1573802130560,2019-11-15T15.15.30.560,5.930,-0.000056312,-0.000060625,0.000015000
1573802130600,2019-11-15T15.15.30.600,5.970,-0.000054437,-0.000060625,0.000014250
1573802130639,2019-11-15T15.15.30.639,6.009,-0.000056312,-0.000060250,0.000014625
1573802130679,2019-11-15T15.15.30.679,6.049,-0.000055187,-0.000059875,0.000015000
1573802130718,2019-11-15T15.15.30.718,6.088,-0.000057000,-0.000059875,0.000015000
1573802130758,2019-11-15T15.15.30.758,6.128,-0.000054812,-0.000059875,0.000014625
1573802130797,2019-11-15T15.15.30.797,6.167,-0.000056625,-0.000061000,0.000014625
1573802130837,2019-11-15T15.15.30.837,6.207,-0.000057000,-0.000061313,0.000014625
1573802130877,2019-11-15T15.15.30.877,6.247,-0.000057375,-0.000062062,0.000014625
1573802130916,2019-11-15T15.15.30.916,6.286,-0.000055938,-0.000062062,0.000015000
1573802130956,2019-11-15T15.15.30.956,6.326,-0.000055187,-0.000060250,0.000015000
1573802130995,2019-11-15T15.15.30.995,6.365,-0.000056312,-0.000061000,0.000014250
1573802131033,2019-11-15T15.15.31.033,6.403,-0.000056625,-0.000060250,0.000015813
1573802131073,2019-11-15T15.15.31.073,6.443,-0.000055938,-0.000061000,0.000015375
1573802131112,2019-11-15T15.15.31.112,6.482,-0.000054812,-0.000060625,0.000015000
1573802131152,2019-11-15T15.15.31.152,6.522,-0.000056625,-0.000061687,0.000014625
1573802131191,2019-11-15T15.15.31.191,6.561,-0.000056625,-0.000059875,0.000014250
1573802131231,2019-11-15T15.15.31.231,6.601,-0.000056312,-0.000061687,0.000014625
1573802131271,2019-11-15T15.15.31.271,6.641,-0.000057000,-0.000060250,0.000015000
1573802131310,2019-11-15T15.15.31.310,6.680,-0.000056625,-0.000061313,0.000015000
1573802131350,2019-11-15T15.15.31.350,6.720,-0.000057000,-0.000061000,0.000014625
1573802131389,2019-11-15T15.15.31.389,6.759,-0.000055938,-0.000060625,0.000014250
1573802131429,2019-11-15T15.15.31.429,6.799,-0.000055563,-0.000060625,0.000014625
1573802131468,2019-11-15T15.15.31.468,6.838,-0.000056312,-0.000060625,0.000015813
1573802131508,2019-11-15T15.15.31.508,6.878,-0.000057750,-0.000061000,0.000015375
1573802131547,2019-11-15T15.15.31.547,6.917,-0.000055938,-0.000059875,0.000015437
1573802131587,2019-11-15T15.15.31.587,6.957,-0.000057750,-0.000061000,0.000014625
1573802131627,2019-11-15T15.15.31.627,6.997,-0.000057000,-0.000060250,0.000015437
1573802131666,2019-11-15T15.15.31.666,7.036,-0.000057375,-0.000061000,0.000015437
1573802131706,2019-11-15T15.15.31.706,7.076,-0.000055938,-0.000059875,0.000015000
1573802131745,2019-11-15T15.15.31.745,7.115,-0.000056625,-0.000061313,0.000014187
1573802131785,2019-11-15T15.15.31.785,7.155,-0.000056625,-0.000060625,0.000013437
1573802131824,2019-11-15T15.15.31.824,7.194,-0.000056312,-0.000060250,0.000015375
1573802131864,2019-11-15T15.15.31.864,7.234,-0.000056312,-0.000060625,0.000015813
1573802131903,2019-11-15T15.15.31.903,7.273,-0.000056312,-0.000061313,0.000015000
1573802131943,2019-11-15T15.15.31.943,7.313,-0.000055938,-0.000059500,0.000013812
1573802131982,2019-11-15T15.15.31.982,7.352,-0.000056625,-0.000060250,0.000015000
1573802132022,2019-11-15T15.15.32.022,7.392,-0.000056625,-0.000059875,0.000015375
1573802132062,2019-11-15T15.15.32.062,7.432,-0.000056312,-0.000060625,0.000014625
1573802132101,2019-11-15T15.15.32.101,7.471,-0.000056625,-0.000060625,0.000015813
1573802132141,2019-11-15T15.15.32.141,7.511,-0.000056312,-0.000059875,0.000015000
1573802132180,2019-11-15T15.15.32.180,7.550,-0.000057750,-0.000061313,0.000015000
1573802132220,2019-11-15T15.15.32.220,7.590,-0.000057000,-0.000059125,0.000015000
1573802132259,2019-11-15T15.15.32.259,7.629,-0.000056312,-0.000059875,0.000015000
1573802132299,2019-11-15T15.15.32.299,7.669,-0.000056312,-0.000059875,0.000014250
1573802132338,2019-11-15T15.15.32.338,7.708,-0.000055938,-0.000059875,0.000014625
1573802132378,2019-11-15T15.15.32.378,7.748,-0.000055563,-0.000060250,0.000015437
1573802132418,2019-11-15T15.15.32.418,7.788,-0.000057000,-0.000061687,0.000014625
1573802132457,2019-11-15T15.15.32.457,7.827,-0.000056625,-0.000060250,0.000015000
1573802132497,2019-11-15T15.15.32.497,7.867,-0.000056625,-0.000061313,0.000015000
1573802132536,2019-11-15T15.15.32.536,7.906,-0.000056625,-0.000059875,0.000015000
1573802132576,2019-11-15T15.15.32.576,7.946,-0.000055938,-0.000060625,0.000015813
1573802132615,2019-11-15T15.15.32.615,7.985,-0.000056312,-0.000061313,0.000015000
1573802132655,2019-11-15T15.15.32.655,8.025,-0.000056687,-0.000060625,0.000015000
1573802132694,2019-11-15T15.15.32.694,8.064,-0.000056625,-0.000060625,0.000016187
1573802132734,2019-11-15T15.15.32.734,8.104,-0.000056312,-0.000060250,0.000015437
1573802132774,2019-11-15T15.15.32.774,8.144,-0.000056625,-0.000059875,0.000014625
1573802132813,2019-11-15T15.15.32.813,8.183,-0.000057000,-0.000060250,0.000014625
1573802132853,2019-11-15T15.15.32.853,8.223,-0.000056312,-0.000059500,0.000015437
1573802132892,2019-11-15T15.15.32.892,8.262,-0.000056625,-0.000061000,0.000015437
1573802132932,2019-11-15T15.15.32.932,8.302,-0.000056312,-0.000061000,0.000014250
1573802132971,2019-11-15T15.15.32.971,8.341,-0.000055938,-0.000061313,0.000015813
1573802133011,2019-11-15T15.15.33.011,8.381,-0.000057000,-0.000061313,0.000015437
1573802133050,2019-11-15T15.15.33.050,8.420,-0.000055563,-0.000060250,0.000015000
1573802133090,2019-11-15T15.15.33.090,8.460,-0.000056312,-0.000060250,0.000015437
1573802133129,2019-11-15T15.15.33.129,8.499,-0.000055187,-0.000061313,0.000015437
1573802133169,2019-11-15T15.15.33.169,8.539,-0.000056312,-0.000060625,0.000014250
1573802133209,2019-11-15T15.15.33.209,8.579,-0.000056312,-0.000061000,0.000014625
1573802133248,2019-11-15T15.15.33.248,8.618,-0.000055938,-0.000061313,0.000015000
1573802133288,2019-11-15T15.15.33.288,8.658,-0.000055938,-0.000060625,0.000014250
1573802133327,2019-11-15T15.15.33.327,8.697,-0.000056312,-0.000060250,0.000015437
1573802133367,2019-11-15T15.15.33.367,8.737,-0.000056625,-0.000059875,0.000015375
1573802133406,2019-11-15T15.15.33.406,8.776,-0.000055938,-0.000060625,0.000016187
1573802133446,2019-11-15T15.15.33.446,8.816,-0.000055938,-0.000060250,0.000016187
1573802133485,2019-11-15T15.15.33.485,8.855,-0.000057000,-0.000060625,0.000015813
1573802133524,2019-11-15T15.15.33.524,8.894,-0.000056625,-0.000060250,0.000017000
1573802133563,2019-11-15T15.15.33.563,8.933,-0.000056625,-0.000059500,0.000015813
1573802133604,2019-11-15T15.15.33.604,8.974,-0.000055938,-0.000059500,0.000016187
1573802133642,2019-11-15T15.15.33.642,9.012,-0.000057375,-0.000060625,0.000015813
1573802133682,2019-11-15T15.15.33.682,9.052,-0.000055938,-0.000060625,0.000015813
1573802133721,2019-11-15T15.15.33.721,9.091,-0.000055563,-0.000061000,0.000014625
1573802133761,2019-11-15T15.15.33.761,9.131,-0.000056625,-0.000060625,0.000015813
1573802133800,2019-11-15T15.15.33.800,9.170,-0.000055563,-0.000059500,0.000015813
1573802133840,2019-11-15T15.15.33.840,9.210,-0.000057000,-0.000060625,0.000016625
1573802133879,2019-11-15T15.15.33.879,9.249,-0.000056625,-0.000060250,0.000016187
1573802133919,2019-11-15T15.15.33.919,9.289,-0.000055938,-0.000059875,0.000016187
1573802133959,2019-11-15T15.15.33.959,9.329,-0.000055938,-0.000060625,0.000015000
1573802133998,2019-11-15T15.15.33.998,9.368,-0.000057000,-0.000061000,0.000015813
1573802134038,2019-11-15T15.15.34.038,9.408,-0.000055563,-0.000059875,0.000015437
1573802134077,2019-11-15T15.15.34.077,9.447,-0.000056625,-0.000060625,0.000015000
1573802134117,2019-11-15T15.15.34.117,9.487,-0.000057375,-0.000060625,0.000016625
1573802134156,2019-11-15T15.15.34.156,9.526,-0.000057000,-0.000059500,0.000015437
1573802134196,2019-11-15T15.15.34.196,9.566,-0.000055563,-0.000060250,0.000014250
1573802134235,2019-11-15T15.15.34.235,9.605,-0.000057375,-0.000060625,0.000015437
1573802134275,2019-11-15T15.15.34.275,9.645,-0.000056625,-0.000059500,0.000015813
1573802134315,2019-11-15T15.15.34.315,9.685,-0.000055563,-0.000059875,0.000014187
1573802134354,2019-11-15T15.15.34.354,9.724,-0.000056312,-0.000060625,0.000016187
1573802134394,2019-11-15T15.15.34.394,9.764,-0.000057000,-0.000060625,0.000015813
1573802134433,2019-11-15T15.15.34.433,9.803,-0.000055563,-0.000059125,0.000014625
1573802134473,2019-11-15T15.15.34.473,9.843,-0.000056312,-0.000059500,0.000016187
1573802134512,2019-11-15T15.15.34.512,9.882,-0.000056312,-0.000060625,0.000015437
1573802134552,2019-11-15T15.15.34.552,9.922,-0.000055563,-0.000060250,0.000015437
1573802134591,2019-11-15T15.15.34.591,9.961,-0.000057000,-0.000060250,0.000015813
1573802134631,2019-11-15T15.15.34.631,10.001,-0.000056625,-0.000060250,0.000014250
1573802134670,2019-11-15T15.15.34.670,10.040,-0.000057000,-0.000060250,0.000015437
1573802134710,2019-11-15T15.15.34.710,10.080,-0.000056312,-0.000059500,0.000014625
1573802134750,2019-11-15T15.15.34.750,10.120,-0.000057000,-0.000059875,0.000014625
1573802134789,2019-11-15T15.15.34.789,10.159,-0.000056625,-0.000060250,0.000014625
1573802134829,2019-11-15T15.15.34.829,10.199,-0.000057000,-0.000061313,0.000015813
1573802134868,2019-11-15T15.15.34.868,10.238,-0.000055187,-0.000060250,0.000014625
1573802134908,2019-11-15T15.15.34.908,10.278,-0.000057000,-0.000060625,0.000015813
1573802134947,2019-11-15T15.15.34.947,10.317,-0.000055938,-0.000059875,0.000016187
1573802134987,2019-11-15T15.15.34.987,10.357,-0.000056625,-0.000059500,0.000015000
1573802135026,2019-11-15T15.15.35.026,10.396,-0.000055938,-0.000059500,0.000014250
1573802135066,2019-11-15T15.15.35.066,10.436,-0.000056625,-0.000059875,0.000014625
1573802135106,2019-11-15T15.15.35.106,10.476,-0.000057000,-0.000060250,0.000015437
1573802135145,2019-11-15T15.15.35.145,10.515,-0.000056625,-0.000061000,0.000015437
1573802135185,2019-11-15T15.15.35.185,10.555,-0.000056312,-0.000061000,0.000013812
1573802135224,2019-11-15T15.15.35.224,10.594,-0.000055938,-0.000059500,0.000015813
1573802135264,2019-11-15T15.15.35.264,10.634,-0.000057000,-0.000060625,0.000014187
1573802135303,2019-11-15T15.15.35.303,10.673,-0.000057000,-0.000061000,0.000015000
1573802135343,2019-11-15T15.15.35.343,10.713,-0.000056312,-0.000060250,0.000015000
1573802135382,2019-11-15T15.15.35.382,10.752,-0.000055938,-0.000060625,0.000015437
1573802135422,2019-11-15T15.15.35.422,10.792,-0.000056625,-0.000059500,0.000015813
1573802135461,2019-11-15T15.15.35.461,10.831,-0.000056312,-0.000060625,0.000015000
1573802135501,2019-11-15T15.15.35.501,10.871,-0.000056625,-0.000060250,0.000014625
1573802135541,2019-11-15T15.15.35.541,10.911,-0.000056625,-0.000060250,0.000013812
1573802135580,2019-11-15T15.15.35.580,10.950,-0.000057000,-0.000059875,0.000015437
1573802135620,2019-11-15T15.15.35.620,10.990,-0.000057000,-0.000059125,0.000015000
1573802135659,2019-11-15T15.15.35.659,11.029,-0.000057750,-0.000060625,0.000014625
1573802135699,2019-11-15T15.15.35.699,11.069,-0.000056312,-0.000060250,0.000015813
1573802135738,2019-11-15T15.15.35.738,11.108,-0.000055938,-0.000060250,0.000013437
1573802135778,2019-11-15T15.15.35.778,11.148,-0.000057750,-0.000060625,0.000013437
1573802135817,2019-11-15T15.15.35.817,11.187,-0.000057000,-0.000059875,0.000014625
1573802135857,2019-11-15T15.15.35.857,11.227,-0.000056625,-0.000060250,0.000015000
1573802135897,2019-11-15T15.15.35.897,11.267,-0.000056625,-0.000060625,0.000015437
1573802135936,2019-11-15T15.15.35.936,11.306,-0.000057000,-0.000060250,0.000014250
1573802135976,2019-11-15T15.15.35.976,11.346,-0.000057375,-0.000060625,0.000015000
1573802136015,2019-11-15T15.15.36.015,11.385,-0.000057750,-0.000059875,0.000015000
1573802136055,2019-11-15T15.15.36.055,11.425,-0.000055938,-0.000060625,0.000015437
1573802136093,2019-11-15T15.15.36.093,11.463,-0.000056625,-0.000061313,0.000014625
1573802136132,2019-11-15T15.15.36.132,11.502,-0.000056312,-0.000059500,0.000013812
1573802136172,2019-11-15T15.15.36.172,11.542,-0.000056625,-0.000059875,0.000015813
1573802136211,2019-11-15T15.15.36.211,11.581,-0.000057000,-0.000059125,0.000015000
1573802136251,2019-11-15T15.15.36.251,11.621,-0.000055563,-0.000059500,0.000013812
1573802136291,2019-11-15T15.15.36.291,11.661,-0.000055938,-0.000060250,0.000015000
1573802136330,2019-11-15T15.15.36.330,11.700,-0.000057000,-0.000060625,0.000015000
1573802136370,2019-11-15T15.15.36.370,11.740,-0.000056312,-0.000059875,0.000014625
1573802136409,2019-11-15T15.15.36.409,11.779,-0.000055938,-0.000059125,0.000014625
1573802136449,2019-11-15T15.15.36.449,11.819,-0.000056625,-0.000059875,0.000013812
1573802136488,2019-11-15T15.15.36.488,11.858,-0.000055563,-0.000059875,0.000014625
1573802136528,2019-11-15T15.15.36.528,11.898,-0.000056625,-0.000059875,0.000016187
1573802136567,2019-11-15T15.15.36.567,11.937,-0.000055938,-0.000061000,0.000013812
1573802136607,2019-11-15T15.15.36.607,11.977,-0.000056625,-0.000060625,0.000014625
1573802136647,2019-11-15T15.15.36.647,12.017,-0.000057000,-0.000059125,0.000015437
1573802136686,2019-11-15T15.15.36.686,12.056,-0.000055938,-0.000059875,0.000014625
1573802136726,2019-11-15T15.15.36.726,12.096,-0.000056625,-0.000059875,0.000013812
1573802136765,2019-11-15T15.15.36.765,12.135,-0.000057750,-0.000060625,0.000015000
1573802136805,2019-11-15T15.15.36.805,12.175,-0.000056625,-0.000059875,0.000015437
