epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802129870,2019-11-15T15.15.29.870,3.646,0.976,-1.890,0.305
1573802129881,2019-11-15T15.15.29.881,3.657,0.671,-1.890,0.244
1573802129891,2019-11-15T15.15.29.891,3.667,0.671,0.488,0.488
1573802129901,2019-11-15T15.15.29.901,3.677,1.280,3.963,0.732
1573802129911,2019-11-15T15.15.29.911,3.687,2.073,3.171,0.610
1573802129920,2019-11-15T15.15.29.920,3.696,1.707,0.244,-0.122
1573802129930,2019-11-15T15.15.29.930,3.706,0.427,-0.366,-0.854
1573802129941,2019-11-15T15.15.29.941,3.717,0.427,1.098,-1.037
1573802129951,2019-11-15T15.15.29.951,3.727,1.585,1.890,-0.366
1573802129961,2019-11-15T15.15.29.961,3.737,2.073,3.049,1.098
1573802129971,2019-11-15T15.15.29.971,3.747,2.866,4.329,1.159
1573802129982,2019-11-15T15.15.29.982,3.758,3.171,3.537,0.427
1573802129992,2019-11-15T15.15.29.992,3.768,3.354,3.232,0.427
1573802130001,2019-11-15T15.15.30.001,3.777,2.927,2.622,0.427
1573802130011,2019-11-15T15.15.30.011,3.787,2.439,-0.854,-0.610
1573802130021,2019-11-15T15.15.30.021,3.797,1.159,-4.146,-1.524
1573802130032,2019-11-15T15.15.30.032,3.808,-0.427,-4.268,-1.951
1573802130042,2019-11-15T15.15.30.042,3.818,-1.829,-3.476,-2.012
1573802130052,2019-11-15T15.15.30.052,3.828,-1.829,-1.646,-1.220
1573802130062,2019-11-15T15.15.30.062,3.838,-1.159,0.061,0.732
1573802130073,2019-11-15T15.15.30.073,3.849,0.488,2.744,2.378
1573802130081,2019-11-15T15.15.30.081,3.857,2.134,4.756,2.988
1573802130092,2019-11-15T15.15.30.092,3.868,3.232,5.061,2.439
1573802130102,2019-11-15T15.15.30.102,3.878,2.927,3.659,1.037
1573802130112,2019-11-15T15.15.30.112,3.888,1.768,2.988,-0.671
1573802130122,2019-11-15T15.15.30.122,3.898,0.915,0.061,-1.890
1573802130133,2019-11-15T15.15.30.133,3.909,-0.244,-2.622,-2.805
1573802130143,2019-11-15T15.15.30.143,3.919,-0.854,-2.012,-2.378
1573802130153,2019-11-15T15.15.30.153,3.929,-0.549,-0.793,-1.402
1573802130162,2019-11-15T15.15.30.162,3.938,0.122,-0.915,-1.159
1573802130172,2019-11-15T15.15.30.172,3.948,0.488,-2.012,-0.976
1573802130182,2019-11-15T15.15.30.182,3.958,0.427,-1.341,-0.671
1573802130193,2019-11-15T15.15.30.193,3.969,0.732,-0.671,-0.793
1573802130203,2019-11-15T15.15.30.203,3.979,1.524,0.366,-1.098
1573802130213,2019-11-15T15.15.30.213,3.989,2.439,2.378,-1.159
1573802130223,2019-11-15T15.15.30.223,3.999,3.720,3.902,-1.341
1573802130234,2019-11-15T15.15.30.234,4.010,4.573,1.951,-1.585
1573802130242,2019-11-15T15.15.30.242,4.018,4.451,0.366,-1.220
1573802130253,2019-11-15T15.15.30.253,4.029,3.841,-1.463,-0.976
1573802130263,2019-11-15T15.15.30.263,4.039,2.500,-3.171,-1.159
1573802130273,2019-11-15T15.15.30.273,4.049,0.793,-3.537,-1.037
1573802130283,2019-11-15T15.15.30.283,4.059,0.000,-2.561,-0.244
1573802130294,2019-11-15T15.15.30.294,4.070,0.732,-0.732,0.244
1573802130304,2019-11-15T15.15.30.304,4.080,2.256,0.183,0.549
1573802130314,2019-11-15T15.15.30.314,4.090,3.049,-0.427,0.549
1573802130323,2019-11-15T15.15.30.323,4.099,3.110,-0.854,-0.305
1573802130333,2019-11-15T15.15.30.333,4.109,2.744,2.073,-0.976
1573802130344,2019-11-15T15.15.30.344,4.120,0.488,3.232,-0.976
1573802130354,2019-11-15T15.15.30.354,4.130,-0.305,1.159,-0.793
1573802130364,2019-11-15T15.15.30.364,4.140,-0.854,-1.768,-0.610
1573802130374,2019-11-15T15.15.30.374,4.150,-2.378,-4.207,-0.122
1573802130385,2019-11-15T15.15.30.385,4.161,-2.988,-4.939,0.183
1573802130395,2019-11-15T15.15.30.395,4.171,-1.829,-4.146,0.305
1573802130404,2019-11-15T15.15.30.404,4.180,-0.732,-2.317,-0.183
1573802130414,2019-11-15T15.15.30.414,4.190,0.061,0.366,-0.732
1573802130424,2019-11-15T15.15.30.424,4.200,1.829,3.841,-1.037
1573802130434,2019-11-15T15.15.30.434,4.210,1.402,5.244,-1.037
1573802130445,2019-11-15T15.15.30.445,4.221,1.585,3.476,-1.524
1573802130455,2019-11-15T15.15.30.455,4.231,-0.183,-0.061,-1.402
1573802130465,2019-11-15T15.15.30.465,4.241,-1.890,0.000,-0.427
1573802130475,2019-11-15T15.15.30.475,4.251,-1.098,1.402,0.549
1573802130484,2019-11-15T15.15.30.484,4.260,-0.488,0.488,0.671
1573802130494,2019-11-15T15.15.30.494,4.270,-0.061,0.427,-0.366
1573802130505,2019-11-15T15.15.30.505,4.281,1.646,0.122,-1.524
1573802130515,2019-11-15T15.15.30.515,4.291,2.500,0.732,-2.012
1573802130525,2019-11-15T15.15.30.525,4.301,1.463,0.732,-1.951
1573802130535,2019-11-15T15.15.30.535,4.311,0.854,-0.854,-1.829
1573802130546,2019-11-15T15.15.30.546,4.322,0.976,-0.610,-2.195
1573802130556,2019-11-15T15.15.30.556,4.332,-0.122,1.037,-1.585
1573802130565,2019-11-15T15.15.30.565,4.341,0.000,-0.122,-0.915
1573802130575,2019-11-15T15.15.30.575,4.351,-0.061,-3.110,-0.488
1573802130585,2019-11-15T15.15.30.585,4.361,0.061,-2.683,-0.488
1573802130595,2019-11-15T15.15.30.595,4.371,1.037,-1.037,-0.549
1573802130606,2019-11-15T15.15.30.606,4.382,1.463,-0.305,-0.183
1573802130616,2019-11-15T15.15.30.616,4.392,1.951,2.134,-0.061
1573802130626,2019-11-15T15.15.30.626,4.402,3.354,1.829,-0.061
1573802130637,2019-11-15T15.15.30.637,4.413,2.927,-1.463,-1.098
1573802130645,2019-11-15T15.15.30.645,4.421,1.220,-4.085,-1.890
1573802130656,2019-11-15T15.15.30.656,4.432,0.244,-5.732,-1.951
1573802130666,2019-11-15T15.15.30.666,4.442,0.122,-5.915,-1.768
1573802130676,2019-11-15T15.15.30.676,4.452,-0.305,-4.268,-1.341
1573802130686,2019-11-15T15.15.30.686,4.462,-0.793,-2.622,-0.427
1573802130697,2019-11-15T15.15.30.697,4.473,-0.183,-2.012,0.305
1573802130707,2019-11-15T15.15.30.707,4.483,0.549,-2.256,0.061
1573802130717,2019-11-15T15.15.30.717,4.493,1.159,-1.890,-0.427
1573802130726,2019-11-15T15.15.30.726,4.502,1.524,-1.646,-1.159
1573802130736,2019-11-15T15.15.30.736,4.512,1.341,-1.341,-1.829
1573802130746,2019-11-15T15.15.30.746,4.522,1.463,-0.671,-2.134
1573802130757,2019-11-15T15.15.30.757,4.533,1.402,0.305,-1.098
1573802130767,2019-11-15T15.15.30.767,4.543,0.061,-1.341,0.244
1573802130777,2019-11-15T15.15.30.777,4.553,-0.549,-3.354,-0.305
1573802130787,2019-11-15T15.15.30.787,4.563,-0.427,-4.268,-0.976
1573802130798,2019-11-15T15.15.30.798,4.574,0.122,-3.293,-0.732
1573802130806,2019-11-15T15.15.30.806,4.582,0.976,-1.707,-0.732
1573802130817,2019-11-15T15.15.30.817,4.593,3.049,1.341,-0.976
1573802130827,2019-11-15T15.15.30.827,4.603,3.902,5.793,-0.915
1573802130837,2019-11-15T15.15.30.837,4.613,2.683,4.451,0.061
1573802130847,2019-11-15T15.15.30.847,4.623,1.707,-0.976,-0.122
1573802130858,2019-11-15T15.15.30.858,4.634,0.183,-4.695,-0.549
1573802130868,2019-11-15T15.15.30.868,4.644,-0.976,-5.122,-0.183
1573802130878,2019-11-15T15.15.30.878,4.654,-0.366,-2.988,0.244
1573802130887,2019-11-15T15.15.30.887,4.663,-0.061,1.341,0.183
1573802130897,2019-11-15T15.15.30.897,4.673,1.402,4.085,-0.671
1573802130907,2019-11-15T15.15.30.907,4.683,3.598,2.378,-1.402
1573802130918,2019-11-15T15.15.30.918,4.694,2.805,-0.915,-0.488
1573802130928,2019-11-15T15.15.30.928,4.704,0.976,-2.988,0.000
1573802130938,2019-11-15T15.15.30.938,4.714,-0.854,-5.366,-0.244
1573802130949,2019-11-15T15.15.30.949,4.725,-1.585,-4.512,-0.549
1573802130959,2019-11-15T15.15.30.959,4.735,-1.098,-0.488,-0.183
1573802130968,2019-11-15T15.15.30.968,4.744,0.549,2.256,0.061
1573802130978,2019-11-15T15.15.30.978,4.754,3.110,2.195,-0.305
1573802130988,2019-11-15T15.15.30.988,4.764,4.329,0.854,-0.122
1573802130998,2019-11-15T15.15.30.998,4.774,3.232,-0.610,-0.183
1573802131009,2019-11-15T15.15.31.009,4.785,1.098,-2.378,-0.488
1573802131019,2019-11-15T15.15.31.019,4.795,-2.012,-5.793,-0.549
1573802131029,2019-11-15T15.15.31.029,4.805,-2.622,-9.573,-0.610
1573802131039,2019-11-15T15.15.31.039,4.815,-1.707,-9.634,-0.793
1573802131048,2019-11-15T15.15.31.048,4.824,0.122,-3.171,-1.159
1573802131058,2019-11-15T15.15.31.058,4.834,2.866,5.366,-0.915
1573802131069,2019-11-15T15.15.31.069,4.845,3.598,7.378,0.488
1573802131079,2019-11-15T15.15.31.079,4.855,2.927,4.512,1.037
1573802131089,2019-11-15T15.15.31.089,4.865,2.134,-0.671,0.610
1573802131099,2019-11-15T15.15.31.099,4.875,1.951,-4.146,0.000
1573802131110,2019-11-15T15.15.31.110,4.886,1.159,-5.488,-1.037
1573802131120,2019-11-15T15.15.31.120,4.896,-0.427,-4.207,-1.280
1573802131129,2019-11-15T15.15.31.129,4.905,0.488,-1.037,-0.976
1573802131139,2019-11-15T15.15.31.139,4.915,1.707,-0.854,-0.610
1573802131149,2019-11-15T15.15.31.149,4.925,1.524,-1.159,-0.671
1573802131159,2019-11-15T15.15.31.159,4.935,1.463,0.000,-0.854
1573802131170,2019-11-15T15.15.31.170,4.946,2.317,-0.549,-0.610
1573802131180,2019-11-15T15.15.31.180,4.956,1.829,-1.341,0.061
1573802131190,2019-11-15T15.15.31.190,4.966,0.915,-0.305,0.610
1573802131200,2019-11-15T15.15.31.200,4.976,0.427,0.061,1.037
1573802131209,2019-11-15T15.15.31.209,4.985,0.305,-1.280,1.220
1573802131220,2019-11-15T15.15.31.220,4.996,-0.366,-1.280,1.341
1573802131230,2019-11-15T15.15.31.230,5.006,-0.366,0.000,0.854
1573802131240,2019-11-15T15.15.31.240,5.016,0.793,-0.366,0.305
1573802131250,2019-11-15T15.15.31.250,5.026,1.829,0.610,0.488
1573802131261,2019-11-15T15.15.31.261,5.037,1.768,0.122,0.366
1573802131271,2019-11-15T15.15.31.271,5.047,1.341,-0.732,-0.244
1573802131281,2019-11-15T15.15.31.281,5.057,0.427,-0.671,0.366
1573802131290,2019-11-15T15.15.31.290,5.066,-0.854,-0.915,1.159
1573802131300,2019-11-15T15.15.31.300,5.076,-1.220,-1.280,0.976
1573802131310,2019-11-15T15.15.31.310,5.086,-1.463,-0.671,1.037
1573802131321,2019-11-15T15.15.31.321,5.097,-0.427,0.244,0.915
1573802131331,2019-11-15T15.15.31.331,5.107,1.098,-0.061,0.366
1573802131341,2019-11-15T15.15.31.341,5.117,2.317,-0.183,-0.427
1573802131351,2019-11-15T15.15.31.351,5.127,2.317,-1.585,-0.488
1573802131362,2019-11-15T15.15.31.362,5.138,1.646,-2.744,-0.488
1573802131370,2019-11-15T15.15.31.370,5.146,-1.037,-1.159,-0.488
1573802131381,2019-11-15T15.15.31.381,5.157,-2.073,-0.549,0.122
1573802131391,2019-11-15T15.15.31.391,5.167,-2.195,-2.439,0.610
1573802131401,2019-11-15T15.15.31.401,5.177,-2.134,-2.744,1.220
1573802131411,2019-11-15T15.15.31.411,5.187,-1.463,-2.988,1.768
1573802131422,2019-11-15T15.15.31.422,5.198,0.061,-2.073,1.341
1573802131432,2019-11-15T15.15.31.432,5.208,1.524,-1.829,0.122
1573802131442,2019-11-15T15.15.31.442,5.218,1.951,-1.890,-1.159
1573802131451,2019-11-15T15.15.31.451,5.227,0.549,1.159,-1.646
1573802131461,2019-11-15T15.15.31.461,5.237,2.012,4.390,-1.951
1573802131471,2019-11-15T15.15.31.471,5.247,1.280,1.098,-1.585
1573802131482,2019-11-15T15.15.31.482,5.258,-0.976,-3.841,-0.427
1573802131492,2019-11-15T15.15.31.492,5.268,-2.256,-5.061,0.488
1573802131502,2019-11-15T15.15.31.502,5.278,-1.768,-3.354,0.427
1573802131512,2019-11-15T15.15.31.512,5.288,-0.488,-1.341,-0.061
1573802131523,2019-11-15T15.15.31.523,5.299,0.610,0.061,-0.183
1573802131532,2019-11-15T15.15.31.532,5.308,1.098,0.854,-0.305
1573802131542,2019-11-15T15.15.31.542,5.318,1.341,1.037,-1.037
1573802131552,2019-11-15T15.15.31.552,5.328,1.890,0.732,-2.256
1573802131562,2019-11-15T15.15.31.562,5.338,0.976,1.341,-2.256
1573802131573,2019-11-15T15.15.31.573,5.349,0.488,1.585,-1.098
1573802131583,2019-11-15T15.15.31.583,5.359,0.549,-0.427,-0.122
1573802131593,2019-11-15T15.15.31.593,5.369,0.000,-1.585,0.366
1573802131603,2019-11-15T15.15.31.603,5.379,0.305,-1.402,0.061
1573802131612,2019-11-15T15.15.31.612,5.388,1.159,-0.854,-0.061
1573802131622,2019-11-15T15.15.31.622,5.398,2.134,-0.671,-0.183
1573802131633,2019-11-15T15.15.31.633,5.409,3.232,-0.061,-0.610
1573802131643,2019-11-15T15.15.31.643,5.419,1.768,0.793,-1.037
1573802131653,2019-11-15T15.15.31.653,5.429,0.061,1.037,-1.341
1573802131663,2019-11-15T15.15.31.663,5.439,0.061,-0.366,-1.524
1573802131674,2019-11-15T15.15.31.674,5.450,-0.122,-2.744,-0.671
1573802131682,2019-11-15T15.15.31.682,5.458,0.000,-1.159,1.037
1573802131693,2019-11-15T15.15.31.693,5.469,0.183,0.854,1.585
1573802131703,2019-11-15T15.15.31.703,5.479,0.793,0.549,1.098
1573802131713,2019-11-15T15.15.31.713,5.489,1.463,-0.732,0.976
1573802131723,2019-11-15T15.15.31.723,5.499,1.524,-1.402,0.610
1573802131734,2019-11-15T15.15.31.734,5.510,1.890,-1.463,-0.671
1573802131744,2019-11-15T15.15.31.744,5.520,1.829,0.976,-1.829
1573802131754,2019-11-15T15.15.31.754,5.530,2.073,2.622,-1.951
1573802131764,2019-11-15T15.15.31.764,5.540,0.793,0.000,-0.793
1573802131773,2019-11-15T15.15.31.773,5.549,-1.829,-2.073,1.037
1573802131783,2019-11-15T15.15.31.783,5.559,-2.073,-1.829,1.829
1573802131794,2019-11-15T15.15.31.794,5.570,-0.793,-1.646,1.463
1573802131804,2019-11-15T15.15.31.804,5.580,0.671,-1.463,1.768
1573802131814,2019-11-15T15.15.31.814,5.590,2.195,-1.037,2.378
1573802131824,2019-11-15T15.15.31.824,5.600,3.415,0.061,1.098
1573802131835,2019-11-15T15.15.31.835,5.611,3.354,-1.159,-1.463
1573802131844,2019-11-15T15.15.31.844,5.620,1.951,-3.537,-2.500
1573802131854,2019-11-15T15.15.31.854,5.630,0.976,-2.134,-1.585
1573802131864,2019-11-15T15.15.31.864,5.640,0.671,1.402,-0.183
1573802131874,2019-11-15T15.15.31.874,5.650,0.122,1.037,0.488
1573802131885,2019-11-15T15.15.31.885,5.661,-0.732,-1.280,0.976
1573802131895,2019-11-15T15.15.31.895,5.671,-0.610,-3.049,1.890
1573802131905,2019-11-15T15.15.31.905,5.681,0.488,-4.390,2.195
1573802131915,2019-11-15T15.15.31.915,5.691,1.280,-4.268,1.098
1573802131924,2019-11-15T15.15.31.924,5.700,2.134,-3.537,-0.488
1573802131934,2019-11-15T15.15.31.934,5.710,2.683,-1.829,-1.951
1573802131945,2019-11-15T15.15.31.945,5.721,2.378,2.073,-2.683
1573802131955,2019-11-15T15.15.31.955,5.731,2.500,3.659,-2.805
1573802131965,2019-11-15T15.15.31.965,5.741,1.220,-0.915,-2.256
1573802131975,2019-11-15T15.15.31.975,5.751,0.305,-4.085,-0.854
1573802131986,2019-11-15T15.15.31.986,5.762,0.427,-3.963,0.183
1573802131996,2019-11-15T15.15.31.996,5.772,1.098,-2.683,-0.183
1573802132005,2019-11-15T15.15.32.005,5.781,2.134,-1.524,-0.854
1573802132015,2019-11-15T15.15.32.015,5.791,2.744,0.305,-1.341
1573802132025,2019-11-15T15.15.32.025,5.801,2.317,4.329,-2.134
1573802132035,2019-11-15T15.15.32.035,5.811,2.988,7.195,-2.317
1573802132046,2019-11-15T15.15.32.046,5.822,3.232,3.354,-2.073
1573802132056,2019-11-15T15.15.32.056,5.832,1.402,-1.280,-1.524
1573802132066,2019-11-15T15.15.32.066,5.842,-0.854,-4.146,-0.610
1573802132076,2019-11-15T15.15.32.076,5.852,-0.854,-5.061,-0.671
1573802132085,2019-11-15T15.15.32.085,5.861,0.732,-4.756,-0.854
1573802132095,2019-11-15T15.15.32.095,5.871,2.988,-1.829,-0.488
1573802132106,2019-11-15T15.15.32.106,5.882,4.634,0.671,-0.854
1573802132116,2019-11-15T15.15.32.116,5.892,4.085,1.524,-1.463
1573802132126,2019-11-15T15.15.32.126,5.902,3.232,3.476,-1.280
1573802132137,2019-11-15T15.15.32.137,5.913,3.659,4.878,-1.585
1573802132147,2019-11-15T15.15.32.147,5.923,1.341,2.073,-0.549
1573802132157,2019-11-15T15.15.32.157,5.933,-1.280,-3.171,1.585
1573802132167,2019-11-15T15.15.32.167,5.943,-2.317,-5.061,2.378
1573802132176,2019-11-15T15.15.32.176,5.952,-0.183,-3.598,1.951
1573802132186,2019-11-15T15.15.32.186,5.962,2.744,-0.122,1.098
1573802132197,2019-11-15T15.15.32.197,5.973,5.061,4.390,0.000
1573802132207,2019-11-15T15.15.32.207,5.983,4.695,5.488,-1.098
1573802132217,2019-11-15T15.15.32.217,5.993,2.622,1.768,-1.951
1573802132227,2019-11-15T15.15.32.227,6.003,1.098,-2.256,-2.073
1573802132238,2019-11-15T15.15.32.238,6.014,0.610,-2.622,-1.341
1573802132248,2019-11-15T15.15.32.248,6.024,0.366,-1.768,-0.366
1573802132257,2019-11-15T15.15.32.257,6.033,0.732,-1.037,0.732
1573802132267,2019-11-15T15.15.32.267,6.043,0.549,0.488,1.037
1573802132277,2019-11-15T15.15.32.277,6.053,1.707,3.110,0.488
1573802132287,2019-11-15T15.15.32.287,6.063,3.293,4.817,0.366
1573802132298,2019-11-15T15.15.32.298,6.074,3.902,4.329,0.122
1573802132308,2019-11-15T15.15.32.308,6.084,3.415,2.012,-1.220
1573802132318,2019-11-15T15.15.32.318,6.094,2.256,0.610,-2.866
1573802132328,2019-11-15T15.15.32.328,6.104,0.915,-1.037,-2.744
1573802132337,2019-11-15T15.15.32.337,6.113,-0.549,-3.293,-1.524
1573802132347,2019-11-15T15.15.32.347,6.123,-1.524,-2.439,-0.732
1573802132358,2019-11-15T15.15.32.358,6.134,-0.793,0.000,-0.366
1573802132368,2019-11-15T15.15.32.368,6.144,1.829,3.415,-0.061
1573802132378,2019-11-15T15.15.32.378,6.154,4.512,5.000,-0.122
1573802132388,2019-11-15T15.15.32.388,6.164,5.244,3.841,-0.488
1573802132399,2019-11-15T15.15.32.399,6.175,4.329,1.098,-1.220
1573802132409,2019-11-15T15.15.32.409,6.185,2.134,-1.280,-1.951
1573802132418,2019-11-15T15.15.32.418,6.194,1.220,0.732,-2.317
1573802132428,2019-11-15T15.15.32.428,6.204,-0.732,3.293,-1.402
1573802132438,2019-11-15T15.15.32.438,6.214,-1.768,2.500,0.061
1573802132449,2019-11-15T15.15.32.449,6.225,-1.280,0.427,0.854
1573802132459,2019-11-15T15.15.32.459,6.235,0.366,0.732,1.463
1573802132469,2019-11-15T15.15.32.469,6.245,2.378,1.768,1.098
1573802132479,2019-11-15T15.15.32.479,6.255,3.110,1.768,0.915
1573802132490,2019-11-15T15.15.32.490,6.266,2.317,1.768,0.183
1573802132498,2019-11-15T15.15.32.498,6.274,1.585,0.732,-1.341
1573802132509,2019-11-15T15.15.32.509,6.285,0.488,-1.768,-2.805
1573802132519,2019-11-15T15.15.32.519,6.295,0.366,-1.220,-3.049
1573802132529,2019-11-15T15.15.32.529,6.305,2.134,1.524,-1.951
1573802132539,2019-11-15T15.15.32.539,6.315,2.866,1.890,-0.488
1573802132550,2019-11-15T15.15.32.550,6.326,1.463,0.549,-0.061
1573802132560,2019-11-15T15.15.32.560,6.336,0.061,-1.220,0.427
1573802132570,2019-11-15T15.15.32.570,6.346,0.122,-1.646,0.976
1573802132579,2019-11-15T15.15.32.579,6.355,0.366,-0.366,0.610
1573802132589,2019-11-15T15.15.32.589,6.365,1.220,0.000,-0.244
1573802132599,2019-11-15T15.15.32.599,6.375,1.585,-0.488,-1.159
1573802132610,2019-11-15T15.15.32.610,6.386,1.524,0.854,-2.012
1573802132620,2019-11-15T15.15.32.620,6.396,1.890,0.915,-2.012
1573802132630,2019-11-15T15.15.32.630,6.406,2.683,-1.951,-1.341
1573802132640,2019-11-15T15.15.32.640,6.416,2.012,-4.085,-0.244
1573802132651,2019-11-15T15.15.32.651,6.427,0.366,-5.061,0.366
1573802132659,2019-11-15T15.15.32.659,6.435,-0.183,-5.061,0.183
1573802132670,2019-11-15T15.15.32.670,6.446,0.244,-4.207,-0.427
1573802132680,2019-11-15T15.15.32.680,6.456,0.549,-1.585,-0.732
1573802132690,2019-11-15T15.15.32.690,6.466,1.220,2.073,-0.061
1573802132700,2019-11-15T15.15.32.700,6.476,1.829,0.793,-0.122
1573802132711,2019-11-15T15.15.32.711,6.487,1.585,-2.134,0.000
1573802132721,2019-11-15T15.15.32.721,6.497,2.195,-2.805,0.305
1573802132731,2019-11-15T15.15.32.731,6.507,2.744,-0.793,0.122
1573802132740,2019-11-15T15.15.32.740,6.516,3.476,0.122,0.427
1573802132750,2019-11-15T15.15.32.750,6.526,3.110,-2.317,0.549
1573802132761,2019-11-15T15.15.32.761,6.537,1.098,-4.817,-0.183
1573802132771,2019-11-15T15.15.32.771,6.547,-1.037,-5.244,-0.915
1573802132781,2019-11-15T15.15.32.781,6.557,-0.793,-5.915,-1.585
1573802132791,2019-11-15T15.15.32.791,6.567,0.671,-7.073,-1.707
1573802132802,2019-11-15T15.15.32.802,6.578,1.829,-6.037,-0.976
1573802132812,2019-11-15T15.15.32.812,6.588,2.256,-3.354,-0.244
1573802132821,2019-11-15T15.15.32.821,6.597,4.512,0.366,-0.366
1573802132831,2019-11-15T15.15.32.831,6.607,6.890,3.049,0.061
1573802132841,2019-11-15T15.15.32.841,6.617,6.524,2.439,0.366
1573802132851,2019-11-15T15.15.32.851,6.627,2.500,-0.915,-0.793
1573802132862,2019-11-15T15.15.32.862,6.638,-0.549,-4.817,-1.463
1573802132872,2019-11-15T15.15.32.872,6.648,-2.195,-5.061,-1.463
1573802132882,2019-11-15T15.15.32.882,6.658,-1.220,-3.659,-1.280
1573802132892,2019-11-15T15.15.32.892,6.668,1.098,-2.439,-1.098
1573802132901,2019-11-15T15.15.32.901,6.677,3.415,1.220,-1.098
1573802132911,2019-11-15T15.15.32.911,6.687,3.963,3.780,0.061
1573802132922,2019-11-15T15.15.32.922,6.698,2.927,4.207,0.854
1573802132932,2019-11-15T15.15.32.932,6.708,2.256,3.293,0.183
1573802132942,2019-11-15T15.15.32.942,6.718,0.610,1.463,-0.732
1573802132952,2019-11-15T15.15.32.952,6.728,-0.488,-1.646,-1.341
1573802132963,2019-11-15T15.15.32.963,6.739,-0.793,-2.134,-1.159
1573802132973,2019-11-15T15.15.32.973,6.749,-0.122,1.463,-1.159
1573802132982,2019-11-15T15.15.32.982,6.758,0.610,5.061,-0.549
1573802132992,2019-11-15T15.15.32.992,6.768,1.341,7.317,0.671
1573802133002,2019-11-15T15.15.33.002,6.778,2.927,7.256,1.098
1573802133012,2019-11-15T15.15.33.012,6.788,2.805,3.354,0.061
1573802133023,2019-11-15T15.15.33.023,6.799,1.463,-0.671,-1.402
1573802133033,2019-11-15T15.15.33.033,6.809,0.061,-1.159,-2.622
1573802133043,2019-11-15T15.15.33.043,6.819,-0.610,1.402,-3.293
1573802133053,2019-11-15T15.15.33.053,6.829,-0.976,1.280,-2.927
1573802133062,2019-11-15T15.15.33.062,6.838,-2.134,0.793,-1.098
1573802133073,2019-11-15T15.15.33.073,6.849,-2.012,1.402,1.159
1573802133083,2019-11-15T15.15.33.083,6.859,-0.854,0.305,2.012
1573802133093,2019-11-15T15.15.33.093,6.869,0.610,-0.610,1.768
1573802133103,2019-11-15T15.15.33.103,6.879,1.463,0.183,0.976
1573802133114,2019-11-15T15.15.33.114,6.890,1.402,2.561,-0.244
1573802133124,2019-11-15T15.15.33.124,6.900,1.951,4.695,-1.890
1573802133134,2019-11-15T15.15.33.134,6.910,3.354,6.402,-2.927
1573802133143,2019-11-15T15.15.33.143,6.919,2.317,4.573,-1.646
1573802133153,2019-11-15T15.15.33.153,6.929,1.524,-0.732,0.122
1573802133163,2019-11-15T15.15.33.163,6.939,0.427,-4.390,1.402
1573802133174,2019-11-15T15.15.33.174,6.950,-0.305,-5.732,1.402
1573802133184,2019-11-15T15.15.33.184,6.960,-0.793,-4.756,0.793
1573802133194,2019-11-15T15.15.33.194,6.970,-0.427,-1.402,0.244
1573802133204,2019-11-15T15.15.33.204,6.980,1.463,2.134,-0.793
1573802133213,2019-11-15T15.15.33.213,6.989,3.720,6.829,-1.402
1573802133223,2019-11-15T15.15.33.223,6.999,4.817,9.085,-0.305
1573802133234,2019-11-15T15.15.33.234,7.010,4.512,6.098,0.183
1573802133244,2019-11-15T15.15.33.244,7.020,2.744,-0.183,-0.366
1573802133254,2019-11-15T15.15.33.254,7.030,-0.244,-5.732,-1.159
1573802133264,2019-11-15T15.15.33.264,7.040,-2.988,-8.232,-1.707
1573802133275,2019-11-15T15.15.33.275,7.051,-2.500,-5.427,-2.012
1573802133285,2019-11-15T15.15.33.285,7.061,-1.646,-0.061,-1.646
1573802133295,2019-11-15T15.15.33.295,7.071,-0.061,2.988,-0.976
1573802133304,2019-11-15T15.15.33.304,7.080,2.561,3.537,-0.732
1573802133314,2019-11-15T15.15.33.314,7.090,2.927,0.915,-0.366
1573802133324,2019-11-15T15.15.33.324,7.100,1.341,-1.768,-0.183
1573802133335,2019-11-15T15.15.33.335,7.111,-0.183,-2.988,-0.305
1573802133345,2019-11-15T15.15.33.345,7.121,-0.488,-1.646,-0.366
1573802133355,2019-11-15T15.15.33.355,7.131,-0.427,0.122,0.000
1573802133366,2019-11-15T15.15.33.366,7.142,-0.061,1.951,-0.061
1573802133376,2019-11-15T15.15.33.376,7.152,1.098,2.927,0.122
1573802133385,2019-11-15T15.15.33.385,7.161,3.171,2.927,0.610
1573802133395,2019-11-15T15.15.33.395,7.171,4.390,3.354,0.610
1573802133405,2019-11-15T15.15.33.405,7.181,3.110,4.024,0.427
1573802133415,2019-11-15T15.15.33.415,7.191,2.744,3.476,-0.610
1573802133426,2019-11-15T15.15.33.426,7.202,2.439,1.280,-1.768
1573802133436,2019-11-15T15.15.33.436,7.212,0.732,-1.768,-2.134
1573802133446,2019-11-15T15.15.33.446,7.222,-1.768,-3.780,-1.707
1573802133456,2019-11-15T15.15.33.456,7.232,-2.012,-2.317,-0.366
1573802133465,2019-11-15T15.15.33.465,7.241,-0.732,0.183,1.037
1573802133475,2019-11-15T15.15.33.475,7.251,1.098,2.561,1.402
1573802133486,2019-11-15T15.15.33.486,7.262,3.780,4.268,0.854
1573802133496,2019-11-15T15.15.33.496,7.272,5.305,4.878,0.122
1573802133506,2019-11-15T15.15.33.506,7.282,3.171,2.317,-0.915
