epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802138972,2019-11-15T15.15.38.972,12.006,-0.000008125,-0.000004375,-0.000010688
1573802139011,2019-11-15T15.15.39.011,12.045,-0.000007375,-0.000005125,-0.000009062
1573802139051,2019-11-15T15.15.39.051,12.085,-0.000007375,-0.000004000,-0.000009062
1573802139090,2019-11-15T15.15.39.090,12.124,-0.000008125,-0.000003250,-0.000010250
1573802139130,2019-11-15T15.15.39.130,12.164,-0.000007750,-0.000004750,-0.000009500
1573802139169,2019-11-15T15.15.39.169,12.203,-0.000007750,-0.000004375,-0.000009500
1573802139209,2019-11-15T15.15.39.209,12.243,-0.000008812,-0.000005125,-0.000009500
1573802139250,2019-11-15T15.15.39.250,12.284,-0.000007375,-0.000004375,-0.000010250
1573802139290,2019-11-15T15.15.39.290,12.324,-0.000006625,-0.000003625,-0.000010250
1573802139329,2019-11-15T15.15.39.329,12.363,-0.000008500,-0.000004000,-0.000009875
1573802139369,2019-11-15T15.15.39.369,12.403,-0.000007375,-0.000004000,-0.000008312
1573802139408,2019-11-15T15.15.39.408,12.442,-0.000008812,-0.000004000,-0.000009875
1573802139448,2019-11-15T15.15.39.448,12.482,-0.000008812,-0.000004750,-0.000009500
1573802139487,2019-11-15T15.15.39.487,12.521,-0.000008125,-0.000004375,-0.000010250
1573802139528,2019-11-15T15.15.39.528,12.562,-0.000007750,-0.000003625,-0.000011437
1573802139568,2019-11-15T15.15.39.568,12.602,-0.000008812,-0.000003625,-0.000010250
1573802139607,2019-11-15T15.15.39.607,12.641,-0.000009187,-0.000004750,-0.000011062
1573802139647,2019-11-15T15.15.39.647,12.681,-0.000008500,-0.000003250,-0.000010688
1573802139687,2019-11-15T15.15.39.687,12.721,-0.000008125,-0.000004375,-0.000011437
1573802139726,2019-11-15T15.15.39.726,12.760,-0.000008125,-0.000004375,-0.000011062
1573802139766,2019-11-15T15.15.39.766,12.800,-0.000007000,-0.000005500,-0.000013063
1573802139805,2019-11-15T15.15.39.805,12.839,-0.000008125,-0.000006187,-0.000014250
1573802139846,2019-11-15T15.15.39.846,12.880,-0.000009563,-0.000005813,-0.000017375
1573802139886,2019-11-15T15.15.39.886,12.920,-0.000010688,-0.000004000,-0.000019000
1573802139925,2019-11-15T15.15.39.925,12.959,-0.000011750,-0.000002875,-0.000022563
1573802139965,2019-11-15T15.15.39.965,12.999,-0.000011750,-0.000001063,-0.000024938
1573802140004,2019-11-15T15.15.40.004,13.038,-0.000012875,-0.000001438,-0.000027687
1573802140044,2019-11-15T15.15.40.044,13.078,-0.000012500,-0.000001063,-0.000033250
1573802140084,2019-11-15T15.15.40.084,13.118,-0.000012125,-0.000001063,-0.000036375
1573802140125,2019-11-15T15.15.40.125,13.159,-0.000010688,-0.000001063,-0.000040750
1573802140164,2019-11-15T15.15.40.164,13.198,-0.000011062,-0.000001063,-0.000042312
1573802140204,2019-11-15T15.15.40.204,13.238,-0.000010688,-0.000001063,-0.000043125
1573802140243,2019-11-15T15.15.40.243,13.277,-0.000008500,-0.000004750,-0.000042750
1573802140283,2019-11-15T15.15.40.283,13.317,-0.000008500,-0.000006938,-0.000041562
1573802140322,2019-11-15T15.15.40.322,13.356,-0.000007750,-0.000008062,-0.000041125
1573802140362,2019-11-15T15.15.40.362,13.396,-0.000007000,-0.000010625,-0.000037625
1573802140403,2019-11-15T15.15.40.403,13.437,-0.000007375,-0.000010625,-0.000036375
1573802140442,2019-11-15T15.15.40.442,13.476,-0.000007750,-0.000010625,-0.000037562
1573802140482,2019-11-15T15.15.40.482,13.516,-0.000008125,-0.000011687,-0.000036000
1573802140522,2019-11-15T15.15.40.522,13.556,-0.000009563,-0.000010625,-0.000036375
1573802140561,2019-11-15T15.15.40.561,13.595,-0.000006625,-0.000011687,-0.000036813
1573802140601,2019-11-15T15.15.40.601,13.635,-0.000007750,-0.000011000,-0.000036375
1573802140640,2019-11-15T15.15.40.640,13.674,-0.000007000,-0.000011375,-0.000036813
1573802140681,2019-11-15T15.15.40.681,13.715,-0.000007750,-0.000010625,-0.000038000
1573802140721,2019-11-15T15.15.40.721,13.755,-0.000007000,-0.000010625,-0.000038000
1573802140760,2019-11-15T15.15.40.760,13.794,-0.000007375,-0.000009875,-0.000038375
1573802140800,2019-11-15T15.15.40.800,13.834,-0.000007750,-0.000009875,-0.000039937
1573802140839,2019-11-15T15.15.40.839,13.873,-0.000008125,-0.000008062,-0.000040750
1573802140879,2019-11-15T15.15.40.879,13.913,-0.000007375,-0.000007313,-0.000041125
1573802140918,2019-11-15T15.15.40.918,13.952,-0.000007375,-0.000006938,-0.000041125
1573802140959,2019-11-15T15.15.40.959,13.993,-0.000008500,-0.000008062,-0.000041937
1573802140999,2019-11-15T15.15.40.999,14.033,-0.000007750,-0.000008062,-0.000042375
1573802141039,2019-11-15T15.15.41.039,14.073,-0.000006250,-0.000006938,-0.000044750
1573802141078,2019-11-15T15.15.41.078,14.112,-0.000008812,-0.000004750,-0.000044312
1573802141118,2019-11-15T15.15.41.118,14.152,-0.000009187,-0.000004375,-0.000043125
1573802141157,2019-11-15T15.15.41.157,14.191,-0.000008500,-0.000004750,-0.000041562
1573802141197,2019-11-15T15.15.41.197,14.231,-0.000008812,-0.000005813,-0.000042375
1573802141238,2019-11-15T15.15.41.238,14.272,-0.000009563,-0.000006938,-0.000042750
1573802141277,2019-11-15T15.15.41.277,14.311,-0.000008125,-0.000005500,-0.000042750
1573802141317,2019-11-15T15.15.41.317,14.351,-0.000009563,-0.000008062,-0.000042312
1573802141356,2019-11-15T15.15.41.356,14.390,-0.000006625,-0.000008062,-0.000041562
1573802141396,2019-11-15T15.15.41.396,14.430,-0.000007750,-0.000009125,-0.000042312
1573802141436,2019-11-15T15.15.41.436,14.470,-0.000008125,-0.000009500,-0.000042312
1573802141475,2019-11-15T15.15.41.475,14.509,-0.000008125,-0.000009500,-0.000042312
1573802141516,2019-11-15T15.15.41.516,14.550,-0.000008125,-0.000009875,-0.000041937
1573802141556,2019-11-15T15.15.41.556,14.590,-0.000007750,-0.000008750,-0.000041125
1573802141595,2019-11-15T15.15.41.595,14.629,-0.000007750,-0.000008437,-0.000040375
1573802141635,2019-11-15T15.15.41.635,14.669,-0.000007750,-0.000008062,-0.000040750
1573802141674,2019-11-15T15.15.41.674,14.708,-0.000008812,-0.000009500,-0.000041937
1573802141714,2019-11-15T15.15.41.714,14.748,-0.000007750,-0.000009125,-0.000039562
1573802141753,2019-11-15T15.15.41.753,14.787,-0.000008125,-0.000009500,-0.000040750
1573802141794,2019-11-15T15.15.41.794,14.828,-0.000008812,-0.000009875,-0.000040750
1573802141834,2019-11-15T15.15.41.834,14.868,-0.000008500,-0.000008437,-0.000040750
1573802141874,2019-11-15T15.15.41.874,14.908,-0.000007750,-0.000009500,-0.000039937
1573802141913,2019-11-15T15.15.41.913,14.947,-0.000007750,-0.000008437,-0.000040750
1573802141953,2019-11-15T15.15.41.953,14.987,-0.000007000,-0.000009125,-0.000039562
1573802141992,2019-11-15T15.15.41.992,15.026,-0.000008125,-0.000009500,-0.000040750
1573802142032,2019-11-15T15.15.42.032,15.066,-0.000008812,-0.000009125,-0.000041562
1573802142071,2019-11-15T15.15.42.071,15.105,-0.000009187,-0.000005500,-0.000043500
1573802142112,2019-11-15T15.15.42.112,15.146,-0.000011062,0.000000000,-0.000043125
1573802142152,2019-11-15T15.15.42.152,15.186,-0.000012875,0.000015437,-0.000043500
1573802142191,2019-11-15T15.15.42.191,15.225,-0.000011750,0.000025750,-0.000035625
1573802142231,2019-11-15T15.15.42.231,15.265,-0.000011437,0.000029375,-0.000032063
1573802142271,2019-11-15T15.15.42.271,15.305,-0.000010688,0.000025375,-0.000026875
1573802142310,2019-11-15T15.15.42.310,15.344,-0.000012875,0.000016563,-0.000018562
1573802142350,2019-11-15T15.15.42.350,15.384,-0.000008812,-0.000000688,-0.000014250
1573802142391,2019-11-15T15.15.42.391,15.425,0.000004750,-0.000016125,-0.000010688
1573802142430,2019-11-15T15.15.42.430,15.464,0.000028625,-0.000021250,-0.000013437
1573802142470,2019-11-15T15.15.42.470,15.504,0.000047313,-0.000019062,-0.000020937
1573802142509,2019-11-15T15.15.42.509,15.543,0.000051000,-0.000013937,-0.000013812
1573802142549,2019-11-15T15.15.42.549,15.583,0.000045500,-0.000016500,-0.000017000
1573802142588,2019-11-15T15.15.42.588,15.622,0.000032625,-0.000024188,-0.000016187
1573802142628,2019-11-15T15.15.42.628,15.662,0.000017938,-0.000022375,-0.000009875
1573802142669,2019-11-15T15.15.42.669,15.703,0.000011000,-0.000017938,-0.000007125
1573802142709,2019-11-15T15.15.42.709,15.743,0.000005813,-0.000013188,-0.000004313
1573802142748,2019-11-15T15.15.42.748,15.782,0.000004000,-0.000008062,0.000001937
1573802142788,2019-11-15T15.15.42.788,15.822,0.000005125,-0.000003625,0.000005125
1573802142827,2019-11-15T15.15.42.827,15.861,0.000009125,-0.000002875,0.000011062
1573802142867,2019-11-15T15.15.42.867,15.901,0.000012813,-0.000001438,0.000015000
1573802142906,2019-11-15T15.15.42.906,15.940,0.000011687,0.000003312,0.000016625
1573802142947,2019-11-15T15.15.42.947,15.981,0.000014625,0.000000750,0.000017375
1573802142987,2019-11-15T15.15.42.987,16.021,0.000014312,-0.000003250,0.000017000
1573802143026,2019-11-15T15.15.43.026,16.060,0.000015000,-0.000004000,0.000018188
1573802143066,2019-11-15T15.15.43.066,16.100,0.000014312,-0.000004000,0.000017375
1573802143105,2019-11-15T15.15.43.105,16.139,0.000014625,-0.000002875,0.000018188
1573802143145,2019-11-15T15.15.43.145,16.179,0.000014625,-0.000004750,0.000018188
1573802143185,2019-11-15T15.15.43.185,16.219,0.000015000,-0.000004375,0.000018188
1573802143226,2019-11-15T15.15.43.226,16.260,0.000015750,-0.000004000,0.000017812
1573802143265,2019-11-15T15.15.43.265,16.299,0.000014625,-0.000004375,0.000017812
1573802143305,2019-11-15T15.15.43.305,16.339,0.000015000,-0.000004000,0.000018562
1573802143344,2019-11-15T15.15.43.344,16.378,0.000015000,-0.000003625,0.000018188
1573802143384,2019-11-15T15.15.43.384,16.418,0.000015375,-0.000004375,0.000017812
1573802143423,2019-11-15T15.15.43.423,16.457,0.000015000,-0.000004000,0.000018188
1573802143463,2019-11-15T15.15.43.463,16.497,0.000015000,-0.000003250,0.000016625
1573802143504,2019-11-15T15.15.43.504,16.538,0.000015750,-0.000004000,0.000017375
1573802143543,2019-11-15T15.15.43.543,16.577,0.000015000,-0.000004375,0.000017375
1573802143583,2019-11-15T15.15.43.583,16.617,0.000015375,-0.000004375,0.000017812
1573802143623,2019-11-15T15.15.43.623,16.657,0.000014625,-0.000004375,0.000017375
1573802143662,2019-11-15T15.15.43.662,16.696,0.000016125,-0.000004375,0.000017000
1573802143702,2019-11-15T15.15.43.702,16.736,0.000015375,-0.000003625,0.000018188
1573802143741,2019-11-15T15.15.43.741,16.775,0.000015750,-0.000003625,0.000018188
1573802143781,2019-11-15T15.15.43.781,16.815,0.000015000,-0.000004750,0.000018562
1573802143822,2019-11-15T15.15.43.822,16.856,0.000016875,-0.000003625,0.000017812
1573802143861,2019-11-15T15.15.43.861,16.895,0.000015750,-0.000004000,0.000017000
1573802143901,2019-11-15T15.15.43.901,16.935,0.000015375,-0.000004375,0.000017375
1573802143940,2019-11-15T15.15.43.940,16.974,0.000015750,-0.000004000,0.000017375
1573802143980,2019-11-15T15.15.43.980,17.014,0.000016125,-0.000004375,0.000018562
1573802144020,2019-11-15T15.15.44.020,17.054,0.000015375,-0.000005500,0.000017375
1573802144059,2019-11-15T15.15.44.059,17.093,0.000016125,-0.000004000,0.000018188
1573802144100,2019-11-15T15.15.44.100,17.134,0.000015750,-0.000004000,0.000017375
1573802144140,2019-11-15T15.15.44.140,17.174,0.000017562,-0.000003250,0.000017812
1573802144179,2019-11-15T15.15.44.179,17.213,0.000016125,-0.000003625,0.000018562
1573802144219,2019-11-15T15.15.44.219,17.253,0.000016125,-0.000004000,0.000016625
1573802144258,2019-11-15T15.15.44.258,17.292,0.000015375,-0.000004750,0.000017812
1573802144298,2019-11-15T15.15.44.298,17.332,0.000015750,-0.000004000,0.000018562
1573802144337,2019-11-15T15.15.44.337,17.371,0.000016125,-0.000004375,0.000017375
1573802144378,2019-11-15T15.15.44.378,17.412,0.000015750,-0.000005125,0.000017000
1573802144418,2019-11-15T15.15.44.418,17.452,0.000016500,-0.000004750,0.000017812
1573802144458,2019-11-15T15.15.44.458,17.492,0.000016500,-0.000004375,0.000018562
1573802144497,2019-11-15T15.15.44.497,17.531,0.000016500,-0.000004000,0.000018188
1573802144537,2019-11-15T15.15.44.537,17.571,0.000015750,-0.000002875,0.000018562
1573802144576,2019-11-15T15.15.44.576,17.610,0.000016500,-0.000003250,0.000018188
1573802144616,2019-11-15T15.15.44.616,17.650,0.000015750,-0.000003625,0.000018188
1573802144657,2019-11-15T15.15.44.657,17.691,0.000015750,-0.000005500,0.000017375
1573802144696,2019-11-15T15.15.44.696,17.730,0.000017250,-0.000005125,0.000018188
1573802144736,2019-11-15T15.15.44.736,17.770,0.000016875,-0.000004750,0.000017375
1573802144775,2019-11-15T15.15.44.775,17.809,0.000016125,-0.000002875,0.000017812
1573802144815,2019-11-15T15.15.44.815,17.849,0.000016500,-0.000004000,0.000018562
1573802144855,2019-11-15T15.15.44.855,17.889,0.000016125,-0.000004000,0.000018562
1573802144894,2019-11-15T15.15.44.894,17.928,0.000016125,-0.000003625,0.000019000
1573802144934,2019-11-15T15.15.44.934,17.968,0.000016875,-0.000003625,0.000018188
1573802144975,2019-11-15T15.15.44.975,18.009,0.000016125,-0.000004000,0.000017812
1573802145014,2019-11-15T15.15.45.014,18.048,0.000017250,-0.000004375,0.000018188
1573802145054,2019-11-15T15.15.45.054,18.088,0.000015000,-0.000003625,0.000018188
1573802145093,2019-11-15T15.15.45.093,18.127,0.000016125,-0.000003625,0.000018188
1573802145133,2019-11-15T15.15.45.133,18.167,0.000017187,-0.000004750,0.000017812
1573802145172,2019-11-15T15.15.45.172,18.206,0.000016500,-0.000004000,0.000016625
1573802145212,2019-11-15T15.15.45.212,18.246,0.000016125,-0.000004375,0.000017000
1573802145253,2019-11-15T15.15.45.253,18.287,0.000016875,-0.000003625,0.000017000
1573802145293,2019-11-15T15.15.45.293,18.327,0.000015375,-0.000003625,0.000017000
1573802145332,2019-11-15T15.15.45.332,18.366,0.000016125,-0.000004375,0.000017812
1573802145372,2019-11-15T15.15.45.372,18.406,0.000016875,-0.000003625,0.000017375
1573802145411,2019-11-15T15.15.45.411,18.445,0.000015750,-0.000003625,0.000017375
1573802145451,2019-11-15T15.15.45.451,18.485,0.000016125,-0.000003250,0.000017000
1573802145490,2019-11-15T15.15.45.490,18.524,0.000016125,-0.000004375,0.000016625
1573802145531,2019-11-15T15.15.45.531,18.565,0.000015750,-0.000003625,0.000019000
1573802145571,2019-11-15T15.15.45.571,18.605,0.000016125,-0.000003250,0.000017000
1573802145610,2019-11-15T15.15.45.610,18.644,0.000015750,-0.000003625,0.000017000
1573802145650,2019-11-15T15.15.45.650,18.684,0.000015750,-0.000003625,0.000017812
1573802145689,2019-11-15T15.15.45.689,18.723,0.000016125,-0.000003250,0.000017812
1573802145729,2019-11-15T15.15.45.729,18.763,0.000016500,-0.000003625,0.000017812
1573802145769,2019-11-15T15.15.45.769,18.803,0.000015750,-0.000004000,0.000018188
1573802145808,2019-11-15T15.15.45.808,18.842,0.000016500,-0.000003250,0.000017812
1573802145849,2019-11-15T15.15.45.849,18.883,0.000015375,-0.000003625,0.000018188
1573802145889,2019-11-15T15.15.45.889,18.923,0.000016875,-0.000003625,0.000018188
1573802145928,2019-11-15T15.15.45.928,18.962,0.000016500,-0.000004750,0.000018562
1573802145968,2019-11-15T15.15.45.968,19.002,0.000016500,-0.000003250,0.000018188
1573802146007,2019-11-15T15.15.46.007,19.041,0.000015375,-0.000003250,0.000018562
1573802146047,2019-11-15T15.15.46.047,19.081,0.000015375,-0.000003625,0.000018188
1573802146086,2019-11-15T15.15.46.086,19.120,0.000016125,-0.000004000,0.000017812
1573802146126,2019-11-15T15.15.46.126,19.160,0.000015000,-0.000004750,0.000018188
1573802146167,2019-11-15T15.15.46.167,19.201,0.000016125,-0.000002875,0.000018562
1573802146207,2019-11-15T15.15.46.207,19.241,0.000014625,-0.000004750,0.000018562
1573802146246,2019-11-15T15.15.46.246,19.280,0.000016125,-0.000004375,0.000018188
1573802146286,2019-11-15T15.15.46.286,19.320,0.000015000,-0.000004375,0.000018188
1573802146325,2019-11-15T15.15.46.325,19.359,0.000015375,-0.000003625,0.000017375
1573802146365,2019-11-15T15.15.46.365,19.399,0.000015375,-0.000004750,0.000018562
1573802146404,2019-11-15T15.15.46.404,19.438,0.000015750,-0.000004000,0.000017812
1573802146445,2019-11-15T15.15.46.445,19.479,0.000016125,-0.000002875,0.000018188
1573802146485,2019-11-15T15.15.46.485,19.519,0.000016125,-0.000005125,0.000017812
1573802146524,2019-11-15T15.15.46.524,19.558,0.000015750,-0.000003250,0.000018562
1573802146564,2019-11-15T15.15.46.564,19.598,0.000015000,-0.000004000,0.000018188
1573802146604,2019-11-15T15.15.46.604,19.638,0.000016125,-0.000003625,0.000018562
1573802146643,2019-11-15T15.15.46.643,19.677,0.000015375,-0.000005125,0.000018562
1573802146683,2019-11-15T15.15.46.683,19.717,0.000016125,-0.000003625,0.000018188
1573802146724,2019-11-15T15.15.46.724,19.758,0.000016500,-0.000004375,0.000017375
1573802146763,2019-11-15T15.15.46.763,19.797,0.000015750,-0.000003625,0.000018188
1573802146803,2019-11-15T15.15.46.803,19.837,0.000016125,-0.000003250,0.000018188
1573802146842,2019-11-15T15.15.46.842,19.876,0.000015375,-0.000003625,0.000018562
1573802146882,2019-11-15T15.15.46.882,19.916,0.000016500,-0.000003250,0.000017375
1573802146921,2019-11-15T15.15.46.921,19.955,0.000016500,-0.000003625,0.000019375
1573802146961,2019-11-15T15.15.46.961,19.995,0.000015750,-0.000003625,0.000018562
1573802147001,2019-11-15T15.15.47.001,20.035,0.000016125,-0.000004375,0.000017375
1573802147042,2019-11-15T15.15.47.042,20.076,0.000015375,-0.000005125,0.000018562
1573802147081,2019-11-15T15.15.47.081,20.115,0.000015750,-0.000004750,0.000018188
1573802147121,2019-11-15T15.15.47.121,20.155,0.000017250,-0.000002562,0.000018562
1573802147160,2019-11-15T15.15.47.160,20.194,0.000015000,-0.000004375,0.000019000
1573802147200,2019-11-15T15.15.47.200,20.234,0.000015000,-0.000002875,0.000018562
1573802147239,2019-11-15T15.15.47.239,20.273,0.000016125,-0.000003250,0.000017000
1573802147279,2019-11-15T15.15.47.279,20.313,0.000015375,-0.000003625,0.000017000
1573802147320,2019-11-15T15.15.47.320,20.354,0.000015375,-0.000003625,0.000017000
1573802147359,2019-11-15T15.15.47.359,20.393,0.000014625,-0.000004375,0.000017812
1573802147399,2019-11-15T15.15.47.399,20.433,0.000015750,-0.000004375,0.000019000
1573802147439,2019-11-15T15.15.47.439,20.473,0.000016500,-0.000002562,0.000018188
1573802147478,2019-11-15T15.15.47.478,20.512,0.000016125,-0.000005125,0.000018188
1573802147518,2019-11-15T15.15.47.518,20.552,0.000016125,-0.000004000,0.000018188
1573802147557,2019-11-15T15.15.47.557,20.591,0.000015750,-0.000004000,0.000017375
1573802147597,2019-11-15T15.15.47.597,20.631,0.000015375,-0.000004000,0.000017000
1573802147638,2019-11-15T15.15.47.638,20.672,0.000015750,-0.000004000,0.000017812
1573802147677,2019-11-15T15.15.47.677,20.711,0.000015750,-0.000004000,0.000018188
1573802147717,2019-11-15T15.15.47.717,20.751,0.000016875,-0.000004000,0.000018188
1573802147756,2019-11-15T15.15.47.756,20.790,0.000015750,-0.000002875,0.000018188
1573802147796,2019-11-15T15.15.47.796,20.830,0.000015375,-0.000003625,0.000017000
1573802147835,2019-11-15T15.15.47.835,20.869,0.000016125,-0.000004000,0.000019000
1573802147875,2019-11-15T15.15.47.875,20.909,0.000015375,-0.000004375,0.000018562
1573802147915,2019-11-15T15.15.47.915,20.949,0.000016500,-0.000003625,0.000018562
1573802147956,2019-11-15T15.15.47.956,20.990,0.000015000,-0.000003625,0.000018562
1573802147995,2019-11-15T15.15.47.995,21.029,0.000015750,-0.000002875,0.000017812
1573802148035,2019-11-15T15.15.48.035,21.069,0.000016125,-0.000003250,0.000018562
1573802148074,2019-11-15T15.15.48.074,21.108,0.000015000,-0.000003625,0.000018562
1573802148114,2019-11-15T15.15.48.114,21.148,0.000015750,-0.000003625,0.000017812
1573802148153,2019-11-15T15.15.48.153,21.187,0.000016125,-0.000002562,0.000017812
1573802148193,2019-11-15T15.15.48.193,21.227,0.000015375,-0.000002875,0.000018188
1573802148234,2019-11-15T15.15.48.234,21.268,0.000014625,-0.000003625,0.000018188
1573802148273,2019-11-15T15.15.48.273,21.307,0.000014625,-0.000003625,0.000017812
1573802148313,2019-11-15T15.15.48.313,21.347,0.000015000,-0.000004750,0.000017000
1573802148353,2019-11-15T15.15.48.353,21.387,0.000014312,-0.000005813,0.000017000
1573802148392,2019-11-15T15.15.48.392,21.426,0.000015000,-0.000004375,0.000017000
1573802148432,2019-11-15T15.15.48.432,21.466,0.000013937,-0.000005813,0.000016625
1573802148471,2019-11-15T15.15.48.471,21.505,0.000013562,-0.000004000,0.000016625
1573802148511,2019-11-15T15.15.48.511,21.545,0.000013937,-0.000006562,0.000017375
1573802148552,2019-11-15T15.15.48.552,21.586,0.000014312,-0.000005813,0.000017000
