epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802141676,2019-11-15T15.15.41.676,12.573,-0.000006938,-0.000020687,0.000017688
1573802141716,2019-11-15T15.15.41.716,12.613,-0.000006938,-0.000020375,0.000016500
1573802141757,2019-11-15T15.15.41.757,12.654,-0.000008375,-0.000020687,0.000016125
1573802141796,2019-11-15T15.15.41.796,12.693,-0.000006562,-0.000021063,0.000016875
1573802141836,2019-11-15T15.15.41.836,12.733,-0.000006938,-0.000020000,0.000017313
1573802141875,2019-11-15T15.15.41.875,12.772,-0.000008062,-0.000019250,0.000016500
1573802141916,2019-11-15T15.15.41.916,12.813,-0.000006938,-0.000020000,0.000016063
1573802141956,2019-11-15T15.15.41.956,12.853,-0.000009500,-0.000020000,0.000017313
1573802141996,2019-11-15T15.15.41.996,12.893,-0.000006938,-0.000018875,0.000018125
1573802142035,2019-11-15T15.15.42.035,12.932,-0.000006187,-0.000017437,0.000017688
1573802142076,2019-11-15T15.15.42.076,12.973,-0.000001875,-0.000017812,0.000018500
1573802142116,2019-11-15T15.15.42.116,13.013,0.000001063,-0.000018500,0.000018125
1573802142155,2019-11-15T15.15.42.155,13.052,0.000002875,-0.000021063,0.000017688
1573802142195,2019-11-15T15.15.42.195,13.092,0.000004313,-0.000019625,0.000018125
1573802142236,2019-11-15T15.15.42.236,13.133,0.000006875,-0.000022187,0.000018125
1573802142275,2019-11-15T15.15.42.275,13.172,0.000008687,-0.000022500,0.000017313
1573802142315,2019-11-15T15.15.42.315,13.212,0.000012313,-0.000024375,0.000016125
1573802142354,2019-11-15T15.15.42.354,13.251,0.000017437,-0.000025062,0.000014875
1573802142395,2019-11-15T15.15.42.395,13.292,0.000020000,-0.000025438,0.000012875
1573802142435,2019-11-15T15.15.42.435,13.332,0.000022187,-0.000024375,0.000011687
1573802142475,2019-11-15T15.15.42.475,13.372,0.000026875,-0.000025813,0.000008812
1573802142514,2019-11-15T15.15.42.514,13.411,0.000029062,-0.000028000,0.000005187
1573802142555,2019-11-15T15.15.42.555,13.452,0.000029438,-0.000030875,0.000004000
1573802142595,2019-11-15T15.15.42.595,13.492,0.000029812,-0.000031625,0.000000750
1573802142634,2019-11-15T15.15.42.634,13.531,0.000030562,-0.000032000,-0.000002000
1573802142674,2019-11-15T15.15.42.674,13.571,0.000030562,-0.000033437,-0.000002375
1573802142715,2019-11-15T15.15.42.715,13.612,0.000030875,-0.000036000,-0.000006000
1573802142754,2019-11-15T15.15.42.754,13.651,0.000029812,-0.000036375,-0.000008062
1573802142794,2019-11-15T15.15.42.794,13.691,0.000032000,-0.000036375,-0.000010438
1573802142833,2019-11-15T15.15.42.833,13.730,0.000030500,-0.000036687,-0.000011625
1573802142874,2019-11-15T15.15.42.874,13.771,0.000031250,-0.000036000,-0.000015313
1573802142914,2019-11-15T15.15.42.914,13.811,0.000034187,-0.000035625,-0.000016063
1573802142954,2019-11-15T15.15.42.954,13.851,0.000031625,-0.000036375,-0.000016500
1573802142993,2019-11-15T15.15.42.993,13.890,0.000034875,-0.000034187,-0.000017688
1573802143034,2019-11-15T15.15.43.034,13.931,0.000035625,-0.000031250,-0.000017688
1573802143074,2019-11-15T15.15.43.074,13.971,0.000036687,-0.000029438,-0.000016500
1573802143113,2019-11-15T15.15.43.113,14.010,0.000038187,-0.000029438,-0.000017313
1573802143153,2019-11-15T15.15.43.153,14.050,0.000036375,-0.000030188,-0.000018125
1573802143194,2019-11-15T15.15.43.194,14.091,0.000036687,-0.000028375,-0.000017688
1573802143233,2019-11-15T15.15.43.233,14.130,0.000038187,-0.000027625,-0.000018125
1573802143273,2019-11-15T15.15.43.273,14.170,0.000038187,-0.000028000,-0.000016500
1573802143312,2019-11-15T15.15.43.312,14.209,0.000038187,-0.000026500,-0.000016063
1573802143353,2019-11-15T15.15.43.353,14.250,0.000037438,-0.000027250,-0.000016063
1573802143393,2019-11-15T15.15.43.393,14.290,0.000038562,-0.000027250,-0.000016063
1573802143433,2019-11-15T15.15.43.433,14.330,0.000039250,-0.000026500,-0.000014875
1573802143474,2019-11-15T15.15.43.474,14.371,0.000037813,-0.000026500,-0.000013250
1573802143513,2019-11-15T15.15.43.513,14.410,0.000038187,-0.000025813,-0.000014875
1573802143553,2019-11-15T15.15.43.553,14.450,0.000038875,-0.000028688,-0.000014062
1573802143592,2019-11-15T15.15.43.592,14.489,0.000036750,-0.000027250,-0.000013687
1573802143632,2019-11-15T15.15.43.632,14.529,0.000038187,-0.000028688,-0.000012875
1573802143673,2019-11-15T15.15.43.673,14.570,0.000040750,-0.000026500,-0.000013687
1573802143712,2019-11-15T15.15.43.712,14.609,0.000039250,-0.000026500,-0.000012875
1573802143752,2019-11-15T15.15.43.752,14.649,0.000038875,-0.000026500,-0.000014500
1573802143791,2019-11-15T15.15.43.791,14.688,0.000038562,-0.000028000,-0.000014500
1573802143832,2019-11-15T15.15.43.832,14.729,0.000037438,-0.000027250,-0.000014500
1573802143872,2019-11-15T15.15.43.872,14.769,0.000038562,-0.000027625,-0.000014500
1573802143912,2019-11-15T15.15.43.912,14.809,0.000038562,-0.000027625,-0.000015313
1573802143953,2019-11-15T15.15.43.953,14.850,0.000037813,-0.000028000,-0.000014875
1573802143992,2019-11-15T15.15.43.992,14.889,0.000038187,-0.000027625,-0.000014500
1573802144032,2019-11-15T15.15.44.032,14.929,0.000037438,-0.000027625,-0.000014500
1573802144071,2019-11-15T15.15.44.071,14.968,0.000037062,-0.000028375,-0.000013250
1573802144112,2019-11-15T15.15.44.112,15.009,0.000036687,-0.000027625,-0.000014062
1573802144152,2019-11-15T15.15.44.152,15.049,0.000037813,-0.000027625,-0.000014500
1573802144191,2019-11-15T15.15.44.191,15.088,0.000037438,-0.000028000,-0.000013687
1573802144231,2019-11-15T15.15.44.231,15.128,0.000037062,-0.000028688,-0.000013687
1573802144272,2019-11-15T15.15.44.272,15.169,0.000036687,-0.000028000,-0.000014062
1573802144311,2019-11-15T15.15.44.311,15.208,0.000038187,-0.000028375,-0.000014062
1573802144351,2019-11-15T15.15.44.351,15.248,0.000037813,-0.000029062,-0.000012875
1573802144391,2019-11-15T15.15.44.391,15.288,0.000036375,-0.000028375,-0.000013250
1573802144432,2019-11-15T15.15.44.432,15.329,0.000037438,-0.000028688,-0.000014500
1573802144471,2019-11-15T15.15.44.471,15.368,0.000037062,-0.000028688,-0.000013687
1573802144511,2019-11-15T15.15.44.511,15.408,0.000037438,-0.000028688,-0.000013687
1573802144550,2019-11-15T15.15.44.550,15.447,0.000037062,-0.000029438,-0.000014500
1573802144591,2019-11-15T15.15.44.591,15.488,0.000036000,-0.000029438,-0.000012875
1573802144631,2019-11-15T15.15.44.631,15.528,0.000037438,-0.000028688,-0.000013687
1573802144670,2019-11-15T15.15.44.670,15.567,0.000036375,-0.000028375,-0.000012875
1573802144710,2019-11-15T15.15.44.710,15.607,0.000036375,-0.000028688,-0.000012062
1573802144751,2019-11-15T15.15.44.751,15.648,0.000036375,-0.000029062,-0.000013687
1573802144790,2019-11-15T15.15.44.790,15.687,0.000037813,-0.000029062,-0.000012875
1573802144830,2019-11-15T15.15.44.830,15.727,0.000037813,-0.000028688,-0.000013250
1573802144870,2019-11-15T15.15.44.870,15.767,0.000037062,-0.000029812,-0.000012438
1573802144911,2019-11-15T15.15.44.911,15.808,0.000037438,-0.000029438,-0.000012875
1573802144950,2019-11-15T15.15.44.950,15.847,0.000037813,-0.000029812,-0.000012875
1573802144990,2019-11-15T15.15.44.990,15.887,0.000038187,-0.000030188,-0.000013250
1573802145029,2019-11-15T15.15.45.029,15.926,0.000036000,-0.000028688,-0.000013250
1573802145070,2019-11-15T15.15.45.070,15.967,0.000036687,-0.000029812,-0.000012438
1573802145110,2019-11-15T15.15.45.110,16.007,0.000036375,-0.000028375,-0.000012875
1573802145149,2019-11-15T15.15.45.149,16.046,0.000036687,-0.000029062,-0.000010875
1573802145189,2019-11-15T15.15.45.189,16.086,0.000038187,-0.000028688,-0.000012875
1573802145230,2019-11-15T15.15.45.230,16.127,0.000037438,-0.000029062,-0.000012062
1573802145269,2019-11-15T15.15.45.269,16.166,0.000036687,-0.000028688,-0.000013250
1573802145309,2019-11-15T15.15.45.309,16.206,0.000036000,-0.000029438,-0.000013687
1573802145349,2019-11-15T15.15.45.349,16.246,0.000036687,-0.000028375,-0.000012875
1573802145390,2019-11-15T15.15.45.390,16.287,0.000036687,-0.000027250,-0.000013687
1573802145429,2019-11-15T15.15.45.429,16.326,0.000036687,-0.000028688,-0.000013250
1573802145469,2019-11-15T15.15.45.469,16.366,0.000037438,-0.000029438,-0.000012062
1573802145508,2019-11-15T15.15.45.508,16.405,0.000036687,-0.000028688,-0.000012438
1573802145549,2019-11-15T15.15.45.549,16.446,0.000036375,-0.000029438,-0.000012875
1573802145589,2019-11-15T15.15.45.589,16.486,0.000035625,-0.000028000,-0.000012438
1573802145628,2019-11-15T15.15.45.628,16.525,0.000037813,-0.000028375,-0.000013250
1573802145668,2019-11-15T15.15.45.668,16.565,0.000039250,-0.000028375,-0.000014062
1573802145709,2019-11-15T15.15.45.709,16.606,0.000037813,-0.000028000,-0.000013250
1573802145748,2019-11-15T15.15.45.748,16.645,0.000038187,-0.000028375,-0.000013687
1573802145788,2019-11-15T15.15.45.788,16.685,0.000037438,-0.000028000,-0.000014062
1573802145828,2019-11-15T15.15.45.828,16.725,0.000038187,-0.000028375,-0.000014875
1573802145869,2019-11-15T15.15.45.869,16.766,0.000038875,-0.000027625,-0.000015313
1573802145908,2019-11-15T15.15.45.908,16.805,0.000038562,-0.000028375,-0.000015313
1573802145948,2019-11-15T15.15.45.948,16.845,0.000038187,-0.000028000,-0.000016063
1573802145987,2019-11-15T15.15.45.987,16.884,0.000037438,-0.000028375,-0.000016875
1573802146028,2019-11-15T15.15.46.028,16.925,0.000038187,-0.000028000,-0.000016063
1573802146068,2019-11-15T15.15.46.068,16.965,0.000037062,-0.000026875,-0.000016875
1573802146107,2019-11-15T15.15.46.107,17.004,0.000037438,-0.000026500,-0.000016063
1573802146147,2019-11-15T15.15.46.147,17.044,0.000037062,-0.000028000,-0.000016875
1573802146188,2019-11-15T15.15.46.188,17.085,0.000038562,-0.000028000,-0.000015687
1573802146227,2019-11-15T15.15.46.227,17.124,0.000037062,-0.000028375,-0.000016063
1573802146267,2019-11-15T15.15.46.267,17.164,0.000038187,-0.000027625,-0.000017688
1573802146307,2019-11-15T15.15.46.307,17.204,0.000037813,-0.000027250,-0.000016500
1573802146348,2019-11-15T15.15.46.348,17.245,0.000037813,-0.000028375,-0.000017313
1573802146387,2019-11-15T15.15.46.387,17.284,0.000037062,-0.000028000,-0.000016500
1573802146427,2019-11-15T15.15.46.427,17.324,0.000036687,-0.000029062,-0.000017313
1573802146466,2019-11-15T15.15.46.466,17.363,0.000037062,-0.000028375,-0.000016063
1573802146507,2019-11-15T15.15.46.507,17.404,0.000038562,-0.000029062,-0.000017313
1573802146547,2019-11-15T15.15.46.547,17.444,0.000036375,-0.000028688,-0.000016500
1573802146586,2019-11-15T15.15.46.586,17.483,0.000036000,-0.000028375,-0.000016500
1573802146626,2019-11-15T15.15.46.626,17.523,0.000038875,-0.000029062,-0.000016875
1573802146667,2019-11-15T15.15.46.667,17.564,0.000037438,-0.000029062,-0.000016125
1573802146706,2019-11-15T15.15.46.706,17.603,0.000035625,-0.000029062,-0.000016500
1573802146746,2019-11-15T15.15.46.746,17.643,0.000038562,-0.000028375,-0.000016500
1573802146786,2019-11-15T15.15.46.786,17.683,0.000037813,-0.000028375,-0.000017313
1573802146827,2019-11-15T15.15.46.827,17.724,0.000036375,-0.000029438,-0.000016500
1573802146866,2019-11-15T15.15.46.866,17.763,0.000037813,-0.000030562,-0.000016500
1573802146906,2019-11-15T15.15.46.906,17.803,0.000038187,-0.000028375,-0.000015687
1573802146945,2019-11-15T15.15.46.945,17.842,0.000036687,-0.000029062,-0.000016875
1573802146986,2019-11-15T15.15.46.986,17.883,0.000035250,-0.000030188,-0.000015687
1573802147026,2019-11-15T15.15.47.026,17.923,0.000037062,-0.000028688,-0.000016500
1573802147065,2019-11-15T15.15.47.065,17.962,0.000038187,-0.000028688,-0.000016500
1573802147105,2019-11-15T15.15.47.105,18.002,0.000038875,-0.000029062,-0.000017313
1573802147146,2019-11-15T15.15.47.146,18.043,0.000037438,-0.000028000,-0.000016063
1573802147185,2019-11-15T15.15.47.185,18.082,0.000038562,-0.000029438,-0.000015313
1573802147225,2019-11-15T15.15.47.225,18.122,0.000036687,-0.000029438,-0.000016500
1573802147265,2019-11-15T15.15.47.265,18.162,0.000038562,-0.000028000,-0.000016125
1573802147306,2019-11-15T15.15.47.306,18.203,0.000038562,-0.000027625,-0.000015687
1573802147345,2019-11-15T15.15.47.345,18.242,0.000036687,-0.000028688,-0.000016063
1573802147385,2019-11-15T15.15.47.385,18.282,0.000038187,-0.000029062,-0.000014875
1573802147424,2019-11-15T15.15.47.424,18.321,0.000037813,-0.000027625,-0.000015687
1573802147465,2019-11-15T15.15.47.465,18.362,0.000039250,-0.000028000,-0.000014500
1573802147505,2019-11-15T15.15.47.505,18.402,0.000037062,-0.000026875,-0.000016500
1573802147544,2019-11-15T15.15.47.544,18.441,0.000037062,-0.000028000,-0.000015687
1573802147584,2019-11-15T15.15.47.584,18.481,0.000035625,-0.000028375,-0.000014875
1573802147625,2019-11-15T15.15.47.625,18.522,0.000039625,-0.000027250,-0.000014500
1573802147664,2019-11-15T15.15.47.664,18.561,0.000036375,-0.000028000,-0.000015313
1573802147704,2019-11-15T15.15.47.704,18.601,0.000036687,-0.000027250,-0.000014875
1573802147744,2019-11-15T15.15.47.744,18.641,0.000038187,-0.000025813,-0.000015687
1573802147785,2019-11-15T15.15.47.785,18.682,0.000037062,-0.000027250,-0.000013687
1573802147824,2019-11-15T15.15.47.824,18.721,0.000037438,-0.000027250,-0.000013687
1573802147864,2019-11-15T15.15.47.864,18.761,0.000037438,-0.000028375,-0.000015313
1573802147903,2019-11-15T15.15.47.903,18.800,0.000038562,-0.000027625,-0.000014062
1573802147944,2019-11-15T15.15.47.944,18.841,0.000037062,-0.000027250,-0.000012438
1573802147984,2019-11-15T15.15.47.984,18.881,0.000037062,-0.000027625,-0.000012438
1573802148023,2019-11-15T15.15.48.023,18.920,0.000034563,-0.000029062,-0.000012062
1573802148063,2019-11-15T15.15.48.063,18.960,0.000036687,-0.000029062,-0.000012062
1573802148104,2019-11-15T15.15.48.104,19.001,0.000037062,-0.000029812,-0.000012062
1573802148143,2019-11-15T15.15.48.143,19.040,0.000037062,-0.000029062,-0.000012438
1573802148183,2019-11-15T15.15.48.183,19.080,0.000037813,-0.000029438,-0.000012875
1573802148223,2019-11-15T15.15.48.223,19.120,0.000036375,-0.000029812,-0.000012875
1573802148264,2019-11-15T15.15.48.264,19.161,0.000036687,-0.000031250,-0.000013250
1573802148303,2019-11-15T15.15.48.303,19.200,0.000036000,-0.000028688,-0.000012062
1573802148343,2019-11-15T15.15.48.343,19.240,0.000033812,-0.000030562,-0.000014500
1573802148382,2019-11-15T15.15.48.382,19.279,0.000034563,-0.000030188,-0.000013687
1573802148423,2019-11-15T15.15.48.423,19.320,0.000034875,-0.000031250,-0.000013687
1573802148463,2019-11-15T15.15.48.463,19.360,0.000036000,-0.000032375,-0.000014500
1573802148502,2019-11-15T15.15.48.502,19.399,0.000036000,-0.000031625,-0.000013250
1573802148542,2019-11-15T15.15.48.542,19.439,0.000035625,-0.000030188,-0.000014875
1573802148581,2019-11-15T15.15.48.581,19.478,0.000036687,-0.000031625,-0.000014500
1573802148622,2019-11-15T15.15.48.622,19.519,0.000035625,-0.000030562,-0.000012062
1573802148662,2019-11-15T15.15.48.662,19.559,0.000033812,-0.000030562,-0.000013250
1573802148702,2019-11-15T15.15.48.702,19.599,0.000036000,-0.000031250,-0.000012062
1573802148741,2019-11-15T15.15.48.741,19.638,0.000036375,-0.000032375,-0.000011687
1573802148782,2019-11-15T15.15.48.782,19.679,0.000034875,-0.000031625,-0.000012062
1573802148822,2019-11-15T15.15.48.822,19.719,0.000035625,-0.000031625,-0.000010063
1573802148861,2019-11-15T15.15.48.861,19.758,0.000035250,-0.000030562,-0.000009625
1573802148901,2019-11-15T15.15.48.901,19.798,0.000035625,-0.000029812,-0.000008000
1573802148942,2019-11-15T15.15.48.942,19.839,0.000034563,-0.000028375,-0.000006000
1573802148981,2019-11-15T15.15.48.981,19.878,0.000034563,-0.000029438,-0.000004375
1573802149021,2019-11-15T15.15.49.021,19.918,0.000036000,-0.000027250,-0.000003625
1573802149060,2019-11-15T15.15.49.060,19.957,0.000035250,-0.000027625,-0.000000750
1573802149101,2019-11-15T15.15.49.101,19.998,0.000033812,-0.000026187,-0.000000375
