epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802130450,2019-11-15T15.15.30.450,2.861,-0.000051437,-0.000008812,0.000000000
1573802130490,2019-11-15T15.15.30.490,2.901,-0.000052125,-0.000008125,0.000000375
1573802130529,2019-11-15T15.15.30.529,2.940,-0.000049937,-0.000007750,0.000000375
1573802130569,2019-11-15T15.15.30.569,2.980,-0.000051437,-0.000008125,-0.000000750
1573802130609,2019-11-15T15.15.30.609,3.020,-0.000051437,-0.000008125,-0.000000750
1573802130648,2019-11-15T15.15.30.648,3.059,-0.000051750,-0.000007375,-0.000000750
1573802130688,2019-11-15T15.15.30.688,3.099,-0.000051437,-0.000009938,-0.000000750
1573802130727,2019-11-15T15.15.30.727,3.138,-0.000052125,-0.000008125,-0.000000750
1573802130768,2019-11-15T15.15.30.768,3.179,-0.000051437,-0.000008500,-0.000001187
1573802130808,2019-11-15T15.15.30.808,3.219,-0.000051437,-0.000008500,-0.000000375
1573802130847,2019-11-15T15.15.30.847,3.258,-0.000052125,-0.000008125,-0.000000750
1573802130887,2019-11-15T15.15.30.887,3.298,-0.000052875,-0.000008500,0.000000375
1573802130926,2019-11-15T15.15.30.926,3.337,-0.000051062,-0.000007750,-0.000000375
1573802130966,2019-11-15T15.15.30.966,3.377,-0.000051437,-0.000009187,0.000000375
1573802131006,2019-11-15T15.15.31.006,3.417,-0.000051062,-0.000007000,0.000000000
1573802131045,2019-11-15T15.15.31.045,3.456,-0.000053625,-0.000008125,-0.000000750
1573802131085,2019-11-15T15.15.31.085,3.496,-0.000051062,-0.000009187,-0.000000375
1573802131126,2019-11-15T15.15.31.126,3.537,-0.000052500,-0.000008125,-0.000000375
1573802131165,2019-11-15T15.15.31.165,3.576,-0.000051750,-0.000007750,0.000000000
1573802131205,2019-11-15T15.15.31.205,3.616,-0.000052125,-0.000007750,-0.000001187
1573802131244,2019-11-15T15.15.31.244,3.655,-0.000051437,-0.000007750,0.000000750
1573802131284,2019-11-15T15.15.31.284,3.695,-0.000051437,-0.000008812,-0.000000750
1573802131323,2019-11-15T15.15.31.323,3.734,-0.000052875,-0.000009563,0.000000000
1573802131363,2019-11-15T15.15.31.363,3.774,-0.000052500,-0.000009563,-0.000000375
1573802131402,2019-11-15T15.15.31.402,3.813,-0.000051750,-0.000007375,-0.000000375
1573802131442,2019-11-15T15.15.31.442,3.853,-0.000052125,-0.000008500,-0.000000750
1573802131483,2019-11-15T15.15.31.483,3.894,-0.000052500,-0.000008500,-0.000001187
1573802131523,2019-11-15T15.15.31.523,3.934,-0.000051437,-0.000007750,-0.000001187
1573802131562,2019-11-15T15.15.31.562,3.973,-0.000050313,-0.000008500,-0.000000750
1573802131602,2019-11-15T15.15.31.602,4.013,-0.000052500,-0.000008500,0.000000375
1573802131641,2019-11-15T15.15.31.641,4.052,-0.000051437,-0.000009563,-0.000001187
1573802131681,2019-11-15T15.15.31.681,4.092,-0.000050688,-0.000009563,-0.000000750
1573802131720,2019-11-15T15.15.31.720,4.131,-0.000052125,-0.000008500,-0.000001187
1573802131760,2019-11-15T15.15.31.760,4.171,-0.000051437,-0.000009187,-0.000000750
1573802131799,2019-11-15T15.15.31.799,4.210,-0.000050688,-0.000009563,-0.000000375
1573802131840,2019-11-15T15.15.31.840,4.251,-0.000051750,-0.000008500,-0.000000375
1573802131880,2019-11-15T15.15.31.880,4.291,-0.000052125,-0.000007375,-0.000001562
1573802131920,2019-11-15T15.15.31.920,4.331,-0.000051750,-0.000008125,-0.000001187
1573802131959,2019-11-15T15.15.31.959,4.370,-0.000051062,-0.000009187,-0.000000375
1573802131999,2019-11-15T15.15.31.999,4.410,-0.000050688,-0.000008500,-0.000000750
1573802132038,2019-11-15T15.15.32.038,4.449,-0.000051062,-0.000008500,-0.000001187
1573802132078,2019-11-15T15.15.32.078,4.489,-0.000051437,-0.000007375,0.000000000
1573802132117,2019-11-15T15.15.32.117,4.528,-0.000052500,-0.000009187,-0.000001187
1573802132158,2019-11-15T15.15.32.158,4.569,-0.000051062,-0.000008812,-0.000000750
1573802132198,2019-11-15T15.15.32.198,4.609,-0.000051437,-0.000009187,-0.000000750
1573802132237,2019-11-15T15.15.32.237,4.648,-0.000051813,-0.000008125,-0.000000375
1573802132277,2019-11-15T15.15.32.277,4.688,-0.000052125,-0.000008500,-0.000001562
1573802132317,2019-11-15T15.15.32.317,4.728,-0.000052125,-0.000010688,-0.000000375
1573802132356,2019-11-15T15.15.32.356,4.767,-0.000052500,-0.000008500,0.000000375
1573802132396,2019-11-15T15.15.32.396,4.807,-0.000052125,-0.000008812,-0.000000750
1573802132435,2019-11-15T15.15.32.435,4.846,-0.000051437,-0.000007375,0.000000750
1573802132475,2019-11-15T15.15.32.475,4.886,-0.000052500,-0.000008500,0.000000000
1573802132516,2019-11-15T15.15.32.516,4.927,-0.000050688,-0.000008125,-0.000000375
1573802132555,2019-11-15T15.15.32.555,4.966,-0.000051750,-0.000008812,0.000000375
1573802132595,2019-11-15T15.15.32.595,5.006,-0.000052500,-0.000009187,0.000000375
1573802132634,2019-11-15T15.15.32.634,5.045,-0.000052125,-0.000008125,0.000000000
1573802132674,2019-11-15T15.15.32.674,5.085,-0.000051750,-0.000007750,-0.000001562
1573802132714,2019-11-15T15.15.32.714,5.125,-0.000049937,-0.000007750,0.000000000
1573802132753,2019-11-15T15.15.32.753,5.164,-0.000053625,-0.000008812,-0.000001187
1573802132793,2019-11-15T15.15.32.793,5.204,-0.000051062,-0.000007750,-0.000000375
1573802132834,2019-11-15T15.15.32.834,5.245,-0.000052500,-0.000008500,-0.000001187
1573802132873,2019-11-15T15.15.32.873,5.284,-0.000052500,-0.000009563,0.000000375
1573802132913,2019-11-15T15.15.32.913,5.324,-0.000051437,-0.000007000,0.000000375
1573802132952,2019-11-15T15.15.32.952,5.363,-0.000052125,-0.000008500,0.000000000
1573802132992,2019-11-15T15.15.32.992,5.403,-0.000051437,-0.000008125,0.000000000
1573802133031,2019-11-15T15.15.33.031,5.442,-0.000053250,-0.000009187,-0.000000375
1573802133071,2019-11-15T15.15.33.071,5.482,-0.000053250,-0.000009187,-0.000000750
1573802133110,2019-11-15T15.15.33.110,5.521,-0.000052500,-0.000007375,0.000000000
1573802133150,2019-11-15T15.15.33.150,5.561,-0.000050688,-0.000007375,0.000000750
1573802133191,2019-11-15T15.15.33.191,5.602,-0.000052500,-0.000008812,-0.000000750
1573802133231,2019-11-15T15.15.33.231,5.642,-0.000052875,-0.000008500,-0.000000750
1573802133270,2019-11-15T15.15.33.270,5.681,-0.000052500,-0.000006625,0.000000750
1573802133310,2019-11-15T15.15.33.310,5.721,-0.000051750,-0.000008125,0.000000750
1573802133349,2019-11-15T15.15.33.349,5.760,-0.000051437,-0.000008812,0.000000375
1573802133389,2019-11-15T15.15.33.389,5.800,-0.000052125,-0.000007750,0.000000375
1573802133428,2019-11-15T15.15.33.428,5.839,-0.000052500,-0.000008500,0.000000000
1573802133468,2019-11-15T15.15.33.468,5.879,-0.000052500,-0.000009187,0.000000000
1573802133509,2019-11-15T15.15.33.509,5.920,-0.000051062,-0.000007750,0.000000375
1573802133548,2019-11-15T15.15.33.548,5.959,-0.000051437,-0.000008125,-0.000000750
1573802133588,2019-11-15T15.15.33.588,5.999,-0.000051813,-0.000008125,0.000000375
1573802133628,2019-11-15T15.15.33.628,6.039,-0.000051437,-0.000008125,0.000000375
1573802133667,2019-11-15T15.15.33.667,6.078,-0.000052125,-0.000008500,-0.000000375
1573802133707,2019-11-15T15.15.33.707,6.118,-0.000051062,-0.000009187,-0.000000375
1573802133746,2019-11-15T15.15.33.746,6.157,-0.000052875,-0.000009563,-0.000000375
1573802133786,2019-11-15T15.15.33.786,6.197,-0.000049937,-0.000008812,0.000000375
1573802133827,2019-11-15T15.15.33.827,6.238,-0.000052500,-0.000008125,0.000000000
1573802133866,2019-11-15T15.15.33.866,6.277,-0.000053250,-0.000007375,-0.000001187
1573802133906,2019-11-15T15.15.33.906,6.317,-0.000052500,-0.000007000,0.000000000
1573802133945,2019-11-15T15.15.33.945,6.356,-0.000051750,-0.000007750,0.000000375
1573802133985,2019-11-15T15.15.33.985,6.396,-0.000052125,-0.000007375,-0.000001187
1573802134025,2019-11-15T15.15.34.025,6.436,-0.000050688,-0.000008500,0.000000375
1573802134064,2019-11-15T15.15.34.064,6.475,-0.000051750,-0.000008500,-0.000000375
1573802134104,2019-11-15T15.15.34.104,6.515,-0.000052500,-0.000008125,-0.000000375
1573802134145,2019-11-15T15.15.34.145,6.556,-0.000051062,-0.000009187,0.000000000
1573802134184,2019-11-15T15.15.34.184,6.595,-0.000052125,-0.000008500,0.000000000
1573802134224,2019-11-15T15.15.34.224,6.635,-0.000052500,-0.000007375,0.000000750
1573802134263,2019-11-15T15.15.34.263,6.674,-0.000053625,-0.000008125,-0.000000375
1573802134303,2019-11-15T15.15.34.303,6.714,-0.000052125,-0.000008812,0.000000750
1573802134342,2019-11-15T15.15.34.342,6.753,-0.000051062,-0.000007375,0.000000750
1573802134382,2019-11-15T15.15.34.382,6.793,-0.000052125,-0.000006625,0.000000000
1573802134422,2019-11-15T15.15.34.422,6.833,-0.000052500,-0.000008125,0.000000000
1573802134461,2019-11-15T15.15.34.461,6.872,-0.000052500,-0.000007750,0.000000000
1573802134502,2019-11-15T15.15.34.502,6.913,-0.000051813,-0.000007750,-0.000000375
1573802134542,2019-11-15T15.15.34.542,6.953,-0.000052125,-0.000008500,-0.000002375
1573802134581,2019-11-15T15.15.34.581,6.992,-0.000051437,-0.000006625,-0.000000375
1573802134621,2019-11-15T15.15.34.621,7.032,-0.000053625,-0.000008125,0.000000000
1573802134660,2019-11-15T15.15.34.660,7.071,-0.000053625,-0.000007750,0.000000000
1573802134700,2019-11-15T15.15.34.700,7.111,-0.000052875,-0.000007375,-0.000001562
1573802134739,2019-11-15T15.15.34.739,7.150,-0.000052875,-0.000008125,0.000000000
1573802134780,2019-11-15T15.15.34.780,7.191,-0.000052875,-0.000008812,0.000000750
1573802134818,2019-11-15T15.15.34.818,7.229,-0.000053250,-0.000008500,0.000000375
1573802134860,2019-11-15T15.15.34.860,7.271,-0.000051437,-0.000007750,-0.000000750
1573802134899,2019-11-15T15.15.34.899,7.310,-0.000051437,-0.000007375,0.000000000
1573802134939,2019-11-15T15.15.34.939,7.350,-0.000052125,-0.000005875,-0.000001187
1573802134978,2019-11-15T15.15.34.978,7.389,-0.000052875,-0.000007375,-0.000000375
1573802135018,2019-11-15T15.15.35.018,7.429,-0.000052875,-0.000008125,-0.000000375
1573802135057,2019-11-15T15.15.35.057,7.468,-0.000051750,-0.000009187,-0.000000375
1573802135097,2019-11-15T15.15.35.097,7.508,-0.000051062,-0.000008500,-0.000000750
1573802135136,2019-11-15T15.15.35.136,7.547,-0.000051750,-0.000007375,-0.000001187
1573802135176,2019-11-15T15.15.35.176,7.587,-0.000051062,-0.000007750,0.000000750
1573802135217,2019-11-15T15.15.35.217,7.628,-0.000051062,-0.000008125,-0.000000375
1573802135256,2019-11-15T15.15.35.256,7.667,-0.000051750,-0.000008500,0.000000000
1573802135296,2019-11-15T15.15.35.296,7.707,-0.000053250,-0.000007750,0.000000750
1573802135336,2019-11-15T15.15.35.336,7.747,-0.000052125,-0.000006250,-0.000000375
1573802135375,2019-11-15T15.15.35.375,7.786,-0.000051062,-0.000007000,-0.000000375
1573802135415,2019-11-15T15.15.35.415,7.826,-0.000051437,-0.000007750,-0.000000375
1573802135454,2019-11-15T15.15.35.454,7.865,-0.000051437,-0.000008125,0.000001187
1573802135494,2019-11-15T15.15.35.494,7.905,-0.000051437,-0.000006625,0.000000375
1573802135535,2019-11-15T15.15.35.535,7.946,-0.000051750,-0.000006625,-0.000001187
1573802135574,2019-11-15T15.15.35.574,7.985,-0.000051813,-0.000007375,-0.000000750
1573802135614,2019-11-15T15.15.35.614,8.025,-0.000051437,-0.000008125,-0.000001562
1573802135653,2019-11-15T15.15.35.653,8.064,-0.000051750,-0.000009563,-0.000000375
1573802135693,2019-11-15T15.15.35.693,8.104,-0.000051750,-0.000008125,-0.000000375
1573802135733,2019-11-15T15.15.35.733,8.144,-0.000053250,-0.000008125,-0.000000375
1573802135772,2019-11-15T15.15.35.772,8.183,-0.000052500,-0.000008125,-0.000000375
1573802135812,2019-11-15T15.15.35.812,8.223,-0.000051437,-0.000007375,0.000000000
1573802135851,2019-11-15T15.15.35.851,8.262,-0.000052125,-0.000007375,0.000000375
1573802135892,2019-11-15T15.15.35.892,8.303,-0.000052125,-0.000008500,0.000000375
1573802135932,2019-11-15T15.15.35.932,8.343,-0.000051437,-0.000008125,-0.000000750
1573802135971,2019-11-15T15.15.35.971,8.382,-0.000052500,-0.000008125,-0.000000750
1573802136011,2019-11-15T15.15.36.011,8.422,-0.000051437,-0.000008125,-0.000000375
1573802136050,2019-11-15T15.15.36.050,8.461,-0.000052875,-0.000006250,-0.000000750
1573802136090,2019-11-15T15.15.36.090,8.501,-0.000051062,-0.000008125,0.000000000
1573802136130,2019-11-15T15.15.36.130,8.541,-0.000051813,-0.000008812,0.000000000
1573802136169,2019-11-15T15.15.36.169,8.580,-0.000052500,-0.000007000,-0.000001562
1573802136209,2019-11-15T15.15.36.209,8.620,-0.000052500,-0.000007375,0.000000000
1573802136250,2019-11-15T15.15.36.250,8.661,-0.000051750,-0.000008125,-0.000000750
1573802136289,2019-11-15T15.15.36.289,8.700,-0.000051750,-0.000009187,0.000000000
1573802136329,2019-11-15T15.15.36.329,8.740,-0.000052125,-0.000008125,-0.000001187
1573802136368,2019-11-15T15.15.36.368,8.779,-0.000053250,-0.000010313,-0.000000375
1573802136408,2019-11-15T15.15.36.408,8.819,-0.000052125,-0.000008125,0.000000000
1573802136447,2019-11-15T15.15.36.447,8.858,-0.000052500,-0.000009187,-0.000000375
1573802136487,2019-11-15T15.15.36.487,8.898,-0.000051750,-0.000008125,-0.000000750
1573802136527,2019-11-15T15.15.36.527,8.938,-0.000052125,-0.000007000,-0.000001187
1573802136568,2019-11-15T15.15.36.568,8.979,-0.000052125,-0.000007750,0.000000750
1573802136607,2019-11-15T15.15.36.607,9.018,-0.000052500,-0.000007375,-0.000000375
1573802136647,2019-11-15T15.15.36.647,9.058,-0.000054000,-0.000006625,-0.000000750
1573802136686,2019-11-15T15.15.36.686,9.097,-0.000051813,-0.000008500,0.000000000
1573802136726,2019-11-15T15.15.36.726,9.137,-0.000052875,-0.000007000,-0.000000375
1573802136765,2019-11-15T15.15.36.765,9.176,-0.000052125,-0.000007375,-0.000000750
1573802136805,2019-11-15T15.15.36.805,9.216,-0.000052500,-0.000008812,-0.000000375
1573802136844,2019-11-15T15.15.36.844,9.255,-0.000051062,-0.000008125,0.000000000
1573802136884,2019-11-15T15.15.36.884,9.295,-0.000052125,-0.000008812,-0.000000375
1573802136925,2019-11-15T15.15.36.925,9.336,-0.000052875,-0.000008125,-0.000000375
1573802136964,2019-11-15T15.15.36.964,9.375,-0.000051813,-0.000008500,-0.000001187
1573802137004,2019-11-15T15.15.37.004,9.415,-0.000051813,-0.000008500,0.000000375
1573802137044,2019-11-15T15.15.37.044,9.455,-0.000051750,-0.000008125,0.000000375
1573802137083,2019-11-15T15.15.37.083,9.494,-0.000050688,-0.000007750,0.000000375
1573802137123,2019-11-15T15.15.37.123,9.534,-0.000051062,-0.000007750,-0.000001562
1573802137162,2019-11-15T15.15.37.162,9.573,-0.000051062,-0.000007375,-0.000000750
1573802137202,2019-11-15T15.15.37.202,9.613,-0.000052125,-0.000006625,0.000000000
1573802137241,2019-11-15T15.15.37.241,9.652,-0.000051062,-0.000008125,0.000000000
1573802137282,2019-11-15T15.15.37.282,9.693,-0.000052875,-0.000008500,-0.000000375
1573802137322,2019-11-15T15.15.37.322,9.733,-0.000052500,-0.000007750,0.000000000
1573802137361,2019-11-15T15.15.37.361,9.772,-0.000051750,-0.000008125,-0.000000750
1573802137401,2019-11-15T15.15.37.401,9.812,-0.000052125,-0.000008812,0.000000000
1573802137441,2019-11-15T15.15.37.441,9.852,-0.000051062,-0.000008500,-0.000000375
1573802137480,2019-11-15T15.15.37.480,9.891,-0.000051750,-0.000007375,0.000000375
1573802137520,2019-11-15T15.15.37.520,9.931,-0.000050688,-0.000007375,0.000000375
1573802137561,2019-11-15T15.15.37.561,9.972,-0.000051750,-0.000008500,-0.000000375
1573802137600,2019-11-15T15.15.37.600,10.011,-0.000052125,-0.000008500,0.000001187
1573802137640,2019-11-15T15.15.37.640,10.051,-0.000052875,-0.000008500,0.000001187
1573802137679,2019-11-15T15.15.37.679,10.090,-0.000051062,-0.000008500,0.000000375
1573802137719,2019-11-15T15.15.37.719,10.130,-0.000051062,-0.000008812,0.000000375
1573802137758,2019-11-15T15.15.37.758,10.169,-0.000051750,-0.000008500,0.000000000
1573802137798,2019-11-15T15.15.37.798,10.209,-0.000051437,-0.000007000,0.000001562
1573802137838,2019-11-15T15.15.37.838,10.249,-0.000051437,-0.000007750,0.000001187
1573802137877,2019-11-15T15.15.37.877,10.288,-0.000051750,-0.000007375,0.000001562
1573802137918,2019-11-15T15.15.37.918,10.329,-0.000053625,-0.000008125,0.000003937
1573802137958,2019-11-15T15.15.37.958,10.369,-0.000052875,-0.000007375,0.000003563
1573802137997,2019-11-15T15.15.37.997,10.408,-0.000052500,-0.000007750,0.000003563
1573802138037,2019-11-15T15.15.38.037,10.448,-0.000050313,-0.000008500,0.000004313
1573802138076,2019-11-15T15.15.38.076,10.487,-0.000051750,-0.000007000,0.000002750
1573802138116,2019-11-15T15.15.38.116,10.527,-0.000051750,-0.000007750,0.000004313
1573802138155,2019-11-15T15.15.38.155,10.566,-0.000049937,-0.000006625,0.000003125
1573802138195,2019-11-15T15.15.38.195,10.606,-0.000051437,-0.000007375,0.000003125
1573802138235,2019-11-15T15.15.38.235,10.646,-0.000051750,-0.000008125,0.000003125
1573802138276,2019-11-15T15.15.38.276,10.687,-0.000051750,-0.000008125,0.000002375
1573802138315,2019-11-15T15.15.38.315,10.726,-0.000051750,-0.000007750,0.000000375
1573802138355,2019-11-15T15.15.38.355,10.766,-0.000052125,-0.000009563,0.000000000
1573802138394,2019-11-15T15.15.38.394,10.805,-0.000051437,-0.000008500,-0.000000750
1573802138434,2019-11-15T15.15.38.434,10.845,-0.000053250,-0.000008812,-0.000000375
1573802138473,2019-11-15T15.15.38.473,10.884,-0.000053625,-0.000007375,-0.000001187
1573802138513,2019-11-15T15.15.38.513,10.924,-0.000052125,-0.000009938,0.000000000
1573802138552,2019-11-15T15.15.38.552,10.963,-0.000052500,-0.000009938,-0.000000375
1573802138593,2019-11-15T15.15.38.593,11.004,-0.000051750,-0.000008812,-0.000001937
1573802138633,2019-11-15T15.15.38.633,11.044,-0.000050313,-0.000009938,-0.000001937
1573802138673,2019-11-15T15.15.38.673,11.084,-0.000051062,-0.000010313,-0.000000375
1573802138712,2019-11-15T15.15.38.712,11.123,-0.000051750,-0.000009563,-0.000001937
1573802138752,2019-11-15T15.15.38.752,11.163,-0.000051062,-0.000009187,-0.000001562
1573802138791,2019-11-15T15.15.38.791,11.202,-0.000049937,-0.000009938,-0.000000750
1573802138831,2019-11-15T15.15.38.831,11.242,-0.000051062,-0.000008812,-0.000001562
1573802138870,2019-11-15T15.15.38.870,11.281,-0.000051437,-0.000008812,-0.000001187
1573802138910,2019-11-15T15.15.38.910,11.321,-0.000051062,-0.000009187,0.000000750
1573802138951,2019-11-15T15.15.38.951,11.362,-0.000050688,-0.000009563,0.000001187
1573802138990,2019-11-15T15.15.38.990,11.401,-0.000049562,-0.000010688,0.000000750
1573802139030,2019-11-15T15.15.39.030,11.441,-0.000049187,-0.000009187,0.000001937
1573802139069,2019-11-15T15.15.39.069,11.480,-0.000050688,-0.000010313,0.000001937
1573802139109,2019-11-15T15.15.39.109,11.520,-0.000049937,-0.000010688,0.000003563
1573802139149,2019-11-15T15.15.39.149,11.560,-0.000048813,-0.000010688,0.000002750
1573802139188,2019-11-15T15.15.39.188,11.599,-0.000050313,-0.000011812,0.000002750
1573802139228,2019-11-15T15.15.39.228,11.639,-0.000048813,-0.000011062,0.000002375
1573802139269,2019-11-15T15.15.39.269,11.680,-0.000049562,-0.000009938,0.000001937
1573802139308,2019-11-15T15.15.39.308,11.719,-0.000049187,-0.000011062,0.000002750
1573802139348,2019-11-15T15.15.39.348,11.759,-0.000048062,-0.000010688,0.000002750
1573802139387,2019-11-15T15.15.39.387,11.798,-0.000049937,-0.000009187,0.000003125
1573802139427,2019-11-15T15.15.39.427,11.838,-0.000048438,-0.000010688,0.000003937
1573802139466,2019-11-15T15.15.39.466,11.877,-0.000049187,-0.000009563,0.000002750
1573802139506,2019-11-15T15.15.39.506,11.917,-0.000049562,-0.000010688,0.000003937
1573802139546,2019-11-15T15.15.39.546,11.957,-0.000050688,-0.000009938,0.000003937
1573802139585,2019-11-15T15.15.39.585,11.996,-0.000050688,-0.000009187,0.000003125
1573802139626,2019-11-15T15.15.39.626,12.037,-0.000050688,-0.000009187,0.000003125
1573802139666,2019-11-15T15.15.39.666,12.077,-0.000050688,-0.000008500,0.000001562
