epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802130101,2019-11-15T15.15.30.101,3.567,0.122,-0.427,-0.061
1573802130110,2019-11-15T15.15.30.110,3.576,0.183,-0.366,-0.122
1573802130120,2019-11-15T15.15.30.120,3.586,0.244,-0.366,-0.122
1573802130130,2019-11-15T15.15.30.130,3.596,0.244,-0.427,-0.122
1573802130141,2019-11-15T15.15.30.141,3.607,0.366,-0.427,-0.122
1573802130151,2019-11-15T15.15.30.151,3.617,0.488,-0.366,-0.061
1573802130160,2019-11-15T15.15.30.160,3.626,0.366,-0.366,-0.061
1573802130170,2019-11-15T15.15.30.170,3.636,0.183,-0.305,0.000
1573802130180,2019-11-15T15.15.30.180,3.646,0.183,-0.305,0.000
1573802130190,2019-11-15T15.15.30.190,3.656,0.183,-0.305,-0.122
1573802130199,2019-11-15T15.15.30.199,3.665,0.183,-0.244,-0.122
1573802130209,2019-11-15T15.15.30.209,3.675,0.305,-0.244,-0.061
1573802130220,2019-11-15T15.15.30.220,3.686,0.427,-0.244,-0.061
1573802130230,2019-11-15T15.15.30.230,3.696,0.488,-0.122,-0.122
1573802130240,2019-11-15T15.15.30.240,3.706,0.549,-0.122,-0.244
1573802130249,2019-11-15T15.15.30.249,3.715,0.610,-0.061,-0.183
1573802130259,2019-11-15T15.15.30.259,3.725,0.671,-0.122,-0.183
1573802130269,2019-11-15T15.15.30.269,3.735,0.671,-0.122,-0.183
1573802130280,2019-11-15T15.15.30.280,3.746,0.610,-0.122,-0.122
1573802130290,2019-11-15T15.15.30.290,3.756,0.610,-0.061,-0.305
1573802130299,2019-11-15T15.15.30.299,3.765,0.732,-0.061,-0.244
1573802130309,2019-11-15T15.15.30.309,3.775,0.793,-0.061,-0.244
1573802130319,2019-11-15T15.15.30.319,3.785,0.915,-0.122,-0.244
1573802130330,2019-11-15T15.15.30.330,3.796,1.037,-0.122,-0.305
1573802130338,2019-11-15T15.15.30.338,3.804,0.854,-0.183,-0.366
1573802130349,2019-11-15T15.15.30.349,3.815,0.793,-0.183,-0.366
1573802130359,2019-11-15T15.15.30.359,3.825,0.854,-0.122,-0.183
1573802130369,2019-11-15T15.15.30.369,3.835,0.793,0.000,-0.244
1573802130379,2019-11-15T15.15.30.379,3.845,0.854,0.000,-0.244
1573802130388,2019-11-15T15.15.30.388,3.854,0.732,0.061,-0.244
1573802130398,2019-11-15T15.15.30.398,3.864,0.549,-0.122,-0.366
1573802130409,2019-11-15T15.15.30.409,3.875,0.610,-0.366,-0.305
1573802130419,2019-11-15T15.15.30.419,3.885,0.488,-0.488,-0.305
1573802130428,2019-11-15T15.15.30.428,3.894,0.549,-0.610,-0.183
1573802130438,2019-11-15T15.15.30.438,3.904,0.549,-0.488,-0.183
1573802130448,2019-11-15T15.15.30.448,3.914,0.427,-0.427,-0.305
1573802130458,2019-11-15T15.15.30.458,3.924,0.488,-0.244,-0.244
1573802130469,2019-11-15T15.15.30.469,3.935,0.488,-0.244,-0.122
1573802130477,2019-11-15T15.15.30.477,3.943,0.488,-0.305,-0.183
1573802130488,2019-11-15T15.15.30.488,3.954,0.427,-0.549,-0.122
1573802130498,2019-11-15T15.15.30.498,3.964,0.488,-0.610,-0.183
1573802130508,2019-11-15T15.15.30.508,3.974,0.610,-0.549,-0.305
1573802130518,2019-11-15T15.15.30.518,3.984,0.732,-0.427,-0.183
1573802130527,2019-11-15T15.15.30.527,3.993,0.427,-0.244,-0.061
1573802130538,2019-11-15T15.15.30.538,4.004,0.244,-0.244,0.000
1573802130548,2019-11-15T15.15.30.548,4.014,0.061,-0.305,-0.061
1573802130558,2019-11-15T15.15.30.558,4.024,0.122,-0.366,-0.061
1573802130567,2019-11-15T15.15.30.567,4.033,0.061,-0.427,-0.122
1573802130577,2019-11-15T15.15.30.577,4.043,0.061,-0.549,-0.183
1573802130587,2019-11-15T15.15.30.587,4.053,-0.061,-0.610,-0.061
1573802130598,2019-11-15T15.15.30.598,4.064,-0.183,-0.671,-0.061
1573802130608,2019-11-15T15.15.30.608,4.074,-0.061,-0.488,-0.122
1573802130617,2019-11-15T15.15.30.617,4.083,0.061,-0.366,0.000
1573802130627,2019-11-15T15.15.30.627,4.093,0.305,-0.122,-0.061
1573802130637,2019-11-15T15.15.30.637,4.103,0.549,-0.061,-0.122
1573802130647,2019-11-15T15.15.30.647,4.113,0.427,-0.122,-0.061
1573802130656,2019-11-15T15.15.30.656,4.122,0.183,-0.366,0.061
1573802130666,2019-11-15T15.15.30.666,4.132,0.061,-0.427,0.000
1573802130677,2019-11-15T15.15.30.677,4.143,-0.061,-0.366,-0.122
1573802130687,2019-11-15T15.15.30.687,4.153,-0.061,-0.549,-0.061
1573802130697,2019-11-15T15.15.30.697,4.163,0.061,-0.488,0.000
1573802130706,2019-11-15T15.15.30.706,4.172,0.000,-0.244,0.061
1573802130716,2019-11-15T15.15.30.716,4.182,-0.061,-0.122,0.183
1573802130727,2019-11-15T15.15.30.727,4.193,-0.122,-0.122,0.183
1573802130737,2019-11-15T15.15.30.737,4.203,-0.122,-0.244,0.122
1573802130747,2019-11-15T15.15.30.747,4.213,-0.122,-0.427,0.122
1573802130756,2019-11-15T15.15.30.756,4.222,0.000,-0.488,0.061
1573802130766,2019-11-15T15.15.30.766,4.232,0.000,-0.488,0.061
1573802130776,2019-11-15T15.15.30.776,4.242,0.000,-0.549,0.061
1573802130787,2019-11-15T15.15.30.787,4.253,-0.183,-0.671,0.061
1573802130795,2019-11-15T15.15.30.795,4.261,-0.488,-0.549,0.061
1573802130806,2019-11-15T15.15.30.806,4.272,-0.427,-0.549,0.122
1573802130816,2019-11-15T15.15.30.816,4.282,-0.427,-0.610,0.061
1573802130826,2019-11-15T15.15.30.826,4.292,-0.244,-0.610,0.061
1573802130836,2019-11-15T15.15.30.836,4.302,0.122,-0.610,-0.061
1573802130845,2019-11-15T15.15.30.845,4.311,0.183,-0.488,0.000
1573802130855,2019-11-15T15.15.30.855,4.321,-0.061,-0.366,0.000
1573802130866,2019-11-15T15.15.30.866,4.332,-0.244,-0.549,0.183
1573802130876,2019-11-15T15.15.30.876,4.342,-0.305,-0.549,0.183
1573802130885,2019-11-15T15.15.30.885,4.351,-0.244,-0.488,0.122
1573802130895,2019-11-15T15.15.30.895,4.361,0.000,-0.488,0.061
1573802130905,2019-11-15T15.15.30.905,4.371,0.122,-0.427,0.000
1573802130915,2019-11-15T15.15.30.915,4.381,0.061,-0.549,-0.061
1573802130926,2019-11-15T15.15.30.926,4.392,-0.061,-0.549,0.061
1573802130935,2019-11-15T15.15.30.935,4.401,-0.122,-0.488,0.183
1573802130945,2019-11-15T15.15.30.945,4.411,-0.366,-0.488,0.366
1573802130955,2019-11-15T15.15.30.955,4.421,-0.610,-0.366,0.366
1573802130965,2019-11-15T15.15.30.965,4.431,-0.549,-0.183,0.305
1573802130976,2019-11-15T15.15.30.976,4.442,-0.366,-0.305,0.244
1573802130984,2019-11-15T15.15.30.984,4.450,-0.305,-0.305,0.183
1573802130995,2019-11-15T15.15.30.995,4.461,-0.122,-0.244,0.183
1573802131005,2019-11-15T15.15.31.005,4.471,0.061,-0.305,0.000
1573802131015,2019-11-15T15.15.31.015,4.481,0.183,-0.244,0.000
1573802131024,2019-11-15T15.15.31.024,4.490,0.122,-0.244,0.061
1573802131034,2019-11-15T15.15.31.034,4.500,0.183,-0.305,0.061
1573802131044,2019-11-15T15.15.31.044,4.510,0.305,-0.305,0.000
1573802131055,2019-11-15T15.15.31.055,4.521,0.305,-0.305,-0.061
1573802131065,2019-11-15T15.15.31.065,4.531,0.244,-0.244,0.000
1573802131074,2019-11-15T15.15.31.074,4.540,0.366,-0.183,0.061
1573802131084,2019-11-15T15.15.31.084,4.550,0.122,-0.366,0.061
1573802131094,2019-11-15T15.15.31.094,4.560,-0.061,-0.427,-0.061
1573802131104,2019-11-15T15.15.31.104,4.570,-0.122,-0.366,0.061
1573802131115,2019-11-15T15.15.31.115,4.581,-0.183,-0.427,0.061
1573802131123,2019-11-15T15.15.31.123,4.589,-0.305,-0.671,0.061
1573802131134,2019-11-15T15.15.31.134,4.600,-0.122,-0.549,0.000
1573802131144,2019-11-15T15.15.31.144,4.610,0.061,-0.488,-0.061
1573802131154,2019-11-15T15.15.31.154,4.620,0.061,-0.549,-0.061
1573802131163,2019-11-15T15.15.31.163,4.629,0.061,-0.549,0.000
1573802131173,2019-11-15T15.15.31.173,4.639,0.183,-0.488,0.000
1573802131184,2019-11-15T15.15.31.184,4.650,0.183,-0.488,0.000
1573802131194,2019-11-15T15.15.31.194,4.660,0.061,-0.427,0.122
1573802131204,2019-11-15T15.15.31.204,4.670,0.000,-0.488,0.122
1573802131213,2019-11-15T15.15.31.213,4.679,-0.122,-0.549,0.000
1573802131223,2019-11-15T15.15.31.223,4.689,-0.305,-0.671,0.061
1573802131233,2019-11-15T15.15.31.233,4.699,-0.305,-0.854,0.183
1573802131244,2019-11-15T15.15.31.244,4.710,-0.183,-0.732,0.122
1573802131252,2019-11-15T15.15.31.252,4.718,-0.305,-0.549,0.122
1573802131263,2019-11-15T15.15.31.263,4.729,-0.427,-0.549,0.244
1573802131273,2019-11-15T15.15.31.273,4.739,-0.427,-0.427,0.366
1573802131283,2019-11-15T15.15.31.283,4.749,-0.427,-0.244,0.427
1573802131293,2019-11-15T15.15.31.293,4.759,-0.549,-0.183,0.488
1573802131302,2019-11-15T15.15.31.302,4.768,-0.610,-0.244,0.488
1573802131312,2019-11-15T15.15.31.312,4.778,-0.732,-0.427,0.427
1573802131323,2019-11-15T15.15.31.323,4.789,-0.915,-0.671,0.366
1573802131333,2019-11-15T15.15.31.333,4.799,-0.854,-0.732,0.366
1573802131342,2019-11-15T15.15.31.342,4.808,-0.793,-0.854,0.305
1573802131352,2019-11-15T15.15.31.352,4.818,-0.854,-0.610,0.488
1573802131362,2019-11-15T15.15.31.362,4.828,-1.220,-0.671,0.549
1573802131373,2019-11-15T15.15.31.373,4.839,-1.585,-0.671,0.732
1573802131383,2019-11-15T15.15.31.383,4.849,-1.585,-0.732,0.671
1573802131392,2019-11-15T15.15.31.392,4.858,-1.220,-0.671,0.549
1573802131402,2019-11-15T15.15.31.402,4.868,-0.549,-0.671,0.244
1573802131412,2019-11-15T15.15.31.412,4.878,-0.244,-0.610,0.183
1573802131422,2019-11-15T15.15.31.422,4.888,-0.061,-0.610,0.244
1573802131433,2019-11-15T15.15.31.433,4.899,-0.061,-0.488,0.427
1573802131441,2019-11-15T15.15.31.441,4.907,-0.427,-0.305,0.427
1573802131452,2019-11-15T15.15.31.452,4.918,-0.610,-0.244,0.488
1573802131462,2019-11-15T15.15.31.462,4.928,-0.854,-0.427,0.488
1573802131472,2019-11-15T15.15.31.472,4.938,-0.854,-0.610,0.427
1573802131481,2019-11-15T15.15.31.481,4.947,-0.610,-0.732,0.305
1573802131491,2019-11-15T15.15.31.491,4.957,-0.244,-0.793,0.244
1573802131501,2019-11-15T15.15.31.501,4.967,-0.122,-0.671,0.122
1573802131512,2019-11-15T15.15.31.512,4.978,-0.244,-0.549,0.061
1573802131522,2019-11-15T15.15.31.522,4.988,-0.305,-0.427,0.183
1573802131531,2019-11-15T15.15.31.531,4.997,-0.366,-0.305,0.183
1573802131541,2019-11-15T15.15.31.541,5.007,-0.366,-0.244,0.183
1573802131551,2019-11-15T15.15.31.551,5.017,-0.122,-0.305,0.122
1573802131561,2019-11-15T15.15.31.561,5.027,0.000,-0.366,-0.061
1573802131572,2019-11-15T15.15.31.572,5.038,0.305,-0.427,-0.122
1573802131581,2019-11-15T15.15.31.581,5.047,0.610,-0.549,-0.244
1573802131591,2019-11-15T15.15.31.591,5.057,0.671,-0.427,-0.244
1573802131601,2019-11-15T15.15.31.601,5.067,0.671,-0.366,-0.122
1573802131611,2019-11-15T15.15.31.611,5.077,0.793,-0.305,-0.122
1573802131620,2019-11-15T15.15.31.620,5.086,0.610,-0.244,-0.122
1573802131630,2019-11-15T15.15.31.630,5.096,0.427,-0.244,0.061
1573802131641,2019-11-15T15.15.31.641,5.107,0.305,-0.366,0.061
1573802131651,2019-11-15T15.15.31.651,5.117,0.366,-0.427,0.122
1573802131661,2019-11-15T15.15.31.661,5.127,0.366,-0.488,0.000
1573802131670,2019-11-15T15.15.31.670,5.136,0.061,-0.610,0.061
1573802131680,2019-11-15T15.15.31.680,5.146,-0.427,-0.732,0.183
1573802131690,2019-11-15T15.15.31.690,5.156,-0.610,-0.793,0.305
1573802131701,2019-11-15T15.15.31.701,5.167,-0.610,-0.610,0.244
1573802131709,2019-11-15T15.15.31.709,5.175,-0.427,-0.427,0.305
1573802131720,2019-11-15T15.15.31.720,5.186,-0.183,-0.366,0.244
1573802131730,2019-11-15T15.15.31.730,5.196,0.183,-0.488,0.061
1573802131740,2019-11-15T15.15.31.740,5.206,0.427,-0.366,-0.122
1573802131750,2019-11-15T15.15.31.750,5.216,0.427,-0.366,0.000
1573802131759,2019-11-15T15.15.31.759,5.225,0.244,-0.305,-0.122
1573802131769,2019-11-15T15.15.31.769,5.235,0.000,-0.366,-0.061
1573802131780,2019-11-15T15.15.31.780,5.246,-0.305,-0.488,0.061
1573802131790,2019-11-15T15.15.31.790,5.256,-0.366,-0.610,0.061
1573802131800,2019-11-15T15.15.31.800,5.266,-0.183,-0.610,0.122
1573802131809,2019-11-15T15.15.31.809,5.275,-0.061,-0.427,0.122
1573802131819,2019-11-15T15.15.31.819,5.285,0.000,-0.183,0.061
1573802131830,2019-11-15T15.15.31.830,5.296,0.000,-0.183,0.244
1573802131840,2019-11-15T15.15.31.840,5.306,-0.122,-0.244,0.305
1573802131849,2019-11-15T15.15.31.849,5.315,0.000,-0.305,0.305
1573802131859,2019-11-15T15.15.31.859,5.325,-0.061,-0.488,0.244
1573802131869,2019-11-15T15.15.31.869,5.335,-0.183,-0.549,0.122
1573802131879,2019-11-15T15.15.31.879,5.345,-0.061,-0.610,0.122
1573802131890,2019-11-15T15.15.31.890,5.356,-0.244,-0.549,0.244
1573802131898,2019-11-15T15.15.31.898,5.364,-0.427,-0.427,0.305
1573802131909,2019-11-15T15.15.31.909,5.375,-0.488,-0.427,0.305
1573802131919,2019-11-15T15.15.31.919,5.385,-0.732,-0.427,0.366
1573802131929,2019-11-15T15.15.31.929,5.395,-0.549,-0.366,0.366
1573802131938,2019-11-15T15.15.31.938,5.404,-0.244,-0.366,0.183
1573802131948,2019-11-15T15.15.31.948,5.414,0.000,-0.427,0.183
1573802131958,2019-11-15T15.15.31.958,5.424,0.061,-0.488,0.122
1573802131969,2019-11-15T15.15.31.969,5.435,0.061,-0.244,0.183
1573802131979,2019-11-15T15.15.31.979,5.445,0.000,-0.183,0.244
1573802131988,2019-11-15T15.15.31.988,5.454,0.000,-0.244,0.244
1573802131998,2019-11-15T15.15.31.998,5.464,-0.061,-0.366,0.183
1573802132008,2019-11-15T15.15.32.008,5.474,0.000,-0.488,0.122
1573802132018,2019-11-15T15.15.32.018,5.484,0.122,-0.305,0.061
1573802132029,2019-11-15T15.15.32.029,5.495,0.305,-0.366,0.061
1573802132038,2019-11-15T15.15.32.038,5.504,0.305,-0.244,0.122
1573802132048,2019-11-15T15.15.32.048,5.514,0.244,0.000,0.122
1573802132058,2019-11-15T15.15.32.058,5.524,0.305,-0.122,0.000
1573802132068,2019-11-15T15.15.32.068,5.534,0.122,-0.183,0.000
1573802132077,2019-11-15T15.15.32.077,5.543,0.061,-0.366,0.061
1573802132087,2019-11-15T15.15.32.087,5.553,0.061,-0.488,0.000
1573802132098,2019-11-15T15.15.32.098,5.564,0.122,-0.427,-0.061
1573802132108,2019-11-15T15.15.32.108,5.574,0.305,-0.244,0.000
1573802132118,2019-11-15T15.15.32.118,5.584,0.488,-0.122,0.000
1573802132127,2019-11-15T15.15.32.127,5.593,0.549,-0.061,-0.122
1573802132137,2019-11-15T15.15.32.137,5.603,0.610,-0.061,0.000
1573802132147,2019-11-15T15.15.32.147,5.613,0.549,0.061,0.000
1573802132158,2019-11-15T15.15.32.158,5.624,0.671,0.000,-0.122
1573802132168,2019-11-15T15.15.32.168,5.634,0.549,-0.122,-0.061
1573802132177,2019-11-15T15.15.32.177,5.643,0.305,-0.183,0.000
1573802132187,2019-11-15T15.15.32.187,5.653,0.305,-0.244,-0.061
1573802132197,2019-11-15T15.15.32.197,5.663,0.366,-0.366,-0.122
1573802132207,2019-11-15T15.15.32.207,5.673,0.366,-0.244,-0.061
1573802132216,2019-11-15T15.15.32.216,5.682,0.366,-0.061,0.183
1573802132227,2019-11-15T15.15.32.227,5.693,0.122,0.000,0.244
1573802132237,2019-11-15T15.15.32.237,5.703,0.000,-0.061,0.244
1573802132247,2019-11-15T15.15.32.247,5.713,0.061,-0.122,0.244
1573802132257,2019-11-15T15.15.32.257,5.723,0.122,-0.122,0.183
1573802132266,2019-11-15T15.15.32.266,5.732,0.183,-0.244,0.122
1573802132276,2019-11-15T15.15.32.276,5.742,0.244,-0.305,0.000
1573802132287,2019-11-15T15.15.32.287,5.753,0.366,-0.366,-0.122
1573802132297,2019-11-15T15.15.32.297,5.763,0.549,-0.244,-0.122
1573802132306,2019-11-15T15.15.32.306,5.772,0.488,-0.122,-0.122
1573802132316,2019-11-15T15.15.32.316,5.782,0.427,-0.183,-0.061
1573802132326,2019-11-15T15.15.32.326,5.792,0.488,-0.061,0.000
1573802132336,2019-11-15T15.15.32.336,5.802,0.244,0.000,0.061
1573802132347,2019-11-15T15.15.32.347,5.813,0.000,-0.122,0.183
1573802132355,2019-11-15T15.15.32.355,5.821,0.061,-0.122,0.244
1573802132366,2019-11-15T15.15.32.366,5.832,0.244,-0.183,0.061
1573802132376,2019-11-15T15.15.32.376,5.842,0.305,-0.183,0.000
1573802132386,2019-11-15T15.15.32.386,5.852,0.366,-0.244,-0.061
1573802132396,2019-11-15T15.15.32.396,5.862,0.549,-0.366,0.000
1573802132405,2019-11-15T15.15.32.405,5.871,0.488,-0.366,-0.061
1573802132415,2019-11-15T15.15.32.415,5.881,0.488,-0.305,-0.183
1573802132426,2019-11-15T15.15.32.426,5.892,0.427,-0.244,-0.122
1573802132436,2019-11-15T15.15.32.436,5.902,0.427,0.061,0.000
1573802132445,2019-11-15T15.15.32.445,5.911,0.366,0.183,-0.061
1573802132455,2019-11-15T15.15.32.455,5.921,0.305,0.183,-0.061
1573802132465,2019-11-15T15.15.32.465,5.931,0.366,0.122,-0.061
1573802132476,2019-11-15T15.15.32.476,5.942,0.549,0.000,-0.061
1573802132486,2019-11-15T15.15.32.486,5.952,0.488,-0.183,-0.122
1573802132495,2019-11-15T15.15.32.495,5.961,0.366,-0.305,0.000
1573802132505,2019-11-15T15.15.32.505,5.971,0.366,-0.305,-0.061
1573802132515,2019-11-15T15.15.32.515,5.981,0.305,-0.183,-0.061
1573802132525,2019-11-15T15.15.32.525,5.991,0.488,-0.122,-0.183
1573802132534,2019-11-15T15.15.32.534,6.000,0.671,-0.061,-0.366
1573802132544,2019-11-15T15.15.32.544,6.010,0.915,0.061,-0.305
1573802132555,2019-11-15T15.15.32.555,6.021,0.793,0.183,-0.244
1573802132565,2019-11-15T15.15.32.565,6.031,0.671,-0.061,-0.305
1573802132575,2019-11-15T15.15.32.575,6.041,0.549,-0.122,-0.244
1573802132584,2019-11-15T15.15.32.584,6.050,0.427,0.000,-0.183
1573802132594,2019-11-15T15.15.32.594,6.060,0.366,-0.061,-0.305
1573802132604,2019-11-15T15.15.32.604,6.070,0.427,0.000,-0.183
1573802132615,2019-11-15T15.15.32.615,6.081,0.549,0.000,-0.122
1573802132625,2019-11-15T15.15.32.625,6.091,0.610,0.000,-0.122
1573802132634,2019-11-15T15.15.32.634,6.100,0.427,0.000,0.000
1573802132644,2019-11-15T15.15.32.644,6.110,0.183,-0.244,0.000
1573802132654,2019-11-15T15.15.32.654,6.120,0.122,-0.671,-0.122
1573802132664,2019-11-15T15.15.32.664,6.130,0.122,-0.854,-0.122
1573802132673,2019-11-15T15.15.32.673,6.139,0.305,-0.732,-0.244
1573802132684,2019-11-15T15.15.32.684,6.150,0.549,-0.610,-0.244
1573802132694,2019-11-15T15.15.32.694,6.160,0.671,-0.488,-0.305
1573802132704,2019-11-15T15.15.32.704,6.170,0.305,-0.366,-0.244
1573802132714,2019-11-15T15.15.32.714,6.180,0.183,-0.305,-0.061
1573802132723,2019-11-15T15.15.32.723,6.189,0.000,-0.244,0.061
1573802132733,2019-11-15T15.15.32.733,6.199,-0.183,-0.305,0.000
1573802132744,2019-11-15T15.15.32.744,6.210,-0.549,-0.366,0.061
1573802132754,2019-11-15T15.15.32.754,6.220,-0.671,-0.488,0.122
1573802132763,2019-11-15T15.15.32.763,6.229,-0.549,-0.427,0.183
1573802132773,2019-11-15T15.15.32.773,6.239,-0.427,-0.122,0.061
1573802132783,2019-11-15T15.15.32.783,6.249,-0.122,0.122,-0.061
1573802132793,2019-11-15T15.15.32.793,6.259,0.183,0.183,-0.061
1573802132804,2019-11-15T15.15.32.804,6.270,0.244,0.244,-0.122
1573802132812,2019-11-15T15.15.32.812,6.278,0.183,0.122,-0.122
1573802132823,2019-11-15T15.15.32.823,6.289,0.000,-0.061,0.000
1573802132833,2019-11-15T15.15.32.833,6.299,-0.122,-0.244,0.000
1573802132843,2019-11-15T15.15.32.843,6.309,-0.183,-0.305,0.000
1573802132853,2019-11-15T15.15.32.853,6.319,-0.244,-0.122,0.122
1573802132862,2019-11-15T15.15.32.862,6.328,-0.122,-0.183,0.061
1573802132873,2019-11-15T15.15.32.873,6.339,-0.061,-0.122,0.000
1573802132883,2019-11-15T15.15.32.883,6.349,-0.061,-0.061,-0.061
1573802132893,2019-11-15T15.15.32.893,6.359,-0.061,-0.122,0.061
1573802132902,2019-11-15T15.15.32.902,6.368,-0.061,-0.122,0.183
1573802132912,2019-11-15T15.15.32.912,6.378,0.061,-0.244,0.061
1573802132922,2019-11-15T15.15.32.922,6.388,0.122,-0.366,-0.061
1573802132933,2019-11-15T15.15.32.933,6.399,0.061,-0.366,0.000
1573802132943,2019-11-15T15.15.32.943,6.409,0.122,-0.244,0.122
1573802132952,2019-11-15T15.15.32.952,6.418,0.061,-0.244,0.122
1573802132962,2019-11-15T15.15.32.962,6.428,0.061,-0.244,0.183
1573802132972,2019-11-15T15.15.32.972,6.438,-0.122,-0.305,0.122
1573802132982,2019-11-15T15.15.32.982,6.448,-0.183,-0.305,0.061
1573802132993,2019-11-15T15.15.32.993,6.459,-0.183,-0.549,0.122
1573802133001,2019-11-15T15.15.33.001,6.467,-0.122,-0.610,0.000
1573802133012,2019-11-15T15.15.33.012,6.478,0.000,-0.549,0.000
1573802133022,2019-11-15T15.15.33.022,6.488,0.183,-0.366,0.061
1573802133032,2019-11-15T15.15.33.032,6.498,0.305,-0.305,0.061
1573802133041,2019-11-15T15.15.33.041,6.507,0.427,-0.122,0.122
1573802133051,2019-11-15T15.15.33.051,6.517,0.488,0.000,0.061
1573802133061,2019-11-15T15.15.33.061,6.527,0.366,-0.244,0.000
1573802133072,2019-11-15T15.15.33.072,6.538,0.305,-0.366,0.061
1573802133082,2019-11-15T15.15.33.082,6.548,0.061,-0.549,0.000
1573802133091,2019-11-15T15.15.33.091,6.557,0.061,-0.671,0.000
1573802133101,2019-11-15T15.15.33.101,6.567,0.061,-0.671,0.061
1573802133111,2019-11-15T15.15.33.111,6.577,0.000,-0.610,-0.061
1573802133122,2019-11-15T15.15.33.122,6.588,0.122,-0.549,0.000
1573802133130,2019-11-15T15.15.33.130,6.596,0.183,-0.610,0.000
1573802133141,2019-11-15T15.15.33.141,6.607,0.183,-0.366,-0.122
1573802133151,2019-11-15T15.15.33.151,6.617,0.183,-0.305,-0.122
1573802133161,2019-11-15T15.15.33.161,6.627,0.183,-0.488,-0.061
1573802133171,2019-11-15T15.15.33.171,6.637,0.244,-0.488,-0.061
1573802133180,2019-11-15T15.15.33.180,6.646,0.183,-0.427,-0.061
1573802133190,2019-11-15T15.15.33.190,6.656,0.122,-0.427,0.000
1573802133201,2019-11-15T15.15.33.201,6.667,0.244,-0.366,0.000
1573802133211,2019-11-15T15.15.33.211,6.677,0.488,-0.244,0.000
1573802133221,2019-11-15T15.15.33.221,6.687,0.610,-0.183,-0.061
1573802133230,2019-11-15T15.15.33.230,6.696,0.671,-0.122,-0.061
1573802133240,2019-11-15T15.15.33.240,6.706,0.610,0.000,0.000
1573802133250,2019-11-15T15.15.33.250,6.716,0.671,0.061,0.000
1573802133261,2019-11-15T15.15.33.261,6.727,0.549,0.061,-0.061
1573802133269,2019-11-15T15.15.33.269,6.735,0.427,-0.061,-0.061
1573802133280,2019-11-15T15.15.33.280,6.746,0.244,-0.244,0.061
1573802133290,2019-11-15T15.15.33.290,6.756,0.183,-0.366,0.061
1573802133300,2019-11-15T15.15.33.300,6.766,0.061,-0.366,0.061
1573802133310,2019-11-15T15.15.33.310,6.776,-0.061,-0.366,0.000
1573802133319,2019-11-15T15.15.33.319,6.785,0.122,-0.183,0.061
1573802133330,2019-11-15T15.15.33.330,6.796,0.183,-0.061,0.000
1573802133340,2019-11-15T15.15.33.340,6.806,0.244,-0.061,0.061
1573802133350,2019-11-15T15.15.33.350,6.816,0.366,-0.122,0.061
1573802133359,2019-11-15T15.15.33.359,6.825,0.305,-0.244,-0.061
1573802133369,2019-11-15T15.15.33.369,6.835,0.244,-0.305,-0.183
1573802133379,2019-11-15T15.15.33.379,6.845,0.366,-0.427,-0.122
1573802133390,2019-11-15T15.15.33.390,6.856,0.183,-0.305,-0.122
1573802133400,2019-11-15T15.15.33.400,6.866,0.122,-0.366,0.000
1573802133409,2019-11-15T15.15.33.409,6.875,0.122,-0.305,-0.122
1573802133419,2019-11-15T15.15.33.419,6.885,-0.061,-0.366,0.000
1573802133429,2019-11-15T15.15.33.429,6.895,-0.122,-0.549,0.061
1573802133439,2019-11-15T15.15.33.439,6.905,-0.183,-0.671,0.000
1573802133450,2019-11-15T15.15.33.450,6.916,-0.183,-0.732,-0.061
1573802133458,2019-11-15T15.15.33.458,6.924,-0.183,-0.671,0.122
1573802133469,2019-11-15T15.15.33.469,6.935,-0.244,-0.610,0.183
1573802133479,2019-11-15T15.15.33.479,6.945,-0.244,-0.549,0.061
1573802133489,2019-11-15T15.15.33.489,6.955,-0.122,-0.366,0.061
1573802133498,2019-11-15T15.15.33.498,6.964,-0.183,-0.366,0.122
1573802133508,2019-11-15T15.15.33.508,6.974,-0.366,-0.427,0.183
1573802133518,2019-11-15T15.15.33.518,6.984,-0.488,-0.549,0.183
1573802133529,2019-11-15T15.15.33.529,6.995,-0.366,-0.732,0.244
1573802133539,2019-11-15T15.15.33.539,7.005,-0.305,-0.610,0.244
1573802133548,2019-11-15T15.15.33.548,7.014,-0.244,-0.366,0.183
1573802133558,2019-11-15T15.15.33.558,7.024,-0.122,-0.305,0.183
1573802133568,2019-11-15T15.15.33.568,7.034,-0.122,-0.305,0.183
1573802133579,2019-11-15T15.15.33.579,7.045,0.000,-0.244,0.183
1573802133587,2019-11-15T15.15.33.587,7.053,0.000,-0.427,0.183
1573802133598,2019-11-15T15.15.33.598,7.064,-0.183,-0.488,0.183
1573802133608,2019-11-15T15.15.33.608,7.074,-0.305,-0.488,0.183
1573802133618,2019-11-15T15.15.33.618,7.084,-0.366,-0.549,0.244
1573802133628,2019-11-15T15.15.33.628,7.094,-0.427,-0.549,0.244
1573802133637,2019-11-15T15.15.33.637,7.103,-0.183,-0.427,0.183
1573802133647,2019-11-15T15.15.33.647,7.113,0.000,-0.305,-0.061
1573802133658,2019-11-15T15.15.33.658,7.124,0.183,-0.366,0.000
1573802133668,2019-11-15T15.15.33.668,7.134,0.244,-0.366,0.000
