epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802130744,2019-11-15T15.15.30.744,3.621,-0.126,-1.055,0.051
1573802130754,2019-11-15T15.15.30.754,3.631,-0.115,-1.045,0.056
1573802130764,2019-11-15T15.15.30.764,3.641,-0.118,-1.041,0.057
1573802130775,2019-11-15T15.15.30.775,3.652,-0.129,-1.038,0.059
1573802130785,2019-11-15T15.15.30.785,3.662,-0.129,-1.035,0.056
1573802130795,2019-11-15T15.15.30.795,3.672,-0.129,-1.034,0.053
1573802130805,2019-11-15T15.15.30.805,3.682,-0.138,-1.042,0.053
1573802130816,2019-11-15T15.15.30.816,3.693,-0.128,-1.053,0.052
1573802130826,2019-11-15T15.15.30.826,3.703,-0.111,-1.057,0.051
1573802130836,2019-11-15T15.15.30.836,3.713,-0.116,-1.054,0.046
1573802130846,2019-11-15T15.15.30.846,3.723,-0.129,-1.052,0.035
1573802130857,2019-11-15T15.15.30.857,3.734,-0.132,-1.050,0.035
1573802130865,2019-11-15T15.15.30.865,3.742,-0.141,-1.039,0.040
1573802130876,2019-11-15T15.15.30.876,3.753,-0.139,-1.031,0.042
1573802130886,2019-11-15T15.15.30.886,3.763,-0.144,-1.032,0.040
1573802130896,2019-11-15T15.15.30.896,3.773,-0.131,-1.041,0.044
1573802130906,2019-11-15T15.15.30.906,3.783,-0.113,-1.055,0.052
1573802130917,2019-11-15T15.15.30.917,3.794,-0.114,-1.050,0.053
1573802130927,2019-11-15T15.15.30.927,3.804,-0.121,-1.041,0.049
1573802130937,2019-11-15T15.15.30.937,3.814,-0.131,-1.042,0.050
1573802130947,2019-11-15T15.15.30.947,3.824,-0.138,-1.044,0.052
1573802130958,2019-11-15T15.15.30.958,3.835,-0.134,-1.046,0.053
1573802130968,2019-11-15T15.15.30.968,3.845,-0.126,-1.052,0.049
1573802130978,2019-11-15T15.15.30.978,3.855,-0.130,-1.052,0.044
1573802130988,2019-11-15T15.15.30.988,3.865,-0.125,-1.051,0.051
1573802130999,2019-11-15T15.15.30.999,3.876,-0.104,-1.058,0.053
1573802131009,2019-11-15T15.15.31.009,3.886,-0.088,-1.056,0.050
1573802131019,2019-11-15T15.15.31.019,3.896,-0.100,-1.042,0.048
1573802131029,2019-11-15T15.15.31.029,3.906,-0.122,-1.034,0.044
1573802131040,2019-11-15T15.15.31.040,3.917,-0.135,-1.037,0.042
1573802131049,2019-11-15T15.15.31.049,3.926,-0.137,-1.035,0.039
1573802131059,2019-11-15T15.15.31.059,3.936,-0.133,-1.037,0.039
1573802131069,2019-11-15T15.15.31.069,3.946,-0.127,-1.042,0.042
1573802131079,2019-11-15T15.15.31.079,3.956,-0.125,-1.041,0.049
1573802131090,2019-11-15T15.15.31.090,3.967,-0.132,-1.037,0.054
1573802131100,2019-11-15T15.15.31.100,3.977,-0.134,-1.048,0.052
1573802131110,2019-11-15T15.15.31.110,3.987,-0.133,-1.061,0.045
1573802131120,2019-11-15T15.15.31.120,3.997,-0.141,-1.053,0.047
1573802131131,2019-11-15T15.15.31.131,4.008,-0.143,-1.038,0.055
1573802131141,2019-11-15T15.15.31.141,4.018,-0.143,-1.034,0.057
1573802131151,2019-11-15T15.15.31.151,4.028,-0.132,-1.034,0.057
1573802131161,2019-11-15T15.15.31.161,4.038,-0.109,-1.032,0.061
1573802131172,2019-11-15T15.15.31.172,4.049,-0.109,-1.043,0.053
1573802131182,2019-11-15T15.15.31.182,4.059,-0.123,-1.051,0.041
1573802131192,2019-11-15T15.15.31.192,4.069,-0.131,-1.043,0.038
1573802131202,2019-11-15T15.15.31.202,4.079,-0.154,-1.032,0.040
1573802131213,2019-11-15T15.15.31.213,4.090,-0.152,-1.033,0.038
1573802131221,2019-11-15T15.15.31.221,4.098,-0.126,-1.035,0.043
1573802131232,2019-11-15T15.15.31.232,4.109,-0.114,-1.042,0.045
1573802131242,2019-11-15T15.15.31.242,4.119,-0.108,-1.047,0.048
1573802131252,2019-11-15T15.15.31.252,4.129,-0.109,-1.053,0.045
1573802131262,2019-11-15T15.15.31.262,4.139,-0.122,-1.059,0.046
1573802131273,2019-11-15T15.15.31.273,4.150,-0.131,-1.053,0.045
1573802131283,2019-11-15T15.15.31.283,4.160,-0.137,-1.045,0.044
1573802131293,2019-11-15T15.15.31.293,4.170,-0.144,-1.044,0.046
1573802131303,2019-11-15T15.15.31.303,4.180,-0.142,-1.041,0.051
1573802131314,2019-11-15T15.15.31.314,4.191,-0.132,-1.039,0.054
1573802131324,2019-11-15T15.15.31.324,4.201,-0.124,-1.043,0.053
1573802131334,2019-11-15T15.15.31.334,4.211,-0.111,-1.053,0.056
1573802131344,2019-11-15T15.15.31.344,4.221,-0.116,-1.043,0.053
1573802131355,2019-11-15T15.15.31.355,4.232,-0.119,-1.040,0.056
1573802131365,2019-11-15T15.15.31.365,4.242,-0.106,-1.054,0.057
1573802131375,2019-11-15T15.15.31.375,4.252,-0.111,-1.057,0.048
1573802131385,2019-11-15T15.15.31.385,4.262,-0.145,-1.046,0.036
1573802131396,2019-11-15T15.15.31.396,4.273,-0.172,-1.036,0.029
1573802131404,2019-11-15T15.15.31.404,4.281,-0.166,-1.029,0.036
1573802131415,2019-11-15T15.15.31.415,4.292,-0.151,-1.018,0.043
1573802131425,2019-11-15T15.15.31.425,4.302,-0.125,-1.022,0.053
1573802131435,2019-11-15T15.15.31.435,4.312,-0.094,-1.033,0.056
1573802131445,2019-11-15T15.15.31.445,4.322,-0.087,-1.054,0.054
1573802131456,2019-11-15T15.15.31.456,4.333,-0.084,-1.066,0.052
1573802131466,2019-11-15T15.15.31.466,4.343,-0.103,-1.057,0.049
1573802131476,2019-11-15T15.15.31.476,4.353,-0.140,-1.039,0.046
1573802131487,2019-11-15T15.15.31.487,4.364,-0.163,-1.027,0.046
1573802131497,2019-11-15T15.15.31.497,4.374,-0.157,-1.032,0.046
1573802131507,2019-11-15T15.15.31.507,4.384,-0.131,-1.045,0.053
1573802131517,2019-11-15T15.15.31.517,4.394,-0.114,-1.057,0.061
1573802131528,2019-11-15T15.15.31.528,4.405,-0.114,-1.058,0.057
1573802131538,2019-11-15T15.15.31.538,4.415,-0.114,-1.053,0.056
1573802131548,2019-11-15T15.15.31.548,4.425,-0.118,-1.054,0.055
1573802131558,2019-11-15T15.15.31.558,4.435,-0.132,-1.048,0.053
1573802131569,2019-11-15T15.15.31.569,4.446,-0.133,-1.032,0.049
1573802131579,2019-11-15T15.15.31.579,4.456,-0.138,-1.024,0.044
1573802131588,2019-11-15T15.15.31.588,4.465,-0.150,-1.031,0.038
1573802131598,2019-11-15T15.15.31.598,4.475,-0.151,-1.040,0.036
1573802131608,2019-11-15T15.15.31.608,4.485,-0.150,-1.048,0.035
1573802131618,2019-11-15T15.15.31.618,4.495,-0.144,-1.058,0.037
1573802131629,2019-11-15T15.15.31.629,4.506,-0.133,-1.065,0.046
1573802131639,2019-11-15T15.15.31.639,4.516,-0.126,-1.055,0.060
1573802131649,2019-11-15T15.15.31.649,4.526,-0.120,-1.046,0.062
1573802131659,2019-11-15T15.15.31.659,4.536,-0.120,-1.039,0.058
1573802131670,2019-11-15T15.15.31.670,4.547,-0.129,-1.026,0.056
1573802131680,2019-11-15T15.15.31.680,4.557,-0.149,-1.025,0.044
1573802131690,2019-11-15T15.15.31.690,4.567,-0.159,-1.034,0.038
1573802131700,2019-11-15T15.15.31.700,4.577,-0.147,-1.042,0.041
1573802131711,2019-11-15T15.15.31.711,4.588,-0.119,-1.044,0.046
1573802131721,2019-11-15T15.15.31.721,4.598,-0.099,-1.044,0.054
1573802131731,2019-11-15T15.15.31.731,4.608,-0.104,-1.043,0.060
1573802131741,2019-11-15T15.15.31.741,4.618,-0.107,-1.048,0.063
1573802131752,2019-11-15T15.15.31.752,4.629,-0.107,-1.047,0.060
1573802131760,2019-11-15T15.15.31.760,4.637,-0.132,-1.040,0.054
1573802131771,2019-11-15T15.15.31.771,4.648,-0.175,-1.035,0.044
1573802131781,2019-11-15T15.15.31.781,4.658,-0.187,-1.045,0.036
1573802131791,2019-11-15T15.15.31.791,4.668,-0.156,-1.055,0.038
1573802131801,2019-11-15T15.15.31.801,4.678,-0.146,-1.049,0.043
1573802131812,2019-11-15T15.15.31.812,4.689,-0.143,-1.040,0.048
1573802131822,2019-11-15T15.15.31.822,4.699,-0.110,-1.050,0.058
1573802131832,2019-11-15T15.15.31.832,4.709,-0.090,-1.058,0.062
1573802131842,2019-11-15T15.15.31.842,4.719,-0.110,-1.047,0.059
1573802131853,2019-11-15T15.15.31.853,4.730,-0.139,-1.037,0.056
1573802131863,2019-11-15T15.15.31.863,4.740,-0.139,-1.039,0.051
1573802131873,2019-11-15T15.15.31.873,4.750,-0.140,-1.039,0.045
1573802131883,2019-11-15T15.15.31.883,4.760,-0.150,-1.038,0.037
1573802131894,2019-11-15T15.15.31.894,4.771,-0.145,-1.037,0.033
1573802131904,2019-11-15T15.15.31.904,4.781,-0.122,-1.039,0.032
1573802131914,2019-11-15T15.15.31.914,4.791,-0.104,-1.040,0.038
1573802131925,2019-11-15T15.15.31.925,4.802,-0.100,-1.044,0.042
1573802131935,2019-11-15T15.15.31.935,4.812,-0.116,-1.054,0.043
1573802131944,2019-11-15T15.15.31.944,4.821,-0.113,-1.061,0.040
1573802131954,2019-11-15T15.15.31.954,4.831,-0.111,-1.062,0.038
1573802131964,2019-11-15T15.15.31.964,4.841,-0.119,-1.051,0.034
1573802131974,2019-11-15T15.15.31.974,4.851,-0.123,-1.038,0.035
1573802131985,2019-11-15T15.15.31.985,4.862,-0.118,-1.032,0.039
1573802131995,2019-11-15T15.15.31.995,4.872,-0.117,-1.031,0.044
1573802132005,2019-11-15T15.15.32.005,4.882,-0.115,-1.042,0.053
1573802132015,2019-11-15T15.15.32.015,4.892,-0.134,-1.050,0.055
1573802132026,2019-11-15T15.15.32.026,4.903,-0.129,-1.053,0.060
1573802132036,2019-11-15T15.15.32.036,4.913,-0.109,-1.055,0.058
1573802132046,2019-11-15T15.15.32.046,4.923,-0.130,-1.045,0.056
1573802132056,2019-11-15T15.15.32.056,4.933,-0.160,-1.035,0.057
1573802132067,2019-11-15T15.15.32.067,4.944,-0.164,-1.031,0.058
1573802132077,2019-11-15T15.15.32.077,4.954,-0.148,-1.029,0.059
1573802132087,2019-11-15T15.15.32.087,4.964,-0.137,-1.037,0.060
1573802132097,2019-11-15T15.15.32.097,4.974,-0.120,-1.050,0.062
1573802132108,2019-11-15T15.15.32.108,4.985,-0.128,-1.055,0.067
1573802132116,2019-11-15T15.15.32.116,4.993,-0.124,-1.058,0.063
1573802132127,2019-11-15T15.15.32.127,5.004,-0.104,-1.060,0.049
1573802132137,2019-11-15T15.15.32.137,5.014,-0.108,-1.057,0.043
1573802132147,2019-11-15T15.15.32.147,5.024,-0.129,-1.043,0.038
1573802132157,2019-11-15T15.15.32.157,5.034,-0.151,-1.032,0.036
1573802132168,2019-11-15T15.15.32.168,5.045,-0.149,-1.029,0.038
1573802132178,2019-11-15T15.15.32.178,5.055,-0.141,-1.032,0.044
1573802132188,2019-11-15T15.15.32.188,5.065,-0.138,-1.042,0.048
1573802132198,2019-11-15T15.15.32.198,5.075,-0.121,-1.044,0.055
1573802132209,2019-11-15T15.15.32.209,5.086,-0.116,-1.044,0.056
1573802132219,2019-11-15T15.15.32.219,5.096,-0.111,-1.046,0.054
1573802132229,2019-11-15T15.15.32.229,5.106,-0.098,-1.042,0.053
1573802132239,2019-11-15T15.15.32.239,5.116,-0.103,-1.028,0.050
1573802132250,2019-11-15T15.15.32.250,5.127,-0.122,-1.021,0.042
1573802132260,2019-11-15T15.15.32.260,5.137,-0.139,-1.034,0.040
1573802132270,2019-11-15T15.15.32.270,5.147,-0.146,-1.049,0.036
1573802132280,2019-11-15T15.15.32.280,5.157,-0.149,-1.046,0.031
1573802132291,2019-11-15T15.15.32.291,5.168,-0.144,-1.042,0.040
1573802132301,2019-11-15T15.15.32.301,5.178,-0.116,-1.054,0.050
1573802132310,2019-11-15T15.15.32.310,5.187,-0.108,-1.060,0.053
1573802132320,2019-11-15T15.15.32.320,5.197,-0.122,-1.047,0.055
1573802132330,2019-11-15T15.15.32.330,5.207,-0.136,-1.039,0.057
1573802132341,2019-11-15T15.15.32.341,5.218,-0.155,-1.039,0.050
1573802132351,2019-11-15T15.15.32.351,5.228,-0.169,-1.031,0.044
1573802132361,2019-11-15T15.15.32.361,5.238,-0.166,-1.029,0.046
1573802132371,2019-11-15T15.15.32.371,5.248,-0.145,-1.035,0.046
1573802132382,2019-11-15T15.15.32.382,5.259,-0.113,-1.045,0.052
1573802132392,2019-11-15T15.15.32.392,5.269,-0.082,-1.056,0.059
1573802132402,2019-11-15T15.15.32.402,5.279,-0.097,-1.060,0.060
1573802132412,2019-11-15T15.15.32.412,5.289,-0.119,-1.054,0.060
1573802132423,2019-11-15T15.15.32.423,5.300,-0.117,-1.043,0.060
1573802132433,2019-11-15T15.15.32.433,5.310,-0.133,-1.030,0.056
1573802132443,2019-11-15T15.15.32.443,5.320,-0.162,-1.024,0.048
1573802132453,2019-11-15T15.15.32.453,5.330,-0.156,-1.031,0.044
1573802132464,2019-11-15T15.15.32.464,5.341,-0.124,-1.042,0.047
1573802132472,2019-11-15T15.15.32.472,5.349,-0.104,-1.048,0.055
1573802132483,2019-11-15T15.15.32.483,5.360,-0.113,-1.049,0.056
1573802132493,2019-11-15T15.15.32.493,5.370,-0.118,-1.050,0.061
1573802132503,2019-11-15T15.15.32.503,5.380,-0.113,-1.057,0.063
1573802132513,2019-11-15T15.15.32.513,5.390,-0.124,-1.054,0.066
1573802132524,2019-11-15T15.15.32.524,5.401,-0.133,-1.035,0.063
1573802132534,2019-11-15T15.15.32.534,5.411,-0.128,-1.027,0.061
1573802132544,2019-11-15T15.15.32.544,5.421,-0.127,-1.038,0.052
1573802132554,2019-11-15T15.15.32.554,5.431,-0.139,-1.046,0.045
1573802132565,2019-11-15T15.15.32.565,5.442,-0.154,-1.052,0.040
1573802132575,2019-11-15T15.15.32.575,5.452,-0.150,-1.051,0.044
1573802132585,2019-11-15T15.15.32.585,5.462,-0.144,-1.047,0.051
1573802132595,2019-11-15T15.15.32.595,5.472,-0.141,-1.042,0.054
1573802132606,2019-11-15T15.15.32.606,5.483,-0.132,-1.041,0.058
1573802132616,2019-11-15T15.15.32.616,5.493,-0.115,-1.043,0.067
1573802132626,2019-11-15T15.15.32.626,5.503,-0.104,-1.052,0.064
1573802132636,2019-11-15T15.15.32.636,5.513,-0.126,-1.053,0.057
1573802132647,2019-11-15T15.15.32.647,5.524,-0.149,-1.036,0.054
1573802132655,2019-11-15T15.15.32.655,5.532,-0.141,-1.033,0.056
1573802132666,2019-11-15T15.15.32.666,5.543,-0.122,-1.045,0.064
1573802132676,2019-11-15T15.15.32.676,5.553,-0.131,-1.052,0.063
1573802132686,2019-11-15T15.15.32.686,5.563,-0.129,-1.055,0.067
1573802132696,2019-11-15T15.15.32.696,5.573,-0.119,-1.047,0.072
1573802132707,2019-11-15T15.15.32.707,5.584,-0.113,-1.040,0.071
1573802132717,2019-11-15T15.15.32.717,5.594,-0.121,-1.048,0.065
1573802132727,2019-11-15T15.15.32.727,5.604,-0.125,-1.055,0.061
1573802132737,2019-11-15T15.15.32.737,5.614,-0.117,-1.054,0.061
1573802132748,2019-11-15T15.15.32.748,5.625,-0.120,-1.053,0.056
1573802132758,2019-11-15T15.15.32.758,5.635,-0.133,-1.051,0.050
1573802132768,2019-11-15T15.15.32.768,5.645,-0.132,-1.043,0.052
1573802132779,2019-11-15T15.15.32.779,5.656,-0.116,-1.032,0.060
1573802132789,2019-11-15T15.15.32.789,5.666,-0.114,-1.027,0.061
1573802132799,2019-11-15T15.15.32.799,5.676,-0.115,-1.027,0.048
1573802132809,2019-11-15T15.15.32.809,5.686,-0.115,-1.038,0.040
1573802132820,2019-11-15T15.15.32.820,5.697,-0.104,-1.044,0.039
1573802132828,2019-11-15T15.15.32.828,5.705,-0.091,-1.042,0.036
1573802132839,2019-11-15T15.15.32.839,5.716,-0.095,-1.048,0.035
1573802132849,2019-11-15T15.15.32.849,5.726,-0.108,-1.045,0.033
1573802132859,2019-11-15T15.15.32.859,5.736,-0.122,-1.040,0.039
1573802132869,2019-11-15T15.15.32.869,5.746,-0.128,-1.029,0.039
1573802132880,2019-11-15T15.15.32.880,5.757,-0.130,-1.030,0.028
1573802132890,2019-11-15T15.15.32.890,5.767,-0.126,-1.036,0.029
1573802132900,2019-11-15T15.15.32.900,5.777,-0.119,-1.041,0.026
1573802132910,2019-11-15T15.15.32.910,5.787,-0.114,-1.040,0.029
1573802132921,2019-11-15T15.15.32.921,5.798,-0.103,-1.045,0.029
1573802132931,2019-11-15T15.15.32.931,5.808,-0.098,-1.046,0.038
1573802132941,2019-11-15T15.15.32.941,5.818,-0.115,-1.044,0.039
1573802132951,2019-11-15T15.15.32.951,5.828,-0.139,-1.029,0.040
1573802132962,2019-11-15T15.15.32.962,5.839,-0.152,-1.026,0.039
1573802132972,2019-11-15T15.15.32.972,5.849,-0.157,-1.033,0.035
1573802132982,2019-11-15T15.15.32.982,5.859,-0.147,-1.035,0.034
1573802132992,2019-11-15T15.15.32.992,5.869,-0.133,-1.037,0.039
1573802133003,2019-11-15T15.15.33.003,5.880,-0.120,-1.046,0.042
1573802133011,2019-11-15T15.15.33.011,5.888,-0.101,-1.060,0.050
1573802133022,2019-11-15T15.15.33.022,5.899,-0.108,-1.060,0.060
1573802133032,2019-11-15T15.15.33.032,5.909,-0.138,-1.053,0.064
1573802133042,2019-11-15T15.15.33.042,5.919,-0.150,-1.053,0.062
1573802133052,2019-11-15T15.15.33.052,5.929,-0.153,-1.056,0.058
1573802133063,2019-11-15T15.15.33.063,5.940,-0.161,-1.050,0.056
1573802133073,2019-11-15T15.15.33.073,5.950,-0.156,-1.036,0.054
1573802133083,2019-11-15T15.15.33.083,5.960,-0.125,-1.035,0.059
1573802133093,2019-11-15T15.15.33.093,5.970,-0.093,-1.037,0.071
1573802133104,2019-11-15T15.15.33.104,5.981,-0.102,-1.029,0.078
1573802133114,2019-11-15T15.15.33.114,5.991,-0.133,-1.030,0.079
1573802133124,2019-11-15T15.15.33.124,6.001,-0.127,-1.045,0.069
1573802133134,2019-11-15T15.15.33.134,6.011,-0.105,-1.058,0.061
1573802133145,2019-11-15T15.15.33.145,6.022,-0.109,-1.060,0.052
1573802133155,2019-11-15T15.15.33.155,6.032,-0.121,-1.057,0.045
1573802133165,2019-11-15T15.15.33.165,6.042,-0.122,-1.050,0.050
1573802133175,2019-11-15T15.15.33.175,6.052,-0.117,-1.042,0.047
1573802133184,2019-11-15T15.15.33.184,6.061,-0.113,-1.037,0.041
1573802133195,2019-11-15T15.15.33.195,6.072,-0.121,-1.040,0.039
1573802133205,2019-11-15T15.15.33.205,6.082,-0.133,-1.053,0.042
1573802133215,2019-11-15T15.15.33.215,6.092,-0.125,-1.053,0.044
1573802133225,2019-11-15T15.15.33.225,6.102,-0.108,-1.053,0.047
1573802133236,2019-11-15T15.15.33.236,6.113,-0.093,-1.053,0.049
1573802133246,2019-11-15T15.15.33.246,6.123,-0.098,-1.048,0.050
1573802133256,2019-11-15T15.15.33.256,6.133,-0.118,-1.038,0.045
1573802133266,2019-11-15T15.15.33.266,6.143,-0.144,-1.024,0.045
1573802133277,2019-11-15T15.15.33.277,6.154,-0.145,-1.021,0.054
1573802133287,2019-11-15T15.15.33.287,6.164,-0.138,-1.028,0.057
1573802133297,2019-11-15T15.15.33.297,6.174,-0.135,-1.036,0.055
1573802133307,2019-11-15T15.15.33.307,6.184,-0.122,-1.046,0.050
1573802133318,2019-11-15T15.15.33.318,6.195,-0.099,-1.058,0.052
1573802133328,2019-11-15T15.15.33.328,6.205,-0.098,-1.061,0.058
1573802133338,2019-11-15T15.15.33.338,6.215,-0.116,-1.053,0.058
1573802133348,2019-11-15T15.15.33.348,6.225,-0.137,-1.033,0.052
1573802133359,2019-11-15T15.15.33.359,6.236,-0.152,-1.027,0.048
1573802133367,2019-11-15T15.15.33.367,6.244,-0.149,-1.029,0.042
1573802133378,2019-11-15T15.15.33.378,6.255,-0.145,-1.040,0.039
1573802133388,2019-11-15T15.15.33.388,6.265,-0.120,-1.051,0.037
1573802133398,2019-11-15T15.15.33.398,6.275,-0.094,-1.062,0.040
1573802133408,2019-11-15T15.15.33.408,6.285,-0.105,-1.063,0.046
1573802133419,2019-11-15T15.15.33.419,6.296,-0.120,-1.058,0.049
1573802133429,2019-11-15T15.15.33.429,6.306,-0.110,-1.050,0.056
1573802133439,2019-11-15T15.15.33.439,6.316,-0.125,-1.044,0.056
1573802133449,2019-11-15T15.15.33.449,6.326,-0.142,-1.038,0.053
1573802133460,2019-11-15T15.15.33.460,6.337,-0.132,-1.029,0.051
1573802133470,2019-11-15T15.15.33.470,6.347,-0.131,-1.030,0.055
1573802133480,2019-11-15T15.15.33.480,6.357,-0.127,-1.046,0.058
1573802133490,2019-11-15T15.15.33.490,6.367,-0.108,-1.049,0.056
1573802133501,2019-11-15T15.15.33.501,6.378,-0.104,-1.049,0.060
1573802133511,2019-11-15T15.15.33.511,6.388,-0.108,-1.051,0.061
1573802133521,2019-11-15T15.15.33.521,6.398,-0.117,-1.053,0.055
1573802133531,2019-11-15T15.15.33.531,6.408,-0.120,-1.044,0.050
1573802133540,2019-11-15T15.15.33.540,6.417,-0.128,-1.029,0.040
1573802133550,2019-11-15T15.15.33.550,6.427,-0.131,-1.035,0.036
1573802133561,2019-11-15T15.15.33.561,6.438,-0.140,-1.040,0.035
1573802133571,2019-11-15T15.15.33.571,6.448,-0.139,-1.043,0.043
1573802133581,2019-11-15T15.15.33.581,6.458,-0.125,-1.051,0.046
1573802133591,2019-11-15T15.15.33.591,6.468,-0.104,-1.057,0.047
1573802133602,2019-11-15T15.15.33.602,6.479,-0.103,-1.055,0.056
1573802133612,2019-11-15T15.15.33.612,6.489,-0.112,-1.051,0.061
1573802133622,2019-11-15T15.15.33.622,6.499,-0.115,-1.041,0.063
1573802133633,2019-11-15T15.15.33.633,6.510,-0.128,-1.032,0.052
1573802133643,2019-11-15T15.15.33.643,6.520,-0.144,-1.025,0.046
1573802133653,2019-11-15T15.15.33.653,6.530,-0.153,-1.026,0.049
1573802133663,2019-11-15T15.15.33.663,6.540,-0.144,-1.033,0.051
1573802133674,2019-11-15T15.15.33.674,6.551,-0.120,-1.037,0.052
1573802133684,2019-11-15T15.15.33.684,6.561,-0.101,-1.045,0.055
1573802133694,2019-11-15T15.15.33.694,6.571,-0.086,-1.057,0.050
1573802133704,2019-11-15T15.15.33.704,6.581,-0.086,-1.064,0.049
1573802133715,2019-11-15T15.15.33.715,6.592,-0.106,-1.058,0.050
1573802133723,2019-11-15T15.15.33.723,6.600,-0.138,-1.042,0.049
1573802133734,2019-11-15T15.15.33.734,6.611,-0.151,-1.038,0.040
1573802133744,2019-11-15T15.15.33.744,6.621,-0.149,-1.031,0.038
1573802133754,2019-11-15T15.15.33.754,6.631,-0.137,-1.028,0.047
1573802133764,2019-11-15T15.15.33.764,6.641,-0.108,-1.044,0.044
1573802133775,2019-11-15T15.15.33.775,6.652,-0.091,-1.062,0.042
1573802133785,2019-11-15T15.15.33.785,6.662,-0.102,-1.061,0.050
1573802133795,2019-11-15T15.15.33.795,6.672,-0.117,-1.047,0.061
1573802133805,2019-11-15T15.15.33.805,6.682,-0.111,-1.041,0.064
1573802133816,2019-11-15T15.15.33.816,6.693,-0.113,-1.034,0.067
1573802133826,2019-11-15T15.15.33.826,6.703,-0.116,-1.032,0.060
1573802133836,2019-11-15T15.15.33.836,6.713,-0.128,-1.036,0.045
1573802133846,2019-11-15T15.15.33.846,6.723,-0.140,-1.040,0.046
1573802133857,2019-11-15T15.15.33.857,6.734,-0.147,-1.042,0.045
1573802133867,2019-11-15T15.15.33.867,6.744,-0.148,-1.043,0.045
1573802133877,2019-11-15T15.15.33.877,6.754,-0.117,-1.046,0.051
1573802133887,2019-11-15T15.15.33.887,6.764,-0.109,-1.050,0.057
1573802133896,2019-11-15T15.15.33.896,6.773,-0.106,-1.046,0.055
1573802133906,2019-11-15T15.15.33.906,6.783,-0.107,-1.051,0.048
1573802133917,2019-11-15T15.15.33.917,6.794,-0.124,-1.051,0.050
1573802133927,2019-11-15T15.15.33.927,6.804,-0.140,-1.042,0.045
1573802133937,2019-11-15T15.15.33.937,6.814,-0.135,-1.038,0.042
1573802133947,2019-11-15T15.15.33.947,6.824,-0.128,-1.042,0.049
1573802133958,2019-11-15T15.15.33.958,6.835,-0.126,-1.045,0.046
1573802133968,2019-11-15T15.15.33.968,6.845,-0.122,-1.053,0.049
1573802133978,2019-11-15T15.15.33.978,6.855,-0.119,-1.049,0.058
1573802133988,2019-11-15T15.15.33.988,6.865,-0.114,-1.035,0.063
1573802133999,2019-11-15T15.15.33.999,6.876,-0.122,-1.033,0.057
1573802134009,2019-11-15T15.15.34.009,6.886,-0.135,-1.039,0.052
1573802134019,2019-11-15T15.15.34.019,6.896,-0.140,-1.041,0.054
1573802134029,2019-11-15T15.15.34.029,6.906,-0.130,-1.044,0.057
1573802134040,2019-11-15T15.15.34.040,6.917,-0.127,-1.048,0.058
1573802134050,2019-11-15T15.15.34.050,6.927,-0.123,-1.058,0.050
1573802134060,2019-11-15T15.15.34.060,6.937,-0.119,-1.062,0.050
1573802134070,2019-11-15T15.15.34.070,6.947,-0.115,-1.050,0.049
1573802134079,2019-11-15T15.15.34.079,6.956,-0.113,-1.043,0.044
1573802134090,2019-11-15T15.15.34.090,6.967,-0.127,-1.050,0.044
1573802134100,2019-11-15T15.15.34.100,6.977,-0.131,-1.054,0.043
1573802134110,2019-11-15T15.15.34.110,6.987,-0.107,-1.049,0.046
1573802134120,2019-11-15T15.15.34.120,6.997,-0.112,-1.048,0.044
1573802134131,2019-11-15T15.15.34.131,7.008,-0.123,-1.046,0.044
1573802134141,2019-11-15T15.15.34.141,7.018,-0.108,-1.036,0.054
1573802134151,2019-11-15T15.15.34.151,7.028,-0.106,-1.036,0.063
1573802134161,2019-11-15T15.15.34.161,7.038,-0.108,-1.044,0.060
1573802134172,2019-11-15T15.15.34.172,7.049,-0.106,-1.045,0.059
1573802134182,2019-11-15T15.15.34.182,7.059,-0.104,-1.045,0.059
1573802134192,2019-11-15T15.15.34.192,7.069,-0.115,-1.046,0.055
1573802134202,2019-11-15T15.15.34.202,7.079,-0.125,-1.038,0.052
1573802134213,2019-11-15T15.15.34.213,7.090,-0.130,-1.037,0.050
1573802134223,2019-11-15T15.15.34.223,7.100,-0.123,-1.045,0.053
1573802134233,2019-11-15T15.15.34.233,7.110,-0.117,-1.051,0.055
1573802134243,2019-11-15T15.15.34.243,7.120,-0.112,-1.058,0.058
1573802134252,2019-11-15T15.15.34.252,7.129,-0.090,-1.059,0.059
1573802134262,2019-11-15T15.15.34.262,7.139,-0.100,-1.056,0.061
1573802134273,2019-11-15T15.15.34.273,7.150,-0.131,-1.052,0.054
1573802134283,2019-11-15T15.15.34.283,7.160,-0.143,-1.045,0.049
1573802134293,2019-11-15T15.15.34.293,7.170,-0.152,-1.043,0.045
1573802134303,2019-11-15T15.15.34.303,7.180,-0.150,-1.034,0.049
1573802134314,2019-11-15T15.15.34.314,7.191,-0.143,-1.034,0.049
1573802134324,2019-11-15T15.15.34.324,7.201,-0.133,-1.041,0.049
1573802134334,2019-11-15T15.15.34.334,7.211,-0.094,-1.041,0.051
1573802134344,2019-11-15T15.15.34.344,7.221,-0.084,-1.036,0.053
1573802134355,2019-11-15T15.15.34.355,7.232,-0.118,-1.033,0.044
1573802134365,2019-11-15T15.15.34.365,7.242,-0.129,-1.038,0.039
