epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802128614,2019-11-15T15.15.28.614,3.613,0.183,-0.244,-0.610
1573802128624,2019-11-15T15.15.28.624,3.623,0.183,-0.305,-0.671
1573802128634,2019-11-15T15.15.28.634,3.633,0.366,-0.244,-0.732
1573802128644,2019-11-15T15.15.28.644,3.643,0.305,-0.610,-0.854
1573802128655,2019-11-15T15.15.28.655,3.654,0.244,-0.610,-1.037
1573802128665,2019-11-15T15.15.28.665,3.664,0.366,-0.061,-1.159
1573802128675,2019-11-15T15.15.28.675,3.674,0.366,0.183,-1.220
1573802128685,2019-11-15T15.15.28.685,3.684,0.183,0.305,-1.280
1573802128696,2019-11-15T15.15.28.696,3.695,0.122,0.366,-1.037
1573802128706,2019-11-15T15.15.28.706,3.705,0.000,0.183,-0.915
1573802128715,2019-11-15T15.15.28.715,3.714,-0.061,-0.061,-0.793
1573802128725,2019-11-15T15.15.28.725,3.724,0.000,-0.061,-0.854
1573802128735,2019-11-15T15.15.28.735,3.734,0.061,0.244,-0.976
1573802128746,2019-11-15T15.15.28.746,3.745,0.061,0.244,-1.037
1573802128756,2019-11-15T15.15.28.756,3.755,0.305,0.488,-1.220
1573802128766,2019-11-15T15.15.28.766,3.765,0.305,0.549,-1.280
1573802128776,2019-11-15T15.15.28.776,3.775,0.061,0.122,-1.159
1573802128787,2019-11-15T15.15.28.787,3.786,0.061,0.061,-1.159
1573802128797,2019-11-15T15.15.28.797,3.796,0.183,0.366,-1.098
1573802128807,2019-11-15T15.15.28.807,3.806,0.244,0.244,-0.976
1573802128816,2019-11-15T15.15.28.816,3.815,-0.061,-0.305,-0.854
1573802128826,2019-11-15T15.15.28.826,3.825,0.000,-0.610,-0.732
1573802128836,2019-11-15T15.15.28.836,3.835,0.000,-0.671,-0.671
1573802128847,2019-11-15T15.15.28.847,3.846,-0.122,-0.793,-0.610
1573802128857,2019-11-15T15.15.28.857,3.856,0.000,-0.549,-0.671
1573802128867,2019-11-15T15.15.28.867,3.866,0.000,-0.183,-0.671
1573802128877,2019-11-15T15.15.28.877,3.876,0.000,0.000,-0.671
1573802128888,2019-11-15T15.15.28.888,3.887,0.000,0.061,-0.488
1573802128898,2019-11-15T15.15.28.898,3.897,-0.122,-0.366,-0.366
1573802128908,2019-11-15T15.15.28.908,3.907,-0.244,-0.976,-0.244
1573802128918,2019-11-15T15.15.28.918,3.917,-0.305,-0.976,-0.244
1573802128927,2019-11-15T15.15.28.927,3.926,-0.122,-0.305,-0.244
1573802128937,2019-11-15T15.15.28.937,3.936,-0.061,-0.122,-0.244
1573802128948,2019-11-15T15.15.28.948,3.947,0.000,-0.305,-0.122
1573802128958,2019-11-15T15.15.28.958,3.957,-0.244,-0.488,-0.061
1573802128968,2019-11-15T15.15.28.968,3.967,-0.427,-0.671,0.000
1573802128978,2019-11-15T15.15.28.978,3.977,-0.183,-0.671,-0.061
1573802128989,2019-11-15T15.15.28.989,3.988,-0.061,-0.488,-0.061
1573802128999,2019-11-15T15.15.28.999,3.998,-0.061,-0.244,-0.122
1573802129009,2019-11-15T15.15.29.009,4.008,-0.061,0.061,-0.061
1573802129019,2019-11-15T15.15.29.019,4.018,-0.061,0.061,-0.183
1573802129030,2019-11-15T15.15.29.030,4.029,0.061,-0.061,-0.122
1573802129039,2019-11-15T15.15.29.039,4.038,-0.061,-0.061,-0.122
1573802129049,2019-11-15T15.15.29.049,4.048,-0.061,-0.183,-0.183
1573802129059,2019-11-15T15.15.29.059,4.058,-0.061,-0.549,-0.122
1573802129069,2019-11-15T15.15.29.069,4.068,-0.183,-0.366,-0.183
1573802129080,2019-11-15T15.15.29.080,4.079,-0.122,0.122,-0.366
1573802129090,2019-11-15T15.15.29.090,4.089,0.000,0.061,-0.427
1573802129100,2019-11-15T15.15.29.100,4.099,0.061,0.061,-0.549
1573802129110,2019-11-15T15.15.29.110,4.109,0.183,0.488,-0.671
1573802129121,2019-11-15T15.15.29.121,4.120,0.183,0.610,-0.732
1573802129131,2019-11-15T15.15.29.131,4.130,0.000,0.427,-0.610
1573802129141,2019-11-15T15.15.29.141,4.140,0.000,0.061,-0.671
1573802129150,2019-11-15T15.15.29.150,4.149,0.000,-0.061,-0.488
1573802129160,2019-11-15T15.15.29.160,4.159,-0.183,-0.305,-0.366
1573802129170,2019-11-15T15.15.29.170,4.169,-0.244,-0.549,-0.427
1573802129181,2019-11-15T15.15.29.181,4.180,-0.183,0.122,-0.610
1573802129191,2019-11-15T15.15.29.191,4.190,0.122,0.610,-0.732
1573802129201,2019-11-15T15.15.29.201,4.200,0.183,0.671,-0.732
1573802129211,2019-11-15T15.15.29.211,4.210,0.183,0.549,-0.610
1573802129222,2019-11-15T15.15.29.222,4.221,0.122,0.183,-0.427
1573802129232,2019-11-15T15.15.29.232,4.231,-0.183,-0.366,-0.244
1573802129242,2019-11-15T15.15.29.242,4.241,-0.366,-0.732,-0.061
1573802129252,2019-11-15T15.15.29.252,4.251,-0.183,-0.549,0.000
1573802129261,2019-11-15T15.15.29.261,4.260,0.000,-0.244,0.000
1573802129271,2019-11-15T15.15.29.271,4.270,-0.061,-0.061,0.000
1573802129282,2019-11-15T15.15.29.282,4.281,-0.061,-0.061,-0.122
1573802129292,2019-11-15T15.15.29.292,4.291,-0.122,-0.305,-0.183
1573802129302,2019-11-15T15.15.29.302,4.301,-0.061,-0.305,-0.122
1573802129312,2019-11-15T15.15.29.312,4.311,0.000,-0.427,-0.122
1573802129323,2019-11-15T15.15.29.323,4.322,0.061,-0.305,-0.244
1573802129333,2019-11-15T15.15.29.333,4.332,0.061,0.183,-0.305
1573802129343,2019-11-15T15.15.29.343,4.342,0.061,0.366,-0.427
1573802129353,2019-11-15T15.15.29.353,4.352,0.061,0.244,-0.366
1573802129364,2019-11-15T15.15.29.364,4.363,0.000,0.244,-0.366
1573802129372,2019-11-15T15.15.29.372,4.371,0.000,0.305,-0.305
1573802129383,2019-11-15T15.15.29.383,4.382,-0.122,0.000,-0.305
1573802129393,2019-11-15T15.15.29.393,4.392,-0.122,-0.183,-0.183
1573802129403,2019-11-15T15.15.29.403,4.402,0.000,0.061,-0.183
1573802129414,2019-11-15T15.15.29.414,4.413,0.061,0.183,-0.244
1573802129424,2019-11-15T15.15.29.424,4.423,0.000,-0.366,-0.366
1573802129434,2019-11-15T15.15.29.434,4.433,-0.061,-0.610,-0.427
1573802129444,2019-11-15T15.15.29.444,4.443,0.183,-0.488,-0.427
1573802129455,2019-11-15T15.15.29.455,4.454,0.244,-0.122,-0.549
1573802129465,2019-11-15T15.15.29.465,4.464,0.183,-0.183,-0.549
1573802129475,2019-11-15T15.15.29.475,4.474,0.122,-0.244,-0.366
1573802129484,2019-11-15T15.15.29.484,4.483,0.122,0.000,-0.366
1573802129494,2019-11-15T15.15.29.494,4.493,0.183,0.061,-0.305
1573802129504,2019-11-15T15.15.29.504,4.503,0.061,0.000,-0.244
1573802129515,2019-11-15T15.15.29.515,4.514,-0.122,-0.244,-0.061
1573802129525,2019-11-15T15.15.29.525,4.524,-0.183,-0.549,0.061
1573802129535,2019-11-15T15.15.29.535,4.534,0.000,-0.488,-0.122
1573802129545,2019-11-15T15.15.29.545,4.544,-0.122,-0.488,-0.244
1573802129556,2019-11-15T15.15.29.556,4.555,-0.183,-0.305,-0.183
1573802129566,2019-11-15T15.15.29.566,4.565,-0.061,0.183,-0.366
1573802129576,2019-11-15T15.15.29.576,4.575,0.061,0.427,-0.366
1573802129586,2019-11-15T15.15.29.586,4.585,-0.061,0.366,-0.244
1573802129595,2019-11-15T15.15.29.595,4.594,-0.183,-0.183,0.000
1573802129605,2019-11-15T15.15.29.605,4.604,-0.183,-0.366,0.061
1573802129616,2019-11-15T15.15.29.616,4.615,-0.305,-0.183,0.000
1573802129626,2019-11-15T15.15.29.626,4.625,-0.183,-0.183,-0.122
1573802129636,2019-11-15T15.15.29.636,4.635,-0.183,0.000,-0.061
1573802129646,2019-11-15T15.15.29.646,4.645,-0.305,0.122,-0.122
1573802129657,2019-11-15T15.15.29.657,4.656,-0.244,-0.122,-0.122
1573802129667,2019-11-15T15.15.29.667,4.666,-0.244,-0.122,-0.122
1573802129677,2019-11-15T15.15.29.677,4.676,-0.122,-0.061,-0.122
1573802129687,2019-11-15T15.15.29.687,4.686,-0.122,-0.183,-0.122
1573802129698,2019-11-15T15.15.29.698,4.697,-0.183,-0.183,-0.244
1573802129706,2019-11-15T15.15.29.706,4.705,-0.061,0.061,-0.305
1573802129717,2019-11-15T15.15.29.717,4.716,0.000,0.366,-0.305
1573802129727,2019-11-15T15.15.29.727,4.726,-0.122,0.244,-0.244
1573802129737,2019-11-15T15.15.29.737,4.736,-0.244,0.000,-0.122
1573802129747,2019-11-15T15.15.29.747,4.746,-0.366,-0.244,0.122
1573802129758,2019-11-15T15.15.29.758,4.757,-0.366,-0.305,0.244
1573802129768,2019-11-15T15.15.29.768,4.767,-0.610,-0.793,0.183
1573802129778,2019-11-15T15.15.29.778,4.777,-0.427,-0.610,0.061
1573802129789,2019-11-15T15.15.29.789,4.788,-0.122,0.000,0.000
1573802129799,2019-11-15T15.15.29.799,4.798,-0.183,0.061,-0.061
1573802129809,2019-11-15T15.15.29.809,4.808,-0.305,-0.122,-0.061
1573802129818,2019-11-15T15.15.29.818,4.817,-0.305,0.122,0.061
1573802129828,2019-11-15T15.15.29.828,4.827,-0.244,-0.061,0.244
1573802129838,2019-11-15T15.15.29.838,4.837,-0.427,-0.488,0.305
1573802129849,2019-11-15T15.15.29.849,4.848,-0.427,-0.427,0.305
1573802129859,2019-11-15T15.15.29.859,4.858,-0.305,0.061,0.122
1573802129869,2019-11-15T15.15.29.869,4.868,-0.061,0.488,-0.061
1573802129879,2019-11-15T15.15.29.879,4.878,-0.061,0.305,0.061
1573802129890,2019-11-15T15.15.29.890,4.889,-0.122,-0.061,0.183
1573802129900,2019-11-15T15.15.29.900,4.899,-0.244,-0.427,0.366
1573802129910,2019-11-15T15.15.29.910,4.909,-0.427,-0.610,0.427
1573802129920,2019-11-15T15.15.29.920,4.919,-0.549,-0.549,0.305
1573802129929,2019-11-15T15.15.29.929,4.928,-0.366,-0.305,0.366
1573802129939,2019-11-15T15.15.29.939,4.938,-0.305,-0.122,0.305
1573802129950,2019-11-15T15.15.29.950,4.949,-0.244,0.183,0.000
1573802129960,2019-11-15T15.15.29.960,4.959,-0.122,0.427,0.000
1573802129970,2019-11-15T15.15.29.970,4.969,-0.305,0.305,0.061
1573802129980,2019-11-15T15.15.29.980,4.979,-0.366,0.122,0.122
1573802129991,2019-11-15T15.15.29.991,4.990,-0.488,-0.244,0.244
1573802130001,2019-11-15T15.15.30.001,5.000,-0.427,-0.549,0.244
1573802130011,2019-11-15T15.15.30.011,5.010,-0.305,-0.305,0.183
1573802130021,2019-11-15T15.15.30.021,5.020,-0.244,-0.305,0.122
1573802130032,2019-11-15T15.15.30.032,5.031,0.061,-0.244,0.061
1573802130040,2019-11-15T15.15.30.040,5.039,0.122,-0.244,0.061
1573802130051,2019-11-15T15.15.30.051,5.050,0.000,-0.244,-0.122
1573802130061,2019-11-15T15.15.30.061,5.060,-0.061,-0.244,-0.183
1573802130071,2019-11-15T15.15.30.071,5.070,-0.061,0.122,-0.061
1573802130081,2019-11-15T15.15.30.081,5.080,0.061,0.183,-0.183
1573802130092,2019-11-15T15.15.30.092,5.091,0.000,-0.305,-0.244
1573802130102,2019-11-15T15.15.30.102,5.101,-0.061,-0.427,-0.244
1573802130112,2019-11-15T15.15.30.112,5.111,0.000,-0.061,-0.305
1573802130122,2019-11-15T15.15.30.122,5.121,0.122,0.305,-0.488
1573802130133,2019-11-15T15.15.30.133,5.132,0.244,0.610,-0.488
1573802130143,2019-11-15T15.15.30.143,5.142,0.427,0.549,-0.305
1573802130152,2019-11-15T15.15.30.152,5.151,0.061,-0.122,-0.122
1573802130162,2019-11-15T15.15.30.162,5.161,-0.183,-0.488,0.000
1573802130172,2019-11-15T15.15.30.172,5.171,-0.183,-0.427,0.122
1573802130183,2019-11-15T15.15.30.183,5.182,-0.183,-0.427,0.000
1573802130193,2019-11-15T15.15.30.193,5.192,-0.183,-0.183,-0.122
1573802130203,2019-11-15T15.15.30.203,5.202,-0.061,0.244,-0.183
1573802130213,2019-11-15T15.15.30.213,5.212,0.122,0.549,-0.244
1573802130224,2019-11-15T15.15.30.224,5.223,-0.061,0.549,-0.244
1573802130234,2019-11-15T15.15.30.234,5.233,0.000,0.427,-0.244
1573802130244,2019-11-15T15.15.30.244,5.243,0.061,0.366,-0.183
1573802130254,2019-11-15T15.15.30.254,5.253,0.122,0.183,-0.244
1573802130263,2019-11-15T15.15.30.263,5.262,0.183,0.305,-0.305
1573802130273,2019-11-15T15.15.30.273,5.272,0.061,0.122,-0.366
1573802130284,2019-11-15T15.15.30.284,5.283,-0.061,-0.366,-0.183
1573802130294,2019-11-15T15.15.30.294,5.293,0.122,0.000,-0.244
1573802130304,2019-11-15T15.15.30.304,5.303,0.244,0.488,-0.244
1573802130314,2019-11-15T15.15.30.314,5.313,0.122,0.244,-0.183
1573802130325,2019-11-15T15.15.30.325,5.324,0.061,-0.183,0.000
1573802130335,2019-11-15T15.15.30.335,5.334,0.061,-0.244,0.061
1573802130345,2019-11-15T15.15.30.345,5.344,0.122,0.061,0.122
1573802130355,2019-11-15T15.15.30.355,5.354,0.061,-0.061,0.305
1573802130366,2019-11-15T15.15.30.366,5.365,-0.122,-0.427,0.366
1573802130374,2019-11-15T15.15.30.374,5.373,-0.061,-0.671,0.427
1573802130385,2019-11-15T15.15.30.385,5.384,-0.122,-0.671,0.366
1573802130395,2019-11-15T15.15.30.395,5.394,-0.061,-0.122,0.244
1573802130405,2019-11-15T15.15.30.405,5.404,-0.061,-0.122,0.183
1573802130415,2019-11-15T15.15.30.415,5.414,-0.122,-0.244,0.183
1573802130426,2019-11-15T15.15.30.426,5.425,-0.061,-0.183,0.122
1573802130436,2019-11-15T15.15.30.436,5.435,0.000,-0.183,0.244
1573802130446,2019-11-15T15.15.30.446,5.445,-0.061,-0.305,0.366
1573802130456,2019-11-15T15.15.30.456,5.455,-0.122,-0.061,0.366
1573802130467,2019-11-15T15.15.30.467,5.466,0.000,0.305,0.244
1573802130477,2019-11-15T15.15.30.477,5.476,0.000,0.244,0.122
1573802130486,2019-11-15T15.15.30.486,5.485,-0.061,0.061,0.061
1573802130496,2019-11-15T15.15.30.496,5.495,0.000,-0.244,-0.061
1573802130506,2019-11-15T15.15.30.506,5.505,0.061,-0.305,-0.183
1573802130517,2019-11-15T15.15.30.517,5.516,-0.122,-0.061,-0.183
1573802130527,2019-11-15T15.15.30.527,5.526,0.000,0.244,-0.244
1573802130537,2019-11-15T15.15.30.537,5.536,0.000,0.366,-0.366
1573802130547,2019-11-15T15.15.30.547,5.546,-0.183,0.305,-0.122
1573802130558,2019-11-15T15.15.30.558,5.557,-0.183,0.366,-0.122
1573802130568,2019-11-15T15.15.30.568,5.567,0.000,0.549,-0.244
1573802130578,2019-11-15T15.15.30.578,5.577,0.061,0.427,-0.244
1573802130588,2019-11-15T15.15.30.588,5.587,-0.061,0.000,-0.122
1573802130597,2019-11-15T15.15.30.597,5.596,-0.122,0.000,-0.061
1573802130607,2019-11-15T15.15.30.607,5.606,-0.122,0.061,0.061
1573802130618,2019-11-15T15.15.30.618,5.617,-0.183,-0.183,0.061
1573802130628,2019-11-15T15.15.30.628,5.627,-0.122,-0.061,0.061
1573802130638,2019-11-15T15.15.30.638,5.637,-0.061,-0.061,0.000
1573802130648,2019-11-15T15.15.30.648,5.647,-0.122,-0.122,-0.061
1573802130659,2019-11-15T15.15.30.659,5.658,-0.183,-0.061,-0.061
1573802130669,2019-11-15T15.15.30.669,5.668,-0.122,-0.183,-0.061
1573802130679,2019-11-15T15.15.30.679,5.678,-0.244,-0.305,-0.061
1573802130689,2019-11-15T15.15.30.689,5.688,-0.244,-0.122,0.000
1573802130700,2019-11-15T15.15.30.700,5.699,-0.244,0.000,-0.061
1573802130708,2019-11-15T15.15.30.708,5.707,-0.061,0.244,-0.122
1573802130719,2019-11-15T15.15.30.719,5.718,-0.061,0.244,-0.061
1573802130729,2019-11-15T15.15.30.729,5.728,-0.305,-0.305,0.061
1573802130739,2019-11-15T15.15.30.739,5.738,-0.366,-0.488,0.000
1573802130749,2019-11-15T15.15.30.749,5.748,-0.244,-0.183,-0.183
1573802130760,2019-11-15T15.15.30.760,5.759,-0.244,0.061,-0.183
1573802130770,2019-11-15T15.15.30.770,5.769,-0.183,0.244,-0.244
1573802130780,2019-11-15T15.15.30.780,5.779,-0.183,0.122,-0.244
1573802130790,2019-11-15T15.15.30.790,5.789,-0.122,0.061,-0.305
1573802130801,2019-11-15T15.15.30.801,5.800,-0.122,0.305,-0.305
1573802130811,2019-11-15T15.15.30.811,5.810,-0.244,0.061,-0.305
1573802130820,2019-11-15T15.15.30.820,5.819,-0.244,0.061,-0.305
1573802130830,2019-11-15T15.15.30.830,5.829,-0.061,0.366,-0.183
1573802130840,2019-11-15T15.15.30.840,5.839,-0.244,0.122,-0.183
1573802130851,2019-11-15T15.15.30.851,5.850,-0.305,-0.122,-0.122
1573802130861,2019-11-15T15.15.30.861,5.860,-0.183,-0.122,-0.122
1573802130871,2019-11-15T15.15.30.871,5.870,-0.244,-0.061,-0.366
1573802130881,2019-11-15T15.15.30.881,5.880,-0.305,0.122,-0.366
1573802130892,2019-11-15T15.15.30.892,5.891,-0.183,0.427,-0.366
1573802130902,2019-11-15T15.15.30.902,5.901,-0.122,0.549,-0.488
1573802130912,2019-11-15T15.15.30.912,5.911,-0.122,0.305,-0.427
1573802130922,2019-11-15T15.15.30.922,5.921,-0.122,0.244,-0.305
1573802130931,2019-11-15T15.15.30.931,5.930,-0.061,0.305,-0.244
1573802130941,2019-11-15T15.15.30.941,5.940,-0.305,-0.183,-0.122
1573802130952,2019-11-15T15.15.30.952,5.951,-0.488,-0.549,-0.061
1573802130962,2019-11-15T15.15.30.962,5.961,-0.366,-0.183,-0.061
1573802130972,2019-11-15T15.15.30.972,5.971,-0.244,0.122,-0.244
1573802130982,2019-11-15T15.15.30.982,5.981,-0.122,-0.183,-0.366
1573802130993,2019-11-15T15.15.30.993,5.992,-0.244,-0.305,-0.366
1573802131003,2019-11-15T15.15.31.003,6.002,-0.061,-0.061,-0.427
1573802131013,2019-11-15T15.15.31.013,6.012,-0.061,-0.183,-0.366
1573802131023,2019-11-15T15.15.31.023,6.022,-0.122,-0.183,-0.305
1573802131034,2019-11-15T15.15.31.034,6.033,-0.061,0.061,-0.183
1573802131042,2019-11-15T15.15.31.042,6.041,-0.122,0.122,-0.183
1573802131053,2019-11-15T15.15.31.053,6.052,-0.244,-0.061,-0.122
1573802131063,2019-11-15T15.15.31.063,6.062,-0.427,-0.427,0.061
1573802131073,2019-11-15T15.15.31.073,6.072,-0.488,-0.549,0.122
1573802131083,2019-11-15T15.15.31.083,6.082,-0.244,-0.305,0.061
1573802131094,2019-11-15T15.15.31.094,6.093,-0.183,-0.366,0.122
1573802131104,2019-11-15T15.15.31.104,6.103,-0.244,-0.183,0.000
1573802131114,2019-11-15T15.15.31.114,6.113,-0.061,-0.061,-0.061
1573802131124,2019-11-15T15.15.31.124,6.123,-0.122,-0.061,0.061
1573802131135,2019-11-15T15.15.31.135,6.134,-0.244,0.000,0.061
1573802131145,2019-11-15T15.15.31.145,6.144,-0.183,0.000,-0.061
1573802131154,2019-11-15T15.15.31.154,6.153,-0.122,-0.427,0.122
1573802131164,2019-11-15T15.15.31.164,6.163,-0.061,-0.366,0.061
1573802131174,2019-11-15T15.15.31.174,6.173,-0.122,-0.244,-0.061
1573802131185,2019-11-15T15.15.31.185,6.184,-0.122,-0.366,-0.183
1573802131195,2019-11-15T15.15.31.195,6.194,-0.061,-0.122,-0.305
1573802131205,2019-11-15T15.15.31.205,6.204,0.000,0.122,-0.305
1573802131215,2019-11-15T15.15.31.215,6.214,-0.061,0.244,-0.305
1573802131226,2019-11-15T15.15.31.226,6.225,-0.122,0.061,-0.366
1573802131236,2019-11-15T15.15.31.236,6.235,0.061,0.122,-0.366
1573802131246,2019-11-15T15.15.31.246,6.245,-0.061,-0.061,-0.366
1573802131256,2019-11-15T15.15.31.256,6.255,-0.061,-0.122,-0.366
1573802131265,2019-11-15T15.15.31.265,6.264,-0.061,-0.183,-0.244
1573802131275,2019-11-15T15.15.31.275,6.274,-0.061,-0.122,-0.183
1573802131286,2019-11-15T15.15.31.286,6.285,-0.061,-0.061,-0.305
1573802131296,2019-11-15T15.15.31.296,6.295,-0.061,-0.183,-0.366
1573802131306,2019-11-15T15.15.31.306,6.305,-0.061,-0.305,-0.366
1573802131316,2019-11-15T15.15.31.316,6.315,-0.183,-0.366,-0.366
1573802131327,2019-11-15T15.15.31.327,6.326,-0.183,-0.488,-0.427
1573802131337,2019-11-15T15.15.31.337,6.336,-0.122,-0.244,-0.488
1573802131347,2019-11-15T15.15.31.347,6.346,0.122,0.244,-0.671
1573802131357,2019-11-15T15.15.31.357,6.356,0.244,0.366,-0.732
1573802131368,2019-11-15T15.15.31.368,6.367,0.061,0.061,-0.610
1573802131376,2019-11-15T15.15.31.376,6.375,-0.122,0.000,-0.549
1573802131387,2019-11-15T15.15.31.387,6.386,-0.122,-0.183,-0.549
1573802131397,2019-11-15T15.15.31.397,6.396,-0.183,-0.427,-0.610
1573802131407,2019-11-15T15.15.31.407,6.406,-0.061,-0.366,-0.610
1573802131417,2019-11-15T15.15.31.417,6.416,-0.183,-0.366,-0.671
1573802131428,2019-11-15T15.15.31.428,6.427,-0.122,-0.305,-0.854
1573802131438,2019-11-15T15.15.31.438,6.437,0.061,-0.244,-0.915
1573802131448,2019-11-15T15.15.31.448,6.447,0.061,0.000,-0.915
1573802131458,2019-11-15T15.15.31.458,6.457,0.061,0.000,-0.854
1573802131469,2019-11-15T15.15.31.469,6.468,0.000,0.122,-0.732
1573802131479,2019-11-15T15.15.31.479,6.478,0.061,0.305,-0.610
1573802131488,2019-11-15T15.15.31.488,6.487,0.061,0.305,-0.366
1573802131498,2019-11-15T15.15.31.498,6.497,-0.122,-0.122,-0.305
1573802131508,2019-11-15T15.15.31.508,6.507,-0.122,-0.488,-0.305
1573802131518,2019-11-15T15.15.31.518,6.517,0.000,-0.549,-0.427
1573802131529,2019-11-15T15.15.31.529,6.528,-0.061,-0.549,-0.549
1573802131539,2019-11-15T15.15.31.539,6.538,0.122,-0.244,-0.549
1573802131549,2019-11-15T15.15.31.549,6.548,0.061,-0.061,-0.549
1573802131560,2019-11-15T15.15.31.560,6.559,0.000,-0.061,-0.488
1573802131570,2019-11-15T15.15.31.570,6.569,0.000,-0.061,-0.488
1573802131580,2019-11-15T15.15.31.580,6.579,0.122,0.244,-0.549
1573802131590,2019-11-15T15.15.31.590,6.589,0.122,0.183,-0.488
1573802131599,2019-11-15T15.15.31.599,6.598,0.244,0.000,-0.366
1573802131609,2019-11-15T15.15.31.609,6.608,0.000,-0.244,-0.366
1573802131620,2019-11-15T15.15.31.620,6.619,-0.122,-0.427,-0.366
1573802131630,2019-11-15T15.15.31.630,6.629,0.000,-0.244,-0.427
1573802131640,2019-11-15T15.15.31.640,6.639,0.000,-0.061,-0.488
1573802131650,2019-11-15T15.15.31.650,6.649,0.061,0.061,-0.610
1573802131661,2019-11-15T15.15.31.661,6.660,0.000,0.366,-0.488
1573802131671,2019-11-15T15.15.31.671,6.670,0.061,0.244,-0.488
1573802131681,2019-11-15T15.15.31.681,6.680,0.000,0.122,-0.488
1573802131691,2019-11-15T15.15.31.691,6.690,-0.183,-0.061,-0.244
1573802131702,2019-11-15T15.15.31.702,6.701,-0.244,-0.183,-0.061
1573802131710,2019-11-15T15.15.31.710,6.709,-0.061,0.061,-0.122
1573802131721,2019-11-15T15.15.31.721,6.720,-0.061,-0.122,-0.122
1573802131731,2019-11-15T15.15.31.731,6.730,0.000,-0.183,-0.183
1573802131741,2019-11-15T15.15.31.741,6.740,0.000,0.000,-0.244
1573802131751,2019-11-15T15.15.31.751,6.750,0.061,-0.061,-0.305
1573802131762,2019-11-15T15.15.31.762,6.761,-0.061,-0.244,-0.366
1573802131772,2019-11-15T15.15.31.772,6.771,-0.061,-0.244,-0.183
1573802131782,2019-11-15T15.15.31.782,6.781,-0.122,-0.122,-0.183
1573802131792,2019-11-15T15.15.31.792,6.791,-0.061,-0.061,-0.183
1573802131803,2019-11-15T15.15.31.803,6.802,0.000,0.061,-0.183
1573802131813,2019-11-15T15.15.31.813,6.812,0.122,0.000,-0.183
1573802131822,2019-11-15T15.15.31.822,6.821,0.000,-0.061,-0.244
1573802131832,2019-11-15T15.15.31.832,6.831,-0.061,-0.061,-0.183
1573802131842,2019-11-15T15.15.31.842,6.841,-0.061,-0.244,-0.244
1573802131852,2019-11-15T15.15.31.852,6.851,-0.122,-0.305,-0.366
1573802131863,2019-11-15T15.15.31.863,6.862,-0.122,-0.305,-0.366
1573802131873,2019-11-15T15.15.31.873,6.872,-0.061,-0.061,-0.549
1573802131883,2019-11-15T15.15.31.883,6.882,0.122,0.183,-0.610
1573802131893,2019-11-15T15.15.31.893,6.892,-0.061,0.122,-0.610
1573802131904,2019-11-15T15.15.31.904,6.903,0.000,-0.305,-0.610
1573802131914,2019-11-15T15.15.31.914,6.913,0.000,-0.366,-0.549
1573802131924,2019-11-15T15.15.31.924,6.923,0.122,-0.244,-0.549
1573802131933,2019-11-15T15.15.31.933,6.932,0.122,-0.305,-0.549
1573802131943,2019-11-15T15.15.31.943,6.942,0.122,-0.122,-0.610
1573802131954,2019-11-15T15.15.31.954,6.953,0.122,0.061,-0.671
1573802131964,2019-11-15T15.15.31.964,6.963,0.122,-0.183,-0.732
1573802131974,2019-11-15T15.15.31.974,6.973,0.061,-0.183,-0.549
1573802131984,2019-11-15T15.15.31.984,6.983,0.183,-0.061,-0.610
1573802131995,2019-11-15T15.15.31.995,6.994,0.122,-0.061,-0.671
1573802132005,2019-11-15T15.15.32.005,7.004,0.000,-0.061,-0.549
1573802132015,2019-11-15T15.15.32.015,7.014,0.183,0.000,-0.549
1573802132025,2019-11-15T15.15.32.025,7.024,0.061,0.061,-0.549
1573802132034,2019-11-15T15.15.32.034,7.033,0.122,0.061,-0.488
1573802132044,2019-11-15T15.15.32.044,7.043,0.183,0.000,-0.610
1573802132055,2019-11-15T15.15.32.055,7.054,0.122,0.061,-0.549
1573802132065,2019-11-15T15.15.32.065,7.064,0.183,-0.061,-0.610
1573802132075,2019-11-15T15.15.32.075,7.074,0.122,0.000,-0.488
1573802132085,2019-11-15T15.15.32.085,7.084,0.061,-0.183,-0.366
1573802132096,2019-11-15T15.15.32.096,7.095,-0.122,-0.366,-0.366
1573802132106,2019-11-15T15.15.32.106,7.105,-0.122,-0.305,-0.183
1573802132116,2019-11-15T15.15.32.116,7.115,-0.061,-0.488,-0.061
1573802132126,2019-11-15T15.15.32.126,7.125,-0.061,-0.549,-0.183
1573802132137,2019-11-15T15.15.32.137,7.136,0.000,-0.305,-0.244
1573802132145,2019-11-15T15.15.32.145,7.144,-0.122,-0.061,-0.061
1573802132156,2019-11-15T15.15.32.156,7.155,-0.122,0.000,-0.122
1573802132166,2019-11-15T15.15.32.166,7.165,0.000,-0.305,-0.122
1573802132176,2019-11-15T15.15.32.176,7.175,0.061,-0.366,-0.122
1573802132186,2019-11-15T15.15.32.186,7.185,0.061,-0.366,-0.061
1573802132197,2019-11-15T15.15.32.197,7.196,0.061,-0.427,-0.183
1573802132207,2019-11-15T15.15.32.207,7.206,0.061,-0.244,-0.183
1573802132217,2019-11-15T15.15.32.217,7.216,0.000,-0.549,-0.122
