epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802126419,2019-11-15T15.15.26.419,0.438,0.083,-0.976,-0.177
1573802126429,2019-11-15T15.15.26.429,0.448,0.083,-0.974,-0.178
1573802126438,2019-11-15T15.15.26.438,0.457,0.085,-0.970,-0.180
1573802126448,2019-11-15T15.15.26.448,0.467,0.085,-0.972,-0.178
1573802126459,2019-11-15T15.15.26.459,0.478,0.081,-0.972,-0.181
1573802126469,2019-11-15T15.15.26.469,0.488,0.084,-0.972,-0.177
1573802126479,2019-11-15T15.15.26.479,0.498,0.090,-0.972,-0.173
1573802126489,2019-11-15T15.15.26.489,0.508,0.084,-0.975,-0.172
1573802126500,2019-11-15T15.15.26.500,0.519,0.078,-0.973,-0.176
1573802126510,2019-11-15T15.15.26.510,0.529,0.079,-0.968,-0.176
1573802126520,2019-11-15T15.15.26.520,0.539,0.084,-0.975,-0.178
1573802126530,2019-11-15T15.15.26.530,0.549,0.091,-0.976,-0.180
1573802126541,2019-11-15T15.15.26.541,0.560,0.096,-0.974,-0.178
1573802126551,2019-11-15T15.15.26.551,0.570,0.093,-0.972,-0.175
1573802126561,2019-11-15T15.15.26.561,0.580,0.092,-0.969,-0.178
1573802126571,2019-11-15T15.15.26.571,0.590,0.088,-0.968,-0.174
1573802126582,2019-11-15T15.15.26.582,0.601,0.083,-0.972,-0.174
1573802126592,2019-11-15T15.15.26.592,0.611,0.080,-0.976,-0.176
1573802126601,2019-11-15T15.15.26.601,0.620,0.084,-0.978,-0.177
1573802126611,2019-11-15T15.15.26.611,0.630,0.081,-0.977,-0.179
1573802126621,2019-11-15T15.15.26.621,0.640,0.083,-0.977,-0.183
1573802126632,2019-11-15T15.15.26.632,0.651,0.088,-0.970,-0.177
1573802126642,2019-11-15T15.15.26.642,0.661,0.083,-0.968,-0.176
1573802126652,2019-11-15T15.15.26.652,0.671,0.083,-0.971,-0.177
1573802126662,2019-11-15T15.15.26.662,0.681,0.088,-0.978,-0.175
1573802126673,2019-11-15T15.15.26.673,0.692,0.091,-0.975,-0.174
1573802126683,2019-11-15T15.15.26.683,0.702,0.086,-0.971,-0.175
1573802126693,2019-11-15T15.15.26.693,0.712,0.082,-0.972,-0.176
1573802126703,2019-11-15T15.15.26.703,0.722,0.081,-0.976,-0.179
1573802126714,2019-11-15T15.15.26.714,0.733,0.079,-0.974,-0.182
1573802126724,2019-11-15T15.15.26.724,0.743,0.081,-0.975,-0.184
1573802126734,2019-11-15T15.15.26.734,0.753,0.082,-0.974,-0.184
1573802126744,2019-11-15T15.15.26.744,0.763,0.092,-0.970,-0.182
1573802126755,2019-11-15T15.15.26.755,0.774,0.096,-0.973,-0.175
1573802126763,2019-11-15T15.15.26.763,0.782,0.085,-0.976,-0.172
1573802126774,2019-11-15T15.15.26.774,0.793,0.083,-0.976,-0.168
1573802126784,2019-11-15T15.15.26.784,0.803,0.081,-0.971,-0.175
1573802126794,2019-11-15T15.15.26.794,0.813,0.080,-0.974,-0.179
1573802126804,2019-11-15T15.15.26.804,0.823,0.086,-0.973,-0.179
1573802126815,2019-11-15T15.15.26.815,0.834,0.087,-0.974,-0.175
1573802126825,2019-11-15T15.15.26.825,0.844,0.088,-0.977,-0.175
1573802126835,2019-11-15T15.15.26.835,0.854,0.085,-0.974,-0.179
1573802126845,2019-11-15T15.15.26.845,0.864,0.081,-0.971,-0.177
1573802126856,2019-11-15T15.15.26.856,0.875,0.083,-0.976,-0.181
1573802126866,2019-11-15T15.15.26.866,0.885,0.084,-0.977,-0.183
1573802126876,2019-11-15T15.15.26.876,0.895,0.085,-0.973,-0.179
1573802126886,2019-11-15T15.15.26.886,0.905,0.089,-0.973,-0.175
1573802126897,2019-11-15T15.15.26.897,0.916,0.095,-0.973,-0.174
1573802126907,2019-11-15T15.15.26.907,0.926,0.096,-0.971,-0.171
1573802126917,2019-11-15T15.15.26.917,0.936,0.089,-0.971,-0.170
1573802126927,2019-11-15T15.15.26.927,0.946,0.087,-0.973,-0.170
1573802126936,2019-11-15T15.15.26.936,0.955,0.084,-0.976,-0.167
1573802126946,2019-11-15T15.15.26.946,0.965,0.083,-0.974,-0.177
1573802126957,2019-11-15T15.15.26.957,0.976,0.084,-0.972,-0.181
1573802126967,2019-11-15T15.15.26.967,0.986,0.092,-0.976,-0.179
1573802126977,2019-11-15T15.15.26.977,0.996,0.097,-0.974,-0.180
1573802126987,2019-11-15T15.15.26.987,1.006,0.090,-0.970,-0.175
1573802126998,2019-11-15T15.15.26.998,1.017,0.088,-0.973,-0.174
1573802127008,2019-11-15T15.15.27.008,1.027,0.085,-0.976,-0.176
1573802127018,2019-11-15T15.15.27.018,1.037,0.083,-0.973,-0.176
1573802127029,2019-11-15T15.15.27.029,1.048,0.087,-0.974,-0.173
1573802127039,2019-11-15T15.15.27.039,1.058,0.089,-0.976,-0.174
1573802127049,2019-11-15T15.15.27.049,1.068,0.083,-0.976,-0.175
1573802127059,2019-11-15T15.15.27.059,1.078,0.086,-0.977,-0.178
1573802127070,2019-11-15T15.15.27.070,1.089,0.091,-0.971,-0.177
1573802127080,2019-11-15T15.15.27.080,1.099,0.088,-0.970,-0.173
1573802127090,2019-11-15T15.15.27.090,1.109,0.089,-0.968,-0.178
1573802127099,2019-11-15T15.15.27.099,1.118,0.088,-0.973,-0.173
1573802127109,2019-11-15T15.15.27.109,1.128,0.086,-0.973,-0.171
1573802127119,2019-11-15T15.15.27.119,1.138,0.085,-0.977,-0.173
1573802127130,2019-11-15T15.15.27.130,1.149,0.088,-0.979,-0.177
1573802127140,2019-11-15T15.15.27.140,1.159,0.088,-0.973,-0.179
1573802127150,2019-11-15T15.15.27.150,1.169,0.090,-0.969,-0.179
1573802127160,2019-11-15T15.15.27.160,1.179,0.091,-0.969,-0.179
1573802127171,2019-11-15T15.15.27.171,1.190,0.091,-0.972,-0.172
1573802127181,2019-11-15T15.15.27.181,1.200,0.089,-0.974,-0.170
1573802127191,2019-11-15T15.15.27.191,1.210,0.090,-0.974,-0.169
1573802127201,2019-11-15T15.15.27.201,1.220,0.087,-0.975,-0.166
1573802127212,2019-11-15T15.15.27.212,1.231,0.081,-0.973,-0.175
1573802127222,2019-11-15T15.15.27.222,1.241,0.087,-0.976,-0.177
1573802127232,2019-11-15T15.15.27.232,1.251,0.094,-0.973,-0.178
1573802127242,2019-11-15T15.15.27.242,1.261,0.093,-0.974,-0.175
1573802127253,2019-11-15T15.15.27.253,1.272,0.088,-0.973,-0.179
1573802127261,2019-11-15T15.15.27.261,1.280,0.092,-0.967,-0.180
1573802127272,2019-11-15T15.15.27.272,1.291,0.088,-0.969,-0.171
1573802127282,2019-11-15T15.15.27.282,1.301,0.079,-0.980,-0.171
1573802127292,2019-11-15T15.15.27.292,1.311,0.085,-0.980,-0.173
1573802127302,2019-11-15T15.15.27.302,1.321,0.089,-0.972,-0.177
1573802127313,2019-11-15T15.15.27.313,1.332,0.093,-0.967,-0.176
1573802127323,2019-11-15T15.15.27.323,1.342,0.094,-0.967,-0.175
1573802127333,2019-11-15T15.15.27.333,1.352,0.097,-0.972,-0.178
1573802127343,2019-11-15T15.15.27.343,1.362,0.094,-0.972,-0.174
1573802127354,2019-11-15T15.15.27.354,1.373,0.086,-0.974,-0.173
1573802127364,2019-11-15T15.15.27.364,1.383,0.089,-0.976,-0.170
1573802127374,2019-11-15T15.15.27.374,1.393,0.090,-0.971,-0.171
1573802127384,2019-11-15T15.15.27.384,1.403,0.094,-0.971,-0.173
1573802127395,2019-11-15T15.15.27.395,1.414,0.099,-0.973,-0.171
1573802127405,2019-11-15T15.15.27.405,1.424,0.097,-0.971,-0.171
1573802127415,2019-11-15T15.15.27.415,1.434,0.089,-0.973,-0.176
1573802127425,2019-11-15T15.15.27.425,1.444,0.085,-0.972,-0.177
1573802127434,2019-11-15T15.15.27.434,1.453,0.085,-0.973,-0.179
1573802127445,2019-11-15T15.15.27.445,1.464,0.088,-0.973,-0.176
1573802127455,2019-11-15T15.15.27.455,1.474,0.094,-0.971,-0.174
1573802127465,2019-11-15T15.15.27.465,1.484,0.097,-0.970,-0.179
1573802127475,2019-11-15T15.15.27.475,1.494,0.094,-0.972,-0.177
1573802127486,2019-11-15T15.15.27.486,1.505,0.089,-0.978,-0.178
1573802127496,2019-11-15T15.15.27.496,1.515,0.088,-0.976,-0.177
1573802127506,2019-11-15T15.15.27.506,1.525,0.086,-0.971,-0.176
1573802127516,2019-11-15T15.15.27.516,1.535,0.085,-0.972,-0.172
1573802127527,2019-11-15T15.15.27.527,1.546,0.090,-0.971,-0.170
1573802127537,2019-11-15T15.15.27.537,1.556,0.094,-0.966,-0.177
1573802127547,2019-11-15T15.15.27.547,1.566,0.092,-0.970,-0.174
1573802127557,2019-11-15T15.15.27.557,1.576,0.090,-0.973,-0.175
1573802127568,2019-11-15T15.15.27.568,1.587,0.090,-0.972,-0.174
1573802127578,2019-11-15T15.15.27.578,1.597,0.088,-0.970,-0.174
1573802127588,2019-11-15T15.15.27.588,1.607,0.086,-0.973,-0.177
1573802127597,2019-11-15T15.15.27.597,1.616,0.089,-0.973,-0.175
1573802127607,2019-11-15T15.15.27.607,1.626,0.090,-0.966,-0.175
1573802127617,2019-11-15T15.15.27.617,1.636,0.085,-0.970,-0.177
1573802127628,2019-11-15T15.15.27.628,1.647,0.085,-0.973,-0.173
1573802127638,2019-11-15T15.15.27.638,1.657,0.087,-0.974,-0.173
1573802127648,2019-11-15T15.15.27.648,1.667,0.085,-0.971,-0.175
1573802127658,2019-11-15T15.15.27.658,1.677,0.086,-0.974,-0.175
1573802127669,2019-11-15T15.15.27.669,1.688,0.086,-0.974,-0.181
1573802127679,2019-11-15T15.15.27.679,1.698,0.086,-0.970,-0.182
1573802127689,2019-11-15T15.15.27.689,1.708,0.085,-0.968,-0.178
1573802127699,2019-11-15T15.15.27.699,1.718,0.093,-0.975,-0.173
1573802127710,2019-11-15T15.15.27.710,1.729,0.093,-0.975,-0.171
1573802127720,2019-11-15T15.15.27.720,1.739,0.084,-0.974,-0.174
1573802127730,2019-11-15T15.15.27.730,1.749,0.083,-0.975,-0.172
1573802127740,2019-11-15T15.15.27.740,1.759,0.085,-0.975,-0.175
1573802127751,2019-11-15T15.15.27.751,1.770,0.089,-0.974,-0.177
1573802127761,2019-11-15T15.15.27.761,1.780,0.086,-0.972,-0.167
1573802127770,2019-11-15T15.15.27.770,1.789,0.088,-0.971,-0.180
1573802127780,2019-11-15T15.15.27.780,1.799,0.094,-0.970,-0.176
1573802127790,2019-11-15T15.15.27.790,1.809,0.095,-0.968,-0.174
1573802127800,2019-11-15T15.15.27.800,1.819,0.090,-0.973,-0.173
1573802127811,2019-11-15T15.15.27.811,1.830,0.085,-0.976,-0.171
1573802127821,2019-11-15T15.15.27.821,1.840,0.084,-0.975,-0.173
1573802127831,2019-11-15T15.15.27.831,1.850,0.087,-0.971,-0.178
1573802127841,2019-11-15T15.15.27.841,1.860,0.099,-0.973,-0.176
1573802127852,2019-11-15T15.15.27.852,1.871,0.098,-0.972,-0.173
1573802127862,2019-11-15T15.15.27.862,1.881,0.093,-0.968,-0.177
1573802127872,2019-11-15T15.15.27.872,1.891,0.089,-0.971,-0.178
1573802127883,2019-11-15T15.15.27.883,1.902,0.089,-0.975,-0.176
1573802127893,2019-11-15T15.15.27.893,1.912,0.087,-0.976,-0.174
1573802127903,2019-11-15T15.15.27.903,1.922,0.083,-0.977,-0.176
1573802127913,2019-11-15T15.15.27.913,1.932,0.091,-0.972,-0.177
1573802127924,2019-11-15T15.15.27.924,1.943,0.096,-0.970,-0.173
1573802127932,2019-11-15T15.15.27.932,1.951,0.095,-0.973,-0.171
1573802127943,2019-11-15T15.15.27.943,1.962,0.091,-0.976,-0.179
1573802127953,2019-11-15T15.15.27.953,1.972,0.090,-0.972,-0.184
1573802127963,2019-11-15T15.15.27.963,1.982,0.093,-0.970,-0.178
1573802127973,2019-11-15T15.15.27.973,1.992,0.091,-0.971,-0.174
1573802127984,2019-11-15T15.15.27.984,2.003,0.091,-0.976,-0.176
1573802127994,2019-11-15T15.15.27.994,2.013,0.086,-0.974,-0.174
1573802128004,2019-11-15T15.15.28.004,2.023,0.082,-0.971,-0.178
1573802128014,2019-11-15T15.15.28.014,2.033,0.086,-0.972,-0.180
1573802128025,2019-11-15T15.15.28.025,2.044,0.094,-0.968,-0.177
1573802128035,2019-11-15T15.15.28.035,2.054,0.094,-0.969,-0.176
1573802128045,2019-11-15T15.15.28.045,2.064,0.090,-0.972,-0.175
1573802128055,2019-11-15T15.15.28.055,2.074,0.085,-0.976,-0.176
1573802128066,2019-11-15T15.15.28.066,2.085,0.084,-0.973,-0.178
1573802128076,2019-11-15T15.15.28.076,2.095,0.089,-0.969,-0.182
1573802128086,2019-11-15T15.15.28.086,2.105,0.093,-0.974,-0.179
1573802128096,2019-11-15T15.15.28.096,2.115,0.090,-0.975,-0.175
1573802128105,2019-11-15T15.15.28.105,2.124,0.085,-0.974,-0.175
1573802128115,2019-11-15T15.15.28.115,2.134,0.086,-0.966,-0.173
1573802128126,2019-11-15T15.15.28.126,2.145,0.089,-0.968,-0.175
1573802128136,2019-11-15T15.15.28.136,2.155,0.089,-0.974,-0.177
1573802128146,2019-11-15T15.15.28.146,2.165,0.095,-0.972,-0.179
1573802128156,2019-11-15T15.15.28.156,2.175,0.092,-0.969,-0.178
1573802128167,2019-11-15T15.15.28.167,2.186,0.091,-0.972,-0.178
1573802128177,2019-11-15T15.15.28.177,2.196,0.091,-0.974,-0.177
1573802128187,2019-11-15T15.15.28.187,2.206,0.086,-0.975,-0.174
1573802128197,2019-11-15T15.15.28.197,2.216,0.086,-0.969,-0.173
1573802128208,2019-11-15T15.15.28.208,2.227,0.088,-0.972,-0.175
1573802128218,2019-11-15T15.15.28.218,2.237,0.091,-0.978,-0.175
1573802128228,2019-11-15T15.15.28.228,2.247,0.095,-0.970,-0.180
1573802128238,2019-11-15T15.15.28.238,2.257,0.094,-0.967,-0.177
1573802128249,2019-11-15T15.15.28.249,2.268,0.088,-0.968,-0.176
1573802128258,2019-11-15T15.15.28.258,2.277,0.084,-0.975,-0.178
1573802128268,2019-11-15T15.15.28.268,2.287,0.079,-0.976,-0.177
1573802128278,2019-11-15T15.15.28.278,2.297,0.083,-0.976,-0.177
1573802128288,2019-11-15T15.15.28.288,2.307,0.083,-0.972,-0.176
1573802128299,2019-11-15T15.15.28.299,2.318,0.087,-0.972,-0.174
1573802128309,2019-11-15T15.15.28.309,2.328,0.091,-0.971,-0.178
1573802128319,2019-11-15T15.15.28.319,2.338,0.094,-0.969,-0.176
1573802128329,2019-11-15T15.15.28.329,2.348,0.093,-0.972,-0.181
1573802128340,2019-11-15T15.15.28.340,2.359,0.089,-0.976,-0.177
1573802128350,2019-11-15T15.15.28.350,2.369,0.094,-0.972,-0.179
1573802128360,2019-11-15T15.15.28.360,2.379,0.089,-0.969,-0.179
1573802128370,2019-11-15T15.15.28.370,2.389,0.087,-0.971,-0.179
1573802128381,2019-11-15T15.15.28.381,2.400,0.086,-0.973,-0.173
1573802128391,2019-11-15T15.15.28.391,2.410,0.090,-0.973,-0.177
1573802128401,2019-11-15T15.15.28.401,2.420,0.096,-0.974,-0.177
1573802128411,2019-11-15T15.15.28.411,2.430,0.094,-0.976,-0.171
1573802128422,2019-11-15T15.15.28.422,2.441,0.092,-0.973,-0.179
1573802128430,2019-11-15T15.15.28.430,2.449,0.088,-0.967,-0.178
1573802128441,2019-11-15T15.15.28.441,2.460,0.084,-0.970,-0.178
1573802128451,2019-11-15T15.15.28.451,2.470,0.086,-0.973,-0.175
1573802128461,2019-11-15T15.15.28.461,2.480,0.089,-0.969,-0.176
1573802128471,2019-11-15T15.15.28.471,2.490,0.090,-0.973,-0.172
1573802128482,2019-11-15T15.15.28.482,2.501,0.087,-0.973,-0.176
1573802128492,2019-11-15T15.15.28.492,2.511,0.087,-0.971,-0.181
1573802128502,2019-11-15T15.15.28.502,2.521,0.088,-0.973,-0.174
1573802128512,2019-11-15T15.15.28.512,2.531,0.086,-0.972,-0.173
1573802128523,2019-11-15T15.15.28.523,2.542,0.086,-0.970,-0.175
1573802128533,2019-11-15T15.15.28.533,2.552,0.087,-0.972,-0.177
1573802128543,2019-11-15T15.15.28.543,2.562,0.088,-0.975,-0.171
1573802128553,2019-11-15T15.15.28.553,2.572,0.085,-0.973,-0.174
1573802128564,2019-11-15T15.15.28.564,2.583,0.087,-0.973,-0.174
1573802128574,2019-11-15T15.15.28.574,2.593,0.088,-0.971,-0.171
1573802128584,2019-11-15T15.15.28.584,2.603,0.081,-0.972,-0.175
1573802128594,2019-11-15T15.15.28.594,2.613,0.082,-0.978,-0.178
1573802128603,2019-11-15T15.15.28.603,2.622,0.086,-0.974,-0.176
1573802128613,2019-11-15T15.15.28.613,2.632,0.088,-0.967,-0.174
1573802128624,2019-11-15T15.15.28.624,2.643,0.092,-0.970,-0.171
1573802128634,2019-11-15T15.15.28.634,2.653,0.093,-0.971,-0.172
1573802128644,2019-11-15T15.15.28.644,2.663,0.088,-0.973,-0.176
1573802128654,2019-11-15T15.15.28.654,2.673,0.083,-0.976,-0.176
1573802128665,2019-11-15T15.15.28.665,2.684,0.083,-0.972,-0.176
1573802128675,2019-11-15T15.15.28.675,2.694,0.085,-0.970,-0.174
1573802128685,2019-11-15T15.15.28.685,2.704,0.088,-0.975,-0.170
1573802128696,2019-11-15T15.15.28.696,2.715,0.088,-0.976,-0.162
1573802128706,2019-11-15T15.15.28.706,2.725,0.090,-0.973,-0.174
1573802128716,2019-11-15T15.15.28.716,2.735,0.091,-0.977,-0.177
1573802128726,2019-11-15T15.15.28.726,2.745,0.088,-0.976,-0.178
1573802128737,2019-11-15T15.15.28.737,2.756,0.085,-0.972,-0.176
1573802128747,2019-11-15T15.15.28.747,2.766,0.080,-0.971,-0.176
1573802128757,2019-11-15T15.15.28.757,2.776,0.082,-0.971,-0.177
1573802128766,2019-11-15T15.15.28.766,2.785,0.085,-0.971,-0.171
1573802128776,2019-11-15T15.15.28.776,2.795,0.089,-0.973,-0.174
1573802128786,2019-11-15T15.15.28.786,2.805,0.089,-0.972,-0.172
1573802128797,2019-11-15T15.15.28.797,2.816,0.083,-0.976,-0.174
1573802128807,2019-11-15T15.15.28.807,2.826,0.083,-0.974,-0.178
1573802128817,2019-11-15T15.15.28.817,2.836,0.082,-0.971,-0.174
1573802128827,2019-11-15T15.15.28.827,2.846,0.083,-0.970,-0.174
1573802128838,2019-11-15T15.15.28.838,2.857,0.084,-0.971,-0.175
1573802128848,2019-11-15T15.15.28.848,2.867,0.080,-0.971,-0.176
1573802128858,2019-11-15T15.15.28.858,2.877,0.082,-0.977,-0.174
1573802128868,2019-11-15T15.15.28.868,2.887,0.085,-0.975,-0.172
1573802128879,2019-11-15T15.15.28.879,2.898,0.083,-0.971,-0.173
1573802128889,2019-11-15T15.15.28.889,2.908,0.083,-0.971,-0.177
1573802128899,2019-11-15T15.15.28.899,2.918,0.083,-0.975,-0.178
1573802128909,2019-11-15T15.15.28.909,2.928,0.084,-0.972,-0.175
1573802128920,2019-11-15T15.15.28.920,2.939,0.083,-0.971,-0.178
1573802128930,2019-11-15T15.15.28.930,2.949,0.087,-0.972,-0.176
1573802128939,2019-11-15T15.15.28.939,2.958,0.092,-0.974,-0.174
1573802128949,2019-11-15T15.15.28.949,2.968,0.092,-0.973,-0.172
1573802128959,2019-11-15T15.15.28.959,2.978,0.088,-0.973,-0.172
1573802128969,2019-11-15T15.15.28.969,2.988,0.086,-0.973,-0.170
1573802128980,2019-11-15T15.15.28.980,2.999,0.076,-0.974,-0.171
1573802128990,2019-11-15T15.15.28.990,3.009,0.071,-0.974,-0.174
1573802129000,2019-11-15T15.15.29.000,3.019,0.077,-0.973,-0.174
1573802129010,2019-11-15T15.15.29.010,3.029,0.083,-0.972,-0.176
1573802129021,2019-11-15T15.15.29.021,3.040,0.087,-0.972,-0.174
1573802129031,2019-11-15T15.15.29.031,3.050,0.090,-0.975,-0.170
1573802129041,2019-11-15T15.15.29.041,3.060,0.087,-0.975,-0.174
1573802129051,2019-11-15T15.15.29.051,3.070,0.084,-0.972,-0.175
1573802129062,2019-11-15T15.15.29.062,3.081,0.080,-0.969,-0.172
1573802129072,2019-11-15T15.15.29.072,3.091,0.076,-0.970,-0.177
1573802129082,2019-11-15T15.15.29.082,3.101,0.075,-0.971,-0.177
1573802129092,2019-11-15T15.15.29.092,3.111,0.079,-0.974,-0.174
1573802129103,2019-11-15T15.15.29.103,3.122,0.086,-0.976,-0.172
1573802129113,2019-11-15T15.15.29.113,3.132,0.091,-0.976,-0.170
1573802129122,2019-11-15T15.15.29.122,3.141,0.097,-0.976,-0.171
1573802129132,2019-11-15T15.15.29.132,3.151,0.095,-0.976,-0.174
1573802129142,2019-11-15T15.15.29.142,3.161,0.090,-0.973,-0.175
1573802129153,2019-11-15T15.15.29.153,3.172,0.083,-0.971,-0.173
1573802129163,2019-11-15T15.15.29.163,3.182,0.078,-0.970,-0.172
1573802129173,2019-11-15T15.15.29.173,3.192,0.080,-0.971,-0.172
1573802129183,2019-11-15T15.15.29.183,3.202,0.078,-0.972,-0.171
1573802129194,2019-11-15T15.15.29.194,3.213,0.079,-0.972,-0.179
1573802129204,2019-11-15T15.15.29.204,3.223,0.088,-0.973,-0.177
1573802129214,2019-11-15T15.15.29.214,3.233,0.090,-0.973,-0.176
1573802129224,2019-11-15T15.15.29.224,3.243,0.082,-0.975,-0.176
1573802129235,2019-11-15T15.15.29.235,3.254,0.080,-0.974,-0.178
1573802129245,2019-11-15T15.15.29.245,3.264,0.075,-0.969,-0.177
1573802129255,2019-11-15T15.15.29.255,3.274,0.079,-0.972,-0.176
1573802129265,2019-11-15T15.15.29.265,3.284,0.084,-0.977,-0.175
1573802129274,2019-11-15T15.15.29.274,3.293,0.084,-0.973,-0.170
1573802129284,2019-11-15T15.15.29.284,3.303,0.086,-0.974,-0.171
1573802129295,2019-11-15T15.15.29.295,3.314,0.085,-0.974,-0.175
1573802129305,2019-11-15T15.15.29.305,3.324,0.085,-0.968,-0.174
1573802129315,2019-11-15T15.15.29.315,3.334,0.081,-0.970,-0.175
1573802129325,2019-11-15T15.15.29.325,3.344,0.078,-0.975,-0.177
1573802129336,2019-11-15T15.15.29.336,3.355,0.085,-0.975,-0.175
1573802129346,2019-11-15T15.15.29.346,3.365,0.091,-0.973,-0.175
1573802129356,2019-11-15T15.15.29.356,3.375,0.089,-0.973,-0.174
1573802129366,2019-11-15T15.15.29.366,3.385,0.087,-0.972,-0.172
1573802129377,2019-11-15T15.15.29.377,3.396,0.090,-0.970,-0.170
1573802129387,2019-11-15T15.15.29.387,3.406,0.087,-0.972,-0.168
1573802129397,2019-11-15T15.15.29.397,3.416,0.083,-0.977,-0.172
1573802129407,2019-11-15T15.15.29.407,3.426,0.087,-0.974,-0.168
1573802129418,2019-11-15T15.15.29.418,3.437,0.084,-0.975,-0.170
1573802129428,2019-11-15T15.15.29.428,3.447,0.081,-0.972,-0.177
1573802129437,2019-11-15T15.15.29.437,3.456,0.087,-0.977,-0.178
1573802129447,2019-11-15T15.15.29.447,3.466,0.087,-0.971,-0.176
1573802129457,2019-11-15T15.15.29.457,3.476,0.082,-0.971,-0.178
1573802129467,2019-11-15T15.15.29.467,3.486,0.083,-0.971,-0.177
1573802129478,2019-11-15T15.15.29.478,3.497,0.082,-0.974,-0.175
1573802129488,2019-11-15T15.15.29.488,3.507,0.079,-0.977,-0.175
1573802129498,2019-11-15T15.15.29.498,3.517,0.081,-0.975,-0.176
1573802129508,2019-11-15T15.15.29.508,3.527,0.086,-0.974,-0.175
1573802129519,2019-11-15T15.15.29.519,3.538,0.086,-0.973,-0.173
1573802129529,2019-11-15T15.15.29.529,3.548,0.082,-0.971,-0.172
1573802129539,2019-11-15T15.15.29.539,3.558,0.080,-0.969,-0.171
1573802129550,2019-11-15T15.15.29.550,3.569,0.079,-0.974,-0.168
1573802129560,2019-11-15T15.15.29.560,3.579,0.083,-0.971,-0.171
1573802129570,2019-11-15T15.15.29.570,3.589,0.089,-0.973,-0.170
1573802129580,2019-11-15T15.15.29.580,3.599,0.086,-0.979,-0.168
1573802129591,2019-11-15T15.15.29.591,3.610,0.084,-0.978,-0.173
