epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804981423,2019-11-15T16.03.01.423,3.621,-0.244,1.585,-1.037
1573804981432,2019-11-15T16.03.01.432,3.630,-0.549,1.829,-1.098
1573804981442,2019-11-15T16.03.01.442,3.640,-0.549,1.220,-0.671
1573804981452,2019-11-15T16.03.01.452,3.650,-0.671,0.427,-0.305
1573804981463,2019-11-15T16.03.01.463,3.661,-0.793,0.183,-0.122
1573804981473,2019-11-15T16.03.01.473,3.671,-0.854,-0.061,0.000
1573804981483,2019-11-15T16.03.01.483,3.681,-0.732,0.183,0.122
1573804981493,2019-11-15T16.03.01.493,3.691,-0.732,1.159,-0.061
1573804981504,2019-11-15T16.03.01.504,3.702,-0.793,2.378,-0.122
1573804981514,2019-11-15T16.03.01.514,3.712,-0.854,2.805,-0.305
1573804981524,2019-11-15T16.03.01.524,3.722,-0.732,1.768,-0.366
1573804981534,2019-11-15T16.03.01.534,3.732,-0.671,0.183,-0.488
1573804981543,2019-11-15T16.03.01.543,3.741,-0.732,-1.037,-0.488
1573804981554,2019-11-15T16.03.01.554,3.752,-0.793,-1.159,-0.061
1573804981564,2019-11-15T16.03.01.564,3.762,-1.159,0.000,0.610
1573804981574,2019-11-15T16.03.01.574,3.772,-1.585,2.012,1.098
1573804981584,2019-11-15T16.03.01.584,3.782,-1.951,3.537,0.976
1573804981595,2019-11-15T16.03.01.595,3.793,-2.073,4.329,0.549
1573804981605,2019-11-15T16.03.01.605,3.803,-1.890,4.207,0.427
1573804981615,2019-11-15T16.03.01.615,3.813,-1.341,2.805,0.366
1573804981625,2019-11-15T16.03.01.625,3.823,-0.854,1.098,-0.061
1573804981636,2019-11-15T16.03.01.636,3.834,-0.366,0.305,-0.549
1573804981644,2019-11-15T16.03.01.644,3.842,0.000,-0.061,-0.488
1573804981655,2019-11-15T16.03.01.655,3.853,0.305,-0.244,-0.244
1573804981665,2019-11-15T16.03.01.665,3.863,0.305,0.366,-0.488
1573804981675,2019-11-15T16.03.01.675,3.873,0.000,0.793,-0.427
1573804981685,2019-11-15T16.03.01.685,3.883,-0.061,0.610,-0.122
1573804981696,2019-11-15T16.03.01.696,3.894,0.122,0.915,-0.244
1573804981706,2019-11-15T16.03.01.706,3.904,0.000,1.037,-0.061
1573804981716,2019-11-15T16.03.01.716,3.914,0.122,0.976,0.366
1573804981726,2019-11-15T16.03.01.726,3.924,0.122,0.915,0.427
1573804981737,2019-11-15T16.03.01.737,3.935,0.183,0.427,0.427
1573804981747,2019-11-15T16.03.01.747,3.945,0.183,-0.427,0.183
1573804981756,2019-11-15T16.03.01.756,3.954,0.305,-1.220,-0.061
1573804981766,2019-11-15T16.03.01.766,3.964,0.366,-1.829,-0.122
1573804981776,2019-11-15T16.03.01.776,3.974,0.122,-0.915,-0.244
1573804981786,2019-11-15T16.03.01.786,3.984,-0.244,0.610,-0.122
1573804981797,2019-11-15T16.03.01.797,3.995,-0.549,1.890,-0.305
1573804981807,2019-11-15T16.03.01.807,4.005,-0.610,2.439,-0.488
1573804981817,2019-11-15T16.03.01.817,4.015,-0.366,1.768,-0.610
1573804981827,2019-11-15T16.03.01.827,4.025,0.000,0.122,-0.732
1573804981838,2019-11-15T16.03.01.838,4.036,0.061,-1.524,-0.427
1573804981848,2019-11-15T16.03.01.848,4.046,0.000,-2.134,-0.305
1573804981857,2019-11-15T16.03.01.857,4.055,0.000,-1.829,-0.305
1573804981867,2019-11-15T16.03.01.867,4.065,0.061,-0.671,-0.671
1573804981877,2019-11-15T16.03.01.877,4.075,0.061,0.793,-1.098
1573804981887,2019-11-15T16.03.01.887,4.085,0.183,0.732,-1.341
1573804981898,2019-11-15T16.03.01.898,4.096,0.366,-0.671,-1.402
1573804981908,2019-11-15T16.03.01.908,4.106,0.549,-1.829,-1.402
1573804981918,2019-11-15T16.03.01.918,4.116,0.488,-1.646,-0.915
1573804981929,2019-11-15T16.03.01.929,4.127,0.244,-0.305,-0.610
1573804981939,2019-11-15T16.03.01.939,4.137,0.122,0.793,-0.305
1573804981949,2019-11-15T16.03.01.949,4.147,0.183,0.915,-0.122
1573804981959,2019-11-15T16.03.01.959,4.157,0.305,0.183,0.305
1573804981968,2019-11-15T16.03.01.968,4.166,0.366,-1.585,0.793
1573804981978,2019-11-15T16.03.01.978,4.176,0.549,-2.805,0.488
1573804981989,2019-11-15T16.03.01.989,4.187,0.305,-1.829,0.244
1573804981999,2019-11-15T16.03.01.999,4.197,0.183,0.366,-0.183
1573804982009,2019-11-15T16.03.02.009,4.207,0.305,1.951,-0.976
1573804982019,2019-11-15T16.03.02.019,4.217,0.305,2.927,-1.890
1573804982030,2019-11-15T16.03.02.030,4.228,0.671,2.500,-1.951
1573804982040,2019-11-15T16.03.02.040,4.238,1.098,0.366,-1.829
1573804982050,2019-11-15T16.03.02.050,4.248,1.037,-0.976,-1.280
1573804982060,2019-11-15T16.03.02.060,4.258,0.732,-0.793,-0.915
1573804982069,2019-11-15T16.03.02.069,4.267,0.122,-0.366,-0.732
1573804982079,2019-11-15T16.03.02.079,4.277,-0.305,-0.061,-0.305
1573804982090,2019-11-15T16.03.02.090,4.288,-0.549,0.183,-0.366
1573804982100,2019-11-15T16.03.02.100,4.298,-0.305,0.427,-0.732
1573804982110,2019-11-15T16.03.02.110,4.308,-0.305,0.793,-0.915
1573804982120,2019-11-15T16.03.02.120,4.318,-0.244,0.732,-0.793
1573804982131,2019-11-15T16.03.02.131,4.329,-0.305,0.061,-0.244
1573804982141,2019-11-15T16.03.02.141,4.339,-0.671,-0.427,0.244
1573804982151,2019-11-15T16.03.02.151,4.349,-0.976,-1.098,0.671
1573804982161,2019-11-15T16.03.02.161,4.359,-1.159,-0.427,0.793
1573804982170,2019-11-15T16.03.02.170,4.368,-1.220,1.159,0.854
1573804982180,2019-11-15T16.03.02.180,4.378,-1.159,1.220,0.549
1573804982191,2019-11-15T16.03.02.191,4.389,-0.854,0.366,0.061
1573804982201,2019-11-15T16.03.02.201,4.399,-0.366,-0.366,-0.305
1573804982211,2019-11-15T16.03.02.211,4.409,-0.244,-1.402,-0.244
1573804982221,2019-11-15T16.03.02.221,4.419,-0.427,-2.134,0.305
1573804982232,2019-11-15T16.03.02.232,4.430,-0.488,-1.829,0.427
1573804982242,2019-11-15T16.03.02.242,4.440,-0.915,-0.183,0.305
1573804982252,2019-11-15T16.03.02.252,4.450,-1.098,1.890,0.549
1573804982262,2019-11-15T16.03.02.262,4.460,-0.976,2.134,0.671
1573804982273,2019-11-15T16.03.02.273,4.471,-1.037,1.280,0.610
1573804982282,2019-11-15T16.03.02.282,4.480,-1.037,0.122,0.610
1573804982292,2019-11-15T16.03.02.292,4.490,-0.793,-0.915,0.610
1573804982302,2019-11-15T16.03.02.302,4.500,-0.488,-1.524,0.305
1573804982312,2019-11-15T16.03.02.312,4.510,-0.183,-1.402,0.305
1573804982323,2019-11-15T16.03.02.323,4.521,-0.122,-1.402,0.488
1573804982333,2019-11-15T16.03.02.333,4.531,-0.061,-0.915,0.366
1573804982343,2019-11-15T16.03.02.343,4.541,-0.305,0.488,0.976
1573804982353,2019-11-15T16.03.02.353,4.551,-0.610,1.280,1.220
1573804982364,2019-11-15T16.03.02.364,4.562,-0.549,0.610,0.915
1573804982374,2019-11-15T16.03.02.374,4.572,-0.549,-0.122,0.732
1573804982383,2019-11-15T16.03.02.383,4.581,-0.549,-0.732,0.732
1573804982393,2019-11-15T16.03.02.393,4.591,-0.061,-1.341,0.854
1573804982403,2019-11-15T16.03.02.403,4.601,-0.183,-1.402,1.098
1573804982413,2019-11-15T16.03.02.413,4.611,-0.427,-0.671,1.768
1573804982424,2019-11-15T16.03.02.424,4.622,-0.488,-0.305,2.500
1573804982434,2019-11-15T16.03.02.434,4.632,-0.549,-0.183,2.683
1573804982444,2019-11-15T16.03.02.444,4.642,-0.427,0.610,2.256
1573804982454,2019-11-15T16.03.02.454,4.652,-0.183,0.915,1.646
1573804982465,2019-11-15T16.03.02.465,4.663,0.061,0.549,1.220
1573804982475,2019-11-15T16.03.02.475,4.673,0.183,-0.061,1.098
1573804982484,2019-11-15T16.03.02.484,4.682,0.000,-0.610,1.646
1573804982494,2019-11-15T16.03.02.494,4.692,-0.122,-0.610,2.195
1573804982504,2019-11-15T16.03.02.504,4.702,-0.183,-0.305,2.561
1573804982514,2019-11-15T16.03.02.514,4.712,-0.366,0.427,2.378
1573804982525,2019-11-15T16.03.02.525,4.723,-0.183,0.549,1.524
1573804982535,2019-11-15T16.03.02.535,4.733,0.732,0.244,0.610
1573804982545,2019-11-15T16.03.02.545,4.743,0.976,-0.122,0.183
1573804982555,2019-11-15T16.03.02.555,4.753,0.976,-0.915,0.061
1573804982566,2019-11-15T16.03.02.566,4.764,0.976,-1.890,0.000
1573804982576,2019-11-15T16.03.02.576,4.774,0.488,-2.866,0.366
1573804982586,2019-11-15T16.03.02.586,4.784,0.183,-2.500,0.610
1573804982595,2019-11-15T16.03.02.595,4.793,-0.244,-0.366,0.183
1573804982605,2019-11-15T16.03.02.605,4.803,-0.427,1.646,-0.427
1573804982616,2019-11-15T16.03.02.616,4.814,-0.244,1.829,-1.098
1573804982626,2019-11-15T16.03.02.626,4.824,0.000,0.549,-1.463
1573804982636,2019-11-15T16.03.02.636,4.834,0.366,-1.098,-1.220
1573804982646,2019-11-15T16.03.02.646,4.844,0.244,-2.256,-0.854
1573804982657,2019-11-15T16.03.02.657,4.855,-0.244,-2.195,-0.244
1573804982667,2019-11-15T16.03.02.667,4.865,-0.366,-1.646,0.000
1573804982677,2019-11-15T16.03.02.677,4.875,-0.549,-0.244,-0.366
1573804982687,2019-11-15T16.03.02.687,4.885,-0.793,1.098,-0.915
1573804982696,2019-11-15T16.03.02.696,4.894,-0.671,1.098,-1.098
1573804982706,2019-11-15T16.03.02.706,4.904,-0.549,0.000,-0.732
1573804982717,2019-11-15T16.03.02.717,4.915,-0.366,-1.524,-0.183
1573804982727,2019-11-15T16.03.02.727,4.925,-0.305,-2.378,0.183
1573804982737,2019-11-15T16.03.02.737,4.935,-0.305,-2.195,0.305
1573804982747,2019-11-15T16.03.02.747,4.945,-0.305,-1.098,0.305
1573804982758,2019-11-15T16.03.02.758,4.956,-0.427,0.427,0.183
1573804982768,2019-11-15T16.03.02.768,4.966,-0.366,0.366,0.427
1573804982778,2019-11-15T16.03.02.778,4.976,-0.610,-0.427,0.366
1573804982788,2019-11-15T16.03.02.788,4.986,-0.793,-0.183,0.183
1573804982797,2019-11-15T16.03.02.797,4.995,-0.915,-0.122,0.488
1573804982807,2019-11-15T16.03.02.807,5.005,-1.341,0.305,0.854
1573804982818,2019-11-15T16.03.02.818,5.016,-1.707,0.793,0.915
1573804982828,2019-11-15T16.03.02.828,5.026,-1.524,0.183,0.793
1573804982838,2019-11-15T16.03.02.838,5.036,-1.037,-0.488,0.427
1573804982848,2019-11-15T16.03.02.848,5.046,-0.610,-0.549,0.061
1573804982859,2019-11-15T16.03.02.859,5.057,-0.061,0.183,-0.366
1573804982869,2019-11-15T16.03.02.869,5.067,0.366,1.037,-0.610
1573804982879,2019-11-15T16.03.02.879,5.077,0.549,1.280,-0.610
1573804982889,2019-11-15T16.03.02.889,5.087,0.671,0.549,-0.061
1573804982900,2019-11-15T16.03.02.900,5.098,0.244,-0.488,0.549
1573804982908,2019-11-15T16.03.02.908,5.106,-0.305,-0.488,1.037
1573804982919,2019-11-15T16.03.02.919,5.117,-0.671,0.793,1.402
1573804982929,2019-11-15T16.03.02.929,5.127,-0.427,1.463,1.524
1573804982939,2019-11-15T16.03.02.939,5.137,0.244,1.524,1.037
1573804982949,2019-11-15T16.03.02.949,5.147,0.793,0.976,0.366
1573804982960,2019-11-15T16.03.02.960,5.158,1.463,0.244,-0.061
1573804982970,2019-11-15T16.03.02.970,5.168,1.585,-0.671,-0.122
1573804982980,2019-11-15T16.03.02.980,5.178,1.646,-2.134,-0.244
1573804982991,2019-11-15T16.03.02.991,5.189,1.037,-1.890,-0.793
1573804983001,2019-11-15T16.03.03.001,5.199,0.183,0.549,-1.098
1573804983010,2019-11-15T16.03.03.010,5.208,-0.305,1.768,-0.671
1573804983020,2019-11-15T16.03.03.020,5.218,-0.427,1.402,-0.244
1573804983030,2019-11-15T16.03.03.030,5.228,-0.427,1.037,0.122
1573804983040,2019-11-15T16.03.03.040,5.238,-0.305,0.854,0.122
1573804983051,2019-11-15T16.03.03.051,5.249,-0.305,0.793,-0.183
1573804983061,2019-11-15T16.03.03.061,5.259,-0.427,0.488,-0.549
1573804983071,2019-11-15T16.03.03.071,5.269,-0.610,0.000,-0.671
1573804983081,2019-11-15T16.03.03.081,5.279,-0.610,-0.671,-0.915
1573804983092,2019-11-15T16.03.03.092,5.290,-0.732,-0.488,-1.159
1573804983102,2019-11-15T16.03.03.102,5.300,-0.793,0.793,-1.037
1573804983111,2019-11-15T16.03.03.111,5.309,-1.037,1.707,-0.732
1573804983121,2019-11-15T16.03.03.121,5.319,-0.976,1.707,-0.549
1573804983131,2019-11-15T16.03.03.131,5.329,-0.732,1.402,-0.732
1573804983141,2019-11-15T16.03.03.141,5.339,-0.610,0.549,-0.854
1573804983152,2019-11-15T16.03.03.152,5.350,-0.732,-0.549,-0.793
1573804983162,2019-11-15T16.03.03.162,5.360,-0.732,-1.098,-0.488
1573804983172,2019-11-15T16.03.03.172,5.370,-1.098,-0.549,-0.610
1573804983182,2019-11-15T16.03.03.182,5.380,-1.220,0.610,-0.793
1573804983193,2019-11-15T16.03.03.193,5.391,-0.854,0.976,-0.488
1573804983203,2019-11-15T16.03.03.203,5.401,-0.427,0.305,-0.427
1573804983213,2019-11-15T16.03.03.213,5.411,0.061,-0.854,-0.732
1573804983222,2019-11-15T16.03.03.222,5.420,0.427,-1.890,-0.854
1573804983232,2019-11-15T16.03.03.232,5.430,0.671,-2.866,-0.671
1573804983242,2019-11-15T16.03.03.242,5.440,0.488,-2.988,-0.671
1573804983253,2019-11-15T16.03.03.253,5.451,0.061,-1.220,-0.671
1573804983263,2019-11-15T16.03.03.263,5.461,-0.183,1.220,-0.488
1573804983273,2019-11-15T16.03.03.273,5.471,-0.244,2.927,-0.488
1573804983283,2019-11-15T16.03.03.283,5.481,-0.366,3.537,-0.671
1573804983294,2019-11-15T16.03.03.294,5.492,-0.183,2.683,-0.793
1573804983304,2019-11-15T16.03.03.304,5.502,0.244,0.244,-0.610
1573804983314,2019-11-15T16.03.03.314,5.512,0.244,-1.768,0.061
1573804983323,2019-11-15T16.03.03.323,5.521,0.061,-2.012,0.610
1573804983333,2019-11-15T16.03.03.333,5.531,-0.061,-1.402,0.244
1573804983344,2019-11-15T16.03.03.344,5.542,-0.122,-0.488,0.122
1573804983354,2019-11-15T16.03.03.354,5.552,-0.305,0.061,0.000
1573804983364,2019-11-15T16.03.03.364,5.562,-0.122,-0.427,-0.122
1573804983374,2019-11-15T16.03.03.374,5.572,0.122,-2.256,-0.061
1573804983385,2019-11-15T16.03.03.385,5.583,0.122,-3.476,-0.122
1573804983395,2019-11-15T16.03.03.395,5.593,-0.244,-2.500,0.244
1573804983405,2019-11-15T16.03.03.405,5.603,-0.732,-0.244,0.610
1573804983415,2019-11-15T16.03.03.415,5.613,-1.037,1.280,0.610
1573804983426,2019-11-15T16.03.03.426,5.624,-1.159,1.220,0.610
1573804983434,2019-11-15T16.03.03.434,5.632,-0.793,0.244,0.183
1573804983445,2019-11-15T16.03.03.445,5.643,-0.305,-1.098,-0.061
1573804983455,2019-11-15T16.03.03.455,5.653,0.183,-1.585,-0.305
1573804983465,2019-11-15T16.03.03.465,5.663,0.549,-1.037,-0.793
1573804983475,2019-11-15T16.03.03.475,5.673,0.671,-0.244,-0.976
1573804983486,2019-11-15T16.03.03.486,5.684,0.305,0.305,-1.098
1573804983496,2019-11-15T16.03.03.496,5.694,0.061,0.000,-1.037
1573804983506,2019-11-15T16.03.03.506,5.704,-0.061,-0.671,-0.732
1573804983516,2019-11-15T16.03.03.516,5.714,-0.244,-1.341,-0.366
1573804983527,2019-11-15T16.03.03.527,5.725,-0.671,-0.610,-0.366
1573804983535,2019-11-15T16.03.03.535,5.733,-1.220,1.341,-0.610
1573804983546,2019-11-15T16.03.03.546,5.744,-1.098,2.378,-0.976
1573804983556,2019-11-15T16.03.03.556,5.754,-0.549,2.378,-1.220
1573804983566,2019-11-15T16.03.03.566,5.764,-0.549,1.463,-1.098
1573804983576,2019-11-15T16.03.03.576,5.774,-0.366,0.488,-1.159
1573804983587,2019-11-15T16.03.03.587,5.785,-0.305,0.000,-1.220
1573804983597,2019-11-15T16.03.03.597,5.795,-0.183,0.244,-0.976
1573804983607,2019-11-15T16.03.03.607,5.805,-0.244,1.098,-0.854
1573804983617,2019-11-15T16.03.03.617,5.815,0.000,1.402,-0.549
1573804983628,2019-11-15T16.03.03.628,5.826,0.366,0.976,-0.427
1573804983637,2019-11-15T16.03.03.637,5.835,0.671,0.427,-0.610
1573804983647,2019-11-15T16.03.03.647,5.845,0.793,0.244,-0.793
1573804983657,2019-11-15T16.03.03.657,5.855,0.793,0.122,-0.671
1573804983667,2019-11-15T16.03.03.667,5.865,0.732,0.000,-0.915
1573804983678,2019-11-15T16.03.03.678,5.876,0.488,0.488,-0.854
1573804983688,2019-11-15T16.03.03.688,5.886,0.244,0.671,-0.122
1573804983698,2019-11-15T16.03.03.698,5.896,0.122,0.549,0.427
1573804983708,2019-11-15T16.03.03.708,5.906,0.122,1.220,0.488
1573804983719,2019-11-15T16.03.03.719,5.917,0.305,2.195,0.305
1573804983729,2019-11-15T16.03.03.729,5.927,0.488,2.012,0.122
1573804983739,2019-11-15T16.03.03.739,5.937,0.366,0.915,-0.061
1573804983748,2019-11-15T16.03.03.748,5.946,0.732,-1.098,0.061
1573804983758,2019-11-15T16.03.03.758,5.956,0.732,-2.622,0.183
1573804983768,2019-11-15T16.03.03.768,5.966,0.610,-2.988,0.488
1573804983779,2019-11-15T16.03.03.779,5.977,0.244,-1.890,0.793
1573804983789,2019-11-15T16.03.03.789,5.987,-0.488,-0.183,1.037
1573804983799,2019-11-15T16.03.03.799,5.997,-0.976,1.890,1.098
1573804983809,2019-11-15T16.03.03.809,6.007,-1.280,3.049,1.037
1573804983820,2019-11-15T16.03.03.820,6.018,-1.220,2.317,0.671
1573804983830,2019-11-15T16.03.03.830,6.028,-1.037,1.098,0.427
1573804983840,2019-11-15T16.03.03.840,6.038,-0.488,-0.183,0.183
1573804983849,2019-11-15T16.03.03.849,6.047,0.000,-1.585,0.122
1573804983859,2019-11-15T16.03.03.859,6.057,0.244,-2.561,0.122
1573804983869,2019-11-15T16.03.03.869,6.067,0.061,-2.561,0.000
1573804983880,2019-11-15T16.03.03.880,6.078,-0.183,-1.463,-0.244
1573804983890,2019-11-15T16.03.03.890,6.088,-0.549,0.000,-0.366
1573804983900,2019-11-15T16.03.03.900,6.098,-0.610,1.463,-0.305
1573804983910,2019-11-15T16.03.03.910,6.108,-0.671,2.439,-0.122
1573804983921,2019-11-15T16.03.03.921,6.119,-0.427,2.073,0.183
1573804983931,2019-11-15T16.03.03.931,6.129,-0.061,0.976,0.183
1573804983941,2019-11-15T16.03.03.941,6.139,0.305,0.671,-0.183
1573804983950,2019-11-15T16.03.03.950,6.148,0.488,0.671,-1.037
1573804983960,2019-11-15T16.03.03.960,6.158,1.037,0.000,-1.890
1573804983970,2019-11-15T16.03.03.970,6.168,1.402,-1.037,-2.256
1573804983981,2019-11-15T16.03.03.981,6.179,1.463,-1.585,-2.134
1573804983991,2019-11-15T16.03.03.991,6.189,1.159,-0.671,-1.707
1573804984001,2019-11-15T16.03.04.001,6.199,0.610,0.854,-0.854
1573804984012,2019-11-15T16.03.04.012,6.210,0.122,2.683,0.122
1573804984022,2019-11-15T16.03.04.022,6.220,-0.549,3.780,1.098
1573804984032,2019-11-15T16.03.04.032,6.230,-0.854,3.415,1.220
1573804984042,2019-11-15T16.03.04.042,6.240,-0.854,3.049,0.976
1573804984053,2019-11-15T16.03.04.053,6.251,-0.549,3.476,0.427
1573804984061,2019-11-15T16.03.04.061,6.259,-0.244,3.110,0.000
1573804984072,2019-11-15T16.03.04.072,6.270,0.549,0.610,-0.244
1573804984082,2019-11-15T16.03.04.082,6.280,0.976,-1.341,-0.061
1573804984092,2019-11-15T16.03.04.092,6.290,0.976,-1.768,0.610
1573804984102,2019-11-15T16.03.04.102,6.300,0.732,-1.524,1.280
1573804984113,2019-11-15T16.03.04.113,6.311,0.183,-0.915,1.341
1573804984123,2019-11-15T16.03.04.123,6.321,-0.427,0.183,1.220
1573804984133,2019-11-15T16.03.04.133,6.331,-0.732,0.305,1.280
1573804984143,2019-11-15T16.03.04.143,6.341,-0.549,-0.305,0.915
1573804984154,2019-11-15T16.03.04.154,6.352,-0.244,-0.976,0.732
1573804984162,2019-11-15T16.03.04.162,6.360,0.061,-0.976,0.305
1573804984173,2019-11-15T16.03.04.173,6.371,0.488,-0.671,0.183
1573804984183,2019-11-15T16.03.04.183,6.381,0.488,-0.732,0.244
1573804984193,2019-11-15T16.03.04.193,6.391,0.244,-0.610,-0.061
1573804984203,2019-11-15T16.03.04.203,6.401,0.061,-0.427,-0.244
1573804984214,2019-11-15T16.03.04.214,6.412,-0.122,-0.305,-0.061
1573804984224,2019-11-15T16.03.04.224,6.422,-0.183,0.244,-0.427
1573804984234,2019-11-15T16.03.04.234,6.432,-0.183,1.890,-0.976
1573804984244,2019-11-15T16.03.04.244,6.442,0.061,3.232,-0.854
1573804984255,2019-11-15T16.03.04.255,6.453,0.183,3.110,-0.793
1573804984265,2019-11-15T16.03.04.265,6.463,0.305,1.463,-0.610
1573804984274,2019-11-15T16.03.04.274,6.472,0.366,-0.305,-0.549
1573804984284,2019-11-15T16.03.04.284,6.482,0.488,-1.524,-0.427
1573804984294,2019-11-15T16.03.04.294,6.492,0.488,-1.646,-0.732
1573804984304,2019-11-15T16.03.04.304,6.502,0.427,-1.098,-0.793
1573804984315,2019-11-15T16.03.04.315,6.513,0.610,-0.427,-1.098
1573804984325,2019-11-15T16.03.04.325,6.523,0.915,-0.427,-1.037
1573804984335,2019-11-15T16.03.04.335,6.533,1.037,-0.610,-0.549
1573804984345,2019-11-15T16.03.04.345,6.543,0.549,-0.732,-0.488
1573804984356,2019-11-15T16.03.04.356,6.554,0.244,-0.427,-0.671
1573804984366,2019-11-15T16.03.04.366,6.564,-0.061,1.098,-1.098
1573804984375,2019-11-15T16.03.04.375,6.573,-0.244,2.622,-1.585
1573804984385,2019-11-15T16.03.04.385,6.583,0.305,2.744,-1.829
1573804984395,2019-11-15T16.03.04.395,6.593,0.854,1.585,-1.524
1573804984406,2019-11-15T16.03.04.406,6.604,0.976,-0.610,-1.220
1573804984416,2019-11-15T16.03.04.416,6.614,0.915,-2.439,-0.854
1573804984426,2019-11-15T16.03.04.426,6.624,0.854,-2.683,-0.488
1573804984436,2019-11-15T16.03.04.436,6.634,0.549,-1.220,-0.854
1573804984447,2019-11-15T16.03.04.447,6.645,0.427,0.671,-1.280
1573804984457,2019-11-15T16.03.04.457,6.655,0.427,2.012,-1.646
1573804984467,2019-11-15T16.03.04.467,6.665,0.610,1.463,-1.646
1573804984476,2019-11-15T16.03.04.476,6.674,0.732,-0.488,-0.976
1573804984486,2019-11-15T16.03.04.486,6.684,0.366,-1.890,-0.427
1573804984496,2019-11-15T16.03.04.496,6.694,-0.244,-1.768,-0.366
1573804984507,2019-11-15T16.03.04.507,6.705,-0.549,-1.707,-0.061
1573804984517,2019-11-15T16.03.04.517,6.715,-0.671,-1.341,-0.183
1573804984527,2019-11-15T16.03.04.527,6.725,-0.915,-0.915,-0.671
1573804984537,2019-11-15T16.03.04.537,6.735,-0.793,-0.488,-0.915
1573804984548,2019-11-15T16.03.04.548,6.746,-0.305,-0.671,-0.671
1573804984558,2019-11-15T16.03.04.558,6.756,0.183,-1.098,-0.549
1573804984568,2019-11-15T16.03.04.568,6.766,0.244,-1.341,-0.549
1573804984578,2019-11-15T16.03.04.578,6.776,0.366,-1.707,-0.244
1573804984587,2019-11-15T16.03.04.587,6.785,0.305,-1.890,-0.183
1573804984597,2019-11-15T16.03.04.597,6.795,0.061,-1.707,-0.305
1573804984608,2019-11-15T16.03.04.608,6.806,0.183,-1.341,-0.183
1573804984618,2019-11-15T16.03.04.618,6.816,0.000,-0.671,0.061
1573804984628,2019-11-15T16.03.04.628,6.826,0.061,0.671,0.000
1573804984638,2019-11-15T16.03.04.638,6.836,0.183,1.524,0.183
1573804984649,2019-11-15T16.03.04.649,6.847,0.244,1.037,0.183
1573804984659,2019-11-15T16.03.04.659,6.857,0.183,0.183,0.000
1573804984669,2019-11-15T16.03.04.669,6.867,-0.122,0.244,0.000
1573804984679,2019-11-15T16.03.04.679,6.877,-0.366,0.915,0.183
1573804984688,2019-11-15T16.03.04.688,6.886,-0.671,1.585,-0.122
1573804984699,2019-11-15T16.03.04.699,6.897,-0.488,2.134,-0.610
1573804984709,2019-11-15T16.03.04.709,6.907,0.061,2.073,-0.671
1573804984719,2019-11-15T16.03.04.719,6.917,0.671,0.976,-0.732
1573804984729,2019-11-15T16.03.04.729,6.927,0.976,-0.305,-0.549
1573804984740,2019-11-15T16.03.04.740,6.938,0.854,-0.915,-0.366
1573804984750,2019-11-15T16.03.04.750,6.948,0.427,-1.098,-0.183
1573804984760,2019-11-15T16.03.04.760,6.958,-0.183,-0.854,0.244
1573804984770,2019-11-15T16.03.04.770,6.968,-0.671,-0.488,0.427
1573804984781,2019-11-15T16.03.04.781,6.979,-0.671,0.061,0.427
1573804984789,2019-11-15T16.03.04.789,6.987,-0.427,-0.183,0.488
1573804984800,2019-11-15T16.03.04.800,6.998,-0.122,-1.220,0.488
1573804984810,2019-11-15T16.03.04.810,7.008,-0.061,-1.829,0.427
1573804984820,2019-11-15T16.03.04.820,7.018,-0.061,-2.195,0.610
1573804984830,2019-11-15T16.03.04.830,7.028,-0.183,-2.256,0.183
1573804984841,2019-11-15T16.03.04.841,7.039,-0.427,-1.341,0.000
1573804984851,2019-11-15T16.03.04.851,7.049,-0.610,0.427,-0.366
1573804984861,2019-11-15T16.03.04.861,7.059,-0.732,1.280,-0.366
1573804984871,2019-11-15T16.03.04.871,7.069,-0.427,0.244,0.122
1573804984882,2019-11-15T16.03.04.882,7.080,0.000,-1.768,0.244
1573804984892,2019-11-15T16.03.04.892,7.090,0.183,-2.256,-0.122
1573804984901,2019-11-15T16.03.04.901,7.099,0.366,-1.280,-0.549
1573804984911,2019-11-15T16.03.04.911,7.109,0.183,-0.488,-0.976
1573804984921,2019-11-15T16.03.04.921,7.119,-0.061,-0.122,-0.793
1573804984931,2019-11-15T16.03.04.931,7.129,-0.366,0.305,-0.061
1573804984942,2019-11-15T16.03.04.942,7.140,-0.366,0.183,0.122
1573804984952,2019-11-15T16.03.04.952,7.150,-0.427,0.610,0.366
1573804984962,2019-11-15T16.03.04.962,7.160,-0.732,1.341,0.488
1573804984972,2019-11-15T16.03.04.972,7.170,-0.854,1.463,0.244
1573804984983,2019-11-15T16.03.04.983,7.181,-0.732,0.671,-0.244
1573804984993,2019-11-15T16.03.04.993,7.191,-0.671,0.122,-0.854
1573804985002,2019-11-15T16.03.05.002,7.200,-0.427,0.305,-0.671
1573804985012,2019-11-15T16.03.05.012,7.210,-0.244,0.976,-0.427
1573804985022,2019-11-15T16.03.05.022,7.220,-0.183,1.463,-0.427
1573804985033,2019-11-15T16.03.05.033,7.231,-0.183,1.829,-0.671
1573804985043,2019-11-15T16.03.05.043,7.241,-0.183,1.341,-0.549
1573804985053,2019-11-15T16.03.05.053,7.251,0.000,-0.183,-0.427
1573804985063,2019-11-15T16.03.05.063,7.261,-0.122,-1.220,0.000
