epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804980924,2019-11-15T16.03.00.924,2.589,0.000008312,0.000041875,-0.000026250
1573804980962,2019-11-15T16.03.00.962,2.627,0.000008312,0.000043312,-0.000025813
1573804981001,2019-11-15T16.03.01.001,2.666,0.000009438,0.000042937,-0.000026625
1573804981041,2019-11-15T16.03.01.041,2.706,0.000007250,0.000042188,-0.000027437
1573804981081,2019-11-15T16.03.01.081,2.746,0.000008687,0.000041875,-0.000027437
1573804981120,2019-11-15T16.03.01.120,2.785,0.000009062,0.000042937,-0.000026187
1573804981158,2019-11-15T16.03.01.158,2.823,0.000009062,0.000042563,-0.000027000
1573804981198,2019-11-15T16.03.01.198,2.863,0.000009438,0.000042937,-0.000027000
1573804981237,2019-11-15T16.03.01.237,2.902,0.000008687,0.000042188,-0.000027437
1573804981277,2019-11-15T16.03.01.277,2.942,0.000008312,0.000042937,-0.000027000
1573804981315,2019-11-15T16.03.01.315,2.980,0.000010500,0.000042188,-0.000027437
1573804981355,2019-11-15T16.03.01.355,3.020,0.000007938,0.000042563,-0.000027437
1573804981394,2019-11-15T16.03.01.394,3.059,0.000008687,0.000042563,-0.000027000
1573804981434,2019-11-15T16.03.01.434,3.099,0.000007250,0.000041875,-0.000026625
1573804981473,2019-11-15T16.03.01.473,3.138,0.000008312,0.000043312,-0.000027437
1573804981511,2019-11-15T16.03.01.511,3.176,0.000009062,0.000041875,-0.000027437
1573804981551,2019-11-15T16.03.01.551,3.216,0.000009438,0.000042937,-0.000027000
1573804981590,2019-11-15T16.03.01.590,3.255,0.000007938,0.000043312,-0.000027813
1573804981630,2019-11-15T16.03.01.630,3.295,0.000009438,0.000042563,-0.000025438
1573804981668,2019-11-15T16.03.01.668,3.333,0.000009438,0.000043312,-0.000027000
1573804981708,2019-11-15T16.03.01.708,3.373,0.000008687,0.000042937,-0.000026250
1573804981747,2019-11-15T16.03.01.747,3.412,0.000007938,0.000041875,-0.000027437
1573804981787,2019-11-15T16.03.01.787,3.452,0.000009062,0.000042937,-0.000027000
1573804981825,2019-11-15T16.03.01.825,3.490,0.000008687,0.000042563,-0.000025438
1573804981864,2019-11-15T16.03.01.864,3.529,0.000008687,0.000042937,-0.000028187
1573804981904,2019-11-15T16.03.01.904,3.569,0.000007250,0.000042188,-0.000027437
1573804981943,2019-11-15T16.03.01.943,3.608,0.000008312,0.000042188,-0.000027437
1573804981983,2019-11-15T16.03.01.983,3.648,0.000008312,0.000041875,-0.000027437
1573804982021,2019-11-15T16.03.02.021,3.686,0.000009438,0.000042937,-0.000027000
1573804982061,2019-11-15T16.03.02.061,3.726,0.000009438,0.000042563,-0.000028187
1573804982100,2019-11-15T16.03.02.100,3.765,0.000009438,0.000042937,-0.000027813
1573804982140,2019-11-15T16.03.02.140,3.805,0.000008312,0.000042937,-0.000027437
1573804982178,2019-11-15T16.03.02.178,3.843,0.000009062,0.000042563,-0.000026625
1573804982217,2019-11-15T16.03.02.217,3.882,0.000008687,0.000042188,-0.000026250
1573804982257,2019-11-15T16.03.02.257,3.922,0.000009062,0.000042937,-0.000026250
1573804982296,2019-11-15T16.03.02.296,3.961,0.000007250,0.000042563,-0.000026625
1573804982336,2019-11-15T16.03.02.336,4.001,0.000008687,0.000043688,-0.000026250
1573804982374,2019-11-15T16.03.02.374,4.039,0.000008687,0.000043312,-0.000027813
1573804982414,2019-11-15T16.03.02.414,4.079,0.000007625,0.000042937,-0.000026250
1573804982453,2019-11-15T16.03.02.453,4.118,0.000008312,0.000043688,-0.000026625
1573804982493,2019-11-15T16.03.02.493,4.158,0.000008687,0.000043688,-0.000026625
1573804982531,2019-11-15T16.03.02.531,4.196,0.000007250,0.000043312,-0.000026625
1573804982570,2019-11-15T16.03.02.570,4.235,0.000006875,0.000042563,-0.000025813
1573804982610,2019-11-15T16.03.02.610,4.275,0.000007250,0.000042188,-0.000026625
1573804982649,2019-11-15T16.03.02.649,4.314,0.000009438,0.000042937,-0.000027437
1573804982689,2019-11-15T16.03.02.689,4.354,0.000007625,0.000043312,-0.000026625
1573804982727,2019-11-15T16.03.02.727,4.392,0.000009438,0.000043312,-0.000025438
1573804982767,2019-11-15T16.03.02.767,4.432,0.000007625,0.000043688,-0.000025813
1573804982806,2019-11-15T16.03.02.806,4.471,0.000007938,0.000042937,-0.000027437
1573804982846,2019-11-15T16.03.02.846,4.511,0.000009438,0.000042563,-0.000026250
1573804982884,2019-11-15T16.03.02.884,4.549,0.000008687,0.000042563,-0.000025813
1573804982923,2019-11-15T16.03.02.923,4.588,0.000008312,0.000041875,-0.000026625
1573804982963,2019-11-15T16.03.02.963,4.628,0.000007625,0.000042188,-0.000026250
1573804983002,2019-11-15T16.03.03.002,4.667,0.000007625,0.000042188,-0.000026625
1573804983041,2019-11-15T16.03.03.041,4.706,0.000008312,0.000042563,-0.000026625
1573804983080,2019-11-15T16.03.03.080,4.745,0.000007625,0.000041875,-0.000026250
1573804983120,2019-11-15T16.03.03.120,4.785,0.000009813,0.000043312,-0.000025438
1573804983159,2019-11-15T16.03.03.159,4.824,0.000007938,0.000042937,-0.000027437
1573804983199,2019-11-15T16.03.03.199,4.864,0.000009062,0.000042937,-0.000027813
1573804983237,2019-11-15T16.03.03.237,4.902,0.000007938,0.000042937,-0.000026250
1573804983276,2019-11-15T16.03.03.276,4.941,0.000009062,0.000042188,-0.000027000
1573804983316,2019-11-15T16.03.03.316,4.981,0.000008312,0.000042937,-0.000025813
1573804983356,2019-11-15T16.03.03.356,5.021,0.000008312,0.000041500,-0.000027000
1573804983394,2019-11-15T16.03.03.394,5.059,0.000007625,0.000043312,-0.000027813
1573804983433,2019-11-15T16.03.03.433,5.098,0.000007625,0.000042563,-0.000026250
1573804983473,2019-11-15T16.03.03.473,5.138,0.000009813,0.000042937,-0.000026187
1573804983512,2019-11-15T16.03.03.512,5.177,0.000008312,0.000043688,-0.000025813
1573804983552,2019-11-15T16.03.03.552,5.217,0.000007938,0.000043312,-0.000025813
1573804983590,2019-11-15T16.03.03.590,5.255,0.000008312,0.000042188,-0.000025813
1573804983629,2019-11-15T16.03.03.629,5.294,0.000007250,0.000042188,-0.000025813
1573804983669,2019-11-15T16.03.03.669,5.334,0.000007625,0.000041875,-0.000026250
1573804983709,2019-11-15T16.03.03.709,5.374,0.000009438,0.000044000,-0.000026250
1573804983747,2019-11-15T16.03.03.747,5.412,0.000009062,0.000042563,-0.000026625
1573804983786,2019-11-15T16.03.03.786,5.451,0.000008687,0.000041875,-0.000027437
1573804983826,2019-11-15T16.03.03.826,5.491,0.000007250,0.000042563,-0.000026250
1573804983865,2019-11-15T16.03.03.865,5.530,0.000008687,0.000042563,-0.000027000
1573804983903,2019-11-15T16.03.03.903,5.568,0.000008312,0.000041875,-0.000027000
1573804983943,2019-11-15T16.03.03.943,5.608,0.000008312,0.000042937,-0.000026625
1573804983982,2019-11-15T16.03.03.982,5.647,0.000008000,0.000042563,-0.000026250
1573804984022,2019-11-15T16.03.04.022,5.687,0.000008687,0.000042563,-0.000027000
1573804984062,2019-11-15T16.03.04.062,5.727,0.000009062,0.000042188,-0.000025438
1573804984100,2019-11-15T16.03.04.100,5.765,0.000008312,0.000042188,-0.000026250
1573804984139,2019-11-15T16.03.04.139,5.804,0.000008687,0.000043312,-0.000027000
1573804984179,2019-11-15T16.03.04.179,5.844,0.000009438,0.000041875,-0.000026250
1573804984218,2019-11-15T16.03.04.218,5.883,0.000007625,0.000042563,-0.000026625
1573804984256,2019-11-15T16.03.04.256,5.921,0.000007938,0.000042563,-0.000027437
1573804984296,2019-11-15T16.03.04.296,5.961,0.000009813,0.000042563,-0.000026250
1573804984335,2019-11-15T16.03.04.335,6.000,0.000007938,0.000042188,-0.000026250
1573804984375,2019-11-15T16.03.04.375,6.040,0.000007625,0.000042563,-0.000027000
1573804984415,2019-11-15T16.03.04.415,6.080,0.000007625,0.000042563,-0.000025813
1573804984453,2019-11-15T16.03.04.453,6.118,0.000007625,0.000042937,-0.000026625
1573804984492,2019-11-15T16.03.04.492,6.157,0.000007625,0.000043688,-0.000027437
1573804984532,2019-11-15T16.03.04.532,6.197,0.000009813,0.000042937,-0.000027000
1573804984571,2019-11-15T16.03.04.571,6.236,0.000008687,0.000042937,-0.000025062
1573804984609,2019-11-15T16.03.04.609,6.274,0.000007938,0.000043312,-0.000026625
1573804984649,2019-11-15T16.03.04.649,6.314,0.000008312,0.000042937,-0.000026187
1573804984689,2019-11-15T16.03.04.689,6.354,0.000007625,0.000042563,-0.000026625
1573804984728,2019-11-15T16.03.04.728,6.393,0.000008312,0.000041500,-0.000026625
1573804984766,2019-11-15T16.03.04.766,6.431,0.000009062,0.000043688,-0.000027000
1573804984806,2019-11-15T16.03.04.806,6.471,0.000009062,0.000041500,-0.000026625
1573804984845,2019-11-15T16.03.04.845,6.510,0.000007625,0.000042937,-0.000026250
1573804984885,2019-11-15T16.03.04.885,6.550,0.000006875,0.000042188,-0.000026625
1573804984924,2019-11-15T16.03.04.924,6.589,0.000007938,0.000042188,-0.000025813
1573804984962,2019-11-15T16.03.04.962,6.627,0.000008687,0.000044000,-0.000026625
1573804985002,2019-11-15T16.03.05.002,6.667,0.000008312,0.000042563,-0.000026250
1573804985042,2019-11-15T16.03.05.042,6.707,0.000007938,0.000041875,-0.000026625
1573804985081,2019-11-15T16.03.05.081,6.746,0.000007250,0.000041875,-0.000025813
1573804985119,2019-11-15T16.03.05.119,6.784,0.000009062,0.000043312,-0.000026250
1573804985159,2019-11-15T16.03.05.159,6.824,0.000009813,0.000043312,-0.000026625
1573804985198,2019-11-15T16.03.05.198,6.863,0.000009062,0.000041875,-0.000025813
1573804985238,2019-11-15T16.03.05.238,6.903,0.000008312,0.000043312,-0.000025813
1573804985276,2019-11-15T16.03.05.276,6.941,0.000008687,0.000042563,-0.000026625
1573804985315,2019-11-15T16.03.05.315,6.980,0.000007625,0.000043312,-0.000025813
1573804985355,2019-11-15T16.03.05.355,7.020,0.000008312,0.000042937,-0.000025813
1573804985395,2019-11-15T16.03.05.395,7.060,0.000009062,0.000041875,-0.000025062
1573804985434,2019-11-15T16.03.05.434,7.099,0.000008312,0.000042937,-0.000025813
1573804985472,2019-11-15T16.03.05.472,7.137,0.000007250,0.000042563,-0.000027000
1573804985512,2019-11-15T16.03.05.512,7.177,0.000008312,0.000042563,-0.000026625
1573804985551,2019-11-15T16.03.05.551,7.216,0.000007938,0.000043312,-0.000025062
1573804985591,2019-11-15T16.03.05.591,7.256,0.000009438,0.000043312,-0.000027813
1573804985629,2019-11-15T16.03.05.629,7.294,0.000007938,0.000042188,-0.000026625
1573804985668,2019-11-15T16.03.05.668,7.333,0.000008312,0.000043312,-0.000025438
1573804985708,2019-11-15T16.03.05.708,7.373,0.000008687,0.000042188,-0.000026250
1573804985748,2019-11-15T16.03.05.748,7.413,0.000008687,0.000043688,-0.000027437
1573804985786,2019-11-15T16.03.05.786,7.451,0.000008687,0.000041875,-0.000026250
1573804985825,2019-11-15T16.03.05.825,7.490,0.000008000,0.000042937,-0.000025062
1573804985865,2019-11-15T16.03.05.865,7.530,0.000007938,0.000042188,-0.000026625
1573804985904,2019-11-15T16.03.05.904,7.569,0.000008312,0.000043312,-0.000025062
1573804985944,2019-11-15T16.03.05.944,7.609,0.000007625,0.000042188,-0.000026250
1573804985982,2019-11-15T16.03.05.982,7.647,0.000007625,0.000043688,-0.000026250
1573804986022,2019-11-15T16.03.06.022,7.687,0.000007938,0.000042563,-0.000026250
1573804986061,2019-11-15T16.03.06.061,7.726,0.000009062,0.000042188,-0.000025062
1573804986101,2019-11-15T16.03.06.101,7.766,0.000008687,0.000042937,-0.000025438
1573804986139,2019-11-15T16.03.06.139,7.804,0.000008312,0.000043312,-0.000026625
1573804986178,2019-11-15T16.03.06.178,7.843,0.000007625,0.000042563,-0.000025813
1573804986218,2019-11-15T16.03.06.218,7.883,0.000008312,0.000042937,-0.000026625
1573804986257,2019-11-15T16.03.06.257,7.922,0.000008312,0.000042188,-0.000026250
1573804986297,2019-11-15T16.03.06.297,7.962,0.000008312,0.000043688,-0.000025813
1573804986335,2019-11-15T16.03.06.335,8.000,0.000009438,0.000043312,-0.000025438
1573804986375,2019-11-15T16.03.06.375,8.040,0.000010125,0.000042937,-0.000026625
1573804986414,2019-11-15T16.03.06.414,8.079,0.000009438,0.000043312,-0.000026250
1573804986454,2019-11-15T16.03.06.454,8.119,0.000008687,0.000042563,-0.000027000
1573804986492,2019-11-15T16.03.06.492,8.157,0.000007250,0.000043312,-0.000026250
1573804986531,2019-11-15T16.03.06.531,8.196,0.000006875,0.000044063,-0.000026250
1573804986571,2019-11-15T16.03.06.571,8.236,0.000008312,0.000044000,-0.000025438
1573804986610,2019-11-15T16.03.06.610,8.275,0.000007250,0.000043312,-0.000027000
1573804986648,2019-11-15T16.03.06.648,8.313,0.000009438,0.000043312,-0.000026625
1573804986688,2019-11-15T16.03.06.688,8.353,0.000007625,0.000043688,-0.000026625
1573804986728,2019-11-15T16.03.06.728,8.393,0.000009062,0.000041875,-0.000025813
1573804986767,2019-11-15T16.03.06.767,8.432,0.000007938,0.000043312,-0.000025438
1573804986807,2019-11-15T16.03.06.807,8.472,0.000009062,0.000042563,-0.000026250
1573804986845,2019-11-15T16.03.06.845,8.510,0.000009813,0.000043312,-0.000025438
1573804986884,2019-11-15T16.03.06.884,8.549,0.000009062,0.000043688,-0.000025438
1573804986924,2019-11-15T16.03.06.924,8.589,0.000009438,0.000043312,-0.000026250
1573804986963,2019-11-15T16.03.06.963,8.628,0.000008687,0.000042937,-0.000025813
1573804987001,2019-11-15T16.03.07.001,8.666,0.000009062,0.000042188,-0.000026250
1573804987041,2019-11-15T16.03.07.041,8.706,0.000008687,0.000042563,-0.000027000
1573804987081,2019-11-15T16.03.07.081,8.746,0.000008312,0.000044000,-0.000026250
1573804987120,2019-11-15T16.03.07.120,8.785,0.000008312,0.000042937,-0.000026250
1573804987158,2019-11-15T16.03.07.158,8.823,0.000009062,0.000042563,-0.000026250
1573804987198,2019-11-15T16.03.07.198,8.863,0.000008312,0.000043312,-0.000025813
1573804987237,2019-11-15T16.03.07.237,8.902,0.000010125,0.000042937,-0.000025062
1573804987277,2019-11-15T16.03.07.277,8.942,0.000009438,0.000042937,-0.000024625
1573804987316,2019-11-15T16.03.07.316,8.981,0.000009813,0.000042937,-0.000025813
1573804987355,2019-11-15T16.03.07.355,9.020,0.000008312,0.000041875,-0.000025813
1573804987394,2019-11-15T16.03.07.394,9.059,0.000008312,0.000043312,-0.000025438
1573804987434,2019-11-15T16.03.07.434,9.099,0.000009062,0.000042563,-0.000025438
1573804987473,2019-11-15T16.03.07.473,9.138,0.000008687,0.000042563,-0.000025813
1573804987511,2019-11-15T16.03.07.511,9.176,0.000008312,0.000042563,-0.000025062
1573804987551,2019-11-15T16.03.07.551,9.216,0.000009062,0.000042563,-0.000025438
1573804987590,2019-11-15T16.03.07.590,9.255,0.000008687,0.000041875,-0.000026250
1573804987630,2019-11-15T16.03.07.630,9.295,0.000008687,0.000042937,-0.000025813
1573804987668,2019-11-15T16.03.07.668,9.333,0.000007250,0.000042563,-0.000026625
1573804987708,2019-11-15T16.03.07.708,9.373,0.000008312,0.000042563,-0.000025813
1573804987747,2019-11-15T16.03.07.747,9.412,0.000009813,0.000042937,-0.000026625
1573804987787,2019-11-15T16.03.07.787,9.452,0.000008312,0.000043312,-0.000027000
1573804987826,2019-11-15T16.03.07.826,9.491,0.000008312,0.000042937,-0.000026625
1573804987864,2019-11-15T16.03.07.864,9.529,0.000008312,0.000042937,-0.000026625
1573804987904,2019-11-15T16.03.07.904,9.569,0.000008687,0.000044000,-0.000025813
1573804987943,2019-11-15T16.03.07.943,9.608,0.000007938,0.000042563,-0.000027437
1573804987983,2019-11-15T16.03.07.983,9.648,0.000007250,0.000042563,-0.000027000
1573804988021,2019-11-15T16.03.08.021,9.686,0.000008312,0.000043312,-0.000027813
1573804988061,2019-11-15T16.03.08.061,9.726,0.000007250,0.000042188,-0.000027000
1573804988100,2019-11-15T16.03.08.100,9.765,0.000008687,0.000042563,-0.000028625
1573804988140,2019-11-15T16.03.08.140,9.805,0.000008687,0.000042188,-0.000029812
1573804988178,2019-11-15T16.03.08.178,9.843,0.000009438,0.000041875,-0.000028625
1573804988217,2019-11-15T16.03.08.217,9.882,0.000009062,0.000040000,-0.000028187
1573804988257,2019-11-15T16.03.08.257,9.922,0.000010125,0.000040000,-0.000029812
1573804988296,2019-11-15T16.03.08.296,9.961,0.000010500,0.000040750,-0.000030625
1573804988335,2019-11-15T16.03.08.335,10.000,0.000010125,0.000040000,-0.000031375
1573804988374,2019-11-15T16.03.08.374,10.039,0.000011625,0.000040750,-0.000030625
1573804988414,2019-11-15T16.03.08.414,10.079,0.000010125,0.000040000,-0.000031000
1573804988453,2019-11-15T16.03.08.453,10.118,0.000010125,0.000040000,-0.000031000
1573804988493,2019-11-15T16.03.08.493,10.158,0.000008687,0.000038938,-0.000031437
1573804988531,2019-11-15T16.03.08.531,10.196,0.000007938,0.000039313,-0.000031375
1573804988570,2019-11-15T16.03.08.570,10.235,0.000008687,0.000038562,-0.000031375
1573804988610,2019-11-15T16.03.08.610,10.275,0.000008312,0.000038187,-0.000031375
1573804988649,2019-11-15T16.03.08.649,10.314,0.000007625,0.000039688,-0.000029438
1573804988688,2019-11-15T16.03.08.688,10.353,0.000007625,0.000037875,-0.000028187
1573804988727,2019-11-15T16.03.08.727,10.392,0.000007250,0.000038938,-0.000029000
1573804988767,2019-11-15T16.03.08.767,10.432,0.000008312,0.000039688,-0.000029812
1573804988806,2019-11-15T16.03.08.806,10.471,0.000007625,0.000038562,-0.000029438
1573804988846,2019-11-15T16.03.08.846,10.511,0.000008687,0.000038938,-0.000029438
1573804988884,2019-11-15T16.03.08.884,10.549,0.000007250,0.000038938,-0.000029000
1573804988923,2019-11-15T16.03.08.923,10.588,0.000007625,0.000039313,-0.000028625
1573804988963,2019-11-15T16.03.08.963,10.628,0.000007625,0.000040375,-0.000027437
1573804989002,2019-11-15T16.03.09.002,10.667,0.000006500,0.000039313,-0.000027437
1573804989041,2019-11-15T16.03.09.041,10.706,0.000006875,0.000038562,-0.000027437
1573804989080,2019-11-15T16.03.09.080,10.745,0.000005062,0.000039313,-0.000026250
1573804989120,2019-11-15T16.03.09.120,10.785,0.000005062,0.000040750,-0.000028250
1573804989159,2019-11-15T16.03.09.159,10.824,0.000005438,0.000039688,-0.000026625
1573804989197,2019-11-15T16.03.09.197,10.862,0.000006125,0.000039313,-0.000027437
1573804989237,2019-11-15T16.03.09.237,10.902,0.000006500,0.000038938,-0.000027437
1573804989276,2019-11-15T16.03.09.276,10.941,0.000008312,0.000039313,-0.000029000
1573804989316,2019-11-15T16.03.09.316,10.981,0.000008312,0.000039313,-0.000029438
1573804989356,2019-11-15T16.03.09.356,11.021,0.000008312,0.000040000,-0.000029000
1573804989394,2019-11-15T16.03.09.394,11.059,0.000008312,0.000039313,-0.000029812
1573804989433,2019-11-15T16.03.09.433,11.098,0.000008687,0.000039688,-0.000029812
1573804989473,2019-11-15T16.03.09.473,11.138,0.000009813,0.000039313,-0.000028625
1573804989512,2019-11-15T16.03.09.512,11.177,0.000007938,0.000039313,-0.000030188
1573804989550,2019-11-15T16.03.09.550,11.215,0.000008312,0.000039313,-0.000029062
1573804989590,2019-11-15T16.03.09.590,11.255,0.000009438,0.000039688,-0.000030188
1573804989629,2019-11-15T16.03.09.629,11.294,0.000009062,0.000038187,-0.000029438
1573804989669,2019-11-15T16.03.09.669,11.334,0.000009438,0.000038562,-0.000030625
1573804989707,2019-11-15T16.03.09.707,11.372,0.000008687,0.000039688,-0.000029812
1573804989747,2019-11-15T16.03.09.747,11.412,0.000007250,0.000037500,-0.000030625
1573804989786,2019-11-15T16.03.09.786,11.451,0.000009813,0.000038562,-0.000030625
1573804989826,2019-11-15T16.03.09.826,11.491,0.000009062,0.000038562,-0.000030188
1573804989865,2019-11-15T16.03.09.865,11.530,0.000007250,0.000037875,-0.000030625
1573804989903,2019-11-15T16.03.09.903,11.568,0.000006125,0.000037500,-0.000028625
1573804989943,2019-11-15T16.03.09.943,11.608,0.000005813,0.000037125,-0.000027813
1573804989982,2019-11-15T16.03.09.982,11.647,0.000003250,0.000036375,-0.000027437
1573804990022,2019-11-15T16.03.10.022,11.687,0.000002500,0.000035687,-0.000023062
1573804990060,2019-11-15T16.03.10.060,11.725,0.000001063,0.000034938,-0.000021875
1573804990100,2019-11-15T16.03.10.100,11.765,0.000000688,0.000036375,-0.000020625
1573804990139,2019-11-15T16.03.10.139,11.804,0.000001438,0.000037500,-0.000021875
1573804990179,2019-11-15T16.03.10.179,11.844,0.000003625,0.000037875,-0.000024250
1573804990217,2019-11-15T16.03.10.217,11.882,0.000004000,0.000038187,-0.000025062
1573804990256,2019-11-15T16.03.10.256,11.921,0.000002500,0.000038187,-0.000024250
1573804990296,2019-11-15T16.03.10.296,11.961,0.000004688,0.000038187,-0.000023438
1573804990335,2019-11-15T16.03.10.335,12.000,0.000004313,0.000038938,-0.000022250
1573804990375,2019-11-15T16.03.10.375,12.040,0.000004313,0.000039688,-0.000023062
1573804990413,2019-11-15T16.03.10.413,12.078,0.000002875,0.000038938,-0.000021063
1573804990453,2019-11-15T16.03.10.453,12.118,0.000002875,0.000041125,-0.000019062
1573804990492,2019-11-15T16.03.10.492,12.157,0.000003937,0.000042937,-0.000019062
1573804990532,2019-11-15T16.03.10.532,12.197,0.000005062,0.000043688,-0.000019500
1573804990570,2019-11-15T16.03.10.570,12.235,0.000006875,0.000043688,-0.000020250
1573804990609,2019-11-15T16.03.10.609,12.274,0.000007625,0.000045125,-0.000021063
1573804990649,2019-11-15T16.03.10.649,12.314,0.000009438,0.000045875,-0.000021875
1573804990689,2019-11-15T16.03.10.689,12.354,0.000009438,0.000046187,-0.000022250
