epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804980619,2019-11-15T16.03.00.619,3.590,-0.151,-1.000,0.002
1573804980629,2019-11-15T16.03.00.629,3.600,-0.147,-1.004,0.001
1573804980639,2019-11-15T16.03.00.639,3.610,-0.148,-1.005,0.000
1573804980648,2019-11-15T16.03.00.648,3.619,-0.143,-1.007,0.004
1573804980659,2019-11-15T16.03.00.659,3.630,-0.142,-1.001,0.008
1573804980669,2019-11-15T16.03.00.669,3.640,-0.144,-0.998,0.008
1573804980679,2019-11-15T16.03.00.679,3.650,-0.141,-1.000,0.006
1573804980689,2019-11-15T16.03.00.689,3.660,-0.142,-1.003,0.003
1573804980700,2019-11-15T16.03.00.700,3.671,-0.144,-1.003,0.004
1573804980710,2019-11-15T16.03.00.710,3.681,-0.142,-1.003,0.005
1573804980720,2019-11-15T16.03.00.720,3.691,-0.146,-1.000,0.006
1573804980730,2019-11-15T16.03.00.730,3.701,-0.150,-0.998,0.005
1573804980739,2019-11-15T16.03.00.739,3.710,-0.151,-1.001,0.003
1573804980749,2019-11-15T16.03.00.749,3.720,-0.150,-1.001,0.009
1573804980760,2019-11-15T16.03.00.760,3.731,-0.151,-1.000,0.005
1573804980770,2019-11-15T16.03.00.770,3.741,-0.147,-1.003,0.006
1573804980780,2019-11-15T16.03.00.780,3.751,-0.143,-1.004,0.005
1573804980790,2019-11-15T16.03.00.790,3.761,-0.141,-1.003,0.001
1573804980801,2019-11-15T16.03.00.801,3.772,-0.144,-1.001,0.003
1573804980811,2019-11-15T16.03.00.811,3.782,-0.147,-0.998,0.009
1573804980821,2019-11-15T16.03.00.821,3.792,-0.151,-0.995,0.008
1573804980830,2019-11-15T16.03.00.830,3.801,-0.150,-0.997,0.002
1573804980840,2019-11-15T16.03.00.840,3.811,-0.148,-1.000,0.005
1573804980850,2019-11-15T16.03.00.850,3.821,-0.144,-1.003,0.002
1573804980861,2019-11-15T16.03.00.861,3.832,-0.139,-1.001,0.000
1573804980871,2019-11-15T16.03.00.871,3.842,-0.138,-0.997,0.003
1573804980881,2019-11-15T16.03.00.881,3.852,-0.142,-0.999,0.001
1573804980891,2019-11-15T16.03.00.891,3.862,-0.147,-1.000,0.002
1573804980902,2019-11-15T16.03.00.902,3.873,-0.151,-1.001,0.009
1573804980910,2019-11-15T16.03.00.910,3.881,-0.154,-1.006,0.007
1573804980921,2019-11-15T16.03.00.921,3.892,-0.156,-1.005,0.005
1573804980931,2019-11-15T16.03.00.931,3.902,-0.151,-1.002,0.011
1573804980941,2019-11-15T16.03.00.941,3.912,-0.145,-0.997,0.003
1573804980951,2019-11-15T16.03.00.951,3.922,-0.143,-0.998,0.003
1573804980962,2019-11-15T16.03.00.962,3.933,-0.141,-1.002,0.004
1573804980972,2019-11-15T16.03.00.972,3.943,-0.140,-1.005,0.002
1573804980982,2019-11-15T16.03.00.982,3.953,-0.140,-1.006,0.010
1573804980991,2019-11-15T16.03.00.991,3.962,-0.148,-1.003,0.018
1573804981001,2019-11-15T16.03.01.001,3.972,-0.145,-0.994,0.009
1573804981012,2019-11-15T16.03.01.012,3.983,-0.146,-0.993,0.004
1573804981022,2019-11-15T16.03.01.022,3.993,-0.148,-0.998,0.000
1573804981032,2019-11-15T16.03.01.032,4.003,-0.148,-1.001,-0.002
1573804981042,2019-11-15T16.03.01.042,4.013,-0.146,-1.002,0.001
1573804981053,2019-11-15T16.03.01.053,4.024,-0.146,-1.004,0.000
1573804981063,2019-11-15T16.03.01.063,4.034,-0.146,-1.002,0.003
1573804981073,2019-11-15T16.03.01.073,4.044,-0.142,-1.000,0.004
1573804981082,2019-11-15T16.03.01.082,4.053,-0.141,-0.998,0.004
1573804981092,2019-11-15T16.03.01.092,4.063,-0.145,-1.000,0.007
1573804981102,2019-11-15T16.03.01.102,4.073,-0.145,-0.999,0.005
1573804981113,2019-11-15T16.03.01.113,4.084,-0.146,-1.001,0.006
1573804981123,2019-11-15T16.03.01.123,4.094,-0.146,-1.003,0.003
1573804981133,2019-11-15T16.03.01.133,4.104,-0.144,-1.002,-0.003
1573804981143,2019-11-15T16.03.01.143,4.114,-0.144,-0.999,-0.001
1573804981154,2019-11-15T16.03.01.154,4.125,-0.146,-0.999,0.008
1573804981164,2019-11-15T16.03.01.164,4.135,-0.148,-1.000,0.004
1573804981173,2019-11-15T16.03.01.173,4.144,-0.151,-0.997,0.001
1573804981183,2019-11-15T16.03.01.183,4.154,-0.147,-0.998,0.003
1573804981193,2019-11-15T16.03.01.193,4.164,-0.145,-0.999,0.002
1573804981203,2019-11-15T16.03.01.203,4.174,-0.142,-1.000,0.007
1573804981214,2019-11-15T16.03.01.214,4.185,-0.142,-1.002,0.006
1573804981224,2019-11-15T16.03.01.224,4.195,-0.145,-1.002,0.008
1573804981234,2019-11-15T16.03.01.234,4.205,-0.147,-1.005,0.008
1573804981244,2019-11-15T16.03.01.244,4.215,-0.145,-1.004,0.005
1573804981255,2019-11-15T16.03.01.255,4.226,-0.144,-1.001,0.007
1573804981263,2019-11-15T16.03.01.263,4.234,-0.141,-1.001,0.000
1573804981274,2019-11-15T16.03.01.274,4.245,-0.141,-0.999,0.002
1573804981284,2019-11-15T16.03.01.284,4.255,-0.142,-0.999,0.008
1573804981294,2019-11-15T16.03.01.294,4.265,-0.145,-0.999,0.009
1573804981305,2019-11-15T16.03.01.305,4.276,-0.150,-0.999,0.011
1573804981315,2019-11-15T16.03.01.315,4.286,-0.150,-1.000,0.008
1573804981325,2019-11-15T16.03.01.325,4.296,-0.146,-1.003,0.003
1573804981335,2019-11-15T16.03.01.335,4.306,-0.142,-1.006,0.001
1573804981344,2019-11-15T16.03.01.344,4.315,-0.142,-1.007,0.000
1573804981354,2019-11-15T16.03.01.354,4.325,-0.139,-1.004,0.001
1573804981365,2019-11-15T16.03.01.365,4.336,-0.139,-1.000,0.007
1573804981375,2019-11-15T16.03.01.375,4.346,-0.141,-0.998,0.003
1573804981385,2019-11-15T16.03.01.385,4.356,-0.146,-0.993,0.005
1573804981395,2019-11-15T16.03.01.395,4.366,-0.144,-0.996,0.008
1573804981406,2019-11-15T16.03.01.406,4.377,-0.146,-1.003,0.009
1573804981416,2019-11-15T16.03.01.416,4.387,-0.150,-1.010,0.008
1573804981425,2019-11-15T16.03.01.425,4.396,-0.148,-1.007,0.009
1573804981435,2019-11-15T16.03.01.435,4.406,-0.148,-1.001,0.009
1573804981445,2019-11-15T16.03.01.445,4.416,-0.146,-0.995,0.005
1573804981455,2019-11-15T16.03.01.455,4.426,-0.145,-0.994,0.003
1573804981466,2019-11-15T16.03.01.466,4.437,-0.146,-1.000,0.007
1573804981476,2019-11-15T16.03.01.476,4.447,-0.142,-1.003,0.007
1573804981486,2019-11-15T16.03.01.486,4.457,-0.146,-1.005,0.013
1573804981496,2019-11-15T16.03.01.496,4.467,-0.146,-1.003,0.015
1573804981507,2019-11-15T16.03.01.507,4.478,-0.141,-0.994,0.004
1573804981515,2019-11-15T16.03.01.515,4.486,-0.144,-0.995,-0.003
1573804981526,2019-11-15T16.03.01.526,4.497,-0.150,-0.998,-0.005
1573804981536,2019-11-15T16.03.01.536,4.507,-0.147,-1.000,-0.001
1573804981546,2019-11-15T16.03.01.546,4.517,-0.143,-1.000,0.006
1573804981556,2019-11-15T16.03.01.556,4.527,-0.142,-1.002,0.010
1573804981567,2019-11-15T16.03.01.567,4.538,-0.144,-1.002,0.009
1573804981577,2019-11-15T16.03.01.577,4.548,-0.145,-1.002,0.008
1573804981587,2019-11-15T16.03.01.587,4.558,-0.144,-1.001,0.004
1573804981597,2019-11-15T16.03.01.597,4.568,-0.146,-1.000,0.005
1573804981606,2019-11-15T16.03.01.606,4.577,-0.146,-1.000,0.008
1573804981617,2019-11-15T16.03.01.617,4.588,-0.148,-1.000,0.007
1573804981627,2019-11-15T16.03.01.627,4.598,-0.147,-1.000,0.012
1573804981637,2019-11-15T16.03.01.637,4.608,-0.144,-1.002,0.011
1573804981647,2019-11-15T16.03.01.647,4.618,-0.143,-1.006,0.008
1573804981658,2019-11-15T16.03.01.658,4.629,-0.148,-1.005,0.009
1573804981668,2019-11-15T16.03.01.668,4.639,-0.151,-1.005,0.007
1573804981678,2019-11-15T16.03.01.678,4.649,-0.149,-1.001,0.011
1573804981687,2019-11-15T16.03.01.687,4.658,-0.150,-0.999,0.010
1573804981697,2019-11-15T16.03.01.697,4.668,-0.148,-0.999,0.007
1573804981707,2019-11-15T16.03.01.707,4.678,-0.139,-0.999,0.010
1573804981718,2019-11-15T16.03.01.718,4.689,-0.138,-1.003,0.010
1573804981728,2019-11-15T16.03.01.728,4.699,-0.145,-1.003,0.012
1573804981738,2019-11-15T16.03.01.738,4.709,-0.147,-1.002,0.010
1573804981748,2019-11-15T16.03.01.748,4.719,-0.150,-1.003,0.007
1573804981759,2019-11-15T16.03.01.759,4.730,-0.149,-1.003,0.008
1573804981769,2019-11-15T16.03.01.769,4.740,-0.150,-1.001,0.009
1573804981778,2019-11-15T16.03.01.778,4.749,-0.147,-0.998,0.008
1573804981788,2019-11-15T16.03.01.788,4.759,-0.149,-0.997,0.005
1573804981798,2019-11-15T16.03.01.798,4.769,-0.148,-0.999,0.003
1573804981808,2019-11-15T16.03.01.808,4.779,-0.146,-1.002,0.004
1573804981819,2019-11-15T16.03.01.819,4.790,-0.146,-1.002,0.003
1573804981829,2019-11-15T16.03.01.829,4.800,-0.146,-1.000,0.002
1573804981839,2019-11-15T16.03.01.839,4.810,-0.146,-1.000,0.009
1573804981849,2019-11-15T16.03.01.849,4.820,-0.145,-1.000,0.010
1573804981858,2019-11-15T16.03.01.858,4.829,-0.140,-1.001,0.012
1573804981868,2019-11-15T16.03.01.868,4.839,-0.144,-0.998,0.010
1573804981879,2019-11-15T16.03.01.879,4.850,-0.144,-0.996,0.005
1573804981889,2019-11-15T16.03.01.889,4.860,-0.148,-0.999,0.010
1573804981899,2019-11-15T16.03.01.899,4.870,-0.146,-1.002,0.015
1573804981909,2019-11-15T16.03.01.909,4.880,-0.146,-1.007,0.015
1573804981920,2019-11-15T16.03.01.920,4.891,-0.147,-1.005,0.019
1573804981930,2019-11-15T16.03.01.930,4.901,-0.146,-0.999,0.020
1573804981940,2019-11-15T16.03.01.940,4.911,-0.147,-0.994,0.019
1573804981949,2019-11-15T16.03.01.949,4.920,-0.150,-0.994,0.011
1573804981959,2019-11-15T16.03.01.959,4.930,-0.156,-0.997,0.008
1573804981970,2019-11-15T16.03.01.970,4.941,-0.152,-1.003,0.007
1573804981980,2019-11-15T16.03.01.980,4.951,-0.146,-1.003,0.007
1573804981990,2019-11-15T16.03.01.990,4.961,-0.141,-1.004,0.009
1573804982000,2019-11-15T16.03.02.000,4.971,-0.138,-1.004,0.014
1573804982011,2019-11-15T16.03.02.011,4.982,-0.137,-1.000,0.009
1573804982021,2019-11-15T16.03.02.021,4.992,-0.143,-1.000,0.001
1573804982031,2019-11-15T16.03.02.031,5.002,-0.150,-1.000,0.004
1573804982040,2019-11-15T16.03.02.040,5.011,-0.151,-1.000,0.006
1573804982050,2019-11-15T16.03.02.050,5.021,-0.150,-1.000,0.004
1573804982060,2019-11-15T16.03.02.060,5.031,-0.149,-1.001,0.006
1573804982071,2019-11-15T16.03.02.071,5.042,-0.147,-1.005,0.006
1573804982081,2019-11-15T16.03.02.081,5.052,-0.145,-1.005,0.007
1573804982091,2019-11-15T16.03.02.091,5.062,-0.146,-1.004,0.008
1573804982101,2019-11-15T16.03.02.101,5.072,-0.145,-1.001,0.007
1573804982112,2019-11-15T16.03.02.112,5.083,-0.144,-0.999,0.013
1573804982120,2019-11-15T16.03.02.120,5.091,-0.146,-0.995,0.011
1573804982131,2019-11-15T16.03.02.131,5.102,-0.146,-0.997,0.006
1573804982141,2019-11-15T16.03.02.141,5.112,-0.148,-1.003,0.006
1573804982151,2019-11-15T16.03.02.151,5.122,-0.149,-1.007,0.009
1573804982161,2019-11-15T16.03.02.161,5.132,-0.149,-1.008,0.007
1573804982172,2019-11-15T16.03.02.172,5.143,-0.150,-1.004,0.005
1573804982182,2019-11-15T16.03.02.182,5.153,-0.148,-1.000,0.006
1573804982192,2019-11-15T16.03.02.192,5.163,-0.144,-0.998,0.008
1573804982202,2019-11-15T16.03.02.202,5.173,-0.143,-1.000,0.014
1573804982211,2019-11-15T16.03.02.211,5.182,-0.143,-1.003,0.009
1573804982222,2019-11-15T16.03.02.222,5.193,-0.142,-1.002,0.006
1573804982232,2019-11-15T16.03.02.232,5.203,-0.145,-1.001,0.009
1573804982242,2019-11-15T16.03.02.242,5.213,-0.143,-1.002,0.005
1573804982252,2019-11-15T16.03.02.252,5.223,-0.143,-1.000,0.004
1573804982263,2019-11-15T16.03.02.263,5.234,-0.146,-1.000,0.007
1573804982273,2019-11-15T16.03.02.273,5.244,-0.148,-1.003,0.008
1573804982283,2019-11-15T16.03.02.283,5.254,-0.146,-1.002,0.008
1573804982293,2019-11-15T16.03.02.293,5.264,-0.147,-1.003,0.015
1573804982302,2019-11-15T16.03.02.302,5.273,-0.146,-1.002,0.012
1573804982312,2019-11-15T16.03.02.312,5.283,-0.143,-1.001,0.010
1573804982323,2019-11-15T16.03.02.323,5.294,-0.141,-1.000,0.009
1573804982333,2019-11-15T16.03.02.333,5.304,-0.142,-1.000,0.010
1573804982343,2019-11-15T16.03.02.343,5.314,-0.144,-1.000,0.012
1573804982353,2019-11-15T16.03.02.353,5.324,-0.144,-1.003,0.013
1573804982364,2019-11-15T16.03.02.364,5.335,-0.145,-1.001,0.009
1573804982374,2019-11-15T16.03.02.374,5.345,-0.140,-0.995,0.006
1573804982383,2019-11-15T16.03.02.383,5.354,-0.142,-0.992,0.008
1573804982393,2019-11-15T16.03.02.393,5.364,-0.146,-0.999,0.010
1573804982403,2019-11-15T16.03.02.403,5.374,-0.148,-1.004,0.009
1573804982413,2019-11-15T16.03.02.413,5.384,-0.147,-1.003,0.007
1573804982424,2019-11-15T16.03.02.424,5.395,-0.146,-1.001,0.004
1573804982434,2019-11-15T16.03.02.434,5.405,-0.150,-1.000,0.006
1573804982444,2019-11-15T16.03.02.444,5.415,-0.151,-1.000,-0.000
1573804982454,2019-11-15T16.03.02.454,5.425,-0.146,-1.000,-0.003
1573804982465,2019-11-15T16.03.02.465,5.436,-0.140,-0.999,-0.001
1573804982473,2019-11-15T16.03.02.473,5.444,-0.135,-1.005,-0.003
1573804982484,2019-11-15T16.03.02.484,5.455,-0.143,-1.006,0.000
1573804982494,2019-11-15T16.03.02.494,5.465,-0.152,-1.006,0.006
1573804982504,2019-11-15T16.03.02.504,5.475,-0.151,-1.002,0.007
1573804982514,2019-11-15T16.03.02.514,5.485,-0.148,-0.996,0.006
1573804982525,2019-11-15T16.03.02.525,5.496,-0.147,-0.996,0.006
1573804982535,2019-11-15T16.03.02.535,5.506,-0.146,-0.994,0.010
1573804982545,2019-11-15T16.03.02.545,5.516,-0.142,-0.996,0.002
1573804982554,2019-11-15T16.03.02.554,5.525,-0.140,-0.999,0.004
1573804982564,2019-11-15T16.03.02.564,5.535,-0.144,-1.000,0.004
1573804982575,2019-11-15T16.03.02.575,5.546,-0.145,-0.998,0.007
1573804982585,2019-11-15T16.03.02.585,5.556,-0.143,-1.000,0.006
1573804982595,2019-11-15T16.03.02.595,5.566,-0.145,-1.000,0.002
1573804982605,2019-11-15T16.03.02.605,5.576,-0.150,-1.005,0.002
1573804982616,2019-11-15T16.03.02.616,5.587,-0.150,-1.004,0.005
1573804982626,2019-11-15T16.03.02.626,5.597,-0.146,-1.000,0.001
1573804982636,2019-11-15T16.03.02.636,5.607,-0.142,-1.000,-0.003
1573804982645,2019-11-15T16.03.02.645,5.616,-0.144,-1.003,0.004
1573804982655,2019-11-15T16.03.02.655,5.626,-0.146,-1.001,0.001
1573804982665,2019-11-15T16.03.02.665,5.636,-0.144,-0.996,-0.003
1573804982676,2019-11-15T16.03.02.676,5.647,-0.144,-0.997,-0.004
1573804982686,2019-11-15T16.03.02.686,5.657,-0.143,-0.999,-0.004
1573804982696,2019-11-15T16.03.02.696,5.667,-0.144,-1.000,0.001
1573804982706,2019-11-15T16.03.02.706,5.677,-0.146,-0.999,0.003
1573804982717,2019-11-15T16.03.02.717,5.688,-0.149,-0.999,0.001
1573804982727,2019-11-15T16.03.02.727,5.698,-0.152,-0.999,0.001
1573804982736,2019-11-15T16.03.02.736,5.707,-0.151,-1.001,-0.001
1573804982746,2019-11-15T16.03.02.746,5.717,-0.147,-1.001,0.001
1573804982756,2019-11-15T16.03.02.756,5.727,-0.145,-1.001,0.003
1573804982766,2019-11-15T16.03.02.766,5.737,-0.144,-1.001,0.002
1573804982777,2019-11-15T16.03.02.777,5.748,-0.144,-1.001,0.005
1573804982787,2019-11-15T16.03.02.787,5.758,-0.146,-1.000,0.002
1573804982797,2019-11-15T16.03.02.797,5.768,-0.148,-0.997,0.003
1573804982807,2019-11-15T16.03.02.807,5.778,-0.147,-0.999,0.002
1573804982816,2019-11-15T16.03.02.816,5.787,-0.146,-0.998,-0.004
1573804982826,2019-11-15T16.03.02.826,5.797,-0.148,-0.995,0.001
1573804982837,2019-11-15T16.03.02.837,5.808,-0.145,-1.000,0.008
1573804982847,2019-11-15T16.03.02.847,5.818,-0.143,-1.000,0.002
1573804982857,2019-11-15T16.03.02.857,5.828,-0.145,-0.998,0.000
1573804982868,2019-11-15T16.03.02.868,5.839,-0.145,-0.998,-0.005
1573804982878,2019-11-15T16.03.02.878,5.849,-0.143,-0.998,-0.004
1573804982888,2019-11-15T16.03.02.888,5.859,-0.146,-1.001,-0.004
1573804982897,2019-11-15T16.03.02.897,5.868,-0.149,-1.006,-0.008
1573804982907,2019-11-15T16.03.02.907,5.878,-0.150,-1.004,-0.004
1573804982917,2019-11-15T16.03.02.917,5.888,-0.151,-0.999,0.001
1573804982928,2019-11-15T16.03.02.928,5.899,-0.152,-0.999,-0.001
1573804982938,2019-11-15T16.03.02.938,5.909,-0.149,-1.000,-0.004
1573804982948,2019-11-15T16.03.02.948,5.919,-0.144,-1.000,-0.006
1573804982958,2019-11-15T16.03.02.958,5.929,-0.141,-1.001,-0.011
1573804982969,2019-11-15T16.03.02.969,5.940,-0.145,-1.000,-0.008
1573804982979,2019-11-15T16.03.02.979,5.950,-0.148,-1.000,0.000
1573804982988,2019-11-15T16.03.02.988,5.959,-0.149,-1.002,0.008
1573804982998,2019-11-15T16.03.02.998,5.969,-0.149,-1.000,0.006
1573804983008,2019-11-15T16.03.03.008,5.979,-0.147,-0.995,-0.002
1573804983018,2019-11-15T16.03.03.018,5.989,-0.148,-0.994,-0.006
1573804983029,2019-11-15T16.03.03.029,6.000,-0.147,-0.997,-0.004
1573804983039,2019-11-15T16.03.03.039,6.010,-0.148,-1.000,0.002
1573804983049,2019-11-15T16.03.03.049,6.020,-0.149,-1.004,0.004
1573804983059,2019-11-15T16.03.03.059,6.030,-0.150,-1.001,0.004
1573804983070,2019-11-15T16.03.03.070,6.041,-0.146,-1.003,0.000
1573804983078,2019-11-15T16.03.03.078,6.049,-0.145,-1.000,-0.001
1573804983089,2019-11-15T16.03.03.089,6.060,-0.143,-0.998,-0.006
1573804983099,2019-11-15T16.03.03.099,6.070,-0.144,-1.001,-0.008
1573804983109,2019-11-15T16.03.03.109,6.080,-0.149,-1.002,-0.010
1573804983119,2019-11-15T16.03.03.119,6.090,-0.149,-1.000,-0.015
1573804983130,2019-11-15T16.03.03.130,6.101,-0.150,-1.002,-0.011
1573804983140,2019-11-15T16.03.03.140,6.111,-0.150,-1.004,-0.003
1573804983150,2019-11-15T16.03.03.150,6.121,-0.151,-1.001,0.001
1573804983159,2019-11-15T16.03.03.159,6.130,-0.150,-1.001,0.003
1573804983169,2019-11-15T16.03.03.169,6.140,-0.146,-1.000,-0.002
1573804983180,2019-11-15T16.03.03.180,6.151,-0.144,-0.997,-0.000
1573804983190,2019-11-15T16.03.03.190,6.161,-0.144,-0.998,0.000
1573804983200,2019-11-15T16.03.03.200,6.171,-0.148,-1.000,0.000
1573804983210,2019-11-15T16.03.03.210,6.181,-0.149,-1.002,0.001
1573804983221,2019-11-15T16.03.03.221,6.192,-0.149,-1.001,0.005
1573804983231,2019-11-15T16.03.03.231,6.202,-0.150,-1.004,0.005
1573804983241,2019-11-15T16.03.03.241,6.212,-0.149,-1.000,0.002
1573804983250,2019-11-15T16.03.03.250,6.221,-0.146,-0.999,0.001
1573804983260,2019-11-15T16.03.03.260,6.231,-0.145,-0.999,-0.001
1573804983270,2019-11-15T16.03.03.270,6.241,-0.145,-1.001,0.000
1573804983281,2019-11-15T16.03.03.281,6.252,-0.146,-1.003,0.000
1573804983291,2019-11-15T16.03.03.291,6.262,-0.150,-0.999,0.001
1573804983301,2019-11-15T16.03.03.301,6.272,-0.147,-0.999,-0.001
1573804983311,2019-11-15T16.03.03.311,6.282,-0.143,-1.005,0.003
1573804983322,2019-11-15T16.03.03.322,6.293,-0.144,-1.004,0.001
1573804983332,2019-11-15T16.03.03.332,6.303,-0.141,-1.000,-0.001
1573804983341,2019-11-15T16.03.03.341,6.312,-0.139,-0.999,-0.004
1573804983351,2019-11-15T16.03.03.351,6.322,-0.146,-0.996,-0.011
1573804983361,2019-11-15T16.03.03.361,6.332,-0.149,-0.993,-0.003
1573804983371,2019-11-15T16.03.03.371,6.342,-0.151,-1.000,0.001
1573804983382,2019-11-15T16.03.03.382,6.353,-0.151,-1.008,0.003
1573804983392,2019-11-15T16.03.03.392,6.363,-0.148,-1.007,0.000
1573804983402,2019-11-15T16.03.03.402,6.373,-0.145,-1.000,0.000
1573804983412,2019-11-15T16.03.03.412,6.383,-0.145,-0.996,-0.001
1573804983421,2019-11-15T16.03.03.421,6.392,-0.148,-0.995,-0.000
1573804983431,2019-11-15T16.03.03.431,6.402,-0.151,-1.001,-0.000
1573804983442,2019-11-15T16.03.03.442,6.413,-0.146,-1.002,-0.003
1573804983452,2019-11-15T16.03.03.452,6.423,-0.146,-1.006,0.001
1573804983462,2019-11-15T16.03.03.462,6.433,-0.149,-1.005,0.013
1573804983472,2019-11-15T16.03.03.472,6.443,-0.150,-1.000,0.008
1573804983483,2019-11-15T16.03.03.483,6.454,-0.147,-0.995,-0.002
1573804983493,2019-11-15T16.03.03.493,6.464,-0.147,-0.994,-0.007
1573804983502,2019-11-15T16.03.03.502,6.473,-0.145,-0.998,-0.007
1573804983512,2019-11-15T16.03.03.512,6.483,-0.137,-1.001,0.002
1573804983522,2019-11-15T16.03.03.522,6.493,-0.145,-1.003,0.006
1573804983533,2019-11-15T16.03.03.533,6.504,-0.149,-1.000,0.005
1573804983543,2019-11-15T16.03.03.543,6.514,-0.148,-1.000,0.001
1573804983553,2019-11-15T16.03.03.553,6.524,-0.146,-1.003,-0.003
1573804983563,2019-11-15T16.03.03.563,6.534,-0.145,-1.004,-0.003
1573804983574,2019-11-15T16.03.03.574,6.545,-0.144,-1.002,-0.003
1573804983584,2019-11-15T16.03.03.584,6.555,-0.146,-1.003,-0.001
1573804983593,2019-11-15T16.03.03.593,6.564,-0.148,-1.004,0.000
1573804983603,2019-11-15T16.03.03.603,6.574,-0.149,-1.002,0.000
1573804983613,2019-11-15T16.03.03.613,6.584,-0.149,-0.998,-0.000
1573804983623,2019-11-15T16.03.03.623,6.594,-0.150,-1.000,0.003
1573804983634,2019-11-15T16.03.03.634,6.605,-0.146,-1.001,0.001
1573804983644,2019-11-15T16.03.03.644,6.615,-0.144,-1.000,0.001
1573804983654,2019-11-15T16.03.03.654,6.625,-0.144,-0.999,0.005
1573804983664,2019-11-15T16.03.03.664,6.635,-0.147,-1.001,0.005
1573804983675,2019-11-15T16.03.03.675,6.646,-0.146,-0.998,0.003
1573804983683,2019-11-15T16.03.03.683,6.654,-0.147,-0.999,0.004
1573804983694,2019-11-15T16.03.03.694,6.665,-0.152,-1.003,0.004
1573804983704,2019-11-15T16.03.03.704,6.675,-0.153,-1.003,0.006
1573804983714,2019-11-15T16.03.03.714,6.685,-0.152,-1.001,0.001
1573804983724,2019-11-15T16.03.03.724,6.695,-0.150,-1.004,0.001
1573804983735,2019-11-15T16.03.03.735,6.706,-0.148,-1.000,-0.002
1573804983745,2019-11-15T16.03.03.745,6.716,-0.147,-1.001,0.000
1573804983755,2019-11-15T16.03.03.755,6.726,-0.145,-1.000,0.000
1573804983764,2019-11-15T16.03.03.764,6.735,-0.145,-1.002,0.000
1573804983774,2019-11-15T16.03.03.774,6.745,-0.146,-1.001,-0.001
1573804983784,2019-11-15T16.03.03.784,6.755,-0.147,-1.001,-0.002
1573804983795,2019-11-15T16.03.03.795,6.766,-0.146,-1.001,0.001
1573804983805,2019-11-15T16.03.03.805,6.776,-0.147,-0.999,0.002
1573804983815,2019-11-15T16.03.03.815,6.786,-0.146,-1.001,0.006
1573804983826,2019-11-15T16.03.03.826,6.797,-0.144,-1.000,0.003
1573804983836,2019-11-15T16.03.03.836,6.807,-0.147,-1.001,-0.003
1573804983846,2019-11-15T16.03.03.846,6.817,-0.148,-0.999,-0.005
1573804983855,2019-11-15T16.03.03.855,6.826,-0.147,-1.000,0.000
1573804983865,2019-11-15T16.03.03.865,6.836,-0.149,-1.005,0.000
1573804983875,2019-11-15T16.03.03.875,6.846,-0.148,-1.006,0.008
1573804983886,2019-11-15T16.03.03.886,6.857,-0.146,-1.000,0.013
1573804983896,2019-11-15T16.03.03.896,6.867,-0.147,-0.997,0.007
1573804983906,2019-11-15T16.03.03.906,6.877,-0.148,-1.002,-0.001
1573804983916,2019-11-15T16.03.03.916,6.887,-0.148,-1.006,-0.007
1573804983927,2019-11-15T16.03.03.927,6.898,-0.150,-1.005,-0.008
1573804983937,2019-11-15T16.03.03.937,6.908,-0.149,-1.007,-0.005
1573804983946,2019-11-15T16.03.03.946,6.917,-0.148,-1.006,0.007
1573804983956,2019-11-15T16.03.03.956,6.927,-0.147,-1.000,0.015
1573804983966,2019-11-15T16.03.03.966,6.937,-0.146,-0.993,0.007
1573804983976,2019-11-15T16.03.03.976,6.947,-0.145,-0.990,-0.001
1573804983987,2019-11-15T16.03.03.987,6.958,-0.140,-0.997,-0.002
1573804983997,2019-11-15T16.03.03.997,6.968,-0.137,-1.000,0.002
1573804984007,2019-11-15T16.03.04.007,6.978,-0.139,-1.003,0.004
1573804984017,2019-11-15T16.03.04.017,6.988,-0.147,-1.002,0.003
1573804984026,2019-11-15T16.03.04.026,6.997,-0.151,-1.002,-0.000
1573804984036,2019-11-15T16.03.04.036,7.007,-0.152,-1.002,0.000
1573804984047,2019-11-15T16.03.04.047,7.018,-0.149,-1.003,-0.002
1573804984057,2019-11-15T16.03.04.057,7.028,-0.147,-1.002,-0.006
1573804984067,2019-11-15T16.03.04.067,7.038,-0.145,-1.001,-0.007
1573804984077,2019-11-15T16.03.04.077,7.048,-0.147,-1.003,-0.002
1573804984088,2019-11-15T16.03.04.088,7.059,-0.145,-0.997,-0.004
1573804984098,2019-11-15T16.03.04.098,7.069,-0.148,-0.998,-0.004
1573804984107,2019-11-15T16.03.04.107,7.078,-0.144,-1.001,0.001
1573804984117,2019-11-15T16.03.04.117,7.088,-0.141,-1.001,0.001
1573804984127,2019-11-15T16.03.04.127,7.098,-0.141,-1.001,0.002
1573804984138,2019-11-15T16.03.04.138,7.109,-0.146,-1.000,0.001
1573804984148,2019-11-15T16.03.04.148,7.119,-0.146,-1.001,0.001
1573804984158,2019-11-15T16.03.04.158,7.129,-0.144,-1.001,-0.001
1573804984168,2019-11-15T16.03.04.168,7.139,-0.145,-0.998,0.007
1573804984179,2019-11-15T16.03.04.179,7.150,-0.143,-0.998,0.007
1573804984189,2019-11-15T16.03.04.189,7.160,-0.142,-0.997,0.008
