epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804981493,2019-11-15T16.03.01.493,3.701,-0.133,0.953,0.078
1573804981504,2019-11-15T16.03.01.504,3.712,-0.143,0.947,0.080
1573804981514,2019-11-15T16.03.01.514,3.722,-0.153,0.952,0.080
1573804981524,2019-11-15T16.03.01.524,3.732,-0.156,0.957,0.078
1573804981534,2019-11-15T16.03.01.534,3.742,-0.149,0.957,0.086
1573804981543,2019-11-15T16.03.01.543,3.751,-0.152,0.959,0.087
1573804981554,2019-11-15T16.03.01.554,3.762,-0.145,0.966,0.084
1573804981564,2019-11-15T16.03.01.564,3.772,-0.138,0.970,0.081
1573804981574,2019-11-15T16.03.01.574,3.782,-0.136,0.966,0.082
1573804981584,2019-11-15T16.03.01.584,3.792,-0.141,0.958,0.079
1573804981595,2019-11-15T16.03.01.595,3.803,-0.161,0.955,0.078
1573804981605,2019-11-15T16.03.01.605,3.813,-0.168,0.963,0.076
1573804981615,2019-11-15T16.03.01.615,3.823,-0.160,0.965,0.076
1573804981625,2019-11-15T16.03.01.625,3.833,-0.152,0.964,0.080
1573804981636,2019-11-15T16.03.01.636,3.844,-0.160,0.965,0.079
1573804981644,2019-11-15T16.03.01.644,3.852,-0.152,0.962,0.082
1573804981655,2019-11-15T16.03.01.655,3.863,-0.142,0.957,0.081
1573804981665,2019-11-15T16.03.01.665,3.873,-0.147,0.957,0.075
1573804981675,2019-11-15T16.03.01.675,3.883,-0.146,0.967,0.075
1573804981685,2019-11-15T16.03.01.685,3.893,-0.144,0.967,0.083
1573804981696,2019-11-15T16.03.01.696,3.904,-0.153,0.968,0.082
1573804981706,2019-11-15T16.03.01.706,3.914,-0.149,0.968,0.081
1573804981716,2019-11-15T16.03.01.716,3.924,-0.149,0.963,0.086
1573804981726,2019-11-15T16.03.01.726,3.934,-0.153,0.955,0.088
1573804981737,2019-11-15T16.03.01.737,3.945,-0.159,0.953,0.090
1573804981747,2019-11-15T16.03.01.747,3.955,-0.167,0.959,0.091
1573804981756,2019-11-15T16.03.01.756,3.964,-0.162,0.962,0.090
1573804981766,2019-11-15T16.03.01.766,3.974,-0.155,0.965,0.091
1573804981776,2019-11-15T16.03.01.776,3.984,-0.145,0.967,0.085
1573804981786,2019-11-15T16.03.01.786,3.994,-0.143,0.965,0.086
1573804981797,2019-11-15T16.03.01.797,4.005,-0.153,0.961,0.088
1573804981807,2019-11-15T16.03.01.807,4.015,-0.154,0.957,0.094
1573804981817,2019-11-15T16.03.01.817,4.025,-0.166,0.958,0.094
1573804981827,2019-11-15T16.03.01.827,4.035,-0.163,0.959,0.090
1573804981838,2019-11-15T16.03.01.838,4.046,-0.155,0.963,0.083
1573804981848,2019-11-15T16.03.01.848,4.056,-0.157,0.966,0.080
1573804981857,2019-11-15T16.03.01.857,4.065,-0.146,0.969,0.077
1573804981867,2019-11-15T16.03.01.867,4.075,-0.145,0.967,0.077
1573804981877,2019-11-15T16.03.01.877,4.085,-0.154,0.966,0.077
1573804981887,2019-11-15T16.03.01.887,4.095,-0.152,0.965,0.080
1573804981898,2019-11-15T16.03.01.898,4.106,-0.145,0.965,0.078
1573804981908,2019-11-15T16.03.01.908,4.116,-0.140,0.957,0.074
1573804981918,2019-11-15T16.03.01.918,4.126,-0.138,0.962,0.074
1573804981929,2019-11-15T16.03.01.929,4.137,-0.136,0.963,0.072
1573804981939,2019-11-15T16.03.01.939,4.147,-0.141,0.955,0.072
1573804981949,2019-11-15T16.03.01.949,4.157,-0.156,0.950,0.069
1573804981958,2019-11-15T16.03.01.958,4.166,-0.163,0.952,0.079
1573804981968,2019-11-15T16.03.01.968,4.176,-0.163,0.955,0.086
1573804981978,2019-11-15T16.03.01.978,4.186,-0.154,0.961,0.089
1573804981989,2019-11-15T16.03.01.989,4.197,-0.147,0.962,0.085
1573804981999,2019-11-15T16.03.01.999,4.207,-0.148,0.962,0.079
1573804982009,2019-11-15T16.03.02.009,4.217,-0.147,0.965,0.082
1573804982019,2019-11-15T16.03.02.019,4.227,-0.155,0.960,0.087
1573804982030,2019-11-15T16.03.02.030,4.238,-0.173,0.960,0.095
1573804982040,2019-11-15T16.03.02.040,4.248,-0.160,0.968,0.094
1573804982050,2019-11-15T16.03.02.050,4.258,-0.143,0.966,0.098
1573804982060,2019-11-15T16.03.02.060,4.268,-0.148,0.967,0.099
1573804982069,2019-11-15T16.03.02.069,4.277,-0.153,0.970,0.091
1573804982079,2019-11-15T16.03.02.079,4.287,-0.151,0.968,0.086
1573804982090,2019-11-15T16.03.02.090,4.298,-0.145,0.964,0.090
1573804982100,2019-11-15T16.03.02.100,4.308,-0.141,0.963,0.089
1573804982110,2019-11-15T16.03.02.110,4.318,-0.148,0.963,0.090
1573804982120,2019-11-15T16.03.02.120,4.328,-0.142,0.962,0.091
1573804982131,2019-11-15T16.03.02.131,4.339,-0.146,0.974,0.092
1573804982141,2019-11-15T16.03.02.141,4.349,-0.150,0.974,0.088
1573804982151,2019-11-15T16.03.02.151,4.359,-0.143,0.972,0.083
1573804982161,2019-11-15T16.03.02.161,4.369,-0.141,0.970,0.080
1573804982170,2019-11-15T16.03.02.170,4.378,-0.153,0.962,0.081
1573804982180,2019-11-15T16.03.02.180,4.388,-0.157,0.958,0.082
1573804982191,2019-11-15T16.03.02.191,4.399,-0.158,0.960,0.093
1573804982201,2019-11-15T16.03.02.201,4.409,-0.162,0.959,0.089
1573804982211,2019-11-15T16.03.02.211,4.419,-0.162,0.964,0.084
1573804982221,2019-11-15T16.03.02.221,4.429,-0.153,0.967,0.081
1573804982232,2019-11-15T16.03.02.232,4.440,-0.138,0.966,0.081
1573804982242,2019-11-15T16.03.02.242,4.450,-0.137,0.965,0.084
1573804982252,2019-11-15T16.03.02.252,4.460,-0.145,0.958,0.081
1573804982262,2019-11-15T16.03.02.262,4.470,-0.145,0.953,0.088
1573804982271,2019-11-15T16.03.02.271,4.479,-0.153,0.960,0.083
1573804982282,2019-11-15T16.03.02.282,4.490,-0.160,0.970,0.077
1573804982292,2019-11-15T16.03.02.292,4.500,-0.148,0.968,0.071
1573804982302,2019-11-15T16.03.02.302,4.510,-0.148,0.967,0.075
1573804982312,2019-11-15T16.03.02.312,4.520,-0.150,0.971,0.084
1573804982323,2019-11-15T16.03.02.323,4.531,-0.140,0.966,0.085
1573804982333,2019-11-15T16.03.02.333,4.541,-0.136,0.964,0.082
1573804982343,2019-11-15T16.03.02.343,4.551,-0.143,0.961,0.085
1573804982353,2019-11-15T16.03.02.353,4.561,-0.153,0.956,0.081
1573804982364,2019-11-15T16.03.02.364,4.572,-0.146,0.960,0.079
1573804982374,2019-11-15T16.03.02.374,4.582,-0.149,0.967,0.080
1573804982383,2019-11-15T16.03.02.383,4.591,-0.148,0.967,0.078
1573804982393,2019-11-15T16.03.02.393,4.601,-0.133,0.967,0.080
1573804982403,2019-11-15T16.03.02.403,4.611,-0.129,0.954,0.078
1573804982413,2019-11-15T16.03.02.413,4.621,-0.138,0.954,0.077
1573804982424,2019-11-15T16.03.02.424,4.632,-0.148,0.959,0.075
1573804982434,2019-11-15T16.03.02.434,4.642,-0.146,0.958,0.075
1573804982444,2019-11-15T16.03.02.444,4.652,-0.151,0.961,0.076
1573804982454,2019-11-15T16.03.02.454,4.662,-0.162,0.960,0.076
1573804982465,2019-11-15T16.03.02.465,4.673,-0.156,0.965,0.075
1573804982475,2019-11-15T16.03.02.475,4.683,-0.152,0.974,0.077
1573804982484,2019-11-15T16.03.02.484,4.692,-0.148,0.972,0.073
1573804982494,2019-11-15T16.03.02.494,4.702,-0.151,0.963,0.072
1573804982504,2019-11-15T16.03.02.504,4.712,-0.159,0.964,0.070
1573804982514,2019-11-15T16.03.02.514,4.722,-0.160,0.965,0.076
1573804982525,2019-11-15T16.03.02.525,4.733,-0.164,0.957,0.076
1573804982535,2019-11-15T16.03.02.535,4.743,-0.168,0.951,0.078
1573804982545,2019-11-15T16.03.02.545,4.753,-0.165,0.952,0.085
1573804982555,2019-11-15T16.03.02.555,4.763,-0.156,0.956,0.095
1573804982566,2019-11-15T16.03.02.566,4.774,-0.163,0.957,0.092
1573804982576,2019-11-15T16.03.02.576,4.784,-0.159,0.959,0.089
1573804982585,2019-11-15T16.03.02.585,4.793,-0.147,0.964,0.091
1573804982595,2019-11-15T16.03.02.595,4.803,-0.144,0.969,0.090
1573804982605,2019-11-15T16.03.02.605,4.813,-0.150,0.962,0.088
1573804982616,2019-11-15T16.03.02.616,4.824,-0.156,0.959,0.095
1573804982626,2019-11-15T16.03.02.626,4.834,-0.155,0.960,0.103
1573804982636,2019-11-15T16.03.02.636,4.844,-0.149,0.966,0.101
1573804982646,2019-11-15T16.03.02.646,4.854,-0.148,0.969,0.095
1573804982657,2019-11-15T16.03.02.657,4.865,-0.143,0.964,0.095
1573804982667,2019-11-15T16.03.02.667,4.875,-0.131,0.968,0.093
1573804982677,2019-11-15T16.03.02.677,4.885,-0.129,0.970,0.091
1573804982687,2019-11-15T16.03.02.687,4.895,-0.138,0.963,0.089
1573804982696,2019-11-15T16.03.02.696,4.904,-0.146,0.963,0.086
1573804982706,2019-11-15T16.03.02.706,4.914,-0.146,0.959,0.089
1573804982717,2019-11-15T16.03.02.717,4.925,-0.137,0.960,0.092
1573804982727,2019-11-15T16.03.02.727,4.935,-0.146,0.963,0.089
1573804982737,2019-11-15T16.03.02.737,4.945,-0.126,0.961,0.086
1573804982747,2019-11-15T16.03.02.747,4.955,-0.132,0.966,0.078
1573804982758,2019-11-15T16.03.02.758,4.966,-0.147,0.960,0.072
1573804982768,2019-11-15T16.03.02.768,4.976,-0.140,0.961,0.082
1573804982778,2019-11-15T16.03.02.778,4.986,-0.138,0.962,0.088
1573804982788,2019-11-15T16.03.02.788,4.996,-0.138,0.954,0.087
1573804982797,2019-11-15T16.03.02.797,5.005,-0.138,0.952,0.078
1573804982807,2019-11-15T16.03.02.807,5.015,-0.137,0.956,0.082
1573804982818,2019-11-15T16.03.02.818,5.026,-0.142,0.959,0.081
1573804982828,2019-11-15T16.03.02.828,5.036,-0.148,0.956,0.079
1573804982838,2019-11-15T16.03.02.838,5.046,-0.149,0.957,0.076
1573804982848,2019-11-15T16.03.02.848,5.056,-0.146,0.959,0.067
1573804982859,2019-11-15T16.03.02.859,5.067,-0.138,0.962,0.068
1573804982869,2019-11-15T16.03.02.869,5.077,-0.136,0.968,0.074
1573804982879,2019-11-15T16.03.02.879,5.087,-0.146,0.963,0.077
1573804982889,2019-11-15T16.03.02.889,5.097,-0.144,0.957,0.074
1573804982900,2019-11-15T16.03.02.900,5.108,-0.137,0.964,0.072
1573804982908,2019-11-15T16.03.02.908,5.116,-0.137,0.975,0.070
1573804982919,2019-11-15T16.03.02.919,5.127,-0.145,0.983,0.071
1573804982929,2019-11-15T16.03.02.929,5.137,-0.151,0.976,0.069
1573804982939,2019-11-15T16.03.02.939,5.147,-0.149,0.956,0.077
1573804982949,2019-11-15T16.03.02.949,5.157,-0.151,0.950,0.089
1573804982960,2019-11-15T16.03.02.960,5.168,-0.159,0.962,0.096
1573804982970,2019-11-15T16.03.02.970,5.178,-0.167,0.961,0.092
1573804982980,2019-11-15T16.03.02.980,5.188,-0.148,0.958,0.095
1573804982991,2019-11-15T16.03.02.991,5.199,-0.134,0.966,0.093
1573804983001,2019-11-15T16.03.03.001,5.209,-0.140,0.959,0.092
1573804983010,2019-11-15T16.03.03.010,5.218,-0.139,0.957,0.093
1573804983020,2019-11-15T16.03.03.020,5.228,-0.142,0.964,0.093
1573804983030,2019-11-15T16.03.03.030,5.238,-0.146,0.959,0.098
1573804983040,2019-11-15T16.03.03.040,5.248,-0.151,0.958,0.104
1573804983051,2019-11-15T16.03.03.051,5.259,-0.147,0.964,0.099
1573804983061,2019-11-15T16.03.03.061,5.269,-0.159,0.964,0.090
1573804983071,2019-11-15T16.03.03.071,5.279,-0.159,0.968,0.089
1573804983081,2019-11-15T16.03.03.081,5.289,-0.142,0.967,0.089
1573804983092,2019-11-15T16.03.03.092,5.300,-0.131,0.967,0.086
1573804983102,2019-11-15T16.03.03.102,5.310,-0.138,0.967,0.080
1573804983111,2019-11-15T16.03.03.111,5.319,-0.146,0.963,0.083
1573804983121,2019-11-15T16.03.03.121,5.329,-0.149,0.966,0.089
1573804983131,2019-11-15T16.03.03.131,5.339,-0.144,0.964,0.094
1573804983141,2019-11-15T16.03.03.141,5.349,-0.154,0.958,0.087
1573804983152,2019-11-15T16.03.03.152,5.360,-0.163,0.970,0.080
1573804983162,2019-11-15T16.03.03.162,5.370,-0.139,0.978,0.077
1573804983172,2019-11-15T16.03.03.172,5.380,-0.127,0.970,0.078
1573804983182,2019-11-15T16.03.03.182,5.390,-0.133,0.959,0.077
1573804983193,2019-11-15T16.03.03.193,5.401,-0.142,0.956,0.075
1573804983203,2019-11-15T16.03.03.203,5.411,-0.145,0.958,0.081
1573804983213,2019-11-15T16.03.03.213,5.421,-0.149,0.957,0.087
1573804983222,2019-11-15T16.03.03.222,5.430,-0.155,0.956,0.087
1573804983232,2019-11-15T16.03.03.232,5.440,-0.146,0.958,0.082
1573804983242,2019-11-15T16.03.03.242,5.450,-0.128,0.966,0.083
1573804983253,2019-11-15T16.03.03.253,5.461,-0.129,0.971,0.083
1573804983263,2019-11-15T16.03.03.263,5.471,-0.138,0.964,0.080
1573804983273,2019-11-15T16.03.03.273,5.481,-0.139,0.956,0.082
1573804983283,2019-11-15T16.03.03.283,5.491,-0.140,0.958,0.090
1573804983294,2019-11-15T16.03.03.294,5.502,-0.154,0.964,0.095
1573804983304,2019-11-15T16.03.03.304,5.512,-0.159,0.964,0.087
1573804983314,2019-11-15T16.03.03.314,5.522,-0.140,0.967,0.087
1573804983323,2019-11-15T16.03.03.323,5.531,-0.138,0.965,0.086
1573804983333,2019-11-15T16.03.03.333,5.541,-0.137,0.960,0.085
1573804983344,2019-11-15T16.03.03.344,5.552,-0.143,0.958,0.086
1573804983354,2019-11-15T16.03.03.354,5.562,-0.148,0.958,0.083
1573804983364,2019-11-15T16.03.03.364,5.572,-0.155,0.960,0.089
1573804983374,2019-11-15T16.03.03.374,5.582,-0.156,0.961,0.093
1573804983385,2019-11-15T16.03.03.385,5.593,-0.152,0.962,0.091
1573804983395,2019-11-15T16.03.03.395,5.603,-0.135,0.974,0.087
1573804983405,2019-11-15T16.03.03.405,5.613,-0.132,0.976,0.082
1573804983415,2019-11-15T16.03.03.415,5.623,-0.141,0.967,0.083
1573804983424,2019-11-15T16.03.03.424,5.632,-0.149,0.962,0.079
1573804983434,2019-11-15T16.03.03.434,5.642,-0.158,0.966,0.080
1573804983445,2019-11-15T16.03.03.445,5.653,-0.147,0.970,0.081
1573804983455,2019-11-15T16.03.03.455,5.663,-0.145,0.963,0.086
1573804983465,2019-11-15T16.03.03.465,5.673,-0.145,0.949,0.083
1573804983475,2019-11-15T16.03.03.475,5.683,-0.141,0.949,0.080
1573804983486,2019-11-15T16.03.03.486,5.694,-0.147,0.958,0.085
1573804983496,2019-11-15T16.03.03.496,5.704,-0.149,0.958,0.092
1573804983506,2019-11-15T16.03.03.506,5.714,-0.147,0.958,0.092
1573804983516,2019-11-15T16.03.03.516,5.724,-0.137,0.965,0.083
1573804983527,2019-11-15T16.03.03.527,5.735,-0.128,0.971,0.084
1573804983535,2019-11-15T16.03.03.535,5.743,-0.137,0.967,0.088
1573804983546,2019-11-15T16.03.03.546,5.754,-0.154,0.962,0.085
1573804983556,2019-11-15T16.03.03.556,5.764,-0.158,0.962,0.079
1573804983566,2019-11-15T16.03.03.566,5.774,-0.151,0.961,0.082
1573804983576,2019-11-15T16.03.03.576,5.784,-0.149,0.968,0.083
1573804983587,2019-11-15T16.03.03.587,5.795,-0.139,0.967,0.080
1573804983597,2019-11-15T16.03.03.597,5.805,-0.129,0.963,0.077
1573804983607,2019-11-15T16.03.03.607,5.815,-0.134,0.961,0.078
1573804983617,2019-11-15T16.03.03.617,5.825,-0.142,0.965,0.082
1573804983628,2019-11-15T16.03.03.628,5.836,-0.139,0.961,0.090
1573804983637,2019-11-15T16.03.03.637,5.845,-0.143,0.958,0.083
1573804983647,2019-11-15T16.03.03.647,5.855,-0.156,0.961,0.079
1573804983657,2019-11-15T16.03.03.657,5.865,-0.144,0.966,0.084
1573804983667,2019-11-15T16.03.03.667,5.875,-0.130,0.973,0.086
1573804983678,2019-11-15T16.03.03.678,5.886,-0.137,0.972,0.078
1573804983688,2019-11-15T16.03.03.688,5.896,-0.136,0.965,0.086
1573804983698,2019-11-15T16.03.03.698,5.906,-0.130,0.962,0.090
1573804983708,2019-11-15T16.03.03.708,5.916,-0.133,0.960,0.088
1573804983719,2019-11-15T16.03.03.719,5.927,-0.140,0.962,0.088
1573804983729,2019-11-15T16.03.03.729,5.937,-0.157,0.960,0.083
1573804983738,2019-11-15T16.03.03.738,5.946,-0.156,0.960,0.085
1573804983748,2019-11-15T16.03.03.748,5.956,-0.154,0.963,0.092
1573804983758,2019-11-15T16.03.03.758,5.966,-0.147,0.965,0.095
1573804983768,2019-11-15T16.03.03.768,5.976,-0.146,0.964,0.098
1573804983779,2019-11-15T16.03.03.779,5.987,-0.135,0.966,0.096
1573804983789,2019-11-15T16.03.03.789,5.997,-0.137,0.970,0.094
1573804983799,2019-11-15T16.03.03.799,6.007,-0.149,0.969,0.093
1573804983809,2019-11-15T16.03.03.809,6.017,-0.151,0.962,0.086
1573804983820,2019-11-15T16.03.03.820,6.028,-0.156,0.959,0.083
1573804983830,2019-11-15T16.03.03.830,6.038,-0.155,0.958,0.080
1573804983840,2019-11-15T16.03.03.840,6.048,-0.152,0.954,0.082
1573804983849,2019-11-15T16.03.03.849,6.057,-0.156,0.958,0.084
1573804983859,2019-11-15T16.03.03.859,6.067,-0.149,0.962,0.083
1573804983869,2019-11-15T16.03.03.869,6.077,-0.143,0.962,0.088
1573804983880,2019-11-15T16.03.03.880,6.088,-0.144,0.974,0.085
1573804983890,2019-11-15T16.03.03.890,6.098,-0.137,0.980,0.080
1573804983900,2019-11-15T16.03.03.900,6.108,-0.135,0.973,0.079
1573804983910,2019-11-15T16.03.03.910,6.118,-0.141,0.957,0.082
1573804983921,2019-11-15T16.03.03.921,6.129,-0.150,0.949,0.082
1573804983931,2019-11-15T16.03.03.931,6.139,-0.146,0.953,0.082
1573804983941,2019-11-15T16.03.03.941,6.149,-0.146,0.949,0.080
1573804983950,2019-11-15T16.03.03.950,6.158,-0.156,0.947,0.079
1573804983960,2019-11-15T16.03.03.960,6.168,-0.158,0.958,0.077
1573804983970,2019-11-15T16.03.03.970,6.178,-0.146,0.971,0.075
1573804983981,2019-11-15T16.03.03.981,6.189,-0.130,0.970,0.084
1573804983991,2019-11-15T16.03.03.991,6.199,-0.120,0.963,0.085
1573804984001,2019-11-15T16.03.04.001,6.209,-0.117,0.962,0.083
1573804984012,2019-11-15T16.03.04.012,6.220,-0.125,0.965,0.089
1573804984022,2019-11-15T16.03.04.022,6.230,-0.139,0.967,0.083
1573804984032,2019-11-15T16.03.04.032,6.240,-0.146,0.963,0.079
1573804984042,2019-11-15T16.03.04.042,6.250,-0.140,0.968,0.079
1573804984053,2019-11-15T16.03.04.053,6.261,-0.151,0.972,0.082
1573804984061,2019-11-15T16.03.04.061,6.269,-0.158,0.960,0.083
1573804984072,2019-11-15T16.03.04.072,6.280,-0.145,0.959,0.085
1573804984082,2019-11-15T16.03.04.082,6.290,-0.143,0.963,0.087
1573804984092,2019-11-15T16.03.04.092,6.300,-0.144,0.961,0.089
1573804984102,2019-11-15T16.03.04.102,6.310,-0.139,0.960,0.089
1573804984113,2019-11-15T16.03.04.113,6.321,-0.139,0.965,0.091
1573804984123,2019-11-15T16.03.04.123,6.331,-0.149,0.968,0.085
1573804984133,2019-11-15T16.03.04.133,6.341,-0.159,0.964,0.078
1573804984143,2019-11-15T16.03.04.143,6.351,-0.154,0.961,0.081
1573804984154,2019-11-15T16.03.04.154,6.362,-0.137,0.958,0.088
1573804984162,2019-11-15T16.03.04.162,6.370,-0.152,0.959,0.082
1573804984173,2019-11-15T16.03.04.173,6.381,-0.155,0.956,0.082
1573804984183,2019-11-15T16.03.04.183,6.391,-0.150,0.956,0.087
1573804984193,2019-11-15T16.03.04.193,6.401,-0.150,0.961,0.085
1573804984203,2019-11-15T16.03.04.203,6.411,-0.152,0.968,0.075
1573804984214,2019-11-15T16.03.04.214,6.422,-0.143,0.967,0.075
1573804984224,2019-11-15T16.03.04.224,6.432,-0.134,0.964,0.074
1573804984234,2019-11-15T16.03.04.234,6.442,-0.141,0.962,0.077
1573804984244,2019-11-15T16.03.04.244,6.452,-0.154,0.959,0.077
1573804984255,2019-11-15T16.03.04.255,6.463,-0.155,0.958,0.079
1573804984263,2019-11-15T16.03.04.263,6.471,-0.165,0.961,0.078
1573804984274,2019-11-15T16.03.04.274,6.482,-0.166,0.964,0.074
1573804984284,2019-11-15T16.03.04.284,6.492,-0.156,0.960,0.070
1573804984294,2019-11-15T16.03.04.294,6.502,-0.143,0.960,0.075
1573804984304,2019-11-15T16.03.04.304,6.512,-0.139,0.955,0.077
1573804984315,2019-11-15T16.03.04.315,6.523,-0.144,0.956,0.080
1573804984325,2019-11-15T16.03.04.325,6.533,-0.146,0.961,0.084
1573804984335,2019-11-15T16.03.04.335,6.543,-0.150,0.962,0.083
1573804984345,2019-11-15T16.03.04.345,6.553,-0.147,0.961,0.084
1573804984356,2019-11-15T16.03.04.356,6.564,-0.146,0.965,0.078
1573804984366,2019-11-15T16.03.04.366,6.574,-0.144,0.970,0.072
1573804984375,2019-11-15T16.03.04.375,6.583,-0.146,0.968,0.072
1573804984385,2019-11-15T16.03.04.385,6.593,-0.154,0.963,0.079
1573804984395,2019-11-15T16.03.04.395,6.603,-0.157,0.960,0.082
1573804984406,2019-11-15T16.03.04.406,6.614,-0.158,0.971,0.080
1573804984416,2019-11-15T16.03.04.416,6.624,-0.147,0.977,0.081
1573804984426,2019-11-15T16.03.04.426,6.634,-0.141,0.968,0.073
1573804984436,2019-11-15T16.03.04.436,6.644,-0.133,0.960,0.074
1573804984447,2019-11-15T16.03.04.447,6.655,-0.129,0.961,0.085
1573804984457,2019-11-15T16.03.04.457,6.665,-0.139,0.953,0.091
1573804984467,2019-11-15T16.03.04.467,6.675,-0.156,0.953,0.091
1573804984476,2019-11-15T16.03.04.476,6.684,-0.152,0.956,0.092
1573804984486,2019-11-15T16.03.04.486,6.694,-0.146,0.962,0.094
1573804984496,2019-11-15T16.03.04.496,6.704,-0.148,0.968,0.087
1573804984507,2019-11-15T16.03.04.507,6.715,-0.151,0.979,0.077
1573804984517,2019-11-15T16.03.04.517,6.725,-0.139,0.978,0.077
1573804984527,2019-11-15T16.03.04.527,6.735,-0.136,0.965,0.078
1573804984537,2019-11-15T16.03.04.537,6.745,-0.142,0.959,0.079
1573804984548,2019-11-15T16.03.04.548,6.756,-0.132,0.956,0.083
1573804984558,2019-11-15T16.03.04.558,6.766,-0.133,0.953,0.083
1573804984568,2019-11-15T16.03.04.568,6.776,-0.153,0.960,0.074
1573804984577,2019-11-15T16.03.04.577,6.785,-0.152,0.966,0.072
1573804984587,2019-11-15T16.03.04.587,6.795,-0.144,0.971,0.074
1573804984597,2019-11-15T16.03.04.597,6.805,-0.142,0.971,0.071
1573804984608,2019-11-15T16.03.04.608,6.816,-0.136,0.967,0.070
1573804984618,2019-11-15T16.03.04.618,6.826,-0.124,0.960,0.070
1573804984628,2019-11-15T16.03.04.628,6.836,-0.134,0.958,0.073
1573804984638,2019-11-15T16.03.04.638,6.846,-0.148,0.962,0.083
1573804984649,2019-11-15T16.03.04.649,6.857,-0.147,0.964,0.091
1573804984659,2019-11-15T16.03.04.659,6.867,-0.147,0.968,0.086
1573804984669,2019-11-15T16.03.04.669,6.877,-0.146,0.971,0.080
1573804984679,2019-11-15T16.03.04.679,6.887,-0.139,0.969,0.075
1573804984688,2019-11-15T16.03.04.688,6.896,-0.146,0.958,0.079
1573804984699,2019-11-15T16.03.04.699,6.907,-0.147,0.959,0.080
1573804984709,2019-11-15T16.03.04.709,6.917,-0.146,0.959,0.078
1573804984719,2019-11-15T16.03.04.719,6.927,-0.152,0.957,0.084
1573804984729,2019-11-15T16.03.04.729,6.937,-0.149,0.963,0.091
1573804984740,2019-11-15T16.03.04.740,6.948,-0.151,0.974,0.093
1573804984750,2019-11-15T16.03.04.750,6.958,-0.152,0.975,0.083
1573804984760,2019-11-15T16.03.04.760,6.968,-0.144,0.970,0.079
1573804984770,2019-11-15T16.03.04.770,6.978,-0.138,0.966,0.091
1573804984781,2019-11-15T16.03.04.781,6.989,-0.144,0.959,0.087
1573804984789,2019-11-15T16.03.04.789,6.997,-0.148,0.955,0.081
1573804984800,2019-11-15T16.03.04.800,7.008,-0.148,0.956,0.080
1573804984810,2019-11-15T16.03.04.810,7.018,-0.149,0.960,0.088
1573804984820,2019-11-15T16.03.04.820,7.028,-0.159,0.968,0.079
1573804984830,2019-11-15T16.03.04.830,7.038,-0.152,0.970,0.071
1573804984841,2019-11-15T16.03.04.841,7.049,-0.134,0.972,0.073
1573804984851,2019-11-15T16.03.04.851,7.059,-0.129,0.968,0.075
1573804984861,2019-11-15T16.03.04.861,7.069,-0.152,0.965,0.069
1573804984871,2019-11-15T16.03.04.871,7.079,-0.154,0.958,0.071
1573804984882,2019-11-15T16.03.04.882,7.090,-0.144,0.958,0.080
1573804984892,2019-11-15T16.03.04.892,7.100,-0.143,0.964,0.084
1573804984901,2019-11-15T16.03.04.901,7.109,-0.150,0.968,0.074
1573804984911,2019-11-15T16.03.04.911,7.119,-0.145,0.968,0.068
1573804984921,2019-11-15T16.03.04.921,7.129,-0.137,0.965,0.075
1573804984931,2019-11-15T16.03.04.931,7.139,-0.138,0.958,0.081
1573804984942,2019-11-15T16.03.04.942,7.150,-0.135,0.948,0.081
1573804984952,2019-11-15T16.03.04.952,7.160,-0.139,0.945,0.077
1573804984962,2019-11-15T16.03.04.962,7.170,-0.146,0.949,0.080
1573804984972,2019-11-15T16.03.04.972,7.180,-0.153,0.963,0.079
1573804984983,2019-11-15T16.03.04.983,7.191,-0.152,0.979,0.079
1573804984993,2019-11-15T16.03.04.993,7.201,-0.150,0.982,0.075
1573804985002,2019-11-15T16.03.05.002,7.210,-0.148,0.975,0.069
1573804985012,2019-11-15T16.03.05.012,7.220,-0.143,0.967,0.070
1573804985022,2019-11-15T16.03.05.022,7.230,-0.143,0.963,0.076
1573804985033,2019-11-15T16.03.05.033,7.241,-0.148,0.960,0.082
1573804985043,2019-11-15T16.03.05.043,7.251,-0.159,0.957,0.079
1573804985053,2019-11-15T16.03.05.053,7.261,-0.156,0.965,0.085
1573804985063,2019-11-15T16.03.05.063,7.271,-0.147,0.970,0.086
1573804985074,2019-11-15T16.03.05.074,7.282,-0.139,0.962,0.081
1573804985084,2019-11-15T16.03.05.084,7.292,-0.137,0.964,0.083
1573804985094,2019-11-15T16.03.05.094,7.302,-0.145,0.964,0.084
1573804985103,2019-11-15T16.03.05.103,7.311,-0.151,0.962,0.083
1573804985113,2019-11-15T16.03.05.113,7.321,-0.148,0.964,0.078
1573804985123,2019-11-15T16.03.05.123,7.331,-0.144,0.959,0.084
1573804985134,2019-11-15T16.03.05.134,7.342,-0.146,0.955,0.084
1573804985144,2019-11-15T16.03.05.144,7.352,-0.149,0.958,0.086
1573804985154,2019-11-15T16.03.05.154,7.362,-0.146,0.967,0.081
1573804985164,2019-11-15T16.03.05.164,7.372,-0.146,0.963,0.081
1573804985175,2019-11-15T16.03.05.175,7.383,-0.150,0.964,0.078
1573804985185,2019-11-15T16.03.05.185,7.393,-0.142,0.968,0.072
1573804985195,2019-11-15T16.03.05.195,7.403,-0.141,0.964,0.079
