epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804978586,2019-11-15T16.02.58.586,1.573,-0.000003000,0.000051875,0.000043563
1573804978625,2019-11-15T16.02.58.625,1.612,-0.000002250,0.000051875,0.000044000
1573804978665,2019-11-15T16.02.58.665,1.652,-0.000001125,0.000052250,0.000043188
1573804978703,2019-11-15T16.02.58.703,1.690,-0.000002625,0.000053000,0.000043563
1573804978743,2019-11-15T16.02.58.743,1.730,-0.000002250,0.000053000,0.000042750
1573804978782,2019-11-15T16.02.58.782,1.769,-0.000001125,0.000053000,0.000044000
1573804978822,2019-11-15T16.02.58.822,1.809,-0.000001125,0.000052250,0.000043563
1573804978861,2019-11-15T16.02.58.861,1.848,-0.000003000,0.000052625,0.000043188
1573804978901,2019-11-15T16.02.58.901,1.888,-0.000002625,0.000052250,0.000041562
1573804978939,2019-11-15T16.02.58.939,1.926,-0.000001500,0.000051500,0.000044000
1573804978978,2019-11-15T16.02.58.978,1.965,-0.000002625,0.000052250,0.000043188
1573804979018,2019-11-15T16.02.59.018,2.005,-0.000002625,0.000052625,0.000043563
1573804979057,2019-11-15T16.02.59.057,2.044,-0.000002625,0.000052625,0.000042750
1573804979097,2019-11-15T16.02.59.097,2.084,-0.000003000,0.000052625,0.000043188
1573804979137,2019-11-15T16.02.59.137,2.124,-0.000002250,0.000053000,0.000043563
1573804979176,2019-11-15T16.02.59.176,2.163,-0.000002250,0.000053312,0.000044000
1573804979214,2019-11-15T16.02.59.214,2.201,-0.000001500,0.000052250,0.000042375
1573804979254,2019-11-15T16.02.59.254,2.241,-0.000002625,0.000052625,0.000042750
1573804979293,2019-11-15T16.02.59.293,2.280,-0.000001500,0.000053312,0.000042812
1573804979333,2019-11-15T16.02.59.333,2.320,-0.000002250,0.000051875,0.000043188
1573804979372,2019-11-15T16.02.59.372,2.359,-0.000002250,0.000052250,0.000042375
1573804979412,2019-11-15T16.02.59.412,2.399,-0.000000750,0.000052625,0.000043563
1573804979450,2019-11-15T16.02.59.450,2.437,-0.000002250,0.000052625,0.000042750
1573804979490,2019-11-15T16.02.59.490,2.477,-0.000002625,0.000052625,0.000042375
1573804979529,2019-11-15T16.02.59.529,2.516,-0.000001875,0.000053000,0.000044000
1573804979569,2019-11-15T16.02.59.569,2.556,-0.000001875,0.000051875,0.000044000
1573804979608,2019-11-15T16.02.59.608,2.595,-0.000002625,0.000053000,0.000043188
1573804979648,2019-11-15T16.02.59.648,2.635,-0.000001875,0.000052250,0.000043625
1573804979686,2019-11-15T16.02.59.686,2.673,-0.000002250,0.000053312,0.000042750
1573804979725,2019-11-15T16.02.59.725,2.712,-0.000002625,0.000051875,0.000043188
1573804979765,2019-11-15T16.02.59.765,2.752,-0.000002250,0.000052250,0.000043188
1573804979805,2019-11-15T16.02.59.805,2.792,-0.000002625,0.000052625,0.000043188
1573804979844,2019-11-15T16.02.59.844,2.831,-0.000001125,0.000051875,0.000042750
1573804979884,2019-11-15T16.02.59.884,2.871,-0.000002250,0.000053000,0.000043625
1573804979922,2019-11-15T16.02.59.922,2.909,-0.000002250,0.000051875,0.000043563
1573804979961,2019-11-15T16.02.59.961,2.948,-0.000001500,0.000052250,0.000044000
1573804980001,2019-11-15T16.03.00.001,2.988,-0.000002625,0.000053000,0.000042750
1573804980040,2019-11-15T16.03.00.040,3.027,-0.000002250,0.000051500,0.000043188
1573804980080,2019-11-15T16.03.00.080,3.067,-0.000001875,0.000052625,0.000043188
1573804980119,2019-11-15T16.03.00.119,3.106,-0.000001875,0.000052625,0.000044000
1573804980158,2019-11-15T16.03.00.158,3.145,-0.000002250,0.000051500,0.000043563
1573804980197,2019-11-15T16.03.00.197,3.184,-0.000002625,0.000053688,0.000042750
1573804980237,2019-11-15T16.03.00.237,3.224,-0.000002625,0.000051875,0.000044000
1573804980276,2019-11-15T16.03.00.276,3.263,-0.000002625,0.000052250,0.000042812
1573804980316,2019-11-15T16.03.00.316,3.303,-0.000001500,0.000051875,0.000043563
1573804980355,2019-11-15T16.03.00.355,3.342,-0.000001875,0.000050375,0.000043188
1573804980393,2019-11-15T16.03.00.393,3.380,-0.000002250,0.000051875,0.000044375
1573804980433,2019-11-15T16.03.00.433,3.420,-0.000003312,0.000051875,0.000043625
1573804980472,2019-11-15T16.03.00.472,3.459,-0.000003000,0.000052625,0.000042750
1573804980512,2019-11-15T16.03.00.512,3.499,-0.000002625,0.000053000,0.000042375
1573804980552,2019-11-15T16.03.00.552,3.539,-0.000001500,0.000052250,0.000043625
1573804980591,2019-11-15T16.03.00.591,3.578,-0.000002250,0.000052625,0.000042812
1573804980631,2019-11-15T16.03.00.631,3.618,-0.000002250,0.000052625,0.000042000
1573804980669,2019-11-15T16.03.00.669,3.656,-0.000001500,0.000050750,0.000043188
1573804980708,2019-11-15T16.03.00.708,3.695,-0.000002625,0.000051875,0.000043188
1573804980748,2019-11-15T16.03.00.748,3.735,-0.000002250,0.000051875,0.000043188
1573804980787,2019-11-15T16.03.00.787,3.774,-0.000003312,0.000052250,0.000044000
1573804980827,2019-11-15T16.03.00.827,3.814,-0.000002250,0.000052625,0.000044000
1573804980867,2019-11-15T16.03.00.867,3.854,-0.000002625,0.000051875,0.000042000
1573804980905,2019-11-15T16.03.00.905,3.892,-0.000002250,0.000052250,0.000042812
1573804980944,2019-11-15T16.03.00.944,3.931,-0.000003312,0.000051125,0.000043563
1573804980984,2019-11-15T16.03.00.984,3.971,-0.000003000,0.000052625,0.000044000
1573804981023,2019-11-15T16.03.01.023,4.010,-0.000002625,0.000052250,0.000042812
1573804981063,2019-11-15T16.03.01.063,4.050,-0.000003000,0.000053312,0.000042812
1573804981102,2019-11-15T16.03.01.102,4.089,-0.000003312,0.000052250,0.000043625
1573804981140,2019-11-15T16.03.01.140,4.127,-0.000002250,0.000051875,0.000044000
1573804981180,2019-11-15T16.03.01.180,4.167,-0.000003312,0.000053000,0.000043188
1573804981220,2019-11-15T16.03.01.220,4.207,-0.000002625,0.000051875,0.000043625
1573804981259,2019-11-15T16.03.01.259,4.246,-0.000002625,0.000052625,0.000042375
1573804981299,2019-11-15T16.03.01.299,4.286,-0.000003000,0.000051500,0.000043625
1573804981338,2019-11-15T16.03.01.338,4.325,-0.000003000,0.000053000,0.000043625
1573804981376,2019-11-15T16.03.01.376,4.363,-0.000002250,0.000052625,0.000044375
1573804981416,2019-11-15T16.03.01.416,4.403,-0.000001875,0.000053312,0.000044000
1573804981455,2019-11-15T16.03.01.455,4.442,-0.000002250,0.000052625,0.000043188
1573804981495,2019-11-15T16.03.01.495,4.482,-0.000003000,0.000053000,0.000044375
1573804981534,2019-11-15T16.03.01.534,4.521,-0.000001875,0.000051875,0.000042812
1573804981574,2019-11-15T16.03.01.574,4.561,-0.000001875,0.000052250,0.000043563
1573804981612,2019-11-15T16.03.01.612,4.599,-0.000001875,0.000053000,0.000043625
1573804981652,2019-11-15T16.03.01.652,4.639,-0.000002250,0.000052250,0.000044000
1573804981691,2019-11-15T16.03.01.691,4.678,-0.000002625,0.000053000,0.000044000
1573804981731,2019-11-15T16.03.01.731,4.718,-0.000001125,0.000052625,0.000043625
1573804981770,2019-11-15T16.03.01.770,4.757,-0.000002625,0.000052625,0.000043188
1573804981810,2019-11-15T16.03.01.810,4.797,-0.000003000,0.000051875,0.000042812
1573804981849,2019-11-15T16.03.01.849,4.836,-0.000002250,0.000053312,0.000043625
1573804981888,2019-11-15T16.03.01.888,4.875,-0.000003000,0.000051875,0.000044000
1573804981927,2019-11-15T16.03.01.927,4.914,-0.000002250,0.000052625,0.000043625
1573804981967,2019-11-15T16.03.01.967,4.954,-0.000003000,0.000053312,0.000043188
1573804982006,2019-11-15T16.03.02.006,4.993,-0.000002625,0.000053000,0.000043625
1573804982046,2019-11-15T16.03.02.046,5.033,-0.000002625,0.000053000,0.000043188
1573804982085,2019-11-15T16.03.02.085,5.072,-0.000001125,0.000052625,0.000043188
1573804982123,2019-11-15T16.03.02.123,5.110,-0.000003000,0.000052625,0.000043188
1573804982163,2019-11-15T16.03.02.163,5.150,-0.000002250,0.000051500,0.000043625
1573804982202,2019-11-15T16.03.02.202,5.189,-0.000003000,0.000052625,0.000042812
1573804982242,2019-11-15T16.03.02.242,5.229,-0.000003312,0.000052625,0.000044000
1573804982282,2019-11-15T16.03.02.282,5.269,-0.000002250,0.000053688,0.000044375
1573804982321,2019-11-15T16.03.02.321,5.308,-0.000003312,0.000051500,0.000043188
1573804982359,2019-11-15T16.03.02.359,5.346,-0.000003000,0.000052625,0.000043188
1573804982399,2019-11-15T16.03.02.399,5.386,-0.000001875,0.000053000,0.000044000
1573804982438,2019-11-15T16.03.02.438,5.425,-0.000002625,0.000052250,0.000043625
1573804982478,2019-11-15T16.03.02.478,5.465,-0.000002250,0.000052625,0.000043625
1573804982517,2019-11-15T16.03.02.517,5.504,-0.000002250,0.000052625,0.000042812
1573804982557,2019-11-15T16.03.02.557,5.544,-0.000003000,0.000051875,0.000042375
1573804982595,2019-11-15T16.03.02.595,5.582,-0.000001875,0.000051875,0.000043188
1573804982635,2019-11-15T16.03.02.635,5.622,-0.000002625,0.000051875,0.000042375
1573804982674,2019-11-15T16.03.02.674,5.661,-0.000002625,0.000051875,0.000043188
1573804982714,2019-11-15T16.03.02.714,5.701,-0.000002625,0.000053312,0.000043625
1573804982753,2019-11-15T16.03.02.753,5.740,-0.000002625,0.000051500,0.000042812
1573804982793,2019-11-15T16.03.02.793,5.780,-0.000003000,0.000053312,0.000043188
1573804982831,2019-11-15T16.03.02.831,5.818,-0.000002250,0.000051500,0.000043625
1573804982870,2019-11-15T16.03.02.870,5.857,-0.000001125,0.000052250,0.000043188
1573804982910,2019-11-15T16.03.02.910,5.897,-0.000001500,0.000052625,0.000043188
1573804982950,2019-11-15T16.03.02.950,5.937,-0.000001875,0.000052250,0.000043188
1573804982989,2019-11-15T16.03.02.989,5.976,-0.000001500,0.000053000,0.000044000
1573804983029,2019-11-15T16.03.03.029,6.016,-0.000003000,0.000052250,0.000044375
1573804983067,2019-11-15T16.03.03.067,6.054,-0.000002250,0.000052625,0.000043188
1573804983106,2019-11-15T16.03.03.106,6.093,-0.000003688,0.000052250,0.000043625
1573804983146,2019-11-15T16.03.03.146,6.133,-0.000003312,0.000052250,0.000043625
1573804983185,2019-11-15T16.03.03.185,6.172,-0.000001875,0.000052250,0.000044000
1573804983225,2019-11-15T16.03.03.225,6.212,-0.000003688,0.000053312,0.000043188
1573804983264,2019-11-15T16.03.03.264,6.251,-0.000003000,0.000052250,0.000044000
1573804983303,2019-11-15T16.03.03.303,6.290,-0.000002625,0.000051125,0.000044375
1573804983342,2019-11-15T16.03.03.342,6.329,-0.000001500,0.000051875,0.000043625
1573804983382,2019-11-15T16.03.03.382,6.369,-0.000002625,0.000053312,0.000044000
1573804983421,2019-11-15T16.03.03.421,6.408,-0.000002250,0.000053000,0.000043625
1573804983461,2019-11-15T16.03.03.461,6.448,-0.000001875,0.000052250,0.000043625
1573804983500,2019-11-15T16.03.03.500,6.487,-0.000003000,0.000051500,0.000042375
1573804983538,2019-11-15T16.03.03.538,6.525,-0.000003312,0.000051875,0.000043625
1573804983578,2019-11-15T16.03.03.578,6.565,-0.000002625,0.000052250,0.000044000
1573804983618,2019-11-15T16.03.03.618,6.605,-0.000001875,0.000052250,0.000042750
1573804983657,2019-11-15T16.03.03.657,6.644,-0.000001875,0.000052250,0.000043625
1573804983697,2019-11-15T16.03.03.697,6.684,-0.000002250,0.000053312,0.000043188
1573804983736,2019-11-15T16.03.03.736,6.723,-0.000001500,0.000051125,0.000043188
1573804983776,2019-11-15T16.03.03.776,6.763,-0.000002625,0.000052250,0.000043188
1573804983814,2019-11-15T16.03.03.814,6.801,-0.000002250,0.000052250,0.000043188
1573804983853,2019-11-15T16.03.03.853,6.840,-0.000001875,0.000052250,0.000044000
1573804983893,2019-11-15T16.03.03.893,6.880,-0.000002250,0.000052625,0.000042812
1573804983932,2019-11-15T16.03.03.932,6.919,-0.000001875,0.000052250,0.000044000
1573804983972,2019-11-15T16.03.03.972,6.959,-0.000002625,0.000051125,0.000044438
1573804984012,2019-11-15T16.03.04.012,6.999,-0.000002625,0.000052250,0.000043188
1573804984050,2019-11-15T16.03.04.050,7.037,-0.000000750,0.000052625,0.000043625
1573804984089,2019-11-15T16.03.04.089,7.076,-0.000002625,0.000051875,0.000042812
1573804984129,2019-11-15T16.03.04.129,7.116,-0.000002625,0.000053000,0.000044812
1573804984168,2019-11-15T16.03.04.168,7.155,-0.000001875,0.000053312,0.000043625
1573804984208,2019-11-15T16.03.04.208,7.195,-0.000003688,0.000053000,0.000044375
1573804984247,2019-11-15T16.03.04.247,7.234,-0.000001875,0.000051875,0.000042000
1573804984285,2019-11-15T16.03.04.285,7.272,-0.000003000,0.000053312,0.000043188
1573804984325,2019-11-15T16.03.04.325,7.312,-0.000002250,0.000051500,0.000043188
1573804984365,2019-11-15T16.03.04.365,7.352,-0.000002250,0.000051500,0.000042375
1573804984404,2019-11-15T16.03.04.404,7.391,-0.000001875,0.000051500,0.000042812
1573804984444,2019-11-15T16.03.04.444,7.431,-0.000001500,0.000051875,0.000043625
1573804984483,2019-11-15T16.03.04.483,7.470,-0.000002625,0.000051500,0.000042000
1573804984521,2019-11-15T16.03.04.521,7.508,-0.000002625,0.000052250,0.000042812
1573804984561,2019-11-15T16.03.04.561,7.548,-0.000002625,0.000053000,0.000042375
1573804984600,2019-11-15T16.03.04.600,7.587,-0.000001875,0.000051875,0.000044000
1573804984640,2019-11-15T16.03.04.640,7.627,-0.000001500,0.000053000,0.000042812
1573804984680,2019-11-15T16.03.04.680,7.667,-0.000001875,0.000051875,0.000042812
1573804984719,2019-11-15T16.03.04.719,7.706,-0.000002625,0.000053000,0.000042375
1573804984757,2019-11-15T16.03.04.757,7.744,-0.000002250,0.000052250,0.000042812
1573804984797,2019-11-15T16.03.04.797,7.784,-0.000001875,0.000050750,0.000044000
1573804984836,2019-11-15T16.03.04.836,7.823,-0.000002625,0.000053000,0.000043188
1573804984876,2019-11-15T16.03.04.876,7.863,-0.000001500,0.000053000,0.000043188
1573804984915,2019-11-15T16.03.04.915,7.902,-0.000003000,0.000053000,0.000043625
1573804984955,2019-11-15T16.03.04.955,7.942,-0.000002625,0.000052250,0.000042375
1573804984994,2019-11-15T16.03.04.994,7.981,-0.000002625,0.000051875,0.000043188
1573804985033,2019-11-15T16.03.05.033,8.020,-0.000001875,0.000051500,0.000043188
1573804985072,2019-11-15T16.03.05.072,8.059,-0.000002625,0.000052250,0.000043625
1573804985112,2019-11-15T16.03.05.112,8.099,-0.000002625,0.000052250,0.000042812
1573804985151,2019-11-15T16.03.05.151,8.138,-0.000002625,0.000051875,0.000043625
1573804985191,2019-11-15T16.03.05.191,8.178,-0.000002625,0.000052625,0.000043188
1573804985230,2019-11-15T16.03.05.230,8.217,-0.000001875,0.000052625,0.000043188
1573804985268,2019-11-15T16.03.05.268,8.255,-0.000002625,0.000051125,0.000043188
1573804985308,2019-11-15T16.03.05.308,8.295,-0.000002250,0.000052250,0.000044438
1573804985347,2019-11-15T16.03.05.347,8.334,-0.000004438,0.000052250,0.000044000
1573804985387,2019-11-15T16.03.05.387,8.374,-0.000002250,0.000051875,0.000043625
1573804985427,2019-11-15T16.03.05.427,8.414,-0.000002250,0.000052625,0.000043625
1573804985466,2019-11-15T16.03.05.466,8.453,-0.000002250,0.000053312,0.000042812
1573804985504,2019-11-15T16.03.05.504,8.491,-0.000002250,0.000050750,0.000042812
1573804985544,2019-11-15T16.03.05.544,8.531,-0.000001500,0.000053000,0.000043625
1573804985583,2019-11-15T16.03.05.583,8.570,-0.000002250,0.000053312,0.000043625
1573804985623,2019-11-15T16.03.05.623,8.610,-0.000001500,0.000051500,0.000043188
1573804985662,2019-11-15T16.03.05.662,8.649,-0.000002250,0.000053000,0.000044000
1573804985702,2019-11-15T16.03.05.702,8.689,-0.000001500,0.000052250,0.000042375
1573804985740,2019-11-15T16.03.05.740,8.727,-0.000001125,0.000052625,0.000042375
1573804985780,2019-11-15T16.03.05.780,8.767,-0.000003312,0.000051875,0.000043188
1573804985819,2019-11-15T16.03.05.819,8.806,-0.000001875,0.000053312,0.000043625
1573804985859,2019-11-15T16.03.05.859,8.846,-0.000002625,0.000051500,0.000043188
1573804985898,2019-11-15T16.03.05.898,8.885,-0.000000750,0.000051500,0.000044000
1573804985938,2019-11-15T16.03.05.938,8.925,-0.000002250,0.000051875,0.000044812
1573804985976,2019-11-15T16.03.05.976,8.963,-0.000001500,0.000052625,0.000043188
1573804986015,2019-11-15T16.03.06.015,9.002,-0.000003312,0.000052250,0.000043188
1573804986055,2019-11-15T16.03.06.055,9.042,-0.000002625,0.000053000,0.000043188
1573804986095,2019-11-15T16.03.06.095,9.082,-0.000003000,0.000052625,0.000043625
1573804986134,2019-11-15T16.03.06.134,9.121,-0.000003000,0.000051500,0.000042375
1573804986174,2019-11-15T16.03.06.174,9.161,-0.000002250,0.000052250,0.000044000
1573804986212,2019-11-15T16.03.06.212,9.199,-0.000002250,0.000053000,0.000042812
1573804986251,2019-11-15T16.03.06.251,9.238,-0.000002250,0.000052625,0.000043188
1573804986291,2019-11-15T16.03.06.291,9.278,-0.000001500,0.000053312,0.000043188
1573804986330,2019-11-15T16.03.06.330,9.317,-0.000001125,0.000053000,0.000044000
1573804986370,2019-11-15T16.03.06.370,9.357,-0.000001875,0.000052625,0.000043188
1573804986409,2019-11-15T16.03.06.409,9.396,-0.000001500,0.000051875,0.000043625
1573804986449,2019-11-15T16.03.06.449,9.436,-0.000001500,0.000053000,0.000042375
1573804986487,2019-11-15T16.03.06.487,9.474,-0.000002625,0.000052250,0.000043188
1573804986527,2019-11-15T16.03.06.527,9.514,-0.000002625,0.000052625,0.000044000
1573804986566,2019-11-15T16.03.06.566,9.553,-0.000001500,0.000053000,0.000043188
1573804986606,2019-11-15T16.03.06.606,9.593,-0.000003000,0.000052625,0.000043625
1573804986645,2019-11-15T16.03.06.645,9.632,-0.000002250,0.000053000,0.000042812
1573804986685,2019-11-15T16.03.06.685,9.672,-0.000001875,0.000053000,0.000042812
1573804986723,2019-11-15T16.03.06.723,9.710,-0.000002625,0.000053000,0.000042000
1573804986763,2019-11-15T16.03.06.763,9.750,-0.000002250,0.000052625,0.000044000
1573804986802,2019-11-15T16.03.06.802,9.789,-0.000002625,0.000052250,0.000042375
1573804986842,2019-11-15T16.03.06.842,9.829,-0.000003000,0.000052625,0.000043188
1573804986881,2019-11-15T16.03.06.881,9.868,-0.000001500,0.000053688,0.000042812
1573804986921,2019-11-15T16.03.06.921,9.908,-0.000001875,0.000052250,0.000043188
1573804986959,2019-11-15T16.03.06.959,9.946,-0.000002625,0.000052625,0.000043188
1573804986998,2019-11-15T16.03.06.998,9.985,-0.000001875,0.000053688,0.000043625
1573804987038,2019-11-15T16.03.07.038,10.025,-0.000001125,0.000052625,0.000043188
1573804987077,2019-11-15T16.03.07.077,10.064,-0.000002250,0.000053312,0.000043625
1573804987117,2019-11-15T16.03.07.117,10.104,-0.000003312,0.000053312,0.000042375
1573804987157,2019-11-15T16.03.07.157,10.144,-0.000001875,0.000052625,0.000043188
1573804987195,2019-11-15T16.03.07.195,10.182,-0.000002250,0.000052625,0.000042375
1573804987234,2019-11-15T16.03.07.234,10.221,-0.000002625,0.000052625,0.000042812
1573804987274,2019-11-15T16.03.07.274,10.261,-0.000002625,0.000052250,0.000044000
1573804987313,2019-11-15T16.03.07.313,10.300,-0.000003000,0.000052625,0.000043625
1573804987353,2019-11-15T16.03.07.353,10.340,-0.000002250,0.000052625,0.000044000
1573804987392,2019-11-15T16.03.07.392,10.379,-0.000002625,0.000052625,0.000042812
1573804987430,2019-11-15T16.03.07.430,10.417,-0.000002625,0.000052625,0.000042375
1573804987470,2019-11-15T16.03.07.470,10.457,-0.000001875,0.000052625,0.000042812
1573804987510,2019-11-15T16.03.07.510,10.497,-0.000001875,0.000051875,0.000042812
1573804987549,2019-11-15T16.03.07.549,10.536,-0.000001875,0.000052250,0.000043625
1573804987589,2019-11-15T16.03.07.589,10.576,-0.000001875,0.000052250,0.000043625
1573804987628,2019-11-15T16.03.07.628,10.615,-0.000001875,0.000053000,0.000043188
1573804987666,2019-11-15T16.03.07.666,10.653,-0.000002250,0.000052625,0.000044438
1573804987706,2019-11-15T16.03.07.706,10.693,-0.000002625,0.000053688,0.000043188
1573804987745,2019-11-15T16.03.07.745,10.732,-0.000002625,0.000052250,0.000043188
1573804987785,2019-11-15T16.03.07.785,10.772,-0.000003000,0.000052625,0.000044000
1573804987825,2019-11-15T16.03.07.825,10.812,-0.000002250,0.000052625,0.000044000
1573804987864,2019-11-15T16.03.07.864,10.851,-0.000002250,0.000051875,0.000043625
1573804987902,2019-11-15T16.03.07.902,10.889,-0.000002250,0.000051125,0.000043625
1573804987942,2019-11-15T16.03.07.942,10.929,-0.000002250,0.000051500,0.000042000
1573804987981,2019-11-15T16.03.07.981,10.968,-0.000003312,0.000053000,0.000042375
1573804988021,2019-11-15T16.03.08.021,11.008,-0.000001500,0.000052250,0.000043188
1573804988060,2019-11-15T16.03.08.060,11.047,-0.000003312,0.000051125,0.000044000
1573804988100,2019-11-15T16.03.08.100,11.087,-0.000003000,0.000050750,0.000044000
1573804988138,2019-11-15T16.03.08.138,11.125,-0.000003312,0.000048562,0.000044812
1573804988178,2019-11-15T16.03.08.178,11.165,-0.000004812,0.000050375,0.000044375
1573804988217,2019-11-15T16.03.08.217,11.204,-0.000005938,0.000050062,0.000043625
1573804988257,2019-11-15T16.03.08.257,11.244,-0.000005187,0.000049687,0.000042375
1573804988296,2019-11-15T16.03.08.296,11.283,-0.000005563,0.000050062,0.000042812
1573804988336,2019-11-15T16.03.08.336,11.323,-0.000006625,0.000050375,0.000043625
1573804988374,2019-11-15T16.03.08.374,11.361,-0.000007375,0.000050062,0.000043625
1573804988413,2019-11-15T16.03.08.413,11.400,-0.000007000,0.000049313,0.000043188
1573804988453,2019-11-15T16.03.08.453,11.440,-0.000006625,0.000049687,0.000044438
1573804988493,2019-11-15T16.03.08.493,11.480,-0.000006312,0.000048938,0.000044000
1573804988532,2019-11-15T16.03.08.532,11.519,-0.000004063,0.000049313,0.000044375
1573804988572,2019-11-15T16.03.08.572,11.559,-0.000003000,0.000050062,0.000044000
1573804988610,2019-11-15T16.03.08.610,11.597,-0.000001875,0.000048187,0.000044438
1573804988649,2019-11-15T16.03.08.649,11.636,-0.000003000,0.000048938,0.000044812
1573804988689,2019-11-15T16.03.08.689,11.676,-0.000005187,0.000048938,0.000044812
1573804988728,2019-11-15T16.03.08.728,11.715,-0.000004812,0.000049313,0.000044812
1573804988768,2019-11-15T16.03.08.768,11.755,-0.000003000,0.000048562,0.000045250
1573804988807,2019-11-15T16.03.08.807,11.794,-0.000003312,0.000048187,0.000044000
1573804988846,2019-11-15T16.03.08.846,11.833,-0.000001500,0.000049313,0.000046063
1573804988885,2019-11-15T16.03.08.885,11.872,-0.000000375,0.000047813,0.000045625
1573804988925,2019-11-15T16.03.08.925,11.912,0.000000688,0.000048938,0.000046063
1573804988964,2019-11-15T16.03.08.964,11.951,0.000000312,0.000047438,0.000046000
1573804989004,2019-11-15T16.03.09.004,11.991,0.000000312,0.000047062,0.000046812
1573804989043,2019-11-15T16.03.09.043,12.030,0.000000312,0.000047062,0.000046875
1573804989081,2019-11-15T16.03.09.081,12.068,0.000001438,0.000047062,0.000047250
1573804989121,2019-11-15T16.03.09.121,12.108,-0.000000375,0.000046000,0.000046438
1573804989160,2019-11-15T16.03.09.160,12.147,0.000000312,0.000044875,0.000046438
1573804989200,2019-11-15T16.03.09.200,12.187,-0.000000375,0.000044500,0.000047250
1573804989240,2019-11-15T16.03.09.240,12.227,-0.000001875,0.000046375,0.000045250
1573804989279,2019-11-15T16.03.09.279,12.266,-0.000005187,0.000045625,0.000044812
1573804989319,2019-11-15T16.03.09.319,12.306,-0.000005563,0.000047813,0.000043625
1573804989357,2019-11-15T16.03.09.357,12.344,-0.000007000,0.000047813,0.000044000
1573804989396,2019-11-15T16.03.09.396,12.383,-0.000007750,0.000047813,0.000044000
