epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804979988,2019-11-15T16.02.59.988,3.857,-0.000003312,-0.000009875,-0.000002750
1573804980027,2019-11-15T16.03.00.027,3.896,-0.000003688,-0.000011687,-0.000002750
1573804980067,2019-11-15T16.03.00.067,3.936,-0.000002625,-0.000010250,-0.000003937
1573804980108,2019-11-15T16.03.00.108,3.977,-0.000002938,-0.000010250,-0.000002750
1573804980148,2019-11-15T16.03.00.148,4.017,-0.000001500,-0.000009875,-0.000003125
1573804980187,2019-11-15T16.03.00.187,4.056,-0.000002625,-0.000009875,-0.000003937
1573804980227,2019-11-15T16.03.00.227,4.096,-0.000002250,-0.000009500,-0.000003125
1573804980266,2019-11-15T16.03.00.266,4.135,-0.000002250,-0.000010250,-0.000002750
1573804980306,2019-11-15T16.03.00.306,4.175,-0.000004438,-0.000009875,-0.000003125
1573804980345,2019-11-15T16.03.00.345,4.214,-0.000002938,-0.000010625,-0.000003125
1573804980386,2019-11-15T16.03.00.386,4.255,-0.000002625,-0.000009875,-0.000002750
1573804980426,2019-11-15T16.03.00.426,4.295,-0.000002250,-0.000010250,-0.000003125
1573804980465,2019-11-15T16.03.00.465,4.334,-0.000002625,-0.000009500,-0.000003125
1573804980505,2019-11-15T16.03.00.505,4.374,-0.000002250,-0.000009500,-0.000003125
1573804980544,2019-11-15T16.03.00.544,4.413,-0.000002938,-0.000010250,-0.000002750
1573804980584,2019-11-15T16.03.00.584,4.453,-0.000002938,-0.000009875,-0.000003563
1573804980624,2019-11-15T16.03.00.624,4.493,-0.000003312,-0.000009875,-0.000002750
1573804980665,2019-11-15T16.03.00.665,4.534,-0.000003688,-0.000009125,-0.000002750
1573804980704,2019-11-15T16.03.00.704,4.573,-0.000002938,-0.000010625,-0.000003937
1573804980744,2019-11-15T16.03.00.744,4.613,-0.000002625,-0.000010250,-0.000002375
1573804980783,2019-11-15T16.03.00.783,4.652,-0.000002938,-0.000011000,-0.000002750
1573804980823,2019-11-15T16.03.00.823,4.692,-0.000002250,-0.000009875,-0.000003563
1573804980862,2019-11-15T16.03.00.862,4.731,-0.000002938,-0.000010625,-0.000003125
1573804980902,2019-11-15T16.03.00.902,4.771,-0.000001875,-0.000010625,-0.000002375
1573804980943,2019-11-15T16.03.00.943,4.812,-0.000002250,-0.000011375,-0.000003563
1573804980982,2019-11-15T16.03.00.982,4.851,-0.000002625,-0.000010625,-0.000003125
1573804981022,2019-11-15T16.03.01.022,4.891,-0.000002625,-0.000010250,-0.000002750
1573804981062,2019-11-15T16.03.01.062,4.931,-0.000003312,-0.000010250,-0.000003937
1573804981101,2019-11-15T16.03.01.101,4.970,-0.000003688,-0.000011000,-0.000003563
1573804981141,2019-11-15T16.03.01.141,5.010,-0.000003312,-0.000010625,-0.000002750
1573804981180,2019-11-15T16.03.01.180,5.049,-0.000002625,-0.000010625,-0.000003125
1573804981220,2019-11-15T16.03.01.220,5.089,-0.000002250,-0.000009500,-0.000003125
1573804981261,2019-11-15T16.03.01.261,5.130,-0.000002250,-0.000011375,-0.000003563
1573804981300,2019-11-15T16.03.01.300,5.169,-0.000001875,-0.000010250,-0.000002375
1573804981340,2019-11-15T16.03.01.340,5.209,-0.000003688,-0.000010250,-0.000003563
1573804981379,2019-11-15T16.03.01.379,5.248,-0.000002250,-0.000011687,-0.000002750
1573804981419,2019-11-15T16.03.01.419,5.288,-0.000002625,-0.000010250,-0.000003563
1573804981459,2019-11-15T16.03.01.459,5.328,-0.000002625,-0.000009875,-0.000003125
1573804981498,2019-11-15T16.03.01.498,5.367,-0.000002938,-0.000010250,-0.000002375
1573804981539,2019-11-15T16.03.01.539,5.408,-0.000004063,-0.000010625,-0.000002750
1573804981579,2019-11-15T16.03.01.579,5.448,-0.000002250,-0.000011375,-0.000003563
1573804981618,2019-11-15T16.03.01.618,5.487,-0.000003312,-0.000009500,-0.000003937
1573804981658,2019-11-15T16.03.01.658,5.527,-0.000004063,-0.000010625,-0.000003563
1573804981697,2019-11-15T16.03.01.697,5.566,-0.000002625,-0.000011375,-0.000003125
1573804981737,2019-11-15T16.03.01.737,5.606,-0.000002938,-0.000010625,-0.000003125
1573804981776,2019-11-15T16.03.01.776,5.645,-0.000001500,-0.000010250,-0.000003125
1573804981817,2019-11-15T16.03.01.817,5.686,-0.000003312,-0.000010250,-0.000003125
1573804981857,2019-11-15T16.03.01.857,5.726,-0.000001875,-0.000011687,-0.000002375
1573804981897,2019-11-15T16.03.01.897,5.766,-0.000003312,-0.000011000,-0.000002750
1573804981936,2019-11-15T16.03.01.936,5.805,-0.000002938,-0.000009500,-0.000003937
1573804981976,2019-11-15T16.03.01.976,5.845,-0.000003688,-0.000011375,-0.000002375
1573804982015,2019-11-15T16.03.02.015,5.884,-0.000002625,-0.000010625,-0.000002375
1573804982055,2019-11-15T16.03.02.055,5.924,-0.000002938,-0.000011375,-0.000002750
1573804982096,2019-11-15T16.03.02.096,5.965,-0.000002250,-0.000010250,-0.000002750
1573804982135,2019-11-15T16.03.02.135,6.004,-0.000001875,-0.000010625,-0.000002750
1573804982175,2019-11-15T16.03.02.175,6.044,-0.000002938,-0.000010250,-0.000003125
1573804982214,2019-11-15T16.03.02.214,6.083,-0.000002938,-0.000010625,-0.000003937
1573804982254,2019-11-15T16.03.02.254,6.123,-0.000002250,-0.000010625,-0.000003125
1573804982294,2019-11-15T16.03.02.294,6.163,-0.000003312,-0.000011000,-0.000003125
1573804982333,2019-11-15T16.03.02.333,6.202,-0.000002625,-0.000011000,-0.000003563
1573804982374,2019-11-15T16.03.02.374,6.243,-0.000002250,-0.000009875,-0.000003125
1573804982414,2019-11-15T16.03.02.414,6.283,-0.000001500,-0.000009875,-0.000003125
1573804982453,2019-11-15T16.03.02.453,6.322,-0.000003312,-0.000009875,-0.000002750
1573804982493,2019-11-15T16.03.02.493,6.362,-0.000002938,-0.000010250,-0.000002750
1573804982532,2019-11-15T16.03.02.532,6.401,-0.000003688,-0.000010625,-0.000003937
1573804982572,2019-11-15T16.03.02.572,6.441,-0.000002938,-0.000009875,-0.000003125
1573804982611,2019-11-15T16.03.02.611,6.480,-0.000002938,-0.000009500,-0.000004313
1573804982651,2019-11-15T16.03.02.651,6.520,-0.000002250,-0.000009875,-0.000002750
1573804982692,2019-11-15T16.03.02.692,6.561,-0.000002938,-0.000009125,-0.000003563
1573804982731,2019-11-15T16.03.02.731,6.600,-0.000002938,-0.000010250,-0.000004313
1573804982771,2019-11-15T16.03.02.771,6.640,-0.000002938,-0.000010250,-0.000003937
1573804982811,2019-11-15T16.03.02.811,6.680,-0.000004063,-0.000011375,-0.000003125
1573804982850,2019-11-15T16.03.02.850,6.719,-0.000002625,-0.000009125,-0.000003125
1573804982890,2019-11-15T16.03.02.890,6.759,-0.000001875,-0.000012062,-0.000003937
1573804982929,2019-11-15T16.03.02.929,6.798,-0.000001500,-0.000010625,-0.000001937
1573804982970,2019-11-15T16.03.02.970,6.839,-0.000001875,-0.000008437,-0.000002375
1573804983010,2019-11-15T16.03.03.010,6.879,-0.000001875,-0.000009875,-0.000002750
1573804983049,2019-11-15T16.03.03.049,6.918,-0.000001875,-0.000010250,-0.000003563
1573804983089,2019-11-15T16.03.03.089,6.958,-0.000002625,-0.000009125,-0.000002375
1573804983128,2019-11-15T16.03.03.128,6.997,-0.000002625,-0.000011000,-0.000003125
1573804983168,2019-11-15T16.03.03.168,7.037,-0.000002625,-0.000011000,-0.000003937
1573804983208,2019-11-15T16.03.03.208,7.077,-0.000002625,-0.000010250,-0.000003937
1573804983247,2019-11-15T16.03.03.247,7.116,-0.000002625,-0.000011000,-0.000003125
1573804983288,2019-11-15T16.03.03.288,7.157,-0.000002625,-0.000010625,-0.000003563
1573804983328,2019-11-15T16.03.03.328,7.197,-0.000003312,-0.000010625,-0.000003937
1573804983367,2019-11-15T16.03.03.367,7.236,-0.000003312,-0.000009875,-0.000004313
1573804983407,2019-11-15T16.03.03.407,7.276,-0.000003688,-0.000010250,-0.000002750
1573804983446,2019-11-15T16.03.03.446,7.315,-0.000002938,-0.000010250,-0.000003937
1573804983486,2019-11-15T16.03.03.486,7.355,-0.000003312,-0.000010250,-0.000003125
1573804983525,2019-11-15T16.03.03.525,7.394,-0.000002250,-0.000009875,-0.000003937
1573804983566,2019-11-15T16.03.03.566,7.435,-0.000002938,-0.000010625,-0.000002750
1573804983606,2019-11-15T16.03.03.606,7.475,-0.000003312,-0.000009875,-0.000003563
1573804983646,2019-11-15T16.03.03.646,7.515,-0.000001875,-0.000009875,-0.000003125
1573804983685,2019-11-15T16.03.03.685,7.554,-0.000002250,-0.000011687,-0.000003937
1573804983725,2019-11-15T16.03.03.725,7.594,-0.000002625,-0.000010625,-0.000002750
1573804983764,2019-11-15T16.03.03.764,7.633,-0.000002625,-0.000010625,-0.000003125
1573804983804,2019-11-15T16.03.03.804,7.673,-0.000002938,-0.000009875,-0.000003937
1573804983845,2019-11-15T16.03.03.845,7.714,-0.000002938,-0.000011000,-0.000003563
1573804983884,2019-11-15T16.03.03.884,7.753,-0.000002250,-0.000011375,-0.000003563
1573804983924,2019-11-15T16.03.03.924,7.793,-0.000002250,-0.000009500,-0.000003563
1573804983963,2019-11-15T16.03.03.963,7.832,-0.000002625,-0.000010625,-0.000004313
1573804984003,2019-11-15T16.03.04.003,7.872,-0.000002938,-0.000010250,-0.000003937
1573804984043,2019-11-15T16.03.04.043,7.912,-0.000003688,-0.000011000,-0.000003937
1573804984084,2019-11-15T16.03.04.084,7.953,-0.000001500,-0.000009875,-0.000002375
1573804984123,2019-11-15T16.03.04.123,7.992,-0.000002938,-0.000010625,-0.000003563
1573804984163,2019-11-15T16.03.04.163,8.032,-0.000002938,-0.000011000,-0.000003125
1573804984202,2019-11-15T16.03.04.202,8.071,-0.000002625,-0.000010250,-0.000002750
1573804984242,2019-11-15T16.03.04.242,8.111,-0.000002938,-0.000010250,-0.000003125
1573804984281,2019-11-15T16.03.04.281,8.150,-0.000002938,-0.000011000,-0.000002750
1573804984321,2019-11-15T16.03.04.321,8.190,-0.000002625,-0.000011000,-0.000002750
1573804984360,2019-11-15T16.03.04.360,8.229,-0.000002250,-0.000009500,-0.000002750
1573804984400,2019-11-15T16.03.04.400,8.269,-0.000002250,-0.000011000,-0.000002750
1573804984441,2019-11-15T16.03.04.441,8.310,-0.000002625,-0.000008750,-0.000002750
1573804984481,2019-11-15T16.03.04.481,8.350,-0.000002938,-0.000009875,-0.000003563
1573804984520,2019-11-15T16.03.04.520,8.389,-0.000002938,-0.000010625,-0.000002750
1573804984560,2019-11-15T16.03.04.560,8.429,-0.000002625,-0.000010625,-0.000003563
1573804984599,2019-11-15T16.03.04.599,8.468,-0.000003312,-0.000010250,-0.000001937
1573804984639,2019-11-15T16.03.04.639,8.508,-0.000002625,-0.000011000,-0.000002750
1573804984678,2019-11-15T16.03.04.678,8.547,-0.000002625,-0.000011000,-0.000003563
1573804984719,2019-11-15T16.03.04.719,8.588,-0.000002625,-0.000009125,-0.000002750
1573804984759,2019-11-15T16.03.04.759,8.628,-0.000002250,-0.000010250,-0.000003125
1573804984798,2019-11-15T16.03.04.798,8.667,-0.000003312,-0.000010625,-0.000003563
1573804984838,2019-11-15T16.03.04.838,8.707,-0.000002625,-0.000010625,-0.000003563
1573804984877,2019-11-15T16.03.04.877,8.746,-0.000002625,-0.000011000,-0.000003563
1573804984917,2019-11-15T16.03.04.917,8.786,-0.000002625,-0.000011000,-0.000003937
1573804984957,2019-11-15T16.03.04.957,8.826,-0.000002625,-0.000011000,-0.000003563
1573804984998,2019-11-15T16.03.04.998,8.867,-0.000002250,-0.000009875,-0.000003937
1573804985037,2019-11-15T16.03.05.037,8.906,-0.000003688,-0.000010250,-0.000003563
1573804985077,2019-11-15T16.03.05.077,8.946,-0.000002625,-0.000011375,-0.000003563
1573804985116,2019-11-15T16.03.05.116,8.985,-0.000002250,-0.000009125,-0.000003125
1573804985156,2019-11-15T16.03.05.156,9.025,-0.000001875,-0.000010250,-0.000003125
1573804985195,2019-11-15T16.03.05.195,9.064,-0.000003688,-0.000011687,-0.000002375
1573804985235,2019-11-15T16.03.05.235,9.104,-0.000002250,-0.000011000,-0.000002750
1573804985274,2019-11-15T16.03.05.274,9.143,-0.000002938,-0.000011000,-0.000003563
1573804985315,2019-11-15T16.03.05.315,9.184,-0.000002250,-0.000009875,-0.000003937
1573804985355,2019-11-15T16.03.05.355,9.224,-0.000003312,-0.000011375,-0.000001937
1573804985395,2019-11-15T16.03.05.395,9.264,-0.000002625,-0.000011375,-0.000003563
1573804985434,2019-11-15T16.03.05.434,9.303,-0.000003688,-0.000011375,-0.000003125
1573804985474,2019-11-15T16.03.05.474,9.343,-0.000001875,-0.000009500,-0.000002750
1573804985513,2019-11-15T16.03.05.513,9.382,-0.000002625,-0.000009875,-0.000003563
1573804985553,2019-11-15T16.03.05.553,9.422,-0.000002625,-0.000009875,-0.000002750
1573804985594,2019-11-15T16.03.05.594,9.463,-0.000002250,-0.000010250,-0.000001937
1573804985633,2019-11-15T16.03.05.633,9.502,-0.000001875,-0.000010625,-0.000003937
1573804985673,2019-11-15T16.03.05.673,9.542,-0.000002250,-0.000011000,-0.000002375
1573804985712,2019-11-15T16.03.05.712,9.581,-0.000002250,-0.000009875,-0.000003125
1573804985752,2019-11-15T16.03.05.752,9.621,-0.000003688,-0.000011000,-0.000002375
1573804985792,2019-11-15T16.03.05.792,9.661,-0.000002625,-0.000010625,-0.000004313
1573804985831,2019-11-15T16.03.05.831,9.700,-0.000003312,-0.000009500,-0.000002750
1573804985872,2019-11-15T16.03.05.872,9.741,-0.000002250,-0.000010250,-0.000003563
1573804985912,2019-11-15T16.03.05.912,9.781,-0.000002625,-0.000011375,-0.000002375
1573804985951,2019-11-15T16.03.05.951,9.820,-0.000001125,-0.000011000,-0.000004750
1573804985991,2019-11-15T16.03.05.991,9.860,-0.000002938,-0.000009500,-0.000003563
1573804986030,2019-11-15T16.03.06.030,9.899,-0.000002938,-0.000009875,-0.000002750
1573804986070,2019-11-15T16.03.06.070,9.939,-0.000002625,-0.000010625,-0.000003937
1573804986109,2019-11-15T16.03.06.109,9.978,-0.000001500,-0.000010250,-0.000003125
1573804986149,2019-11-15T16.03.06.149,10.018,-0.000002625,-0.000011000,-0.000003937
1573804986190,2019-11-15T16.03.06.190,10.059,-0.000003312,-0.000009875,-0.000002750
1573804986230,2019-11-15T16.03.06.230,10.099,-0.000003312,-0.000011375,-0.000002750
1573804986269,2019-11-15T16.03.06.269,10.138,-0.000002250,-0.000010250,-0.000003563
1573804986309,2019-11-15T16.03.06.309,10.178,-0.000002625,-0.000011375,-0.000003125
1573804986348,2019-11-15T16.03.06.348,10.217,-0.000003312,-0.000010250,-0.000003125
1573804986388,2019-11-15T16.03.06.388,10.257,-0.000002250,-0.000010250,-0.000003937
1573804986427,2019-11-15T16.03.06.427,10.296,-0.000002938,-0.000010250,-0.000003125
1573804986468,2019-11-15T16.03.06.468,10.337,-0.000002938,-0.000010625,-0.000001937
1573804986508,2019-11-15T16.03.06.508,10.377,-0.000002938,-0.000011000,-0.000002750
1573804986547,2019-11-15T16.03.06.547,10.416,-0.000002938,-0.000010625,-0.000003125
1573804986587,2019-11-15T16.03.06.587,10.456,-0.000002625,-0.000009875,-0.000002375
1573804986627,2019-11-15T16.03.06.627,10.496,-0.000002625,-0.000010625,-0.000003937
1573804986666,2019-11-15T16.03.06.666,10.535,-0.000002625,-0.000011687,-0.000003563
1573804986706,2019-11-15T16.03.06.706,10.575,-0.000003312,-0.000010625,-0.000002750
1573804986745,2019-11-15T16.03.06.745,10.614,-0.000002250,-0.000010625,-0.000003563
1573804986786,2019-11-15T16.03.06.786,10.655,-0.000002938,-0.000008750,-0.000002750
1573804986826,2019-11-15T16.03.06.826,10.695,-0.000002250,-0.000010250,-0.000002375
1573804986865,2019-11-15T16.03.06.865,10.734,-0.000002938,-0.000009875,-0.000002750
1573804986905,2019-11-15T16.03.06.905,10.774,-0.000001875,-0.000009500,-0.000002750
1573804986944,2019-11-15T16.03.06.944,10.813,-0.000002625,-0.000009875,-0.000001937
1573804986984,2019-11-15T16.03.06.984,10.853,-0.000002625,-0.000011000,-0.000003125
1573804987023,2019-11-15T16.03.07.023,10.892,-0.000002625,-0.000011000,-0.000003125
1573804987065,2019-11-15T16.03.07.065,10.934,-0.000002625,-0.000010625,-0.000003125
1573804987104,2019-11-15T16.03.07.104,10.973,-0.000002625,-0.000010250,-0.000002750
1573804987144,2019-11-15T16.03.07.144,11.013,-0.000002625,-0.000011375,-0.000002375
1573804987183,2019-11-15T16.03.07.183,11.052,-0.000002625,-0.000009875,-0.000003125
1573804987223,2019-11-15T16.03.07.223,11.092,-0.000002938,-0.000010250,-0.000002375
1573804987262,2019-11-15T16.03.07.262,11.131,-0.000001875,-0.000010625,-0.000001562
1573804987302,2019-11-15T16.03.07.302,11.171,-0.000002938,-0.000010250,-0.000003125
1573804987343,2019-11-15T16.03.07.343,11.212,-0.000002625,-0.000011687,-0.000003125
1573804987382,2019-11-15T16.03.07.382,11.251,-0.000002625,-0.000009125,-0.000003937
1573804987422,2019-11-15T16.03.07.422,11.291,-0.000002250,-0.000011687,-0.000003125
1573804987461,2019-11-15T16.03.07.461,11.330,-0.000002625,-0.000011000,-0.000003563
1573804987501,2019-11-15T16.03.07.501,11.370,-0.000003312,-0.000011375,-0.000003125
1573804987541,2019-11-15T16.03.07.541,11.410,-0.000002938,-0.000010625,-0.000002750
1573804987580,2019-11-15T16.03.07.580,11.449,-0.000002625,-0.000011000,-0.000003125
1573804987621,2019-11-15T16.03.07.621,11.490,-0.000002250,-0.000010625,-0.000003937
1573804987661,2019-11-15T16.03.07.661,11.530,-0.000003312,-0.000010625,-0.000004313
1573804987700,2019-11-15T16.03.07.700,11.569,-0.000002625,-0.000010250,-0.000003125
1573804987740,2019-11-15T16.03.07.740,11.609,-0.000002938,-0.000011375,-0.000002750
1573804987779,2019-11-15T16.03.07.779,11.648,-0.000002625,-0.000010625,-0.000003563
1573804987819,2019-11-15T16.03.07.819,11.688,-0.000003688,-0.000009500,-0.000002375
1573804987858,2019-11-15T16.03.07.858,11.727,-0.000002938,-0.000010250,-0.000001562
1573804987899,2019-11-15T16.03.07.899,11.768,-0.000002250,-0.000009500,-0.000002375
1573804987939,2019-11-15T16.03.07.939,11.808,-0.000002250,-0.000009125,-0.000003563
1573804987979,2019-11-15T16.03.07.979,11.848,-0.000002250,-0.000010625,-0.000001937
1573804988018,2019-11-15T16.03.08.018,11.887,-0.000002250,-0.000010625,-0.000002750
1573804988058,2019-11-15T16.03.08.058,11.927,-0.000001500,-0.000009875,-0.000001562
1573804988097,2019-11-15T16.03.08.097,11.966,-0.000002250,-0.000009500,-0.000001187
