epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804979216,2019-11-15T16.02.59.216,3.694,0.170,0.975,-0.031
1573804979227,2019-11-15T16.02.59.227,3.705,0.169,0.980,-0.029
1573804979237,2019-11-15T16.02.59.237,3.715,0.173,0.978,-0.035
1573804979247,2019-11-15T16.02.59.247,3.725,0.178,0.979,-0.038
1573804979257,2019-11-15T16.02.59.257,3.735,0.189,0.983,-0.039
1573804979268,2019-11-15T16.02.59.268,3.746,0.195,0.987,-0.043
1573804979278,2019-11-15T16.02.59.278,3.756,0.188,0.980,-0.044
1573804979288,2019-11-15T16.02.59.288,3.766,0.173,0.967,-0.034
1573804979298,2019-11-15T16.02.59.298,3.776,0.167,0.974,-0.030
1573804979309,2019-11-15T16.02.59.309,3.787,0.176,0.979,-0.037
1573804979317,2019-11-15T16.02.59.317,3.795,0.184,0.979,-0.038
1573804979328,2019-11-15T16.02.59.328,3.806,0.178,0.981,-0.037
1573804979338,2019-11-15T16.02.59.338,3.816,0.175,0.982,-0.033
1573804979348,2019-11-15T16.02.59.348,3.826,0.181,0.979,-0.039
1573804979358,2019-11-15T16.02.59.358,3.836,0.181,0.980,-0.040
1573804979369,2019-11-15T16.02.59.369,3.847,0.172,0.980,-0.031
1573804979379,2019-11-15T16.02.59.379,3.857,0.174,0.976,-0.037
1573804979389,2019-11-15T16.02.59.389,3.867,0.173,0.975,-0.049
1573804979399,2019-11-15T16.02.59.399,3.877,0.169,0.974,-0.043
1573804979408,2019-11-15T16.02.59.408,3.886,0.167,0.980,-0.037
1573804979418,2019-11-15T16.02.59.418,3.896,0.167,0.981,-0.040
1573804979429,2019-11-15T16.02.59.429,3.907,0.167,0.978,-0.039
1573804979439,2019-11-15T16.02.59.439,3.917,0.173,0.978,-0.031
1573804979449,2019-11-15T16.02.59.449,3.927,0.179,0.982,-0.036
1573804979460,2019-11-15T16.02.59.460,3.938,0.180,0.984,-0.038
1573804979470,2019-11-15T16.02.59.470,3.948,0.173,0.980,-0.038
1573804979480,2019-11-15T16.02.59.480,3.958,0.169,0.976,-0.034
1573804979490,2019-11-15T16.02.59.490,3.968,0.176,0.973,-0.033
1573804979501,2019-11-15T16.02.59.501,3.979,0.181,0.977,-0.038
1573804979509,2019-11-15T16.02.59.509,3.987,0.183,0.979,-0.033
1573804979520,2019-11-15T16.02.59.520,3.998,0.176,0.978,-0.036
1573804979530,2019-11-15T16.02.59.530,4.008,0.165,0.978,-0.047
1573804979540,2019-11-15T16.02.59.540,4.018,0.164,0.979,-0.045
1573804979550,2019-11-15T16.02.59.550,4.028,0.169,0.984,-0.032
1573804979561,2019-11-15T16.02.59.561,4.039,0.171,0.986,-0.037
1573804979571,2019-11-15T16.02.59.571,4.049,0.176,0.984,-0.043
1573804979581,2019-11-15T16.02.59.581,4.059,0.182,0.981,-0.036
1573804979591,2019-11-15T16.02.59.591,4.069,0.184,0.978,-0.033
1573804979600,2019-11-15T16.02.59.600,4.078,0.178,0.977,-0.040
1573804979610,2019-11-15T16.02.59.610,4.088,0.167,0.976,-0.042
1573804979621,2019-11-15T16.02.59.621,4.099,0.165,0.979,-0.043
1573804979631,2019-11-15T16.02.59.631,4.109,0.173,0.980,-0.038
1573804979641,2019-11-15T16.02.59.641,4.119,0.174,0.978,-0.031
1573804979651,2019-11-15T16.02.59.651,4.129,0.176,0.980,-0.038
1573804979662,2019-11-15T16.02.59.662,4.140,0.185,0.981,-0.042
1573804979672,2019-11-15T16.02.59.672,4.150,0.186,0.982,-0.039
1573804979682,2019-11-15T16.02.59.682,4.160,0.181,0.979,-0.038
1573804979691,2019-11-15T16.02.59.691,4.169,0.174,0.976,-0.035
1573804979701,2019-11-15T16.02.59.701,4.179,0.167,0.980,-0.042
1573804979711,2019-11-15T16.02.59.711,4.189,0.165,0.976,-0.049
1573804979722,2019-11-15T16.02.59.722,4.200,0.173,0.977,-0.039
1573804979732,2019-11-15T16.02.59.732,4.210,0.176,0.978,-0.041
1573804979742,2019-11-15T16.02.59.742,4.220,0.175,0.978,-0.038
1573804979752,2019-11-15T16.02.59.752,4.230,0.178,0.979,-0.032
1573804979763,2019-11-15T16.02.59.763,4.241,0.180,0.979,-0.033
1573804979773,2019-11-15T16.02.59.773,4.251,0.169,0.979,-0.039
1573804979783,2019-11-15T16.02.59.783,4.261,0.161,0.982,-0.045
1573804979792,2019-11-15T16.02.59.792,4.270,0.160,0.979,-0.037
1573804979802,2019-11-15T16.02.59.802,4.280,0.163,0.979,-0.033
1573804979813,2019-11-15T16.02.59.813,4.291,0.167,0.982,-0.042
1573804979823,2019-11-15T16.02.59.823,4.301,0.177,0.979,-0.043
1573804979833,2019-11-15T16.02.59.833,4.311,0.180,0.979,-0.032
1573804979843,2019-11-15T16.02.59.843,4.321,0.181,0.979,-0.035
1573804979854,2019-11-15T16.02.59.854,4.332,0.169,0.980,-0.031
1573804979864,2019-11-15T16.02.59.864,4.342,0.159,0.979,-0.027
1573804979873,2019-11-15T16.02.59.873,4.351,0.163,0.979,-0.042
1573804979883,2019-11-15T16.02.59.883,4.361,0.167,0.979,-0.038
1573804979893,2019-11-15T16.02.59.893,4.371,0.168,0.978,-0.031
1573804979903,2019-11-15T16.02.59.903,4.381,0.166,0.979,-0.031
1573804979914,2019-11-15T16.02.59.914,4.392,0.172,0.982,-0.041
1573804979924,2019-11-15T16.02.59.924,4.402,0.183,0.982,-0.042
1573804979934,2019-11-15T16.02.59.934,4.412,0.181,0.979,-0.035
1573804979944,2019-11-15T16.02.59.944,4.422,0.180,0.976,-0.035
1573804979955,2019-11-15T16.02.59.955,4.433,0.177,0.977,-0.043
1573804979965,2019-11-15T16.02.59.965,4.443,0.170,0.979,-0.039
1573804979974,2019-11-15T16.02.59.974,4.452,0.175,0.977,-0.033
1573804979984,2019-11-15T16.02.59.984,4.462,0.179,0.978,-0.037
1573804979994,2019-11-15T16.02.59.994,4.472,0.182,0.976,-0.046
1573804980004,2019-11-15T16.03.00.004,4.482,0.181,0.977,-0.039
1573804980015,2019-11-15T16.03.00.015,4.493,0.176,0.979,-0.024
1573804980025,2019-11-15T16.03.00.025,4.503,0.167,0.978,-0.024
1573804980035,2019-11-15T16.03.00.035,4.513,0.162,0.979,-0.034
1573804980045,2019-11-15T16.03.00.045,4.523,0.157,0.982,-0.034
1573804980056,2019-11-15T16.03.00.056,4.534,0.158,0.980,-0.030
1573804980064,2019-11-15T16.03.00.064,4.542,0.170,0.982,-0.039
1573804980075,2019-11-15T16.03.00.075,4.553,0.177,0.976,-0.052
1573804980085,2019-11-15T16.03.00.085,4.563,0.177,0.974,-0.053
1573804980095,2019-11-15T16.03.00.095,4.573,0.177,0.972,-0.038
1573804980105,2019-11-15T16.03.00.105,4.583,0.171,0.977,-0.031
1573804980116,2019-11-15T16.03.00.116,4.594,0.169,0.983,-0.034
1573804980126,2019-11-15T16.03.00.126,4.604,0.178,0.985,-0.030
1573804980136,2019-11-15T16.03.00.136,4.614,0.178,0.983,-0.050
1573804980147,2019-11-15T16.03.00.147,4.625,0.184,0.976,-0.058
1573804980157,2019-11-15T16.03.00.157,4.635,0.185,0.979,-0.033
1573804980166,2019-11-15T16.03.00.166,4.644,0.178,0.979,-0.026
1573804980176,2019-11-15T16.03.00.176,4.654,0.165,0.977,-0.028
1573804980186,2019-11-15T16.03.00.186,4.664,0.159,0.977,-0.042
1573804980196,2019-11-15T16.03.00.196,4.674,0.162,0.980,-0.041
1573804980207,2019-11-15T16.03.00.207,4.685,0.181,0.984,-0.040
1573804980217,2019-11-15T16.03.00.217,4.695,0.188,0.984,-0.038
1573804980227,2019-11-15T16.03.00.227,4.705,0.179,0.979,-0.052
1573804980237,2019-11-15T16.03.00.237,4.715,0.176,0.971,-0.047
1573804980248,2019-11-15T16.03.00.248,4.726,0.171,0.975,-0.034
1573804980256,2019-11-15T16.03.00.256,4.734,0.165,0.978,-0.027
1573804980267,2019-11-15T16.03.00.267,4.745,0.164,0.979,-0.035
1573804980277,2019-11-15T16.03.00.277,4.755,0.177,0.983,-0.050
1573804980287,2019-11-15T16.03.00.287,4.765,0.180,0.979,-0.051
1573804980297,2019-11-15T16.03.00.297,4.775,0.175,0.974,-0.041
1573804980308,2019-11-15T16.03.00.308,4.786,0.164,0.974,-0.030
1573804980318,2019-11-15T16.03.00.318,4.796,0.164,0.979,-0.033
1573804980328,2019-11-15T16.03.00.328,4.806,0.173,0.988,-0.044
1573804980338,2019-11-15T16.03.00.338,4.816,0.188,0.983,-0.048
1573804980347,2019-11-15T16.03.00.347,4.825,0.198,0.977,-0.036
1573804980357,2019-11-15T16.03.00.357,4.835,0.188,0.974,-0.033
1573804980368,2019-11-15T16.03.00.368,4.846,0.173,0.972,-0.033
1573804980378,2019-11-15T16.03.00.378,4.856,0.166,0.973,-0.044
1573804980388,2019-11-15T16.03.00.388,4.866,0.165,0.976,-0.055
1573804980398,2019-11-15T16.03.00.398,4.876,0.174,0.980,-0.042
1573804980409,2019-11-15T16.03.00.409,4.887,0.184,0.983,-0.037
1573804980419,2019-11-15T16.03.00.419,4.897,0.191,0.981,-0.044
1573804980429,2019-11-15T16.03.00.429,4.907,0.188,0.977,-0.039
1573804980439,2019-11-15T16.03.00.439,4.917,0.183,0.974,-0.031
1573804980448,2019-11-15T16.03.00.448,4.926,0.176,0.981,-0.036
1573804980459,2019-11-15T16.03.00.459,4.937,0.171,0.982,-0.034
1573804980469,2019-11-15T16.03.00.469,4.947,0.174,0.980,-0.037
1573804980479,2019-11-15T16.03.00.479,4.957,0.182,0.976,-0.043
1573804980489,2019-11-15T16.03.00.489,4.967,0.193,0.973,-0.044
1573804980500,2019-11-15T16.03.00.500,4.978,0.188,0.975,-0.038
1573804980510,2019-11-15T16.03.00.510,4.988,0.180,0.978,-0.035
1573804980520,2019-11-15T16.03.00.520,4.998,0.174,0.977,-0.036
1573804980530,2019-11-15T16.03.00.530,5.008,0.166,0.976,-0.035
1573804980539,2019-11-15T16.03.00.539,5.017,0.164,0.976,-0.037
1573804980549,2019-11-15T16.03.00.549,5.027,0.166,0.980,-0.040
1573804980560,2019-11-15T16.03.00.560,5.038,0.167,0.981,-0.037
1573804980570,2019-11-15T16.03.00.570,5.048,0.177,0.978,-0.037
1573804980580,2019-11-15T16.03.00.580,5.058,0.177,0.979,-0.041
1573804980590,2019-11-15T16.03.00.590,5.068,0.181,0.979,-0.049
1573804980601,2019-11-15T16.03.00.601,5.079,0.189,0.979,-0.047
1573804980611,2019-11-15T16.03.00.611,5.089,0.181,0.969,-0.042
1573804980621,2019-11-15T16.03.00.621,5.099,0.180,0.971,-0.040
1573804980630,2019-11-15T16.03.00.630,5.108,0.184,0.980,-0.027
1573804980640,2019-11-15T16.03.00.640,5.118,0.188,0.981,-0.024
1573804980650,2019-11-15T16.03.00.650,5.128,0.186,0.981,-0.038
1573804980661,2019-11-15T16.03.00.661,5.139,0.187,0.977,-0.036
1573804980671,2019-11-15T16.03.00.671,5.149,0.180,0.979,-0.039
1573804980681,2019-11-15T16.03.00.681,5.159,0.178,0.980,-0.050
1573804980691,2019-11-15T16.03.00.691,5.169,0.181,0.978,-0.055
1573804980702,2019-11-15T16.03.00.702,5.180,0.184,0.979,-0.047
1573804980712,2019-11-15T16.03.00.712,5.190,0.182,0.976,-0.042
1573804980721,2019-11-15T16.03.00.721,5.199,0.188,0.973,-0.029
1573804980731,2019-11-15T16.03.00.731,5.209,0.192,0.977,-0.032
1573804980741,2019-11-15T16.03.00.741,5.219,0.181,0.980,-0.032
1573804980751,2019-11-15T16.03.00.751,5.229,0.173,0.979,-0.036
1573804980762,2019-11-15T16.03.00.762,5.240,0.169,0.975,-0.038
1573804980772,2019-11-15T16.03.00.772,5.250,0.173,0.981,-0.039
1573804980782,2019-11-15T16.03.00.782,5.260,0.182,0.982,-0.037
1573804980793,2019-11-15T16.03.00.793,5.271,0.181,0.982,-0.038
1573804980803,2019-11-15T16.03.00.803,5.281,0.182,0.977,-0.038
1573804980813,2019-11-15T16.03.00.813,5.291,0.177,0.973,-0.034
1573804980822,2019-11-15T16.03.00.822,5.300,0.176,0.975,-0.039
1573804980832,2019-11-15T16.03.00.832,5.310,0.179,0.979,-0.055
1573804980842,2019-11-15T16.03.00.842,5.320,0.173,0.980,-0.044
1573804980853,2019-11-15T16.03.00.853,5.331,0.164,0.975,-0.039
1573804980863,2019-11-15T16.03.00.863,5.341,0.164,0.977,-0.031
1573804980873,2019-11-15T16.03.00.873,5.351,0.172,0.982,-0.024
1573804980883,2019-11-15T16.03.00.883,5.361,0.184,0.987,-0.035
1573804980894,2019-11-15T16.03.00.894,5.372,0.184,0.984,-0.051
1573804980904,2019-11-15T16.03.00.904,5.382,0.179,0.974,-0.049
1573804980913,2019-11-15T16.03.00.913,5.391,0.179,0.971,-0.047
1573804980923,2019-11-15T16.03.00.923,5.401,0.174,0.977,-0.036
1573804980933,2019-11-15T16.03.00.933,5.411,0.172,0.979,-0.030
1573804980943,2019-11-15T16.03.00.943,5.421,0.175,0.977,-0.029
1573804980954,2019-11-15T16.03.00.954,5.432,0.177,0.977,-0.028
1573804980964,2019-11-15T16.03.00.964,5.442,0.179,0.980,-0.034
1573804980974,2019-11-15T16.03.00.974,5.452,0.186,0.983,-0.035
1573804980984,2019-11-15T16.03.00.984,5.462,0.194,0.984,-0.042
1573804980995,2019-11-15T16.03.00.995,5.473,0.194,0.974,-0.050
1573804981003,2019-11-15T16.03.01.003,5.481,0.186,0.963,-0.038
1573804981014,2019-11-15T16.03.01.014,5.492,0.182,0.970,-0.024
1573804981024,2019-11-15T16.03.01.024,5.502,0.173,0.980,-0.030
1573804981034,2019-11-15T16.03.01.034,5.512,0.167,0.979,-0.040
1573804981044,2019-11-15T16.03.01.044,5.522,0.176,0.983,-0.040
1573804981055,2019-11-15T16.03.01.055,5.533,0.182,0.986,-0.040
1573804981065,2019-11-15T16.03.01.065,5.543,0.183,0.983,-0.040
1573804981075,2019-11-15T16.03.01.075,5.553,0.183,0.974,-0.049
1573804981085,2019-11-15T16.03.01.085,5.563,0.181,0.970,-0.050
1573804981094,2019-11-15T16.03.01.094,5.572,0.178,0.976,-0.026
1573804981105,2019-11-15T16.03.01.105,5.583,0.173,0.975,-0.024
1573804981115,2019-11-15T16.03.01.115,5.593,0.177,0.976,-0.040
1573804981125,2019-11-15T16.03.01.125,5.603,0.180,0.981,-0.033
1573804981135,2019-11-15T16.03.01.135,5.613,0.182,0.982,-0.029
1573804981146,2019-11-15T16.03.01.146,5.624,0.191,0.978,-0.044
1573804981156,2019-11-15T16.03.01.156,5.634,0.194,0.978,-0.042
1573804981166,2019-11-15T16.03.01.166,5.644,0.186,0.974,-0.044
1573804981176,2019-11-15T16.03.01.176,5.654,0.177,0.975,-0.051
1573804981187,2019-11-15T16.03.01.187,5.665,0.168,0.978,-0.037
1573804981195,2019-11-15T16.03.01.195,5.673,0.166,0.981,-0.034
1573804981206,2019-11-15T16.03.01.206,5.684,0.168,0.979,-0.033
1573804981216,2019-11-15T16.03.01.216,5.694,0.171,0.972,-0.033
1573804981226,2019-11-15T16.03.01.226,5.704,0.179,0.971,-0.042
1573804981236,2019-11-15T16.03.01.236,5.714,0.187,0.974,-0.041
1573804981247,2019-11-15T16.03.01.247,5.725,0.189,0.980,-0.039
1573804981257,2019-11-15T16.03.01.257,5.735,0.192,0.984,-0.041
1573804981267,2019-11-15T16.03.01.267,5.745,0.198,0.977,-0.049
1573804981277,2019-11-15T16.03.01.277,5.755,0.200,0.975,-0.038
1573804981286,2019-11-15T16.03.01.286,5.764,0.191,0.978,-0.029
1573804981296,2019-11-15T16.03.01.296,5.774,0.182,0.977,-0.026
1573804981307,2019-11-15T16.03.01.307,5.785,0.176,0.973,-0.038
1573804981317,2019-11-15T16.03.01.317,5.795,0.175,0.975,-0.047
1573804981327,2019-11-15T16.03.01.327,5.805,0.173,0.976,-0.038
1573804981337,2019-11-15T16.03.01.337,5.815,0.167,0.980,-0.032
1573804981348,2019-11-15T16.03.01.348,5.826,0.172,0.984,-0.044
1573804981358,2019-11-15T16.03.01.358,5.836,0.182,0.978,-0.044
1573804981368,2019-11-15T16.03.01.368,5.846,0.188,0.975,-0.047
1573804981377,2019-11-15T16.03.01.377,5.855,0.185,0.978,-0.041
1573804981387,2019-11-15T16.03.01.387,5.865,0.173,0.976,-0.039
1573804981397,2019-11-15T16.03.01.397,5.875,0.173,0.977,-0.040
1573804981408,2019-11-15T16.03.01.408,5.886,0.176,0.979,-0.032
1573804981418,2019-11-15T16.03.01.418,5.896,0.178,0.983,-0.036
1573804981428,2019-11-15T16.03.01.428,5.906,0.181,0.979,-0.040
1573804981439,2019-11-15T16.03.01.439,5.917,0.188,0.976,-0.043
1573804981449,2019-11-15T16.03.01.449,5.927,0.184,0.968,-0.039
1573804981459,2019-11-15T16.03.01.459,5.937,0.180,0.975,-0.042
1573804981469,2019-11-15T16.03.01.469,5.947,0.174,0.983,-0.042
1573804981478,2019-11-15T16.03.01.478,5.956,0.176,0.985,-0.033
1573804981488,2019-11-15T16.03.01.488,5.966,0.178,0.983,-0.036
1573804981499,2019-11-15T16.03.01.499,5.977,0.178,0.976,-0.042
1573804981509,2019-11-15T16.03.01.509,5.987,0.181,0.973,-0.035
1573804981519,2019-11-15T16.03.01.519,5.997,0.179,0.976,-0.026
1573804981529,2019-11-15T16.03.01.529,6.007,0.181,0.983,-0.035
1573804981540,2019-11-15T16.03.01.540,6.018,0.176,0.979,-0.050
1573804981550,2019-11-15T16.03.01.550,6.028,0.170,0.977,-0.050
1573804981560,2019-11-15T16.03.01.560,6.038,0.169,0.982,-0.043
1573804981569,2019-11-15T16.03.01.569,6.047,0.172,0.978,-0.039
1573804981579,2019-11-15T16.03.01.579,6.057,0.173,0.974,-0.030
1573804981589,2019-11-15T16.03.01.589,6.067,0.182,0.977,-0.036
1573804981600,2019-11-15T16.03.01.600,6.078,0.191,0.974,-0.050
1573804981610,2019-11-15T16.03.01.610,6.088,0.189,0.974,-0.043
1573804981620,2019-11-15T16.03.01.620,6.098,0.187,0.977,-0.038
1573804981630,2019-11-15T16.03.01.630,6.108,0.188,0.977,-0.038
1573804981641,2019-11-15T16.03.01.641,6.119,0.188,0.980,-0.044
1573804981651,2019-11-15T16.03.01.651,6.129,0.192,0.980,-0.039
1573804981660,2019-11-15T16.03.01.660,6.138,0.194,0.978,-0.035
1573804981670,2019-11-15T16.03.01.670,6.148,0.189,0.979,-0.037
1573804981680,2019-11-15T16.03.01.680,6.158,0.184,0.975,-0.038
1573804981690,2019-11-15T16.03.01.690,6.168,0.179,0.973,-0.046
1573804981701,2019-11-15T16.03.01.701,6.179,0.182,0.973,-0.049
1573804981711,2019-11-15T16.03.01.711,6.189,0.184,0.980,-0.041
1573804981721,2019-11-15T16.03.01.721,6.199,0.189,0.978,-0.047
1573804981731,2019-11-15T16.03.01.731,6.209,0.182,0.976,-0.043
1573804981742,2019-11-15T16.03.01.742,6.220,0.178,0.978,-0.030
1573804981752,2019-11-15T16.03.01.752,6.230,0.178,0.981,-0.037
1573804981761,2019-11-15T16.03.01.761,6.239,0.173,0.977,-0.042
1573804981771,2019-11-15T16.03.01.771,6.249,0.171,0.972,-0.040
1573804981781,2019-11-15T16.03.01.781,6.259,0.177,0.975,-0.037
1573804981792,2019-11-15T16.03.01.792,6.270,0.182,0.981,-0.040
1573804981802,2019-11-15T16.03.01.802,6.280,0.184,0.979,-0.040
1573804981812,2019-11-15T16.03.01.812,6.290,0.179,0.976,-0.038
1573804981822,2019-11-15T16.03.01.822,6.300,0.174,0.976,-0.043
1573804981833,2019-11-15T16.03.01.833,6.311,0.175,0.979,-0.038
1573804981841,2019-11-15T16.03.01.841,6.319,0.177,0.979,-0.043
1573804981852,2019-11-15T16.03.01.852,6.330,0.179,0.977,-0.042
1573804981862,2019-11-15T16.03.01.862,6.340,0.176,0.974,-0.040
1573804981872,2019-11-15T16.03.01.872,6.350,0.175,0.978,-0.037
1573804981882,2019-11-15T16.03.01.882,6.360,0.178,0.986,-0.037
1573804981893,2019-11-15T16.03.01.893,6.371,0.179,0.983,-0.045
1573804981903,2019-11-15T16.03.01.903,6.381,0.179,0.982,-0.031
1573804981913,2019-11-15T16.03.01.913,6.391,0.180,0.978,-0.043
1573804981923,2019-11-15T16.03.01.923,6.401,0.177,0.974,-0.054
1573804981934,2019-11-15T16.03.01.934,6.412,0.180,0.974,-0.041
1573804981942,2019-11-15T16.03.01.942,6.420,0.188,0.974,-0.028
1573804981953,2019-11-15T16.03.01.953,6.431,0.191,0.975,-0.029
1573804981963,2019-11-15T16.03.01.963,6.441,0.191,0.979,-0.038
1573804981973,2019-11-15T16.03.01.973,6.451,0.190,0.980,-0.035
1573804981983,2019-11-15T16.03.01.983,6.461,0.185,0.977,-0.026
1573804981994,2019-11-15T16.03.01.994,6.472,0.177,0.975,-0.033
1573804982004,2019-11-15T16.03.02.004,6.482,0.170,0.976,-0.043
1573804982014,2019-11-15T16.03.02.014,6.492,0.160,0.978,-0.048
1573804982024,2019-11-15T16.03.02.024,6.502,0.165,0.981,-0.054
1573804982033,2019-11-15T16.03.02.033,6.511,0.182,0.983,-0.048
1573804982043,2019-11-15T16.03.02.043,6.521,0.194,0.981,-0.042
1573804982054,2019-11-15T16.03.02.054,6.532,0.197,0.973,-0.040
1573804982064,2019-11-15T16.03.02.064,6.542,0.192,0.973,-0.026
1573804982074,2019-11-15T16.03.02.074,6.552,0.196,0.977,-0.029
1573804982085,2019-11-15T16.03.02.085,6.563,0.193,0.977,-0.039
1573804982095,2019-11-15T16.03.02.095,6.573,0.186,0.979,-0.040
1573804982105,2019-11-15T16.03.02.105,6.583,0.178,0.979,-0.038
1573804982115,2019-11-15T16.03.02.115,6.593,0.177,0.979,-0.036
1573804982124,2019-11-15T16.03.02.124,6.602,0.170,0.980,-0.035
1573804982134,2019-11-15T16.03.02.134,6.612,0.175,0.979,-0.049
1573804982145,2019-11-15T16.03.02.145,6.623,0.186,0.978,-0.056
1573804982155,2019-11-15T16.03.02.155,6.633,0.193,0.977,-0.046
1573804982165,2019-11-15T16.03.02.165,6.643,0.190,0.976,-0.048
1573804982175,2019-11-15T16.03.02.175,6.653,0.179,0.980,-0.038
1573804982186,2019-11-15T16.03.02.186,6.664,0.169,0.979,-0.027
1573804982196,2019-11-15T16.03.02.196,6.674,0.170,0.974,-0.030
1573804982206,2019-11-15T16.03.02.206,6.684,0.178,0.976,-0.035
1573804982216,2019-11-15T16.03.02.216,6.694,0.182,0.977,-0.044
1573804982225,2019-11-15T16.03.02.225,6.703,0.189,0.977,-0.048
1573804982235,2019-11-15T16.03.02.235,6.713,0.190,0.979,-0.050
1573804982246,2019-11-15T16.03.02.246,6.724,0.186,0.978,-0.041
1573804982256,2019-11-15T16.03.02.256,6.734,0.178,0.979,-0.040
1573804982266,2019-11-15T16.03.02.266,6.744,0.177,0.979,-0.046
1573804982276,2019-11-15T16.03.02.276,6.754,0.176,0.979,-0.039
1573804982287,2019-11-15T16.03.02.287,6.765,0.182,0.974,-0.035
1573804982297,2019-11-15T16.03.02.297,6.775,0.194,0.975,-0.037
1573804982307,2019-11-15T16.03.02.307,6.785,0.196,0.978,-0.031
1573804982316,2019-11-15T16.03.02.316,6.794,0.190,0.977,-0.042
1573804982326,2019-11-15T16.03.02.326,6.804,0.181,0.977,-0.045
1573804982336,2019-11-15T16.03.02.336,6.814,0.170,0.981,-0.043
1573804982347,2019-11-15T16.03.02.347,6.825,0.169,0.981,-0.039
1573804982357,2019-11-15T16.03.02.357,6.835,0.177,0.979,-0.031
1573804982367,2019-11-15T16.03.02.367,6.845,0.182,0.979,-0.037
1573804982377,2019-11-15T16.03.02.377,6.855,0.176,0.977,-0.039
1573804982388,2019-11-15T16.03.02.388,6.866,0.178,0.977,-0.035
1573804982398,2019-11-15T16.03.02.398,6.876,0.180,0.979,-0.035
1573804982408,2019-11-15T16.03.02.408,6.886,0.169,0.983,-0.034
1573804982417,2019-11-15T16.03.02.417,6.895,0.160,0.983,-0.045
1573804982427,2019-11-15T16.03.02.427,6.905,0.165,0.979,-0.039
1573804982438,2019-11-15T16.03.02.438,6.916,0.174,0.975,-0.037
1573804982448,2019-11-15T16.03.02.448,6.926,0.182,0.978,-0.037
1573804982458,2019-11-15T16.03.02.458,6.936,0.174,0.979,-0.040
1573804982468,2019-11-15T16.03.02.468,6.946,0.169,0.986,-0.048
1573804982479,2019-11-15T16.03.02.479,6.957,0.181,0.985,-0.042
1573804982489,2019-11-15T16.03.02.489,6.967,0.183,0.980,-0.032
1573804982499,2019-11-15T16.03.02.499,6.977,0.170,0.974,-0.035
1573804982508,2019-11-15T16.03.02.508,6.986,0.171,0.970,-0.036
1573804982518,2019-11-15T16.03.02.518,6.996,0.175,0.975,-0.035
1573804982528,2019-11-15T16.03.02.528,7.006,0.176,0.980,-0.039
1573804982539,2019-11-15T16.03.02.539,7.017,0.175,0.981,-0.047
1573804982549,2019-11-15T16.03.02.549,7.027,0.178,0.979,-0.048
1573804982559,2019-11-15T16.03.02.559,7.037,0.184,0.985,-0.039
1573804982569,2019-11-15T16.03.02.569,7.047,0.185,0.975,-0.019
1573804982580,2019-11-15T16.03.02.580,7.058,0.175,0.973,-0.028
1573804982590,2019-11-15T16.03.02.590,7.068,0.174,0.975,-0.049
1573804982599,2019-11-15T16.03.02.599,7.077,0.174,0.979,-0.044
1573804982609,2019-11-15T16.03.02.609,7.087,0.165,0.979,-0.038
1573804982619,2019-11-15T16.03.02.619,7.097,0.161,0.980,-0.037
1573804982629,2019-11-15T16.03.02.629,7.107,0.168,0.981,-0.047
1573804982640,2019-11-15T16.03.02.640,7.118,0.172,0.983,-0.048
1573804982650,2019-11-15T16.03.02.650,7.128,0.177,0.981,-0.040
1573804982660,2019-11-15T16.03.02.660,7.138,0.181,0.979,-0.034
1573804982670,2019-11-15T16.03.02.670,7.148,0.175,0.976,-0.040
1573804982681,2019-11-15T16.03.02.681,7.159,0.174,0.976,-0.039
1573804982691,2019-11-15T16.03.02.691,7.169,0.176,0.981,-0.034
1573804982700,2019-11-15T16.03.02.700,7.178,0.175,0.979,-0.030
1573804982710,2019-11-15T16.03.02.710,7.188,0.170,0.973,-0.029
1573804982720,2019-11-15T16.03.02.720,7.198,0.170,0.974,-0.045
1573804982730,2019-11-15T16.03.02.730,7.208,0.177,0.982,-0.045
1573804982741,2019-11-15T16.03.02.741,7.219,0.168,0.978,-0.038
1573804982751,2019-11-15T16.03.02.751,7.229,0.157,0.982,-0.042
1573804982761,2019-11-15T16.03.02.761,7.239,0.167,0.983,-0.042
1573804982772,2019-11-15T16.03.02.772,7.250,0.175,0.981,-0.045
1573804982782,2019-11-15T16.03.02.782,7.260,0.177,0.975,-0.038
1573804982791,2019-11-15T16.03.02.791,7.269,0.177,0.976,-0.025
1573804982801,2019-11-15T16.03.02.801,7.279,0.170,0.979,-0.023
1573804982811,2019-11-15T16.03.02.811,7.289,0.169,0.981,-0.038
1573804982821,2019-11-15T16.03.02.821,7.299,0.173,0.982,-0.043
1573804982832,2019-11-15T16.03.02.832,7.310,0.169,0.983,-0.039
1573804982842,2019-11-15T16.03.02.842,7.320,0.165,0.979,-0.041
1573804982852,2019-11-15T16.03.02.852,7.330,0.163,0.972,-0.046
1573804982862,2019-11-15T16.03.02.862,7.340,0.163,0.975,-0.046
1573804982873,2019-11-15T16.03.02.873,7.351,0.167,0.987,-0.030
1573804982881,2019-11-15T16.03.02.881,7.359,0.173,0.985,-0.040
1573804982892,2019-11-15T16.03.02.892,7.370,0.168,0.978,-0.036
1573804982902,2019-11-15T16.03.02.902,7.380,0.169,0.982,-0.032
1573804982912,2019-11-15T16.03.02.912,7.390,0.181,0.977,-0.043
