epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804980569,2019-11-15T16.03.00.569,3.620,0.915,-4.573,0.000
1573804980579,2019-11-15T16.03.00.579,3.630,1.098,-2.622,0.793
1573804980590,2019-11-15T16.03.00.590,3.641,0.610,1.098,1.098
1573804980598,2019-11-15T16.03.00.598,3.649,-0.610,3.354,0.671
1573804980609,2019-11-15T16.03.00.609,3.660,-0.976,4.756,0.854
1573804980619,2019-11-15T16.03.00.619,3.670,-0.915,3.720,1.098
1573804980629,2019-11-15T16.03.00.629,3.680,0.122,0.244,0.732
1573804980639,2019-11-15T16.03.00.639,3.690,0.976,-1.098,0.488
1573804980650,2019-11-15T16.03.00.650,3.701,0.793,0.366,0.366
1573804980660,2019-11-15T16.03.00.660,3.711,0.549,2.378,0.000
1573804980670,2019-11-15T16.03.00.670,3.721,-0.061,5.610,0.122
1573804980680,2019-11-15T16.03.00.680,3.731,-0.366,8.293,0.854
1573804980691,2019-11-15T16.03.00.691,3.742,0.000,6.463,1.585
1573804980699,2019-11-15T16.03.00.699,3.750,0.366,2.683,1.707
1573804980710,2019-11-15T16.03.00.710,3.761,0.610,0.183,1.220
1573804980720,2019-11-15T16.03.00.720,3.771,0.671,-1.768,1.159
1573804980730,2019-11-15T16.03.00.730,3.781,0.366,-1.402,1.524
1573804980740,2019-11-15T16.03.00.740,3.791,0.305,-1.037,1.646
1573804980751,2019-11-15T16.03.00.751,3.802,0.366,-0.305,1.220
1573804980761,2019-11-15T16.03.00.761,3.812,0.061,0.549,0.732
1573804980771,2019-11-15T16.03.00.771,3.822,-0.244,2.256,1.037
1573804980781,2019-11-15T16.03.00.781,3.832,-0.183,3.049,0.976
1573804980792,2019-11-15T16.03.00.792,3.843,-0.061,3.232,0.732
1573804980802,2019-11-15T16.03.00.802,3.853,-0.793,5.305,0.488
1573804980811,2019-11-15T16.03.00.811,3.862,-0.976,5.976,0.366
1573804980821,2019-11-15T16.03.00.821,3.872,0.183,1.220,0.488
1573804980831,2019-11-15T16.03.00.831,3.882,1.463,-5.366,0.671
1573804980842,2019-11-15T16.03.00.842,3.893,1.524,-8.841,0.427
1573804980852,2019-11-15T16.03.00.852,3.903,1.220,-7.683,0.122
1573804980862,2019-11-15T16.03.00.862,3.913,0.671,-2.500,0.305
1573804980872,2019-11-15T16.03.00.872,3.923,-0.061,2.195,0.000
1573804980883,2019-11-15T16.03.00.883,3.934,-1.341,5.671,-0.671
1573804980893,2019-11-15T16.03.00.893,3.944,-1.768,5.305,-0.915
1573804980903,2019-11-15T16.03.00.903,3.954,-1.159,2.744,-0.610
1573804980912,2019-11-15T16.03.00.912,3.963,0.122,2.012,-0.610
1573804980922,2019-11-15T16.03.00.922,3.973,0.488,1.341,-0.732
1573804980932,2019-11-15T16.03.00.932,3.983,0.061,0.244,-0.976
1573804980943,2019-11-15T16.03.00.943,3.994,0.183,-0.183,-1.037
1573804980953,2019-11-15T16.03.00.953,4.004,-0.244,0.671,-0.488
1573804980963,2019-11-15T16.03.00.963,4.014,-0.976,2.195,-0.122
1573804980973,2019-11-15T16.03.00.973,4.024,-0.549,1.768,-0.061
1573804980984,2019-11-15T16.03.00.984,4.035,0.549,-1.037,0.061
1573804980994,2019-11-15T16.03.00.994,4.045,1.159,-2.988,0.549
1573804981004,2019-11-15T16.03.01.004,4.055,1.524,-4.146,0.610
1573804981013,2019-11-15T16.03.01.013,4.064,1.524,-3.720,-0.183
1573804981023,2019-11-15T16.03.01.023,4.074,0.183,-0.061,-0.183
1573804981033,2019-11-15T16.03.01.033,4.084,-0.671,2.927,-0.061
1573804981044,2019-11-15T16.03.01.044,4.095,-0.305,3.232,-0.671
1573804981054,2019-11-15T16.03.01.054,4.105,0.366,1.707,-0.915
1573804981064,2019-11-15T16.03.01.064,4.115,0.732,-0.244,-0.610
1573804981074,2019-11-15T16.03.01.074,4.125,1.402,-2.439,-0.427
1573804981085,2019-11-15T16.03.01.085,4.136,0.854,-3.841,-0.305
1573804981095,2019-11-15T16.03.01.095,4.146,0.732,-3.902,-0.061
1573804981105,2019-11-15T16.03.01.105,4.156,0.183,-2.195,0.061
1573804981114,2019-11-15T16.03.01.114,4.165,-0.488,2.988,-0.061
1573804981124,2019-11-15T16.03.01.124,4.175,-0.671,5.488,0.183
1573804981135,2019-11-15T16.03.01.135,4.186,-0.793,3.049,0.061
1573804981145,2019-11-15T16.03.01.145,4.196,-0.244,-0.244,0.183
1573804981155,2019-11-15T16.03.01.155,4.206,-0.061,-3.780,0.366
1573804981165,2019-11-15T16.03.01.165,4.216,0.061,-4.756,0.244
1573804981176,2019-11-15T16.03.01.176,4.227,-0.183,-2.988,-0.122
1573804981186,2019-11-15T16.03.01.186,4.237,0.000,-1.890,-0.061
1573804981196,2019-11-15T16.03.01.196,4.247,-0.122,-0.610,0.183
1573804981206,2019-11-15T16.03.01.206,4.257,-0.854,-0.061,0.854
1573804981217,2019-11-15T16.03.01.217,4.268,-0.976,-0.061,0.793
1573804981225,2019-11-15T16.03.01.225,4.276,-0.488,-0.244,0.122
1573804981236,2019-11-15T16.03.01.236,4.287,-0.732,1.220,-0.366
1573804981246,2019-11-15T16.03.01.246,4.297,-0.854,1.768,-0.488
1573804981256,2019-11-15T16.03.01.256,4.307,-0.366,0.549,-0.427
1573804981266,2019-11-15T16.03.01.266,4.317,-0.671,0.915,-0.122
1573804981277,2019-11-15T16.03.01.277,4.328,-0.366,0.061,-0.122
1573804981287,2019-11-15T16.03.01.287,4.338,0.183,-3.720,-0.488
1573804981297,2019-11-15T16.03.01.297,4.348,-0.244,-3.171,-0.915
1573804981307,2019-11-15T16.03.01.307,4.358,-0.305,-0.671,-0.671
1573804981318,2019-11-15T16.03.01.318,4.369,-0.488,1.768,-0.183
1573804981326,2019-11-15T16.03.01.326,4.377,-0.854,4.146,0.061
1573804981337,2019-11-15T16.03.01.337,4.388,-1.098,4.390,0.122
1573804981347,2019-11-15T16.03.01.347,4.398,-0.671,0.061,-0.488
1573804981357,2019-11-15T16.03.01.357,4.408,0.244,-4.085,-0.732
1573804981367,2019-11-15T16.03.01.367,4.418,0.549,-5.000,-0.244
1573804981378,2019-11-15T16.03.01.378,4.429,0.000,-4.390,-0.549
1573804981388,2019-11-15T16.03.01.388,4.439,0.305,-2.622,-0.976
1573804981398,2019-11-15T16.03.01.398,4.449,0.000,0.061,-0.915
1573804981408,2019-11-15T16.03.01.408,4.459,-1.524,3.354,-0.793
1573804981419,2019-11-15T16.03.01.419,4.470,-3.110,6.829,-0.732
1573804981427,2019-11-15T16.03.01.427,4.478,-3.049,7.012,-1.098
1573804981438,2019-11-15T16.03.01.438,4.489,-1.768,3.841,-0.976
1573804981448,2019-11-15T16.03.01.448,4.499,-1.037,-0.061,-0.366
1573804981458,2019-11-15T16.03.01.458,4.509,-0.732,-2.134,-0.366
1573804981468,2019-11-15T16.03.01.468,4.519,-0.244,-3.598,-0.549
1573804981479,2019-11-15T16.03.01.479,4.530,0.366,-2.439,-0.427
1573804981489,2019-11-15T16.03.01.489,4.540,0.488,0.427,-0.122
1573804981499,2019-11-15T16.03.01.499,4.550,-0.488,3.293,-0.061
1573804981510,2019-11-15T16.03.01.510,4.561,-1.220,4.329,-0.549
1573804981520,2019-11-15T16.03.01.520,4.571,-1.524,4.817,-0.671
1573804981529,2019-11-15T16.03.01.529,4.580,-1.707,4.451,-0.488
1573804981539,2019-11-15T16.03.01.539,4.590,-0.244,1.768,-0.488
1573804981549,2019-11-15T16.03.01.549,4.600,0.549,-1.463,-0.671
1573804981559,2019-11-15T16.03.01.559,4.610,0.549,-2.683,-1.037
1573804981570,2019-11-15T16.03.01.570,4.621,0.366,-1.951,-0.793
1573804981580,2019-11-15T16.03.01.580,4.631,0.427,0.061,-0.244
1573804981590,2019-11-15T16.03.01.590,4.641,0.610,2.134,-0.488
1573804981600,2019-11-15T16.03.01.600,4.651,0.305,3.537,-0.976
1573804981611,2019-11-15T16.03.01.611,4.662,0.122,3.293,-0.915
1573804981621,2019-11-15T16.03.01.621,4.672,-0.732,2.012,-0.488
1573804981630,2019-11-15T16.03.01.630,4.681,-1.037,0.488,-0.244
1573804981640,2019-11-15T16.03.01.640,4.691,-0.549,-0.183,-0.549
1573804981650,2019-11-15T16.03.01.650,4.701,-0.183,0.854,-0.244
1573804981660,2019-11-15T16.03.01.660,4.711,-0.122,1.951,0.061
1573804981671,2019-11-15T16.03.01.671,4.722,0.061,1.524,-0.244
1573804981681,2019-11-15T16.03.01.681,4.732,0.305,-0.305,-0.061
1573804981691,2019-11-15T16.03.01.691,4.742,0.549,-1.951,0.305
1573804981701,2019-11-15T16.03.01.701,4.752,0.305,-2.439,0.183
1573804981712,2019-11-15T16.03.01.712,4.763,0.305,-1.220,0.427
1573804981722,2019-11-15T16.03.01.722,4.773,-0.061,0.915,0.610
1573804981731,2019-11-15T16.03.01.731,4.782,-0.915,2.683,0.183
1573804981741,2019-11-15T16.03.01.741,4.792,-0.915,2.378,-0.366
1573804981751,2019-11-15T16.03.01.751,4.802,-0.427,2.134,-0.061
1573804981761,2019-11-15T16.03.01.761,4.812,0.122,-0.122,0.061
1573804981772,2019-11-15T16.03.01.772,4.823,1.159,-3.232,-0.061
1573804981782,2019-11-15T16.03.01.782,4.833,1.098,-3.902,-0.122
1573804981792,2019-11-15T16.03.01.792,4.843,0.183,-2.134,-0.488
1573804981802,2019-11-15T16.03.01.802,4.853,-1.280,2.012,-0.549
1573804981813,2019-11-15T16.03.01.813,4.864,-1.037,4.939,-0.610
1573804981823,2019-11-15T16.03.01.823,4.874,-0.671,4.634,-0.549
1573804981833,2019-11-15T16.03.01.833,4.884,-0.183,1.768,-0.305
1573804981842,2019-11-15T16.03.01.842,4.893,0.366,-3.293,-0.305
1573804981852,2019-11-15T16.03.01.852,4.903,0.793,-7.012,-0.427
1573804981863,2019-11-15T16.03.01.863,4.914,-0.122,-5.732,-0.488
1573804981873,2019-11-15T16.03.01.873,4.924,-1.646,-1.829,-0.122
1573804981883,2019-11-15T16.03.01.883,4.934,-1.280,1.341,-0.244
1573804981893,2019-11-15T16.03.01.893,4.944,0.061,2.744,-0.305
1573804981904,2019-11-15T16.03.01.904,4.955,0.427,1.890,0.122
1573804981914,2019-11-15T16.03.01.914,4.965,0.610,-0.488,-0.061
1573804981924,2019-11-15T16.03.01.924,4.975,0.427,-2.378,-0.122
1573804981934,2019-11-15T16.03.01.934,4.985,-0.122,-3.110,0.610
1573804981943,2019-11-15T16.03.01.943,4.994,-0.244,-2.317,0.671
1573804981953,2019-11-15T16.03.01.953,5.004,-0.305,-0.244,0.122
1573804981964,2019-11-15T16.03.01.964,5.015,0.915,1.220,-0.610
1573804981974,2019-11-15T16.03.01.974,5.025,1.890,0.549,-0.732
1573804981984,2019-11-15T16.03.01.984,5.035,1.646,-1.402,-0.671
1573804981994,2019-11-15T16.03.01.994,5.045,1.159,-3.232,-0.732
1573804982005,2019-11-15T16.03.02.005,5.056,1.280,-2.378,-0.793
1573804982015,2019-11-15T16.03.02.015,5.066,-0.122,1.037,-0.732
1573804982025,2019-11-15T16.03.02.025,5.076,-1.524,3.537,-0.793
1573804982035,2019-11-15T16.03.02.035,5.086,-0.793,4.329,-0.732
1573804982044,2019-11-15T16.03.02.044,5.095,-0.183,4.085,-0.854
1573804982054,2019-11-15T16.03.02.054,5.105,-0.061,2.073,-1.098
1573804982065,2019-11-15T16.03.02.065,5.116,0.854,-1.707,-0.732
1573804982075,2019-11-15T16.03.02.075,5.126,1.159,-3.659,-0.488
1573804982085,2019-11-15T16.03.02.085,5.136,0.305,-3.902,-0.732
1573804982095,2019-11-15T16.03.02.095,5.146,-0.122,-3.841,-0.488
1573804982106,2019-11-15T16.03.02.106,5.157,-0.976,-1.159,-0.244
1573804982116,2019-11-15T16.03.02.116,5.167,-1.159,2.744,-0.244
1573804982126,2019-11-15T16.03.02.126,5.177,-1.037,4.939,-0.671
1573804982136,2019-11-15T16.03.02.136,5.187,-1.098,3.415,-0.732
1573804982145,2019-11-15T16.03.02.145,5.196,-0.610,-0.610,-0.183
1573804982155,2019-11-15T16.03.02.155,5.206,0.000,-3.659,0.122
1573804982166,2019-11-15T16.03.02.166,5.217,0.427,-4.512,0.366
1573804982176,2019-11-15T16.03.02.176,5.227,0.122,-2.561,0.244
1573804982186,2019-11-15T16.03.02.186,5.237,-0.793,-0.183,-0.061
1573804982197,2019-11-15T16.03.02.197,5.248,-1.220,1.341,-0.183
1573804982207,2019-11-15T16.03.02.207,5.258,-0.976,1.829,0.244
1573804982217,2019-11-15T16.03.02.217,5.268,-0.671,-0.061,0.122
1573804982227,2019-11-15T16.03.02.227,5.278,-0.366,-1.037,-0.244
1573804982238,2019-11-15T16.03.02.238,5.289,-0.305,-0.305,0.061
1573804982246,2019-11-15T16.03.02.246,5.297,-0.305,0.427,0.427
1573804982257,2019-11-15T16.03.02.257,5.308,-1.037,2.500,0.305
1573804982267,2019-11-15T16.03.02.267,5.318,-1.463,1.951,-0.427
1573804982277,2019-11-15T16.03.02.277,5.328,-1.341,-1.707,-0.488
1573804982287,2019-11-15T16.03.02.287,5.338,-0.915,-2.866,0.793
1573804982298,2019-11-15T16.03.02.298,5.349,-0.732,-2.439,1.341
1573804982308,2019-11-15T16.03.02.308,5.359,-0.549,-2.378,0.854
1573804982318,2019-11-15T16.03.02.318,5.369,-0.671,-0.244,0.488
1573804982328,2019-11-15T16.03.02.328,5.379,-1.098,1.280,0.427
1573804982339,2019-11-15T16.03.02.339,5.390,-1.646,1.220,0.549
1573804982349,2019-11-15T16.03.02.349,5.400,-1.402,1.098,0.793
1573804982358,2019-11-15T16.03.02.358,5.409,-1.829,1.829,1.159
1573804982368,2019-11-15T16.03.02.368,5.419,-1.280,1.220,1.280
1573804982378,2019-11-15T16.03.02.378,5.429,-0.244,-1.768,1.037
1573804982388,2019-11-15T16.03.02.388,5.439,-0.732,-1.951,1.402
1573804982399,2019-11-15T16.03.02.399,5.450,-0.732,-1.890,1.768
1573804982409,2019-11-15T16.03.02.409,5.460,-0.122,-2.439,1.646
1573804982419,2019-11-15T16.03.02.419,5.470,0.000,-1.524,0.915
1573804982429,2019-11-15T16.03.02.429,5.480,-0.732,-0.122,0.915
1573804982440,2019-11-15T16.03.02.440,5.491,-0.854,0.549,1.463
1573804982450,2019-11-15T16.03.02.450,5.501,-1.098,1.585,1.585
1573804982459,2019-11-15T16.03.02.459,5.510,-1.341,2.317,1.585
1573804982469,2019-11-15T16.03.02.469,5.520,-0.732,3.049,1.646
1573804982479,2019-11-15T16.03.02.479,5.530,0.061,1.159,1.524
1573804982489,2019-11-15T16.03.02.489,5.540,0.671,-2.744,1.707
1573804982500,2019-11-15T16.03.02.500,5.551,0.976,-4.939,1.463
1573804982510,2019-11-15T16.03.02.510,5.561,1.159,-4.085,1.220
1573804982520,2019-11-15T16.03.02.520,5.571,0.915,-1.098,1.585
1573804982530,2019-11-15T16.03.02.530,5.581,0.183,0.976,1.402
1573804982541,2019-11-15T16.03.02.541,5.592,-0.244,1.220,0.732
1573804982551,2019-11-15T16.03.02.551,5.602,-0.915,2.378,0.610
1573804982561,2019-11-15T16.03.02.561,5.612,-0.671,1.646,0.427
1573804982570,2019-11-15T16.03.02.570,5.621,0.000,-0.671,0.122
1573804982580,2019-11-15T16.03.02.580,5.631,0.732,-2.988,-0.244
1573804982591,2019-11-15T16.03.02.591,5.642,0.854,-4.146,-0.488
1573804982601,2019-11-15T16.03.02.601,5.652,0.366,-3.354,-0.061
1573804982611,2019-11-15T16.03.02.611,5.662,-0.366,-0.854,-0.183
1573804982621,2019-11-15T16.03.02.621,5.672,-1.098,2.927,-0.915
1573804982632,2019-11-15T16.03.02.632,5.683,-0.793,4.817,-0.976
1573804982642,2019-11-15T16.03.02.642,5.693,-0.671,2.683,-0.671
1573804982652,2019-11-15T16.03.02.652,5.703,-1.037,-0.610,-0.854
1573804982662,2019-11-15T16.03.02.662,5.713,-0.427,-3.354,-0.610
1573804982671,2019-11-15T16.03.02.671,5.722,-0.061,-4.146,-0.122
1573804982681,2019-11-15T16.03.02.681,5.732,0.061,-3.476,0.122
1573804982692,2019-11-15T16.03.02.692,5.743,-0.122,-1.280,0.244
1573804982702,2019-11-15T16.03.02.702,5.753,-0.732,0.915,0.122
1573804982712,2019-11-15T16.03.02.712,5.763,-1.585,1.341,-0.061
1573804982722,2019-11-15T16.03.02.722,5.773,-2.134,0.000,0.000
1573804982733,2019-11-15T16.03.02.733,5.784,-2.073,-1.220,0.488
1573804982743,2019-11-15T16.03.02.743,5.794,-1.707,-2.439,0.732
1573804982753,2019-11-15T16.03.02.753,5.804,-0.793,-3.232,0.610
1573804982763,2019-11-15T16.03.02.763,5.814,-0.061,-1.524,0.244
1573804982772,2019-11-15T16.03.02.772,5.823,-0.427,0.671,0.000
1573804982782,2019-11-15T16.03.02.782,5.833,-1.341,1.646,0.061
1573804982793,2019-11-15T16.03.02.793,5.844,-1.341,1.768,0.183
1573804982803,2019-11-15T16.03.02.803,5.854,-1.159,0.854,0.305
1573804982813,2019-11-15T16.03.02.813,5.864,-0.671,-0.732,0.183
1573804982823,2019-11-15T16.03.02.823,5.874,-0.366,-1.585,-0.061
1573804982834,2019-11-15T16.03.02.834,5.885,-0.183,-1.280,0.183
1573804982844,2019-11-15T16.03.02.844,5.895,-0.122,-1.585,0.305
1573804982854,2019-11-15T16.03.02.854,5.905,-0.488,-0.854,0.183
1573804982864,2019-11-15T16.03.02.864,5.915,-0.915,1.707,0.061
1573804982873,2019-11-15T16.03.02.873,5.924,-1.098,3.659,0.610
1573804982884,2019-11-15T16.03.02.884,5.935,-0.610,3.841,0.732
1573804982894,2019-11-15T16.03.02.894,5.945,0.122,1.463,0.000
1573804982904,2019-11-15T16.03.02.904,5.955,0.549,-1.402,-0.244
1573804982914,2019-11-15T16.03.02.914,5.965,0.976,-3.171,0.122
1573804982925,2019-11-15T16.03.02.925,5.976,1.037,-2.927,0.915
1573804982935,2019-11-15T16.03.02.935,5.986,0.244,-0.305,1.280
1573804982945,2019-11-15T16.03.02.945,5.996,-0.122,2.256,1.037
1573804982955,2019-11-15T16.03.02.955,6.006,0.244,3.537,0.244
1573804982966,2019-11-15T16.03.02.966,6.017,0.122,1.220,-0.122
1573804982974,2019-11-15T16.03.02.974,6.025,0.183,-1.524,0.244
1573804982985,2019-11-15T16.03.02.985,6.036,0.244,-3.232,0.854
1573804982995,2019-11-15T16.03.02.995,6.046,0.488,-3.963,0.671
1573804983005,2019-11-15T16.03.03.005,6.056,0.671,-2.317,-0.122
1573804983015,2019-11-15T16.03.03.015,6.066,0.671,-0.183,-0.976
1573804983026,2019-11-15T16.03.03.026,6.077,0.183,1.280,-1.098
1573804983036,2019-11-15T16.03.03.036,6.087,-0.732,3.354,-0.915
1573804983046,2019-11-15T16.03.03.046,6.097,-1.159,6.098,-0.915
1573804983056,2019-11-15T16.03.03.056,6.107,-1.402,5.305,-0.732
1573804983067,2019-11-15T16.03.03.067,6.118,-1.646,1.159,-0.976
1573804983075,2019-11-15T16.03.03.075,6.126,-1.280,-3.232,-1.037
1573804983086,2019-11-15T16.03.03.086,6.137,-0.366,-4.085,-0.793
1573804983096,2019-11-15T16.03.03.096,6.147,0.000,-2.561,-0.915
1573804983106,2019-11-15T16.03.03.106,6.157,-0.244,-0.610,-1.280
1573804983116,2019-11-15T16.03.03.116,6.167,-0.305,2.683,-1.402
1573804983127,2019-11-15T16.03.03.127,6.178,-1.220,6.037,-0.915
1573804983137,2019-11-15T16.03.03.137,6.188,-2.012,4.634,-0.549
1573804983147,2019-11-15T16.03.03.147,6.198,-1.402,-0.854,-1.220
1573804983157,2019-11-15T16.03.03.157,6.208,0.244,-4.329,-1.402
1573804983168,2019-11-15T16.03.03.168,6.219,1.037,-4.451,-0.427
1573804983178,2019-11-15T16.03.03.178,6.229,0.732,-3.841,0.244
1573804983187,2019-11-15T16.03.03.187,6.238,0.488,-2.744,-0.244
1573804983197,2019-11-15T16.03.03.197,6.248,-0.183,1.280,-0.793
1573804983207,2019-11-15T16.03.03.207,6.258,-1.463,4.634,-0.488
1573804983218,2019-11-15T16.03.03.218,6.269,-2.439,3.171,-0.366
1573804983228,2019-11-15T16.03.03.228,6.279,-1.463,-0.366,-0.549
1573804983238,2019-11-15T16.03.03.238,6.289,-0.122,-2.561,-0.610
1573804983248,2019-11-15T16.03.03.248,6.299,0.854,-4.024,-0.854
1573804983259,2019-11-15T16.03.03.259,6.310,1.220,-3.963,-0.915
1573804983269,2019-11-15T16.03.03.269,6.320,0.549,-0.305,-0.854
1573804983279,2019-11-15T16.03.03.279,6.330,-0.732,5.061,-0.671
1573804983288,2019-11-15T16.03.03.288,6.339,-1.890,8.476,-0.488
1573804983298,2019-11-15T16.03.03.298,6.349,-1.524,6.098,-0.366
1573804983308,2019-11-15T16.03.03.308,6.359,-0.305,0.549,-0.244
1573804983319,2019-11-15T16.03.03.319,6.370,0.488,-5.000,0.122
1573804983329,2019-11-15T16.03.03.329,6.380,0.671,-8.232,0.427
1573804983339,2019-11-15T16.03.03.339,6.390,0.366,-6.341,0.549
1573804983349,2019-11-15T16.03.03.349,6.400,0.000,-1.524,0.671
1573804983360,2019-11-15T16.03.03.360,6.411,-0.488,1.768,0.610
1573804983370,2019-11-15T16.03.03.370,6.421,-1.037,1.524,0.244
1573804983380,2019-11-15T16.03.03.380,6.431,-1.037,0.183,-0.122
1573804983389,2019-11-15T16.03.03.389,6.440,-0.305,-0.976,-0.305
1573804983399,2019-11-15T16.03.03.399,6.450,-0.183,-1.707,-0.610
1573804983409,2019-11-15T16.03.03.409,6.460,0.061,-2.134,-0.305
1573804983420,2019-11-15T16.03.03.420,6.471,-0.427,-0.671,0.000
1573804983430,2019-11-15T16.03.03.430,6.481,-0.610,0.122,-0.183
1573804983440,2019-11-15T16.03.03.440,6.491,-0.305,-0.305,-0.244
1573804983450,2019-11-15T16.03.03.450,6.501,0.183,-1.341,0.000
1573804983461,2019-11-15T16.03.03.461,6.512,0.183,-3.110,0.488
1573804983471,2019-11-15T16.03.03.471,6.522,0.061,-3.049,0.183
1573804983481,2019-11-15T16.03.03.481,6.532,-0.732,0.244,-0.732
1573804983490,2019-11-15T16.03.03.490,6.541,-1.280,3.354,-1.037
1573804983500,2019-11-15T16.03.03.500,6.551,-0.976,3.598,-0.854
1573804983510,2019-11-15T16.03.03.510,6.561,-0.366,1.037,-0.915
1573804983521,2019-11-15T16.03.03.521,6.572,-0.061,-1.890,-1.220
1573804983531,2019-11-15T16.03.03.531,6.582,0.488,-3.354,-1.159
1573804983541,2019-11-15T16.03.03.541,6.592,0.671,-1.707,-0.915
1573804983551,2019-11-15T16.03.03.551,6.602,0.305,0.976,-1.098
1573804983562,2019-11-15T16.03.03.562,6.613,-0.244,2.622,-1.341
1573804983572,2019-11-15T16.03.03.572,6.623,-0.366,2.195,-1.402
1573804983582,2019-11-15T16.03.03.582,6.633,-0.366,0.366,-1.280
1573804983591,2019-11-15T16.03.03.591,6.642,0.000,0.183,-1.159
1573804983601,2019-11-15T16.03.03.601,6.652,0.305,1.646,-1.098
1573804983612,2019-11-15T16.03.03.612,6.663,0.427,1.951,-1.098
1573804983622,2019-11-15T16.03.03.622,6.673,0.732,1.768,-0.915
1573804983632,2019-11-15T16.03.03.632,6.683,0.549,1.280,-0.305
1573804983642,2019-11-15T16.03.03.642,6.693,0.122,-0.610,-0.061
1573804983653,2019-11-15T16.03.03.653,6.704,-0.244,-0.793,0.122
1573804983663,2019-11-15T16.03.03.663,6.714,0.305,-1.220,-0.061
1573804983673,2019-11-15T16.03.03.673,6.724,1.098,-2.134,-0.061
1573804983683,2019-11-15T16.03.03.683,6.734,0.793,-0.915,-0.122
1573804983692,2019-11-15T16.03.03.692,6.743,0.000,0.732,-0.549
1573804983702,2019-11-15T16.03.03.702,6.753,-0.244,2.622,-0.488
1573804983713,2019-11-15T16.03.03.713,6.764,-0.244,5.366,0.183
1573804983723,2019-11-15T16.03.03.723,6.774,-0.366,5.000,0.671
1573804983733,2019-11-15T16.03.03.733,6.784,-1.037,1.768,0.793
1573804983743,2019-11-15T16.03.03.743,6.794,-0.427,-2.012,0.610
1573804983754,2019-11-15T16.03.03.754,6.805,0.244,-4.207,0.732
1573804983764,2019-11-15T16.03.03.764,6.815,0.122,-4.573,0.549
1573804983774,2019-11-15T16.03.03.774,6.825,0.488,-3.476,0.671
1573804983784,2019-11-15T16.03.03.784,6.835,0.610,-1.159,0.427
1573804983795,2019-11-15T16.03.03.795,6.846,0.671,-0.183,0.061
1573804983803,2019-11-15T16.03.03.803,6.854,0.366,0.976,-0.122
1573804983814,2019-11-15T16.03.03.814,6.865,-0.183,1.890,-0.244
1573804983824,2019-11-15T16.03.03.824,6.875,-0.976,2.744,-0.366
1573804983834,2019-11-15T16.03.03.834,6.885,-1.280,2.317,-0.183
1573804983844,2019-11-15T16.03.03.844,6.895,-1.341,0.976,0.183
1573804983855,2019-11-15T16.03.03.855,6.906,-0.976,-1.220,0.427
1573804983865,2019-11-15T16.03.03.865,6.916,-0.061,-3.293,0.183
1573804983875,2019-11-15T16.03.03.875,6.926,0.610,-4.024,0.000
1573804983885,2019-11-15T16.03.03.885,6.936,0.244,-4.085,0.000
1573804983896,2019-11-15T16.03.03.896,6.947,0.000,-2.622,0.244
1573804983905,2019-11-15T16.03.03.905,6.956,-0.183,0.854,0.061
1573804983915,2019-11-15T16.03.03.915,6.966,-0.183,3.476,-0.244
1573804983925,2019-11-15T16.03.03.925,6.976,-0.305,4.390,-0.915
1573804983935,2019-11-15T16.03.03.935,6.986,-0.244,3.659,-0.915
1573804983946,2019-11-15T16.03.03.946,6.997,0.183,2.134,-0.183
1573804983956,2019-11-15T16.03.03.956,7.007,0.488,-0.183,0.427
1573804983966,2019-11-15T16.03.03.966,7.017,0.427,-2.866,0.305
1573804983976,2019-11-15T16.03.03.976,7.027,0.244,-3.963,-0.061
1573804983987,2019-11-15T16.03.03.987,7.038,-0.183,-3.171,-0.488
1573804983997,2019-11-15T16.03.03.997,7.048,-0.732,2.378,-0.732
1573804984006,2019-11-15T16.03.04.006,7.057,-1.463,8.659,-1.220
1573804984016,2019-11-15T16.03.04.016,7.067,-1.280,11.037,-1.402
1573804984026,2019-11-15T16.03.04.026,7.077,-0.488,8.537,-1.098
1573804984036,2019-11-15T16.03.04.036,7.087,0.061,4.756,-0.122
1573804984047,2019-11-15T16.03.04.047,7.098,0.061,0.732,0.427
1573804984057,2019-11-15T16.03.04.057,7.108,-0.671,-2.378,0.549
1573804984067,2019-11-15T16.03.04.067,7.118,-1.098,-1.890,0.732
1573804984077,2019-11-15T16.03.04.077,7.128,-0.427,-0.732,0.671
1573804984088,2019-11-15T16.03.04.088,7.139,-0.427,0.183,0.793
1573804984098,2019-11-15T16.03.04.098,7.149,0.183,0.305,0.854
1573804984107,2019-11-15T16.03.04.107,7.158,0.854,-1.280,0.854
1573804984117,2019-11-15T16.03.04.117,7.168,0.000,-2.622,0.915
1573804984127,2019-11-15T16.03.04.127,7.178,0.366,-4.268,0.793
1573804984137,2019-11-15T16.03.04.137,7.188,0.610,-5.000,0.732
1573804984148,2019-11-15T16.03.04.148,7.199,0.061,-1.463,0.549
1573804984158,2019-11-15T16.03.04.158,7.209,-0.549,1.280,-0.122
1573804984168,2019-11-15T16.03.04.168,7.219,-0.732,2.378,-0.427
1573804984178,2019-11-15T16.03.04.178,7.229,-0.915,3.841,-0.488
1573804984189,2019-11-15T16.03.04.189,7.240,-0.671,3.232,-0.061
1573804984199,2019-11-15T16.03.04.199,7.250,0.366,-0.488,0.183
1573804984208,2019-11-15T16.03.04.208,7.259,1.280,-3.963,0.183
