epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804979845,2019-11-15T16.02.59.845,3.662,-0.059,0.967,0.000
1573804979855,2019-11-15T16.02.59.855,3.672,-0.057,0.968,0.029
1573804979865,2019-11-15T16.02.59.865,3.682,-0.053,0.984,0.058
1573804979876,2019-11-15T16.02.59.876,3.693,-0.050,0.978,0.011
1573804979884,2019-11-15T16.02.59.884,3.701,-0.049,0.952,-0.003
1573804979895,2019-11-15T16.02.59.895,3.712,-0.059,0.972,0.041
1573804979905,2019-11-15T16.02.59.905,3.722,-0.065,0.978,0.019
1573804979915,2019-11-15T16.02.59.915,3.732,-0.064,0.968,0.017
1573804979925,2019-11-15T16.02.59.925,3.742,-0.056,0.973,0.024
1573804979936,2019-11-15T16.02.59.936,3.753,-0.045,0.978,0.031
1573804979945,2019-11-15T16.02.59.945,3.762,-0.036,0.980,0.030
1573804979955,2019-11-15T16.02.59.955,3.772,-0.043,0.979,0.028
1573804979965,2019-11-15T16.02.59.965,3.782,-0.062,0.979,0.022
1573804979975,2019-11-15T16.02.59.975,3.792,-0.074,0.979,0.019
1573804979986,2019-11-15T16.02.59.986,3.803,-0.064,0.978,0.024
1573804979996,2019-11-15T16.02.59.996,3.813,-0.050,0.979,0.027
1573804980006,2019-11-15T16.03.00.006,3.823,-0.045,0.971,0.022
1573804980015,2019-11-15T16.03.00.015,3.832,-0.047,0.965,0.018
1573804980025,2019-11-15T16.03.00.025,3.842,-0.052,0.963,0.020
1573804980035,2019-11-15T16.03.00.035,3.852,-0.059,0.965,0.023
1573804980046,2019-11-15T16.03.00.046,3.863,-0.060,0.969,0.022
1573804980056,2019-11-15T16.03.00.056,3.873,-0.054,0.970,0.016
1573804980066,2019-11-15T16.03.00.066,3.883,-0.046,0.966,0.019
1573804980075,2019-11-15T16.03.00.075,3.892,-0.045,0.967,0.025
1573804980085,2019-11-15T16.03.00.085,3.902,-0.048,0.964,0.015
1573804980095,2019-11-15T16.03.00.095,3.912,-0.057,0.965,0.025
1573804980106,2019-11-15T16.03.00.106,3.923,-0.061,0.972,0.028
1573804980116,2019-11-15T16.03.00.116,3.933,-0.060,0.970,0.025
1573804980126,2019-11-15T16.03.00.126,3.943,-0.060,0.971,0.029
1573804980136,2019-11-15T16.03.00.136,3.953,-0.058,0.972,0.029
1573804980145,2019-11-15T16.03.00.145,3.962,-0.056,0.972,0.028
1573804980155,2019-11-15T16.03.00.155,3.972,-0.056,0.968,0.028
1573804980166,2019-11-15T16.03.00.166,3.983,-0.055,0.967,0.025
1573804980176,2019-11-15T16.03.00.176,3.993,-0.054,0.967,0.025
1573804980186,2019-11-15T16.03.00.186,4.003,-0.053,0.971,0.028
1573804980196,2019-11-15T16.03.00.196,4.013,-0.053,0.974,0.025
1573804980207,2019-11-15T16.03.00.207,4.024,-0.051,0.973,0.026
1573804980216,2019-11-15T16.03.00.216,4.033,-0.048,0.974,0.033
1573804980226,2019-11-15T16.03.00.226,4.043,-0.051,0.974,0.037
1573804980236,2019-11-15T16.03.00.236,4.053,-0.049,0.969,0.033
1573804980246,2019-11-15T16.03.00.246,4.063,-0.049,0.968,0.026
1573804980257,2019-11-15T16.03.00.257,4.074,-0.051,0.969,0.023
1573804980267,2019-11-15T16.03.00.267,4.084,-0.051,0.967,0.019
1573804980276,2019-11-15T16.03.00.276,4.093,-0.053,0.968,0.022
1573804980286,2019-11-15T16.03.00.286,4.103,-0.058,0.974,0.024
1573804980296,2019-11-15T16.03.00.296,4.113,-0.060,0.972,0.025
1573804980306,2019-11-15T16.03.00.306,4.123,-0.053,0.970,0.026
1573804980317,2019-11-15T16.03.00.317,4.134,-0.044,0.969,0.028
1573804980327,2019-11-15T16.03.00.327,4.144,-0.042,0.972,0.036
1573804980337,2019-11-15T16.03.00.337,4.154,-0.049,0.972,0.030
1573804980346,2019-11-15T16.03.00.346,4.163,-0.055,0.960,0.010
1573804980356,2019-11-15T16.03.00.356,4.173,-0.051,0.959,0.015
1573804980366,2019-11-15T16.03.00.366,4.183,-0.050,0.979,0.048
1573804980377,2019-11-15T16.03.00.377,4.194,-0.048,0.982,0.027
1573804980387,2019-11-15T16.03.00.387,4.204,-0.046,0.970,0.001
1573804980397,2019-11-15T16.03.00.397,4.214,-0.054,0.975,0.038
1573804980406,2019-11-15T16.03.00.406,4.223,-0.060,0.983,0.024
1573804980416,2019-11-15T16.03.00.416,4.233,-0.057,0.971,0.019
1573804980426,2019-11-15T16.03.00.426,4.243,-0.046,0.966,0.014
1573804980437,2019-11-15T16.03.00.437,4.254,-0.039,0.971,0.031
1573804980447,2019-11-15T16.03.00.447,4.264,-0.036,0.974,0.037
1573804980457,2019-11-15T16.03.00.457,4.274,-0.039,0.977,0.032
1573804980467,2019-11-15T16.03.00.467,4.284,-0.053,0.971,0.022
1573804980476,2019-11-15T16.03.00.476,4.293,-0.057,0.967,0.017
1573804980487,2019-11-15T16.03.00.487,4.304,-0.062,0.973,0.022
1573804980497,2019-11-15T16.03.00.497,4.314,-0.059,0.974,0.025
1573804980507,2019-11-15T16.03.00.507,4.324,-0.053,0.970,0.023
1573804980517,2019-11-15T16.03.00.517,4.334,-0.053,0.968,0.020
1573804980528,2019-11-15T16.03.00.528,4.345,-0.047,0.967,0.018
1573804980536,2019-11-15T16.03.00.536,4.353,-0.043,0.969,0.027
1573804980547,2019-11-15T16.03.00.547,4.364,-0.042,0.974,0.024
1573804980557,2019-11-15T16.03.00.557,4.374,-0.047,0.976,0.018
1573804980567,2019-11-15T16.03.00.567,4.384,-0.052,0.971,0.021
1573804980577,2019-11-15T16.03.00.577,4.394,-0.057,0.968,0.029
1573804980588,2019-11-15T16.03.00.588,4.405,-0.054,0.967,0.023
1573804980598,2019-11-15T16.03.00.598,4.415,-0.051,0.969,0.027
1573804980607,2019-11-15T16.03.00.607,4.424,-0.051,0.974,0.029
1573804980617,2019-11-15T16.03.00.617,4.434,-0.048,0.976,0.029
1573804980627,2019-11-15T16.03.00.627,4.444,-0.046,0.977,0.033
1573804980637,2019-11-15T16.03.00.637,4.454,-0.050,0.977,0.029
1573804980648,2019-11-15T16.03.00.648,4.465,-0.057,0.976,0.030
1573804980658,2019-11-15T16.03.00.658,4.475,-0.064,0.970,0.027
1573804980668,2019-11-15T16.03.00.668,4.485,-0.068,0.970,0.028
1573804980677,2019-11-15T16.03.00.677,4.494,-0.061,0.970,0.025
1573804980687,2019-11-15T16.03.00.687,4.504,-0.053,0.971,0.022
1573804980697,2019-11-15T16.03.00.697,4.514,-0.050,0.972,0.025
1573804980708,2019-11-15T16.03.00.708,4.525,-0.052,0.970,0.030
1573804980718,2019-11-15T16.03.00.718,4.535,-0.057,0.969,0.030
1573804980728,2019-11-15T16.03.00.728,4.545,-0.060,0.972,0.032
1573804980737,2019-11-15T16.03.00.737,4.554,-0.063,0.978,0.031
1573804980747,2019-11-15T16.03.00.747,4.564,-0.062,0.979,0.032
1573804980758,2019-11-15T16.03.00.758,4.575,-0.062,0.979,0.027
1573804980768,2019-11-15T16.03.00.768,4.585,-0.062,0.975,0.024
1573804980778,2019-11-15T16.03.00.778,4.595,-0.057,0.965,0.020
1573804980788,2019-11-15T16.03.00.788,4.605,-0.054,0.964,0.023
1573804980799,2019-11-15T16.03.00.799,4.616,-0.049,0.968,0.024
1573804980807,2019-11-15T16.03.00.807,4.624,-0.047,0.967,0.021
1573804980818,2019-11-15T16.03.00.818,4.635,-0.049,0.973,0.025
1573804980828,2019-11-15T16.03.00.828,4.645,-0.059,0.978,0.030
1573804980838,2019-11-15T16.03.00.838,4.655,-0.069,0.977,0.035
1573804980848,2019-11-15T16.03.00.848,4.665,-0.072,0.969,0.015
1573804980859,2019-11-15T16.03.00.859,4.676,-0.064,0.955,0.003
1573804980869,2019-11-15T16.03.00.869,4.686,-0.056,0.960,0.036
1573804980878,2019-11-15T16.03.00.878,4.695,-0.049,0.971,0.032
1573804980888,2019-11-15T16.03.00.888,4.705,-0.036,0.970,0.018
1573804980898,2019-11-15T16.03.00.898,4.715,-0.044,0.972,0.036
1573804980908,2019-11-15T16.03.00.908,4.725,-0.069,0.975,0.034
1573804980919,2019-11-15T16.03.00.919,4.736,-0.079,0.974,0.032
1573804980929,2019-11-15T16.03.00.929,4.746,-0.073,0.969,0.015
1573804980938,2019-11-15T16.03.00.938,4.755,-0.056,0.967,0.017
1573804980948,2019-11-15T16.03.00.948,4.765,-0.037,0.974,0.029
1573804980958,2019-11-15T16.03.00.958,4.775,-0.037,0.976,0.027
1573804980968,2019-11-15T16.03.00.968,4.785,-0.052,0.971,0.016
1573804980979,2019-11-15T16.03.00.979,4.796,-0.066,0.972,0.020
1573804980989,2019-11-15T16.03.00.989,4.806,-0.069,0.978,0.030
1573804980998,2019-11-15T16.03.00.998,4.815,-0.062,0.980,0.038
1573804981008,2019-11-15T16.03.01.008,4.825,-0.058,0.980,0.035
1573804981018,2019-11-15T16.03.01.018,4.835,-0.055,0.976,0.023
1573804981029,2019-11-15T16.03.01.029,4.846,-0.056,0.966,0.020
1573804981039,2019-11-15T16.03.01.039,4.856,-0.059,0.969,0.025
1573804981049,2019-11-15T16.03.01.049,4.866,-0.060,0.973,0.025
1573804981059,2019-11-15T16.03.01.059,4.876,-0.062,0.975,0.031
1573804981068,2019-11-15T16.03.01.068,4.885,-0.057,0.976,0.029
1573804981078,2019-11-15T16.03.01.078,4.895,-0.052,0.976,0.033
1573804981089,2019-11-15T16.03.01.089,4.906,-0.053,0.972,0.029
1573804981099,2019-11-15T16.03.01.099,4.916,-0.053,0.971,0.023
1573804981109,2019-11-15T16.03.01.109,4.926,-0.059,0.970,0.023
1573804981119,2019-11-15T16.03.01.119,4.936,-0.063,0.967,0.023
1573804981130,2019-11-15T16.03.01.130,4.947,-0.062,0.966,0.023
1573804981138,2019-11-15T16.03.01.138,4.955,-0.060,0.967,0.024
1573804981149,2019-11-15T16.03.01.149,4.966,-0.054,0.974,0.031
1573804981159,2019-11-15T16.03.01.159,4.976,-0.053,0.980,0.038
1573804981169,2019-11-15T16.03.01.169,4.986,-0.058,0.983,0.036
1573804981179,2019-11-15T16.03.01.179,4.996,-0.061,0.976,0.035
1573804981190,2019-11-15T16.03.01.190,5.007,-0.056,0.972,0.029
1573804981198,2019-11-15T16.03.01.198,5.015,-0.056,0.970,0.028
1573804981209,2019-11-15T16.03.01.209,5.026,-0.055,0.971,0.025
1573804981219,2019-11-15T16.03.01.219,5.036,-0.060,0.971,0.023
1573804981229,2019-11-15T16.03.01.229,5.046,-0.062,0.969,0.029
1573804981239,2019-11-15T16.03.01.239,5.056,-0.062,0.973,0.038
1573804981250,2019-11-15T16.03.01.250,5.067,-0.058,0.979,0.040
1573804981260,2019-11-15T16.03.01.260,5.077,-0.056,0.975,0.032
1573804981269,2019-11-15T16.03.01.269,5.086,-0.058,0.971,0.028
1573804981279,2019-11-15T16.03.01.279,5.096,-0.058,0.967,0.018
1573804981289,2019-11-15T16.03.01.289,5.106,-0.056,0.966,0.020
1573804981300,2019-11-15T16.03.01.300,5.117,-0.058,0.968,0.021
1573804981310,2019-11-15T16.03.01.310,5.127,-0.062,0.968,0.023
1573804981320,2019-11-15T16.03.01.320,5.137,-0.059,0.973,0.029
1573804981329,2019-11-15T16.03.01.329,5.146,-0.057,0.980,0.037
1573804981339,2019-11-15T16.03.01.339,5.156,-0.058,0.979,0.037
1573804981349,2019-11-15T16.03.01.349,5.166,-0.062,0.976,0.025
1573804981360,2019-11-15T16.03.01.360,5.177,-0.062,0.966,0.010
1573804981370,2019-11-15T16.03.01.370,5.187,-0.066,0.967,0.035
1573804981380,2019-11-15T16.03.01.380,5.197,-0.066,0.975,0.031
1573804981390,2019-11-15T16.03.01.390,5.207,-0.053,0.966,0.011
1573804981399,2019-11-15T16.03.01.399,5.216,-0.046,0.965,0.027
1573804981409,2019-11-15T16.03.01.409,5.226,-0.055,0.970,0.032
1573804981420,2019-11-15T16.03.01.420,5.237,-0.071,0.967,0.028
1573804981430,2019-11-15T16.03.01.430,5.247,-0.076,0.972,0.021
1573804981440,2019-11-15T16.03.01.440,5.257,-0.067,0.973,0.019
1573804981450,2019-11-15T16.03.01.450,5.267,-0.056,0.977,0.034
1573804981461,2019-11-15T16.03.01.461,5.278,-0.047,0.980,0.035
1573804981469,2019-11-15T16.03.01.469,5.286,-0.046,0.974,0.024
1573804981480,2019-11-15T16.03.01.480,5.297,-0.058,0.967,0.020
1573804981490,2019-11-15T16.03.01.490,5.307,-0.063,0.965,0.023
1573804981500,2019-11-15T16.03.01.500,5.317,-0.064,0.973,0.026
1573804981510,2019-11-15T16.03.01.510,5.327,-0.074,0.979,0.027
1573804981521,2019-11-15T16.03.01.521,5.338,-0.075,0.978,0.023
1573804981529,2019-11-15T16.03.01.529,5.346,-0.061,0.974,0.025
1573804981540,2019-11-15T16.03.01.540,5.357,-0.050,0.974,0.027
1573804981550,2019-11-15T16.03.01.550,5.367,-0.039,0.972,0.030
1573804981560,2019-11-15T16.03.01.560,5.377,-0.035,0.968,0.025
1573804981571,2019-11-15T16.03.01.571,5.388,-0.041,0.964,0.018
1573804981581,2019-11-15T16.03.01.581,5.398,-0.053,0.967,0.031
1573804981591,2019-11-15T16.03.01.591,5.408,-0.069,0.973,0.031
1573804981600,2019-11-15T16.03.01.600,5.417,-0.074,0.975,0.031
1573804981610,2019-11-15T16.03.01.610,5.427,-0.070,0.978,0.033
1573804981620,2019-11-15T16.03.01.620,5.437,-0.063,0.976,0.032
1573804981631,2019-11-15T16.03.01.631,5.448,-0.053,0.971,0.031
1573804981641,2019-11-15T16.03.01.641,5.458,-0.051,0.969,0.028
1573804981651,2019-11-15T16.03.01.651,5.468,-0.051,0.972,0.031
1573804981661,2019-11-15T16.03.01.661,5.478,-0.056,0.971,0.031
1573804981670,2019-11-15T16.03.01.670,5.487,-0.064,0.969,0.034
1573804981680,2019-11-15T16.03.01.680,5.497,-0.066,0.974,0.038
1573804981691,2019-11-15T16.03.01.691,5.508,-0.062,0.973,0.033
1573804981701,2019-11-15T16.03.01.701,5.518,-0.058,0.973,0.029
1573804981711,2019-11-15T16.03.01.711,5.528,-0.054,0.971,0.027
1573804981721,2019-11-15T16.03.01.721,5.538,-0.055,0.970,0.029
1573804981730,2019-11-15T16.03.01.730,5.547,-0.059,0.972,0.032
1573804981740,2019-11-15T16.03.01.740,5.557,-0.062,0.969,0.035
1573804981751,2019-11-15T16.03.01.751,5.568,-0.056,0.969,0.031
1573804981761,2019-11-15T16.03.01.761,5.578,-0.049,0.968,0.029
1573804981771,2019-11-15T16.03.01.771,5.588,-0.048,0.970,0.029
1573804981781,2019-11-15T16.03.01.781,5.598,-0.052,0.971,0.028
1573804981792,2019-11-15T16.03.01.792,5.609,-0.059,0.969,0.024
1573804981800,2019-11-15T16.03.01.800,5.617,-0.066,0.968,0.023
1573804981811,2019-11-15T16.03.01.811,5.628,-0.070,0.973,0.025
1573804981821,2019-11-15T16.03.01.821,5.638,-0.070,0.975,0.030
1573804981831,2019-11-15T16.03.01.831,5.648,-0.064,0.979,0.039
1573804981842,2019-11-15T16.03.01.842,5.659,-0.057,0.978,0.039
1573804981852,2019-11-15T16.03.01.852,5.669,-0.051,0.963,0.014
1573804981861,2019-11-15T16.03.01.861,5.678,-0.048,0.957,0.019
1573804981871,2019-11-15T16.03.01.871,5.688,-0.050,0.974,0.046
1573804981881,2019-11-15T16.03.01.881,5.698,-0.058,0.979,0.025
1573804981891,2019-11-15T16.03.01.891,5.708,-0.055,0.976,0.005
1573804981902,2019-11-15T16.03.01.902,5.719,-0.062,0.975,0.040
1573804981912,2019-11-15T16.03.01.912,5.729,-0.075,0.978,0.034
1573804981922,2019-11-15T16.03.01.922,5.739,-0.072,0.971,0.035
1573804981931,2019-11-15T16.03.01.931,5.748,-0.055,0.972,0.023
1573804981941,2019-11-15T16.03.01.941,5.758,-0.043,0.971,0.030
1573804981951,2019-11-15T16.03.01.951,5.768,-0.040,0.974,0.039
1573804981962,2019-11-15T16.03.01.962,5.779,-0.043,0.976,0.035
1573804981972,2019-11-15T16.03.01.972,5.789,-0.054,0.970,0.028
1573804981982,2019-11-15T16.03.01.982,5.799,-0.063,0.968,0.030
1573804981992,2019-11-15T16.03.01.992,5.809,-0.068,0.972,0.033
1573804982001,2019-11-15T16.03.02.001,5.818,-0.063,0.977,0.038
1573804982011,2019-11-15T16.03.02.011,5.828,-0.056,0.978,0.034
1573804982022,2019-11-15T16.03.02.022,5.839,-0.056,0.969,0.027
1573804982032,2019-11-15T16.03.02.032,5.849,-0.057,0.970,0.026
1573804982042,2019-11-15T16.03.02.042,5.859,-0.058,0.974,0.029
1573804982052,2019-11-15T16.03.02.052,5.869,-0.057,0.971,0.033
1573804982061,2019-11-15T16.03.02.061,5.878,-0.057,0.973,0.038
1573804982071,2019-11-15T16.03.02.071,5.888,-0.062,0.970,0.029
1573804982082,2019-11-15T16.03.02.082,5.899,-0.060,0.970,0.036
1573804982092,2019-11-15T16.03.02.092,5.909,-0.062,0.968,0.030
1573804982102,2019-11-15T16.03.02.102,5.919,-0.058,0.969,0.026
1573804982113,2019-11-15T16.03.02.113,5.930,-0.056,0.975,0.029
1573804982123,2019-11-15T16.03.02.123,5.940,-0.057,0.979,0.033
1573804982132,2019-11-15T16.03.02.132,5.949,-0.056,0.979,0.035
1573804982142,2019-11-15T16.03.02.142,5.959,-0.055,0.980,0.040
1573804982152,2019-11-15T16.03.02.152,5.969,-0.057,0.974,0.037
1573804982162,2019-11-15T16.03.02.162,5.979,-0.058,0.976,0.039
1573804982173,2019-11-15T16.03.02.173,5.990,-0.057,0.974,0.035
1573804982183,2019-11-15T16.03.02.183,6.000,-0.054,0.973,0.033
1573804982192,2019-11-15T16.03.02.192,6.009,-0.053,0.968,0.032
1573804982202,2019-11-15T16.03.02.202,6.019,-0.054,0.959,0.031
1573804982212,2019-11-15T16.03.02.212,6.029,-0.062,0.966,0.034
1573804982222,2019-11-15T16.03.02.222,6.039,-0.062,0.970,0.036
1573804982233,2019-11-15T16.03.02.233,6.050,-0.061,0.970,0.033
1573804982243,2019-11-15T16.03.02.243,6.060,-0.054,0.974,0.031
1573804982253,2019-11-15T16.03.02.253,6.070,-0.048,0.972,0.031
1573804982262,2019-11-15T16.03.02.262,6.079,-0.049,0.969,0.027
1573804982272,2019-11-15T16.03.02.272,6.089,-0.057,0.968,0.024
1573804982282,2019-11-15T16.03.02.282,6.099,-0.063,0.970,0.034
1573804982293,2019-11-15T16.03.02.293,6.110,-0.069,0.971,0.033
1573804982303,2019-11-15T16.03.02.303,6.120,-0.066,0.972,0.029
1573804982313,2019-11-15T16.03.02.313,6.130,-0.058,0.970,0.032
1573804982322,2019-11-15T16.03.02.322,6.139,-0.050,0.970,0.036
1573804982332,2019-11-15T16.03.02.332,6.149,-0.053,0.977,0.040
1573804982342,2019-11-15T16.03.02.342,6.159,-0.060,0.974,0.032
1573804982353,2019-11-15T16.03.02.353,6.170,-0.064,0.964,0.013
1573804982363,2019-11-15T16.03.02.363,6.180,-0.064,0.969,0.044
1573804982373,2019-11-15T16.03.02.373,6.190,-0.060,0.980,0.054
1573804982383,2019-11-15T16.03.02.383,6.200,-0.048,0.974,0.007
1573804982392,2019-11-15T16.03.02.392,6.209,-0.041,0.951,0.012
1573804982403,2019-11-15T16.03.02.403,6.220,-0.055,0.970,0.046
1573804982413,2019-11-15T16.03.02.413,6.230,-0.071,0.972,0.023
1573804982423,2019-11-15T16.03.02.423,6.240,-0.079,0.961,0.027
1573804982433,2019-11-15T16.03.02.433,6.250,-0.073,0.968,0.034
1573804982444,2019-11-15T16.03.02.444,6.261,-0.058,0.979,0.042
1573804982452,2019-11-15T16.03.02.452,6.269,-0.043,0.980,0.039
1573804982463,2019-11-15T16.03.02.463,6.280,-0.036,0.982,0.032
1573804982473,2019-11-15T16.03.02.473,6.290,-0.047,0.977,0.017
1573804982483,2019-11-15T16.03.02.483,6.300,-0.062,0.967,0.018
1573804982493,2019-11-15T16.03.02.493,6.310,-0.074,0.966,0.025
1573804982504,2019-11-15T16.03.02.504,6.321,-0.071,0.970,0.026
1573804982514,2019-11-15T16.03.02.514,6.331,-0.064,0.972,0.026
1573804982523,2019-11-15T16.03.02.523,6.340,-0.059,0.965,0.022
1573804982533,2019-11-15T16.03.02.533,6.350,-0.053,0.962,0.025
1573804982543,2019-11-15T16.03.02.543,6.360,-0.049,0.972,0.027
1573804982553,2019-11-15T16.03.02.553,6.370,-0.048,0.971,0.026
1573804982564,2019-11-15T16.03.02.564,6.381,-0.048,0.968,0.023
1573804982574,2019-11-15T16.03.02.574,6.391,-0.051,0.966,0.030
1573804982584,2019-11-15T16.03.02.584,6.401,-0.056,0.971,0.030
1573804982593,2019-11-15T16.03.02.593,6.410,-0.060,0.976,0.025
1573804982603,2019-11-15T16.03.02.603,6.420,-0.063,0.981,0.027
1573804982613,2019-11-15T16.03.02.613,6.430,-0.058,0.980,0.029
1573804982624,2019-11-15T16.03.02.624,6.441,-0.053,0.976,0.027
1573804982634,2019-11-15T16.03.02.634,6.451,-0.048,0.968,0.023
1573804982644,2019-11-15T16.03.02.644,6.461,-0.054,0.965,0.022
1573804982653,2019-11-15T16.03.02.653,6.470,-0.059,0.968,0.027
1573804982663,2019-11-15T16.03.02.663,6.480,-0.061,0.969,0.029
1573804982674,2019-11-15T16.03.02.674,6.491,-0.062,0.972,0.030
1573804982684,2019-11-15T16.03.02.684,6.501,-0.055,0.972,0.032
1573804982694,2019-11-15T16.03.02.694,6.511,-0.050,0.967,0.025
1573804982704,2019-11-15T16.03.02.704,6.521,-0.052,0.966,0.027
1573804982713,2019-11-15T16.03.02.713,6.530,-0.052,0.968,0.029
1573804982723,2019-11-15T16.03.02.723,6.540,-0.058,0.974,0.028
1573804982734,2019-11-15T16.03.02.734,6.551,-0.062,0.974,0.026
1573804982744,2019-11-15T16.03.02.744,6.561,-0.060,0.971,0.029
1573804982754,2019-11-15T16.03.02.754,6.571,-0.052,0.973,0.027
1573804982764,2019-11-15T16.03.02.764,6.581,-0.047,0.972,0.025
1573804982775,2019-11-15T16.03.02.775,6.592,-0.049,0.971,0.021
1573804982783,2019-11-15T16.03.02.783,6.600,-0.053,0.970,0.021
1573804982794,2019-11-15T16.03.02.794,6.611,-0.060,0.970,0.024
1573804982804,2019-11-15T16.03.02.804,6.621,-0.061,0.972,0.036
1573804982814,2019-11-15T16.03.02.814,6.631,-0.057,0.977,0.037
1573804982824,2019-11-15T16.03.02.824,6.641,-0.057,0.975,0.033
1573804982835,2019-11-15T16.03.02.835,6.652,-0.059,0.972,0.016
1573804982845,2019-11-15T16.03.02.845,6.662,-0.053,0.966,0.010
1573804982854,2019-11-15T16.03.02.854,6.671,-0.049,0.978,0.061
1573804982864,2019-11-15T16.03.02.864,6.681,-0.049,0.992,0.052
1573804982874,2019-11-15T16.03.02.874,6.691,-0.048,0.961,-0.017
1573804982884,2019-11-15T16.03.02.884,6.701,-0.056,0.948,0.015
1573804982895,2019-11-15T16.03.02.895,6.712,-0.064,0.974,0.037
1573804982905,2019-11-15T16.03.02.905,6.722,-0.071,0.972,0.023
1573804982914,2019-11-15T16.03.02.914,6.731,-0.067,0.967,0.019
1573804982924,2019-11-15T16.03.02.924,6.741,-0.052,0.971,0.026
1573804982934,2019-11-15T16.03.02.934,6.751,-0.033,0.965,0.025
1573804982945,2019-11-15T16.03.02.945,6.762,-0.027,0.963,0.026
1573804982955,2019-11-15T16.03.02.955,6.772,-0.043,0.973,0.026
1573804982965,2019-11-15T16.03.02.965,6.782,-0.061,0.973,0.019
1573804982975,2019-11-15T16.03.02.975,6.792,-0.070,0.974,0.016
1573804982984,2019-11-15T16.03.02.984,6.801,-0.066,0.977,0.029
1573804982994,2019-11-15T16.03.02.994,6.811,-0.057,0.980,0.035
1573804983005,2019-11-15T16.03.03.005,6.822,-0.052,0.979,0.030
1573804983015,2019-11-15T16.03.03.015,6.832,-0.051,0.977,0.025
1573804983025,2019-11-15T16.03.03.025,6.842,-0.051,0.971,0.021
1573804983035,2019-11-15T16.03.03.035,6.852,-0.052,0.970,0.022
1573804983044,2019-11-15T16.03.03.044,6.861,-0.053,0.972,0.022
1573804983054,2019-11-15T16.03.03.054,6.871,-0.054,0.965,0.014
1573804983065,2019-11-15T16.03.03.065,6.882,-0.057,0.965,0.024
1573804983075,2019-11-15T16.03.03.075,6.892,-0.059,0.973,0.027
1573804983085,2019-11-15T16.03.03.085,6.902,-0.060,0.976,0.020
1573804983095,2019-11-15T16.03.03.095,6.912,-0.057,0.975,0.022
1573804983106,2019-11-15T16.03.03.106,6.923,-0.052,0.976,0.026
1573804983114,2019-11-15T16.03.03.114,6.931,-0.050,0.970,0.024
1573804983125,2019-11-15T16.03.03.125,6.942,-0.052,0.970,0.024
1573804983135,2019-11-15T16.03.03.135,6.952,-0.052,0.971,0.026
1573804983145,2019-11-15T16.03.03.145,6.962,-0.054,0.973,0.030
1573804983155,2019-11-15T16.03.03.155,6.972,-0.055,0.977,0.031
1573804983166,2019-11-15T16.03.03.166,6.983,-0.053,0.973,0.026
1573804983175,2019-11-15T16.03.03.175,6.992,-0.055,0.971,0.024
1573804983185,2019-11-15T16.03.03.185,7.002,-0.058,0.970,0.024
1573804983195,2019-11-15T16.03.03.195,7.012,-0.060,0.970,0.024
1573804983205,2019-11-15T16.03.03.205,7.022,-0.060,0.973,0.027
1573804983216,2019-11-15T16.03.03.216,7.033,-0.055,0.974,0.029
1573804983226,2019-11-15T16.03.03.226,7.043,-0.048,0.970,0.027
1573804983236,2019-11-15T16.03.03.236,7.053,-0.044,0.971,0.026
1573804983245,2019-11-15T16.03.03.245,7.062,-0.045,0.970,0.022
1573804983255,2019-11-15T16.03.03.255,7.072,-0.048,0.970,0.024
1573804983265,2019-11-15T16.03.03.265,7.082,-0.051,0.972,0.023
1573804983276,2019-11-15T16.03.03.276,7.093,-0.060,0.969,0.024
1573804983286,2019-11-15T16.03.03.286,7.103,-0.064,0.973,0.024
1573804983296,2019-11-15T16.03.03.296,7.113,-0.063,0.976,0.029
1573804983305,2019-11-15T16.03.03.305,7.122,-0.062,0.976,0.030
1573804983315,2019-11-15T16.03.03.315,7.132,-0.061,0.975,0.025
1573804983325,2019-11-15T16.03.03.325,7.142,-0.057,0.962,0.004
1573804983336,2019-11-15T16.03.03.336,7.153,-0.054,0.960,0.022
1573804983346,2019-11-15T16.03.03.346,7.163,-0.054,0.976,0.051
1573804983356,2019-11-15T16.03.03.356,7.173,-0.053,0.978,0.021
1573804983366,2019-11-15T16.03.03.366,7.183,-0.048,0.964,0.000
1573804983375,2019-11-15T16.03.03.375,7.192,-0.056,0.969,0.044
1573804983385,2019-11-15T16.03.03.385,7.202,-0.064,0.973,0.024
1573804983396,2019-11-15T16.03.03.396,7.213,-0.065,0.970,0.013
1573804983406,2019-11-15T16.03.03.406,7.223,-0.056,0.970,0.017
1573804983416,2019-11-15T16.03.03.416,7.233,-0.048,0.977,0.036
1573804983426,2019-11-15T16.03.03.426,7.243,-0.042,0.979,0.038
1573804983437,2019-11-15T16.03.03.437,7.254,-0.042,0.974,0.029
1573804983446,2019-11-15T16.03.03.446,7.263,-0.052,0.972,0.015
1573804983456,2019-11-15T16.03.03.456,7.273,-0.055,0.970,0.015
1573804983466,2019-11-15T16.03.03.466,7.283,-0.053,0.975,0.026
1573804983476,2019-11-15T16.03.03.476,7.293,-0.054,0.976,0.030
1573804983487,2019-11-15T16.03.03.487,7.304,-0.057,0.973,0.027
1573804983497,2019-11-15T16.03.03.497,7.314,-0.058,0.970,0.024
1573804983506,2019-11-15T16.03.03.506,7.323,-0.058,0.969,0.023
1573804983516,2019-11-15T16.03.03.516,7.333,-0.054,0.968,0.023
