epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804977691,2019-11-15T16.02.57.691,1.288,-0.000040313,0.000041062,-0.000017500
1573804977730,2019-11-15T16.02.57.730,1.327,-0.000038813,0.000039562,-0.000017063
1573804977770,2019-11-15T16.02.57.770,1.367,-0.000039937,0.000040313,-0.000017875
1573804977808,2019-11-15T16.02.57.808,1.405,-0.000038125,0.000040688,-0.000017500
1573804977847,2019-11-15T16.02.57.847,1.444,-0.000041437,0.000039562,-0.000017063
1573804977887,2019-11-15T16.02.57.887,1.484,-0.000039937,0.000038875,-0.000019062
1573804977925,2019-11-15T16.02.57.925,1.522,-0.000040688,0.000039937,-0.000016250
1573804977964,2019-11-15T16.02.57.964,1.561,-0.000040313,0.000041062,-0.000017500
1573804978004,2019-11-15T16.02.58.004,1.601,-0.000040313,0.000040313,-0.000018250
1573804978042,2019-11-15T16.02.58.042,1.639,-0.000041437,0.000040313,-0.000017063
1573804978082,2019-11-15T16.02.58.082,1.679,-0.000039562,0.000039188,-0.000017875
1573804978121,2019-11-15T16.02.58.121,1.718,-0.000039562,0.000040313,-0.000017875
1573804978159,2019-11-15T16.02.58.159,1.756,-0.000039188,0.000038500,-0.000017875
1573804978199,2019-11-15T16.02.58.199,1.796,-0.000038500,0.000039188,-0.000017500
1573804978237,2019-11-15T16.02.58.237,1.834,-0.000040688,0.000038875,-0.000017500
1573804978276,2019-11-15T16.02.58.276,1.873,-0.000042188,0.000039937,-0.000017500
1573804978316,2019-11-15T16.02.58.316,1.913,-0.000040688,0.000039937,-0.000017500
1573804978354,2019-11-15T16.02.58.354,1.951,-0.000039937,0.000039562,-0.000018688
1573804978394,2019-11-15T16.02.58.394,1.991,-0.000040688,0.000038500,-0.000017500
1573804978433,2019-11-15T16.02.58.433,2.030,-0.000039562,0.000039937,-0.000018688
1573804978471,2019-11-15T16.02.58.471,2.068,-0.000039937,0.000040688,-0.000018688
1573804978511,2019-11-15T16.02.58.511,2.108,-0.000040313,0.000037750,-0.000018250
1573804978550,2019-11-15T16.02.58.550,2.147,-0.000039188,0.000039562,-0.000017500
1573804978588,2019-11-15T16.02.58.588,2.185,-0.000041062,0.000039188,-0.000017500
1573804978628,2019-11-15T16.02.58.628,2.225,-0.000041437,0.000040313,-0.000017500
1573804978668,2019-11-15T16.02.58.668,2.265,-0.000041437,0.000039937,-0.000017875
1573804978706,2019-11-15T16.02.58.706,2.303,-0.000040313,0.000040313,-0.000017063
1573804978745,2019-11-15T16.02.58.745,2.342,-0.000041062,0.000039562,-0.000016250
1573804978785,2019-11-15T16.02.58.785,2.382,-0.000040688,0.000039188,-0.000018250
1573804978823,2019-11-15T16.02.58.823,2.420,-0.000039188,0.000039562,-0.000017063
1573804978862,2019-11-15T16.02.58.862,2.459,-0.000042563,0.000039188,-0.000016687
1573804978902,2019-11-15T16.02.58.902,2.499,-0.000040688,0.000039937,-0.000017063
1573804978940,2019-11-15T16.02.58.940,2.537,-0.000041062,0.000039188,-0.000017500
1573804978980,2019-11-15T16.02.58.980,2.577,-0.000041437,0.000039188,-0.000018250
1573804979019,2019-11-15T16.02.59.019,2.616,-0.000041062,0.000039188,-0.000017875
1573804979057,2019-11-15T16.02.59.057,2.654,-0.000040313,0.000039562,-0.000017063
1573804979097,2019-11-15T16.02.59.097,2.694,-0.000040313,0.000039562,-0.000017063
1573804979136,2019-11-15T16.02.59.136,2.733,-0.000038813,0.000039937,-0.000016687
1573804979174,2019-11-15T16.02.59.174,2.771,-0.000041812,0.000038813,-0.000016687
1573804979214,2019-11-15T16.02.59.214,2.811,-0.000040313,0.000040688,-0.000017063
1573804979254,2019-11-15T16.02.59.254,2.851,-0.000041437,0.000039188,-0.000016687
1573804979292,2019-11-15T16.02.59.292,2.889,-0.000042188,0.000039562,-0.000019062
1573804979331,2019-11-15T16.02.59.331,2.928,-0.000040313,0.000039562,-0.000017063
1573804979371,2019-11-15T16.02.59.371,2.968,-0.000041437,0.000040688,-0.000017500
1573804979409,2019-11-15T16.02.59.409,3.006,-0.000038500,0.000039562,-0.000017875
1573804979448,2019-11-15T16.02.59.448,3.045,-0.000039937,0.000041062,-0.000016250
1573804979488,2019-11-15T16.02.59.488,3.085,-0.000040688,0.000039937,-0.000017875
1573804979526,2019-11-15T16.02.59.526,3.123,-0.000041062,0.000039937,-0.000018688
1573804979566,2019-11-15T16.02.59.566,3.163,-0.000040688,0.000039562,-0.000017875
1573804979604,2019-11-15T16.02.59.604,3.201,-0.000039937,0.000041062,-0.000017063
1573804979643,2019-11-15T16.02.59.643,3.240,-0.000041062,0.000039937,-0.000019062
1573804979683,2019-11-15T16.02.59.683,3.280,-0.000039562,0.000039937,-0.000017500
1573804979721,2019-11-15T16.02.59.721,3.318,-0.000041062,0.000039188,-0.000017875
1573804979760,2019-11-15T16.02.59.760,3.357,-0.000039937,0.000039562,-0.000017063
1573804979800,2019-11-15T16.02.59.800,3.397,-0.000039188,0.000037750,-0.000017875
1573804979838,2019-11-15T16.02.59.838,3.435,-0.000040688,0.000039937,-0.000017063
1573804979878,2019-11-15T16.02.59.878,3.475,-0.000042188,0.000040313,-0.000016687
1573804979917,2019-11-15T16.02.59.917,3.514,-0.000039188,0.000038500,-0.000017875
1573804979955,2019-11-15T16.02.59.955,3.552,-0.000041437,0.000038875,-0.000017875
1573804979995,2019-11-15T16.02.59.995,3.592,-0.000040688,0.000038125,-0.000019062
1573804980034,2019-11-15T16.03.00.034,3.631,-0.000040313,0.000039188,-0.000017875
1573804980072,2019-11-15T16.03.00.072,3.669,-0.000039188,0.000039188,-0.000017875
1573804980112,2019-11-15T16.03.00.112,3.709,-0.000039562,0.000039188,-0.000017063
1573804980151,2019-11-15T16.03.00.151,3.748,-0.000039562,0.000039562,-0.000016687
1573804980190,2019-11-15T16.03.00.190,3.787,-0.000041062,0.000039562,-0.000018250
1573804980229,2019-11-15T16.03.00.229,3.826,-0.000039937,0.000039562,-0.000017063
1573804980269,2019-11-15T16.03.00.269,3.866,-0.000038875,0.000039562,-0.000017063
1573804980307,2019-11-15T16.03.00.307,3.904,-0.000041062,0.000039188,-0.000016687
1573804980346,2019-11-15T16.03.00.346,3.943,-0.000040688,0.000039937,-0.000017063
1573804980386,2019-11-15T16.03.00.386,3.983,-0.000038125,0.000039188,-0.000017875
1573804980424,2019-11-15T16.03.00.424,4.021,-0.000042563,0.000039188,-0.000017063
1573804980463,2019-11-15T16.03.00.463,4.060,-0.000039937,0.000039937,-0.000018250
1573804980503,2019-11-15T16.03.00.503,4.100,-0.000039937,0.000039188,-0.000018250
1573804980541,2019-11-15T16.03.00.541,4.138,-0.000041062,0.000039188,-0.000016250
1573804980581,2019-11-15T16.03.00.581,4.178,-0.000041062,0.000039188,-0.000017500
1573804980620,2019-11-15T16.03.00.620,4.217,-0.000039937,0.000039937,-0.000017875
1573804980658,2019-11-15T16.03.00.658,4.255,-0.000039937,0.000040313,-0.000017500
1573804980698,2019-11-15T16.03.00.698,4.295,-0.000040313,0.000039188,-0.000016687
1573804980736,2019-11-15T16.03.00.736,4.333,-0.000039562,0.000039188,-0.000017063
1573804980776,2019-11-15T16.03.00.776,4.373,-0.000040313,0.000039188,-0.000017500
1573804980815,2019-11-15T16.03.00.815,4.412,-0.000042563,0.000039188,-0.000017500
1573804980853,2019-11-15T16.03.00.853,4.450,-0.000039937,0.000039188,-0.000017500
1573804980893,2019-11-15T16.03.00.893,4.490,-0.000039562,0.000039188,-0.000017500
1573804980932,2019-11-15T16.03.00.932,4.529,-0.000042188,0.000039562,-0.000018250
1573804980970,2019-11-15T16.03.00.970,4.567,-0.000039188,0.000039937,-0.000016687
1573804981010,2019-11-15T16.03.01.010,4.607,-0.000039188,0.000039188,-0.000018250
1573804981049,2019-11-15T16.03.01.049,4.646,-0.000041437,0.000039562,-0.000017875
1573804981088,2019-11-15T16.03.01.088,4.685,-0.000042188,0.000038875,-0.000017063
1573804981127,2019-11-15T16.03.01.127,4.724,-0.000040688,0.000040313,-0.000017875
1573804981167,2019-11-15T16.03.01.167,4.764,-0.000040688,0.000038875,-0.000017500
1573804981205,2019-11-15T16.03.01.205,4.802,-0.000038500,0.000040313,-0.000016250
1573804981244,2019-11-15T16.03.01.244,4.841,-0.000038875,0.000039562,-0.000017063
1573804981284,2019-11-15T16.03.01.284,4.881,-0.000040688,0.000039562,-0.000017500
1573804981322,2019-11-15T16.03.01.322,4.919,-0.000039937,0.000039188,-0.000016687
1573804981361,2019-11-15T16.03.01.361,4.958,-0.000038875,0.000039562,-0.000016687
1573804981401,2019-11-15T16.03.01.401,4.998,-0.000039562,0.000039188,-0.000017063
1573804981439,2019-11-15T16.03.01.439,5.036,-0.000040688,0.000039562,-0.000017875
1573804981479,2019-11-15T16.03.01.479,5.076,-0.000041062,0.000038125,-0.000017875
1573804981517,2019-11-15T16.03.01.517,5.114,-0.000040688,0.000038875,-0.000017875
1573804981556,2019-11-15T16.03.01.556,5.153,-0.000041062,0.000039188,-0.000017500
1573804981596,2019-11-15T16.03.01.596,5.193,-0.000041812,0.000039562,-0.000017063
1573804981634,2019-11-15T16.03.01.634,5.231,-0.000041437,0.000038125,-0.000017063
1573804981673,2019-11-15T16.03.01.673,5.270,-0.000040688,0.000039188,-0.000017875
1573804981713,2019-11-15T16.03.01.713,5.310,-0.000040688,0.000039562,-0.000018688
1573804981751,2019-11-15T16.03.01.751,5.348,-0.000039562,0.000039562,-0.000016313
1573804981791,2019-11-15T16.03.01.791,5.388,-0.000042188,0.000038875,-0.000016687
1573804981830,2019-11-15T16.03.01.830,5.427,-0.000039188,0.000040313,-0.000017875
1573804981868,2019-11-15T16.03.01.868,5.465,-0.000040688,0.000039188,-0.000017875
1573804981908,2019-11-15T16.03.01.908,5.505,-0.000038500,0.000039937,-0.000018688
1573804981947,2019-11-15T16.03.01.947,5.544,-0.000040313,0.000039562,-0.000018250
1573804981985,2019-11-15T16.03.01.985,5.582,-0.000039562,0.000039562,-0.000017063
1573804982025,2019-11-15T16.03.02.025,5.622,-0.000040313,0.000039562,-0.000018250
1573804982065,2019-11-15T16.03.02.065,5.662,-0.000039188,0.000040313,-0.000017875
1573804982103,2019-11-15T16.03.02.103,5.700,-0.000038875,0.000039188,-0.000017875
1573804982142,2019-11-15T16.03.02.142,5.739,-0.000040313,0.000039937,-0.000017875
1573804982182,2019-11-15T16.03.02.182,5.779,-0.000041062,0.000039562,-0.000017063
1573804982220,2019-11-15T16.03.02.220,5.817,-0.000041812,0.000039562,-0.000018250
1573804982259,2019-11-15T16.03.02.259,5.856,-0.000040688,0.000040313,-0.000017500
1573804982297,2019-11-15T16.03.02.297,5.894,-0.000041062,0.000038500,-0.000017063
1573804982337,2019-11-15T16.03.02.337,5.934,-0.000043625,0.000039188,-0.000017500
1573804982377,2019-11-15T16.03.02.377,5.974,-0.000040313,0.000040688,-0.000018688
1573804982415,2019-11-15T16.03.02.415,6.012,-0.000039562,0.000038125,-0.000018250
1573804982454,2019-11-15T16.03.02.454,6.051,-0.000040688,0.000039188,-0.000017063
1573804982494,2019-11-15T16.03.02.494,6.091,-0.000041062,0.000039562,-0.000017875
1573804982532,2019-11-15T16.03.02.532,6.129,-0.000039937,0.000039562,-0.000017875
1573804982571,2019-11-15T16.03.02.571,6.168,-0.000039562,0.000039562,-0.000017875
1573804982611,2019-11-15T16.03.02.611,6.208,-0.000039937,0.000039562,-0.000016313
1573804982649,2019-11-15T16.03.02.649,6.246,-0.000039188,0.000038875,-0.000017875
1573804982689,2019-11-15T16.03.02.689,6.286,-0.000040688,0.000040688,-0.000017500
1573804982728,2019-11-15T16.03.02.728,6.325,-0.000039937,0.000039188,-0.000018250
1573804982766,2019-11-15T16.03.02.766,6.363,-0.000040688,0.000040313,-0.000017063
1573804982806,2019-11-15T16.03.02.806,6.403,-0.000040688,0.000038875,-0.000017875
1573804982845,2019-11-15T16.03.02.845,6.442,-0.000040313,0.000039188,-0.000017063
1573804982883,2019-11-15T16.03.02.883,6.480,-0.000040688,0.000039188,-0.000016687
1573804982923,2019-11-15T16.03.02.923,6.520,-0.000039937,0.000039188,-0.000017500
1573804982963,2019-11-15T16.03.02.963,6.560,-0.000040688,0.000039562,-0.000017875
1573804983001,2019-11-15T16.03.03.001,6.598,-0.000039937,0.000039188,-0.000017875
1573804983040,2019-11-15T16.03.03.040,6.637,-0.000041062,0.000039937,-0.000016687
1573804983080,2019-11-15T16.03.03.080,6.677,-0.000040688,0.000038500,-0.000017063
1573804983118,2019-11-15T16.03.03.118,6.715,-0.000040313,0.000039937,-0.000019062
1573804983157,2019-11-15T16.03.03.157,6.754,-0.000042937,0.000039562,-0.000017063
1573804983195,2019-11-15T16.03.03.195,6.792,-0.000041812,0.000040688,-0.000017500
1573804983235,2019-11-15T16.03.03.235,6.832,-0.000042188,0.000039562,-0.000017875
1573804983275,2019-11-15T16.03.03.275,6.872,-0.000038125,0.000040313,-0.000016313
1573804983313,2019-11-15T16.03.03.313,6.910,-0.000040688,0.000040688,-0.000017875
1573804983352,2019-11-15T16.03.03.352,6.949,-0.000039562,0.000041062,-0.000016250
1573804983392,2019-11-15T16.03.03.392,6.989,-0.000041437,0.000040313,-0.000018250
1573804983430,2019-11-15T16.03.03.430,7.027,-0.000041437,0.000038875,-0.000017500
1573804983469,2019-11-15T16.03.03.469,7.066,-0.000041812,0.000039188,-0.000017500
1573804983509,2019-11-15T16.03.03.509,7.106,-0.000040313,0.000039188,-0.000017875
1573804983547,2019-11-15T16.03.03.547,7.144,-0.000041062,0.000039937,-0.000017500
1573804983587,2019-11-15T16.03.03.587,7.184,-0.000040688,0.000039562,-0.000017875
1573804983626,2019-11-15T16.03.03.626,7.223,-0.000040688,0.000040313,-0.000016687
1573804983664,2019-11-15T16.03.03.664,7.261,-0.000040313,0.000039562,-0.000017875
1573804983704,2019-11-15T16.03.03.704,7.301,-0.000039562,0.000039562,-0.000017875
1573804983743,2019-11-15T16.03.03.743,7.340,-0.000041062,0.000040688,-0.000017500
1573804983781,2019-11-15T16.03.03.781,7.378,-0.000039937,0.000039562,-0.000017875
1573804983821,2019-11-15T16.03.03.821,7.418,-0.000039562,0.000039562,-0.000018250
1573804983860,2019-11-15T16.03.03.860,7.457,-0.000040313,0.000039562,-0.000017063
1573804983899,2019-11-15T16.03.03.899,7.496,-0.000041437,0.000040688,-0.000018688
1573804983938,2019-11-15T16.03.03.938,7.535,-0.000040688,0.000038125,-0.000016687
1573804983976,2019-11-15T16.03.03.976,7.573,-0.000040688,0.000038500,-0.000018250
1573804984016,2019-11-15T16.03.04.016,7.613,-0.000040313,0.000039562,-0.000017063
1573804984055,2019-11-15T16.03.04.055,7.652,-0.000039937,0.000039562,-0.000017500
1573804984093,2019-11-15T16.03.04.093,7.690,-0.000040688,0.000039562,-0.000016687
1573804984133,2019-11-15T16.03.04.133,7.730,-0.000041812,0.000038875,-0.000017500
1573804984172,2019-11-15T16.03.04.172,7.769,-0.000042188,0.000039562,-0.000017500
1573804984211,2019-11-15T16.03.04.211,7.808,-0.000040688,0.000040313,-0.000018250
1573804984250,2019-11-15T16.03.04.250,7.847,-0.000039562,0.000038875,-0.000017500
1573804984290,2019-11-15T16.03.04.290,7.887,-0.000041812,0.000039562,-0.000017500
1573804984328,2019-11-15T16.03.04.328,7.925,-0.000039562,0.000039937,-0.000017500
1573804984367,2019-11-15T16.03.04.367,7.964,-0.000041437,0.000038875,-0.000017500
1573804984407,2019-11-15T16.03.04.407,8.004,-0.000040688,0.000039562,-0.000017500
1573804984445,2019-11-15T16.03.04.445,8.042,-0.000039562,0.000039937,-0.000018250
1573804984484,2019-11-15T16.03.04.484,8.081,-0.000039188,0.000039937,-0.000018250
1573804984524,2019-11-15T16.03.04.524,8.121,-0.000040688,0.000040688,-0.000017500
1573804984562,2019-11-15T16.03.04.562,8.159,-0.000040313,0.000040688,-0.000016687
1573804984602,2019-11-15T16.03.04.602,8.199,-0.000041062,0.000039937,-0.000017500
1573804984641,2019-11-15T16.03.04.641,8.238,-0.000041437,0.000039937,-0.000017875
1573804984679,2019-11-15T16.03.04.679,8.276,-0.000039937,0.000039562,-0.000017875
1573804984719,2019-11-15T16.03.04.719,8.316,-0.000040688,0.000039562,-0.000018250
1573804984758,2019-11-15T16.03.04.758,8.355,-0.000039937,0.000039937,-0.000017500
1573804984797,2019-11-15T16.03.04.797,8.394,-0.000039562,0.000039188,-0.000017500
1573804984836,2019-11-15T16.03.04.836,8.433,-0.000041062,0.000039188,-0.000016313
1573804984874,2019-11-15T16.03.04.874,8.471,-0.000039562,0.000039562,-0.000017875
1573804984914,2019-11-15T16.03.04.914,8.511,-0.000041062,0.000039188,-0.000017500
1573804984953,2019-11-15T16.03.04.953,8.550,-0.000040688,0.000040688,-0.000017875
1573804984991,2019-11-15T16.03.04.991,8.588,-0.000041812,0.000040688,-0.000017500
1573804985031,2019-11-15T16.03.05.031,8.628,-0.000039937,0.000038875,-0.000018250
1573804985070,2019-11-15T16.03.05.070,8.667,-0.000039937,0.000039937,-0.000017063
1573804985109,2019-11-15T16.03.05.109,8.706,-0.000040313,0.000039562,-0.000017500
1573804985148,2019-11-15T16.03.05.148,8.745,-0.000041062,0.000039937,-0.000017500
1573804985188,2019-11-15T16.03.05.188,8.785,-0.000040688,0.000038125,-0.000016687
1573804985226,2019-11-15T16.03.05.226,8.823,-0.000042188,0.000039188,-0.000017875
1573804985265,2019-11-15T16.03.05.265,8.862,-0.000040688,0.000039188,-0.000017875
1573804985305,2019-11-15T16.03.05.305,8.902,-0.000040688,0.000039188,-0.000017875
1573804985343,2019-11-15T16.03.05.343,8.940,-0.000039188,0.000039562,-0.000017063
1573804985382,2019-11-15T16.03.05.382,8.979,-0.000041062,0.000039562,-0.000017063
1573804985422,2019-11-15T16.03.05.422,9.019,-0.000039937,0.000039562,-0.000017875
1573804985460,2019-11-15T16.03.05.460,9.057,-0.000039562,0.000039937,-0.000017063
1573804985500,2019-11-15T16.03.05.500,9.097,-0.000042188,0.000040313,-0.000018250
1573804985539,2019-11-15T16.03.05.539,9.136,-0.000039937,0.000040688,-0.000017875
1573804985577,2019-11-15T16.03.05.577,9.174,-0.000040688,0.000039562,-0.000017500
1573804985617,2019-11-15T16.03.05.617,9.214,-0.000039562,0.000039937,-0.000016313
1573804985656,2019-11-15T16.03.05.656,9.253,-0.000040688,0.000038875,-0.000017500
1573804985694,2019-11-15T16.03.05.694,9.291,-0.000038125,0.000040313,-0.000018688
1573804985734,2019-11-15T16.03.05.734,9.331,-0.000038875,0.000039937,-0.000017500
1573804985774,2019-11-15T16.03.05.774,9.371,-0.000040313,0.000039937,-0.000016313
1573804985812,2019-11-15T16.03.05.812,9.409,-0.000040313,0.000038875,-0.000016687
1573804985851,2019-11-15T16.03.05.851,9.448,-0.000041062,0.000040688,-0.000018688
1573804985889,2019-11-15T16.03.05.889,9.486,-0.000041437,0.000039188,-0.000018688
1573804985929,2019-11-15T16.03.05.929,9.526,-0.000039937,0.000038875,-0.000017500
1573804985968,2019-11-15T16.03.05.968,9.565,-0.000040688,0.000039188,-0.000018250
1573804986006,2019-11-15T16.03.06.006,9.603,-0.000040688,0.000041062,-0.000017500
1573804986046,2019-11-15T16.03.06.046,9.643,-0.000037375,0.000039188,-0.000017063
1573804986086,2019-11-15T16.03.06.086,9.683,-0.000039188,0.000039188,-0.000017875
1573804986124,2019-11-15T16.03.06.124,9.721,-0.000040688,0.000039937,-0.000017875
1573804986163,2019-11-15T16.03.06.163,9.760,-0.000040688,0.000039188,-0.000018250
1573804986203,2019-11-15T16.03.06.203,9.800,-0.000041812,0.000040688,-0.000016313
1573804986241,2019-11-15T16.03.06.241,9.838,-0.000039937,0.000038875,-0.000017500
1573804986280,2019-11-15T16.03.06.280,9.877,-0.000038875,0.000040313,-0.000017063
1573804986320,2019-11-15T16.03.06.320,9.917,-0.000041062,0.000039937,-0.000017063
1573804986358,2019-11-15T16.03.06.358,9.955,-0.000040688,0.000039188,-0.000017500
1573804986398,2019-11-15T16.03.06.398,9.995,-0.000039937,0.000039562,-0.000016687
1573804986437,2019-11-15T16.03.06.437,10.034,-0.000040313,0.000040313,-0.000017500
1573804986475,2019-11-15T16.03.06.475,10.072,-0.000041062,0.000039562,-0.000017063
1573804986515,2019-11-15T16.03.06.515,10.112,-0.000039562,0.000039562,-0.000018250
1573804986554,2019-11-15T16.03.06.554,10.151,-0.000039562,0.000038500,-0.000016313
1573804986592,2019-11-15T16.03.06.592,10.189,-0.000040688,0.000039937,-0.000016687
1573804986632,2019-11-15T16.03.06.632,10.229,-0.000038875,0.000040688,-0.000017063
1573804986672,2019-11-15T16.03.06.672,10.269,-0.000040313,0.000038875,-0.000017063
1573804986710,2019-11-15T16.03.06.710,10.307,-0.000041437,0.000040313,-0.000017500
1573804986749,2019-11-15T16.03.06.749,10.346,-0.000039562,0.000040688,-0.000016313
1573804986787,2019-11-15T16.03.06.787,10.384,-0.000039937,0.000039937,-0.000016687
1573804986827,2019-11-15T16.03.06.827,10.424,-0.000039937,0.000040313,-0.000018688
1573804986866,2019-11-15T16.03.06.866,10.463,-0.000039562,0.000041812,-0.000017063
1573804986904,2019-11-15T16.03.06.904,10.501,-0.000039937,0.000039188,-0.000017063
1573804986944,2019-11-15T16.03.06.944,10.541,-0.000039188,0.000041062,-0.000016687
1573804986984,2019-11-15T16.03.06.984,10.581,-0.000040313,0.000040313,-0.000016687
1573804987022,2019-11-15T16.03.07.022,10.619,-0.000039562,0.000040313,-0.000017063
1573804987061,2019-11-15T16.03.07.061,10.658,-0.000041437,0.000040313,-0.000016313
1573804987101,2019-11-15T16.03.07.101,10.698,-0.000038125,0.000041062,-0.000017875
1573804987139,2019-11-15T16.03.07.139,10.736,-0.000040313,0.000038875,-0.000017063
1573804987178,2019-11-15T16.03.07.178,10.775,-0.000039188,0.000039937,-0.000016687
1573804987218,2019-11-15T16.03.07.218,10.815,-0.000039562,0.000040313,-0.000016313
1573804987256,2019-11-15T16.03.07.256,10.853,-0.000039188,0.000039937,-0.000017500
1573804987296,2019-11-15T16.03.07.296,10.893,-0.000041437,0.000040313,-0.000016687
1573804987335,2019-11-15T16.03.07.335,10.932,-0.000040313,0.000039562,-0.000016313
1573804987373,2019-11-15T16.03.07.373,10.970,-0.000041812,0.000038875,-0.000017063
1573804987413,2019-11-15T16.03.07.413,11.010,-0.000040688,0.000040313,-0.000017500
1573804987452,2019-11-15T16.03.07.452,11.049,-0.000041437,0.000039562,-0.000015875
1573804987490,2019-11-15T16.03.07.490,11.087,-0.000041812,0.000040688,-0.000015125
1573804987530,2019-11-15T16.03.07.530,11.127,-0.000041437,0.000040313,-0.000015500
1573804987569,2019-11-15T16.03.07.569,11.166,-0.000041062,0.000040688,-0.000016687
1573804987608,2019-11-15T16.03.07.608,11.205,-0.000041812,0.000041062,-0.000017063
1573804987647,2019-11-15T16.03.07.647,11.244,-0.000041062,0.000039188,-0.000016687
1573804987687,2019-11-15T16.03.07.687,11.284,-0.000039562,0.000041437,-0.000016687
1573804987725,2019-11-15T16.03.07.725,11.322,-0.000040313,0.000039562,-0.000016687
1573804987764,2019-11-15T16.03.07.764,11.361,-0.000040688,0.000039188,-0.000018688
1573804987802,2019-11-15T16.03.07.802,11.399,-0.000040688,0.000039188,-0.000017500
1573804987842,2019-11-15T16.03.07.842,11.439,-0.000039937,0.000038875,-0.000018688
1573804987881,2019-11-15T16.03.07.881,11.478,-0.000039937,0.000038125,-0.000019500
1573804987920,2019-11-15T16.03.07.920,11.517,-0.000040688,0.000038500,-0.000019062
1573804987959,2019-11-15T16.03.07.959,11.556,-0.000041437,0.000037750,-0.000017875
1573804987999,2019-11-15T16.03.07.999,11.596,-0.000039562,0.000038875,-0.000019875
1573804988037,2019-11-15T16.03.08.037,11.634,-0.000039562,0.000038875,-0.000020687
1573804988076,2019-11-15T16.03.08.076,11.673,-0.000038875,0.000039188,-0.000019062
1573804988116,2019-11-15T16.03.08.116,11.713,-0.000039562,0.000041812,-0.000018688
1573804988154,2019-11-15T16.03.08.154,11.751,-0.000037000,0.000043312,-0.000017875
1573804988193,2019-11-15T16.03.08.193,11.790,-0.000037000,0.000045500,-0.000017500
1573804988233,2019-11-15T16.03.08.233,11.830,-0.000037000,0.000047750,-0.000015875
1573804988271,2019-11-15T16.03.08.271,11.868,-0.000034063,0.000048062,-0.000017875
1573804988311,2019-11-15T16.03.08.311,11.908,-0.000031812,0.000049562,-0.000017063
1573804988350,2019-11-15T16.03.08.350,11.947,-0.000028500,0.000050688,-0.000017500
1573804988388,2019-11-15T16.03.08.388,11.985,-0.000029250,0.000051062,-0.000016687
1573804988428,2019-11-15T16.03.08.428,12.025,-0.000028125,0.000050313,-0.000016313
