epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804982874,2019-11-15T16.03.02.874,3.699,0.183,-1.341,0.305
1573804982884,2019-11-15T16.03.02.884,3.709,0.183,-0.915,0.305
1573804982895,2019-11-15T16.03.02.895,3.720,0.366,-0.671,0.305
1573804982905,2019-11-15T16.03.02.905,3.730,0.366,-0.549,0.244
1573804982915,2019-11-15T16.03.02.915,3.740,0.305,-0.976,0.244
1573804982925,2019-11-15T16.03.02.925,3.750,0.244,-1.037,0.183
1573804982936,2019-11-15T16.03.02.936,3.761,0.244,-0.732,0.061
1573804982946,2019-11-15T16.03.02.946,3.771,0.244,-0.305,0.061
1573804982956,2019-11-15T16.03.02.956,3.781,0.305,-0.732,0.000
1573804982966,2019-11-15T16.03.02.966,3.791,0.366,-0.854,0.000
1573804982977,2019-11-15T16.03.02.977,3.802,0.366,-0.793,0.061
1573804982985,2019-11-15T16.03.02.985,3.810,0.427,-0.732,0.122
1573804982996,2019-11-15T16.03.02.996,3.821,0.549,-0.488,0.122
1573804983007,2019-11-15T16.03.03.007,3.832,0.732,-0.366,0.305
1573804983016,2019-11-15T16.03.03.016,3.841,0.427,-0.244,0.305
1573804983026,2019-11-15T16.03.03.026,3.851,0.305,-0.915,0.305
1573804983037,2019-11-15T16.03.03.037,3.862,0.244,-1.646,0.183
1573804983047,2019-11-15T16.03.03.047,3.872,0.122,-1.890,0.122
1573804983057,2019-11-15T16.03.03.057,3.882,0.305,-1.341,0.305
1573804983067,2019-11-15T16.03.03.067,3.892,0.549,-0.915,0.366
1573804983078,2019-11-15T16.03.03.078,3.903,0.488,-0.671,0.488
1573804983088,2019-11-15T16.03.03.088,3.913,0.488,-0.244,0.671
1573804983098,2019-11-15T16.03.03.098,3.923,0.305,-0.122,0.671
1573804983108,2019-11-15T16.03.03.108,3.933,0.000,-0.488,0.488
1573804983119,2019-11-15T16.03.03.119,3.944,-0.061,-0.976,0.244
1573804983129,2019-11-15T16.03.03.129,3.954,0.000,-1.402,-0.122
1573804983139,2019-11-15T16.03.03.139,3.964,0.183,-1.829,-0.183
1573804983150,2019-11-15T16.03.03.150,3.975,0.305,-1.524,-0.183
1573804983158,2019-11-15T16.03.03.158,3.983,0.366,-1.098,-0.305
1573804983169,2019-11-15T16.03.03.169,3.994,0.427,-0.915,-0.244
1573804983179,2019-11-15T16.03.03.179,4.004,0.366,-0.671,-0.305
1573804983189,2019-11-15T16.03.03.189,4.014,0.366,-0.976,-0.061
1573804983199,2019-11-15T16.03.03.199,4.024,0.244,-1.098,0.183
1573804983210,2019-11-15T16.03.03.210,4.035,0.183,-0.854,0.244
1573804983220,2019-11-15T16.03.03.220,4.045,0.122,-0.854,0.305
1573804983230,2019-11-15T16.03.03.230,4.055,0.305,-0.793,0.305
1573804983240,2019-11-15T16.03.03.240,4.065,0.427,-1.037,0.183
1573804983251,2019-11-15T16.03.03.251,4.076,0.427,-1.159,0.061
1573804983261,2019-11-15T16.03.03.261,4.086,0.671,-0.915,0.183
1573804983271,2019-11-15T16.03.03.271,4.096,0.854,-0.671,0.244
1573804983281,2019-11-15T16.03.03.281,4.106,0.732,-0.732,0.305
1573804983292,2019-11-15T16.03.03.292,4.117,0.610,-0.610,0.244
1573804983302,2019-11-15T16.03.03.302,4.127,0.183,-0.732,0.183
1573804983312,2019-11-15T16.03.03.312,4.137,-0.122,-0.793,0.122
1573804983321,2019-11-15T16.03.03.321,4.146,0.000,-0.915,0.305
1573804983331,2019-11-15T16.03.03.331,4.156,0.061,-0.549,0.305
1573804983341,2019-11-15T16.03.03.341,4.166,0.244,-0.366,0.366
1573804983352,2019-11-15T16.03.03.352,4.177,0.244,-0.488,0.183
1573804983362,2019-11-15T16.03.03.362,4.187,0.244,-0.671,0.000
1573804983372,2019-11-15T16.03.03.372,4.197,0.183,-0.915,0.000
1573804983382,2019-11-15T16.03.03.382,4.207,0.366,-1.402,-0.183
1573804983393,2019-11-15T16.03.03.393,4.218,0.244,-1.585,-0.305
1573804983403,2019-11-15T16.03.03.403,4.228,0.305,-1.280,-0.122
1573804983413,2019-11-15T16.03.03.413,4.238,0.305,-0.915,0.122
1573804983423,2019-11-15T16.03.03.423,4.248,0.244,-0.732,0.122
1573804983434,2019-11-15T16.03.03.434,4.259,0.244,-0.915,0.183
1573804983444,2019-11-15T16.03.03.444,4.269,0.122,-1.098,0.244
1573804983454,2019-11-15T16.03.03.454,4.279,0.122,-1.341,0.244
1573804983464,2019-11-15T16.03.03.464,4.289,0.061,-1.220,0.183
1573804983475,2019-11-15T16.03.03.475,4.300,0.061,-1.159,0.305
1573804983483,2019-11-15T16.03.03.483,4.308,0.183,-0.976,0.427
1573804983494,2019-11-15T16.03.03.494,4.319,0.244,-0.366,0.488
1573804983504,2019-11-15T16.03.03.504,4.329,0.183,-0.305,0.427
1573804983514,2019-11-15T16.03.03.514,4.339,0.183,-0.549,0.366
1573804983525,2019-11-15T16.03.03.525,4.350,0.000,-0.854,0.366
1573804983535,2019-11-15T16.03.03.535,4.360,0.122,-1.037,0.305
1573804983545,2019-11-15T16.03.03.545,4.370,0.427,-1.280,0.244
1573804983555,2019-11-15T16.03.03.555,4.380,0.366,-1.159,0.000
1573804983566,2019-11-15T16.03.03.566,4.391,0.305,-1.037,0.061
1573804983576,2019-11-15T16.03.03.576,4.401,0.305,-0.976,0.061
1573804983586,2019-11-15T16.03.03.586,4.411,0.244,-0.732,0.061
1573804983596,2019-11-15T16.03.03.596,4.421,0.183,-0.854,0.061
1573804983607,2019-11-15T16.03.03.607,4.432,0.427,-1.037,0.061
1573804983617,2019-11-15T16.03.03.617,4.442,0.671,-0.671,-0.061
1573804983627,2019-11-15T16.03.03.627,4.452,0.549,-1.098,-0.061
1573804983637,2019-11-15T16.03.03.637,4.462,0.488,-1.220,-0.122
1573804983646,2019-11-15T16.03.03.646,4.471,0.244,-1.037,-0.305
1573804983656,2019-11-15T16.03.03.656,4.481,0.366,-1.159,-0.183
1573804983667,2019-11-15T16.03.03.667,4.492,0.366,-0.854,0.122
1573804983677,2019-11-15T16.03.03.677,4.502,0.427,-0.488,0.366
1573804983687,2019-11-15T16.03.03.687,4.512,0.427,-0.488,0.427
1573804983697,2019-11-15T16.03.03.697,4.522,0.305,-0.366,0.671
1573804983708,2019-11-15T16.03.03.708,4.533,0.305,-0.549,0.732
1573804983718,2019-11-15T16.03.03.718,4.543,0.305,-0.854,0.671
1573804983728,2019-11-15T16.03.03.728,4.553,0.366,-1.220,0.610
1573804983738,2019-11-15T16.03.03.738,4.563,0.427,-1.280,0.488
1573804983749,2019-11-15T16.03.03.749,4.574,0.427,-1.159,0.610
1573804983759,2019-11-15T16.03.03.759,4.584,0.427,-0.915,0.549
1573804983769,2019-11-15T16.03.03.769,4.594,0.610,-0.610,0.671
1573804983779,2019-11-15T16.03.03.779,4.604,0.488,-0.549,0.732
1573804983790,2019-11-15T16.03.03.790,4.615,0.427,-0.488,0.610
1573804983800,2019-11-15T16.03.03.800,4.625,0.427,-0.915,0.488
1573804983809,2019-11-15T16.03.03.809,4.634,0.488,-1.341,0.305
1573804983819,2019-11-15T16.03.03.819,4.644,0.671,-1.098,0.305
1573804983829,2019-11-15T16.03.03.829,4.654,0.610,-0.610,0.366
1573804983839,2019-11-15T16.03.03.839,4.664,0.671,-0.427,0.488
1573804983850,2019-11-15T16.03.03.850,4.675,0.732,-0.488,0.549
1573804983860,2019-11-15T16.03.03.860,4.685,0.610,-0.732,0.549
1573804983870,2019-11-15T16.03.03.870,4.695,0.488,-0.976,0.366
1573804983880,2019-11-15T16.03.03.880,4.705,0.366,-1.341,0.244
1573804983891,2019-11-15T16.03.03.891,4.716,0.488,-1.341,0.305
1573804983901,2019-11-15T16.03.03.901,4.726,0.549,-0.671,0.305
1573804983911,2019-11-15T16.03.03.911,4.736,0.549,-0.183,0.366
1573804983921,2019-11-15T16.03.03.921,4.746,0.488,-0.366,0.366
1573804983932,2019-11-15T16.03.03.932,4.757,0.610,-0.854,0.305
1573804983942,2019-11-15T16.03.03.942,4.767,1.037,-1.220,0.183
1573804983952,2019-11-15T16.03.03.952,4.777,0.793,-1.646,0.122
1573804983962,2019-11-15T16.03.03.962,4.787,0.610,-1.646,0.244
1573804983973,2019-11-15T16.03.03.973,4.798,0.610,-1.220,0.427
1573804983982,2019-11-15T16.03.03.982,4.807,0.549,-0.488,0.610
1573804983992,2019-11-15T16.03.03.992,4.817,0.366,-0.183,0.854
1573804984002,2019-11-15T16.03.04.002,4.827,0.183,0.122,1.098
1573804984012,2019-11-15T16.03.04.012,4.837,0.244,-0.183,1.037
1573804984023,2019-11-15T16.03.04.023,4.848,0.305,-0.793,0.915
1573804984033,2019-11-15T16.03.04.033,4.858,0.244,-1.220,0.793
1573804984043,2019-11-15T16.03.04.043,4.868,0.244,-1.159,0.549
1573804984053,2019-11-15T16.03.04.053,4.878,0.366,-1.159,0.366
1573804984064,2019-11-15T16.03.04.064,4.889,0.427,-1.159,0.244
1573804984074,2019-11-15T16.03.04.074,4.899,0.427,-0.732,0.305
1573804984084,2019-11-15T16.03.04.084,4.909,0.427,-0.732,0.366
1573804984094,2019-11-15T16.03.04.094,4.919,0.244,-0.976,0.305
1573804984105,2019-11-15T16.03.04.105,4.930,0.122,-1.402,0.183
1573804984115,2019-11-15T16.03.04.115,4.940,0.366,-1.463,0.122
1573804984125,2019-11-15T16.03.04.125,4.950,0.427,-1.159,0.183
1573804984135,2019-11-15T16.03.04.135,4.960,0.366,-1.098,0.122
1573804984144,2019-11-15T16.03.04.144,4.969,0.366,-1.220,0.000
1573804984154,2019-11-15T16.03.04.154,4.979,0.244,-1.280,0.000
1573804984165,2019-11-15T16.03.04.165,4.990,0.305,-1.463,0.122
1573804984175,2019-11-15T16.03.04.175,5.000,0.305,-0.976,0.244
1573804984185,2019-11-15T16.03.04.185,5.010,0.427,-0.732,0.366
1573804984195,2019-11-15T16.03.04.195,5.020,0.427,-0.610,0.427
1573804984206,2019-11-15T16.03.04.206,5.031,0.610,-0.183,0.549
1573804984216,2019-11-15T16.03.04.216,5.041,0.549,-0.305,0.610
1573804984226,2019-11-15T16.03.04.226,5.051,0.427,-0.610,0.549
1573804984236,2019-11-15T16.03.04.236,5.061,0.244,-0.732,0.427
1573804984247,2019-11-15T16.03.04.247,5.072,0.183,-0.488,0.427
1573804984257,2019-11-15T16.03.04.257,5.082,0.244,-0.549,0.549
1573804984267,2019-11-15T16.03.04.267,5.092,0.305,-0.915,0.427
1573804984277,2019-11-15T16.03.04.277,5.102,0.427,-1.098,0.183
1573804984288,2019-11-15T16.03.04.288,5.113,0.488,-0.854,0.122
1573804984298,2019-11-15T16.03.04.298,5.123,0.549,-1.037,0.061
1573804984307,2019-11-15T16.03.04.307,5.132,0.488,-1.220,-0.122
1573804984317,2019-11-15T16.03.04.317,5.142,0.305,-0.976,-0.183
1573804984327,2019-11-15T16.03.04.327,5.152,0.183,-0.854,-0.244
1573804984337,2019-11-15T16.03.04.337,5.162,0.183,-1.159,-0.122
1573804984348,2019-11-15T16.03.04.348,5.173,0.305,-1.280,-0.061
1573804984358,2019-11-15T16.03.04.358,5.183,0.427,-1.159,0.061
1573804984368,2019-11-15T16.03.04.368,5.193,0.732,-0.732,0.183
1573804984379,2019-11-15T16.03.04.379,5.204,0.854,-0.305,0.244
1573804984389,2019-11-15T16.03.04.389,5.214,0.488,-0.305,0.244
1573804984399,2019-11-15T16.03.04.399,5.224,0.244,0.061,0.183
1573804984409,2019-11-15T16.03.04.409,5.234,0.244,-0.122,0.244
1573804984420,2019-11-15T16.03.04.420,5.245,0.244,-0.488,0.305
1573804984430,2019-11-15T16.03.04.430,5.255,0.183,-0.488,0.244
1573804984440,2019-11-15T16.03.04.440,5.265,0.061,-0.610,0.366
1573804984450,2019-11-15T16.03.04.450,5.275,0.244,-0.793,0.488
1573804984461,2019-11-15T16.03.04.461,5.286,0.366,-0.915,0.549
1573804984469,2019-11-15T16.03.04.469,5.294,0.366,-0.976,0.488
1573804984480,2019-11-15T16.03.04.480,5.305,0.427,-0.915,0.488
1573804984490,2019-11-15T16.03.04.490,5.315,0.427,-1.098,0.488
1573804984500,2019-11-15T16.03.04.500,5.325,0.366,-1.037,0.488
1573804984510,2019-11-15T16.03.04.510,5.335,0.488,-0.854,0.549
1573804984521,2019-11-15T16.03.04.521,5.346,0.366,-0.610,0.549
1573804984531,2019-11-15T16.03.04.531,5.356,0.427,-0.366,0.549
1573804984541,2019-11-15T16.03.04.541,5.366,0.732,-0.549,0.427
1573804984551,2019-11-15T16.03.04.551,5.376,0.793,-1.037,0.122
1573804984562,2019-11-15T16.03.04.562,5.387,0.671,-1.402,-0.122
1573804984572,2019-11-15T16.03.04.572,5.397,0.671,-1.585,-0.122
1573804984582,2019-11-15T16.03.04.582,5.407,0.671,-1.341,0.000
1573804984592,2019-11-15T16.03.04.592,5.417,0.549,-0.976,0.122
1573804984603,2019-11-15T16.03.04.603,5.428,0.366,-0.732,0.305
1573804984613,2019-11-15T16.03.04.613,5.438,0.366,-0.549,0.427
1573804984623,2019-11-15T16.03.04.623,5.448,0.305,-0.793,0.549
1573804984632,2019-11-15T16.03.04.632,5.457,0.244,-0.854,0.610
1573804984642,2019-11-15T16.03.04.642,5.467,0.488,-0.854,0.488
1573804984652,2019-11-15T16.03.04.652,5.477,0.488,-1.037,0.549
1573804984663,2019-11-15T16.03.04.663,5.488,0.610,-0.854,0.610
1573804984673,2019-11-15T16.03.04.673,5.498,0.610,-0.610,0.793
1573804984683,2019-11-15T16.03.04.683,5.508,0.366,-0.488,0.793
1573804984693,2019-11-15T16.03.04.693,5.518,0.305,-0.549,0.854
1573804984704,2019-11-15T16.03.04.704,5.529,0.244,-0.915,0.793
1573804984714,2019-11-15T16.03.04.714,5.539,0.183,-1.159,0.610
1573804984724,2019-11-15T16.03.04.724,5.549,0.244,-0.854,0.671
1573804984734,2019-11-15T16.03.04.734,5.559,0.366,-0.732,0.610
1573804984745,2019-11-15T16.03.04.745,5.570,0.488,-0.793,0.366
1573804984755,2019-11-15T16.03.04.755,5.580,0.671,-0.854,0.244
1573804984765,2019-11-15T16.03.04.765,5.590,0.854,-1.098,0.305
1573804984775,2019-11-15T16.03.04.775,5.600,0.793,-1.098,0.305
1573804984786,2019-11-15T16.03.04.786,5.611,0.732,-0.610,0.305
1573804984795,2019-11-15T16.03.04.795,5.620,0.427,-0.183,0.366
1573804984805,2019-11-15T16.03.04.805,5.630,0.000,0.000,0.305
1573804984815,2019-11-15T16.03.04.815,5.640,0.305,-0.183,0.244
1573804984825,2019-11-15T16.03.04.825,5.650,0.305,-0.549,0.061
1573804984836,2019-11-15T16.03.04.836,5.661,0.305,-1.098,-0.061
1573804984846,2019-11-15T16.03.04.846,5.671,0.549,-1.463,-0.183
1573804984856,2019-11-15T16.03.04.856,5.681,0.671,-1.524,-0.122
1573804984866,2019-11-15T16.03.04.866,5.691,0.732,-0.976,-0.061
1573804984877,2019-11-15T16.03.04.877,5.702,0.671,-0.549,0.000
1573804984887,2019-11-15T16.03.04.887,5.712,0.793,-0.427,0.061
1573804984897,2019-11-15T16.03.04.897,5.722,0.915,-0.610,0.000
1573804984907,2019-11-15T16.03.04.907,5.732,0.732,-0.610,0.000
1573804984918,2019-11-15T16.03.04.918,5.743,0.671,-0.793,0.000
1573804984928,2019-11-15T16.03.04.928,5.753,0.732,-0.976,0.000
1573804984938,2019-11-15T16.03.04.938,5.763,0.549,-1.098,0.061
1573804984948,2019-11-15T16.03.04.948,5.773,0.549,-1.159,0.244
1573804984959,2019-11-15T16.03.04.959,5.784,0.671,-0.976,0.366
1573804984967,2019-11-15T16.03.04.967,5.792,0.671,-0.793,0.427
1573804984978,2019-11-15T16.03.04.978,5.803,0.549,-0.793,0.427
1573804984988,2019-11-15T16.03.04.988,5.813,0.488,-1.098,0.366
1573804984998,2019-11-15T16.03.04.998,5.823,0.488,-1.220,0.122
1573804985008,2019-11-15T16.03.05.008,5.833,0.549,-0.915,0.122
1573804985019,2019-11-15T16.03.05.019,5.844,0.488,-1.098,0.183
1573804985029,2019-11-15T16.03.05.029,5.854,0.000,-0.854,0.000
1573804985039,2019-11-15T16.03.05.039,5.864,-0.122,-0.610,0.000
1573804985049,2019-11-15T16.03.05.049,5.874,0.183,-0.976,0.000
1573804985060,2019-11-15T16.03.05.060,5.885,0.183,-1.341,0.061
1573804985070,2019-11-15T16.03.05.070,5.895,0.122,-1.402,0.000
1573804985080,2019-11-15T16.03.05.080,5.905,0.122,-1.159,0.122
1573804985090,2019-11-15T16.03.05.090,5.915,0.061,-1.098,0.305
1573804985101,2019-11-15T16.03.05.101,5.926,0.366,-1.098,0.427
1573804985111,2019-11-15T16.03.05.111,5.936,0.793,-0.732,0.305
1573804985121,2019-11-15T16.03.05.121,5.946,0.854,-0.549,0.305
1573804985130,2019-11-15T16.03.05.130,5.955,0.732,-0.976,0.244
1573804985140,2019-11-15T16.03.05.140,5.965,0.549,-1.037,0.305
1573804985150,2019-11-15T16.03.05.150,5.975,0.488,-0.976,0.305
1573804985161,2019-11-15T16.03.05.161,5.986,0.427,-1.220,0.366
1573804985171,2019-11-15T16.03.05.171,5.996,0.305,-1.159,0.549
1573804985181,2019-11-15T16.03.05.181,6.006,0.122,-1.220,0.549
1573804985191,2019-11-15T16.03.05.191,6.016,0.122,-1.159,0.671
1573804985202,2019-11-15T16.03.05.202,6.027,0.061,-0.915,0.732
1573804985212,2019-11-15T16.03.05.212,6.037,0.122,-0.915,0.610
1573804985222,2019-11-15T16.03.05.222,6.047,0.427,-0.732,0.488
1573804985233,2019-11-15T16.03.05.233,6.058,0.549,-1.159,0.427
1573804985243,2019-11-15T16.03.05.243,6.068,0.610,-1.585,0.061
1573804985253,2019-11-15T16.03.05.253,6.078,0.549,-1.402,0.000
1573804985263,2019-11-15T16.03.05.263,6.088,0.488,-0.976,0.183
1573804985274,2019-11-15T16.03.05.274,6.099,0.488,-0.427,0.244
1573804985284,2019-11-15T16.03.05.284,6.109,0.366,-0.244,0.305
1573804985293,2019-11-15T16.03.05.293,6.118,0.366,-0.976,0.122
1573804985303,2019-11-15T16.03.05.303,6.128,0.122,-1.463,0.000
1573804985313,2019-11-15T16.03.05.313,6.138,-0.244,-1.280,-0.183
1573804985323,2019-11-15T16.03.05.323,6.148,-0.061,-1.220,-0.122
1573804985334,2019-11-15T16.03.05.334,6.159,0.305,-0.793,0.061
1573804985344,2019-11-15T16.03.05.344,6.169,0.671,0.244,0.488
1573804985354,2019-11-15T16.03.05.354,6.179,0.549,0.366,0.671
1573804985364,2019-11-15T16.03.05.364,6.189,0.366,0.244,0.671
1573804985375,2019-11-15T16.03.05.375,6.200,0.244,-0.183,0.671
1573804985385,2019-11-15T16.03.05.385,6.210,0.244,-1.159,0.549
1573804985395,2019-11-15T16.03.05.395,6.220,0.244,-1.707,0.244
1573804985405,2019-11-15T16.03.05.405,6.230,0.244,-1.585,0.122
1573804985416,2019-11-15T16.03.05.416,6.241,0.366,-1.341,0.183
1573804985426,2019-11-15T16.03.05.426,6.251,0.427,-0.976,0.244
1573804985436,2019-11-15T16.03.05.436,6.261,0.549,-0.366,0.488
1573804985446,2019-11-15T16.03.05.446,6.271,0.549,-0.122,0.549
1573804985455,2019-11-15T16.03.05.455,6.280,0.427,-0.732,0.366
1573804985465,2019-11-15T16.03.05.465,6.290,0.549,-1.341,0.305
1573804985476,2019-11-15T16.03.05.476,6.301,0.427,-1.463,0.366
1573804985486,2019-11-15T16.03.05.486,6.311,0.366,-1.280,0.366
1573804985496,2019-11-15T16.03.05.496,6.321,0.488,-0.915,0.366
1573804985506,2019-11-15T16.03.05.506,6.331,0.671,-0.671,0.305
1573804985517,2019-11-15T16.03.05.517,6.342,0.488,-0.671,0.305
1573804985527,2019-11-15T16.03.05.527,6.352,0.427,-0.610,0.427
1573804985537,2019-11-15T16.03.05.537,6.362,0.488,-0.732,0.427
1573804985547,2019-11-15T16.03.05.547,6.372,0.122,-0.793,0.305
1573804985558,2019-11-15T16.03.05.558,6.383,-0.061,-1.159,0.122
1573804985568,2019-11-15T16.03.05.568,6.393,0.061,-1.341,0.305
1573804985578,2019-11-15T16.03.05.578,6.403,0.305,-1.159,0.366
1573804985588,2019-11-15T16.03.05.588,6.413,0.427,-0.671,0.488
1573804985599,2019-11-15T16.03.05.599,6.424,0.427,-0.427,0.610
1573804985609,2019-11-15T16.03.05.609,6.434,0.244,-0.671,0.549
1573804985618,2019-11-15T16.03.05.618,6.443,0.305,-1.098,0.488
1573804985628,2019-11-15T16.03.05.628,6.453,0.305,-1.341,0.549
1573804985638,2019-11-15T16.03.05.638,6.463,0.183,-1.402,0.610
1573804985649,2019-11-15T16.03.05.649,6.474,0.061,-1.341,0.610
1573804985659,2019-11-15T16.03.05.659,6.484,0.244,-1.098,0.671
1573804985669,2019-11-15T16.03.05.669,6.494,0.366,-0.976,0.793
1573804985679,2019-11-15T16.03.05.679,6.504,0.488,-0.854,0.732
1573804985690,2019-11-15T16.03.05.690,6.515,0.488,-0.732,0.610
1573804985700,2019-11-15T16.03.05.700,6.525,0.488,-1.159,0.427
1573804985710,2019-11-15T16.03.05.710,6.535,0.305,-1.524,0.427
1573804985720,2019-11-15T16.03.05.720,6.545,0.366,-1.463,0.305
1573804985731,2019-11-15T16.03.05.731,6.556,0.244,-1.159,0.305
1573804985741,2019-11-15T16.03.05.741,6.566,0.244,-1.159,0.427
1573804985751,2019-11-15T16.03.05.751,6.576,0.244,-1.159,0.549
1573804985761,2019-11-15T16.03.05.761,6.586,0.244,-0.854,0.610
1573804985772,2019-11-15T16.03.05.772,6.597,0.244,-0.732,0.610
1573804985782,2019-11-15T16.03.05.782,6.607,0.549,-0.671,0.488
1573804985791,2019-11-15T16.03.05.791,6.616,0.793,-0.976,0.305
1573804985801,2019-11-15T16.03.05.801,6.626,0.793,-1.524,0.061
1573804985811,2019-11-15T16.03.05.811,6.636,0.793,-1.463,0.061
1573804985821,2019-11-15T16.03.05.821,6.646,0.793,-0.793,0.183
1573804985832,2019-11-15T16.03.05.832,6.657,0.854,-0.122,0.244
1573804985842,2019-11-15T16.03.05.842,6.667,0.610,-0.122,0.427
1573804985852,2019-11-15T16.03.05.852,6.677,0.427,-0.244,0.732
1573804985862,2019-11-15T16.03.05.862,6.687,0.000,-0.305,0.732
1573804985873,2019-11-15T16.03.05.873,6.698,-0.122,-0.915,0.610
1573804985883,2019-11-15T16.03.05.883,6.708,0.000,-1.402,0.427
1573804985893,2019-11-15T16.03.05.893,6.718,0.244,-0.854,0.427
1573804985903,2019-11-15T16.03.05.903,6.728,0.244,-0.427,0.549
1573804985914,2019-11-15T16.03.05.914,6.739,0.366,-0.122,0.671
1573804985924,2019-11-15T16.03.05.924,6.749,0.366,0.122,0.671
1573804985934,2019-11-15T16.03.05.934,6.759,0.305,-0.183,0.549
1573804985944,2019-11-15T16.03.05.944,6.769,0.305,-0.976,0.366
1573804985953,2019-11-15T16.03.05.953,6.778,0.183,-1.646,0.122
1573804985963,2019-11-15T16.03.05.963,6.788,0.244,-1.951,0.122
1573804985974,2019-11-15T16.03.05.974,6.799,0.244,-1.707,0.244
1573804985984,2019-11-15T16.03.05.984,6.809,0.244,-1.280,0.366
1573804985994,2019-11-15T16.03.05.994,6.819,0.244,-0.671,0.488
1573804986004,2019-11-15T16.03.06.004,6.829,0.488,-0.366,0.549
1573804986015,2019-11-15T16.03.06.015,6.840,0.671,-0.793,0.488
1573804986025,2019-11-15T16.03.06.025,6.850,0.793,-0.610,0.305
1573804986035,2019-11-15T16.03.06.035,6.860,0.854,-0.915,0.183
1573804986046,2019-11-15T16.03.06.046,6.871,0.610,-1.463,-0.122
1573804986056,2019-11-15T16.03.06.056,6.881,0.793,-1.646,-0.183
1573804986066,2019-11-15T16.03.06.066,6.891,1.098,-0.976,-0.122
1573804986076,2019-11-15T16.03.06.076,6.901,0.976,-0.549,0.244
1573804986087,2019-11-15T16.03.06.087,6.912,0.915,-0.366,0.427
1573804986097,2019-11-15T16.03.06.097,6.922,0.610,-0.366,0.427
1573804986107,2019-11-15T16.03.06.107,6.932,0.305,-0.671,0.427
1573804986116,2019-11-15T16.03.06.116,6.941,0.244,-1.280,0.366
1573804986126,2019-11-15T16.03.06.126,6.951,0.061,-1.890,0.366
1573804986136,2019-11-15T16.03.06.136,6.961,0.122,-1.890,0.549
1573804986147,2019-11-15T16.03.06.147,6.972,0.244,-1.463,0.671
1573804986157,2019-11-15T16.03.06.157,6.982,0.183,-0.976,0.671
1573804986167,2019-11-15T16.03.06.167,6.992,0.244,-0.610,0.732
1573804986177,2019-11-15T16.03.06.177,7.002,0.427,-0.488,0.793
1573804986188,2019-11-15T16.03.06.188,7.013,0.305,-0.549,0.732
1573804986198,2019-11-15T16.03.06.198,7.023,0.183,-0.793,0.671
1573804986208,2019-11-15T16.03.06.208,7.033,0.183,-1.037,0.488
1573804986218,2019-11-15T16.03.06.218,7.043,0.061,-1.220,0.366
1573804986229,2019-11-15T16.03.06.229,7.054,0.183,-1.463,0.366
1573804986239,2019-11-15T16.03.06.239,7.064,0.244,-0.732,0.549
1573804986249,2019-11-15T16.03.06.249,7.074,0.122,-0.488,0.610
1573804986259,2019-11-15T16.03.06.259,7.084,0.122,-0.244,0.549
1573804986270,2019-11-15T16.03.06.270,7.095,0.183,-0.244,0.488
1573804986278,2019-11-15T16.03.06.278,7.103,0.488,0.122,0.305
1573804986289,2019-11-15T16.03.06.289,7.114,0.549,-0.732,0.061
1573804986299,2019-11-15T16.03.06.299,7.124,0.732,-1.707,-0.305
1573804986309,2019-11-15T16.03.06.309,7.134,0.671,-1.951,-0.549
1573804986319,2019-11-15T16.03.06.319,7.144,0.732,-2.012,-0.732
1573804986330,2019-11-15T16.03.06.330,7.155,0.732,-1.646,-0.793
1573804986340,2019-11-15T16.03.06.340,7.165,0.610,-1.646,-0.671
1573804986350,2019-11-15T16.03.06.350,7.175,0.671,-1.280,-0.488
1573804986360,2019-11-15T16.03.06.360,7.185,0.549,-0.976,-0.366
1573804986371,2019-11-15T16.03.06.371,7.196,0.305,-1.220,-0.122
1573804986381,2019-11-15T16.03.06.381,7.206,0.427,-1.098,0.000
1573804986391,2019-11-15T16.03.06.391,7.216,0.244,-0.427,0.122
1573804986401,2019-11-15T16.03.06.401,7.226,0.244,-0.671,0.244
1573804986412,2019-11-15T16.03.06.412,7.237,0.183,-0.610,0.122
1573804986422,2019-11-15T16.03.06.422,7.247,0.610,-0.244,0.000
1573804986432,2019-11-15T16.03.06.432,7.257,0.610,-0.549,0.183
1573804986442,2019-11-15T16.03.06.442,7.267,0.549,-0.854,0.122
1573804986451,2019-11-15T16.03.06.451,7.276,0.549,-0.549,0.122
1573804986462,2019-11-15T16.03.06.462,7.287,0.305,-0.549,0.061
1573804986472,2019-11-15T16.03.06.472,7.297,0.122,-1.402,0.000
1573804986482,2019-11-15T16.03.06.482,7.307,0.061,-1.402,-0.061
1573804986492,2019-11-15T16.03.06.492,7.317,-0.061,-1.524,-0.061
1573804986503,2019-11-15T16.03.06.503,7.328,0.000,-2.134,0.000
1573804986513,2019-11-15T16.03.06.513,7.338,-0.061,-1.951,0.061
1573804986523,2019-11-15T16.03.06.523,7.348,0.000,-1.341,0.183
1573804986533,2019-11-15T16.03.06.533,7.358,0.122,-0.549,0.305
1573804986544,2019-11-15T16.03.06.544,7.369,0.000,-0.122,0.366
1573804986554,2019-11-15T16.03.06.554,7.379,-0.061,-0.061,0.366
1573804986564,2019-11-15T16.03.06.564,7.389,-0.183,-0.610,0.244
1573804986574,2019-11-15T16.03.06.574,7.399,0.061,-1.037,0.061
