epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804989185,2019-11-15T16.03.09.185,12.277,-0.000051750,-0.000007000,0.000001937
1573804989225,2019-11-15T16.03.09.225,12.317,-0.000052125,-0.000006625,0.000003125
1573804989264,2019-11-15T16.03.09.264,12.356,-0.000051062,-0.000006250,0.000004750
1573804989304,2019-11-15T16.03.09.304,12.396,-0.000049187,-0.000007000,0.000005500
1573804989343,2019-11-15T16.03.09.343,12.435,-0.000049937,-0.000005500,0.000008312
1573804989383,2019-11-15T16.03.09.383,12.475,-0.000048438,-0.000006625,0.000007875
1573804989424,2019-11-15T16.03.09.424,12.516,-0.000050313,-0.000007375,0.000005938
1573804989464,2019-11-15T16.03.09.464,12.556,-0.000049187,-0.000007375,0.000007500
1573804989503,2019-11-15T16.03.09.503,12.595,-0.000049187,-0.000008812,0.000007125
1573804989543,2019-11-15T16.03.09.543,12.635,-0.000048813,-0.000008812,0.000005938
1573804989582,2019-11-15T16.03.09.582,12.674,-0.000049562,-0.000009563,0.000006312
1573804989622,2019-11-15T16.03.09.622,12.714,-0.000048438,-0.000008812,0.000006687
1573804989661,2019-11-15T16.03.09.661,12.753,-0.000049937,-0.000008500,0.000005938
1573804989701,2019-11-15T16.03.09.701,12.793,-0.000048813,-0.000007375,0.000007125
1573804989740,2019-11-15T16.03.09.740,12.832,-0.000049187,-0.000007375,0.000005500
1573804989781,2019-11-15T16.03.09.781,12.873,-0.000048062,-0.000007000,0.000005500
1573804989821,2019-11-15T16.03.09.821,12.913,-0.000049937,-0.000007000,0.000004313
1573804989861,2019-11-15T16.03.09.861,12.953,-0.000049562,-0.000007375,0.000004313
1573804989900,2019-11-15T16.03.09.900,12.992,-0.000052500,-0.000006250,0.000002375
1573804989940,2019-11-15T16.03.09.940,13.032,-0.000051750,-0.000005500,0.000001187
1573804989979,2019-11-15T16.03.09.979,13.071,-0.000052500,-0.000005125,-0.000001187
1573804990019,2019-11-15T16.03.10.019,13.111,-0.000054000,-0.000006250,-0.000002750
1573804990058,2019-11-15T16.03.10.058,13.150,-0.000054750,-0.000005875,-0.000005938
1573804990098,2019-11-15T16.03.10.098,13.190,-0.000055125,-0.000005125,-0.000009500
1573804990139,2019-11-15T16.03.10.139,13.231,-0.000055438,-0.000005500,-0.000009875
1573804990178,2019-11-15T16.03.10.178,13.270,-0.000054750,-0.000004063,-0.000010688
1573804990218,2019-11-15T16.03.10.218,13.310,-0.000053625,-0.000003312,-0.000012250
1573804990258,2019-11-15T16.03.10.258,13.350,-0.000052500,-0.000002562,-0.000013063
1573804990297,2019-11-15T16.03.10.297,13.389,-0.000054375,-0.000003688,-0.000011437
1573804990337,2019-11-15T16.03.10.337,13.429,-0.000053625,-0.000004750,-0.000012625
1573804990376,2019-11-15T16.03.10.376,13.468,-0.000052500,-0.000005125,-0.000014625
1573804990416,2019-11-15T16.03.10.416,13.508,-0.000052500,-0.000005500,-0.000015437
1573804990457,2019-11-15T16.03.10.457,13.549,-0.000051062,-0.000007750,-0.000016625
1573804990496,2019-11-15T16.03.10.496,13.588,-0.000049937,-0.000007375,-0.000018625
1573804990536,2019-11-15T16.03.10.536,13.628,-0.000047687,-0.000007000,-0.000020187
1573804990575,2019-11-15T16.03.10.575,13.667,-0.000048062,-0.000007750,-0.000022938
1573804990615,2019-11-15T16.03.10.615,13.707,-0.000046625,-0.000007000,-0.000026125
1573804990655,2019-11-15T16.03.10.655,13.747,-0.000045875,-0.000005875,-0.000028125
1573804990694,2019-11-15T16.03.10.694,13.786,-0.000046250,-0.000004063,-0.000028500
1573804990734,2019-11-15T16.03.10.734,13.826,-0.000043250,-0.000004750,-0.000030500
1573804990773,2019-11-15T16.03.10.773,13.865,-0.000042563,-0.000005125,-0.000030500
1573804990814,2019-11-15T16.03.10.814,13.906,-0.000041062,-0.000008125,-0.000030875
1573804990854,2019-11-15T16.03.10.854,13.946,-0.000036625,-0.000008812,-0.000031688
1573804990893,2019-11-15T16.03.10.893,13.985,-0.000036250,-0.000011062,-0.000032063
1573804990933,2019-11-15T16.03.10.933,14.025,-0.000034750,-0.000012563,-0.000031250
1573804990972,2019-11-15T16.03.10.972,14.064,-0.000032937,-0.000012563,-0.000029312
1573804991012,2019-11-15T16.03.11.012,14.104,-0.000033312,-0.000014000,-0.000028875
1573804991051,2019-11-15T16.03.11.051,14.143,-0.000030312,-0.000016625,-0.000030500
1573804991091,2019-11-15T16.03.11.091,14.183,-0.000027000,-0.000014000,-0.000031688
1573804991131,2019-11-15T16.03.11.131,14.223,-0.000027000,-0.000016250,-0.000032063
1573804991172,2019-11-15T16.03.11.172,14.264,-0.000024812,-0.000016625,-0.000031250
1573804991211,2019-11-15T16.03.11.211,14.303,-0.000024438,-0.000015875,-0.000031688
1573804991251,2019-11-15T16.03.11.251,14.343,-0.000022563,-0.000015500,-0.000032875
1573804991290,2019-11-15T16.03.11.290,14.382,-0.000023688,-0.000016250,-0.000031688
1573804991330,2019-11-15T16.03.11.330,14.422,-0.000022187,-0.000015875,-0.000031688
1573804991369,2019-11-15T16.03.11.369,14.461,-0.000022187,-0.000016625,-0.000032063
1573804991409,2019-11-15T16.03.11.409,14.501,-0.000024438,-0.000016250,-0.000032500
1573804991448,2019-11-15T16.03.11.448,14.540,-0.000021813,-0.000013625,-0.000034063
1573804991489,2019-11-15T16.03.11.489,14.581,-0.000019625,-0.000012875,-0.000034875
1573804991529,2019-11-15T16.03.11.529,14.621,-0.000014813,-0.000013625,-0.000034875
1573804991569,2019-11-15T16.03.11.569,14.661,-0.000015188,-0.000013625,-0.000034063
1573804991608,2019-11-15T16.03.11.608,14.700,-0.000018500,-0.000015125,-0.000032500
1573804991648,2019-11-15T16.03.11.648,14.740,-0.000023688,-0.000013250,-0.000033625
1573804991687,2019-11-15T16.03.11.687,14.779,-0.000023312,-0.000012188,-0.000034063
1573804991727,2019-11-15T16.03.11.727,14.819,-0.000024438,-0.000013250,-0.000031688
1573804991766,2019-11-15T16.03.11.766,14.858,-0.000024812,-0.000014375,-0.000032500
1573804991806,2019-11-15T16.03.11.806,14.898,-0.000023312,-0.000014375,-0.000031688
1573804991847,2019-11-15T16.03.11.847,14.939,-0.000023312,-0.000014750,-0.000033250
1573804991886,2019-11-15T16.03.11.886,14.978,-0.000020375,-0.000014750,-0.000032500
1573804991926,2019-11-15T16.03.11.926,15.018,-0.000020375,-0.000014375,-0.000033250
1573804991966,2019-11-15T16.03.11.966,15.058,-0.000022563,-0.000015500,-0.000033687
1573804992005,2019-11-15T16.03.12.005,15.097,-0.000024062,-0.000014750,-0.000033250
1573804992045,2019-11-15T16.03.12.045,15.137,-0.000024812,-0.000014000,-0.000032875
1573804992084,2019-11-15T16.03.12.084,15.176,-0.000025563,-0.000014750,-0.000033687
1573804992125,2019-11-15T16.03.12.125,15.217,-0.000025188,-0.000015500,-0.000032063
1573804992163,2019-11-15T16.03.12.163,15.255,-0.000024812,-0.000014000,-0.000034063
1573804992204,2019-11-15T16.03.12.204,15.296,-0.000024062,-0.000015500,-0.000032500
1573804992244,2019-11-15T16.03.12.244,15.336,-0.000021125,-0.000015125,-0.000033687
1573804992283,2019-11-15T16.03.12.283,15.375,-0.000021813,-0.000015125,-0.000032063
1573804992323,2019-11-15T16.03.12.323,15.415,-0.000024812,-0.000017313,-0.000031688
1573804992363,2019-11-15T16.03.12.363,15.455,-0.000025563,-0.000016625,-0.000031312
1573804992402,2019-11-15T16.03.12.402,15.494,-0.000025875,-0.000015500,-0.000030500
1573804992442,2019-11-15T16.03.12.442,15.534,-0.000027000,-0.000015875,-0.000031688
1573804992481,2019-11-15T16.03.12.481,15.573,-0.000023688,-0.000014750,-0.000030875
1573804992522,2019-11-15T16.03.12.522,15.614,-0.000026250,-0.000015125,-0.000031688
1573804992562,2019-11-15T16.03.12.562,15.654,-0.000023688,-0.000017313,-0.000031250
1573804992601,2019-11-15T16.03.12.601,15.693,-0.000021813,-0.000017000,-0.000031312
1573804992641,2019-11-15T16.03.12.641,15.733,-0.000023312,-0.000017000,-0.000030062
1573804992680,2019-11-15T16.03.12.680,15.772,-0.000024812,-0.000016250,-0.000030500
1573804992720,2019-11-15T16.03.12.720,15.812,-0.000027000,-0.000015875,-0.000032063
1573804992760,2019-11-15T16.03.12.760,15.852,-0.000027750,-0.000014750,-0.000031312
1573804992799,2019-11-15T16.03.12.799,15.891,-0.000026625,-0.000015875,-0.000030875
1573804992839,2019-11-15T16.03.12.839,15.931,-0.000025875,-0.000013625,-0.000032063
1573804992880,2019-11-15T16.03.12.880,15.972,-0.000024438,-0.000014000,-0.000032063
1573804992919,2019-11-15T16.03.12.919,16.011,-0.000024812,-0.000014000,-0.000032500
1573804992959,2019-11-15T16.03.12.959,16.051,-0.000022563,-0.000015500,-0.000033687
1573804992998,2019-11-15T16.03.12.998,16.090,-0.000018875,-0.000018438,-0.000029688
1573804993038,2019-11-15T16.03.13.038,16.130,-0.000013687,-0.000021375,-0.000021000
1573804993077,2019-11-15T16.03.13.077,16.169,-0.000009625,-0.000025813,-0.000013063
1573804993117,2019-11-15T16.03.13.117,16.209,-0.000003000,-0.000022500,-0.000009875
1573804993156,2019-11-15T16.03.13.156,16.248,0.000006625,-0.000016625,-0.000002750
1573804993197,2019-11-15T16.03.13.197,16.289,0.000012188,-0.000009563,-0.000003937
1573804993237,2019-11-15T16.03.13.237,16.329,0.000008500,-0.000015125,0.000003937
1573804993277,2019-11-15T16.03.13.277,16.369,-0.000001500,-0.000019562,0.000003937
1573804993316,2019-11-15T16.03.13.316,16.408,-0.000016687,-0.000026563,-0.000000750
1573804993356,2019-11-15T16.03.13.356,16.448,-0.000032937,-0.000025125,-0.000010688
1573804993395,2019-11-15T16.03.13.395,16.487,-0.000030312,-0.000022125,-0.000019812
1573804993435,2019-11-15T16.03.13.435,16.527,-0.000033312,-0.000019188,-0.000022563
1573804993474,2019-11-15T16.03.13.474,16.566,-0.000033687,-0.000017313,-0.000024125
1573804993515,2019-11-15T16.03.13.515,16.607,-0.000031812,-0.000016250,-0.000027313
1573804993555,2019-11-15T16.03.13.555,16.647,-0.000033687,-0.000017000,-0.000025750
1573804993594,2019-11-15T16.03.13.594,16.686,-0.000032563,-0.000017313,-0.000026937
1573804993634,2019-11-15T16.03.13.634,16.726,-0.000034750,-0.000017688,-0.000023750
1573804993674,2019-11-15T16.03.13.674,16.766,-0.000036625,-0.000017000,-0.000022187
1573804993713,2019-11-15T16.03.13.713,16.805,-0.000036250,-0.000017313,-0.000023750
1573804993753,2019-11-15T16.03.13.753,16.845,-0.000037000,-0.000016625,-0.000022938
1573804993792,2019-11-15T16.03.13.792,16.884,-0.000037750,-0.000016625,-0.000022563
1573804993832,2019-11-15T16.03.13.832,16.924,-0.000037750,-0.000018438,-0.000020563
1573804993873,2019-11-15T16.03.13.873,16.965,-0.000037750,-0.000019938,-0.000017812
1573804993912,2019-11-15T16.03.13.912,17.004,-0.000038125,-0.000019938,-0.000017812
1573804993952,2019-11-15T16.03.13.952,17.044,-0.000037000,-0.000019938,-0.000017000
1573804993991,2019-11-15T16.03.13.991,17.083,-0.000036625,-0.000020687,-0.000016250
1573804994031,2019-11-15T16.03.14.031,17.123,-0.000036625,-0.000019938,-0.000015813
1573804994071,2019-11-15T16.03.14.071,17.163,-0.000038125,-0.000020687,-0.000017437
1573804994110,2019-11-15T16.03.14.110,17.202,-0.000035875,-0.000018812,-0.000018188
1573804994150,2019-11-15T16.03.14.150,17.242,-0.000035875,-0.000018812,-0.000019812
1573804994189,2019-11-15T16.03.14.189,17.281,-0.000035125,-0.000017688,-0.000022938
1573804994230,2019-11-15T16.03.14.230,17.322,-0.000034750,-0.000017000,-0.000024562
1573804994270,2019-11-15T16.03.14.270,17.362,-0.000035500,-0.000016625,-0.000024938
1573804994309,2019-11-15T16.03.14.309,17.401,-0.000036250,-0.000015125,-0.000026500
1573804994349,2019-11-15T16.03.14.349,17.441,-0.000038125,-0.000014375,-0.000025312
1573804994388,2019-11-15T16.03.14.388,17.480,-0.000039937,-0.000013625,-0.000026125
1573804994428,2019-11-15T16.03.14.428,17.520,-0.000039937,-0.000015500,-0.000023375
1573804994468,2019-11-15T16.03.14.468,17.560,-0.000041062,-0.000014750,-0.000022938
1573804994507,2019-11-15T16.03.14.507,17.599,-0.000039937,-0.000015125,-0.000021750
1573804994547,2019-11-15T16.03.14.547,17.639,-0.000042563,-0.000015875,-0.000017437
1573804994588,2019-11-15T16.03.14.588,17.680,-0.000044375,-0.000017313,-0.000013063
1573804994627,2019-11-15T16.03.14.627,17.719,-0.000044750,-0.000014750,-0.000009875
1573804994667,2019-11-15T16.03.14.667,17.759,-0.000048062,-0.000012875,-0.000007875
1573804994706,2019-11-15T16.03.14.706,17.798,-0.000048813,-0.000013250,-0.000011437
1573804994746,2019-11-15T16.03.14.746,17.838,-0.000050313,-0.000011062,-0.000011437
1573804994785,2019-11-15T16.03.14.785,17.877,-0.000052500,-0.000009938,-0.000009500
1573804994825,2019-11-15T16.03.14.825,17.917,-0.000050688,-0.000008812,-0.000007875
1573804994864,2019-11-15T16.03.14.864,17.956,-0.000051375,-0.000009563,-0.000009062
1573804994905,2019-11-15T16.03.14.905,17.997,-0.000051375,-0.000009187,-0.000012250
1573804994945,2019-11-15T16.03.14.945,18.037,-0.000052125,-0.000008500,-0.000011875
1573804994985,2019-11-15T16.03.14.985,18.077,-0.000051750,-0.000009563,-0.000008312
1573804995024,2019-11-15T16.03.15.024,18.116,-0.000051375,-0.000010313,-0.000005500
1573804995064,2019-11-15T16.03.15.064,18.156,-0.000048813,-0.000009938,-0.000004313
1573804995103,2019-11-15T16.03.15.103,18.195,-0.000047687,-0.000012875,-0.000002750
1573804995143,2019-11-15T16.03.15.143,18.235,-0.000047000,-0.000014000,-0.000001187
1573804995182,2019-11-15T16.03.15.182,18.274,-0.000046250,-0.000015875,0.000000000
1573804995222,2019-11-15T16.03.15.222,18.314,-0.000042875,-0.000017313,-0.000001937
1573804995263,2019-11-15T16.03.15.263,18.355,-0.000042188,-0.000018812,-0.000000375
1573804995302,2019-11-15T16.03.15.302,18.394,-0.000042188,-0.000018062,-0.000001562
1573804995342,2019-11-15T16.03.15.342,18.434,-0.000040688,-0.000019562,-0.000002750
1573804995382,2019-11-15T16.03.15.382,18.474,-0.000041437,-0.000019562,-0.000003125
1573804995421,2019-11-15T16.03.15.421,18.513,-0.000040688,-0.000019938,-0.000001562
1573804995461,2019-11-15T16.03.15.461,18.553,-0.000039937,-0.000019938,-0.000001187
1573804995500,2019-11-15T16.03.15.500,18.592,-0.000041437,-0.000018438,-0.000000750
1573804995540,2019-11-15T16.03.15.540,18.632,-0.000042563,-0.000018438,-0.000000750
1573804995581,2019-11-15T16.03.15.581,18.673,-0.000042875,-0.000018438,0.000000000
1573804995620,2019-11-15T16.03.15.620,18.712,-0.000044000,-0.000018438,-0.000000750
1573804995660,2019-11-15T16.03.15.660,18.752,-0.000044375,-0.000017000,0.000001187
1573804995699,2019-11-15T16.03.15.699,18.791,-0.000045125,-0.000015125,0.000000375
1573804995739,2019-11-15T16.03.15.739,18.831,-0.000046250,-0.000014750,-0.000001187
1573804995779,2019-11-15T16.03.15.779,18.871,-0.000046625,-0.000014375,-0.000000375
1573804995818,2019-11-15T16.03.15.818,18.910,-0.000047313,-0.000014000,-0.000000750
1573804995858,2019-11-15T16.03.15.858,18.950,-0.000049937,-0.000013250,-0.000001937
1573804995897,2019-11-15T16.03.15.897,18.989,-0.000047313,-0.000013625,-0.000002375
1573804995938,2019-11-15T16.03.15.938,19.030,-0.000048062,-0.000012563,-0.000001937
1573804995978,2019-11-15T16.03.15.978,19.070,-0.000047313,-0.000011437,-0.000002375
1573804996017,2019-11-15T16.03.16.017,19.109,-0.000048813,-0.000013625,-0.000003125
1573804996057,2019-11-15T16.03.16.057,19.149,-0.000048813,-0.000012188,-0.000002375
1573804996096,2019-11-15T16.03.16.096,19.188,-0.000048813,-0.000012563,-0.000003125
1573804996136,2019-11-15T16.03.16.136,19.228,-0.000050313,-0.000012188,-0.000003125
1573804996176,2019-11-15T16.03.16.176,19.268,-0.000048438,-0.000012563,-0.000001937
1573804996215,2019-11-15T16.03.16.215,19.307,-0.000048813,-0.000014000,-0.000000750
1573804996256,2019-11-15T16.03.16.256,19.348,-0.000046938,-0.000014000,-0.000001562
1573804996296,2019-11-15T16.03.16.296,19.388,-0.000046250,-0.000013625,0.000000000
1573804996335,2019-11-15T16.03.16.335,19.427,-0.000047687,-0.000013625,0.000001187
1573804996375,2019-11-15T16.03.16.375,19.467,-0.000046625,-0.000013250,0.000002375
1573804996414,2019-11-15T16.03.16.414,19.506,-0.000044750,-0.000014000,0.000003125
1573804996454,2019-11-15T16.03.16.454,19.546,-0.000045875,-0.000014750,0.000003937
1573804996493,2019-11-15T16.03.16.493,19.585,-0.000045500,-0.000015125,0.000004313
1573804996533,2019-11-15T16.03.16.533,19.625,-0.000044750,-0.000014750,0.000003937
1573804996572,2019-11-15T16.03.16.572,19.664,-0.000045875,-0.000015125,0.000005125
1573804996614,2019-11-15T16.03.16.614,19.706,-0.000044750,-0.000014375,0.000003125
1573804996653,2019-11-15T16.03.16.653,19.745,-0.000045500,-0.000014000,0.000004750
1573804996693,2019-11-15T16.03.16.693,19.785,-0.000044750,-0.000014750,0.000005125
1573804996732,2019-11-15T16.03.16.732,19.824,-0.000044000,-0.000013625,0.000005125
1573804996772,2019-11-15T16.03.16.772,19.864,-0.000045500,-0.000014750,0.000004313
1573804996811,2019-11-15T16.03.16.811,19.903,-0.000044375,-0.000013625,0.000003563
1573804996851,2019-11-15T16.03.16.851,19.943,-0.000047000,-0.000014750,0.000003937
1573804996890,2019-11-15T16.03.16.890,19.982,-0.000045875,-0.000014750,0.000004750
1573804996931,2019-11-15T16.03.16.931,20.023,-0.000045500,-0.000014000,0.000004313
1573804996971,2019-11-15T16.03.16.971,20.063,-0.000046250,-0.000013250,0.000003937
1573804997010,2019-11-15T16.03.17.010,20.102,-0.000046625,-0.000012188,0.000003937
1573804997050,2019-11-15T16.03.17.050,20.142,-0.000044375,-0.000014000,0.000003937
1573804997090,2019-11-15T16.03.17.090,20.182,-0.000047000,-0.000012563,0.000004313
1573804997129,2019-11-15T16.03.17.129,20.221,-0.000047313,-0.000013250,0.000004750
1573804997169,2019-11-15T16.03.17.169,20.261,-0.000045875,-0.000012875,0.000003937
1573804997208,2019-11-15T16.03.17.208,20.300,-0.000048813,-0.000013250,0.000004750
1573804997248,2019-11-15T16.03.17.248,20.340,-0.000045875,-0.000012875,0.000005938
1573804997289,2019-11-15T16.03.17.289,20.381,-0.000045875,-0.000013250,0.000004313
1573804997328,2019-11-15T16.03.17.328,20.420,-0.000048438,-0.000013625,0.000002750
1573804997368,2019-11-15T16.03.17.368,20.460,-0.000047687,-0.000013250,0.000000750
1573804997407,2019-11-15T16.03.17.407,20.499,-0.000049187,-0.000013250,-0.000001187
1573804997447,2019-11-15T16.03.17.447,20.539,-0.000050313,-0.000012563,-0.000001187
1573804997487,2019-11-15T16.03.17.487,20.579,-0.000049562,-0.000011812,-0.000003563
1573804997526,2019-11-15T16.03.17.526,20.618,-0.000050313,-0.000011437,-0.000001562
1573804997566,2019-11-15T16.03.17.566,20.658,-0.000049187,-0.000009563,-0.000002750
1573804997607,2019-11-15T16.03.17.607,20.699,-0.000047687,-0.000012875,-0.000004313
1573804997646,2019-11-15T16.03.17.646,20.738,-0.000047000,-0.000015125,-0.000005125
1573804997686,2019-11-15T16.03.17.686,20.778,-0.000045500,-0.000016250,-0.000005500
1573804997725,2019-11-15T16.03.17.725,20.817,-0.000042875,-0.000017688,-0.000005125
1573804997765,2019-11-15T16.03.17.765,20.857,-0.000040688,-0.000019188,-0.000005125
1573804997804,2019-11-15T16.03.17.804,20.896,-0.000037750,-0.000022125,-0.000003937
1573804997844,2019-11-15T16.03.17.844,20.936,-0.000034063,-0.000022500,-0.000002375
1573804997884,2019-11-15T16.03.17.884,20.976,-0.000031063,-0.000023625,-0.000000750
1573804997923,2019-11-15T16.03.17.923,21.015,-0.000027000,-0.000024750,0.000005125
1573804997964,2019-11-15T16.03.17.964,21.056,-0.000017063,-0.000020313,0.000014625
1573804998004,2019-11-15T16.03.18.004,21.096,-0.000006687,-0.000015875,0.000017812
1573804998043,2019-11-15T16.03.18.043,21.135,0.000005500,-0.000009563,0.000014625
1573804998083,2019-11-15T16.03.18.083,21.175,0.000011062,-0.000004750,0.000012250
1573804998122,2019-11-15T16.03.18.122,21.214,0.000004063,-0.000008500,0.000017437
1573804998162,2019-11-15T16.03.18.162,21.254,-0.000003000,-0.000009938,0.000020563
1573804998201,2019-11-15T16.03.18.201,21.293,-0.000008875,-0.000012188,0.000021750
1573804998241,2019-11-15T16.03.18.241,21.333,-0.000017375,-0.000016625,0.000021375
1573804998282,2019-11-15T16.03.18.282,21.374,-0.000020000,-0.000016625,0.000021000
1573804998322,2019-11-15T16.03.18.322,21.414,-0.000023312,-0.000015500,0.000021000
1573804998361,2019-11-15T16.03.18.361,21.453,-0.000024438,-0.000014000,0.000022563
1573804998401,2019-11-15T16.03.18.401,21.493,-0.000022938,-0.000014375,0.000022187
1573804998440,2019-11-15T16.03.18.440,21.532,-0.000023688,-0.000012563,0.000021000
1573804998480,2019-11-15T16.03.18.480,21.572,-0.000028875,-0.000013250,0.000019812
1573804998519,2019-11-15T16.03.18.519,21.611,-0.000029625,-0.000013250,0.000021000
1573804998559,2019-11-15T16.03.18.559,21.651,-0.000031063,-0.000012875,0.000019000
1573804998598,2019-11-15T16.03.18.598,21.690,-0.000032188,-0.000014375,0.000017437
1573804998639,2019-11-15T16.03.18.639,21.731,-0.000036625,-0.000013625,0.000015000
1573804998679,2019-11-15T16.03.18.679,21.771,-0.000039188,-0.000014750,0.000010688
1573804998718,2019-11-15T16.03.18.718,21.810,-0.000042563,-0.000016250,0.000006312
1573804998758,2019-11-15T16.03.18.758,21.850,-0.000045125,-0.000014375,0.000005938
1573804998798,2019-11-15T16.03.18.798,21.890,-0.000046250,-0.000011812,0.000005500
1573804998837,2019-11-15T16.03.18.837,21.929,-0.000047687,-0.000009938,0.000007875
1573804998877,2019-11-15T16.03.18.877,21.969,-0.000046938,-0.000007000,0.000011437
1573804998916,2019-11-15T16.03.18.916,22.008,-0.000048062,-0.000004375,0.000010250
1573804998956,2019-11-15T16.03.18.956,22.048,-0.000045875,-0.000004750,0.000012625
1573804998997,2019-11-15T16.03.18.997,22.089,-0.000047687,-0.000004750,0.000011062
1573804999036,2019-11-15T16.03.19.036,22.128,-0.000045125,-0.000006250,0.000014625
1573804999076,2019-11-15T16.03.19.076,22.168,-0.000041812,-0.000004750,0.000017812
1573804999115,2019-11-15T16.03.19.115,22.207,-0.000037750,-0.000004063,0.000021750
1573804999155,2019-11-15T16.03.19.155,22.247,-0.000032563,-0.000006250,0.000023750
1573804999195,2019-11-15T16.03.19.195,22.287,-0.000027750,-0.000005875,0.000025312
1573804999234,2019-11-15T16.03.19.234,22.326,-0.000018875,-0.000005125,0.000026125
1573804999274,2019-11-15T16.03.19.274,22.366,-0.000015937,-0.000004063,0.000026125
1573804999313,2019-11-15T16.03.19.313,22.405,-0.000013313,-0.000005125,0.000026937
1573804999354,2019-11-15T16.03.19.354,22.446,-0.000011875,-0.000004375,0.000026937
1573804999394,2019-11-15T16.03.19.394,22.486,-0.000011875,-0.000003312,0.000025750
