epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804980528,2019-11-15T16.03.00.528,3.599,-0.103,0.898,-0.094
1573804980538,2019-11-15T16.03.00.538,3.609,-0.124,0.891,-0.099
1573804980549,2019-11-15T16.03.00.549,3.620,-0.141,0.896,-0.099
1573804980559,2019-11-15T16.03.00.559,3.630,-0.127,0.896,-0.086
1573804980569,2019-11-15T16.03.00.569,3.640,-0.105,0.892,-0.067
1573804980579,2019-11-15T16.03.00.579,3.650,-0.095,0.892,-0.060
1573804980590,2019-11-15T16.03.00.590,3.661,-0.099,0.896,-0.067
1573804980598,2019-11-15T16.03.00.598,3.669,-0.103,0.903,-0.076
1573804980609,2019-11-15T16.03.00.609,3.680,-0.123,0.906,-0.089
1573804980619,2019-11-15T16.03.00.619,3.690,-0.126,0.898,-0.099
1573804980629,2019-11-15T16.03.00.629,3.700,-0.118,0.891,-0.093
1573804980639,2019-11-15T16.03.00.639,3.710,-0.112,0.893,-0.085
1573804980650,2019-11-15T16.03.00.650,3.721,-0.105,0.896,-0.073
1573804980660,2019-11-15T16.03.00.660,3.731,-0.096,0.903,-0.067
1573804980670,2019-11-15T16.03.00.670,3.741,-0.104,0.911,-0.070
1573804980680,2019-11-15T16.03.00.680,3.751,-0.124,0.904,-0.084
1573804980691,2019-11-15T16.03.00.691,3.762,-0.135,0.885,-0.095
1573804980699,2019-11-15T16.03.00.699,3.770,-0.138,0.881,-0.100
1573804980710,2019-11-15T16.03.00.710,3.781,-0.132,0.890,-0.096
1573804980720,2019-11-15T16.03.00.720,3.791,-0.126,0.904,-0.085
1573804980730,2019-11-15T16.03.00.730,3.801,-0.123,0.901,-0.082
1573804980740,2019-11-15T16.03.00.740,3.811,-0.112,0.897,-0.083
1573804980751,2019-11-15T16.03.00.751,3.822,-0.104,0.900,-0.079
1573804980761,2019-11-15T16.03.00.761,3.832,-0.099,0.909,-0.071
1573804980771,2019-11-15T16.03.00.771,3.842,-0.109,0.908,-0.072
1573804980781,2019-11-15T16.03.00.781,3.852,-0.109,0.896,-0.071
1573804980792,2019-11-15T16.03.00.792,3.863,-0.112,0.890,-0.068
1573804980801,2019-11-15T16.03.00.801,3.872,-0.139,0.891,-0.083
1573804980811,2019-11-15T16.03.00.811,3.882,-0.155,0.882,-0.103
1573804980821,2019-11-15T16.03.00.821,3.892,-0.142,0.879,-0.102
1573804980831,2019-11-15T16.03.00.831,3.902,-0.126,0.890,-0.094
1573804980842,2019-11-15T16.03.00.842,3.913,-0.112,0.902,-0.077
1573804980852,2019-11-15T16.03.00.852,3.923,-0.096,0.909,-0.064
1573804980862,2019-11-15T16.03.00.862,3.933,-0.084,0.903,-0.062
1573804980872,2019-11-15T16.03.00.872,3.943,-0.097,0.907,-0.071
1573804980883,2019-11-15T16.03.00.883,3.954,-0.112,0.898,-0.098
1573804980893,2019-11-15T16.03.00.893,3.964,-0.105,0.881,-0.094
1573804980903,2019-11-15T16.03.00.903,3.974,-0.112,0.875,-0.086
1573804980912,2019-11-15T16.03.00.912,3.983,-0.119,0.879,-0.083
1573804980922,2019-11-15T16.03.00.922,3.993,-0.119,0.887,-0.083
1573804980932,2019-11-15T16.03.00.932,4.003,-0.113,0.900,-0.083
1573804980943,2019-11-15T16.03.00.943,4.014,-0.111,0.903,-0.079
1573804980953,2019-11-15T16.03.00.953,4.024,-0.118,0.903,-0.078
1573804980963,2019-11-15T16.03.00.963,4.034,-0.124,0.904,-0.083
1573804980973,2019-11-15T16.03.00.973,4.044,-0.126,0.897,-0.087
1573804980984,2019-11-15T16.03.00.984,4.055,-0.123,0.891,-0.091
1573804980994,2019-11-15T16.03.00.994,4.065,-0.120,0.893,-0.093
1573804981004,2019-11-15T16.03.01.004,4.075,-0.107,0.900,-0.091
1573804981013,2019-11-15T16.03.01.013,4.084,-0.093,0.905,-0.088
1573804981023,2019-11-15T16.03.01.023,4.094,-0.099,0.902,-0.083
1573804981033,2019-11-15T16.03.01.033,4.104,-0.112,0.892,-0.085
1573804981044,2019-11-15T16.03.01.044,4.115,-0.119,0.889,-0.086
1573804981054,2019-11-15T16.03.01.054,4.125,-0.124,0.893,-0.089
1573804981064,2019-11-15T16.03.01.064,4.135,-0.132,0.902,-0.091
1573804981074,2019-11-15T16.03.01.074,4.145,-0.119,0.909,-0.089
1573804981085,2019-11-15T16.03.01.085,4.156,-0.102,0.912,-0.077
1573804981095,2019-11-15T16.03.01.095,4.166,-0.091,0.904,-0.064
1573804981105,2019-11-15T16.03.01.105,4.176,-0.095,0.902,-0.064
1573804981114,2019-11-15T16.03.01.114,4.185,-0.113,0.898,-0.083
1573804981124,2019-11-15T16.03.01.124,4.195,-0.117,0.885,-0.092
1573804981135,2019-11-15T16.03.01.135,4.206,-0.126,0.881,-0.092
1573804981145,2019-11-15T16.03.01.145,4.216,-0.131,0.890,-0.088
1573804981155,2019-11-15T16.03.01.155,4.226,-0.128,0.898,-0.076
1573804981165,2019-11-15T16.03.01.165,4.236,-0.111,0.904,-0.073
1573804981176,2019-11-15T16.03.01.176,4.247,-0.104,0.916,-0.078
1573804981186,2019-11-15T16.03.01.186,4.257,-0.101,0.916,-0.087
1573804981196,2019-11-15T16.03.01.196,4.267,-0.106,0.915,-0.094
1573804981206,2019-11-15T16.03.01.206,4.277,-0.113,0.902,-0.093
1573804981215,2019-11-15T16.03.01.215,4.286,-0.107,0.884,-0.083
1573804981225,2019-11-15T16.03.01.225,4.296,-0.100,0.881,-0.078
1573804981236,2019-11-15T16.03.01.236,4.307,-0.114,0.887,-0.083
1573804981246,2019-11-15T16.03.01.246,4.317,-0.112,0.889,-0.083
1573804981256,2019-11-15T16.03.01.256,4.327,-0.116,0.896,-0.083
1573804981266,2019-11-15T16.03.01.266,4.337,-0.132,0.901,-0.095
1573804981277,2019-11-15T16.03.01.277,4.348,-0.120,0.893,-0.100
1573804981287,2019-11-15T16.03.01.287,4.358,-0.104,0.902,-0.090
1573804981297,2019-11-15T16.03.01.297,4.368,-0.098,0.914,-0.082
1573804981307,2019-11-15T16.03.01.307,4.378,-0.089,0.904,-0.070
1573804981316,2019-11-15T16.03.01.316,4.387,-0.101,0.896,-0.074
1573804981326,2019-11-15T16.03.01.326,4.397,-0.125,0.892,-0.092
1573804981337,2019-11-15T16.03.01.337,4.408,-0.135,0.884,-0.109
1573804981347,2019-11-15T16.03.01.347,4.418,-0.124,0.876,-0.100
1573804981357,2019-11-15T16.03.01.357,4.428,-0.115,0.887,-0.087
1573804981367,2019-11-15T16.03.01.367,4.438,-0.110,0.902,-0.079
1573804981378,2019-11-15T16.03.01.378,4.449,-0.099,0.910,-0.073
1573804981388,2019-11-15T16.03.01.388,4.459,-0.086,0.910,-0.075
1573804981398,2019-11-15T16.03.01.398,4.469,-0.075,0.907,-0.074
1573804981408,2019-11-15T16.03.01.408,4.479,-0.086,0.900,-0.072
1573804981419,2019-11-15T16.03.01.419,4.490,-0.117,0.896,-0.083
1573804981427,2019-11-15T16.03.01.427,4.498,-0.130,0.893,-0.101
1573804981438,2019-11-15T16.03.01.438,4.509,-0.126,0.896,-0.093
1573804981448,2019-11-15T16.03.01.448,4.519,-0.130,0.898,-0.088
1573804981458,2019-11-15T16.03.01.458,4.529,-0.124,0.905,-0.088
1573804981468,2019-11-15T16.03.01.468,4.539,-0.105,0.907,-0.081
1573804981479,2019-11-15T16.03.01.479,4.550,-0.091,0.894,-0.072
1573804981489,2019-11-15T16.03.01.489,4.560,-0.083,0.885,-0.073
1573804981499,2019-11-15T16.03.01.499,4.570,-0.092,0.887,-0.077
1573804981510,2019-11-15T16.03.01.510,4.581,-0.103,0.891,-0.078
1573804981520,2019-11-15T16.03.01.520,4.591,-0.116,0.894,-0.083
1573804981529,2019-11-15T16.03.01.529,4.600,-0.127,0.891,-0.096
1573804981539,2019-11-15T16.03.01.539,4.610,-0.133,0.883,-0.106
1573804981549,2019-11-15T16.03.01.549,4.620,-0.124,0.890,-0.109
1573804981559,2019-11-15T16.03.01.559,4.630,-0.106,0.904,-0.095
1573804981570,2019-11-15T16.03.01.570,4.641,-0.098,0.897,-0.085
1573804981580,2019-11-15T16.03.01.580,4.651,-0.095,0.887,-0.072
1573804981590,2019-11-15T16.03.01.590,4.661,-0.098,0.895,-0.069
1573804981600,2019-11-15T16.03.01.600,4.671,-0.110,0.903,-0.074
1573804981611,2019-11-15T16.03.01.611,4.682,-0.117,0.907,-0.078
1573804981621,2019-11-15T16.03.01.621,4.692,-0.118,0.904,-0.084
1573804981630,2019-11-15T16.03.01.630,4.701,-0.118,0.899,-0.081
1573804981640,2019-11-15T16.03.01.640,4.711,-0.113,0.897,-0.074
1573804981650,2019-11-15T16.03.01.650,4.721,-0.115,0.886,-0.078
1573804981660,2019-11-15T16.03.01.660,4.731,-0.118,0.887,-0.082
1573804981671,2019-11-15T16.03.01.671,4.742,-0.120,0.899,-0.094
1573804981681,2019-11-15T16.03.01.681,4.752,-0.122,0.903,-0.094
1573804981691,2019-11-15T16.03.01.691,4.762,-0.115,0.903,-0.088
1573804981701,2019-11-15T16.03.01.701,4.772,-0.114,0.903,-0.085
1573804981712,2019-11-15T16.03.01.712,4.783,-0.109,0.894,-0.075
1573804981722,2019-11-15T16.03.01.722,4.793,-0.105,0.889,-0.069
1573804981731,2019-11-15T16.03.01.731,4.802,-0.112,0.892,-0.082
1573804981741,2019-11-15T16.03.01.741,4.812,-0.117,0.897,-0.083
1573804981751,2019-11-15T16.03.01.751,4.822,-0.119,0.898,-0.083
1573804981761,2019-11-15T16.03.01.761,4.832,-0.124,0.893,-0.092
1573804981772,2019-11-15T16.03.01.772,4.843,-0.119,0.897,-0.087
1573804981782,2019-11-15T16.03.01.782,4.853,-0.104,0.905,-0.080
1573804981792,2019-11-15T16.03.01.792,4.863,-0.094,0.903,-0.068
1573804981802,2019-11-15T16.03.01.802,4.873,-0.098,0.897,-0.070
1573804981813,2019-11-15T16.03.01.813,4.884,-0.109,0.898,-0.076
1573804981823,2019-11-15T16.03.01.823,4.894,-0.133,0.894,-0.088
1573804981833,2019-11-15T16.03.01.833,4.904,-0.140,0.890,-0.098
1573804981842,2019-11-15T16.03.01.842,4.913,-0.127,0.896,-0.091
1573804981852,2019-11-15T16.03.01.852,4.923,-0.111,0.907,-0.080
1573804981863,2019-11-15T16.03.01.863,4.934,-0.094,0.911,-0.078
1573804981873,2019-11-15T16.03.01.873,4.944,-0.085,0.907,-0.070
1573804981883,2019-11-15T16.03.01.883,4.954,-0.097,0.899,-0.078
1573804981893,2019-11-15T16.03.01.893,4.964,-0.109,0.890,-0.097
1573804981904,2019-11-15T16.03.01.904,4.975,-0.123,0.887,-0.103
1573804981914,2019-11-15T16.03.01.914,4.985,-0.127,0.891,-0.105
1573804981924,2019-11-15T16.03.01.924,4.995,-0.118,0.894,-0.099
1573804981934,2019-11-15T16.03.01.934,5.005,-0.107,0.890,-0.087
1573804981943,2019-11-15T16.03.01.943,5.014,-0.100,0.883,-0.081
1573804981953,2019-11-15T16.03.01.953,5.024,-0.106,0.889,-0.076
1573804981964,2019-11-15T16.03.01.964,5.035,-0.115,0.891,-0.081
1573804981974,2019-11-15T16.03.01.974,5.045,-0.122,0.888,-0.086
1573804981984,2019-11-15T16.03.01.984,5.055,-0.110,0.896,-0.088
1573804981994,2019-11-15T16.03.01.994,5.065,-0.097,0.906,-0.075
1573804982005,2019-11-15T16.03.02.005,5.076,-0.094,0.909,-0.066
1573804982015,2019-11-15T16.03.02.015,5.086,-0.096,0.912,-0.076
1573804982025,2019-11-15T16.03.02.025,5.096,-0.103,0.905,-0.078
1573804982035,2019-11-15T16.03.02.035,5.106,-0.123,0.898,-0.083
1573804982044,2019-11-15T16.03.02.044,5.115,-0.140,0.891,-0.095
1573804982054,2019-11-15T16.03.02.054,5.125,-0.130,0.892,-0.099
1573804982065,2019-11-15T16.03.02.065,5.136,-0.122,0.893,-0.089
1573804982075,2019-11-15T16.03.02.075,5.146,-0.111,0.900,-0.088
1573804982085,2019-11-15T16.03.02.085,5.156,-0.105,0.906,-0.088
1573804982095,2019-11-15T16.03.02.095,5.166,-0.101,0.903,-0.071
1573804982106,2019-11-15T16.03.02.106,5.177,-0.097,0.901,-0.064
1573804982116,2019-11-15T16.03.02.116,5.187,-0.111,0.898,-0.076
1573804982126,2019-11-15T16.03.02.126,5.197,-0.122,0.902,-0.099
1573804982136,2019-11-15T16.03.02.136,5.207,-0.123,0.902,-0.109
1573804982145,2019-11-15T16.03.02.145,5.216,-0.122,0.903,-0.100
1573804982155,2019-11-15T16.03.02.155,5.226,-0.122,0.899,-0.084
1573804982166,2019-11-15T16.03.02.166,5.237,-0.117,0.895,-0.070
1573804982176,2019-11-15T16.03.02.176,5.247,-0.109,0.897,-0.062
1573804982186,2019-11-15T16.03.02.186,5.257,-0.107,0.902,-0.076
1573804982197,2019-11-15T16.03.02.197,5.268,-0.106,0.903,-0.086
1573804982207,2019-11-15T16.03.02.207,5.278,-0.108,0.900,-0.090
1573804982217,2019-11-15T16.03.02.217,5.288,-0.115,0.894,-0.092
1573804982227,2019-11-15T16.03.02.227,5.298,-0.110,0.896,-0.091
1573804982238,2019-11-15T16.03.02.238,5.309,-0.104,0.894,-0.083
1573804982246,2019-11-15T16.03.02.246,5.317,-0.115,0.887,-0.074
1573804982257,2019-11-15T16.03.02.257,5.328,-0.125,0.886,-0.091
1573804982267,2019-11-15T16.03.02.267,5.338,-0.118,0.899,-0.099
1573804982277,2019-11-15T16.03.02.277,5.348,-0.108,0.911,-0.086
1573804982287,2019-11-15T16.03.02.287,5.358,-0.111,0.913,-0.079
1573804982298,2019-11-15T16.03.02.298,5.369,-0.108,0.903,-0.083
1573804982308,2019-11-15T16.03.02.308,5.379,-0.102,0.896,-0.079
1573804982318,2019-11-15T16.03.02.318,5.389,-0.104,0.898,-0.089
1573804982328,2019-11-15T16.03.02.328,5.399,-0.108,0.901,-0.092
1573804982339,2019-11-15T16.03.02.339,5.410,-0.106,0.893,-0.083
1573804982349,2019-11-15T16.03.02.349,5.420,-0.105,0.892,-0.083
1573804982358,2019-11-15T16.03.02.358,5.429,-0.115,0.898,-0.089
1573804982368,2019-11-15T16.03.02.368,5.439,-0.119,0.899,-0.087
1573804982378,2019-11-15T16.03.02.378,5.449,-0.115,0.901,-0.093
1573804982388,2019-11-15T16.03.02.388,5.459,-0.120,0.896,-0.094
1573804982399,2019-11-15T16.03.02.399,5.470,-0.107,0.877,-0.089
1573804982409,2019-11-15T16.03.02.409,5.480,-0.103,0.881,-0.086
1573804982419,2019-11-15T16.03.02.419,5.490,-0.099,0.897,-0.082
1573804982429,2019-11-15T16.03.02.429,5.500,-0.097,0.900,-0.082
1573804982440,2019-11-15T16.03.02.440,5.511,-0.102,0.897,-0.080
1573804982450,2019-11-15T16.03.02.450,5.521,-0.112,0.907,-0.088
1573804982459,2019-11-15T16.03.02.459,5.530,-0.116,0.902,-0.087
1573804982469,2019-11-15T16.03.02.469,5.540,-0.130,0.894,-0.102
1573804982479,2019-11-15T16.03.02.479,5.550,-0.131,0.890,-0.112
1573804982489,2019-11-15T16.03.02.489,5.560,-0.125,0.895,-0.102
1573804982500,2019-11-15T16.03.02.500,5.571,-0.102,0.899,-0.081
1573804982510,2019-11-15T16.03.02.510,5.581,-0.093,0.905,-0.065
1573804982520,2019-11-15T16.03.02.520,5.591,-0.096,0.898,-0.070
1573804982530,2019-11-15T16.03.02.530,5.601,-0.098,0.893,-0.075
1573804982541,2019-11-15T16.03.02.541,5.612,-0.108,0.893,-0.080
1573804982551,2019-11-15T16.03.02.551,5.622,-0.116,0.890,-0.091
1573804982560,2019-11-15T16.03.02.560,5.631,-0.122,0.885,-0.095
1573804982570,2019-11-15T16.03.02.570,5.641,-0.113,0.885,-0.092
1573804982580,2019-11-15T16.03.02.580,5.651,-0.106,0.897,-0.088
1573804982591,2019-11-15T16.03.02.591,5.662,-0.099,0.912,-0.079
1573804982601,2019-11-15T16.03.02.601,5.672,-0.093,0.909,-0.063
1573804982611,2019-11-15T16.03.02.611,5.682,-0.091,0.899,-0.060
1573804982621,2019-11-15T16.03.02.621,5.692,-0.106,0.900,-0.072
1573804982632,2019-11-15T16.03.02.632,5.703,-0.119,0.896,-0.085
1573804982642,2019-11-15T16.03.02.642,5.713,-0.120,0.894,-0.092
1573804982652,2019-11-15T16.03.02.652,5.723,-0.119,0.899,-0.094
1573804982661,2019-11-15T16.03.02.661,5.732,-0.114,0.901,-0.082
1573804982671,2019-11-15T16.03.02.671,5.742,-0.100,0.900,-0.075
1573804982681,2019-11-15T16.03.02.681,5.752,-0.091,0.897,-0.068
1573804982692,2019-11-15T16.03.02.692,5.763,-0.103,0.899,-0.071
1573804982702,2019-11-15T16.03.02.702,5.773,-0.110,0.899,-0.077
1573804982712,2019-11-15T16.03.02.712,5.783,-0.112,0.892,-0.090
1573804982722,2019-11-15T16.03.02.722,5.793,-0.109,0.890,-0.085
1573804982733,2019-11-15T16.03.02.733,5.804,-0.110,0.898,-0.088
1573804982743,2019-11-15T16.03.02.743,5.814,-0.099,0.897,-0.082
1573804982753,2019-11-15T16.03.02.753,5.824,-0.089,0.896,-0.075
1573804982763,2019-11-15T16.03.02.763,5.834,-0.094,0.901,-0.079
1573804982772,2019-11-15T16.03.02.772,5.843,-0.100,0.893,-0.086
1573804982782,2019-11-15T16.03.02.782,5.853,-0.100,0.881,-0.084
1573804982793,2019-11-15T16.03.02.793,5.864,-0.111,0.885,-0.082
1573804982803,2019-11-15T16.03.02.803,5.874,-0.122,0.886,-0.089
1573804982813,2019-11-15T16.03.02.813,5.884,-0.105,0.887,-0.088
1573804982823,2019-11-15T16.03.02.823,5.894,-0.092,0.893,-0.081
1573804982834,2019-11-15T16.03.02.834,5.905,-0.093,0.899,-0.079
1573804982844,2019-11-15T16.03.02.844,5.915,-0.098,0.904,-0.073
1573804982854,2019-11-15T16.03.02.854,5.925,-0.098,0.909,-0.072
1573804982864,2019-11-15T16.03.02.864,5.935,-0.099,0.903,-0.081
1573804982873,2019-11-15T16.03.02.873,5.944,-0.107,0.886,-0.096
1573804982884,2019-11-15T16.03.02.884,5.955,-0.115,0.879,-0.109
1573804982894,2019-11-15T16.03.02.894,5.965,-0.118,0.888,-0.108
1573804982904,2019-11-15T16.03.02.904,5.975,-0.118,0.908,-0.101
1573804982914,2019-11-15T16.03.02.914,5.985,-0.101,0.920,-0.078
1573804982925,2019-11-15T16.03.02.925,5.996,-0.093,0.916,-0.059
1573804982935,2019-11-15T16.03.02.935,6.006,-0.101,0.901,-0.056
1573804982945,2019-11-15T16.03.02.945,6.016,-0.108,0.894,-0.064
1573804982955,2019-11-15T16.03.02.955,6.026,-0.107,0.890,-0.082
1573804982966,2019-11-15T16.03.02.966,6.037,-0.109,0.892,-0.090
1573804982974,2019-11-15T16.03.02.974,6.045,-0.116,0.895,-0.097
1573804982985,2019-11-15T16.03.02.985,6.056,-0.102,0.891,-0.090
1573804982995,2019-11-15T16.03.02.995,6.066,-0.090,0.890,-0.079
1573804983005,2019-11-15T16.03.03.005,6.076,-0.092,0.896,-0.076
1573804983015,2019-11-15T16.03.03.015,6.086,-0.094,0.899,-0.075
1573804983026,2019-11-15T16.03.03.026,6.097,-0.091,0.903,-0.065
1573804983036,2019-11-15T16.03.03.036,6.107,-0.103,0.904,-0.062
1573804983046,2019-11-15T16.03.03.046,6.117,-0.115,0.897,-0.076
1573804983056,2019-11-15T16.03.03.056,6.127,-0.116,0.895,-0.092
1573804983067,2019-11-15T16.03.03.067,6.138,-0.114,0.899,-0.095
1573804983075,2019-11-15T16.03.03.075,6.146,-0.106,0.896,-0.088
1573804983086,2019-11-15T16.03.03.086,6.157,-0.098,0.896,-0.078
1573804983096,2019-11-15T16.03.03.096,6.167,-0.096,0.901,-0.071
1573804983106,2019-11-15T16.03.03.106,6.177,-0.097,0.899,-0.069
1573804983116,2019-11-15T16.03.03.116,6.187,-0.103,0.905,-0.071
1573804983127,2019-11-15T16.03.03.127,6.198,-0.112,0.901,-0.086
1573804983137,2019-11-15T16.03.03.137,6.208,-0.127,0.894,-0.103
1573804983147,2019-11-15T16.03.03.147,6.218,-0.123,0.898,-0.098
1573804983157,2019-11-15T16.03.03.157,6.228,-0.110,0.905,-0.087
1573804983168,2019-11-15T16.03.03.168,6.239,-0.104,0.903,-0.083
1573804983176,2019-11-15T16.03.03.176,6.247,-0.091,0.894,-0.075
1573804983187,2019-11-15T16.03.03.187,6.258,-0.083,0.895,-0.060
1573804983197,2019-11-15T16.03.03.197,6.268,-0.088,0.903,-0.061
1573804983207,2019-11-15T16.03.03.207,6.278,-0.107,0.899,-0.081
1573804983218,2019-11-15T16.03.03.218,6.289,-0.111,0.890,-0.088
1573804983228,2019-11-15T16.03.03.228,6.299,-0.114,0.885,-0.091
1573804983238,2019-11-15T16.03.03.238,6.309,-0.117,0.893,-0.093
1573804983248,2019-11-15T16.03.03.248,6.319,-0.097,0.899,-0.084
1573804983259,2019-11-15T16.03.03.259,6.330,-0.082,0.900,-0.071
1573804983269,2019-11-15T16.03.03.269,6.340,-0.078,0.896,-0.059
1573804983278,2019-11-15T16.03.03.278,6.349,-0.098,0.903,-0.066
1573804983288,2019-11-15T16.03.03.288,6.359,-0.124,0.901,-0.082
1573804983298,2019-11-15T16.03.03.298,6.369,-0.140,0.892,-0.096
1573804983308,2019-11-15T16.03.03.308,6.379,-0.144,0.887,-0.103
1573804983319,2019-11-15T16.03.03.319,6.390,-0.125,0.889,-0.094
1573804983329,2019-11-15T16.03.03.329,6.400,-0.099,0.892,-0.076
1573804983339,2019-11-15T16.03.03.339,6.410,-0.080,0.900,-0.061
1573804983349,2019-11-15T16.03.03.349,6.420,-0.085,0.902,-0.065
1573804983360,2019-11-15T16.03.03.360,6.431,-0.103,0.901,-0.081
1573804983370,2019-11-15T16.03.03.370,6.441,-0.109,0.894,-0.095
1573804983380,2019-11-15T16.03.03.380,6.451,-0.106,0.892,-0.095
1573804983389,2019-11-15T16.03.03.389,6.460,-0.114,0.905,-0.092
1573804983399,2019-11-15T16.03.03.399,6.470,-0.112,0.904,-0.088
1573804983409,2019-11-15T16.03.03.409,6.480,-0.102,0.898,-0.075
1573804983420,2019-11-15T16.03.03.420,6.491,-0.095,0.902,-0.074
1573804983430,2019-11-15T16.03.03.430,6.501,-0.098,0.908,-0.070
1573804983440,2019-11-15T16.03.03.440,6.511,-0.106,0.906,-0.071
1573804983450,2019-11-15T16.03.03.450,6.521,-0.109,0.900,-0.078
1573804983461,2019-11-15T16.03.03.461,6.532,-0.096,0.886,-0.070
1573804983471,2019-11-15T16.03.03.471,6.542,-0.091,0.886,-0.070
1573804983481,2019-11-15T16.03.03.481,6.552,-0.090,0.889,-0.078
1573804983490,2019-11-15T16.03.03.490,6.561,-0.094,0.891,-0.093
1573804983500,2019-11-15T16.03.03.500,6.571,-0.106,0.887,-0.101
1573804983510,2019-11-15T16.03.03.510,6.581,-0.111,0.891,-0.094
1573804983521,2019-11-15T16.03.03.521,6.592,-0.111,0.901,-0.080
1573804983531,2019-11-15T16.03.03.531,6.602,-0.105,0.906,-0.077
1573804983541,2019-11-15T16.03.03.541,6.612,-0.092,0.900,-0.066
1573804983551,2019-11-15T16.03.03.551,6.622,-0.084,0.899,-0.067
1573804983562,2019-11-15T16.03.03.562,6.633,-0.099,0.902,-0.082
1573804983572,2019-11-15T16.03.03.572,6.643,-0.109,0.906,-0.084
1573804983582,2019-11-15T16.03.03.582,6.653,-0.105,0.900,-0.081
1573804983591,2019-11-15T16.03.03.591,6.662,-0.104,0.893,-0.079
1573804983601,2019-11-15T16.03.03.601,6.672,-0.113,0.895,-0.079
1573804983612,2019-11-15T16.03.03.612,6.683,-0.111,0.898,-0.075
1573804983622,2019-11-15T16.03.03.622,6.693,-0.104,0.898,-0.080
1573804983632,2019-11-15T16.03.03.632,6.703,-0.112,0.891,-0.080
1573804983642,2019-11-15T16.03.03.642,6.713,-0.113,0.897,-0.078
1573804983653,2019-11-15T16.03.03.653,6.724,-0.110,0.906,-0.088
1573804983663,2019-11-15T16.03.03.663,6.734,-0.105,0.904,-0.094
1573804983673,2019-11-15T16.03.03.673,6.744,-0.098,0.899,-0.081
1573804983683,2019-11-15T16.03.03.683,6.754,-0.098,0.902,-0.082
1573804983692,2019-11-15T16.03.03.692,6.763,-0.096,0.898,-0.076
1573804983702,2019-11-15T16.03.03.702,6.773,-0.091,0.895,-0.066
1573804983713,2019-11-15T16.03.03.713,6.784,-0.104,0.897,-0.069
1573804983723,2019-11-15T16.03.03.723,6.794,-0.125,0.898,-0.079
1573804983733,2019-11-15T16.03.03.733,6.804,-0.134,0.896,-0.092
1573804983743,2019-11-15T16.03.03.743,6.814,-0.120,0.890,-0.088
1573804983754,2019-11-15T16.03.03.754,6.825,-0.122,0.896,-0.088
1573804983764,2019-11-15T16.03.03.764,6.835,-0.108,0.896,-0.088
1573804983774,2019-11-15T16.03.03.774,6.845,-0.095,0.896,-0.085
1573804983784,2019-11-15T16.03.03.784,6.855,-0.088,0.902,-0.086
1573804983793,2019-11-15T16.03.03.793,6.864,-0.088,0.905,-0.081
1573804983803,2019-11-15T16.03.03.803,6.874,-0.093,0.900,-0.076
1573804983814,2019-11-15T16.03.03.814,6.885,-0.103,0.899,-0.071
1573804983824,2019-11-15T16.03.03.824,6.895,-0.112,0.898,-0.069
1573804983834,2019-11-15T16.03.03.834,6.905,-0.115,0.893,-0.071
1573804983844,2019-11-15T16.03.03.844,6.915,-0.127,0.893,-0.084
1573804983855,2019-11-15T16.03.03.855,6.926,-0.118,0.892,-0.087
1573804983865,2019-11-15T16.03.03.865,6.936,-0.102,0.897,-0.088
1573804983875,2019-11-15T16.03.03.875,6.946,-0.101,0.909,-0.094
1573804983885,2019-11-15T16.03.03.885,6.956,-0.093,0.915,-0.089
1573804983894,2019-11-15T16.03.03.894,6.965,-0.084,0.907,-0.074
1573804983905,2019-11-15T16.03.03.905,6.976,-0.091,0.891,-0.067
1573804983915,2019-11-15T16.03.03.915,6.986,-0.094,0.888,-0.065
1573804983925,2019-11-15T16.03.03.925,6.996,-0.097,0.890,-0.064
1573804983935,2019-11-15T16.03.03.935,7.006,-0.102,0.889,-0.066
1573804983946,2019-11-15T16.03.03.946,7.017,-0.113,0.888,-0.076
1573804983956,2019-11-15T16.03.03.956,7.027,-0.122,0.896,-0.089
1573804983966,2019-11-15T16.03.03.966,7.037,-0.117,0.902,-0.099
1573804983976,2019-11-15T16.03.03.976,7.047,-0.092,0.901,-0.099
1573804983987,2019-11-15T16.03.03.987,7.058,-0.067,0.895,-0.088
1573804983997,2019-11-15T16.03.03.997,7.068,-0.076,0.897,-0.082
1573804984006,2019-11-15T16.03.04.006,7.077,-0.093,0.900,-0.085
1573804984016,2019-11-15T16.03.04.016,7.087,-0.105,0.894,-0.093
1573804984026,2019-11-15T16.03.04.026,7.097,-0.115,0.899,-0.088
1573804984036,2019-11-15T16.03.04.036,7.107,-0.132,0.915,-0.081
1573804984047,2019-11-15T16.03.04.047,7.118,-0.138,0.909,-0.082
1573804984057,2019-11-15T16.03.04.057,7.128,-0.113,0.899,-0.075
1573804984067,2019-11-15T16.03.04.067,7.138,-0.102,0.896,-0.076
1573804984077,2019-11-15T16.03.04.077,7.148,-0.098,0.895,-0.078
1573804984088,2019-11-15T16.03.04.088,7.159,-0.113,0.892,-0.086
1573804984098,2019-11-15T16.03.04.098,7.169,-0.117,0.892,-0.094
1573804984107,2019-11-15T16.03.04.107,7.178,-0.113,0.895,-0.093
1573804984117,2019-11-15T16.03.04.117,7.188,-0.110,0.901,-0.093
1573804984127,2019-11-15T16.03.04.127,7.198,-0.091,0.900,-0.083
