epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804989398,2019-11-15T16.03.09.398,12.254,-0.000012563,0.000045063,-0.000032750
1573804989438,2019-11-15T16.03.09.438,12.294,-0.000013687,0.000044687,-0.000033125
1573804989478,2019-11-15T16.03.09.478,12.334,-0.000013313,0.000044687,-0.000033188
1573804989517,2019-11-15T16.03.09.517,12.373,-0.000013687,0.000043937,-0.000033563
1573804989557,2019-11-15T16.03.09.557,12.413,-0.000013687,0.000045063,-0.000033125
1573804989596,2019-11-15T16.03.09.596,12.452,-0.000014437,0.000044312,-0.000032375
1573804989636,2019-11-15T16.03.09.636,12.492,-0.000013313,0.000043937,-0.000033938
1573804989675,2019-11-15T16.03.09.675,12.531,-0.000012938,0.000044687,-0.000032750
1573804989715,2019-11-15T16.03.09.715,12.571,-0.000013687,0.000043937,-0.000033563
1573804989754,2019-11-15T16.03.09.754,12.610,-0.000014813,0.000044312,-0.000033125
1573804989794,2019-11-15T16.03.09.794,12.650,-0.000012938,0.000044312,-0.000032750
1573804989834,2019-11-15T16.03.09.834,12.690,-0.000013313,0.000044687,-0.000034312
1573804989875,2019-11-15T16.03.09.875,12.731,-0.000013313,0.000043563,-0.000033563
1573804989914,2019-11-15T16.03.09.914,12.770,-0.000013687,0.000044312,-0.000033563
1573804989954,2019-11-15T16.03.09.954,12.810,-0.000012938,0.000045063,-0.000033125
1573804989993,2019-11-15T16.03.09.993,12.849,-0.000012188,0.000045375,-0.000033563
1573804990033,2019-11-15T16.03.10.033,12.889,-0.000012188,0.000045375,-0.000032750
1573804990072,2019-11-15T16.03.10.072,12.928,-0.000011812,0.000045750,-0.000032750
1573804990112,2019-11-15T16.03.10.112,12.968,-0.000011812,0.000045750,-0.000032000
1573804990151,2019-11-15T16.03.10.151,13.007,-0.000012563,0.000046500,-0.000033188
1573804990191,2019-11-15T16.03.10.191,13.047,-0.000012938,0.000046500,-0.000032375
1573804990231,2019-11-15T16.03.10.231,13.087,-0.000012938,0.000046125,-0.000032375
1573804990270,2019-11-15T16.03.10.270,13.126,-0.000012938,0.000044687,-0.000031188
1573804990310,2019-11-15T16.03.10.310,13.166,-0.000013313,0.000044687,-0.000032750
1573804990351,2019-11-15T16.03.10.351,13.207,-0.000013313,0.000045063,-0.000032375
1573804990390,2019-11-15T16.03.10.390,13.246,-0.000013313,0.000045063,-0.000031563
1573804990430,2019-11-15T16.03.10.430,13.286,-0.000012938,0.000045375,-0.000033563
1573804990469,2019-11-15T16.03.10.469,13.325,-0.000013313,0.000044687,-0.000032750
1573804990509,2019-11-15T16.03.10.509,13.365,-0.000012938,0.000045375,-0.000031563
1573804990548,2019-11-15T16.03.10.548,13.404,-0.000013313,0.000045375,-0.000032750
1573804990588,2019-11-15T16.03.10.588,13.444,-0.000013687,0.000043937,-0.000033125
1573804990628,2019-11-15T16.03.10.628,13.484,-0.000014062,0.000044687,-0.000034750
1573804990667,2019-11-15T16.03.10.667,13.523,-0.000015125,0.000043563,-0.000033563
1573804990707,2019-11-15T16.03.10.707,13.563,-0.000015125,0.000041000,-0.000035125
1573804990746,2019-11-15T16.03.10.746,13.602,-0.000015875,0.000040625,-0.000034312
1573804990786,2019-11-15T16.03.10.786,13.642,-0.000016250,0.000041313,-0.000034750
1573804990825,2019-11-15T16.03.10.825,13.681,-0.000017375,0.000040250,-0.000031563
1573804990865,2019-11-15T16.03.10.865,13.721,-0.000018812,0.000040625,-0.000028438
1573804990904,2019-11-15T16.03.10.904,13.760,-0.000017375,0.000041688,-0.000026063
1573804990944,2019-11-15T16.03.10.944,13.800,-0.000017375,0.000043563,-0.000024875
1573804990983,2019-11-15T16.03.10.983,13.839,-0.000017000,0.000043188,-0.000026437
1573804991024,2019-11-15T16.03.11.024,13.880,-0.000017375,0.000043563,-0.000026063
1573804991064,2019-11-15T16.03.11.064,13.920,-0.000017375,0.000043937,-0.000024062
1573804991104,2019-11-15T16.03.11.104,13.960,-0.000017375,0.000043188,-0.000024438
1573804991143,2019-11-15T16.03.11.143,13.999,-0.000018500,0.000042063,-0.000026063
1573804991183,2019-11-15T16.03.11.183,14.039,-0.000019188,0.000042812,-0.000024875
1573804991222,2019-11-15T16.03.11.222,14.078,-0.000019188,0.000042812,-0.000022875
1573804991262,2019-11-15T16.03.11.262,14.118,-0.000018500,0.000041688,-0.000022500
1573804991301,2019-11-15T16.03.11.301,14.157,-0.000018812,0.000041313,-0.000022500
1573804991341,2019-11-15T16.03.11.341,14.197,-0.000019188,0.000042437,-0.000022063
1573804991380,2019-11-15T16.03.11.380,14.236,-0.000018812,0.000041688,-0.000023250
1573804991420,2019-11-15T16.03.11.420,14.276,-0.000021063,0.000039500,-0.000024062
1573804991460,2019-11-15T16.03.11.460,14.316,-0.000020313,0.000040625,-0.000025250
1573804991499,2019-11-15T16.03.11.499,14.355,-0.000020687,0.000039125,-0.000023688
1573804991539,2019-11-15T16.03.11.539,14.395,-0.000020687,0.000038000,-0.000024062
1573804991580,2019-11-15T16.03.11.580,14.436,-0.000022187,0.000037313,-0.000024062
1573804991619,2019-11-15T16.03.11.619,14.475,-0.000023250,0.000034312,-0.000022063
1573804991659,2019-11-15T16.03.11.659,14.515,-0.000024000,0.000032500,-0.000021313
1573804991698,2019-11-15T16.03.11.698,14.554,-0.000021813,0.000031000,-0.000023312
1573804991738,2019-11-15T16.03.11.738,14.594,-0.000024750,0.000031000,-0.000022125
1573804991777,2019-11-15T16.03.11.777,14.633,-0.000024750,0.000033625,-0.000021313
1573804991817,2019-11-15T16.03.11.817,14.673,-0.000022875,0.000034687,-0.000020500
1573804991857,2019-11-15T16.03.11.857,14.713,-0.000023625,0.000037313,-0.000022063
1573804991896,2019-11-15T16.03.11.896,14.752,-0.000022563,0.000036562,-0.000021687
1573804991936,2019-11-15T16.03.11.936,14.792,-0.000022563,0.000035812,-0.000022125
1573804991975,2019-11-15T16.03.11.975,14.831,-0.000025125,0.000032500,-0.000020937
1573804992015,2019-11-15T16.03.12.015,14.871,-0.000024375,0.000029938,-0.000020500
1573804992054,2019-11-15T16.03.12.054,14.910,-0.000024000,0.000031375,-0.000019750
1573804992094,2019-11-15T16.03.12.094,14.950,-0.000024000,0.000031750,-0.000020937
1573804992135,2019-11-15T16.03.12.135,14.991,-0.000024750,0.000031750,-0.000020125
1573804992174,2019-11-15T16.03.12.174,15.030,-0.000024375,0.000033938,-0.000020125
1573804992214,2019-11-15T16.03.12.214,15.070,-0.000022563,0.000036562,-0.000023312
1573804992253,2019-11-15T16.03.12.253,15.109,-0.000023625,0.000036562,-0.000021313
1573804992293,2019-11-15T16.03.12.293,15.149,-0.000023625,0.000035063,-0.000021687
1573804992333,2019-11-15T16.03.12.333,15.189,-0.000024750,0.000031000,-0.000020937
1573804992372,2019-11-15T16.03.12.372,15.228,-0.000026250,0.000028063,-0.000019750
1573804992412,2019-11-15T16.03.12.412,15.268,-0.000024000,0.000030250,-0.000021687
1573804992451,2019-11-15T16.03.12.451,15.307,-0.000024375,0.000031750,-0.000020937
1573804992491,2019-11-15T16.03.12.491,15.347,-0.000024750,0.000031750,-0.000020125
1573804992530,2019-11-15T16.03.12.530,15.386,-0.000024750,0.000036187,-0.000020937
1573804992570,2019-11-15T16.03.12.570,15.426,-0.000023625,0.000036187,-0.000021687
1573804992609,2019-11-15T16.03.12.609,15.465,-0.000023625,0.000036187,-0.000021313
1573804992649,2019-11-15T16.03.12.649,15.505,-0.000023250,0.000035063,-0.000021313
1573804992690,2019-11-15T16.03.12.690,15.546,-0.000024750,0.000030625,-0.000020937
1573804992730,2019-11-15T16.03.12.730,15.586,-0.000024750,0.000030625,-0.000020875
1573804992769,2019-11-15T16.03.12.769,15.625,-0.000024750,0.000031750,-0.000020500
1573804992809,2019-11-15T16.03.12.809,15.665,-0.000024375,0.000031375,-0.000020125
1573804992848,2019-11-15T16.03.12.848,15.704,-0.000024000,0.000032125,-0.000020500
1573804992888,2019-11-15T16.03.12.888,15.744,-0.000024000,0.000035063,-0.000019688
1573804992927,2019-11-15T16.03.12.927,15.783,-0.000022187,0.000038750,-0.000021313
1573804992967,2019-11-15T16.03.12.967,15.823,-0.000023625,0.000036562,-0.000022063
1573804993006,2019-11-15T16.03.13.006,15.862,-0.000023625,0.000032875,-0.000020500
1573804993046,2019-11-15T16.03.13.046,15.902,-0.000024375,0.000034312,-0.000017750
1573804993086,2019-11-15T16.03.13.086,15.942,-0.000019562,0.000038750,-0.000024062
1573804993125,2019-11-15T16.03.13.125,15.981,-0.000017000,0.000042812,-0.000026437
1573804993165,2019-11-15T16.03.13.165,16.021,-0.000018812,0.000038375,-0.000023250
1573804993204,2019-11-15T16.03.13.204,16.060,-0.000022187,0.000036187,-0.000021313
1573804993245,2019-11-15T16.03.13.245,16.101,-0.000019562,0.000038375,-0.000022500
1573804993285,2019-11-15T16.03.13.285,16.141,-0.000020687,0.000039875,-0.000021687
1573804993324,2019-11-15T16.03.13.324,16.180,-0.000022563,0.000036562,-0.000022125
1573804993364,2019-11-15T16.03.13.364,16.220,-0.000024375,0.000027687,-0.000022500
1573804993403,2019-11-15T16.03.13.403,16.259,-0.000023625,0.000028438,-0.000021313
1573804993443,2019-11-15T16.03.13.443,16.299,-0.000021063,0.000033625,-0.000027250
1573804993482,2019-11-15T16.03.13.482,16.338,-0.000021437,0.000034687,-0.000026063
1573804993522,2019-11-15T16.03.13.522,16.378,-0.000023625,0.000031750,-0.000024875
1573804993562,2019-11-15T16.03.13.562,16.418,-0.000023250,0.000032875,-0.000024875
1573804993601,2019-11-15T16.03.13.601,16.457,-0.000023625,0.000031000,-0.000026437
1573804993641,2019-11-15T16.03.13.641,16.497,-0.000023625,0.000030250,-0.000025625
1573804993680,2019-11-15T16.03.13.680,16.536,-0.000022875,0.000030250,-0.000026437
1573804993720,2019-11-15T16.03.13.720,16.576,-0.000023250,0.000031000,-0.000026437
1573804993759,2019-11-15T16.03.13.759,16.615,-0.000022563,0.000032125,-0.000026813
1573804993800,2019-11-15T16.03.13.800,16.656,-0.000022563,0.000032125,-0.000027250
1573804993840,2019-11-15T16.03.13.840,16.696,-0.000022187,0.000031375,-0.000028438
1573804993879,2019-11-15T16.03.13.879,16.735,-0.000023250,0.000032500,-0.000028000
1573804993919,2019-11-15T16.03.13.919,16.775,-0.000022187,0.000032875,-0.000028000
1573804993959,2019-11-15T16.03.13.959,16.815,-0.000023250,0.000032500,-0.000026437
1573804993998,2019-11-15T16.03.13.998,16.854,-0.000022187,0.000031750,-0.000026813
1573804994038,2019-11-15T16.03.14.038,16.894,-0.000022875,0.000031750,-0.000026437
1573804994077,2019-11-15T16.03.14.077,16.933,-0.000022500,0.000031375,-0.000026437
1573804994117,2019-11-15T16.03.14.117,16.973,-0.000022875,0.000032125,-0.000026437
1573804994156,2019-11-15T16.03.14.156,17.012,-0.000022563,0.000031375,-0.000026437
1573804994196,2019-11-15T16.03.14.196,17.052,-0.000023625,0.000032875,-0.000025625
1573804994235,2019-11-15T16.03.14.235,17.091,-0.000024000,0.000032500,-0.000026063
1573804994275,2019-11-15T16.03.14.275,17.131,-0.000022563,0.000032500,-0.000026063
1573804994315,2019-11-15T16.03.14.315,17.171,-0.000022875,0.000033625,-0.000026813
1573804994356,2019-11-15T16.03.14.356,17.212,-0.000022187,0.000033938,-0.000026063
1573804994395,2019-11-15T16.03.14.395,17.251,-0.000022187,0.000033938,-0.000026813
1573804994435,2019-11-15T16.03.14.435,17.291,-0.000021063,0.000034312,-0.000026437
1573804994474,2019-11-15T16.03.14.474,17.330,-0.000021437,0.000034312,-0.000026813
1573804994514,2019-11-15T16.03.14.514,17.370,-0.000022563,0.000033938,-0.000027625
1573804994553,2019-11-15T16.03.14.553,17.409,-0.000020687,0.000034312,-0.000028812
1573804994593,2019-11-15T16.03.14.593,17.449,-0.000020687,0.000035063,-0.000031563
1573804994632,2019-11-15T16.03.14.632,17.488,-0.000019562,0.000035812,-0.000033563
1573804994672,2019-11-15T16.03.14.672,17.528,-0.000017750,0.000036562,-0.000037500
1573804994711,2019-11-15T16.03.14.711,17.567,-0.000015500,0.000036187,-0.000039875
1573804994751,2019-11-15T16.03.14.751,17.607,-0.000015125,0.000036187,-0.000041437
1573804994791,2019-11-15T16.03.14.791,17.647,-0.000013313,0.000036938,-0.000042250
1573804994830,2019-11-15T16.03.14.830,17.686,-0.000012188,0.000038750,-0.000042625
1573804994870,2019-11-15T16.03.14.870,17.726,-0.000011437,0.000041375,-0.000041437
1573804994911,2019-11-15T16.03.14.911,17.767,-0.000012188,0.000041313,-0.000041875
1573804994950,2019-11-15T16.03.14.950,17.806,-0.000011125,0.000041000,-0.000041062
1573804994990,2019-11-15T16.03.14.990,17.846,-0.000011437,0.000041375,-0.000041437
1573804995029,2019-11-15T16.03.15.029,17.885,-0.000011437,0.000041688,-0.000041437
1573804995069,2019-11-15T16.03.15.069,17.925,-0.000011437,0.000041000,-0.000040250
1573804995108,2019-11-15T16.03.15.108,17.964,-0.000011437,0.000041313,-0.000041062
1573804995148,2019-11-15T16.03.15.148,18.004,-0.000011812,0.000041313,-0.000040688
1573804995188,2019-11-15T16.03.15.188,18.044,-0.000010750,0.000041000,-0.000041062
1573804995227,2019-11-15T16.03.15.227,18.083,-0.000011437,0.000040625,-0.000040250
1573804995267,2019-11-15T16.03.15.267,18.123,-0.000012188,0.000041000,-0.000041437
1573804995306,2019-11-15T16.03.15.306,18.162,-0.000011812,0.000041313,-0.000041062
1573804995346,2019-11-15T16.03.15.346,18.202,-0.000011437,0.000041688,-0.000041062
1573804995385,2019-11-15T16.03.15.385,18.241,-0.000011812,0.000041688,-0.000041875
1573804995425,2019-11-15T16.03.15.425,18.281,-0.000011812,0.000041313,-0.000039875
1573804995466,2019-11-15T16.03.15.466,18.322,-0.000012188,0.000042063,-0.000041875
1573804995505,2019-11-15T16.03.15.505,18.361,-0.000011437,0.000041688,-0.000040688
1573804995545,2019-11-15T16.03.15.545,18.401,-0.000011437,0.000039875,-0.000041062
1573804995585,2019-11-15T16.03.15.585,18.441,-0.000011812,0.000041000,-0.000040688
1573804995624,2019-11-15T16.03.15.624,18.480,-0.000011437,0.000041375,-0.000040688
1573804995664,2019-11-15T16.03.15.664,18.520,-0.000012563,0.000042437,-0.000039500
1573804995703,2019-11-15T16.03.15.703,18.559,-0.000011437,0.000040625,-0.000041062
1573804995743,2019-11-15T16.03.15.743,18.599,-0.000011437,0.000041313,-0.000040625
1573804995782,2019-11-15T16.03.15.782,18.638,-0.000011812,0.000040625,-0.000040250
1573804995822,2019-11-15T16.03.15.822,18.678,-0.000012563,0.000041375,-0.000040688
1573804995861,2019-11-15T16.03.15.861,18.717,-0.000011437,0.000041313,-0.000041437
1573804995901,2019-11-15T16.03.15.901,18.757,-0.000011812,0.000041313,-0.000041062
1573804995940,2019-11-15T16.03.15.940,18.796,-0.000011125,0.000040625,-0.000040250
1573804995980,2019-11-15T16.03.15.980,18.836,-0.000012188,0.000042063,-0.000041062
1573804996021,2019-11-15T16.03.16.021,18.877,-0.000012188,0.000042063,-0.000040688
1573804996061,2019-11-15T16.03.16.061,18.917,-0.000011125,0.000041313,-0.000038687
1573804996100,2019-11-15T16.03.16.100,18.956,-0.000011812,0.000041313,-0.000041812
1573804996140,2019-11-15T16.03.16.140,18.996,-0.000011812,0.000041688,-0.000041062
1573804996179,2019-11-15T16.03.16.179,19.035,-0.000012188,0.000042063,-0.000040250
1573804996219,2019-11-15T16.03.16.219,19.075,-0.000011125,0.000041688,-0.000041062
1573804996258,2019-11-15T16.03.16.258,19.114,-0.000010750,0.000042063,-0.000039437
1573804996298,2019-11-15T16.03.16.298,19.154,-0.000011812,0.000041688,-0.000041062
1573804996337,2019-11-15T16.03.16.337,19.193,-0.000011437,0.000042063,-0.000040250
1573804996377,2019-11-15T16.03.16.377,19.233,-0.000011812,0.000042063,-0.000039875
1573804996417,2019-11-15T16.03.16.417,19.273,-0.000011437,0.000041688,-0.000041062
1573804996456,2019-11-15T16.03.16.456,19.312,-0.000011125,0.000041375,-0.000040250
1573804996496,2019-11-15T16.03.16.496,19.352,-0.000011437,0.000041313,-0.000039500
1573804996535,2019-11-15T16.03.16.535,19.391,-0.000012188,0.000042063,-0.000041062
1573804996576,2019-11-15T16.03.16.576,19.432,-0.000012188,0.000042063,-0.000040250
1573804996616,2019-11-15T16.03.16.616,19.472,-0.000011437,0.000042812,-0.000041437
1573804996655,2019-11-15T16.03.16.655,19.511,-0.000011812,0.000042437,-0.000039875
1573804996695,2019-11-15T16.03.16.695,19.551,-0.000012563,0.000042063,-0.000039062
1573804996734,2019-11-15T16.03.16.734,19.590,-0.000011125,0.000041688,-0.000040688
1573804996774,2019-11-15T16.03.16.774,19.630,-0.000011125,0.000041313,-0.000040688
1573804996814,2019-11-15T16.03.16.814,19.670,-0.000011125,0.000042812,-0.000040250
1573804996853,2019-11-15T16.03.16.853,19.709,-0.000011437,0.000043188,-0.000040688
1573804996893,2019-11-15T16.03.16.893,19.749,-0.000011812,0.000042812,-0.000040250
1573804996932,2019-11-15T16.03.16.932,19.788,-0.000011437,0.000043188,-0.000041062
1573804996972,2019-11-15T16.03.16.972,19.828,-0.000011125,0.000041313,-0.000040625
1573804997011,2019-11-15T16.03.17.011,19.867,-0.000012188,0.000041313,-0.000039875
1573804997051,2019-11-15T16.03.17.051,19.907,-0.000011125,0.000041313,-0.000040625
1573804997090,2019-11-15T16.03.17.090,19.946,-0.000011812,0.000042063,-0.000041062
1573804997131,2019-11-15T16.03.17.131,19.987,-0.000011125,0.000042437,-0.000041437
1573804997171,2019-11-15T16.03.17.171,20.027,-0.000011125,0.000041688,-0.000040250
1573804997211,2019-11-15T16.03.17.211,20.067,-0.000012188,0.000041688,-0.000041062
1573804997250,2019-11-15T16.03.17.250,20.106,-0.000011437,0.000041688,-0.000040688
1573804997290,2019-11-15T16.03.17.290,20.146,-0.000011125,0.000041313,-0.000041875
1573804997329,2019-11-15T16.03.17.329,20.185,-0.000011437,0.000040250,-0.000042250
1573804997369,2019-11-15T16.03.17.369,20.225,-0.000010750,0.000039875,-0.000042625
1573804997408,2019-11-15T16.03.17.408,20.264,-0.000010375,0.000039125,-0.000043812
1573804997448,2019-11-15T16.03.17.448,20.304,-0.000011437,0.000039125,-0.000043437
1573804997487,2019-11-15T16.03.17.487,20.343,-0.000011437,0.000038375,-0.000043063
1573804997527,2019-11-15T16.03.17.527,20.383,-0.000010375,0.000037625,-0.000043063
1573804997566,2019-11-15T16.03.17.566,20.422,-0.000011125,0.000037313,-0.000044188
1573804997606,2019-11-15T16.03.17.606,20.462,-0.000011437,0.000036938,-0.000043812
1573804997646,2019-11-15T16.03.17.646,20.502,-0.000010750,0.000037313,-0.000044188
1573804997687,2019-11-15T16.03.17.687,20.543,-0.000006312,0.000037625,-0.000046187
1573804997726,2019-11-15T16.03.17.726,20.582,-0.000004063,0.000038375,-0.000048187
1573804997766,2019-11-15T16.03.17.766,20.622,-0.000002250,0.000038750,-0.000050562
1573804997805,2019-11-15T16.03.17.805,20.661,-0.000000375,0.000038750,-0.000050562
1573804997845,2019-11-15T16.03.17.845,20.701,0.000001438,0.000037625,-0.000050937
1573804997884,2019-11-15T16.03.17.884,20.740,0.000002188,0.000037313,-0.000051313
1573804997924,2019-11-15T16.03.17.924,20.780,0.000003312,0.000036562,-0.000053688
1573804997963,2019-11-15T16.03.17.963,20.819,0.000003688,0.000035812,-0.000054500
1573804998003,2019-11-15T16.03.18.003,20.859,0.000002562,0.000036187,-0.000053688
1573804998043,2019-11-15T16.03.18.043,20.899,0.000003312,0.000037625,-0.000053688
1573804998082,2019-11-15T16.03.18.082,20.938,0.000006250,0.000038750,-0.000055687
1573804998122,2019-11-15T16.03.18.122,20.978,0.000010313,0.000039875,-0.000055687
1573804998161,2019-11-15T16.03.18.161,21.017,0.000013625,0.000040625,-0.000057250
1573804998201,2019-11-15T16.03.18.201,21.057,0.000015063,0.000040625,-0.000057250
1573804998242,2019-11-15T16.03.18.242,21.098,0.000014750,0.000043563,-0.000055250
1573804998281,2019-11-15T16.03.18.281,21.137,0.000012500,0.000042063,-0.000056063
1573804998321,2019-11-15T16.03.18.321,21.177,0.000011062,0.000042812,-0.000056500
1573804998360,2019-11-15T16.03.18.360,21.216,0.000009563,0.000042812,-0.000056500
1573804998400,2019-11-15T16.03.18.400,21.256,0.000010313,0.000041313,-0.000057625
1573804998440,2019-11-15T16.03.18.440,21.296,0.000009938,0.000041000,-0.000055312
1573804998479,2019-11-15T16.03.18.479,21.335,0.000008812,0.000040625,-0.000057625
1573804998519,2019-11-15T16.03.18.519,21.375,0.000009187,0.000041000,-0.000056875
1573804998558,2019-11-15T16.03.18.558,21.414,0.000007688,0.000041000,-0.000056875
1573804998598,2019-11-15T16.03.18.598,21.454,0.000008062,0.000041000,-0.000056438
