epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804979653,2019-11-15T16.02.59.653,0.488,0.125,-0.971,-0.151
1573804979663,2019-11-15T16.02.59.663,0.498,0.125,-0.971,-0.153
1573804979673,2019-11-15T16.02.59.673,0.508,0.124,-0.970,-0.151
1573804979684,2019-11-15T16.02.59.684,0.519,0.126,-0.977,-0.151
1573804979692,2019-11-15T16.02.59.692,0.527,0.127,-0.975,-0.157
1573804979703,2019-11-15T16.02.59.703,0.538,0.126,-0.971,-0.159
1573804979713,2019-11-15T16.02.59.713,0.548,0.128,-0.974,-0.159
1573804979723,2019-11-15T16.02.59.723,0.558,0.125,-0.969,-0.156
1573804979733,2019-11-15T16.02.59.733,0.568,0.123,-0.970,-0.157
1573804979744,2019-11-15T16.02.59.744,0.579,0.123,-0.972,-0.155
1573804979754,2019-11-15T16.02.59.754,0.589,0.125,-0.974,-0.151
1573804979764,2019-11-15T16.02.59.764,0.599,0.124,-0.975,-0.153
1573804979775,2019-11-15T16.02.59.775,0.610,0.124,-0.977,-0.154
1573804979785,2019-11-15T16.02.59.785,0.620,0.123,-0.974,-0.157
1573804979795,2019-11-15T16.02.59.795,0.630,0.125,-0.971,-0.158
1573804979805,2019-11-15T16.02.59.805,0.640,0.125,-0.972,-0.161
1573804979816,2019-11-15T16.02.59.816,0.651,0.124,-0.971,-0.160
1573804979826,2019-11-15T16.02.59.826,0.661,0.125,-0.972,-0.155
1573804979836,2019-11-15T16.02.59.836,0.671,0.126,-0.971,-0.154
1573804979846,2019-11-15T16.02.59.846,0.681,0.121,-0.975,-0.154
1573804979857,2019-11-15T16.02.59.857,0.692,0.122,-0.977,-0.155
1573804979865,2019-11-15T16.02.59.865,0.700,0.125,-0.973,-0.157
1573804979876,2019-11-15T16.02.59.876,0.711,0.122,-0.972,-0.159
1573804979886,2019-11-15T16.02.59.886,0.721,0.115,-0.971,-0.157
1573804979896,2019-11-15T16.02.59.896,0.731,0.122,-0.976,-0.155
1573804979906,2019-11-15T16.02.59.906,0.741,0.121,-0.976,-0.155
1573804979917,2019-11-15T16.02.59.917,0.752,0.121,-0.973,-0.158
1573804979927,2019-11-15T16.02.59.927,0.762,0.125,-0.973,-0.155
1573804979937,2019-11-15T16.02.59.937,0.772,0.126,-0.971,-0.153
1573804979947,2019-11-15T16.02.59.947,0.782,0.125,-0.973,-0.155
1573804979958,2019-11-15T16.02.59.958,0.793,0.125,-0.975,-0.159
1573804979968,2019-11-15T16.02.59.968,0.803,0.126,-0.972,-0.157
1573804979978,2019-11-15T16.02.59.978,0.813,0.124,-0.973,-0.157
1573804979988,2019-11-15T16.02.59.988,0.823,0.123,-0.975,-0.154
1573804979999,2019-11-15T16.02.59.999,0.834,0.125,-0.971,-0.158
1573804980009,2019-11-15T16.03.00.009,0.844,0.125,-0.970,-0.157
1573804980019,2019-11-15T16.03.00.019,0.854,0.123,-0.973,-0.152
1573804980028,2019-11-15T16.03.00.028,0.863,0.119,-0.969,-0.159
1573804980038,2019-11-15T16.03.00.038,0.873,0.123,-0.974,-0.154
1573804980048,2019-11-15T16.03.00.048,0.883,0.122,-0.974,-0.152
1573804980059,2019-11-15T16.03.00.059,0.894,0.118,-0.971,-0.159
1573804980069,2019-11-15T16.03.00.069,0.904,0.123,-0.974,-0.156
1573804980079,2019-11-15T16.03.00.079,0.914,0.124,-0.974,-0.158
1573804980089,2019-11-15T16.03.00.089,0.924,0.122,-0.973,-0.159
1573804980100,2019-11-15T16.03.00.100,0.935,0.124,-0.969,-0.160
1573804980110,2019-11-15T16.03.00.110,0.945,0.120,-0.970,-0.157
1573804980120,2019-11-15T16.03.00.120,0.955,0.119,-0.975,-0.158
1573804980130,2019-11-15T16.03.00.130,0.965,0.126,-0.977,-0.156
1573804980141,2019-11-15T16.03.00.141,0.976,0.122,-0.973,-0.154
1573804980151,2019-11-15T16.03.00.151,0.986,0.119,-0.970,-0.153
1573804980161,2019-11-15T16.03.00.161,0.996,0.125,-0.973,-0.156
1573804980171,2019-11-15T16.03.00.171,1.006,0.126,-0.976,-0.153
1573804980182,2019-11-15T16.03.00.182,1.017,0.123,-0.972,-0.156
1573804980191,2019-11-15T16.03.00.191,1.026,0.118,-0.971,-0.157
1573804980201,2019-11-15T16.03.00.201,1.036,0.119,-0.974,-0.155
1573804980211,2019-11-15T16.03.00.211,1.046,0.127,-0.977,-0.157
1573804980221,2019-11-15T16.03.00.221,1.056,0.129,-0.974,-0.155
1573804980232,2019-11-15T16.03.00.232,1.067,0.129,-0.969,-0.154
1573804980242,2019-11-15T16.03.00.242,1.077,0.128,-0.967,-0.155
1573804980252,2019-11-15T16.03.00.252,1.087,0.126,-0.973,-0.150
1573804980262,2019-11-15T16.03.00.262,1.097,0.126,-0.979,-0.151
1573804980273,2019-11-15T16.03.00.273,1.108,0.122,-0.976,-0.155
1573804980283,2019-11-15T16.03.00.283,1.118,0.119,-0.970,-0.158
1573804980293,2019-11-15T16.03.00.293,1.128,0.123,-0.970,-0.161
1573804980303,2019-11-15T16.03.00.303,1.138,0.123,-0.971,-0.162
1573804980314,2019-11-15T16.03.00.314,1.149,0.123,-0.973,-0.156
1573804980324,2019-11-15T16.03.00.324,1.159,0.125,-0.974,-0.153
1573804980334,2019-11-15T16.03.00.334,1.169,0.125,-0.975,-0.153
1573804980344,2019-11-15T16.03.00.344,1.179,0.126,-0.974,-0.155
1573804980353,2019-11-15T16.03.00.353,1.188,0.124,-0.972,-0.154
1573804980363,2019-11-15T16.03.00.363,1.198,0.124,-0.972,-0.157
1573804980374,2019-11-15T16.03.00.374,1.209,0.125,-0.974,-0.158
1573804980384,2019-11-15T16.03.00.384,1.219,0.121,-0.974,-0.155
1573804980394,2019-11-15T16.03.00.394,1.229,0.122,-0.973,-0.156
1573804980404,2019-11-15T16.03.00.404,1.239,0.122,-0.977,-0.154
1573804980415,2019-11-15T16.03.00.415,1.250,0.121,-0.978,-0.157
1573804980425,2019-11-15T16.03.00.425,1.260,0.125,-0.973,-0.153
1573804980435,2019-11-15T16.03.00.435,1.270,0.126,-0.969,-0.155
1573804980445,2019-11-15T16.03.00.445,1.280,0.122,-0.967,-0.157
1573804980456,2019-11-15T16.03.00.456,1.291,0.124,-0.976,-0.156
1573804980466,2019-11-15T16.03.00.466,1.301,0.128,-0.976,-0.153
1573804980476,2019-11-15T16.03.00.476,1.311,0.125,-0.970,-0.156
1573804980486,2019-11-15T16.03.00.486,1.321,0.122,-0.970,-0.159
1573804980497,2019-11-15T16.03.00.497,1.332,0.122,-0.975,-0.159
1573804980507,2019-11-15T16.03.00.507,1.342,0.127,-0.976,-0.156
1573804980517,2019-11-15T16.03.00.517,1.352,0.124,-0.974,-0.153
1573804980526,2019-11-15T16.03.00.526,1.361,0.122,-0.970,-0.155
1573804980536,2019-11-15T16.03.00.536,1.371,0.125,-0.972,-0.155
1573804980546,2019-11-15T16.03.00.546,1.381,0.124,-0.972,-0.155
1573804980557,2019-11-15T16.03.00.557,1.392,0.124,-0.972,-0.152
1573804980567,2019-11-15T16.03.00.567,1.402,0.124,-0.974,-0.158
1573804980577,2019-11-15T16.03.00.577,1.412,0.124,-0.975,-0.157
1573804980587,2019-11-15T16.03.00.587,1.422,0.125,-0.978,-0.160
1573804980598,2019-11-15T16.03.00.598,1.433,0.125,-0.972,-0.161
1573804980608,2019-11-15T16.03.00.608,1.443,0.124,-0.967,-0.157
1573804980618,2019-11-15T16.03.00.618,1.453,0.125,-0.972,-0.158
1573804980629,2019-11-15T16.03.00.629,1.464,0.122,-0.977,-0.156
1573804980639,2019-11-15T16.03.00.639,1.474,0.124,-0.974,-0.155
1573804980649,2019-11-15T16.03.00.649,1.484,0.125,-0.974,-0.155
1573804980659,2019-11-15T16.03.00.659,1.494,0.127,-0.973,-0.155
1573804980670,2019-11-15T16.03.00.670,1.505,0.122,-0.972,-0.153
1573804980680,2019-11-15T16.03.00.680,1.515,0.124,-0.974,-0.156
1573804980689,2019-11-15T16.03.00.689,1.524,0.122,-0.973,-0.156
1573804980699,2019-11-15T16.03.00.699,1.534,0.124,-0.974,-0.156
1573804980709,2019-11-15T16.03.00.709,1.544,0.125,-0.975,-0.156
1573804980719,2019-11-15T16.03.00.719,1.554,0.125,-0.971,-0.155
1573804980730,2019-11-15T16.03.00.730,1.565,0.124,-0.969,-0.156
1573804980740,2019-11-15T16.03.00.740,1.575,0.124,-0.973,-0.157
1573804980750,2019-11-15T16.03.00.750,1.585,0.125,-0.971,-0.153
1573804980760,2019-11-15T16.03.00.760,1.595,0.125,-0.970,-0.154
1573804980771,2019-11-15T16.03.00.771,1.606,0.122,-0.974,-0.155
1573804980781,2019-11-15T16.03.00.781,1.616,0.124,-0.976,-0.158
1573804980791,2019-11-15T16.03.00.791,1.626,0.125,-0.976,-0.158
1573804980801,2019-11-15T16.03.00.801,1.636,0.125,-0.970,-0.159
1573804980812,2019-11-15T16.03.00.812,1.647,0.125,-0.967,-0.160
1573804980822,2019-11-15T16.03.00.822,1.657,0.124,-0.971,-0.158
1573804980832,2019-11-15T16.03.00.832,1.667,0.126,-0.972,-0.155
1573804980842,2019-11-15T16.03.00.842,1.677,0.125,-0.976,-0.152
1573804980851,2019-11-15T16.03.00.851,1.686,0.123,-0.976,-0.153
1573804980861,2019-11-15T16.03.00.861,1.696,0.124,-0.972,-0.156
1573804980872,2019-11-15T16.03.00.872,1.707,0.127,-0.972,-0.158
1573804980882,2019-11-15T16.03.00.882,1.717,0.128,-0.974,-0.156
1573804980892,2019-11-15T16.03.00.892,1.727,0.126,-0.973,-0.159
1573804980902,2019-11-15T16.03.00.902,1.737,0.125,-0.969,-0.161
1573804980913,2019-11-15T16.03.00.913,1.748,0.125,-0.972,-0.157
1573804980923,2019-11-15T16.03.00.923,1.758,0.125,-0.975,-0.156
1573804980933,2019-11-15T16.03.00.933,1.768,0.123,-0.972,-0.155
1573804980943,2019-11-15T16.03.00.943,1.778,0.125,-0.971,-0.155
1573804980954,2019-11-15T16.03.00.954,1.789,0.122,-0.978,-0.150
1573804980964,2019-11-15T16.03.00.964,1.799,0.127,-0.981,-0.154
1573804980974,2019-11-15T16.03.00.974,1.809,0.127,-0.973,-0.155
1573804980984,2019-11-15T16.03.00.984,1.819,0.124,-0.969,-0.159
1573804980995,2019-11-15T16.03.00.995,1.830,0.125,-0.971,-0.159
1573804981005,2019-11-15T16.03.01.005,1.840,0.132,-0.966,-0.160
1573804981014,2019-11-15T16.03.01.014,1.849,0.129,-0.969,-0.158
1573804981024,2019-11-15T16.03.01.024,1.859,0.122,-0.970,-0.157
1573804981034,2019-11-15T16.03.01.034,1.869,0.119,-0.976,-0.156
1573804981045,2019-11-15T16.03.01.045,1.880,0.121,-0.976,-0.154
1573804981055,2019-11-15T16.03.01.055,1.890,0.123,-0.975,-0.152
1573804981065,2019-11-15T16.03.01.065,1.900,0.125,-0.972,-0.154
1573804981075,2019-11-15T16.03.01.075,1.910,0.128,-0.970,-0.156
1573804981086,2019-11-15T16.03.01.086,1.921,0.129,-0.970,-0.158
1573804981096,2019-11-15T16.03.01.096,1.931,0.127,-0.972,-0.161
1573804981106,2019-11-15T16.03.01.106,1.941,0.125,-0.972,-0.163
1573804981116,2019-11-15T16.03.01.116,1.951,0.126,-0.975,-0.155
1573804981127,2019-11-15T16.03.01.127,1.962,0.123,-0.975,-0.155
1573804981137,2019-11-15T16.03.01.137,1.972,0.122,-0.974,-0.156
1573804981147,2019-11-15T16.03.01.147,1.982,0.122,-0.970,-0.156
1573804981157,2019-11-15T16.03.01.157,1.992,0.122,-0.970,-0.158
1573804981168,2019-11-15T16.03.01.168,2.003,0.123,-0.972,-0.158
1573804981176,2019-11-15T16.03.01.176,2.011,0.125,-0.972,-0.157
1573804981187,2019-11-15T16.03.01.187,2.022,0.128,-0.972,-0.154
1573804981197,2019-11-15T16.03.01.197,2.032,0.129,-0.971,-0.154
1573804981207,2019-11-15T16.03.01.207,2.042,0.125,-0.975,-0.153
1573804981217,2019-11-15T16.03.01.217,2.052,0.125,-0.975,-0.152
1573804981228,2019-11-15T16.03.01.228,2.063,0.123,-0.974,-0.156
1573804981238,2019-11-15T16.03.01.238,2.073,0.125,-0.974,-0.159
1573804981248,2019-11-15T16.03.01.248,2.083,0.124,-0.971,-0.158
1573804981258,2019-11-15T16.03.01.258,2.093,0.124,-0.967,-0.157
1573804981269,2019-11-15T16.03.01.269,2.104,0.125,-0.971,-0.157
1573804981279,2019-11-15T16.03.01.279,2.114,0.128,-0.975,-0.154
1573804981289,2019-11-15T16.03.01.289,2.124,0.125,-0.975,-0.152
1573804981299,2019-11-15T16.03.01.299,2.134,0.124,-0.974,-0.154
1573804981310,2019-11-15T16.03.01.310,2.145,0.124,-0.974,-0.156
1573804981320,2019-11-15T16.03.01.320,2.155,0.126,-0.973,-0.157
1573804981330,2019-11-15T16.03.01.330,2.165,0.127,-0.973,-0.156
1573804981339,2019-11-15T16.03.01.339,2.174,0.127,-0.972,-0.156
1573804981349,2019-11-15T16.03.01.349,2.184,0.126,-0.974,-0.159
1573804981359,2019-11-15T16.03.01.359,2.194,0.126,-0.975,-0.154
1573804981370,2019-11-15T16.03.01.370,2.205,0.124,-0.972,-0.154
1573804981380,2019-11-15T16.03.01.380,2.215,0.124,-0.972,-0.155
1573804981390,2019-11-15T16.03.01.390,2.225,0.127,-0.972,-0.154
1573804981400,2019-11-15T16.03.01.400,2.235,0.127,-0.975,-0.155
1573804981411,2019-11-15T16.03.01.411,2.246,0.125,-0.974,-0.158
1573804981421,2019-11-15T16.03.01.421,2.256,0.125,-0.975,-0.157
1573804981431,2019-11-15T16.03.01.431,2.266,0.125,-0.974,-0.157
1573804981441,2019-11-15T16.03.01.441,2.276,0.127,-0.971,-0.154
1573804981452,2019-11-15T16.03.01.452,2.287,0.125,-0.974,-0.155
1573804981462,2019-11-15T16.03.01.462,2.297,0.122,-0.975,-0.157
1573804981472,2019-11-15T16.03.01.472,2.307,0.123,-0.977,-0.157
1573804981483,2019-11-15T16.03.01.483,2.318,0.122,-0.973,-0.158
1573804981493,2019-11-15T16.03.01.493,2.328,0.125,-0.969,-0.156
1573804981503,2019-11-15T16.03.01.503,2.338,0.125,-0.974,-0.159
1573804981512,2019-11-15T16.03.01.512,2.347,0.128,-0.973,-0.154
1573804981522,2019-11-15T16.03.01.522,2.357,0.126,-0.971,-0.153
1573804981532,2019-11-15T16.03.01.532,2.367,0.122,-0.973,-0.158
1573804981543,2019-11-15T16.03.01.543,2.378,0.123,-0.976,-0.157
1573804981553,2019-11-15T16.03.01.553,2.388,0.125,-0.978,-0.146
1573804981563,2019-11-15T16.03.01.563,2.398,0.124,-0.973,-0.152
1573804981573,2019-11-15T16.03.01.573,2.408,0.124,-0.975,-0.155
1573804981584,2019-11-15T16.03.01.584,2.419,0.126,-0.975,-0.153
1573804981594,2019-11-15T16.03.01.594,2.429,0.126,-0.974,-0.156
1573804981604,2019-11-15T16.03.01.604,2.439,0.125,-0.968,-0.156
1573804981614,2019-11-15T16.03.01.614,2.449,0.127,-0.967,-0.156
1573804981625,2019-11-15T16.03.01.625,2.460,0.125,-0.974,-0.155
1573804981635,2019-11-15T16.03.01.635,2.470,0.122,-0.976,-0.154
1573804981645,2019-11-15T16.03.01.645,2.480,0.122,-0.975,-0.156
1573804981655,2019-11-15T16.03.01.655,2.490,0.123,-0.976,-0.155
1573804981666,2019-11-15T16.03.01.666,2.501,0.124,-0.973,-0.158
1573804981674,2019-11-15T16.03.01.674,2.509,0.125,-0.971,-0.156
1573804981685,2019-11-15T16.03.01.685,2.520,0.128,-0.974,-0.157
1573804981695,2019-11-15T16.03.01.695,2.530,0.130,-0.972,-0.156
1573804981705,2019-11-15T16.03.01.705,2.540,0.125,-0.971,-0.153
1573804981715,2019-11-15T16.03.01.715,2.550,0.126,-0.973,-0.153
1573804981726,2019-11-15T16.03.01.726,2.561,0.129,-0.978,-0.153
1573804981736,2019-11-15T16.03.01.736,2.571,0.125,-0.974,-0.151
1573804981746,2019-11-15T16.03.01.746,2.581,0.127,-0.972,-0.152
1573804981756,2019-11-15T16.03.01.756,2.591,0.125,-0.974,-0.155
1573804981767,2019-11-15T16.03.01.767,2.602,0.126,-0.972,-0.154
1573804981777,2019-11-15T16.03.01.777,2.612,0.125,-0.970,-0.155
1573804981787,2019-11-15T16.03.01.787,2.622,0.125,-0.972,-0.159
1573804981797,2019-11-15T16.03.01.797,2.632,0.125,-0.976,-0.153
1573804981808,2019-11-15T16.03.01.808,2.643,0.126,-0.976,-0.155
1573804981818,2019-11-15T16.03.01.818,2.653,0.122,-0.974,-0.158
1573804981828,2019-11-15T16.03.01.828,2.663,0.121,-0.970,-0.159
1573804981837,2019-11-15T16.03.01.837,2.672,0.125,-0.975,-0.151
1573804981847,2019-11-15T16.03.01.847,2.682,0.125,-0.971,-0.157
1573804981858,2019-11-15T16.03.01.858,2.693,0.126,-0.972,-0.157
1573804981868,2019-11-15T16.03.01.868,2.703,0.126,-0.978,-0.153
1573804981878,2019-11-15T16.03.01.878,2.713,0.124,-0.978,-0.153
1573804981888,2019-11-15T16.03.01.888,2.723,0.132,-0.976,-0.150
1573804981899,2019-11-15T16.03.01.899,2.734,0.129,-0.973,-0.154
1573804981909,2019-11-15T16.03.01.909,2.744,0.127,-0.973,-0.161
1573804981919,2019-11-15T16.03.01.919,2.754,0.129,-0.975,-0.158
1573804981929,2019-11-15T16.03.01.929,2.764,0.132,-0.973,-0.158
1573804981940,2019-11-15T16.03.01.940,2.775,0.127,-0.969,-0.157
1573804981950,2019-11-15T16.03.01.950,2.785,0.129,-0.972,-0.154
1573804981960,2019-11-15T16.03.01.960,2.795,0.128,-0.977,-0.152
1573804981970,2019-11-15T16.03.01.970,2.805,0.126,-0.976,-0.150
1573804981981,2019-11-15T16.03.01.981,2.816,0.127,-0.971,-0.152
1573804981991,2019-11-15T16.03.01.991,2.826,0.127,-0.971,-0.157
1573804982000,2019-11-15T16.03.02.000,2.835,0.130,-0.972,-0.156
1573804982010,2019-11-15T16.03.02.010,2.845,0.127,-0.969,-0.155
1573804982020,2019-11-15T16.03.02.020,2.855,0.127,-0.969,-0.158
1573804982030,2019-11-15T16.03.02.030,2.865,0.126,-0.976,-0.156
1573804982041,2019-11-15T16.03.02.041,2.876,0.123,-0.975,-0.152
1573804982051,2019-11-15T16.03.02.051,2.886,0.122,-0.972,-0.157
1573804982061,2019-11-15T16.03.02.061,2.896,0.125,-0.973,-0.155
1573804982071,2019-11-15T16.03.02.071,2.906,0.127,-0.975,-0.152
1573804982082,2019-11-15T16.03.02.082,2.917,0.129,-0.974,-0.154
1573804982092,2019-11-15T16.03.02.092,2.927,0.129,-0.974,-0.153
1573804982102,2019-11-15T16.03.02.102,2.937,0.127,-0.974,-0.153
1573804982112,2019-11-15T16.03.02.112,2.947,0.126,-0.973,-0.153
1573804982123,2019-11-15T16.03.02.123,2.958,0.126,-0.974,-0.154
1573804982133,2019-11-15T16.03.02.133,2.968,0.128,-0.972,-0.156
1573804982143,2019-11-15T16.03.02.143,2.978,0.125,-0.973,-0.156
1573804982153,2019-11-15T16.03.02.153,2.988,0.125,-0.974,-0.161
1573804982162,2019-11-15T16.03.02.162,2.997,0.127,-0.977,-0.155
1573804982172,2019-11-15T16.03.02.172,3.007,0.129,-0.975,-0.151
1573804982183,2019-11-15T16.03.02.183,3.018,0.130,-0.972,-0.152
1573804982193,2019-11-15T16.03.02.193,3.028,0.129,-0.971,-0.151
1573804982203,2019-11-15T16.03.02.203,3.038,0.127,-0.974,-0.151
1573804982213,2019-11-15T16.03.02.213,3.048,0.127,-0.976,-0.154
1573804982224,2019-11-15T16.03.02.224,3.059,0.127,-0.974,-0.156
1573804982234,2019-11-15T16.03.02.234,3.069,0.125,-0.968,-0.156
1573804982244,2019-11-15T16.03.02.244,3.079,0.125,-0.973,-0.153
1573804982254,2019-11-15T16.03.02.254,3.089,0.126,-0.978,-0.153
1573804982265,2019-11-15T16.03.02.265,3.100,0.127,-0.975,-0.155
1573804982275,2019-11-15T16.03.02.275,3.110,0.126,-0.973,-0.150
1573804982285,2019-11-15T16.03.02.285,3.120,0.125,-0.973,-0.148
1573804982296,2019-11-15T16.03.02.296,3.131,0.124,-0.970,-0.158
1573804982306,2019-11-15T16.03.02.306,3.141,0.124,-0.973,-0.152
1573804982316,2019-11-15T16.03.02.316,3.151,0.124,-0.977,-0.154
1573804982326,2019-11-15T16.03.02.326,3.161,0.125,-0.977,-0.157
1573804982335,2019-11-15T16.03.02.335,3.170,0.125,-0.973,-0.158
1573804982345,2019-11-15T16.03.02.345,3.180,0.124,-0.974,-0.158
1573804982356,2019-11-15T16.03.02.356,3.191,0.128,-0.975,-0.155
1573804982366,2019-11-15T16.03.02.366,3.201,0.129,-0.971,-0.152
1573804982376,2019-11-15T16.03.02.376,3.211,0.129,-0.972,-0.155
1573804982386,2019-11-15T16.03.02.386,3.221,0.127,-0.976,-0.155
1573804982397,2019-11-15T16.03.02.397,3.232,0.126,-0.977,-0.155
1573804982407,2019-11-15T16.03.02.407,3.242,0.122,-0.975,-0.156
1573804982417,2019-11-15T16.03.02.417,3.252,0.121,-0.973,-0.157
1573804982427,2019-11-15T16.03.02.427,3.262,0.125,-0.973,-0.154
1573804982438,2019-11-15T16.03.02.438,3.273,0.128,-0.973,-0.153
1573804982448,2019-11-15T16.03.02.448,3.283,0.125,-0.973,-0.156
1573804982458,2019-11-15T16.03.02.458,3.293,0.120,-0.973,-0.159
1573804982468,2019-11-15T16.03.02.468,3.303,0.123,-0.977,-0.154
1573804982479,2019-11-15T16.03.02.479,3.314,0.124,-0.978,-0.156
1573804982489,2019-11-15T16.03.02.489,3.324,0.124,-0.973,-0.158
1573804982498,2019-11-15T16.03.02.498,3.333,0.125,-0.975,-0.157
1573804982508,2019-11-15T16.03.02.508,3.343,0.125,-0.975,-0.156
1573804982518,2019-11-15T16.03.02.518,3.353,0.126,-0.972,-0.155
1573804982528,2019-11-15T16.03.02.528,3.363,0.124,-0.971,-0.157
1573804982539,2019-11-15T16.03.02.539,3.374,0.125,-0.971,-0.154
1573804982549,2019-11-15T16.03.02.549,3.384,0.127,-0.968,-0.151
1573804982559,2019-11-15T16.03.02.559,3.394,0.129,-0.975,-0.150
1573804982569,2019-11-15T16.03.02.569,3.404,0.126,-0.977,-0.153
1573804982580,2019-11-15T16.03.02.580,3.415,0.125,-0.976,-0.151
1573804982590,2019-11-15T16.03.02.590,3.425,0.122,-0.974,-0.154
1573804982600,2019-11-15T16.03.02.600,3.435,0.119,-0.971,-0.157
1573804982610,2019-11-15T16.03.02.610,3.445,0.117,-0.976,-0.158
1573804982621,2019-11-15T16.03.02.621,3.456,0.124,-0.981,-0.156
1573804982631,2019-11-15T16.03.02.631,3.466,0.123,-0.976,-0.155
1573804982641,2019-11-15T16.03.02.641,3.476,0.122,-0.975,-0.155
1573804982651,2019-11-15T16.03.02.651,3.486,0.124,-0.976,-0.154
1573804982660,2019-11-15T16.03.02.660,3.495,0.125,-0.973,-0.157
1573804982671,2019-11-15T16.03.02.671,3.506,0.122,-0.970,-0.157
1573804982681,2019-11-15T16.03.02.681,3.516,0.120,-0.974,-0.156
1573804982691,2019-11-15T16.03.02.691,3.526,0.123,-0.978,-0.156
1573804982701,2019-11-15T16.03.02.701,3.536,0.122,-0.976,-0.156
1573804982712,2019-11-15T16.03.02.712,3.547,0.122,-0.974,-0.154
1573804982722,2019-11-15T16.03.02.722,3.557,0.121,-0.975,-0.147
1573804982732,2019-11-15T16.03.02.732,3.567,0.120,-0.976,-0.154
1573804982742,2019-11-15T16.03.02.742,3.577,0.122,-0.974,-0.161
1573804982753,2019-11-15T16.03.02.753,3.588,0.125,-0.973,-0.154
1573804982763,2019-11-15T16.03.02.763,3.598,0.125,-0.975,-0.155
1573804982773,2019-11-15T16.03.02.773,3.608,0.128,-0.975,-0.158
