epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804983389,2019-11-15T16.03.03.389,5.612,-0.000055187,-0.000061375,0.000016250
1573804983429,2019-11-15T16.03.03.429,5.652,-0.000054125,-0.000061750,0.000016625
1573804983468,2019-11-15T16.03.03.468,5.691,-0.000054125,-0.000062062,0.000017063
1573804983508,2019-11-15T16.03.03.508,5.731,-0.000054125,-0.000062438,0.000015813
1573804983547,2019-11-15T16.03.03.547,5.770,-0.000054812,-0.000061750,0.000016625
1573804983587,2019-11-15T16.03.03.587,5.810,-0.000054812,-0.000062438,0.000016625
1573804983626,2019-11-15T16.03.03.626,5.849,-0.000054500,-0.000060625,0.000016625
1573804983666,2019-11-15T16.03.03.666,5.889,-0.000055187,-0.000061000,0.000018250
1573804983705,2019-11-15T16.03.03.705,5.928,-0.000054500,-0.000060625,0.000016250
1573804983745,2019-11-15T16.03.03.745,5.968,-0.000053750,-0.000061375,0.000015813
1573804983784,2019-11-15T16.03.03.784,6.007,-0.000054812,-0.000060250,0.000016250
1573804983824,2019-11-15T16.03.03.824,6.047,-0.000054500,-0.000061000,0.000017000
1573804983864,2019-11-15T16.03.03.864,6.087,-0.000054500,-0.000061375,0.000017063
1573804983903,2019-11-15T16.03.03.903,6.126,-0.000054812,-0.000061000,0.000016625
1573804983943,2019-11-15T16.03.03.943,6.166,-0.000055187,-0.000061375,0.000015813
1573804983982,2019-11-15T16.03.03.982,6.205,-0.000055187,-0.000061750,0.000017812
1573804984022,2019-11-15T16.03.04.022,6.245,-0.000055187,-0.000061375,0.000017437
1573804984061,2019-11-15T16.03.04.061,6.284,-0.000054875,-0.000062062,0.000016625
1573804984101,2019-11-15T16.03.04.101,6.324,-0.000054500,-0.000060250,0.000016625
1573804984140,2019-11-15T16.03.04.140,6.363,-0.000053750,-0.000061000,0.000016625
1573804984180,2019-11-15T16.03.04.180,6.403,-0.000054125,-0.000061750,0.000015875
1573804984220,2019-11-15T16.03.04.220,6.443,-0.000054500,-0.000062438,0.000017437
1573804984259,2019-11-15T16.03.04.259,6.482,-0.000054125,-0.000061750,0.000015437
1573804984299,2019-11-15T16.03.04.299,6.522,-0.000054125,-0.000061750,0.000017063
1573804984338,2019-11-15T16.03.04.338,6.561,-0.000053750,-0.000062438,0.000017437
1573804984378,2019-11-15T16.03.04.378,6.601,-0.000054500,-0.000062438,0.000017000
1573804984417,2019-11-15T16.03.04.417,6.640,-0.000054875,-0.000062062,0.000017063
1573804984457,2019-11-15T16.03.04.457,6.680,-0.000054500,-0.000062062,0.000015813
1573804984496,2019-11-15T16.03.04.496,6.719,-0.000054500,-0.000062812,0.000017063
1573804984536,2019-11-15T16.03.04.536,6.759,-0.000054125,-0.000062062,0.000016625
1573804984575,2019-11-15T16.03.04.575,6.798,-0.000054875,-0.000061750,0.000016625
1573804984615,2019-11-15T16.03.04.615,6.838,-0.000054125,-0.000062062,0.000016250
1573804984655,2019-11-15T16.03.04.655,6.878,-0.000054125,-0.000062062,0.000017000
1573804984694,2019-11-15T16.03.04.694,6.917,-0.000054875,-0.000061000,0.000015813
1573804984734,2019-11-15T16.03.04.734,6.957,-0.000054500,-0.000061000,0.000017437
1573804984773,2019-11-15T16.03.04.773,6.996,-0.000054125,-0.000061750,0.000015813
1573804984813,2019-11-15T16.03.04.813,7.036,-0.000053750,-0.000061750,0.000017063
1573804984852,2019-11-15T16.03.04.852,7.075,-0.000053750,-0.000062812,0.000016250
1573804984892,2019-11-15T16.03.04.892,7.115,-0.000054125,-0.000060625,0.000017000
1573804984931,2019-11-15T16.03.04.931,7.154,-0.000054875,-0.000061000,0.000016250
1573804984971,2019-11-15T16.03.04.971,7.194,-0.000055187,-0.000061375,0.000017063
1573804985011,2019-11-15T16.03.05.011,7.234,-0.000054125,-0.000061375,0.000016250
1573804985050,2019-11-15T16.03.05.050,7.273,-0.000054875,-0.000061000,0.000017063
1573804985090,2019-11-15T16.03.05.090,7.313,-0.000055187,-0.000062438,0.000017063
1573804985129,2019-11-15T16.03.05.129,7.352,-0.000054500,-0.000062438,0.000017063
1573804985169,2019-11-15T16.03.05.169,7.392,-0.000054125,-0.000061750,0.000016250
1573804985208,2019-11-15T16.03.05.208,7.431,-0.000054500,-0.000062062,0.000017063
1573804985248,2019-11-15T16.03.05.248,7.471,-0.000054875,-0.000062062,0.000016250
1573804985287,2019-11-15T16.03.05.287,7.510,-0.000053750,-0.000061750,0.000015813
1573804985327,2019-11-15T16.03.05.327,7.550,-0.000054875,-0.000061000,0.000017063
1573804985365,2019-11-15T16.03.05.365,7.588,-0.000053750,-0.000061750,0.000016250
1573804985405,2019-11-15T16.03.05.405,7.628,-0.000054125,-0.000061000,0.000017437
1573804985444,2019-11-15T16.03.05.444,7.667,-0.000054500,-0.000061750,0.000017063
1573804985484,2019-11-15T16.03.05.484,7.707,-0.000054500,-0.000061375,0.000015813
1573804985523,2019-11-15T16.03.05.523,7.746,-0.000054125,-0.000061375,0.000016625
1573804985563,2019-11-15T16.03.05.563,7.786,-0.000055187,-0.000061750,0.000017063
1573804985602,2019-11-15T16.03.05.602,7.825,-0.000055563,-0.000061000,0.000016250
1573804985642,2019-11-15T16.03.05.642,7.865,-0.000054500,-0.000061750,0.000016625
1573804985681,2019-11-15T16.03.05.681,7.904,-0.000054875,-0.000062062,0.000017812
1573804985721,2019-11-15T16.03.05.721,7.944,-0.000054812,-0.000062438,0.000016250
1573804985761,2019-11-15T16.03.05.761,7.984,-0.000054500,-0.000061375,0.000016250
1573804985800,2019-11-15T16.03.05.800,8.023,-0.000054875,-0.000061750,0.000016625
1573804985840,2019-11-15T16.03.05.840,8.063,-0.000056312,-0.000061750,0.000017000
1573804985879,2019-11-15T16.03.05.879,8.102,-0.000054812,-0.000062812,0.000017000
1573804985919,2019-11-15T16.03.05.919,8.142,-0.000054500,-0.000061375,0.000015813
1573804985958,2019-11-15T16.03.05.958,8.181,-0.000054500,-0.000061750,0.000015813
1573804985998,2019-11-15T16.03.05.998,8.221,-0.000053375,-0.000062062,0.000015813
1573804986037,2019-11-15T16.03.06.037,8.260,-0.000054500,-0.000061375,0.000017437
1573804986077,2019-11-15T16.03.06.077,8.300,-0.000055187,-0.000061750,0.000016250
1573804986116,2019-11-15T16.03.06.116,8.339,-0.000054125,-0.000062062,0.000017437
1573804986156,2019-11-15T16.03.06.156,8.379,-0.000055187,-0.000060625,0.000016625
1573804986196,2019-11-15T16.03.06.196,8.419,-0.000053000,-0.000061750,0.000017063
1573804986235,2019-11-15T16.03.06.235,8.458,-0.000054125,-0.000061375,0.000016625
1573804986275,2019-11-15T16.03.06.275,8.498,-0.000054500,-0.000061375,0.000016625
1573804986314,2019-11-15T16.03.06.314,8.537,-0.000054500,-0.000061750,0.000015813
1573804986354,2019-11-15T16.03.06.354,8.577,-0.000054500,-0.000061750,0.000017812
1573804986393,2019-11-15T16.03.06.393,8.616,-0.000053750,-0.000060625,0.000016250
1573804986433,2019-11-15T16.03.06.433,8.656,-0.000054500,-0.000061375,0.000017437
1573804986472,2019-11-15T16.03.06.472,8.695,-0.000055187,-0.000060625,0.000018250
1573804986512,2019-11-15T16.03.06.512,8.735,-0.000054875,-0.000061375,0.000017437
1573804986552,2019-11-15T16.03.06.552,8.775,-0.000055563,-0.000061750,0.000017437
1573804986591,2019-11-15T16.03.06.591,8.814,-0.000053750,-0.000062062,0.000016625
1573804986631,2019-11-15T16.03.06.631,8.854,-0.000053375,-0.000062812,0.000016625
1573804986670,2019-11-15T16.03.06.670,8.893,-0.000053375,-0.000061000,0.000017063
1573804986710,2019-11-15T16.03.06.710,8.933,-0.000053000,-0.000061000,0.000017063
1573804986749,2019-11-15T16.03.06.749,8.972,-0.000054500,-0.000061000,0.000017063
1573804986789,2019-11-15T16.03.06.789,9.012,-0.000054500,-0.000062062,0.000017063
1573804986828,2019-11-15T16.03.06.828,9.051,-0.000054125,-0.000061750,0.000017437
1573804986868,2019-11-15T16.03.06.868,9.091,-0.000053375,-0.000061375,0.000015813
1573804986908,2019-11-15T16.03.06.908,9.131,-0.000053750,-0.000062062,0.000017063
1573804986947,2019-11-15T16.03.06.947,9.170,-0.000055187,-0.000062812,0.000017437
1573804986987,2019-11-15T16.03.06.987,9.210,-0.000053000,-0.000061750,0.000017000
1573804987026,2019-11-15T16.03.07.026,9.249,-0.000053750,-0.000063188,0.000017063
1573804987066,2019-11-15T16.03.07.066,9.289,-0.000053375,-0.000062062,0.000017063
1573804987105,2019-11-15T16.03.07.105,9.328,-0.000053750,-0.000062062,0.000017437
1573804987145,2019-11-15T16.03.07.145,9.368,-0.000053375,-0.000061750,0.000016250
1573804987184,2019-11-15T16.03.07.184,9.407,-0.000054875,-0.000060625,0.000017812
1573804987224,2019-11-15T16.03.07.224,9.447,-0.000053750,-0.000061750,0.000017063
1573804987263,2019-11-15T16.03.07.263,9.486,-0.000053375,-0.000061375,0.000017063
1573804987303,2019-11-15T16.03.07.303,9.526,-0.000055187,-0.000063188,0.000016625
1573804987343,2019-11-15T16.03.07.343,9.566,-0.000054500,-0.000061750,0.000016250
1573804987381,2019-11-15T16.03.07.381,9.604,-0.000054875,-0.000062062,0.000017063
1573804987420,2019-11-15T16.03.07.420,9.643,-0.000054875,-0.000061750,0.000016625
1573804987460,2019-11-15T16.03.07.460,9.683,-0.000054875,-0.000060625,0.000017812
1573804987501,2019-11-15T16.03.07.501,9.724,-0.000055187,-0.000061375,0.000017063
1573804987539,2019-11-15T16.03.07.539,9.762,-0.000054500,-0.000061750,0.000016625
1573804987578,2019-11-15T16.03.07.578,9.801,-0.000054500,-0.000061375,0.000016250
1573804987618,2019-11-15T16.03.07.618,9.841,-0.000054125,-0.000061375,0.000017437
1573804987658,2019-11-15T16.03.07.658,9.881,-0.000054500,-0.000060625,0.000016625
1573804987697,2019-11-15T16.03.07.697,9.920,-0.000054125,-0.000061750,0.000016625
1573804987737,2019-11-15T16.03.07.737,9.960,-0.000053375,-0.000061000,0.000017437
1573804987776,2019-11-15T16.03.07.776,9.999,-0.000054500,-0.000061750,0.000017437
1573804987816,2019-11-15T16.03.07.816,10.039,-0.000054125,-0.000061375,0.000016625
1573804987855,2019-11-15T16.03.07.855,10.078,-0.000053000,-0.000062438,0.000017437
1573804987895,2019-11-15T16.03.07.895,10.118,-0.000054500,-0.000062062,0.000016625
1573804987934,2019-11-15T16.03.07.934,10.157,-0.000054125,-0.000061000,0.000018625
1573804987974,2019-11-15T16.03.07.974,10.197,-0.000054125,-0.000062812,0.000017812
1573804988013,2019-11-15T16.03.08.013,10.236,-0.000053750,-0.000061000,0.000017437
1573804988053,2019-11-15T16.03.08.053,10.276,-0.000053375,-0.000061375,0.000019000
1573804988093,2019-11-15T16.03.08.093,10.316,-0.000054125,-0.000061375,0.000017437
1573804988132,2019-11-15T16.03.08.132,10.355,-0.000054875,-0.000061000,0.000018625
1573804988172,2019-11-15T16.03.08.172,10.395,-0.000053000,-0.000060625,0.000019000
1573804988211,2019-11-15T16.03.08.211,10.434,-0.000054125,-0.000061750,0.000019000
1573804988251,2019-11-15T16.03.08.251,10.474,-0.000054125,-0.000060625,0.000019812
1573804988290,2019-11-15T16.03.08.290,10.513,-0.000054125,-0.000059875,0.000020187
1573804988330,2019-11-15T16.03.08.330,10.553,-0.000053375,-0.000060250,0.000021000
1573804988369,2019-11-15T16.03.08.369,10.592,-0.000052625,-0.000059562,0.000021813
1573804988409,2019-11-15T16.03.08.409,10.632,-0.000053375,-0.000061375,0.000020187
1573804988449,2019-11-15T16.03.08.449,10.672,-0.000052313,-0.000059875,0.000020625
1573804988488,2019-11-15T16.03.08.488,10.711,-0.000053750,-0.000061000,0.000021813
1573804988528,2019-11-15T16.03.08.528,10.751,-0.000052625,-0.000059875,0.000021375
1573804988567,2019-11-15T16.03.08.567,10.790,-0.000054125,-0.000059187,0.000021375
1573804988607,2019-11-15T16.03.08.607,10.830,-0.000053000,-0.000059562,0.000020187
1573804988646,2019-11-15T16.03.08.646,10.869,-0.000053375,-0.000060250,0.000019000
1573804988686,2019-11-15T16.03.08.686,10.909,-0.000055187,-0.000060625,0.000017812
1573804988725,2019-11-15T16.03.08.725,10.948,-0.000055563,-0.000060625,0.000017437
1573804988765,2019-11-15T16.03.08.765,10.988,-0.000054875,-0.000061375,0.000018625
1573804988804,2019-11-15T16.03.08.804,11.027,-0.000055187,-0.000058813,0.000019000
1573804988844,2019-11-15T16.03.08.844,11.067,-0.000053750,-0.000060625,0.000019000
1573804988884,2019-11-15T16.03.08.884,11.107,-0.000053375,-0.000061375,0.000017437
1573804988923,2019-11-15T16.03.08.923,11.146,-0.000054500,-0.000061750,0.000016625
1573804988963,2019-11-15T16.03.08.963,11.186,-0.000054125,-0.000061750,0.000016625
1573804989002,2019-11-15T16.03.09.002,11.225,-0.000054500,-0.000062812,0.000017000
1573804989042,2019-11-15T16.03.09.042,11.265,-0.000053375,-0.000061000,0.000017437
1573804989081,2019-11-15T16.03.09.081,11.304,-0.000053375,-0.000062062,0.000016625
1573804989121,2019-11-15T16.03.09.121,11.344,-0.000054875,-0.000060625,0.000016250
1573804989160,2019-11-15T16.03.09.160,11.383,-0.000054875,-0.000060250,0.000017437
1573804989200,2019-11-15T16.03.09.200,11.423,-0.000054875,-0.000060625,0.000017437
1573804989240,2019-11-15T16.03.09.240,11.463,-0.000054500,-0.000060250,0.000018625
1573804989279,2019-11-15T16.03.09.279,11.502,-0.000052625,-0.000060250,0.000020187
1573804989319,2019-11-15T16.03.09.319,11.542,-0.000053000,-0.000059875,0.000022563
1573804989358,2019-11-15T16.03.09.358,11.581,-0.000049375,-0.000060625,0.000024562
1573804989396,2019-11-15T16.03.09.396,11.619,-0.000050437,-0.000060625,0.000024188
1573804989436,2019-11-15T16.03.09.436,11.659,-0.000049000,-0.000059187,0.000024562
1573804989475,2019-11-15T16.03.09.475,11.698,-0.000049000,-0.000060250,0.000024188
1573804989515,2019-11-15T16.03.09.515,11.738,-0.000049375,-0.000060625,0.000024188
1573804989554,2019-11-15T16.03.09.554,11.777,-0.000049000,-0.000060625,0.000024188
1573804989594,2019-11-15T16.03.09.594,11.817,-0.000047875,-0.000062062,0.000023750
1573804989634,2019-11-15T16.03.09.634,11.857,-0.000047562,-0.000061750,0.000025000
1573804989673,2019-11-15T16.03.09.673,11.896,-0.000048250,-0.000061000,0.000024188
1573804989713,2019-11-15T16.03.09.713,11.936,-0.000048250,-0.000061375,0.000023812
1573804989752,2019-11-15T16.03.09.752,11.975,-0.000049375,-0.000059187,0.000023750
1573804989792,2019-11-15T16.03.09.792,12.015,-0.000049375,-0.000059875,0.000024188
1573804989831,2019-11-15T16.03.09.831,12.054,-0.000051562,-0.000059187,0.000024562
1573804989871,2019-11-15T16.03.09.871,12.094,-0.000052313,-0.000059562,0.000023000
1573804989910,2019-11-15T16.03.09.910,12.133,-0.000052313,-0.000058813,0.000021000
1573804989950,2019-11-15T16.03.09.950,12.173,-0.000054500,-0.000058438,0.000018625
