epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804980619,2019-11-15T16.03.00.619,3.580,0.366,-1.220,-1.098
1573804980629,2019-11-15T16.03.00.629,3.590,0.183,-0.610,-0.976
1573804980639,2019-11-15T16.03.00.639,3.600,0.000,-0.732,-0.854
1573804980650,2019-11-15T16.03.00.650,3.611,-0.244,-0.854,-0.610
1573804980659,2019-11-15T16.03.00.659,3.620,-0.183,-0.732,-0.366
1573804980669,2019-11-15T16.03.00.669,3.630,-0.244,-1.037,-0.427
1573804980679,2019-11-15T16.03.00.679,3.640,-0.366,-1.341,-0.671
1573804980689,2019-11-15T16.03.00.689,3.650,-0.610,-2.256,-0.793
1573804980700,2019-11-15T16.03.00.700,3.661,-0.854,-2.683,-0.854
1573804980710,2019-11-15T16.03.00.710,3.671,-0.488,-2.622,-0.732
1573804980720,2019-11-15T16.03.00.720,3.681,-0.305,-2.622,-0.854
1573804980730,2019-11-15T16.03.00.730,3.691,-0.671,-2.378,-0.793
1573804980739,2019-11-15T16.03.00.739,3.700,-0.549,-2.012,-0.427
1573804980749,2019-11-15T16.03.00.749,3.710,-0.061,-2.073,-0.244
1573804980760,2019-11-15T16.03.00.760,3.721,-0.793,-1.768,-0.183
1573804980770,2019-11-15T16.03.00.770,3.731,-0.976,-1.402,-0.183
1573804980780,2019-11-15T16.03.00.780,3.741,-0.549,-1.280,-0.244
1573804980790,2019-11-15T16.03.00.790,3.751,-0.793,-1.524,-0.305
1573804980801,2019-11-15T16.03.00.801,3.762,-0.793,-1.951,-0.244
1573804980811,2019-11-15T16.03.00.811,3.772,-0.549,-2.378,-0.244
1573804980821,2019-11-15T16.03.00.821,3.782,-0.976,-2.439,-0.549
1573804980830,2019-11-15T16.03.00.830,3.791,-1.037,-1.890,-0.671
1573804980840,2019-11-15T16.03.00.840,3.801,-0.854,-1.280,-0.427
1573804980850,2019-11-15T16.03.00.850,3.811,-1.402,-0.610,-0.061
1573804980861,2019-11-15T16.03.00.861,3.822,-1.646,0.122,0.183
1573804980871,2019-11-15T16.03.00.871,3.832,-0.732,-0.061,0.061
1573804980881,2019-11-15T16.03.00.881,3.842,-0.305,-0.671,-0.183
1573804980891,2019-11-15T16.03.00.891,3.852,0.122,-1.890,-0.549
1573804980902,2019-11-15T16.03.00.902,3.863,0.244,-2.744,-0.854
1573804980910,2019-11-15T16.03.00.910,3.871,-0.122,-2.256,-0.915
1573804980921,2019-11-15T16.03.00.921,3.882,-0.732,-1.037,-0.793
1573804980931,2019-11-15T16.03.00.931,3.892,-0.976,0.610,-0.366
1573804980941,2019-11-15T16.03.00.941,3.902,-1.341,1.585,0.061
1573804980951,2019-11-15T16.03.00.951,3.912,-1.280,0.305,-0.061
1573804980962,2019-11-15T16.03.00.962,3.923,-1.037,-1.220,-0.427
1573804980972,2019-11-15T16.03.00.972,3.933,-0.610,-2.256,-0.549
1573804980982,2019-11-15T16.03.00.982,3.943,-0.915,-2.927,-0.549
1573804980993,2019-11-15T16.03.00.993,3.954,-0.915,-2.439,-0.305
1573804981001,2019-11-15T16.03.01.001,3.962,-0.671,-0.549,-0.122
1573804981012,2019-11-15T16.03.01.012,3.973,-0.549,-0.061,-0.183
1573804981022,2019-11-15T16.03.01.022,3.983,-0.793,-0.549,-0.366
1573804981032,2019-11-15T16.03.01.032,3.993,-0.549,-1.463,-0.549
1573804981042,2019-11-15T16.03.01.042,4.003,-0.183,-2.317,-0.427
1573804981053,2019-11-15T16.03.01.053,4.014,0.061,-2.561,-0.305
1573804981063,2019-11-15T16.03.01.063,4.024,-0.061,-2.256,-0.122
1573804981073,2019-11-15T16.03.01.073,4.034,-0.305,-1.829,0.122
1573804981082,2019-11-15T16.03.01.082,4.043,-0.610,-1.646,0.122
1573804981092,2019-11-15T16.03.01.092,4.053,-0.793,-1.585,-0.244
1573804981102,2019-11-15T16.03.01.102,4.063,-0.183,-1.341,-0.366
1573804981113,2019-11-15T16.03.01.113,4.074,-0.183,-1.646,-0.427
1573804981123,2019-11-15T16.03.01.123,4.084,-0.305,-2.012,-0.305
1573804981133,2019-11-15T16.03.01.133,4.094,0.183,-1.829,0.244
1573804981143,2019-11-15T16.03.01.143,4.104,0.610,-1.463,0.488
1573804981154,2019-11-15T16.03.01.154,4.115,1.220,-0.732,0.427
1573804981164,2019-11-15T16.03.01.164,4.125,1.037,0.122,0.244
1573804981173,2019-11-15T16.03.01.173,4.134,-0.183,0.549,0.000
1573804981183,2019-11-15T16.03.01.183,4.144,-0.976,0.549,-0.244
1573804981193,2019-11-15T16.03.01.193,4.154,-0.488,0.122,-0.366
1573804981203,2019-11-15T16.03.01.203,4.164,0.610,-0.427,-0.122
1573804981214,2019-11-15T16.03.01.214,4.175,0.915,-0.976,0.122
1573804981224,2019-11-15T16.03.01.224,4.185,0.671,-1.402,0.183
1573804981234,2019-11-15T16.03.01.234,4.195,-0.427,-1.402,0.122
1573804981244,2019-11-15T16.03.01.244,4.205,-1.037,-1.402,0.061
1573804981255,2019-11-15T16.03.01.255,4.216,-0.427,-1.341,-0.183
1573804981263,2019-11-15T16.03.01.263,4.224,-0.488,-1.098,-0.366
1573804981274,2019-11-15T16.03.01.274,4.235,-0.854,-1.402,-0.427
1573804981284,2019-11-15T16.03.01.284,4.245,-0.549,-2.012,-0.488
1573804981294,2019-11-15T16.03.01.294,4.255,-0.244,-2.317,-0.488
1573804981305,2019-11-15T16.03.01.305,4.266,0.183,-2.134,-0.305
1573804981315,2019-11-15T16.03.01.315,4.276,0.305,-1.280,-0.061
1573804981325,2019-11-15T16.03.01.325,4.286,0.061,-0.183,0.061
1573804981335,2019-11-15T16.03.01.335,4.296,-0.488,0.488,0.000
1573804981344,2019-11-15T16.03.01.344,4.305,-1.159,0.427,0.061
1573804981354,2019-11-15T16.03.01.354,4.315,-1.646,-0.305,-0.061
1573804981365,2019-11-15T16.03.01.365,4.326,-1.098,-1.280,-0.244
1573804981375,2019-11-15T16.03.01.375,4.336,-0.366,-1.707,-0.305
1573804981385,2019-11-15T16.03.01.385,4.346,0.549,-2.073,-0.061
1573804981395,2019-11-15T16.03.01.395,4.356,0.671,-2.195,0.122
1573804981406,2019-11-15T16.03.01.406,4.367,-0.244,-1.707,0.122
1573804981416,2019-11-15T16.03.01.416,4.377,-0.976,-1.341,0.000
1573804981426,2019-11-15T16.03.01.426,4.387,-0.671,-0.732,-0.061
1573804981435,2019-11-15T16.03.01.435,4.396,-0.488,-0.122,0.061
1573804981445,2019-11-15T16.03.01.445,4.406,-0.488,0.122,0.061
1573804981455,2019-11-15T16.03.01.455,4.416,-0.183,-0.488,0.061
1573804981466,2019-11-15T16.03.01.466,4.427,-0.183,-1.037,0.000
1573804981476,2019-11-15T16.03.01.476,4.437,-0.183,-0.976,-0.061
1573804981486,2019-11-15T16.03.01.486,4.447,0.000,-0.488,0.000
1573804981496,2019-11-15T16.03.01.496,4.457,0.305,0.854,0.305
1573804981507,2019-11-15T16.03.01.507,4.468,0.854,2.256,0.793
1573804981517,2019-11-15T16.03.01.517,4.478,0.427,1.768,0.976
1573804981526,2019-11-15T16.03.01.526,4.487,-0.427,0.305,0.427
1573804981536,2019-11-15T16.03.01.536,4.497,0.000,-0.549,-0.061
1573804981546,2019-11-15T16.03.01.546,4.507,0.732,-0.732,-0.122
1573804981556,2019-11-15T16.03.01.556,4.517,0.854,-0.122,0.061
1573804981567,2019-11-15T16.03.01.567,4.528,0.915,-0.122,0.061
1573804981577,2019-11-15T16.03.01.577,4.538,0.183,-0.793,0.061
1573804981587,2019-11-15T16.03.01.587,4.548,0.183,-1.646,-0.061
1573804981597,2019-11-15T16.03.01.597,4.558,0.793,-2.256,-0.183
1573804981606,2019-11-15T16.03.01.606,4.567,0.976,-2.378,-0.183
1573804981617,2019-11-15T16.03.01.617,4.578,0.366,-2.561,-0.122
1573804981627,2019-11-15T16.03.01.627,4.588,-0.122,-2.134,0.000
1573804981637,2019-11-15T16.03.01.637,4.598,-0.366,-1.402,0.061
1573804981647,2019-11-15T16.03.01.647,4.608,0.183,-1.159,-0.061
1573804981658,2019-11-15T16.03.01.658,4.619,0.732,-1.646,-0.244
1573804981668,2019-11-15T16.03.01.668,4.629,0.671,-1.585,-0.183
1573804981678,2019-11-15T16.03.01.678,4.639,0.183,-1.280,-0.061
1573804981688,2019-11-15T16.03.01.688,4.649,-0.366,-0.976,0.000
1573804981697,2019-11-15T16.03.01.697,4.658,-0.427,-0.366,0.183
1573804981707,2019-11-15T16.03.01.707,4.668,-0.305,0.122,0.305
1573804981718,2019-11-15T16.03.01.718,4.679,0.000,-0.183,0.244
1573804981728,2019-11-15T16.03.01.728,4.689,0.000,-0.976,0.000
1573804981738,2019-11-15T16.03.01.738,4.699,-0.305,-1.585,-0.244
1573804981748,2019-11-15T16.03.01.748,4.709,-0.305,-2.500,-0.427
1573804981759,2019-11-15T16.03.01.759,4.720,-0.488,-2.927,-0.244
1573804981769,2019-11-15T16.03.01.769,4.730,-0.671,-2.500,-0.061
1573804981778,2019-11-15T16.03.01.778,4.739,-0.915,-1.402,-0.183
1573804981788,2019-11-15T16.03.01.788,4.749,-0.671,-0.610,-0.305
1573804981798,2019-11-15T16.03.01.798,4.759,-0.671,-0.610,-0.427
1573804981808,2019-11-15T16.03.01.808,4.769,-0.549,-0.488,-0.305
1573804981819,2019-11-15T16.03.01.819,4.780,-0.488,-0.366,0.000
1573804981829,2019-11-15T16.03.01.829,4.790,-0.305,-0.244,0.061
1573804981839,2019-11-15T16.03.01.839,4.800,-0.366,-0.183,0.000
1573804981849,2019-11-15T16.03.01.849,4.810,-0.793,0.122,0.061
1573804981860,2019-11-15T16.03.01.860,4.821,-0.915,0.671,-0.061
1573804981868,2019-11-15T16.03.01.868,4.829,-0.610,0.427,-0.305
1573804981879,2019-11-15T16.03.01.879,4.840,-0.305,-0.427,-0.366
1573804981889,2019-11-15T16.03.01.889,4.850,-0.061,-0.915,-0.244
1573804981899,2019-11-15T16.03.01.899,4.860,0.305,-0.183,-0.183
1573804981909,2019-11-15T16.03.01.909,4.870,0.305,0.793,0.061
1573804981920,2019-11-15T16.03.01.920,4.881,0.671,0.976,0.122
1573804981930,2019-11-15T16.03.01.930,4.891,0.976,1.037,0.183
1573804981940,2019-11-15T16.03.01.940,4.901,1.098,1.037,0.244
1573804981949,2019-11-15T16.03.01.949,4.910,0.976,0.061,-0.122
1573804981959,2019-11-15T16.03.01.959,4.920,0.610,-0.793,-0.549
1573804981970,2019-11-15T16.03.01.970,4.931,0.305,-0.366,-0.671
1573804981980,2019-11-15T16.03.01.980,4.941,0.427,0.122,-0.427
1573804981990,2019-11-15T16.03.01.990,4.951,0.427,0.610,0.000
1573804982000,2019-11-15T16.03.02.000,4.961,0.610,1.402,0.427
1573804982011,2019-11-15T16.03.02.011,4.972,0.854,1.951,0.610
1573804982021,2019-11-15T16.03.02.021,4.982,0.427,1.037,0.000
1573804982031,2019-11-15T16.03.02.031,4.992,0.183,-0.854,-0.915
1573804982040,2019-11-15T16.03.02.040,5.001,0.732,-1.463,-1.159
1573804982050,2019-11-15T16.03.02.050,5.011,0.915,-1.037,-0.732
1573804982060,2019-11-15T16.03.02.060,5.021,0.549,-0.427,-0.183
1573804982071,2019-11-15T16.03.02.071,5.032,-0.183,0.854,0.122
1573804982081,2019-11-15T16.03.02.081,5.042,-0.183,1.402,0.061
1573804982091,2019-11-15T16.03.02.091,5.052,-0.915,1.280,-0.122
1573804982101,2019-11-15T16.03.02.101,5.062,-1.037,0.976,-0.305
1573804982112,2019-11-15T16.03.02.112,5.073,-0.671,0.549,-0.427
1573804982122,2019-11-15T16.03.02.122,5.083,-0.793,-0.061,-0.488
1573804982131,2019-11-15T16.03.02.131,5.092,-0.793,-0.732,-0.427
1573804982141,2019-11-15T16.03.02.141,5.102,-0.671,-1.585,-0.366
1573804982151,2019-11-15T16.03.02.151,5.112,-1.037,-1.341,-0.305
1573804982161,2019-11-15T16.03.02.161,5.122,-1.646,-0.732,0.000
1573804982172,2019-11-15T16.03.02.172,5.133,-1.707,0.000,0.061
1573804982182,2019-11-15T16.03.02.182,5.143,-1.829,0.488,-0.244
1573804982192,2019-11-15T16.03.02.192,5.153,-1.524,-0.122,-0.488
1573804982202,2019-11-15T16.03.02.202,5.163,-0.976,-1.037,-0.732
1573804982211,2019-11-15T16.03.02.211,5.172,-1.341,-1.524,-0.854
1573804982222,2019-11-15T16.03.02.222,5.183,-1.524,-2.012,-0.610
1573804982232,2019-11-15T16.03.02.232,5.193,-1.524,-2.378,-0.366
1573804982242,2019-11-15T16.03.02.242,5.203,-1.829,-1.707,-0.244
1573804982252,2019-11-15T16.03.02.252,5.213,-2.073,-1.341,-0.244
1573804982263,2019-11-15T16.03.02.263,5.224,-2.073,-1.524,-0.427
1573804982273,2019-11-15T16.03.02.273,5.234,-1.829,-1.402,-0.732
1573804982283,2019-11-15T16.03.02.283,5.244,-1.768,-1.524,-0.854
1573804982293,2019-11-15T16.03.02.293,5.254,-1.707,-1.524,-0.793
1573804982302,2019-11-15T16.03.02.302,5.263,-2.195,-1.037,-0.549
1573804982312,2019-11-15T16.03.02.312,5.273,-2.622,-0.671,-0.366
1573804982323,2019-11-15T16.03.02.323,5.284,-2.622,-0.610,-0.366
1573804982333,2019-11-15T16.03.02.333,5.294,-2.439,-0.732,-0.366
1573804982343,2019-11-15T16.03.02.343,5.304,-2.439,-1.098,-0.366
1573804982353,2019-11-15T16.03.02.353,5.314,-2.378,-1.524,-0.305
1573804982364,2019-11-15T16.03.02.364,5.325,-2.439,-1.707,-0.244
1573804982374,2019-11-15T16.03.02.374,5.335,-2.134,-1.768,-0.061
1573804982383,2019-11-15T16.03.02.383,5.344,-1.829,-2.378,-0.183
1573804982393,2019-11-15T16.03.02.393,5.354,-1.768,-2.317,-0.183
1573804982403,2019-11-15T16.03.02.403,5.364,-1.890,-1.707,-0.244
1573804982413,2019-11-15T16.03.02.413,5.374,-1.402,-1.341,-0.244
1573804982424,2019-11-15T16.03.02.424,5.385,-1.341,-0.915,-0.061
1573804982434,2019-11-15T16.03.02.434,5.395,-1.646,-0.854,0.061
1573804982444,2019-11-15T16.03.02.444,5.405,-2.134,-0.915,0.244
1573804982454,2019-11-15T16.03.02.454,5.415,-2.439,-1.037,0.000
1573804982465,2019-11-15T16.03.02.465,5.426,-2.683,-1.159,-0.183
1573804982473,2019-11-15T16.03.02.473,5.434,-2.683,-1.402,-0.183
1573804982484,2019-11-15T16.03.02.484,5.445,-2.256,-2.256,-0.244
1573804982494,2019-11-15T16.03.02.494,5.455,-2.561,-2.195,0.061
1573804982504,2019-11-15T16.03.02.504,5.465,-2.683,-0.610,0.427
1573804982514,2019-11-15T16.03.02.514,5.475,-2.683,0.183,0.427
1573804982525,2019-11-15T16.03.02.525,5.486,-2.744,-0.671,0.244
1573804982535,2019-11-15T16.03.02.535,5.496,-2.317,-1.159,0.061
1573804982545,2019-11-15T16.03.02.545,5.506,-1.829,-1.098,0.061
1573804982555,2019-11-15T16.03.02.555,5.516,-1.524,-1.280,0.061
1573804982564,2019-11-15T16.03.02.564,5.525,-1.341,-1.402,0.183
1573804982575,2019-11-15T16.03.02.575,5.536,-1.098,-2.378,0.244
1573804982585,2019-11-15T16.03.02.585,5.546,-0.793,-3.049,0.366
1573804982595,2019-11-15T16.03.02.595,5.556,-1.220,-1.951,0.305
1573804982605,2019-11-15T16.03.02.605,5.566,-1.707,-0.732,0.244
1573804982616,2019-11-15T16.03.02.616,5.577,-1.524,-0.915,0.122
1573804982626,2019-11-15T16.03.02.626,5.587,-1.768,-0.976,0.183
1573804982636,2019-11-15T16.03.02.636,5.597,-1.768,-1.280,0.244
1573804982645,2019-11-15T16.03.02.645,5.606,-1.646,-1.707,0.183
1573804982655,2019-11-15T16.03.02.655,5.616,-1.707,-1.768,0.122
1573804982665,2019-11-15T16.03.02.665,5.626,-1.585,-1.524,0.061
1573804982676,2019-11-15T16.03.02.676,5.637,-1.585,-1.037,0.000
1573804982686,2019-11-15T16.03.02.686,5.647,-1.707,-0.793,0.122
1573804982696,2019-11-15T16.03.02.696,5.657,-1.402,-1.341,0.122
1573804982706,2019-11-15T16.03.02.706,5.667,-0.976,-1.646,-0.061
1573804982717,2019-11-15T16.03.02.717,5.678,-0.793,-1.585,-0.244
1573804982727,2019-11-15T16.03.02.727,5.688,-0.854,-1.098,-0.305
1573804982736,2019-11-15T16.03.02.736,5.697,-1.098,-0.854,-0.122
1573804982746,2019-11-15T16.03.02.746,5.707,-1.463,-1.463,0.000
1573804982756,2019-11-15T16.03.02.756,5.717,-1.829,-1.098,0.122
1573804982766,2019-11-15T16.03.02.766,5.727,-1.524,-0.183,0.122
1573804982777,2019-11-15T16.03.02.777,5.738,-1.037,-0.122,-0.061
1573804982787,2019-11-15T16.03.02.787,5.748,-0.976,-0.549,-0.244
1573804982797,2019-11-15T16.03.02.797,5.758,-0.793,-1.341,-0.366
1573804982807,2019-11-15T16.03.02.807,5.768,-0.610,-1.951,-0.366
1573804982816,2019-11-15T16.03.02.816,5.777,-0.671,-1.707,-0.122
1573804982826,2019-11-15T16.03.02.826,5.787,-0.854,-0.915,0.061
1573804982837,2019-11-15T16.03.02.837,5.798,-1.159,0.549,0.244
1573804982847,2019-11-15T16.03.02.847,5.808,-0.915,1.280,0.305
1573804982857,2019-11-15T16.03.02.857,5.818,-0.305,0.427,0.183
1573804982868,2019-11-15T16.03.02.868,5.829,0.000,-0.732,0.183
1573804982878,2019-11-15T16.03.02.878,5.839,0.122,-1.524,0.122
1573804982888,2019-11-15T16.03.02.888,5.849,-0.061,-1.463,0.183
1573804982898,2019-11-15T16.03.02.898,5.859,-0.183,-1.646,0.183
1573804982907,2019-11-15T16.03.02.907,5.868,-0.122,-1.951,-0.122
1573804982917,2019-11-15T16.03.02.917,5.878,-0.610,-0.976,0.000
1573804982928,2019-11-15T16.03.02.928,5.889,-0.854,0.427,0.061
1573804982938,2019-11-15T16.03.02.938,5.899,-0.366,1.280,-0.061
1573804982948,2019-11-15T16.03.02.948,5.909,-0.244,1.037,-0.305
1573804982958,2019-11-15T16.03.02.958,5.919,0.061,-0.366,-0.549
1573804982969,2019-11-15T16.03.02.969,5.930,0.610,-2.195,-0.610
1573804982979,2019-11-15T16.03.02.979,5.940,0.183,-2.988,-0.244
1573804982988,2019-11-15T16.03.02.988,5.949,-0.244,-2.012,0.305
1573804982998,2019-11-15T16.03.02.998,5.959,-0.183,-0.061,0.610
1573804983008,2019-11-15T16.03.03.008,5.969,-0.610,0.854,0.122
1573804983018,2019-11-15T16.03.03.018,5.979,-0.732,0.305,-0.549
1573804983029,2019-11-15T16.03.03.029,5.990,-0.427,-0.488,-0.671
1573804983039,2019-11-15T16.03.03.039,6.000,-0.061,-1.524,-0.488
1573804983049,2019-11-15T16.03.03.049,6.010,0.061,-2.195,-0.366
1573804983059,2019-11-15T16.03.03.059,6.020,0.366,-2.256,-0.244
1573804983070,2019-11-15T16.03.03.070,6.031,0.061,-1.707,0.244
1573804983078,2019-11-15T16.03.03.078,6.039,-0.244,-0.976,0.427
1573804983089,2019-11-15T16.03.03.089,6.050,-0.488,-0.061,0.183
1573804983099,2019-11-15T16.03.03.099,6.060,-0.488,0.061,-0.183
1573804983109,2019-11-15T16.03.03.109,6.070,-0.183,-0.793,-0.488
1573804983119,2019-11-15T16.03.03.119,6.080,0.366,-1.829,-0.549
1573804983130,2019-11-15T16.03.03.130,6.091,0.427,-2.317,-0.305
1573804983140,2019-11-15T16.03.03.140,6.101,0.061,-1.829,-0.122
1573804983150,2019-11-15T16.03.03.150,6.111,-0.305,-0.915,0.061
1573804983160,2019-11-15T16.03.03.160,6.121,-1.037,0.122,0.244
1573804983169,2019-11-15T16.03.03.169,6.130,-1.159,0.549,0.183
1573804983180,2019-11-15T16.03.03.180,6.141,-0.183,0.000,0.000
1573804983190,2019-11-15T16.03.03.190,6.151,0.549,-0.549,-0.122
1573804983200,2019-11-15T16.03.03.200,6.161,0.793,-0.915,-0.366
1573804983210,2019-11-15T16.03.03.210,6.171,0.854,-1.341,-0.427
1573804983221,2019-11-15T16.03.03.221,6.182,0.488,-1.220,-0.305
1573804983231,2019-11-15T16.03.03.231,6.192,0.000,-0.549,-0.183
1573804983241,2019-11-15T16.03.03.241,6.202,-0.183,0.122,-0.244
1573804983250,2019-11-15T16.03.03.250,6.211,-0.183,0.488,-0.244
1573804983260,2019-11-15T16.03.03.260,6.221,-0.183,0.366,-0.366
1573804983270,2019-11-15T16.03.03.270,6.231,0.122,-0.366,-0.427
1573804983281,2019-11-15T16.03.03.281,6.242,0.122,-0.854,-0.427
1573804983291,2019-11-15T16.03.03.291,6.252,-0.061,-0.976,-0.427
1573804983301,2019-11-15T16.03.03.301,6.262,-0.061,-0.732,-0.427
1573804983311,2019-11-15T16.03.03.311,6.272,0.000,-0.427,-0.122
1573804983322,2019-11-15T16.03.03.322,6.283,-0.122,-0.244,0.000
1573804983332,2019-11-15T16.03.03.332,6.293,-0.122,-0.305,-0.244
1573804983341,2019-11-15T16.03.03.341,6.302,-0.122,-0.244,-0.427
1573804983351,2019-11-15T16.03.03.351,6.312,0.000,-1.098,-0.610
1573804983361,2019-11-15T16.03.03.361,6.322,0.000,-2.256,-0.610
1573804983371,2019-11-15T16.03.03.371,6.332,0.366,-1.768,-0.305
1573804983382,2019-11-15T16.03.03.382,6.343,0.610,-0.305,-0.061
1573804983392,2019-11-15T16.03.03.392,6.353,0.549,0.488,0.000
1573804983402,2019-11-15T16.03.03.402,6.363,0.366,0.854,0.122
1573804983412,2019-11-15T16.03.03.412,6.373,-0.305,0.610,0.061
1573804983421,2019-11-15T16.03.03.421,6.382,-0.427,-0.183,-0.244
1573804983431,2019-11-15T16.03.03.431,6.392,-0.244,-0.854,-0.610
1573804983442,2019-11-15T16.03.03.442,6.403,0.000,-1.220,-0.549
1573804983452,2019-11-15T16.03.03.452,6.413,0.183,-1.646,-0.244
1573804983462,2019-11-15T16.03.03.462,6.423,0.000,-1.220,0.122
1573804983472,2019-11-15T16.03.03.472,6.433,-0.427,0.549,0.366
1573804983483,2019-11-15T16.03.03.483,6.444,-0.183,1.585,0.305
1573804983493,2019-11-15T16.03.03.493,6.454,0.000,0.976,-0.244
1573804983503,2019-11-15T16.03.03.503,6.464,0.122,-0.122,-0.610
1573804983512,2019-11-15T16.03.03.512,6.473,0.854,-1.341,-0.305
1573804983522,2019-11-15T16.03.03.522,6.483,0.732,-2.439,-0.061
1573804983533,2019-11-15T16.03.03.533,6.494,0.000,-2.500,-0.244
1573804983543,2019-11-15T16.03.03.543,6.504,-0.427,-1.585,-0.305
1573804983553,2019-11-15T16.03.03.553,6.514,-0.427,-0.610,-0.183
1573804983563,2019-11-15T16.03.03.563,6.524,-0.549,-0.061,0.000
1573804983574,2019-11-15T16.03.03.574,6.535,-0.549,-0.427,0.061
1573804983584,2019-11-15T16.03.03.584,6.545,-0.427,-1.463,-0.366
1573804983593,2019-11-15T16.03.03.593,6.554,-0.488,-2.134,-0.671
1573804983603,2019-11-15T16.03.03.603,6.564,-0.366,-2.195,-0.671
1573804983613,2019-11-15T16.03.03.613,6.574,-0.122,-1.951,-0.427
1573804983623,2019-11-15T16.03.03.623,6.584,-0.305,-1.463,-0.366
1573804983634,2019-11-15T16.03.03.634,6.595,-0.915,-0.732,-0.244
1573804983644,2019-11-15T16.03.03.644,6.605,-0.915,-0.549,-0.122
1573804983654,2019-11-15T16.03.03.654,6.615,-0.732,-0.854,-0.305
1573804983664,2019-11-15T16.03.03.664,6.625,-0.549,-1.402,-0.549
1573804983675,2019-11-15T16.03.03.675,6.636,0.122,-1.829,-0.610
1573804983683,2019-11-15T16.03.03.683,6.644,0.244,-2.256,-0.488
1573804983694,2019-11-15T16.03.03.694,6.655,-0.366,-2.378,-0.427
1573804983704,2019-11-15T16.03.03.704,6.665,-0.488,-1.951,-0.427
1573804983714,2019-11-15T16.03.03.714,6.675,-0.610,-1.098,-0.427
1573804983724,2019-11-15T16.03.03.724,6.685,-0.610,-0.427,-0.427
1573804983735,2019-11-15T16.03.03.735,6.696,-0.366,-0.244,-0.183
1573804983745,2019-11-15T16.03.03.745,6.706,-0.305,-0.671,-0.061
1573804983755,2019-11-15T16.03.03.755,6.716,-0.427,-0.549,-0.122
1573804983765,2019-11-15T16.03.03.765,6.726,-0.671,0.122,-0.244
1573804983774,2019-11-15T16.03.03.774,6.735,-0.854,0.244,-0.244
1573804983784,2019-11-15T16.03.03.784,6.745,-0.610,-0.549,-0.244
1573804983795,2019-11-15T16.03.03.795,6.756,-0.793,-1.037,-0.061
1573804983805,2019-11-15T16.03.03.805,6.766,-0.732,-1.463,-0.122
1573804983815,2019-11-15T16.03.03.815,6.776,-0.488,-1.341,-0.061
1573804983826,2019-11-15T16.03.03.826,6.787,-0.549,-0.183,-0.122
1573804983836,2019-11-15T16.03.03.836,6.797,-0.671,0.549,-0.183
1573804983846,2019-11-15T16.03.03.846,6.807,-0.427,0.000,0.000
1573804983855,2019-11-15T16.03.03.855,6.816,-0.488,-1.037,0.061
1573804983865,2019-11-15T16.03.03.865,6.826,-0.427,-1.585,0.000
1573804983875,2019-11-15T16.03.03.875,6.836,-0.122,-1.707,0.061
1573804983886,2019-11-15T16.03.03.886,6.847,0.061,-0.976,0.183
1573804983896,2019-11-15T16.03.03.896,6.857,-0.366,0.061,0.000
1573804983906,2019-11-15T16.03.03.906,6.867,-0.976,0.854,-0.244
1573804983916,2019-11-15T16.03.03.916,6.877,-1.098,0.732,-0.549
1573804983927,2019-11-15T16.03.03.927,6.888,-1.098,0.122,-0.915
1573804983937,2019-11-15T16.03.03.937,6.898,-1.585,-0.732,-0.793
1573804983946,2019-11-15T16.03.03.946,6.907,-1.951,-1.220,-0.427
1573804983956,2019-11-15T16.03.03.956,6.917,-1.768,0.000,0.183
1573804983966,2019-11-15T16.03.03.966,6.927,-1.280,1.768,0.366
1573804983976,2019-11-15T16.03.03.976,6.937,-0.793,1.463,0.061
1573804983987,2019-11-15T16.03.03.987,6.948,-0.244,-0.183,-0.488
1573804983997,2019-11-15T16.03.03.997,6.958,-0.061,-1.585,-0.793
1573804984007,2019-11-15T16.03.04.007,6.968,-0.427,-2.866,-0.915
1573804984017,2019-11-15T16.03.04.017,6.978,-0.976,-3.720,-1.037
1573804984026,2019-11-15T16.03.04.026,6.987,-1.341,-3.598,-1.037
1573804984036,2019-11-15T16.03.04.036,6.997,-1.037,-2.744,-0.854
1573804984047,2019-11-15T16.03.04.047,7.008,-0.854,-1.463,-0.427
1573804984057,2019-11-15T16.03.04.057,7.018,-0.732,-0.793,-0.366
1573804984067,2019-11-15T16.03.04.067,7.028,-1.341,-0.305,-0.427
1573804984077,2019-11-15T16.03.04.077,7.038,-1.220,-0.915,-0.610
1573804984088,2019-11-15T16.03.04.088,7.049,-0.732,-1.707,-0.854
1573804984098,2019-11-15T16.03.04.098,7.059,-0.549,-2.134,-0.976
1573804984108,2019-11-15T16.03.04.108,7.069,-0.183,-1.890,-0.854
1573804984117,2019-11-15T16.03.04.117,7.078,-0.549,-1.159,-0.732
1573804984127,2019-11-15T16.03.04.127,7.088,-0.976,-0.488,-0.732
1573804984138,2019-11-15T16.03.04.138,7.099,-1.098,-0.610,-0.854
1573804984148,2019-11-15T16.03.04.148,7.109,-1.280,-0.549,-0.976
1573804984158,2019-11-15T16.03.04.158,7.119,-0.610,-0.549,-0.793
1573804984168,2019-11-15T16.03.04.168,7.129,0.183,-1.280,-0.610
1573804984179,2019-11-15T16.03.04.179,7.140,0.488,-1.402,-0.671
1573804984189,2019-11-15T16.03.04.189,7.150,0.610,-1.402,-0.732
