epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804977980,2019-11-15T16.02.57.980,2.473,-0.000052812,0.000007437,0.000038875
1573804978020,2019-11-15T16.02.58.020,2.513,-0.000052812,0.000007437,0.000040062
1573804978059,2019-11-15T16.02.58.059,2.552,-0.000052062,0.000007437,0.000040062
1573804978099,2019-11-15T16.02.58.099,2.592,-0.000053188,0.000008187,0.000039250
1573804978138,2019-11-15T16.02.58.138,2.631,-0.000053563,0.000007813,0.000040062
1573804978178,2019-11-15T16.02.58.178,2.671,-0.000051688,0.000006375,0.000038875
1573804978216,2019-11-15T16.02.58.216,2.709,-0.000054625,0.000006750,0.000039250
1573804978255,2019-11-15T16.02.58.255,2.748,-0.000055000,0.000007813,0.000039625
1573804978295,2019-11-15T16.02.58.295,2.788,-0.000052437,0.000008187,0.000038438
1573804978335,2019-11-15T16.02.58.335,2.828,-0.000058000,0.000008562,0.000039250
1573804978374,2019-11-15T16.02.58.374,2.867,-0.000056125,0.000007813,0.000041250
1573804978412,2019-11-15T16.02.58.412,2.905,-0.000056125,0.000008562,0.000039625
1573804978452,2019-11-15T16.02.58.452,2.945,-0.000055750,0.000007437,0.000038438
1573804978491,2019-11-15T16.02.58.491,2.984,-0.000055750,0.000007813,0.000038438
1573804978531,2019-11-15T16.02.58.531,3.024,-0.000052437,0.000007437,0.000039625
1573804978570,2019-11-15T16.02.58.570,3.063,-0.000055375,0.000008562,0.000039250
1573804978608,2019-11-15T16.02.58.608,3.101,-0.000050562,0.000008187,0.000038875
1573804978648,2019-11-15T16.02.58.648,3.141,-0.000051313,0.000008187,0.000039625
1573804978688,2019-11-15T16.02.58.688,3.181,-0.000056125,0.000007437,0.000039625
1573804978727,2019-11-15T16.02.58.727,3.220,-0.000055000,0.000007813,0.000038875
1573804978767,2019-11-15T16.02.58.767,3.260,-0.000053563,0.000007437,0.000039250
1573804978805,2019-11-15T16.02.58.805,3.298,-0.000053188,0.000008187,0.000040437
1573804978844,2019-11-15T16.02.58.844,3.337,-0.000056125,0.000008187,0.000039625
1573804978884,2019-11-15T16.02.58.884,3.377,-0.000054250,0.000007813,0.000039625
1573804978923,2019-11-15T16.02.58.923,3.416,-0.000054250,0.000007437,0.000039625
1573804978963,2019-11-15T16.02.58.963,3.456,-0.000053563,0.000007437,0.000040062
1573804979001,2019-11-15T16.02.59.001,3.494,-0.000053563,0.000008187,0.000039625
1573804979041,2019-11-15T16.02.59.041,3.534,-0.000053188,0.000006750,0.000039625
1573804979080,2019-11-15T16.02.59.080,3.573,-0.000049813,0.000007813,0.000040437
1573804979120,2019-11-15T16.02.59.120,3.613,-0.000052062,0.000008187,0.000039625
1573804979159,2019-11-15T16.02.59.159,3.652,-0.000051313,0.000007813,0.000040062
1573804979197,2019-11-15T16.02.59.197,3.690,-0.000054625,0.000008187,0.000040875
1573804979237,2019-11-15T16.02.59.237,3.730,-0.000054250,0.000008562,0.000038062
1573804979276,2019-11-15T16.02.59.276,3.769,-0.000056875,0.000008187,0.000039250
1573804979316,2019-11-15T16.02.59.316,3.809,-0.000055000,0.000007813,0.000038875
1573804979355,2019-11-15T16.02.59.355,3.848,-0.000054625,0.000007437,0.000039250
1573804979395,2019-11-15T16.02.59.395,3.888,-0.000054250,0.000007813,0.000040062
1573804979433,2019-11-15T16.02.59.433,3.926,-0.000054250,0.000008562,0.000039625
1573804979473,2019-11-15T16.02.59.473,3.966,-0.000053188,0.000008562,0.000039250
1573804979512,2019-11-15T16.02.59.512,4.005,-0.000053875,0.000006750,0.000039625
1573804979552,2019-11-15T16.02.59.552,4.045,-0.000054250,0.000007437,0.000039688
1573804979591,2019-11-15T16.02.59.591,4.084,-0.000054625,0.000007063,0.000040437
1573804979629,2019-11-15T16.02.59.629,4.122,-0.000054250,0.000007063,0.000039625
1573804979669,2019-11-15T16.02.59.669,4.162,-0.000053563,0.000007437,0.000039250
1573804979709,2019-11-15T16.02.59.709,4.202,-0.000050562,0.000008937,0.000039688
1573804979748,2019-11-15T16.02.59.748,4.241,-0.000052062,0.000008187,0.000040062
1573804979788,2019-11-15T16.02.59.788,4.281,-0.000053875,0.000007813,0.000039688
1573804979827,2019-11-15T16.02.59.827,4.320,-0.000055375,0.000007813,0.000038875
1573804979865,2019-11-15T16.02.59.865,4.358,-0.000052812,0.000007813,0.000040437
1573804979905,2019-11-15T16.02.59.905,4.398,-0.000054625,0.000008562,0.000040437
1573804979944,2019-11-15T16.02.59.944,4.437,-0.000053875,0.000006750,0.000039250
1573804979984,2019-11-15T16.02.59.984,4.477,-0.000054250,0.000007813,0.000040437
1573804980023,2019-11-15T16.03.00.023,4.516,-0.000054625,0.000007813,0.000039625
1573804980062,2019-11-15T16.03.00.062,4.555,-0.000054250,0.000007437,0.000040062
1573804980101,2019-11-15T16.03.00.101,4.594,-0.000049438,0.000008562,0.000040062
1573804980141,2019-11-15T16.03.00.141,4.634,-0.000055000,0.000006750,0.000040062
1573804980180,2019-11-15T16.03.00.180,4.673,-0.000053563,0.000007813,0.000040437
1573804980220,2019-11-15T16.03.00.220,4.713,-0.000052812,0.000007063,0.000040437
1573804980258,2019-11-15T16.03.00.258,4.751,-0.000052812,0.000007813,0.000038875
1573804980297,2019-11-15T16.03.00.297,4.790,-0.000050937,0.000006375,0.000040062
1573804980337,2019-11-15T16.03.00.337,4.830,-0.000055000,0.000007813,0.000040062
1573804980376,2019-11-15T16.03.00.376,4.869,-0.000053563,0.000007437,0.000040062
1573804980416,2019-11-15T16.03.00.416,4.909,-0.000053563,0.000008562,0.000039625
1573804980456,2019-11-15T16.03.00.456,4.949,-0.000053563,0.000006750,0.000040437
1573804980494,2019-11-15T16.03.00.494,4.987,-0.000054625,0.000007437,0.000039250
1573804980533,2019-11-15T16.03.00.533,5.026,-0.000053875,0.000008562,0.000039625
1573804980573,2019-11-15T16.03.00.573,5.066,-0.000053875,0.000007813,0.000038875
1573804980612,2019-11-15T16.03.00.612,5.105,-0.000053188,0.000007437,0.000039625
1573804980652,2019-11-15T16.03.00.652,5.145,-0.000050937,0.000007437,0.000040437
1573804980690,2019-11-15T16.03.00.690,5.183,-0.000052812,0.000008562,0.000040437
1573804980730,2019-11-15T16.03.00.730,5.223,-0.000054625,0.000007437,0.000040437
1573804980769,2019-11-15T16.03.00.769,5.262,-0.000053188,0.000008187,0.000040437
1573804980809,2019-11-15T16.03.00.809,5.302,-0.000052062,0.000007063,0.000039625
1573804980848,2019-11-15T16.03.00.848,5.341,-0.000054625,0.000006750,0.000039625
1573804980886,2019-11-15T16.03.00.886,5.379,-0.000053188,0.000007437,0.000040062
1573804980926,2019-11-15T16.03.00.926,5.419,-0.000056125,0.000006750,0.000040437
1573804980965,2019-11-15T16.03.00.965,5.458,-0.000052062,0.000007813,0.000039250
1573804981005,2019-11-15T16.03.01.005,5.498,-0.000054250,0.000007437,0.000039625
1573804981044,2019-11-15T16.03.01.044,5.537,-0.000053563,0.000008187,0.000039625
1573804981084,2019-11-15T16.03.01.084,5.577,-0.000052437,0.000007813,0.000040437
1573804981122,2019-11-15T16.03.01.122,5.615,-0.000052812,0.000008937,0.000040437
1573804981162,2019-11-15T16.03.01.162,5.655,-0.000052812,0.000007813,0.000040437
1573804981201,2019-11-15T16.03.01.201,5.694,-0.000055000,0.000007813,0.000039250
1573804981241,2019-11-15T16.03.01.241,5.734,-0.000052062,0.000006750,0.000040437
1573804981280,2019-11-15T16.03.01.280,5.773,-0.000055375,0.000008187,0.000040062
1573804981318,2019-11-15T16.03.01.318,5.811,-0.000055375,0.000008187,0.000040437
1573804981358,2019-11-15T16.03.01.358,5.851,-0.000053937,0.000007437,0.000040062
1573804981397,2019-11-15T16.03.01.397,5.890,-0.000053188,0.000008187,0.000040437
1573804981437,2019-11-15T16.03.01.437,5.930,-0.000054625,0.000006750,0.000039688
1573804981477,2019-11-15T16.03.01.477,5.970,-0.000052437,0.000007813,0.000040875
1573804981515,2019-11-15T16.03.01.515,6.008,-0.000049438,0.000007813,0.000040062
1573804981554,2019-11-15T16.03.01.554,6.047,-0.000050188,0.000007063,0.000039625
1573804981594,2019-11-15T16.03.01.594,6.087,-0.000050188,0.000008187,0.000039625
1573804981633,2019-11-15T16.03.01.633,6.126,-0.000054250,0.000007437,0.000040062
1573804981673,2019-11-15T16.03.01.673,6.166,-0.000054250,0.000008187,0.000040062
1573804981712,2019-11-15T16.03.01.712,6.205,-0.000054625,0.000008562,0.000040062
1573804981751,2019-11-15T16.03.01.751,6.244,-0.000055750,0.000008937,0.000039625
1573804981790,2019-11-15T16.03.01.790,6.283,-0.000052062,0.000008562,0.000040875
1573804981830,2019-11-15T16.03.01.830,6.323,-0.000055000,0.000009312,0.000038875
1573804981869,2019-11-15T16.03.01.869,6.362,-0.000055750,0.000008562,0.000039688
1573804981909,2019-11-15T16.03.01.909,6.402,-0.000053563,0.000007437,0.000040062
1573804981947,2019-11-15T16.03.01.947,6.440,-0.000055750,0.000007813,0.000040437
1573804981986,2019-11-15T16.03.01.986,6.479,-0.000052812,0.000008562,0.000041250
1573804982026,2019-11-15T16.03.02.026,6.519,-0.000054625,0.000008187,0.000040062
1573804982065,2019-11-15T16.03.02.065,6.558,-0.000053563,0.000007437,0.000038875
1573804982105,2019-11-15T16.03.02.105,6.598,-0.000053563,0.000006750,0.000040437
1573804982143,2019-11-15T16.03.02.143,6.636,-0.000052812,0.000007813,0.000039688
1573804982183,2019-11-15T16.03.02.183,6.676,-0.000053188,0.000007063,0.000040875
1573804982222,2019-11-15T16.03.02.222,6.715,-0.000052437,0.000007063,0.000039688
1573804982262,2019-11-15T16.03.02.262,6.755,-0.000053875,0.000008562,0.000039688
1573804982301,2019-11-15T16.03.02.301,6.794,-0.000053563,0.000007813,0.000040875
1573804982341,2019-11-15T16.03.02.341,6.834,-0.000050937,0.000007437,0.000041688
1573804982379,2019-11-15T16.03.02.379,6.872,-0.000053563,0.000008937,0.000040875
1573804982418,2019-11-15T16.03.02.418,6.911,-0.000053188,0.000007437,0.000040062
1573804982458,2019-11-15T16.03.02.458,6.951,-0.000054625,0.000006000,0.000040437
1573804982498,2019-11-15T16.03.02.498,6.991,-0.000051313,0.000007813,0.000039625
1573804982537,2019-11-15T16.03.02.537,7.030,-0.000051688,0.000007437,0.000039688
1573804982575,2019-11-15T16.03.02.575,7.068,-0.000053563,0.000007437,0.000040437
1573804982615,2019-11-15T16.03.02.615,7.108,-0.000053188,0.000008937,0.000040875
1573804982654,2019-11-15T16.03.02.654,7.147,-0.000053937,0.000007437,0.000039688
1573804982694,2019-11-15T16.03.02.694,7.187,-0.000054625,0.000009312,0.000040062
1573804982733,2019-11-15T16.03.02.733,7.226,-0.000054250,0.000007437,0.000039688
1573804982773,2019-11-15T16.03.02.773,7.266,-0.000054250,0.000007813,0.000040437
1573804982811,2019-11-15T16.03.02.811,7.304,-0.000053563,0.000006750,0.000040062
1573804982851,2019-11-15T16.03.02.851,7.344,-0.000054625,0.000007813,0.000040437
1573804982890,2019-11-15T16.03.02.890,7.383,-0.000053875,0.000007437,0.000039250
1573804982930,2019-11-15T16.03.02.930,7.423,-0.000055375,0.000007437,0.000039250
1573804982969,2019-11-15T16.03.02.969,7.462,-0.000055750,0.000007063,0.000040875
1573804983007,2019-11-15T16.03.03.007,7.500,-0.000052437,0.000007437,0.000040062
1573804983047,2019-11-15T16.03.03.047,7.540,-0.000053188,0.000007437,0.000040062
1573804983086,2019-11-15T16.03.03.086,7.579,-0.000054625,0.000007437,0.000040875
1573804983126,2019-11-15T16.03.03.126,7.619,-0.000055000,0.000007813,0.000039688
1573804983166,2019-11-15T16.03.03.166,7.659,-0.000055750,0.000008562,0.000040062
1573804983204,2019-11-15T16.03.03.204,7.697,-0.000053188,0.000006750,0.000040875
1573804983243,2019-11-15T16.03.03.243,7.736,-0.000054250,0.000006750,0.000039688
1573804983283,2019-11-15T16.03.03.283,7.776,-0.000048687,0.000007437,0.000039688
1573804983322,2019-11-15T16.03.03.322,7.815,-0.000050562,0.000007813,0.000040875
1573804983362,2019-11-15T16.03.03.362,7.855,-0.000053563,0.000007437,0.000039688
1573804983400,2019-11-15T16.03.03.400,7.893,-0.000055375,0.000007063,0.000038875
1573804983439,2019-11-15T16.03.03.439,7.932,-0.000053937,0.000007437,0.000040437
1573804983479,2019-11-15T16.03.03.479,7.972,-0.000052062,0.000007813,0.000039688
1573804983519,2019-11-15T16.03.03.519,8.012,-0.000052437,0.000007813,0.000039250
1573804983558,2019-11-15T16.03.03.558,8.051,-0.000051313,0.000008187,0.000040062
1573804983598,2019-11-15T16.03.03.598,8.091,-0.000053563,0.000008187,0.000039688
1573804983636,2019-11-15T16.03.03.636,8.129,-0.000053188,0.000007063,0.000039688
1573804983675,2019-11-15T16.03.03.675,8.168,-0.000051313,0.000007063,0.000040437
1573804983715,2019-11-15T16.03.03.715,8.208,-0.000051688,0.000007437,0.000038875
1573804983754,2019-11-15T16.03.03.754,8.247,-0.000053563,0.000007813,0.000040500
1573804983794,2019-11-15T16.03.03.794,8.287,-0.000052062,0.000007063,0.000040062
1573804983832,2019-11-15T16.03.03.832,8.325,-0.000052437,0.000007437,0.000039688
1573804983872,2019-11-15T16.03.03.872,8.365,-0.000054250,0.000008187,0.000040062
1573804983911,2019-11-15T16.03.03.911,8.404,-0.000054625,0.000008187,0.000039250
1573804983951,2019-11-15T16.03.03.951,8.444,-0.000054625,0.000006750,0.000039688
1573804983990,2019-11-15T16.03.03.990,8.483,-0.000052812,0.000007813,0.000040437
1573804984030,2019-11-15T16.03.04.030,8.523,-0.000051688,0.000007813,0.000039688
1573804984068,2019-11-15T16.03.04.068,8.561,-0.000051688,0.000008937,0.000039250
1573804984107,2019-11-15T16.03.04.107,8.600,-0.000055375,0.000008187,0.000039250
1573804984147,2019-11-15T16.03.04.147,8.640,-0.000052437,0.000007437,0.000040062
1573804984187,2019-11-15T16.03.04.187,8.680,-0.000052812,0.000006750,0.000039625
1573804984226,2019-11-15T16.03.04.226,8.719,-0.000052437,0.000007813,0.000039688
1573804984264,2019-11-15T16.03.04.264,8.757,-0.000052437,0.000007063,0.000039625
1573804984304,2019-11-15T16.03.04.304,8.797,-0.000054625,0.000008562,0.000038875
1573804984343,2019-11-15T16.03.04.343,8.836,-0.000050937,0.000008187,0.000039688
1573804984383,2019-11-15T16.03.04.383,8.876,-0.000051313,0.000006750,0.000039250
1573804984422,2019-11-15T16.03.04.422,8.915,-0.000053875,0.000008562,0.000038875
1573804984462,2019-11-15T16.03.04.462,8.955,-0.000053875,0.000007063,0.000040437
1573804984500,2019-11-15T16.03.04.500,8.993,-0.000052812,0.000007813,0.000039688
1573804984540,2019-11-15T16.03.04.540,9.033,-0.000052062,0.000008187,0.000038875
1573804984579,2019-11-15T16.03.04.579,9.072,-0.000052437,0.000007437,0.000040437
1573804984619,2019-11-15T16.03.04.619,9.112,-0.000053937,0.000008187,0.000039688
1573804984658,2019-11-15T16.03.04.658,9.151,-0.000054625,0.000008937,0.000039688
1573804984696,2019-11-15T16.03.04.696,9.189,-0.000050937,0.000008937,0.000038438
1573804984736,2019-11-15T16.03.04.736,9.229,-0.000052437,0.000008187,0.000039688
1573804984775,2019-11-15T16.03.04.775,9.268,-0.000052437,0.000007813,0.000039688
1573804984815,2019-11-15T16.03.04.815,9.308,-0.000052812,0.000007063,0.000040062
1573804984855,2019-11-15T16.03.04.855,9.348,-0.000050188,0.000007437,0.000039250
1573804984893,2019-11-15T16.03.04.893,9.386,-0.000053875,0.000008562,0.000039250
1573804984932,2019-11-15T16.03.04.932,9.425,-0.000054250,0.000008187,0.000039250
1573804984972,2019-11-15T16.03.04.972,9.465,-0.000054625,0.000007437,0.000039250
1573804985011,2019-11-15T16.03.05.011,9.504,-0.000055000,0.000007437,0.000039688
1573804985051,2019-11-15T16.03.05.051,9.544,-0.000050562,0.000008562,0.000039625
1573804985090,2019-11-15T16.03.05.090,9.583,-0.000054625,0.000007063,0.000040062
1573804985128,2019-11-15T16.03.05.128,9.621,-0.000053563,0.000007813,0.000039250
1573804985168,2019-11-15T16.03.05.168,9.661,-0.000054625,0.000007437,0.000040437
1573804985208,2019-11-15T16.03.05.208,9.701,-0.000055375,0.000006750,0.000039688
1573804985247,2019-11-15T16.03.05.247,9.740,-0.000055000,0.000007063,0.000038875
1573804985287,2019-11-15T16.03.05.287,9.780,-0.000053563,0.000008562,0.000040875
1573804985326,2019-11-15T16.03.05.326,9.819,-0.000054625,0.000007063,0.000039250
1573804985364,2019-11-15T16.03.05.364,9.857,-0.000055000,0.000006375,0.000039250
1573804985404,2019-11-15T16.03.05.404,9.897,-0.000056125,0.000008187,0.000039688
1573804985443,2019-11-15T16.03.05.443,9.936,-0.000053563,0.000008187,0.000039250
1573804985483,2019-11-15T16.03.05.483,9.976,-0.000053188,0.000007437,0.000039688
1573804985521,2019-11-15T16.03.05.521,10.014,-0.000054625,0.000008187,0.000040437
1573804985561,2019-11-15T16.03.05.561,10.054,-0.000051313,0.000007813,0.000039688
1573804985600,2019-11-15T16.03.05.600,10.093,-0.000053563,0.000007813,0.000040875
1573804985640,2019-11-15T16.03.05.640,10.133,-0.000053563,0.000008187,0.000039250
1573804985679,2019-11-15T16.03.05.679,10.172,-0.000054625,0.000008562,0.000038875
1573804985719,2019-11-15T16.03.05.719,10.212,-0.000052812,0.000007813,0.000039250
1573804985757,2019-11-15T16.03.05.757,10.250,-0.000055750,0.000006375,0.000038875
1573804985796,2019-11-15T16.03.05.796,10.289,-0.000055000,0.000007813,0.000039688
1573804985836,2019-11-15T16.03.05.836,10.329,-0.000055375,0.000008187,0.000040062
1573804985876,2019-11-15T16.03.05.876,10.369,-0.000049438,0.000006750,0.000040437
1573804985915,2019-11-15T16.03.05.915,10.408,-0.000052437,0.000007063,0.000039250
1573804985953,2019-11-15T16.03.05.953,10.446,-0.000051688,0.000007063,0.000039688
1573804985993,2019-11-15T16.03.05.993,10.486,-0.000052062,0.000007437,0.000039688
1573804986032,2019-11-15T16.03.06.032,10.525,-0.000052062,0.000006750,0.000040437
1573804986072,2019-11-15T16.03.06.072,10.565,-0.000053188,0.000007437,0.000039250
1573804986111,2019-11-15T16.03.06.111,10.604,-0.000056500,0.000007063,0.000040875
1573804986149,2019-11-15T16.03.06.149,10.642,-0.000055000,0.000007063,0.000040062
1573804986189,2019-11-15T16.03.06.189,10.682,-0.000053563,0.000007437,0.000039688
1573804986229,2019-11-15T16.03.06.229,10.722,-0.000050188,0.000007813,0.000040062
1573804986268,2019-11-15T16.03.06.268,10.761,-0.000050188,0.000005250,0.000039688
1573804986308,2019-11-15T16.03.06.308,10.801,-0.000050937,0.000008187,0.000040500
1573804986347,2019-11-15T16.03.06.347,10.840,-0.000050937,0.000007437,0.000040062
1573804986385,2019-11-15T16.03.06.385,10.878,-0.000049813,0.000007437,0.000039688
1573804986425,2019-11-15T16.03.06.425,10.918,-0.000052812,0.000007437,0.000040437
1573804986464,2019-11-15T16.03.06.464,10.957,-0.000053563,0.000008187,0.000040062
1573804986504,2019-11-15T16.03.06.504,10.997,-0.000055375,0.000008187,0.000039250
1573804986543,2019-11-15T16.03.06.543,11.036,-0.000054250,0.000008187,0.000040062
1573804986582,2019-11-15T16.03.06.582,11.075,-0.000051688,0.000006750,0.000039688
1573804986621,2019-11-15T16.03.06.621,11.114,-0.000055750,0.000007813,0.000039250
1573804986661,2019-11-15T16.03.06.661,11.154,-0.000055375,0.000007813,0.000040062
1573804986700,2019-11-15T16.03.06.700,11.193,-0.000053188,0.000007813,0.000039688
1573804986740,2019-11-15T16.03.06.740,11.233,-0.000055375,0.000007813,0.000040875
1573804986778,2019-11-15T16.03.06.778,11.271,-0.000054625,0.000007437,0.000040500
1573804986817,2019-11-15T16.03.06.817,11.310,-0.000055000,0.000008187,0.000039688
1573804986857,2019-11-15T16.03.06.857,11.350,-0.000052812,0.000007063,0.000039688
1573804986897,2019-11-15T16.03.06.897,11.390,-0.000049062,0.000006375,0.000040062
1573804986936,2019-11-15T16.03.06.936,11.429,-0.000054625,0.000007063,0.000039250
1573804986976,2019-11-15T16.03.06.976,11.469,-0.000054250,0.000007437,0.000039688
1573804987014,2019-11-15T16.03.07.014,11.507,-0.000055000,0.000006375,0.000038875
1573804987053,2019-11-15T16.03.07.053,11.546,-0.000055375,0.000006000,0.000040437
1573804987093,2019-11-15T16.03.07.093,11.586,-0.000054625,0.000007437,0.000039688
1573804987132,2019-11-15T16.03.07.132,11.625,-0.000055000,0.000007063,0.000040437
1573804987172,2019-11-15T16.03.07.172,11.665,-0.000053188,0.000007437,0.000040062
1573804987210,2019-11-15T16.03.07.210,11.703,-0.000054250,0.000008187,0.000039688
1573804987250,2019-11-15T16.03.07.250,11.743,-0.000054250,0.000006750,0.000039688
1573804987289,2019-11-15T16.03.07.289,11.782,-0.000052437,0.000007813,0.000039250
1573804987329,2019-11-15T16.03.07.329,11.822,-0.000053937,0.000007063,0.000040062
1573804987368,2019-11-15T16.03.07.368,11.861,-0.000052812,0.000007063,0.000040437
1573804987406,2019-11-15T16.03.07.406,11.899,-0.000053563,0.000007063,0.000039688
1573804987446,2019-11-15T16.03.07.446,11.939,-0.000053937,0.000006375,0.000039688
1573804987485,2019-11-15T16.03.07.485,11.978,-0.000053937,0.000006000,0.000039250
1573804987525,2019-11-15T16.03.07.525,12.018,-0.000052812,0.000007437,0.000039688
1573804987564,2019-11-15T16.03.07.564,12.057,-0.000053188,0.000007063,0.000038875
1573804987604,2019-11-15T16.03.07.604,12.097,-0.000054625,0.000007437,0.000040062
1573804987642,2019-11-15T16.03.07.642,12.135,-0.000051688,0.000006375,0.000039688
1573804987682,2019-11-15T16.03.07.682,12.175,-0.000055375,0.000004875,0.000038875
1573804987721,2019-11-15T16.03.07.721,12.214,-0.000057625,0.000007063,0.000038875
1573804987761,2019-11-15T16.03.07.761,12.254,-0.000053188,0.000007063,0.000039688
1573804987800,2019-11-15T16.03.07.800,12.293,-0.000054250,0.000007437,0.000040062
1573804987838,2019-11-15T16.03.07.838,12.331,-0.000054625,0.000007063,0.000040875
1573804987878,2019-11-15T16.03.07.878,12.371,-0.000051688,0.000007813,0.000040062
