epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804976144,2019-11-15T16.02.56.144,0.000,0.064,0.909,-0.236
1573804976154,2019-11-15T16.02.56.154,0.010,0.065,0.915,-0.240
1573804976165,2019-11-15T16.02.56.165,0.021,0.058,0.915,-0.239
1573804976175,2019-11-15T16.02.56.175,0.031,0.063,0.915,-0.235
1573804976184,2019-11-15T16.02.56.184,0.040,0.065,0.917,-0.235
1573804976194,2019-11-15T16.02.56.194,0.050,0.062,0.917,-0.235
1573804976204,2019-11-15T16.02.56.204,0.060,0.061,0.919,-0.238
1573804976214,2019-11-15T16.02.56.214,0.070,0.063,0.917,-0.237
1573804976225,2019-11-15T16.02.56.225,0.081,0.064,0.917,-0.237
1573804976233,2019-11-15T16.02.56.233,0.089,0.062,0.914,-0.243
1573804976244,2019-11-15T16.02.56.244,0.100,0.064,0.915,-0.240
1573804976254,2019-11-15T16.02.56.254,0.110,0.062,0.918,-0.236
1573804976264,2019-11-15T16.02.56.264,0.120,0.064,0.917,-0.236
1573804976273,2019-11-15T16.02.56.273,0.129,0.066,0.918,-0.237
1573804976283,2019-11-15T16.02.56.283,0.139,0.061,0.917,-0.239
1573804976294,2019-11-15T16.02.56.294,0.150,0.054,0.916,-0.239
1573804976304,2019-11-15T16.02.56.304,0.160,0.060,0.917,-0.241
1573804976314,2019-11-15T16.02.56.314,0.170,0.064,0.915,-0.239
1573804976323,2019-11-15T16.02.56.323,0.179,0.055,0.916,-0.240
1573804976333,2019-11-15T16.02.56.333,0.189,0.064,0.916,-0.239
1573804976343,2019-11-15T16.02.56.343,0.199,0.066,0.918,-0.238
1573804976354,2019-11-15T16.02.56.354,0.210,0.063,0.915,-0.238
1573804976362,2019-11-15T16.02.56.362,0.218,0.064,0.917,-0.237
1573804976373,2019-11-15T16.02.56.373,0.229,0.062,0.915,-0.243
1573804976383,2019-11-15T16.02.56.383,0.239,0.059,0.915,-0.240
1573804976393,2019-11-15T16.02.56.393,0.249,0.061,0.916,-0.239
1573804976403,2019-11-15T16.02.56.403,0.259,0.057,0.914,-0.242
1573804976412,2019-11-15T16.02.56.412,0.268,0.057,0.912,-0.239
1573804976422,2019-11-15T16.02.56.422,0.278,0.059,0.920,-0.236
1573804976433,2019-11-15T16.02.56.433,0.289,0.059,0.918,-0.235
1573804976443,2019-11-15T16.02.56.443,0.299,0.062,0.916,-0.236
1573804976452,2019-11-15T16.02.56.452,0.308,0.058,0.914,-0.239
1573804976462,2019-11-15T16.02.56.462,0.318,0.065,0.915,-0.237
1573804976472,2019-11-15T16.02.56.472,0.328,0.067,0.919,-0.235
1573804976482,2019-11-15T16.02.56.482,0.338,0.065,0.919,-0.235
1573804976491,2019-11-15T16.02.56.491,0.347,0.065,0.913,-0.234
1573804976502,2019-11-15T16.02.56.502,0.358,0.061,0.914,-0.236
1573804976512,2019-11-15T16.02.56.512,0.368,0.061,0.915,-0.238
1573804976522,2019-11-15T16.02.56.522,0.378,0.059,0.917,-0.241
1573804976532,2019-11-15T16.02.56.532,0.388,0.061,0.920,-0.238
1573804976541,2019-11-15T16.02.56.541,0.397,0.063,0.916,-0.241
1573804976551,2019-11-15T16.02.56.551,0.407,0.060,0.917,-0.236
1573804976562,2019-11-15T16.02.56.562,0.418,0.063,0.912,-0.237
1573804976572,2019-11-15T16.02.56.572,0.428,0.067,0.915,-0.240
1573804976581,2019-11-15T16.02.56.581,0.437,0.065,0.917,-0.240
1573804976591,2019-11-15T16.02.56.591,0.447,0.058,0.914,-0.240
1573804976601,2019-11-15T16.02.56.601,0.457,0.056,0.917,-0.238
1573804976611,2019-11-15T16.02.56.611,0.467,0.059,0.919,-0.238
1573804976622,2019-11-15T16.02.56.622,0.478,0.062,0.917,-0.241
1573804976630,2019-11-15T16.02.56.630,0.486,0.059,0.915,-0.243
1573804976641,2019-11-15T16.02.56.641,0.497,0.063,0.914,-0.238
1573804976651,2019-11-15T16.02.56.651,0.507,0.062,0.915,-0.239
1573804976661,2019-11-15T16.02.56.661,0.517,0.061,0.914,-0.239
1573804976670,2019-11-15T16.02.56.670,0.526,0.058,0.917,-0.238
1573804976680,2019-11-15T16.02.56.680,0.536,0.061,0.918,-0.239
1573804976690,2019-11-15T16.02.56.690,0.546,0.059,0.917,-0.237
1573804976701,2019-11-15T16.02.56.701,0.557,0.062,0.915,-0.240
1573804976711,2019-11-15T16.02.56.711,0.567,0.061,0.914,-0.244
1573804976720,2019-11-15T16.02.56.720,0.576,0.060,0.917,-0.242
1573804976730,2019-11-15T16.02.56.730,0.586,0.059,0.917,-0.241
1573804976740,2019-11-15T16.02.56.740,0.596,0.057,0.920,-0.236
1573804976751,2019-11-15T16.02.56.751,0.607,0.063,0.916,-0.240
1573804976759,2019-11-15T16.02.56.759,0.615,0.062,0.915,-0.239
1573804976770,2019-11-15T16.02.56.770,0.626,0.064,0.916,-0.238
1573804976780,2019-11-15T16.02.56.780,0.636,0.061,0.914,-0.242
1573804976790,2019-11-15T16.02.56.790,0.646,0.057,0.917,-0.242
1573804976799,2019-11-15T16.02.56.799,0.655,0.060,0.917,-0.236
1573804976809,2019-11-15T16.02.56.809,0.665,0.062,0.917,-0.241
1573804976819,2019-11-15T16.02.56.819,0.675,0.061,0.916,-0.243
1573804976830,2019-11-15T16.02.56.830,0.686,0.058,0.913,-0.240
1573804976840,2019-11-15T16.02.56.840,0.696,0.061,0.914,-0.238
1573804976849,2019-11-15T16.02.56.849,0.705,0.057,0.917,-0.236
1573804976859,2019-11-15T16.02.56.859,0.715,0.057,0.918,-0.240
1573804976869,2019-11-15T16.02.56.869,0.725,0.058,0.919,-0.240
1573804976879,2019-11-15T16.02.56.879,0.735,0.058,0.917,-0.241
1573804976888,2019-11-15T16.02.56.888,0.744,0.059,0.912,-0.243
1573804976898,2019-11-15T16.02.56.898,0.754,0.060,0.909,-0.240
1573804976909,2019-11-15T16.02.56.909,0.765,0.059,0.912,-0.243
1573804976919,2019-11-15T16.02.56.919,0.775,0.053,0.920,-0.240
1573804976929,2019-11-15T16.02.56.929,0.785,0.056,0.921,-0.237
1573804976938,2019-11-15T16.02.56.938,0.794,0.064,0.918,-0.240
1573804976948,2019-11-15T16.02.56.948,0.804,0.058,0.914,-0.241
1573804976959,2019-11-15T16.02.56.959,0.815,0.058,0.914,-0.241
1573804976969,2019-11-15T16.02.56.969,0.825,0.065,0.916,-0.239
1573804976978,2019-11-15T16.02.56.978,0.834,0.063,0.915,-0.240
1573804976988,2019-11-15T16.02.56.988,0.844,0.064,0.916,-0.237
1573804976998,2019-11-15T16.02.56.998,0.854,0.062,0.915,-0.235
1573804977008,2019-11-15T16.02.57.008,0.864,0.059,0.916,-0.235
1573804977019,2019-11-15T16.02.57.019,0.875,0.059,0.915,-0.239
1573804977027,2019-11-15T16.02.57.027,0.883,0.057,0.914,-0.242
1573804977038,2019-11-15T16.02.57.038,0.894,0.058,0.917,-0.241
1573804977048,2019-11-15T16.02.57.048,0.904,0.057,0.915,-0.239
1573804977058,2019-11-15T16.02.57.058,0.914,0.060,0.916,-0.241
1573804977067,2019-11-15T16.02.57.067,0.923,0.062,0.913,-0.240
1573804977077,2019-11-15T16.02.57.077,0.933,0.061,0.915,-0.241
1573804977087,2019-11-15T16.02.57.087,0.943,0.060,0.916,-0.243
1573804977098,2019-11-15T16.02.57.098,0.954,0.058,0.916,-0.246
1573804977106,2019-11-15T16.02.57.106,0.962,0.061,0.913,-0.242
1573804977117,2019-11-15T16.02.57.117,0.973,0.060,0.912,-0.239
1573804977127,2019-11-15T16.02.57.127,0.983,0.062,0.914,-0.241
1573804977137,2019-11-15T16.02.57.137,0.993,0.063,0.917,-0.237
1573804977148,2019-11-15T16.02.57.148,1.004,0.061,0.918,-0.235
1573804977156,2019-11-15T16.02.57.156,1.012,0.057,0.918,-0.238
1573804977167,2019-11-15T16.02.57.167,1.023,0.062,0.917,-0.239
1573804977177,2019-11-15T16.02.57.177,1.033,0.062,0.913,-0.241
1573804977187,2019-11-15T16.02.57.187,1.043,0.059,0.913,-0.239
1573804977196,2019-11-15T16.02.57.196,1.052,0.058,0.917,-0.238
1573804977206,2019-11-15T16.02.57.206,1.062,0.062,0.917,-0.238
1573804977216,2019-11-15T16.02.57.216,1.072,0.065,0.915,-0.238
1573804977227,2019-11-15T16.02.57.227,1.083,0.060,0.915,-0.237
1573804977237,2019-11-15T16.02.57.237,1.093,0.063,0.914,-0.240
1573804977246,2019-11-15T16.02.57.246,1.102,0.054,0.914,-0.240
1573804977256,2019-11-15T16.02.57.256,1.112,0.058,0.912,-0.242
1573804977266,2019-11-15T16.02.57.266,1.122,0.054,0.916,-0.242
1573804977276,2019-11-15T16.02.57.276,1.132,0.060,0.916,-0.238
1573804977285,2019-11-15T16.02.57.285,1.141,0.064,0.915,-0.238
1573804977295,2019-11-15T16.02.57.295,1.151,0.060,0.916,-0.238
1573804977306,2019-11-15T16.02.57.306,1.162,0.061,0.917,-0.241
1573804977316,2019-11-15T16.02.57.316,1.172,0.062,0.917,-0.238
1573804977325,2019-11-15T16.02.57.325,1.181,0.065,0.915,-0.237
1573804977335,2019-11-15T16.02.57.335,1.191,0.061,0.916,-0.238
1573804977345,2019-11-15T16.02.57.345,1.201,0.061,0.916,-0.240
1573804977356,2019-11-15T16.02.57.356,1.212,0.058,0.911,-0.241
1573804977366,2019-11-15T16.02.57.366,1.222,0.057,0.913,-0.243
1573804977375,2019-11-15T16.02.57.375,1.231,0.056,0.917,-0.241
1573804977385,2019-11-15T16.02.57.385,1.241,0.062,0.918,-0.237
1573804977395,2019-11-15T16.02.57.395,1.251,0.062,0.916,-0.236
1573804977405,2019-11-15T16.02.57.405,1.261,0.064,0.915,-0.236
1573804977414,2019-11-15T16.02.57.414,1.270,0.066,0.914,-0.236
1573804977424,2019-11-15T16.02.57.424,1.280,0.064,0.913,-0.239
1573804977435,2019-11-15T16.02.57.435,1.291,0.063,0.915,-0.239
1573804977445,2019-11-15T16.02.57.445,1.301,0.063,0.914,-0.236
1573804977455,2019-11-15T16.02.57.455,1.311,0.063,0.916,-0.238
1573804977464,2019-11-15T16.02.57.464,1.320,0.060,0.914,-0.239
1573804977474,2019-11-15T16.02.57.474,1.330,0.063,0.916,-0.240
1573804977484,2019-11-15T16.02.57.484,1.340,0.057,0.913,-0.240
1573804977495,2019-11-15T16.02.57.495,1.351,0.059,0.917,-0.237
1573804977503,2019-11-15T16.02.57.503,1.359,0.065,0.917,-0.237
1573804977514,2019-11-15T16.02.57.514,1.370,0.063,0.916,-0.240
1573804977524,2019-11-15T16.02.57.524,1.380,0.058,0.916,-0.239
1573804977534,2019-11-15T16.02.57.534,1.390,0.061,0.912,-0.240
1573804977544,2019-11-15T16.02.57.544,1.400,0.060,0.913,-0.240
1573804977553,2019-11-15T16.02.57.553,1.409,0.060,0.913,-0.239
1573804977564,2019-11-15T16.02.57.564,1.420,0.059,0.913,-0.240
1573804977574,2019-11-15T16.02.57.574,1.430,0.060,0.915,-0.239
1573804977584,2019-11-15T16.02.57.584,1.440,0.062,0.918,-0.236
1573804977593,2019-11-15T16.02.57.593,1.449,0.059,0.916,-0.237
1573804977603,2019-11-15T16.02.57.603,1.459,0.060,0.916,-0.239
1573804977613,2019-11-15T16.02.57.613,1.469,0.063,0.916,-0.240
1573804977624,2019-11-15T16.02.57.624,1.480,0.059,0.915,-0.241
1573804977632,2019-11-15T16.02.57.632,1.488,0.058,0.915,-0.241
1573804977643,2019-11-15T16.02.57.643,1.499,0.061,0.916,-0.240
1573804977653,2019-11-15T16.02.57.653,1.509,0.062,0.916,-0.238
1573804977663,2019-11-15T16.02.57.663,1.519,0.065,0.915,-0.239
1573804977673,2019-11-15T16.02.57.673,1.529,0.064,0.915,-0.239
1573804977682,2019-11-15T16.02.57.682,1.538,0.062,0.914,-0.239
1573804977692,2019-11-15T16.02.57.692,1.548,0.060,0.915,-0.241
1573804977703,2019-11-15T16.02.57.703,1.559,0.062,0.916,-0.240
1573804977713,2019-11-15T16.02.57.713,1.569,0.062,0.917,-0.239
1573804977722,2019-11-15T16.02.57.722,1.578,0.059,0.918,-0.240
1573804977732,2019-11-15T16.02.57.732,1.588,0.062,0.917,-0.236
1573804977742,2019-11-15T16.02.57.742,1.598,0.065,0.914,-0.238
1573804977752,2019-11-15T16.02.57.752,1.608,0.065,0.915,-0.238
1573804977763,2019-11-15T16.02.57.763,1.619,0.059,0.914,-0.240
1573804977772,2019-11-15T16.02.57.772,1.628,0.058,0.913,-0.242
1573804977782,2019-11-15T16.02.57.782,1.638,0.061,0.914,-0.241
1573804977792,2019-11-15T16.02.57.792,1.648,0.059,0.914,-0.240
1573804977802,2019-11-15T16.02.57.802,1.658,0.060,0.917,-0.237
1573804977811,2019-11-15T16.02.57.811,1.667,0.062,0.917,-0.237
1573804977821,2019-11-15T16.02.57.821,1.677,0.063,0.916,-0.237
1573804977832,2019-11-15T16.02.57.832,1.688,0.062,0.916,-0.235
1573804977842,2019-11-15T16.02.57.842,1.698,0.064,0.917,-0.238
1573804977852,2019-11-15T16.02.57.852,1.708,0.063,0.914,-0.241
1573804977861,2019-11-15T16.02.57.861,1.717,0.062,0.913,-0.239
1573804977871,2019-11-15T16.02.57.871,1.727,0.061,0.914,-0.240
1573804977881,2019-11-15T16.02.57.881,1.737,0.059,0.915,-0.242
1573804977892,2019-11-15T16.02.57.892,1.748,0.060,0.916,-0.240
1573804977900,2019-11-15T16.02.57.900,1.756,0.060,0.914,-0.239
1573804977911,2019-11-15T16.02.57.911,1.767,0.059,0.918,-0.239
1573804977921,2019-11-15T16.02.57.921,1.777,0.062,0.917,-0.236
1573804977931,2019-11-15T16.02.57.931,1.787,0.062,0.915,-0.236
1573804977940,2019-11-15T16.02.57.940,1.796,0.062,0.917,-0.238
1573804977950,2019-11-15T16.02.57.950,1.806,0.064,0.916,-0.237
1573804977960,2019-11-15T16.02.57.960,1.816,0.063,0.915,-0.238
1573804977971,2019-11-15T16.02.57.971,1.827,0.059,0.917,-0.237
1573804977981,2019-11-15T16.02.57.981,1.837,0.060,0.916,-0.239
1573804977990,2019-11-15T16.02.57.990,1.846,0.060,0.917,-0.237
1573804978000,2019-11-15T16.02.58.000,1.856,0.062,0.912,-0.241
1573804978010,2019-11-15T16.02.58.010,1.866,0.059,0.912,-0.238
1573804978021,2019-11-15T16.02.58.021,1.877,0.059,0.914,-0.238
1573804978029,2019-11-15T16.02.58.029,1.885,0.062,0.917,-0.238
1573804978040,2019-11-15T16.02.58.040,1.896,0.063,0.916,-0.237
1573804978050,2019-11-15T16.02.58.050,1.906,0.059,0.917,-0.238
1573804978060,2019-11-15T16.02.58.060,1.916,0.062,0.918,-0.235
1573804978070,2019-11-15T16.02.58.070,1.926,0.060,0.915,-0.238
1573804978079,2019-11-15T16.02.58.079,1.935,0.060,0.912,-0.240
1573804978089,2019-11-15T16.02.58.089,1.945,0.059,0.913,-0.241
1573804978100,2019-11-15T16.02.58.100,1.956,0.059,0.913,-0.240
1573804978110,2019-11-15T16.02.58.110,1.966,0.061,0.916,-0.238
1573804978119,2019-11-15T16.02.58.119,1.975,0.060,0.917,-0.234
1573804978129,2019-11-15T16.02.58.129,1.985,0.061,0.915,-0.238
1573804978139,2019-11-15T16.02.58.139,1.995,0.061,0.918,-0.240
1573804978149,2019-11-15T16.02.58.149,2.005,0.063,0.915,-0.239
1573804978160,2019-11-15T16.02.58.160,2.016,0.062,0.912,-0.241
1573804978169,2019-11-15T16.02.58.169,2.025,0.063,0.914,-0.238
1573804978179,2019-11-15T16.02.58.179,2.035,0.064,0.914,-0.236
1573804978189,2019-11-15T16.02.58.189,2.045,0.061,0.916,-0.237
1573804978199,2019-11-15T16.02.58.199,2.055,0.059,0.917,-0.238
1573804978208,2019-11-15T16.02.58.208,2.064,0.060,0.915,-0.240
1573804978218,2019-11-15T16.02.58.218,2.074,0.059,0.914,-0.240
1573804978229,2019-11-15T16.02.58.229,2.085,0.060,0.915,-0.241
1573804978239,2019-11-15T16.02.58.239,2.095,0.060,0.914,-0.240
1573804978248,2019-11-15T16.02.58.248,2.104,0.065,0.918,-0.233
1573804978258,2019-11-15T16.02.58.258,2.114,0.065,0.915,-0.234
1573804978268,2019-11-15T16.02.58.268,2.124,0.061,0.918,-0.233
1573804978278,2019-11-15T16.02.58.278,2.134,0.059,0.919,-0.238
1573804978289,2019-11-15T16.02.58.289,2.145,0.056,0.917,-0.241
1573804978297,2019-11-15T16.02.58.297,2.153,0.060,0.914,-0.242
1573804978308,2019-11-15T16.02.58.308,2.164,0.063,0.909,-0.243
1573804978318,2019-11-15T16.02.58.318,2.174,0.058,0.910,-0.241
1573804978328,2019-11-15T16.02.58.328,2.184,0.058,0.915,-0.239
1573804978337,2019-11-15T16.02.58.337,2.193,0.063,0.916,-0.236
1573804978347,2019-11-15T16.02.58.347,2.203,0.063,0.917,-0.235
1573804978357,2019-11-15T16.02.58.357,2.213,0.062,0.918,-0.234
1573804978368,2019-11-15T16.02.58.368,2.224,0.062,0.918,-0.237
1573804978378,2019-11-15T16.02.58.378,2.234,0.065,0.917,-0.239
1573804978387,2019-11-15T16.02.58.387,2.243,0.062,0.911,-0.241
1573804978397,2019-11-15T16.02.58.397,2.253,0.061,0.909,-0.242
1573804978407,2019-11-15T16.02.58.407,2.263,0.059,0.910,-0.239
1573804978418,2019-11-15T16.02.58.418,2.274,0.062,0.916,-0.236
1573804978426,2019-11-15T16.02.58.426,2.282,0.062,0.921,-0.233
1573804978437,2019-11-15T16.02.58.437,2.293,0.062,0.917,-0.237
1573804978447,2019-11-15T16.02.58.447,2.303,0.060,0.914,-0.237
1573804978457,2019-11-15T16.02.58.457,2.313,0.059,0.916,-0.236
1573804978466,2019-11-15T16.02.58.466,2.322,0.059,0.914,-0.239
1573804978476,2019-11-15T16.02.58.476,2.332,0.062,0.914,-0.237
1573804978486,2019-11-15T16.02.58.486,2.342,0.062,0.915,-0.237
1573804978497,2019-11-15T16.02.58.497,2.353,0.060,0.917,-0.240
1573804978507,2019-11-15T16.02.58.507,2.363,0.063,0.916,-0.239
1573804978516,2019-11-15T16.02.58.516,2.372,0.063,0.913,-0.236
1573804978526,2019-11-15T16.02.58.526,2.382,0.064,0.912,-0.236
1573804978536,2019-11-15T16.02.58.536,2.392,0.062,0.912,-0.239
1573804978546,2019-11-15T16.02.58.546,2.402,0.059,0.915,-0.240
1573804978555,2019-11-15T16.02.58.555,2.411,0.060,0.916,-0.239
1573804978565,2019-11-15T16.02.58.565,2.421,0.062,0.913,-0.234
1573804978576,2019-11-15T16.02.58.576,2.432,0.062,0.915,-0.238
1573804978586,2019-11-15T16.02.58.586,2.442,0.060,0.913,-0.236
1573804978596,2019-11-15T16.02.58.596,2.452,0.060,0.914,-0.237
1573804978605,2019-11-15T16.02.58.605,2.461,0.059,0.912,-0.242
1573804978615,2019-11-15T16.02.58.615,2.471,0.058,0.914,-0.241
1573804978626,2019-11-15T16.02.58.626,2.482,0.062,0.915,-0.239
1573804978636,2019-11-15T16.02.58.636,2.492,0.063,0.916,-0.236
1573804978645,2019-11-15T16.02.58.645,2.501,0.063,0.915,-0.235
1573804978655,2019-11-15T16.02.58.655,2.511,0.061,0.913,-0.234
1573804978665,2019-11-15T16.02.58.665,2.521,0.062,0.914,-0.236
1573804978675,2019-11-15T16.02.58.675,2.531,0.062,0.916,-0.237
1573804978686,2019-11-15T16.02.58.686,2.542,0.060,0.916,-0.236
1573804978694,2019-11-15T16.02.58.694,2.550,0.064,0.915,-0.235
1573804978705,2019-11-15T16.02.58.705,2.561,0.062,0.913,-0.235
1573804978715,2019-11-15T16.02.58.715,2.571,0.061,0.914,-0.239
1573804978725,2019-11-15T16.02.58.725,2.581,0.060,0.914,-0.240
1573804978734,2019-11-15T16.02.58.734,2.590,0.061,0.915,-0.237
1573804978744,2019-11-15T16.02.58.744,2.600,0.065,0.917,-0.234
1573804978754,2019-11-15T16.02.58.754,2.610,0.061,0.916,-0.235
1573804978765,2019-11-15T16.02.58.765,2.621,0.058,0.915,-0.237
1573804978773,2019-11-15T16.02.58.773,2.629,0.062,0.913,-0.238
1573804978784,2019-11-15T16.02.58.784,2.640,0.059,0.915,-0.237
1573804978794,2019-11-15T16.02.58.794,2.650,0.061,0.916,-0.239
1573804978804,2019-11-15T16.02.58.804,2.660,0.064,0.915,-0.237
1573804978815,2019-11-15T16.02.58.815,2.671,0.064,0.918,-0.235
1573804978823,2019-11-15T16.02.58.823,2.679,0.067,0.915,-0.235
1573804978834,2019-11-15T16.02.58.834,2.690,0.065,0.913,-0.237
1573804978844,2019-11-15T16.02.58.844,2.700,0.063,0.916,-0.237
1573804978854,2019-11-15T16.02.58.854,2.710,0.059,0.916,-0.236
1573804978863,2019-11-15T16.02.58.863,2.719,0.061,0.917,-0.237
1573804978873,2019-11-15T16.02.58.873,2.729,0.061,0.916,-0.234
1573804978883,2019-11-15T16.02.58.883,2.739,0.061,0.917,-0.235
1573804978894,2019-11-15T16.02.58.894,2.750,0.066,0.916,-0.238
1573804978904,2019-11-15T16.02.58.904,2.760,0.063,0.914,-0.238
1573804978913,2019-11-15T16.02.58.913,2.769,0.062,0.912,-0.237
1573804978923,2019-11-15T16.02.58.923,2.779,0.060,0.913,-0.237
1573804978933,2019-11-15T16.02.58.933,2.789,0.061,0.917,-0.233
1573804978943,2019-11-15T16.02.58.943,2.799,0.062,0.920,-0.235
1573804978952,2019-11-15T16.02.58.952,2.808,0.064,0.918,-0.237
1573804978962,2019-11-15T16.02.58.962,2.818,0.062,0.913,-0.236
1573804978973,2019-11-15T16.02.58.973,2.829,0.059,0.913,-0.237
1573804978983,2019-11-15T16.02.58.983,2.839,0.063,0.914,-0.238
1573804978993,2019-11-15T16.02.58.993,2.849,0.062,0.917,-0.233
1573804979002,2019-11-15T16.02.59.002,2.858,0.065,0.917,-0.233
1573804979012,2019-11-15T16.02.59.012,2.868,0.067,0.916,-0.234
1573804979023,2019-11-15T16.02.59.023,2.879,0.063,0.915,-0.234
1573804979033,2019-11-15T16.02.59.033,2.889,0.063,0.914,-0.236
1573804979042,2019-11-15T16.02.59.042,2.898,0.061,0.913,-0.239
1573804979052,2019-11-15T16.02.59.052,2.908,0.060,0.913,-0.236
1573804979062,2019-11-15T16.02.59.062,2.918,0.063,0.915,-0.234
1573804979072,2019-11-15T16.02.59.072,2.928,0.063,0.915,-0.236
1573804979081,2019-11-15T16.02.59.081,2.937,0.063,0.917,-0.234
1573804979093,2019-11-15T16.02.59.093,2.949,0.067,0.915,-0.234
1573804979102,2019-11-15T16.02.59.102,2.958,0.066,0.917,-0.234
1573804979112,2019-11-15T16.02.59.112,2.968,0.061,0.917,-0.239
1573804979122,2019-11-15T16.02.59.122,2.978,0.065,0.914,-0.237
1573804979131,2019-11-15T16.02.59.131,2.987,0.063,0.912,-0.235
1573804979141,2019-11-15T16.02.59.141,2.997,0.063,0.912,-0.236
1573804979151,2019-11-15T16.02.59.151,3.007,0.062,0.914,-0.238
1573804979162,2019-11-15T16.02.59.162,3.018,0.061,0.917,-0.237
1573804979170,2019-11-15T16.02.59.170,3.026,0.061,0.917,-0.235
1573804979181,2019-11-15T16.02.59.181,3.037,0.063,0.917,-0.234
1573804979191,2019-11-15T16.02.59.191,3.047,0.066,0.914,-0.236
1573804979201,2019-11-15T16.02.59.201,3.057,0.062,0.912,-0.236
1573804979211,2019-11-15T16.02.59.211,3.067,0.063,0.912,-0.234
1573804979220,2019-11-15T16.02.59.220,3.076,0.063,0.915,-0.232
1573804979231,2019-11-15T16.02.59.231,3.087,0.064,0.915,-0.234
1573804979241,2019-11-15T16.02.59.241,3.097,0.063,0.917,-0.235
1573804979251,2019-11-15T16.02.59.251,3.107,0.056,0.917,-0.237
1573804979260,2019-11-15T16.02.59.260,3.116,0.060,0.917,-0.236
1573804979270,2019-11-15T16.02.59.270,3.126,0.060,0.917,-0.236
1573804979280,2019-11-15T16.02.59.280,3.136,0.066,0.913,-0.237
1573804979291,2019-11-15T16.02.59.291,3.147,0.060,0.914,-0.237
1573804979299,2019-11-15T16.02.59.299,3.155,0.062,0.915,-0.237
1573804979310,2019-11-15T16.02.59.310,3.166,0.065,0.916,-0.233
1573804979320,2019-11-15T16.02.59.320,3.176,0.063,0.916,-0.235
1573804979330,2019-11-15T16.02.59.330,3.186,0.063,0.917,-0.233
1573804979340,2019-11-15T16.02.59.340,3.196,0.065,0.917,-0.232
1573804979349,2019-11-15T16.02.59.349,3.205,0.063,0.915,-0.235
1573804979359,2019-11-15T16.02.59.359,3.215,0.064,0.916,-0.236
1573804979370,2019-11-15T16.02.59.370,3.226,0.061,0.915,-0.237
1573804979380,2019-11-15T16.02.59.380,3.236,0.060,0.914,-0.238
1573804979389,2019-11-15T16.02.59.389,3.245,0.064,0.916,-0.238
1573804979399,2019-11-15T16.02.59.399,3.255,0.063,0.917,-0.235
1573804979409,2019-11-15T16.02.59.409,3.265,0.063,0.917,-0.234
1573804979419,2019-11-15T16.02.59.419,3.275,0.065,0.915,-0.234
1573804979430,2019-11-15T16.02.59.430,3.286,0.063,0.914,-0.235
1573804979439,2019-11-15T16.02.59.439,3.295,0.059,0.915,-0.235
1573804979449,2019-11-15T16.02.59.449,3.305,0.064,0.913,-0.237
1573804979459,2019-11-15T16.02.59.459,3.315,0.062,0.914,-0.238
1573804979469,2019-11-15T16.02.59.469,3.325,0.062,0.916,-0.235
1573804979478,2019-11-15T16.02.59.478,3.334,0.060,0.916,-0.236
1573804979488,2019-11-15T16.02.59.488,3.344,0.061,0.915,-0.236
1573804979499,2019-11-15T16.02.59.499,3.355,0.058,0.914,-0.236
1573804979509,2019-11-15T16.02.59.509,3.365,0.062,0.913,-0.240
1573804979519,2019-11-15T16.02.59.519,3.375,0.064,0.915,-0.240
1573804979528,2019-11-15T16.02.59.528,3.384,0.061,0.915,-0.236
1573804979538,2019-11-15T16.02.59.538,3.394,0.063,0.917,-0.235
1573804979548,2019-11-15T16.02.59.548,3.404,0.066,0.919,-0.237
1573804979559,2019-11-15T16.02.59.559,3.415,0.062,0.919,-0.240
1573804979567,2019-11-15T16.02.59.567,3.423,0.059,0.916,-0.236
1573804979578,2019-11-15T16.02.59.578,3.434,0.061,0.915,-0.234
1573804979588,2019-11-15T16.02.59.588,3.444,0.061,0.915,-0.238
1573804979598,2019-11-15T16.02.59.598,3.454,0.064,0.911,-0.240
1573804979608,2019-11-15T16.02.59.608,3.464,0.064,0.914,-0.239
1573804979617,2019-11-15T16.02.59.617,3.473,0.064,0.917,-0.237
1573804979627,2019-11-15T16.02.59.627,3.483,0.062,0.917,-0.236
1573804979638,2019-11-15T16.02.59.638,3.494,0.062,0.914,-0.239
1573804979648,2019-11-15T16.02.59.648,3.504,0.059,0.916,-0.241
1573804979657,2019-11-15T16.02.59.657,3.513,0.061,0.915,-0.238
1573804979667,2019-11-15T16.02.59.667,3.523,0.062,0.914,-0.238
1573804979677,2019-11-15T16.02.59.677,3.533,0.062,0.915,-0.239
1573804979688,2019-11-15T16.02.59.688,3.544,0.062,0.914,-0.241
1573804979696,2019-11-15T16.02.59.696,3.552,0.062,0.914,-0.239
1573804979707,2019-11-15T16.02.59.707,3.563,0.065,0.915,-0.236
1573804979717,2019-11-15T16.02.59.717,3.573,0.063,0.914,-0.234
1573804979727,2019-11-15T16.02.59.727,3.583,0.062,0.913,-0.238
1573804979737,2019-11-15T16.02.59.737,3.593,0.061,0.915,-0.240
1573804979746,2019-11-15T16.02.59.746,3.602,0.061,0.917,-0.237
1573804979756,2019-11-15T16.02.59.756,3.612,0.061,0.918,-0.238
1573804979767,2019-11-15T16.02.59.767,3.623,0.060,0.916,-0.240
1573804979777,2019-11-15T16.02.59.777,3.633,0.056,0.913,-0.239
