epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804983767,2019-11-15T16.03.03.767,3.620,-0.161,-1.045,0.061
1573804983777,2019-11-15T16.03.03.777,3.630,-0.155,-1.042,0.062
1573804983787,2019-11-15T16.03.03.787,3.640,-0.134,-1.048,0.065
1573804983798,2019-11-15T16.03.03.798,3.651,-0.119,-1.043,0.072
1573804983808,2019-11-15T16.03.03.808,3.661,-0.113,-1.043,0.071
1573804983818,2019-11-15T16.03.03.818,3.671,-0.117,-1.041,0.078
1573804983828,2019-11-15T16.03.03.828,3.681,-0.127,-1.028,0.086
1573804983839,2019-11-15T16.03.03.839,3.692,-0.146,-1.029,0.081
1573804983849,2019-11-15T16.03.03.849,3.702,-0.156,-1.040,0.074
1573804983859,2019-11-15T16.03.03.859,3.712,-0.152,-1.047,0.067
1573804983869,2019-11-15T16.03.03.869,3.722,-0.147,-1.048,0.067
1573804983880,2019-11-15T16.03.03.880,3.733,-0.138,-1.045,0.076
1573804983890,2019-11-15T16.03.03.890,3.743,-0.130,-1.038,0.086
1573804983900,2019-11-15T16.03.03.900,3.753,-0.129,-1.031,0.085
1573804983910,2019-11-15T16.03.03.910,3.763,-0.131,-1.027,0.080
1573804983921,2019-11-15T16.03.03.921,3.774,-0.133,-1.035,0.078
1573804983931,2019-11-15T16.03.03.931,3.784,-0.138,-1.050,0.073
1573804983940,2019-11-15T16.03.03.940,3.793,-0.150,-1.065,0.063
1573804983950,2019-11-15T16.03.03.950,3.803,-0.153,-1.064,0.062
1573804983960,2019-11-15T16.03.03.960,3.813,-0.155,-1.053,0.071
1573804983970,2019-11-15T16.03.03.970,3.823,-0.158,-1.042,0.071
1573804983981,2019-11-15T16.03.03.981,3.834,-0.153,-1.037,0.074
1573804983991,2019-11-15T16.03.03.991,3.844,-0.144,-1.036,0.079
1573804984001,2019-11-15T16.03.04.001,3.854,-0.143,-1.033,0.077
1573804984011,2019-11-15T16.03.04.011,3.864,-0.143,-1.038,0.081
1573804984022,2019-11-15T16.03.04.022,3.875,-0.146,-1.041,0.085
1573804984032,2019-11-15T16.03.04.032,3.885,-0.143,-1.036,0.087
1573804984042,2019-11-15T16.03.04.042,3.895,-0.149,-1.031,0.082
1573804984052,2019-11-15T16.03.04.052,3.905,-0.150,-1.038,0.080
1573804984063,2019-11-15T16.03.04.063,3.916,-0.142,-1.045,0.072
1573804984073,2019-11-15T16.03.04.073,3.926,-0.149,-1.039,0.070
1573804984083,2019-11-15T16.03.04.083,3.936,-0.160,-1.035,0.073
1573804984093,2019-11-15T16.03.04.093,3.946,-0.157,-1.038,0.070
1573804984104,2019-11-15T16.03.04.104,3.957,-0.157,-1.038,0.072
1573804984114,2019-11-15T16.03.04.114,3.967,-0.162,-1.044,0.066
1573804984123,2019-11-15T16.03.04.123,3.976,-0.140,-1.050,0.066
1573804984133,2019-11-15T16.03.04.133,3.986,-0.126,-1.045,0.072
1573804984143,2019-11-15T16.03.04.143,3.996,-0.130,-1.035,0.076
1573804984154,2019-11-15T16.03.04.154,4.007,-0.132,-1.033,0.075
1573804984164,2019-11-15T16.03.04.164,4.017,-0.127,-1.038,0.073
1573804984174,2019-11-15T16.03.04.174,4.027,-0.135,-1.037,0.073
1573804984184,2019-11-15T16.03.04.184,4.037,-0.137,-1.037,0.077
1573804984195,2019-11-15T16.03.04.195,4.048,-0.133,-1.033,0.079
1573804984205,2019-11-15T16.03.04.205,4.058,-0.134,-1.037,0.079
1573804984215,2019-11-15T16.03.04.215,4.068,-0.145,-1.044,0.077
1573804984225,2019-11-15T16.03.04.225,4.078,-0.147,-1.042,0.077
1573804984236,2019-11-15T16.03.04.236,4.089,-0.131,-1.050,0.079
1573804984246,2019-11-15T16.03.04.246,4.099,-0.128,-1.059,0.078
1573804984256,2019-11-15T16.03.04.256,4.109,-0.135,-1.045,0.081
1573804984266,2019-11-15T16.03.04.266,4.119,-0.135,-1.038,0.086
1573804984277,2019-11-15T16.03.04.277,4.130,-0.135,-1.037,0.087
1573804984287,2019-11-15T16.03.04.287,4.140,-0.150,-1.033,0.083
1573804984296,2019-11-15T16.03.04.296,4.149,-0.163,-1.030,0.072
1573804984306,2019-11-15T16.03.04.306,4.159,-0.167,-1.037,0.067
1573804984316,2019-11-15T16.03.04.316,4.169,-0.163,-1.045,0.065
1573804984326,2019-11-15T16.03.04.326,4.179,-0.157,-1.041,0.068
1573804984337,2019-11-15T16.03.04.337,4.190,-0.148,-1.033,0.074
1573804984347,2019-11-15T16.03.04.347,4.200,-0.127,-1.041,0.073
1573804984357,2019-11-15T16.03.04.357,4.210,-0.118,-1.054,0.077
1573804984367,2019-11-15T16.03.04.367,4.220,-0.115,-1.052,0.081
1573804984378,2019-11-15T16.03.04.378,4.231,-0.122,-1.039,0.078
1573804984388,2019-11-15T16.03.04.388,4.241,-0.140,-1.032,0.075
1573804984398,2019-11-15T16.03.04.398,4.251,-0.153,-1.031,0.072
1573804984408,2019-11-15T16.03.04.408,4.261,-0.146,-1.031,0.075
1573804984419,2019-11-15T16.03.04.419,4.272,-0.135,-1.043,0.078
1573804984429,2019-11-15T16.03.04.429,4.282,-0.138,-1.051,0.080
1573804984439,2019-11-15T16.03.04.439,4.292,-0.142,-1.047,0.083
1573804984449,2019-11-15T16.03.04.449,4.302,-0.118,-1.047,0.088
1573804984460,2019-11-15T16.03.04.460,4.313,-0.116,-1.048,0.090
1573804984470,2019-11-15T16.03.04.470,4.323,-0.146,-1.044,0.084
1573804984479,2019-11-15T16.03.04.479,4.332,-0.153,-1.040,0.083
1573804984489,2019-11-15T16.03.04.489,4.342,-0.153,-1.032,0.083
1573804984499,2019-11-15T16.03.04.499,4.352,-0.157,-1.030,0.083
1573804984509,2019-11-15T16.03.04.509,4.362,-0.161,-1.030,0.084
1573804984520,2019-11-15T16.03.04.520,4.373,-0.157,-1.031,0.084
1573804984530,2019-11-15T16.03.04.530,4.383,-0.151,-1.037,0.079
1573804984540,2019-11-15T16.03.04.540,4.393,-0.138,-1.042,0.077
1573804984550,2019-11-15T16.03.04.550,4.403,-0.131,-1.042,0.074
1573804984561,2019-11-15T16.03.04.561,4.414,-0.140,-1.037,0.069
1573804984571,2019-11-15T16.03.04.571,4.424,-0.145,-1.033,0.065
1573804984581,2019-11-15T16.03.04.581,4.434,-0.146,-1.036,0.062
1573804984591,2019-11-15T16.03.04.591,4.444,-0.133,-1.048,0.065
1573804984602,2019-11-15T16.03.04.602,4.455,-0.129,-1.050,0.066
1573804984612,2019-11-15T16.03.04.612,4.465,-0.134,-1.047,0.061
1573804984622,2019-11-15T16.03.04.622,4.475,-0.138,-1.044,0.061
1573804984633,2019-11-15T16.03.04.633,4.486,-0.132,-1.046,0.067
1573804984643,2019-11-15T16.03.04.643,4.496,-0.130,-1.045,0.072
1573804984652,2019-11-15T16.03.04.652,4.505,-0.124,-1.040,0.074
1573804984662,2019-11-15T16.03.04.662,4.515,-0.120,-1.036,0.077
1573804984672,2019-11-15T16.03.04.672,4.525,-0.130,-1.032,0.086
1573804984682,2019-11-15T16.03.04.682,4.535,-0.126,-1.034,0.088
1573804984693,2019-11-15T16.03.04.693,4.546,-0.133,-1.033,0.087
1573804984703,2019-11-15T16.03.04.703,4.556,-0.145,-1.041,0.082
1573804984713,2019-11-15T16.03.04.713,4.566,-0.148,-1.044,0.081
1573804984723,2019-11-15T16.03.04.723,4.576,-0.148,-1.039,0.083
1573804984734,2019-11-15T16.03.04.734,4.587,-0.159,-1.037,0.083
1573804984744,2019-11-15T16.03.04.744,4.597,-0.164,-1.040,0.083
1573804984754,2019-11-15T16.03.04.754,4.607,-0.140,-1.043,0.085
1573804984764,2019-11-15T16.03.04.764,4.617,-0.129,-1.050,0.084
1573804984775,2019-11-15T16.03.04.775,4.628,-0.130,-1.046,0.081
1573804984785,2019-11-15T16.03.04.785,4.638,-0.133,-1.040,0.076
1573804984795,2019-11-15T16.03.04.795,4.648,-0.146,-1.032,0.076
1573804984805,2019-11-15T16.03.04.805,4.658,-0.165,-1.030,0.071
1573804984816,2019-11-15T16.03.04.816,4.669,-0.162,-1.033,0.069
1573804984826,2019-11-15T16.03.04.826,4.679,-0.159,-1.035,0.070
1573804984835,2019-11-15T16.03.04.835,4.688,-0.154,-1.045,0.071
1573804984845,2019-11-15T16.03.04.845,4.698,-0.121,-1.045,0.073
1573804984855,2019-11-15T16.03.04.855,4.708,-0.113,-1.044,0.081
1573804984865,2019-11-15T16.03.04.865,4.718,-0.120,-1.043,0.083
1573804984876,2019-11-15T16.03.04.876,4.729,-0.124,-1.039,0.079
1573804984886,2019-11-15T16.03.04.886,4.739,-0.131,-1.037,0.074
1573804984896,2019-11-15T16.03.04.896,4.749,-0.149,-1.042,0.077
1573804984906,2019-11-15T16.03.04.906,4.759,-0.162,-1.048,0.077
1573804984917,2019-11-15T16.03.04.917,4.770,-0.162,-1.051,0.075
1573804984927,2019-11-15T16.03.04.927,4.780,-0.148,-1.047,0.077
1573804984937,2019-11-15T16.03.04.937,4.790,-0.133,-1.037,0.088
1573804984947,2019-11-15T16.03.04.947,4.800,-0.134,-1.034,0.089
1573804984958,2019-11-15T16.03.04.958,4.811,-0.133,-1.039,0.089
1573804984968,2019-11-15T16.03.04.968,4.821,-0.135,-1.038,0.087
1573804984978,2019-11-15T16.03.04.978,4.831,-0.141,-1.039,0.084
1573804984988,2019-11-15T16.03.04.988,4.841,-0.162,-1.041,0.080
1573804984999,2019-11-15T16.03.04.999,4.852,-0.171,-1.037,0.077
1573804985008,2019-11-15T16.03.05.008,4.861,-0.163,-1.029,0.076
1573804985018,2019-11-15T16.03.05.018,4.871,-0.148,-1.031,0.080
1573804985028,2019-11-15T16.03.05.028,4.881,-0.144,-1.038,0.081
1573804985038,2019-11-15T16.03.05.038,4.891,-0.143,-1.038,0.077
1573804985049,2019-11-15T16.03.05.049,4.902,-0.134,-1.039,0.075
1573804985059,2019-11-15T16.03.05.059,4.912,-0.129,-1.045,0.075
1573804985069,2019-11-15T16.03.05.069,4.922,-0.139,-1.045,0.076
1573804985079,2019-11-15T16.03.05.079,4.932,-0.155,-1.042,0.071
1573804985090,2019-11-15T16.03.05.090,4.943,-0.155,-1.037,0.073
1573804985100,2019-11-15T16.03.05.100,4.953,-0.147,-1.037,0.073
1573804985110,2019-11-15T16.03.05.110,4.963,-0.155,-1.042,0.074
1573804985120,2019-11-15T16.03.05.120,4.973,-0.167,-1.041,0.074
1573804985131,2019-11-15T16.03.05.131,4.984,-0.157,-1.037,0.076
1573804985141,2019-11-15T16.03.05.141,4.994,-0.127,-1.042,0.077
1573804985151,2019-11-15T16.03.05.151,5.004,-0.118,-1.048,0.084
1573804985161,2019-11-15T16.03.05.161,5.014,-0.117,-1.041,0.089
1573804985172,2019-11-15T16.03.05.172,5.025,-0.120,-1.034,0.091
1573804985182,2019-11-15T16.03.05.182,5.035,-0.118,-1.033,0.091
1573804985191,2019-11-15T16.03.05.191,5.044,-0.128,-1.035,0.081
1573804985201,2019-11-15T16.03.05.201,5.054,-0.153,-1.040,0.071
1573804985211,2019-11-15T16.03.05.211,5.064,-0.171,-1.041,0.065
1573804985221,2019-11-15T16.03.05.221,5.074,-0.158,-1.043,0.065
1573804985232,2019-11-15T16.03.05.232,5.085,-0.137,-1.049,0.074
1573804985242,2019-11-15T16.03.05.242,5.095,-0.125,-1.048,0.078
1573804985252,2019-11-15T16.03.05.252,5.105,-0.108,-1.045,0.080
1573804985262,2019-11-15T16.03.05.262,5.115,-0.111,-1.044,0.085
1573804985273,2019-11-15T16.03.05.273,5.126,-0.120,-1.040,0.083
1573804985283,2019-11-15T16.03.05.283,5.136,-0.145,-1.037,0.074
1573804985293,2019-11-15T16.03.05.293,5.146,-0.161,-1.038,0.070
1573804985303,2019-11-15T16.03.05.303,5.156,-0.172,-1.037,0.071
1573804985314,2019-11-15T16.03.05.314,5.167,-0.178,-1.040,0.070
1573804985324,2019-11-15T16.03.05.324,5.177,-0.167,-1.040,0.076
1573804985334,2019-11-15T16.03.05.334,5.187,-0.141,-1.035,0.077
1573804985344,2019-11-15T16.03.05.344,5.197,-0.136,-1.033,0.083
1573804985355,2019-11-15T16.03.05.355,5.208,-0.131,-1.039,0.087
1573804985363,2019-11-15T16.03.05.363,5.216,-0.125,-1.042,0.086
1573804985374,2019-11-15T16.03.05.374,5.227,-0.136,-1.051,0.078
1573804985384,2019-11-15T16.03.05.384,5.237,-0.149,-1.057,0.075
1573804985394,2019-11-15T16.03.05.394,5.247,-0.159,-1.050,0.077
1573804985404,2019-11-15T16.03.05.404,5.257,-0.160,-1.040,0.081
1573804985415,2019-11-15T16.03.05.415,5.268,-0.154,-1.033,0.082
1573804985425,2019-11-15T16.03.05.425,5.278,-0.148,-1.034,0.083
1573804985435,2019-11-15T16.03.05.435,5.288,-0.136,-1.041,0.085
1573804985445,2019-11-15T16.03.05.445,5.298,-0.143,-1.041,0.084
1573804985456,2019-11-15T16.03.05.456,5.309,-0.157,-1.032,0.083
1573804985466,2019-11-15T16.03.05.466,5.319,-0.156,-1.030,0.080
1573804985476,2019-11-15T16.03.05.476,5.329,-0.152,-1.030,0.079
1573804985487,2019-11-15T16.03.05.487,5.340,-0.163,-1.037,0.079
1573804985497,2019-11-15T16.03.05.497,5.350,-0.162,-1.038,0.079
1573804985507,2019-11-15T16.03.05.507,5.360,-0.142,-1.041,0.075
1573804985517,2019-11-15T16.03.05.517,5.370,-0.133,-1.047,0.068
1573804985528,2019-11-15T16.03.05.528,5.381,-0.136,-1.051,0.068
1573804985538,2019-11-15T16.03.05.538,5.391,-0.138,-1.044,0.072
1573804985547,2019-11-15T16.03.05.547,5.400,-0.145,-1.035,0.072
1573804985557,2019-11-15T16.03.05.557,5.410,-0.146,-1.030,0.072
1573804985567,2019-11-15T16.03.05.567,5.420,-0.140,-1.032,0.076
1573804985577,2019-11-15T16.03.05.577,5.430,-0.133,-1.042,0.072
1573804985588,2019-11-15T16.03.05.588,5.441,-0.129,-1.052,0.068
1573804985598,2019-11-15T16.03.05.598,5.451,-0.132,-1.045,0.070
1573804985608,2019-11-15T16.03.05.608,5.461,-0.140,-1.034,0.079
1573804985618,2019-11-15T16.03.05.618,5.471,-0.146,-1.032,0.077
1573804985629,2019-11-15T16.03.05.629,5.482,-0.151,-1.030,0.078
1573804985639,2019-11-15T16.03.05.639,5.492,-0.146,-1.033,0.080
1573804985649,2019-11-15T16.03.05.649,5.502,-0.146,-1.037,0.079
1573804985659,2019-11-15T16.03.05.659,5.512,-0.138,-1.039,0.078
1573804985670,2019-11-15T16.03.05.670,5.523,-0.125,-1.041,0.078
1573804985680,2019-11-15T16.03.05.680,5.533,-0.125,-1.054,0.081
1573804985690,2019-11-15T16.03.05.690,5.543,-0.120,-1.061,0.077
1573804985700,2019-11-15T16.03.05.700,5.553,-0.126,-1.052,0.072
1573804985711,2019-11-15T16.03.05.711,5.564,-0.146,-1.041,0.069
1573804985719,2019-11-15T16.03.05.719,5.572,-0.159,-1.040,0.073
1573804985730,2019-11-15T16.03.05.730,5.583,-0.169,-1.039,0.069
1573804985740,2019-11-15T16.03.05.740,5.593,-0.159,-1.041,0.074
1573804985750,2019-11-15T16.03.05.750,5.603,-0.140,-1.042,0.079
1573804985760,2019-11-15T16.03.05.760,5.613,-0.134,-1.036,0.081
1573804985771,2019-11-15T16.03.05.771,5.624,-0.135,-1.031,0.083
1573804985781,2019-11-15T16.03.05.781,5.634,-0.130,-1.030,0.084
1573804985791,2019-11-15T16.03.05.791,5.644,-0.130,-1.034,0.085
1573804985801,2019-11-15T16.03.05.801,5.654,-0.148,-1.039,0.078
1573804985812,2019-11-15T16.03.05.812,5.665,-0.166,-1.042,0.079
1573804985822,2019-11-15T16.03.05.822,5.675,-0.166,-1.048,0.074
1573804985832,2019-11-15T16.03.05.832,5.685,-0.161,-1.042,0.071
1573804985842,2019-11-15T16.03.05.842,5.695,-0.166,-1.036,0.071
1573804985853,2019-11-15T16.03.05.853,5.706,-0.159,-1.037,0.069
1573804985863,2019-11-15T16.03.05.863,5.716,-0.140,-1.042,0.076
1573804985873,2019-11-15T16.03.05.873,5.726,-0.134,-1.051,0.080
1573804985883,2019-11-15T16.03.05.883,5.736,-0.121,-1.060,0.080
1573804985894,2019-11-15T16.03.05.894,5.747,-0.110,-1.057,0.083
1573804985903,2019-11-15T16.03.05.903,5.756,-0.129,-1.050,0.082
1573804985913,2019-11-15T16.03.05.913,5.766,-0.151,-1.038,0.079
1573804985923,2019-11-15T16.03.05.923,5.776,-0.169,-1.028,0.074
1573804985933,2019-11-15T16.03.05.933,5.786,-0.176,-1.021,0.072
1573804985944,2019-11-15T16.03.05.944,5.797,-0.167,-1.020,0.075
1573804985954,2019-11-15T16.03.05.954,5.807,-0.151,-1.024,0.083
1573804985964,2019-11-15T16.03.05.964,5.817,-0.157,-1.037,0.081
1573804985974,2019-11-15T16.03.05.974,5.827,-0.139,-1.052,0.081
1573804985985,2019-11-15T16.03.05.985,5.838,-0.119,-1.060,0.084
1573804985995,2019-11-15T16.03.05.995,5.848,-0.122,-1.055,0.082
1573804986005,2019-11-15T16.03.06.005,5.858,-0.140,-1.044,0.075
1573804986015,2019-11-15T16.03.06.015,5.868,-0.157,-1.044,0.076
1573804986026,2019-11-15T16.03.06.026,5.879,-0.163,-1.043,0.083
1573804986036,2019-11-15T16.03.06.036,5.889,-0.165,-1.035,0.071
1573804986046,2019-11-15T16.03.06.046,5.899,-0.169,-1.030,0.068
1573804986056,2019-11-15T16.03.06.056,5.909,-0.159,-1.030,0.072
1573804986067,2019-11-15T16.03.06.067,5.920,-0.139,-1.033,0.080
1573804986075,2019-11-15T16.03.06.075,5.928,-0.137,-1.035,0.083
1573804986086,2019-11-15T16.03.06.086,5.939,-0.132,-1.036,0.078
1573804986096,2019-11-15T16.03.06.096,5.949,-0.130,-1.039,0.075
1573804986106,2019-11-15T16.03.06.106,5.959,-0.142,-1.041,0.073
1573804986116,2019-11-15T16.03.06.116,5.969,-0.167,-1.039,0.067
1573804986127,2019-11-15T16.03.06.127,5.980,-0.180,-1.032,0.063
1573804986137,2019-11-15T16.03.06.137,5.990,-0.167,-1.032,0.065
1573804986147,2019-11-15T16.03.06.147,6.000,-0.150,-1.034,0.073
1573804986157,2019-11-15T16.03.06.157,6.010,-0.140,-1.033,0.080
1573804986168,2019-11-15T16.03.06.168,6.021,-0.129,-1.040,0.087
1573804986178,2019-11-15T16.03.06.178,6.031,-0.118,-1.046,0.088
1573804986188,2019-11-15T16.03.06.188,6.041,-0.113,-1.055,0.091
1573804986198,2019-11-15T16.03.06.198,6.051,-0.128,-1.047,0.081
1573804986209,2019-11-15T16.03.06.209,6.062,-0.151,-1.038,0.075
1573804986219,2019-11-15T16.03.06.219,6.072,-0.163,-1.031,0.077
1573804986229,2019-11-15T16.03.06.229,6.082,-0.158,-1.027,0.080
1573804986239,2019-11-15T16.03.06.239,6.092,-0.148,-1.030,0.086
1573804986250,2019-11-15T16.03.06.250,6.103,-0.145,-1.032,0.091
1573804986258,2019-11-15T16.03.06.258,6.111,-0.126,-1.039,0.094
1573804986269,2019-11-15T16.03.06.269,6.122,-0.122,-1.048,0.089
1573804986279,2019-11-15T16.03.06.279,6.132,-0.136,-1.054,0.081
1573804986289,2019-11-15T16.03.06.289,6.142,-0.150,-1.055,0.073
1573804986300,2019-11-15T16.03.06.300,6.153,-0.170,-1.046,0.070
1573804986310,2019-11-15T16.03.06.310,6.163,-0.183,-1.032,0.074
1573804986320,2019-11-15T16.03.06.320,6.173,-0.182,-1.028,0.073
1573804986330,2019-11-15T16.03.06.330,6.183,-0.167,-1.026,0.076
1573804986341,2019-11-15T16.03.06.341,6.194,-0.147,-1.027,0.085
1573804986351,2019-11-15T16.03.06.351,6.204,-0.146,-1.037,0.086
1573804986361,2019-11-15T16.03.06.361,6.214,-0.134,-1.050,0.083
1573804986371,2019-11-15T16.03.06.371,6.224,-0.137,-1.055,0.080
1573804986382,2019-11-15T16.03.06.382,6.235,-0.154,-1.051,0.076
1573804986392,2019-11-15T16.03.06.392,6.245,-0.179,-1.037,0.073
1573804986402,2019-11-15T16.03.06.402,6.255,-0.186,-1.026,0.074
1573804986412,2019-11-15T16.03.06.412,6.265,-0.181,-1.020,0.079
1573804986423,2019-11-15T16.03.06.423,6.276,-0.175,-1.017,0.086
1573804986431,2019-11-15T16.03.06.431,6.284,-0.164,-1.022,0.086
1573804986442,2019-11-15T16.03.06.442,6.295,-0.147,-1.035,0.091
1573804986452,2019-11-15T16.03.06.452,6.305,-0.123,-1.050,0.096
1573804986462,2019-11-15T16.03.06.462,6.315,-0.113,-1.053,0.093
1573804986472,2019-11-15T16.03.06.472,6.325,-0.135,-1.048,0.084
1573804986483,2019-11-15T16.03.06.483,6.336,-0.161,-1.041,0.075
1573804986493,2019-11-15T16.03.06.493,6.346,-0.170,-1.032,0.079
1573804986503,2019-11-15T16.03.06.503,6.356,-0.180,-1.030,0.075
1573804986513,2019-11-15T16.03.06.513,6.366,-0.186,-1.034,0.072
1573804986524,2019-11-15T16.03.06.524,6.377,-0.173,-1.042,0.080
1573804986534,2019-11-15T16.03.06.534,6.387,-0.149,-1.043,0.081
1573804986544,2019-11-15T16.03.06.544,6.397,-0.137,-1.039,0.081
1573804986554,2019-11-15T16.03.06.554,6.407,-0.130,-1.042,0.080
1573804986565,2019-11-15T16.03.06.565,6.418,-0.123,-1.040,0.079
1573804986575,2019-11-15T16.03.06.575,6.428,-0.129,-1.039,0.079
1573804986585,2019-11-15T16.03.06.585,6.438,-0.155,-1.036,0.072
1573804986595,2019-11-15T16.03.06.595,6.448,-0.176,-1.031,0.075
1573804986606,2019-11-15T16.03.06.606,6.459,-0.177,-1.034,0.078
1573804986614,2019-11-15T16.03.06.614,6.467,-0.160,-1.033,0.083
1573804986625,2019-11-15T16.03.06.625,6.478,-0.145,-1.034,0.085
1573804986635,2019-11-15T16.03.06.635,6.488,-0.134,-1.038,0.087
1573804986645,2019-11-15T16.03.06.645,6.498,-0.127,-1.042,0.087
1573804986655,2019-11-15T16.03.06.655,6.508,-0.113,-1.050,0.088
1573804986666,2019-11-15T16.03.06.666,6.519,-0.123,-1.054,0.085
1573804986676,2019-11-15T16.03.06.676,6.529,-0.156,-1.048,0.082
1573804986686,2019-11-15T16.03.06.686,6.539,-0.181,-1.038,0.074
1573804986696,2019-11-15T16.03.06.696,6.549,-0.173,-1.035,0.079
1573804986707,2019-11-15T16.03.06.707,6.560,-0.167,-1.033,0.082
1573804986717,2019-11-15T16.03.06.717,6.570,-0.170,-1.028,0.076
1573804986727,2019-11-15T16.03.06.727,6.580,-0.165,-1.029,0.081
1573804986737,2019-11-15T16.03.06.737,6.590,-0.144,-1.035,0.085
1573804986748,2019-11-15T16.03.06.748,6.601,-0.133,-1.051,0.087
1573804986758,2019-11-15T16.03.06.758,6.611,-0.143,-1.055,0.083
1573804986768,2019-11-15T16.03.06.768,6.621,-0.161,-1.043,0.081
1573804986779,2019-11-15T16.03.06.779,6.632,-0.166,-1.040,0.078
1573804986787,2019-11-15T16.03.06.787,6.640,-0.172,-1.035,0.079
1573804986798,2019-11-15T16.03.06.798,6.651,-0.181,-1.024,0.080
1573804986808,2019-11-15T16.03.06.808,6.661,-0.181,-1.022,0.082
1573804986818,2019-11-15T16.03.06.818,6.671,-0.161,-1.028,0.082
1573804986828,2019-11-15T16.03.06.828,6.681,-0.154,-1.038,0.081
1573804986839,2019-11-15T16.03.06.839,6.692,-0.153,-1.047,0.082
1573804986849,2019-11-15T16.03.06.849,6.702,-0.150,-1.058,0.083
1573804986859,2019-11-15T16.03.06.859,6.712,-0.150,-1.053,0.084
1573804986869,2019-11-15T16.03.06.869,6.722,-0.151,-1.041,0.078
1573804986880,2019-11-15T16.03.06.880,6.733,-0.169,-1.030,0.076
1573804986890,2019-11-15T16.03.06.890,6.743,-0.178,-1.026,0.079
1573804986900,2019-11-15T16.03.06.900,6.753,-0.174,-1.025,0.081
1573804986910,2019-11-15T16.03.06.910,6.763,-0.164,-1.030,0.081
1573804986921,2019-11-15T16.03.06.921,6.774,-0.164,-1.035,0.081
1573804986931,2019-11-15T16.03.06.931,6.784,-0.156,-1.043,0.080
1573804986941,2019-11-15T16.03.06.941,6.794,-0.146,-1.044,0.083
1573804986951,2019-11-15T16.03.06.951,6.804,-0.139,-1.044,0.084
1573804986962,2019-11-15T16.03.06.962,6.815,-0.141,-1.042,0.082
1573804986970,2019-11-15T16.03.06.970,6.823,-0.150,-1.032,0.083
1573804986981,2019-11-15T16.03.06.981,6.834,-0.168,-1.029,0.085
1573804986991,2019-11-15T16.03.06.991,6.844,-0.173,-1.030,0.087
1573804987001,2019-11-15T16.03.07.001,6.854,-0.175,-1.033,0.081
1573804987011,2019-11-15T16.03.07.011,6.864,-0.185,-1.043,0.076
1573804987022,2019-11-15T16.03.07.022,6.875,-0.185,-1.045,0.077
1573804987032,2019-11-15T16.03.07.032,6.885,-0.168,-1.042,0.082
1573804987042,2019-11-15T16.03.07.042,6.895,-0.153,-1.035,0.083
1573804987052,2019-11-15T16.03.07.052,6.905,-0.158,-1.036,0.084
1573804987063,2019-11-15T16.03.07.063,6.916,-0.142,-1.040,0.087
1573804987073,2019-11-15T16.03.07.073,6.926,-0.126,-1.039,0.087
1573804987083,2019-11-15T16.03.07.083,6.936,-0.141,-1.042,0.080
1573804987093,2019-11-15T16.03.07.093,6.946,-0.162,-1.037,0.079
1573804987104,2019-11-15T16.03.07.104,6.957,-0.159,-1.038,0.083
1573804987114,2019-11-15T16.03.07.114,6.967,-0.154,-1.042,0.081
1573804987124,2019-11-15T16.03.07.124,6.977,-0.157,-1.043,0.078
1573804987134,2019-11-15T16.03.07.134,6.987,-0.153,-1.044,0.075
1573804987143,2019-11-15T16.03.07.143,6.996,-0.143,-1.038,0.080
1573804987154,2019-11-15T16.03.07.154,7.007,-0.139,-1.037,0.079
1573804987164,2019-11-15T16.03.07.164,7.017,-0.138,-1.036,0.081
1573804987174,2019-11-15T16.03.07.174,7.027,-0.145,-1.033,0.081
1573804987184,2019-11-15T16.03.07.184,7.037,-0.159,-1.042,0.077
1573804987195,2019-11-15T16.03.07.195,7.048,-0.167,-1.042,0.074
1573804987205,2019-11-15T16.03.07.205,7.058,-0.169,-1.032,0.077
1573804987215,2019-11-15T16.03.07.215,7.068,-0.175,-1.027,0.079
1573804987225,2019-11-15T16.03.07.225,7.078,-0.174,-1.028,0.079
1573804987236,2019-11-15T16.03.07.236,7.089,-0.170,-1.027,0.082
1573804987246,2019-11-15T16.03.07.246,7.099,-0.168,-1.029,0.079
1573804987256,2019-11-15T16.03.07.256,7.109,-0.167,-1.042,0.078
1573804987266,2019-11-15T16.03.07.266,7.119,-0.164,-1.046,0.079
1573804987277,2019-11-15T16.03.07.277,7.130,-0.168,-1.043,0.076
1573804987287,2019-11-15T16.03.07.287,7.140,-0.182,-1.031,0.075
1573804987297,2019-11-15T16.03.07.297,7.150,-0.167,-1.021,0.075
1573804987307,2019-11-15T16.03.07.307,7.160,-0.155,-1.026,0.075
1573804987318,2019-11-15T16.03.07.318,7.171,-0.167,-1.037,0.073
1573804987326,2019-11-15T16.03.07.326,7.179,-0.172,-1.045,0.074
1573804987337,2019-11-15T16.03.07.337,7.190,-0.175,-1.052,0.077
1573804987347,2019-11-15T16.03.07.347,7.200,-0.177,-1.046,0.080
1573804987357,2019-11-15T16.03.07.357,7.210,-0.167,-1.040,0.081
1573804987367,2019-11-15T16.03.07.367,7.220,-0.163,-1.028,0.082
1573804987378,2019-11-15T16.03.07.378,7.231,-0.165,-1.019,0.086
1573804987388,2019-11-15T16.03.07.388,7.241,-0.165,-1.016,0.084
