epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804991460,2019-11-15T16.03.11.460,12.314,-0.000034938,0.000014562,-0.000011875
1573804991499,2019-11-15T16.03.11.499,12.353,-0.000035625,0.000013500,-0.000010688
1573804991540,2019-11-15T16.03.11.540,12.394,-0.000036375,0.000012000,-0.000011875
1573804991580,2019-11-15T16.03.11.580,12.434,-0.000034938,0.000013125,-0.000012688
1573804991619,2019-11-15T16.03.11.619,12.473,-0.000034187,0.000014187,-0.000010688
1573804991659,2019-11-15T16.03.11.659,12.513,-0.000033437,0.000015313,-0.000010688
1573804991698,2019-11-15T16.03.11.698,12.552,-0.000034187,0.000014562,-0.000011500
1573804991739,2019-11-15T16.03.11.739,12.593,-0.000034187,0.000014938,-0.000011875
1573804991779,2019-11-15T16.03.11.779,12.633,-0.000034938,0.000013500,-0.000011500
1573804991818,2019-11-15T16.03.11.818,12.672,-0.000034938,0.000011312,-0.000012688
1573804991858,2019-11-15T16.03.11.858,12.712,-0.000035312,0.000010563,-0.000011875
1573804991898,2019-11-15T16.03.11.898,12.752,-0.000036375,0.000010563,-0.000011875
1573804991939,2019-11-15T16.03.11.939,12.793,-0.000035625,0.000010563,-0.000012688
1573804991978,2019-11-15T16.03.11.978,12.832,-0.000034938,0.000012000,-0.000012688
1573804992018,2019-11-15T16.03.12.018,12.872,-0.000034187,0.000014187,-0.000010313
1573804992057,2019-11-15T16.03.12.057,12.911,-0.000034187,0.000014562,-0.000012313
1573804992097,2019-11-15T16.03.12.097,12.951,-0.000034187,0.000013812,-0.000011500
1573804992138,2019-11-15T16.03.12.138,12.992,-0.000034187,0.000013500,-0.000012313
1573804992177,2019-11-15T16.03.12.177,13.031,-0.000035625,0.000009813,-0.000011875
1573804992217,2019-11-15T16.03.12.217,13.071,-0.000037438,0.000008000,-0.000011125
1573804992256,2019-11-15T16.03.12.256,13.110,-0.000036750,0.000007688,-0.000011125
1573804992296,2019-11-15T16.03.12.296,13.150,-0.000037125,0.000008375,-0.000009500
1573804992337,2019-11-15T16.03.12.337,13.191,-0.000036000,0.000010188,-0.000010313
1573804992377,2019-11-15T16.03.12.377,13.231,-0.000036375,0.000010937,-0.000009875
1573804992416,2019-11-15T16.03.12.416,13.270,-0.000034187,0.000013125,-0.000010313
1573804992456,2019-11-15T16.03.12.456,13.310,-0.000034938,0.000013812,-0.000009500
1573804992495,2019-11-15T16.03.12.495,13.349,-0.000036000,0.000012750,-0.000007125
1573804992536,2019-11-15T16.03.12.536,13.390,-0.000036750,0.000009813,-0.000006750
1573804992576,2019-11-15T16.03.12.576,13.430,-0.000037813,0.000007688,-0.000007125
1573804992615,2019-11-15T16.03.12.615,13.469,-0.000038187,0.000008750,-0.000007500
1573804992655,2019-11-15T16.03.12.655,13.509,-0.000037813,0.000009125,-0.000007938
1573804992694,2019-11-15T16.03.12.694,13.548,-0.000036375,0.000011687,-0.000008687
1573804992735,2019-11-15T16.03.12.735,13.589,-0.000035625,0.000013125,-0.000007125
1573804992775,2019-11-15T16.03.12.775,13.629,-0.000034563,0.000013812,-0.000009125
1573804992815,2019-11-15T16.03.12.815,13.669,-0.000036000,0.000012375,-0.000007938
1573804992854,2019-11-15T16.03.12.854,13.708,-0.000036000,0.000011312,-0.000009500
1573804992895,2019-11-15T16.03.12.895,13.749,-0.000036750,0.000009813,-0.000010313
1573804992935,2019-11-15T16.03.12.935,13.789,-0.000038187,0.000007688,-0.000011500
1573804992974,2019-11-15T16.03.12.974,13.828,-0.000037813,0.000006187,-0.000011875
1573804993014,2019-11-15T16.03.13.014,13.868,-0.000037813,0.000004750,-0.000011875
1573804993053,2019-11-15T16.03.13.053,13.907,-0.000036000,0.000006187,-0.000011500
1573804993094,2019-11-15T16.03.13.094,13.948,-0.000033125,0.000013812,-0.000017063
1573804993134,2019-11-15T16.03.13.134,13.988,-0.000029125,0.000018938,-0.000018625
1573804993173,2019-11-15T16.03.13.173,14.027,-0.000032375,0.000019312,-0.000012688
1573804993213,2019-11-15T16.03.13.213,14.067,-0.000034187,0.000014562,-0.000015063
1573804993253,2019-11-15T16.03.13.253,14.107,-0.000034938,0.000013125,-0.000014687
1573804993294,2019-11-15T16.03.13.294,14.148,-0.000034938,0.000010937,-0.000014687
1573804993333,2019-11-15T16.03.13.333,14.187,-0.000034938,0.000009125,-0.000016250
1573804993373,2019-11-15T16.03.13.373,14.227,-0.000035625,0.000003312,-0.000015437
1573804993412,2019-11-15T16.03.13.412,14.266,-0.000035312,0.000006187,-0.000015437
1573804993452,2019-11-15T16.03.13.452,14.306,-0.000032375,0.000012000,-0.000017063
1573804993493,2019-11-15T16.03.13.493,14.347,-0.000031625,0.000017500,-0.000017063
1573804993532,2019-11-15T16.03.13.532,14.386,-0.000033125,0.000015687,-0.000015875
1573804993572,2019-11-15T16.03.13.572,14.426,-0.000034938,0.000011687,-0.000015437
1573804993611,2019-11-15T16.03.13.611,14.465,-0.000037125,0.000007313,-0.000012688
1573804993651,2019-11-15T16.03.13.651,14.505,-0.000037438,0.000004375,-0.000011500
1573804993692,2019-11-15T16.03.13.692,14.546,-0.000038562,0.000002938,-0.000012313
1573804993732,2019-11-15T16.03.13.732,14.586,-0.000037438,0.000003688,-0.000011875
1573804993771,2019-11-15T16.03.13.771,14.625,-0.000038562,0.000004750,-0.000011875
1573804993811,2019-11-15T16.03.13.811,14.665,-0.000038562,0.000004000,-0.000011500
1573804993850,2019-11-15T16.03.13.850,14.704,-0.000038187,0.000004750,-0.000011500
1573804993891,2019-11-15T16.03.13.891,14.745,-0.000038187,0.000004000,-0.000011875
1573804993931,2019-11-15T16.03.13.931,14.785,-0.000038187,0.000002562,-0.000011875
1573804993970,2019-11-15T16.03.13.970,14.824,-0.000039250,0.000001500,-0.000010688
1573804994010,2019-11-15T16.03.14.010,14.864,-0.000039625,0.000000375,-0.000010313
1573804994051,2019-11-15T16.03.14.051,14.905,-0.000040000,0.000000750,-0.000009875
1573804994090,2019-11-15T16.03.14.090,14.944,-0.000039250,0.000000375,-0.000010313
1573804994130,2019-11-15T16.03.14.130,14.984,-0.000038938,0.000001125,-0.000010313
1573804994170,2019-11-15T16.03.14.170,15.024,-0.000039250,0.000002562,-0.000009500
1573804994209,2019-11-15T16.03.14.209,15.063,-0.000038562,0.000002562,-0.000009125
1573804994250,2019-11-15T16.03.14.250,15.104,-0.000039250,0.000005500,-0.000009125
1573804994290,2019-11-15T16.03.14.290,15.144,-0.000038187,0.000005875,-0.000010313
1573804994329,2019-11-15T16.03.14.329,15.183,-0.000037125,0.000008000,-0.000009125
1573804994369,2019-11-15T16.03.14.369,15.223,-0.000036750,0.000009500,-0.000011062
1573804994408,2019-11-15T16.03.14.408,15.262,-0.000036750,0.000009813,-0.000011875
1573804994449,2019-11-15T16.03.14.449,15.303,-0.000035625,0.000010188,-0.000011125
1573804994489,2019-11-15T16.03.14.489,15.343,-0.000036750,0.000009875,-0.000012688
1573804994528,2019-11-15T16.03.14.528,15.382,-0.000036375,0.000009813,-0.000013875
1573804994568,2019-11-15T16.03.14.568,15.422,-0.000035625,0.000009125,-0.000015063
1573804994608,2019-11-15T16.03.14.608,15.462,-0.000035625,0.000010188,-0.000015875
1573804994649,2019-11-15T16.03.14.649,15.503,-0.000034563,0.000010563,-0.000020625
1573804994688,2019-11-15T16.03.14.688,15.542,-0.000031312,0.000010937,-0.000023000
1573804994728,2019-11-15T16.03.14.728,15.582,-0.000029500,0.000011312,-0.000025000
1573804994767,2019-11-15T16.03.14.767,15.621,-0.000026563,0.000010937,-0.000025813
1573804994807,2019-11-15T16.03.14.807,15.661,-0.000025500,0.000015313,-0.000026625
1573804994848,2019-11-15T16.03.14.848,15.702,-0.000024750,0.000016375,-0.000027750
1573804994887,2019-11-15T16.03.14.887,15.741,-0.000023312,0.000017812,-0.000027000
1573804994927,2019-11-15T16.03.14.927,15.781,-0.000023625,0.000017500,-0.000027750
1573804994966,2019-11-15T16.03.14.966,15.820,-0.000021813,0.000018562,-0.000029000
1573804995007,2019-11-15T16.03.15.007,15.861,-0.000021813,0.000019312,-0.000027000
1573804995047,2019-11-15T16.03.15.047,15.901,-0.000022938,0.000018188,-0.000027000
1573804995087,2019-11-15T16.03.15.087,15.941,-0.000022563,0.000019625,-0.000027813
1573804995126,2019-11-15T16.03.15.126,15.980,-0.000021500,0.000019625,-0.000027375
1573804995166,2019-11-15T16.03.15.166,16.020,-0.000022187,0.000018188,-0.000027750
1573804995207,2019-11-15T16.03.15.207,16.061,-0.000022563,0.000018938,-0.000027375
1573804995246,2019-11-15T16.03.15.246,16.100,-0.000022563,0.000020000,-0.000027375
1573804995286,2019-11-15T16.03.15.286,16.140,-0.000022187,0.000019625,-0.000027000
1573804995325,2019-11-15T16.03.15.325,16.179,-0.000021813,0.000018562,-0.000027000
1573804995365,2019-11-15T16.03.15.365,16.219,-0.000022563,0.000019625,-0.000027750
1573804995406,2019-11-15T16.03.15.406,16.260,-0.000021813,0.000018562,-0.000026563
1573804995445,2019-11-15T16.03.15.445,16.299,-0.000022187,0.000018562,-0.000026563
1573804995485,2019-11-15T16.03.15.485,16.339,-0.000021813,0.000019312,-0.000027375
1573804995525,2019-11-15T16.03.15.525,16.379,-0.000022938,0.000018938,-0.000027000
1573804995564,2019-11-15T16.03.15.564,16.418,-0.000022563,0.000019312,-0.000025813
1573804995605,2019-11-15T16.03.15.605,16.459,-0.000022563,0.000019312,-0.000025813
1573804995645,2019-11-15T16.03.15.645,16.499,-0.000022563,0.000018938,-0.000027750
1573804995684,2019-11-15T16.03.15.684,16.538,-0.000023312,0.000018938,-0.000027000
1573804995724,2019-11-15T16.03.15.724,16.578,-0.000022187,0.000018562,-0.000027000
1573804995763,2019-11-15T16.03.15.763,16.617,-0.000022938,0.000019625,-0.000026187
1573804995804,2019-11-15T16.03.15.804,16.658,-0.000022563,0.000019312,-0.000026563
1573804995844,2019-11-15T16.03.15.844,16.698,-0.000021813,0.000018562,-0.000025813
1573804995883,2019-11-15T16.03.15.883,16.737,-0.000022563,0.000019312,-0.000026563
1573804995923,2019-11-15T16.03.15.923,16.777,-0.000023312,0.000019312,-0.000026187
1573804995962,2019-11-15T16.03.15.962,16.816,-0.000022187,0.000020000,-0.000025813
1573804996004,2019-11-15T16.03.16.004,16.858,-0.000022187,0.000018938,-0.000027000
1573804996043,2019-11-15T16.03.16.043,16.897,-0.000023312,0.000020000,-0.000027000
1573804996083,2019-11-15T16.03.16.083,16.937,-0.000022187,0.000020375,-0.000025813
1573804996122,2019-11-15T16.03.16.122,16.976,-0.000022563,0.000020750,-0.000025813
1573804996162,2019-11-15T16.03.16.162,17.016,-0.000021813,0.000020375,-0.000026187
1573804996203,2019-11-15T16.03.16.203,17.057,-0.000021125,0.000021500,-0.000026563
1573804996242,2019-11-15T16.03.16.242,17.096,-0.000021813,0.000021500,-0.000026187
1573804996282,2019-11-15T16.03.16.282,17.136,-0.000021813,0.000021125,-0.000027000
1573804996321,2019-11-15T16.03.16.321,17.175,-0.000021500,0.000020000,-0.000026563
1573804996362,2019-11-15T16.03.16.362,17.216,-0.000022563,0.000020375,-0.000027375
1573804996402,2019-11-15T16.03.16.402,17.256,-0.000021125,0.000020375,-0.000026563
1573804996441,2019-11-15T16.03.16.441,17.295,-0.000021125,0.000020375,-0.000027375
1573804996481,2019-11-15T16.03.16.481,17.335,-0.000021500,0.000021125,-0.000026187
1573804996521,2019-11-15T16.03.16.521,17.375,-0.000021500,0.000020750,-0.000025813
1573804996560,2019-11-15T16.03.16.560,17.414,-0.000021125,0.000020375,-0.000027000
1573804996601,2019-11-15T16.03.16.601,17.455,-0.000020750,0.000021500,-0.000027000
1573804996641,2019-11-15T16.03.16.641,17.495,-0.000020375,0.000020750,-0.000027000
1573804996680,2019-11-15T16.03.16.680,17.534,-0.000021500,0.000021500,-0.000027000
1573804996720,2019-11-15T16.03.16.720,17.574,-0.000020750,0.000021500,-0.000026563
1573804996759,2019-11-15T16.03.16.759,17.613,-0.000020375,0.000021813,-0.000027813
1573804996800,2019-11-15T16.03.16.800,17.654,-0.000021125,0.000021813,-0.000026187
1573804996840,2019-11-15T16.03.16.840,17.694,-0.000020000,0.000021500,-0.000028187
1573804996879,2019-11-15T16.03.16.879,17.733,-0.000019625,0.000021813,-0.000027000
1573804996919,2019-11-15T16.03.16.919,17.773,-0.000020000,0.000020750,-0.000027375
1573804996960,2019-11-15T16.03.16.960,17.814,-0.000020375,0.000021500,-0.000026563
1573804997000,2019-11-15T16.03.17.000,17.854,-0.000019625,0.000021500,-0.000027000
1573804997039,2019-11-15T16.03.17.039,17.893,-0.000018562,0.000021500,-0.000026625
1573804997079,2019-11-15T16.03.17.079,17.933,-0.000020000,0.000021125,-0.000027375
1573804997118,2019-11-15T16.03.17.118,17.972,-0.000019312,0.000021500,-0.000027375
1573804997159,2019-11-15T16.03.17.159,18.013,-0.000020000,0.000019625,-0.000027813
1573804997199,2019-11-15T16.03.17.199,18.053,-0.000020375,0.000019625,-0.000028187
1573804997238,2019-11-15T16.03.17.238,18.092,-0.000020000,0.000019312,-0.000028187
1573804997278,2019-11-15T16.03.17.278,18.132,-0.000021500,0.000018188,-0.000027813
1573804997317,2019-11-15T16.03.17.317,18.171,-0.000020375,0.000019312,-0.000028562
1573804997358,2019-11-15T16.03.17.358,18.212,-0.000020000,0.000018938,-0.000029375
1573804997398,2019-11-15T16.03.17.398,18.252,-0.000020750,0.000017500,-0.000029750
1573804997438,2019-11-15T16.03.17.438,18.292,-0.000020000,0.000017500,-0.000029375
1573804997477,2019-11-15T16.03.17.477,18.331,-0.000020750,0.000015687,-0.000030937
1573804997517,2019-11-15T16.03.17.517,18.371,-0.000021125,0.000014938,-0.000031750
1573804997558,2019-11-15T16.03.17.558,18.412,-0.000021813,0.000013812,-0.000030188
1573804997597,2019-11-15T16.03.17.597,18.451,-0.000022563,0.000014187,-0.000030562
1573804997637,2019-11-15T16.03.17.637,18.491,-0.000021813,0.000013500,-0.000031750
1573804997676,2019-11-15T16.03.17.676,18.530,-0.000020000,0.000014187,-0.000032125
1573804997717,2019-11-15T16.03.17.717,18.571,-0.000017500,0.000015313,-0.000033750
1573804997757,2019-11-15T16.03.17.757,18.611,-0.000014562,0.000016000,-0.000035312
1573804997796,2019-11-15T16.03.17.796,18.650,-0.000013125,0.000016750,-0.000034563
1573804997836,2019-11-15T16.03.17.836,18.690,-0.000010937,0.000017125,-0.000034938
1573804997876,2019-11-15T16.03.17.876,18.730,-0.000008375,0.000018562,-0.000034563
1573804997917,2019-11-15T16.03.17.917,18.771,-0.000007688,0.000017500,-0.000035750
1573804997956,2019-11-15T16.03.17.956,18.810,-0.000006938,0.000018188,-0.000035312
1573804997996,2019-11-15T16.03.17.996,18.850,-0.000005875,0.000017812,-0.000035750
1573804998035,2019-11-15T16.03.18.035,18.889,-0.000004750,0.000018188,-0.000034938
1573804998075,2019-11-15T16.03.18.075,18.929,-0.000002562,0.000020000,-0.000035312
