epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804989600,2019-11-15T16.03.09.600,13.446,6.280,0.488,1.585
1573804989609,2019-11-15T16.03.09.609,13.455,6.524,0.366,1.159
1573804989619,2019-11-15T16.03.09.619,13.465,7.073,0.854,0.671
1573804989629,2019-11-15T16.03.09.629,13.475,7.378,0.976,0.488
1573804989640,2019-11-15T16.03.09.640,13.486,7.195,0.305,0.488
1573804989650,2019-11-15T16.03.09.650,13.496,6.220,-0.427,0.854
1573804989659,2019-11-15T16.03.09.659,13.505,4.512,-0.610,0.915
1573804989669,2019-11-15T16.03.09.669,13.515,2.927,-0.305,0.793
1573804989679,2019-11-15T16.03.09.679,13.525,1.524,0.183,0.549
1573804989690,2019-11-15T16.03.09.690,13.536,0.732,0.122,0.488
1573804989698,2019-11-15T16.03.09.698,13.544,-0.122,-0.305,0.671
1573804989709,2019-11-15T16.03.09.709,13.555,-0.549,-0.671,1.098
1573804989719,2019-11-15T16.03.09.719,13.565,-1.341,-1.159,2.134
1573804989729,2019-11-15T16.03.09.729,13.575,-1.890,-1.098,2.988
1573804989739,2019-11-15T16.03.09.739,13.585,-2.439,-0.915,3.659
1573804989748,2019-11-15T16.03.09.748,13.594,-3.171,-1.280,4.512
1573804989758,2019-11-15T16.03.09.758,13.604,-3.902,-1.159,5.122
1573804989769,2019-11-15T16.03.09.769,13.615,-4.390,-0.244,5.610
1573804989779,2019-11-15T16.03.09.779,13.625,-6.098,0.793,6.524
1573804989788,2019-11-15T16.03.09.788,13.634,-8.354,1.280,7.195
1573804989798,2019-11-15T16.03.09.798,13.644,-10.915,1.463,7.744
1573804989808,2019-11-15T16.03.09.808,13.654,-14.695,1.220,7.866
1573804989818,2019-11-15T16.03.09.818,13.664,-19.695,-0.427,8.963
1573804989827,2019-11-15T16.03.09.827,13.673,-22.622,-0.427,10.366
1573804989837,2019-11-15T16.03.09.837,13.683,-22.439,1.951,12.134
1573804989848,2019-11-15T16.03.09.848,13.694,-20.061,3.659,14.817
1573804989858,2019-11-15T16.03.09.858,13.704,-15.854,5.427,16.646
1573804989868,2019-11-15T16.03.09.868,13.714,-10.305,5.915,20.305
1573804989877,2019-11-15T16.03.09.877,13.723,-0.427,9.268,20.549
1573804989887,2019-11-15T16.03.09.887,13.733,11.524,11.463,20.305
1573804989898,2019-11-15T16.03.09.898,13.744,15.793,12.988,20.793
1573804989908,2019-11-15T16.03.09.908,13.754,21.402,14.451,20.366
1573804989917,2019-11-15T16.03.09.917,13.763,33.598,26.768,17.683
1573804989927,2019-11-15T16.03.09.927,13.773,47.195,38.171,16.951
1573804989937,2019-11-15T16.03.09.937,13.783,46.463,35.183,8.598
1573804989947,2019-11-15T16.03.09.947,13.793,38.780,31.402,0.366
1573804989958,2019-11-15T16.03.09.958,13.804,29.390,23.598,-4.817
1573804989966,2019-11-15T16.03.09.966,13.812,31.585,20.610,-9.573
1573804989977,2019-11-15T16.03.09.977,13.823,31.159,15.488,-7.317
1573804989987,2019-11-15T16.03.09.987,13.833,27.378,17.134,-16.524
1573804989997,2019-11-15T16.03.09.997,13.843,25.976,19.573,-32.073
1573804990006,2019-11-15T16.03.10.006,13.852,22.195,22.134,-52.195
1573804990016,2019-11-15T16.03.10.016,13.862,10.488,30.610,-74.573
1573804990026,2019-11-15T16.03.10.026,13.872,-13.720,45.976,-98.476
1573804990037,2019-11-15T16.03.10.037,13.883,-19.451,80.915,-91.524
1573804990047,2019-11-15T16.03.10.047,13.893,-17.439,115.366,-78.232
1573804990056,2019-11-15T16.03.10.056,13.902,-30.915,142.622,-71.280
1573804990066,2019-11-15T16.03.10.066,13.912,-35.610,162.622,-48.110
1573804990076,2019-11-15T16.03.10.076,13.922,-24.878,171.951,-16.037
1573804990086,2019-11-15T16.03.10.086,13.932,-23.110,167.317,6.707
1573804990095,2019-11-15T16.03.10.095,13.941,-27.317,155.061,32.012
1573804990106,2019-11-15T16.03.10.106,13.952,-25.305,137.134,51.768
1573804990116,2019-11-15T16.03.10.116,13.962,-23.049,121.220,69.451
1573804990126,2019-11-15T16.03.10.126,13.972,-22.561,109.817,81.402
1573804990135,2019-11-15T16.03.10.135,13.981,-19.146,102.744,88.476
1573804990145,2019-11-15T16.03.10.145,13.991,-16.463,99.573,91.159
1573804990155,2019-11-15T16.03.10.155,14.001,-16.280,99.817,90.671
1573804990166,2019-11-15T16.03.10.166,14.012,-16.220,102.866,88.415
1573804990176,2019-11-15T16.03.10.176,14.022,-15.549,109.207,84.939
1573804990185,2019-11-15T16.03.10.185,14.031,-17.073,116.159,78.720
1573804990195,2019-11-15T16.03.10.195,14.041,-19.939,122.500,68.963
1573804990205,2019-11-15T16.03.10.205,14.051,-22.256,128.963,55.976
1573804990215,2019-11-15T16.03.10.215,14.061,-22.805,134.451,42.988
1573804990224,2019-11-15T16.03.10.224,14.070,-23.171,138.659,30.427
1573804990234,2019-11-15T16.03.10.234,14.080,-23.841,141.890,21.463
1573804990245,2019-11-15T16.03.10.245,14.091,-24.024,143.171,15.061
1573804990255,2019-11-15T16.03.10.255,14.101,-23.963,142.683,9.085
1573804990265,2019-11-15T16.03.10.265,14.111,-24.329,140.549,3.780
1573804990274,2019-11-15T16.03.10.274,14.120,-22.317,137.439,-0.183
1573804990284,2019-11-15T16.03.10.284,14.130,-16.951,135.305,-6.341
1573804990294,2019-11-15T16.03.10.294,14.140,-13.780,131.646,-13.110
1573804990305,2019-11-15T16.03.10.305,14.151,-12.683,124.634,-19.207
1573804990314,2019-11-15T16.03.10.314,14.160,-12.744,114.939,-24.024
1573804990324,2019-11-15T16.03.10.324,14.170,-12.866,104.207,-24.756
1573804990334,2019-11-15T16.03.10.334,14.180,-8.841,93.598,-22.073
1573804990344,2019-11-15T16.03.10.344,14.190,-3.537,83.354,-17.927
1573804990353,2019-11-15T16.03.10.353,14.199,4.756,74.817,-10.610
1573804990363,2019-11-15T16.03.10.363,14.209,14.634,68.354,1.220
1573804990374,2019-11-15T16.03.10.374,14.220,23.171,62.073,16.585
1573804990384,2019-11-15T16.03.10.384,14.230,29.207,55.488,30.549
1573804990394,2019-11-15T16.03.10.394,14.240,31.098,49.512,36.463
1573804990403,2019-11-15T16.03.10.403,14.249,30.549,46.098,36.159
1573804990413,2019-11-15T16.03.10.413,14.259,31.341,45.976,33.720
1573804990423,2019-11-15T16.03.10.423,14.269,36.951,48.841,38.841
1573804990434,2019-11-15T16.03.10.434,14.280,45.427,54.634,49.756
1573804990442,2019-11-15T16.03.10.442,14.288,56.890,36.098,30.610
1573804990453,2019-11-15T16.03.10.453,14.299,88.720,19.207,-8.110
1573804990463,2019-11-15T16.03.10.463,14.309,80.976,3.902,-58.415
1573804990473,2019-11-15T16.03.10.473,14.319,80.000,-4.573,-93.780
1573804990483,2019-11-15T16.03.10.483,14.329,56.829,22.317,-95.366
1573804990492,2019-11-15T16.03.10.492,14.338,30.122,38.902,-86.037
1573804990502,2019-11-15T16.03.10.502,14.348,37.988,26.220,-72.195
1573804990513,2019-11-15T16.03.10.513,14.359,46.341,34.268,-50.061
1573804990523,2019-11-15T16.03.10.523,14.369,25.793,37.256,-62.622
1573804990532,2019-11-15T16.03.10.532,14.378,22.805,29.695,-74.085
1573804990542,2019-11-15T16.03.10.542,14.388,20.366,25.793,-73.659
1573804990552,2019-11-15T16.03.10.552,14.398,14.329,30.427,-67.195
1573804990563,2019-11-15T16.03.10.563,14.409,16.037,32.683,-60.854
1573804990573,2019-11-15T16.03.10.573,14.419,20.183,29.695,-58.780
1573804990582,2019-11-15T16.03.10.582,14.428,21.890,23.720,-55.305
1573804990592,2019-11-15T16.03.10.592,14.438,23.049,13.232,-49.817
1573804990602,2019-11-15T16.03.10.602,14.448,18.598,-6.220,-47.622
1573804990612,2019-11-15T16.03.10.612,14.458,9.695,-21.646,-36.524
1573804990621,2019-11-15T16.03.10.621,14.467,21.220,-31.220,-25.244
1573804990631,2019-11-15T16.03.10.631,14.477,41.402,-37.134,-11.707
1573804990642,2019-11-15T16.03.10.642,14.488,65.854,-39.024,-1.890
1573804990652,2019-11-15T16.03.10.652,14.498,77.500,-38.049,0.671
1573804990661,2019-11-15T16.03.10.661,14.507,76.585,-33.293,-1.098
1573804990671,2019-11-15T16.03.10.671,14.517,70.671,-26.037,-3.841
1573804990681,2019-11-15T16.03.10.681,14.527,62.073,-18.415,-6.463
1573804990691,2019-11-15T16.03.10.691,14.537,57.012,-12.683,-8.841
1573804990702,2019-11-15T16.03.10.702,14.548,53.841,-12.317,-9.268
1573804990710,2019-11-15T16.03.10.710,14.556,45.305,-13.415,-7.622
1573804990721,2019-11-15T16.03.10.721,14.567,33.902,-13.171,-5.183
1573804990731,2019-11-15T16.03.10.731,14.577,22.134,-11.829,-2.378
1573804990741,2019-11-15T16.03.10.741,14.587,10.915,-10.061,0.366
1573804990750,2019-11-15T16.03.10.750,14.596,1.524,-8.049,2.256
1573804990760,2019-11-15T16.03.10.760,14.606,-2.073,-6.341,2.866
1573804990771,2019-11-15T16.03.10.771,14.617,-4.146,-5.854,3.963
1573804990781,2019-11-15T16.03.10.781,14.627,-7.500,-4.268,4.451
1573804990791,2019-11-15T16.03.10.791,14.637,-10.183,-3.720,5.732
1573804990800,2019-11-15T16.03.10.800,14.646,-10.427,-3.720,6.585
1573804990810,2019-11-15T16.03.10.810,14.656,-8.354,-3.963,6.220
1573804990820,2019-11-15T16.03.10.820,14.666,-6.159,-4.695,5.610
1573804990831,2019-11-15T16.03.10.831,14.677,-3.354,-3.841,4.268
1573804990839,2019-11-15T16.03.10.839,14.685,-0.183,-2.378,2.683
1573804990850,2019-11-15T16.03.10.850,14.696,-0.366,-2.317,2.866
1573804990860,2019-11-15T16.03.10.860,14.706,-3.720,-2.378,4.207
1573804990870,2019-11-15T16.03.10.870,14.716,-7.317,-1.829,5.549
1573804990879,2019-11-15T16.03.10.879,14.725,-8.902,-0.122,5.610
1573804990889,2019-11-15T16.03.10.889,14.735,-7.927,1.159,4.573
1573804990899,2019-11-15T16.03.10.899,14.745,-6.037,0.122,4.329
1573804990910,2019-11-15T16.03.10.910,14.756,-4.695,-0.793,4.207
1573804990920,2019-11-15T16.03.10.920,14.766,-4.573,-0.610,4.024
1573804990929,2019-11-15T16.03.10.929,14.775,-5.610,-0.366,4.390
1573804990939,2019-11-15T16.03.10.939,14.785,-7.500,-0.915,5.488
1573804990949,2019-11-15T16.03.10.949,14.795,-8.598,-0.122,5.305
1573804990960,2019-11-15T16.03.10.960,14.806,-8.110,0.854,4.695
1573804990968,2019-11-15T16.03.10.968,14.814,-6.280,1.037,3.902
1573804990979,2019-11-15T16.03.10.979,14.825,-5.061,0.549,3.293
1573804990989,2019-11-15T16.03.10.989,14.835,-4.085,0.427,2.805
1573804990999,2019-11-15T16.03.10.999,14.845,-4.512,-0.488,2.988
1573804991009,2019-11-15T16.03.11.009,14.855,-7.073,-1.585,4.024
1573804991018,2019-11-15T16.03.11.018,14.864,-8.476,-1.402,4.695
1573804991028,2019-11-15T16.03.11.028,14.874,-8.171,-0.427,4.634
1573804991039,2019-11-15T16.03.11.039,14.885,-7.134,0.244,4.451
1573804991049,2019-11-15T16.03.11.049,14.895,-6.220,0.427,4.268
1573804991058,2019-11-15T16.03.11.058,14.904,-7.073,0.549,4.268
1573804991068,2019-11-15T16.03.11.068,14.914,-9.939,1.037,4.756
1573804991078,2019-11-15T16.03.11.078,14.924,-14.634,0.854,5.549
1573804991088,2019-11-15T16.03.11.088,14.934,-19.512,1.341,6.037
1573804991097,2019-11-15T16.03.11.097,14.943,-23.659,3.415,5.610
1573804991107,2019-11-15T16.03.11.107,14.953,-28.537,5.305,5.671
1573804991118,2019-11-15T16.03.11.118,14.964,-33.171,7.561,6.402
1573804991128,2019-11-15T16.03.11.128,14.974,-34.939,10.549,6.951
1573804991138,2019-11-15T16.03.11.138,14.984,-33.537,12.439,7.256
1573804991147,2019-11-15T16.03.11.147,14.993,-30.366,12.561,6.951
1573804991157,2019-11-15T16.03.11.157,15.003,-28.049,11.524,6.220
1573804991168,2019-11-15T16.03.11.168,15.014,-28.049,10.976,5.244
1573804991178,2019-11-15T16.03.11.178,15.024,-31.707,13.232,4.573
1573804991187,2019-11-15T16.03.11.187,15.033,-23.720,27.012,0.732
1573804991197,2019-11-15T16.03.11.197,15.043,-16.890,30.366,9.085
1573804991207,2019-11-15T16.03.11.207,15.053,-11.402,32.195,4.024
1573804991217,2019-11-15T16.03.11.217,15.063,-19.085,21.707,0.427
1573804991228,2019-11-15T16.03.11.228,15.074,-25.549,13.476,4.207
1573804991236,2019-11-15T16.03.11.236,15.082,-18.537,14.634,0.061
1573804991247,2019-11-15T16.03.11.247,15.093,-16.037,8.415,-1.585
1573804991257,2019-11-15T16.03.11.257,15.103,-16.829,-2.134,6.098
1573804991267,2019-11-15T16.03.11.267,15.113,-33.476,-21.524,22.378
1573804991276,2019-11-15T16.03.11.276,15.122,-40.854,-22.683,14.939
1573804991286,2019-11-15T16.03.11.286,15.132,-38.354,-33.476,14.939
1573804991296,2019-11-15T16.03.11.296,15.142,-40.427,-47.805,14.085
1573804991307,2019-11-15T16.03.11.307,15.153,-40.793,-55.427,14.146
1573804991317,2019-11-15T16.03.11.317,15.163,-35.915,-56.707,18.780
1573804991326,2019-11-15T16.03.11.326,15.172,-38.110,-49.146,25.488
1573804991336,2019-11-15T16.03.11.336,15.182,-44.878,-46.402,18.171
1573804991346,2019-11-15T16.03.11.346,15.192,-18.476,-92.927,23.354
1573804991356,2019-11-15T16.03.11.356,15.202,40.000,-113.902,62.500
1573804991365,2019-11-15T16.03.11.365,15.211,37.622,-105.366,83.720
1573804991376,2019-11-15T16.03.11.376,15.222,19.878,-81.402,80.488
1573804991386,2019-11-15T16.03.11.386,15.232,-15.732,-43.049,79.512
1573804991396,2019-11-15T16.03.11.396,15.242,-80.122,29.512,51.220
1573804991405,2019-11-15T16.03.11.405,15.251,-83.110,55.000,26.890
1573804991415,2019-11-15T16.03.11.415,15.261,-62.439,11.159,30.793
1573804991425,2019-11-15T16.03.11.425,15.271,-46.646,14.878,40.976
1573804991436,2019-11-15T16.03.11.436,15.282,-63.659,10.976,48.110
1573804991446,2019-11-15T16.03.11.446,15.292,-69.329,-18.232,41.646
1573804991455,2019-11-15T16.03.11.455,15.301,-80.793,-54.512,30.854
1573804991465,2019-11-15T16.03.11.465,15.311,-72.805,-85.427,40.061
1573804991475,2019-11-15T16.03.11.475,15.321,-54.817,-105.915,35.183
1573804991485,2019-11-15T16.03.11.485,15.331,-54.451,-126.463,21.890
1573804991494,2019-11-15T16.03.11.494,15.340,-47.012,-135.244,11.707
1573804991504,2019-11-15T16.03.11.504,15.350,-31.585,-128.720,-2.927
1573804991515,2019-11-15T16.03.11.515,15.361,4.268,-95.305,-18.354
1573804991525,2019-11-15T16.03.11.525,15.371,8.780,-57.256,-25.305
1573804991535,2019-11-15T16.03.11.535,15.381,22.439,-1.037,-25.732
1573804991544,2019-11-15T16.03.11.544,15.390,40.122,46.037,-15.854
1573804991554,2019-11-15T16.03.11.554,15.400,48.902,60.915,7.683
1573804991565,2019-11-15T16.03.11.565,15.411,73.780,60.610,35.183
1573804991575,2019-11-15T16.03.11.575,15.421,116.524,58.049,61.463
1573804991584,2019-11-15T16.03.11.584,15.430,163.415,61.341,76.768
1573804991594,2019-11-15T16.03.11.594,15.440,194.878,60.366,86.646
1573804991604,2019-11-15T16.03.11.604,15.450,157.744,27.805,84.085
1573804991614,2019-11-15T16.03.11.614,15.460,96.951,1.280,76.280
1573804991623,2019-11-15T16.03.11.623,15.469,62.317,-8.171,54.878
1573804991633,2019-11-15T16.03.11.633,15.479,53.171,1.037,22.988
1573804991644,2019-11-15T16.03.11.644,15.490,42.317,8.963,26.829
1573804991654,2019-11-15T16.03.11.654,15.500,21.646,34.878,18.232
1573804991664,2019-11-15T16.03.11.664,15.510,0.366,63.293,-35.671
1573804991673,2019-11-15T16.03.11.673,15.519,-5.183,76.159,-40.854
1573804991683,2019-11-15T16.03.11.683,15.529,0.000,84.268,-34.146
1573804991693,2019-11-15T16.03.11.693,15.539,20.122,87.195,-0.915
1573804991704,2019-11-15T16.03.11.704,15.550,38.110,69.939,58.902
1573804991712,2019-11-15T16.03.11.712,15.558,63.720,48.963,103.415
1573804991723,2019-11-15T16.03.11.723,15.569,73.537,28.598,132.134
1573804991733,2019-11-15T16.03.11.733,15.579,-0.122,20.610,78.780
1573804991743,2019-11-15T16.03.11.743,15.589,3.171,45.915,-137.012
1573804991753,2019-11-15T16.03.11.753,15.599,-26.220,-4.390,-115.427
1573804991762,2019-11-15T16.03.11.762,15.608,-58.415,-0.366,-6.402
1573804991773,2019-11-15T16.03.11.773,15.619,-46.707,-8.171,-25.793
1573804991783,2019-11-15T16.03.11.783,15.629,-104.634,-74.268,-93.598
1573804991793,2019-11-15T16.03.11.793,15.639,-113.902,-72.012,-56.707
1573804991802,2019-11-15T16.03.11.802,15.648,-87.256,-52.378,-19.451
1573804991812,2019-11-15T16.03.11.812,15.658,-78.110,-44.817,-37.805
1573804991822,2019-11-15T16.03.11.822,15.668,-66.707,-41.220,-22.378
1573804991833,2019-11-15T16.03.11.833,15.679,-50.610,-26.951,-1.220
1573804991843,2019-11-15T16.03.11.843,15.689,-32.805,-18.171,0.671
1573804991852,2019-11-15T16.03.11.852,15.698,-29.512,-20.549,3.293
1573804991862,2019-11-15T16.03.11.862,15.708,-31.280,-23.841,-3.780
1573804991872,2019-11-15T16.03.11.872,15.718,-31.037,-23.110,-21.463
1573804991882,2019-11-15T16.03.11.882,15.728,-27.439,-18.720,-38.293
1573804991891,2019-11-15T16.03.11.891,15.737,-23.720,-6.646,-50.122
1573804991901,2019-11-15T16.03.11.901,15.747,-16.159,10.610,-54.695
1573804991912,2019-11-15T16.03.11.912,15.758,-2.439,26.646,-43.110
1573804991922,2019-11-15T16.03.11.922,15.768,16.646,37.988,-14.268
1573804991931,2019-11-15T16.03.11.931,15.777,42.927,42.683,25.183
1573804991941,2019-11-15T16.03.11.941,15.787,76.585,46.768,64.634
1573804991951,2019-11-15T16.03.11.951,15.797,120.305,61.098,90.854
1573804991961,2019-11-15T16.03.11.961,15.807,166.768,71.159,106.707
1573804991972,2019-11-15T16.03.11.972,15.818,174.573,66.098,115.061
1573804991981,2019-11-15T16.03.11.981,15.827,127.622,32.256,113.841
1573804991991,2019-11-15T16.03.11.991,15.837,75.000,17.622,96.159
1573804992001,2019-11-15T16.03.12.001,15.847,52.683,20.183,62.439
1573804992011,2019-11-15T16.03.12.011,15.857,54.939,34.878,36.037
1573804992020,2019-11-15T16.03.12.020,15.866,27.744,15.854,39.268
1573804992030,2019-11-15T16.03.12.030,15.876,9.329,5.244,23.049
1573804992041,2019-11-15T16.03.12.041,15.887,8.659,-1.098,1.463
1573804992051,2019-11-15T16.03.12.051,15.897,13.232,-15.122,5.854
1573804992061,2019-11-15T16.03.12.061,15.907,24.573,-41.524,18.354
1573804992070,2019-11-15T16.03.12.070,15.916,45.244,-68.415,48.902
1573804992080,2019-11-15T16.03.12.080,15.926,53.415,-80.854,52.378
1573804992090,2019-11-15T16.03.12.090,15.936,60.122,-78.171,60.366
1573804992101,2019-11-15T16.03.12.101,15.947,42.195,-62.439,67.744
1573804992109,2019-11-15T16.03.12.109,15.955,4.451,-21.159,49.939
1573804992120,2019-11-15T16.03.12.120,15.966,-65.366,6.159,-28.902
1573804992130,2019-11-15T16.03.12.130,15.976,-128.841,-40.549,-90.976
1573804992140,2019-11-15T16.03.12.140,15.986,-121.159,-74.878,-0.549
1573804992150,2019-11-15T16.03.12.150,15.996,-130.549,-56.220,22.683
1573804992159,2019-11-15T16.03.12.159,16.005,-135.610,-49.268,-132.561
1573804992169,2019-11-15T16.03.12.169,16.015,-92.012,-55.061,-69.146
1573804992180,2019-11-15T16.03.12.180,16.026,-179.451,-57.805,-32.073
1573804992190,2019-11-15T16.03.12.190,16.036,-133.049,-65.366,-73.659
1573804992199,2019-11-15T16.03.12.199,16.045,-95.549,-55.793,-60.793
1573804992209,2019-11-15T16.03.12.209,16.055,-76.707,-49.146,-61.829
1573804992219,2019-11-15T16.03.12.219,16.065,-61.707,-30.549,-55.244
1573804992230,2019-11-15T16.03.12.230,16.076,-44.146,-9.329,-49.207
1573804992238,2019-11-15T16.03.12.238,16.084,-33.659,3.963,-41.098
1573804992249,2019-11-15T16.03.12.249,16.095,-25.427,11.524,-29.451
1573804992259,2019-11-15T16.03.12.259,16.105,-12.439,14.939,-17.866
1573804992269,2019-11-15T16.03.12.269,16.115,3.659,15.488,0.549
1573804992279,2019-11-15T16.03.12.279,16.125,22.500,16.098,27.622
1573804992288,2019-11-15T16.03.12.288,16.134,47.012,17.988,57.134
1573804992298,2019-11-15T16.03.12.298,16.144,72.378,23.049,83.110
1573804992309,2019-11-15T16.03.12.309,16.155,110.610,35.244,98.171
1573804992319,2019-11-15T16.03.12.319,16.165,151.951,60.122,101.463
1573804992328,2019-11-15T16.03.12.328,16.174,169.268,59.024,108.232
1573804992338,2019-11-15T16.03.12.338,16.184,111.098,17.866,92.317
1573804992348,2019-11-15T16.03.12.348,16.194,61.646,-2.378,71.829
1573804992358,2019-11-15T16.03.12.358,16.204,34.329,-9.268,33.171
1573804992369,2019-11-15T16.03.12.369,16.215,22.805,-4.939,24.451
1573804992377,2019-11-15T16.03.12.377,16.223,5.305,-3.963,17.927
1573804992388,2019-11-15T16.03.12.388,16.234,0.915,12.683,-24.329
1573804992398,2019-11-15T16.03.12.398,16.244,-9.146,32.988,-50.732
1573804992408,2019-11-15T16.03.12.408,16.254,-14.573,48.720,-112.866
1573804992417,2019-11-15T16.03.12.417,16.263,-25.732,24.695,-132.866
1573804992427,2019-11-15T16.03.12.427,16.273,-8.232,19.878,-75.061
1573804992438,2019-11-15T16.03.12.438,16.284,15.549,21.524,-48.476
1573804992448,2019-11-15T16.03.12.448,16.294,28.902,18.415,-9.573
1573804992457,2019-11-15T16.03.12.457,16.303,33.537,15.488,15.244
1573804992467,2019-11-15T16.03.12.467,16.313,34.146,20.305,33.963
1573804992477,2019-11-15T16.03.12.477,16.323,22.744,29.390,55.244
1573804992487,2019-11-15T16.03.12.487,16.333,-56.220,-5.671,-18.659
1573804992498,2019-11-15T16.03.12.498,16.344,-108.780,-24.451,-102.012
1573804992506,2019-11-15T16.03.12.506,16.352,-113.720,-14.695,11.524
1573804992517,2019-11-15T16.03.12.517,16.363,-156.037,-30.976,-19.329
1573804992527,2019-11-15T16.03.12.527,16.373,-127.256,-76.829,-145.671
1573804992537,2019-11-15T16.03.12.537,16.383,-123.171,-62.683,-31.890
1573804992546,2019-11-15T16.03.12.546,16.392,-122.866,-57.622,-30.183
1573804992556,2019-11-15T16.03.12.556,16.402,-90.671,-62.500,-67.988
1573804992566,2019-11-15T16.03.12.566,16.412,-64.390,-64.634,-39.512
1573804992577,2019-11-15T16.03.12.577,16.423,-42.866,-34.634,-38.780
1573804992587,2019-11-15T16.03.12.587,16.433,-16.585,-5.427,-39.634
1573804992596,2019-11-15T16.03.12.596,16.442,-6.098,18.720,-34.573
1573804992606,2019-11-15T16.03.12.606,16.452,5.610,33.171,-26.585
1573804992616,2019-11-15T16.03.12.616,16.462,19.634,39.146,-10.183
1573804992627,2019-11-15T16.03.12.627,16.473,36.463,39.268,12.439
1573804992635,2019-11-15T16.03.12.635,16.481,55.915,35.671,40.427
1573804992646,2019-11-15T16.03.12.646,16.492,82.317,29.939,70.671
1573804992656,2019-11-15T16.03.12.656,16.502,105.061,25.732,96.402
1573804992666,2019-11-15T16.03.12.666,16.512,140.122,33.720,109.878
1573804992676,2019-11-15T16.03.12.676,16.522,185.061,60.000,110.122
1573804992685,2019-11-15T16.03.12.685,16.531,173.171,41.646,117.073
1573804992695,2019-11-15T16.03.12.695,16.541,114.329,16.585,94.573
1573804992706,2019-11-15T16.03.12.706,16.552,72.744,-2.622,56.341
1573804992716,2019-11-15T16.03.12.716,16.562,53.720,-5.305,15.488
1573804992725,2019-11-15T16.03.12.725,16.571,39.695,15.244,27.378
1573804992735,2019-11-15T16.03.12.735,16.581,22.500,23.659,4.146
1573804992745,2019-11-15T16.03.12.745,16.591,9.756,86.037,9.146
1573804992755,2019-11-15T16.03.12.755,16.601,-26.585,166.890,-51.220
1573804992764,2019-11-15T16.03.12.764,16.610,-13.171,221.098,-152.073
1573804992774,2019-11-15T16.03.12.774,16.620,-32.439,177.195,-109.085
1573804992785,2019-11-15T16.03.12.785,16.631,-22.073,98.598,-80.427
1573804992795,2019-11-15T16.03.12.795,16.641,9.451,46.341,-43.537
1573804992805,2019-11-15T16.03.12.805,16.651,33.415,6.159,1.402
1573804992814,2019-11-15T16.03.12.814,16.660,50.305,-29.695,33.720
1573804992824,2019-11-15T16.03.12.824,16.670,51.463,-57.744,70.610
1573804992835,2019-11-15T16.03.12.835,16.681,-21.220,-102.866,39.817
1573804992845,2019-11-15T16.03.12.845,16.691,-147.561,-129.939,-131.159
1573804992854,2019-11-15T16.03.12.854,16.700,-63.537,-41.037,88.049
1573804992864,2019-11-15T16.03.12.864,16.710,-100.976,-26.280,51.646
1573804992874,2019-11-15T16.03.12.874,16.720,-28.963,-97.317,-231.585
1573804992884,2019-11-15T16.03.12.884,16.730,-78.415,-51.341,-80.183
1573804992895,2019-11-15T16.03.12.895,16.741,-45.732,55.732,-0.671
1573804992903,2019-11-15T16.03.12.903,16.749,-14.695,48.415,-132.439
1573804992914,2019-11-15T16.03.12.914,16.760,-37.134,40.854,-64.146
1573804992924,2019-11-15T16.03.12.924,16.770,-54.634,56.402,-77.561
1573804992934,2019-11-15T16.03.12.934,16.780,-19.085,61.280,-97.317
1573804992943,2019-11-15T16.03.12.943,16.789,-24.512,40.976,-126.768
1573804992953,2019-11-15T16.03.12.953,16.799,-34.024,25.183,-170.183
1573804992963,2019-11-15T16.03.12.963,16.809,-47.683,9.024,-147.317
1573804992974,2019-11-15T16.03.12.974,16.820,-27.134,-3.049,-103.049
1573804992982,2019-11-15T16.03.12.982,16.828,134.451,-43.963,-71.280
1573804992993,2019-11-15T16.03.12.993,16.839,36.890,-31.707,-10.061
1573804993003,2019-11-15T16.03.13.003,16.849,-118.963,40.732,43.354
1573804993013,2019-11-15T16.03.13.013,16.859,-120.671,52.378,73.232
1573804993023,2019-11-15T16.03.13.023,16.869,-57.927,18.963,92.439
1573804993032,2019-11-15T16.03.13.032,16.878,-36.768,-15.061,114.451
1573804993043,2019-11-15T16.03.13.043,16.889,-62.805,-40.488,119.390
1573804993053,2019-11-15T16.03.13.053,16.899,-71.707,-60.671,115.305
1573804993063,2019-11-15T16.03.13.063,16.909,-97.866,-80.732,104.390
1573804993072,2019-11-15T16.03.13.072,16.918,-100.915,-72.378,102.744
1573804993082,2019-11-15T16.03.13.082,16.928,-64.146,-28.110,107.439
1573804993092,2019-11-15T16.03.13.092,16.938,-60.000,-8.720,116.037
1573804993103,2019-11-15T16.03.13.103,16.949,-57.866,5.427,126.037
1573804993113,2019-11-15T16.03.13.113,16.959,-38.841,11.524,130.610
1573804993122,2019-11-15T16.03.13.122,16.968,-16.402,5.549,132.134
1573804993132,2019-11-15T16.03.13.132,16.978,-9.939,-24.573,133.232
1573804993142,2019-11-15T16.03.13.142,16.988,-38.659,-65.305,134.390
1573804993152,2019-11-15T16.03.13.152,16.998,-76.402,-100.427,134.756
1573804993161,2019-11-15T16.03.13.161,17.007,-109.329,-115.122,135.549
1573804993171,2019-11-15T16.03.13.171,17.017,-105.366,-93.963,133.232
1573804993182,2019-11-15T16.03.13.182,17.028,-87.927,-53.354,119.634
1573804993192,2019-11-15T16.03.13.192,17.038,-66.037,-8.963,105.000
