epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804980731,2019-11-15T16.03.00.731,3.546,-0.122,-0.549,0.061
1573804980741,2019-11-15T16.03.00.741,3.556,-0.061,-0.610,0.122
1573804980752,2019-11-15T16.03.00.752,3.567,0.000,-0.671,0.061
1573804980762,2019-11-15T16.03.00.762,3.577,-0.183,-0.671,0.122
1573804980771,2019-11-15T16.03.00.771,3.586,-0.122,-0.671,0.122
1573804980781,2019-11-15T16.03.00.781,3.596,0.000,-0.732,0.061
1573804980791,2019-11-15T16.03.00.791,3.606,0.122,-0.610,0.061
1573804980801,2019-11-15T16.03.00.801,3.616,0.122,-0.549,0.000
1573804980812,2019-11-15T16.03.00.812,3.627,0.122,-0.549,0.000
1573804980820,2019-11-15T16.03.00.820,3.635,0.183,-0.427,0.061
1573804980831,2019-11-15T16.03.00.831,3.646,0.000,-0.488,0.061
1573804980841,2019-11-15T16.03.00.841,3.656,-0.244,-0.427,0.061
1573804980851,2019-11-15T16.03.00.851,3.666,-0.183,-0.488,0.061
1573804980860,2019-11-15T16.03.00.860,3.675,-0.183,-0.549,0.061
1573804980870,2019-11-15T16.03.00.870,3.685,-0.183,-0.549,0.061
1573804980880,2019-11-15T16.03.00.880,3.695,-0.183,-0.549,0.061
1573804980891,2019-11-15T16.03.00.891,3.706,-0.183,-0.488,0.122
1573804980901,2019-11-15T16.03.00.901,3.716,-0.244,-0.427,0.183
1573804980910,2019-11-15T16.03.00.910,3.725,-0.122,-0.366,0.183
1573804980920,2019-11-15T16.03.00.920,3.735,-0.122,-0.183,0.183
1573804980930,2019-11-15T16.03.00.930,3.745,-0.122,-0.244,0.122
1573804980940,2019-11-15T16.03.00.940,3.755,-0.061,-0.183,0.000
1573804980951,2019-11-15T16.03.00.951,3.766,0.061,-0.183,0.122
1573804980960,2019-11-15T16.03.00.960,3.775,0.122,-0.244,0.061
1573804980970,2019-11-15T16.03.00.970,3.785,0.061,-0.366,0.000
1573804980980,2019-11-15T16.03.00.980,3.795,0.061,-0.366,0.061
1573804980990,2019-11-15T16.03.00.990,3.805,-0.122,-0.610,0.122
1573804980999,2019-11-15T16.03.00.999,3.814,-0.183,-0.488,0.122
1573804981009,2019-11-15T16.03.01.009,3.824,-0.305,-0.366,0.305
1573804981020,2019-11-15T16.03.01.020,3.835,-0.427,-0.305,0.366
1573804981030,2019-11-15T16.03.01.030,3.845,-0.366,-0.427,0.366
1573804981040,2019-11-15T16.03.01.040,3.855,-0.122,-0.366,0.183
1573804981049,2019-11-15T16.03.01.049,3.864,0.061,-0.244,0.122
1573804981059,2019-11-15T16.03.01.059,3.874,0.061,-0.366,0.000
1573804981069,2019-11-15T16.03.01.069,3.884,0.061,-0.549,-0.061
1573804981080,2019-11-15T16.03.01.080,3.895,0.000,-0.549,0.000
1573804981088,2019-11-15T16.03.01.088,3.903,0.000,-0.427,0.000
1573804981099,2019-11-15T16.03.01.099,3.914,0.000,-0.427,0.122
1573804981109,2019-11-15T16.03.01.109,3.924,-0.061,-0.305,0.183
1573804981119,2019-11-15T16.03.01.119,3.934,0.122,-0.183,0.122
1573804981129,2019-11-15T16.03.01.129,3.944,0.305,-0.244,0.000
1573804981138,2019-11-15T16.03.01.138,3.953,0.366,-0.183,0.061
1573804981148,2019-11-15T16.03.01.148,3.963,0.366,-0.366,0.061
1573804981159,2019-11-15T16.03.01.159,3.974,0.488,-0.366,0.000
1573804981169,2019-11-15T16.03.01.169,3.984,0.488,-0.183,-0.061
1573804981179,2019-11-15T16.03.01.179,3.994,0.427,-0.122,-0.122
1573804981188,2019-11-15T16.03.01.188,4.003,0.427,-0.122,-0.183
1573804981198,2019-11-15T16.03.01.198,4.013,0.366,-0.244,-0.061
1573804981209,2019-11-15T16.03.01.209,4.024,0.244,-0.183,0.000
1573804981219,2019-11-15T16.03.01.219,4.034,0.183,-0.305,0.000
1573804981228,2019-11-15T16.03.01.228,4.043,0.122,-0.427,0.122
1573804981238,2019-11-15T16.03.01.238,4.053,0.305,-0.366,0.000
1573804981248,2019-11-15T16.03.01.248,4.063,0.366,-0.305,0.061
1573804981258,2019-11-15T16.03.01.258,4.073,0.305,-0.366,-0.122
1573804981269,2019-11-15T16.03.01.269,4.084,0.305,-0.244,-0.061
1573804981277,2019-11-15T16.03.01.277,4.092,0.183,-0.061,0.000
1573804981288,2019-11-15T16.03.01.288,4.103,0.183,-0.244,0.000
1573804981298,2019-11-15T16.03.01.298,4.113,0.122,-0.427,0.122
1573804981308,2019-11-15T16.03.01.308,4.123,0.061,-0.549,0.122
1573804981318,2019-11-15T16.03.01.318,4.133,0.244,-0.488,-0.061
1573804981327,2019-11-15T16.03.01.327,4.142,0.244,-0.549,0.061
1573804981337,2019-11-15T16.03.01.337,4.152,0.305,-0.549,0.061
1573804981348,2019-11-15T16.03.01.348,4.163,0.305,-0.427,0.122
1573804981358,2019-11-15T16.03.01.358,4.173,0.366,-0.427,0.061
1573804981367,2019-11-15T16.03.01.367,4.182,0.366,-0.427,0.000
1573804981377,2019-11-15T16.03.01.377,4.192,0.366,-0.366,0.000
1573804981387,2019-11-15T16.03.01.387,4.202,0.305,-0.427,0.122
1573804981398,2019-11-15T16.03.01.398,4.213,0.122,-0.366,0.183
1573804981408,2019-11-15T16.03.01.408,4.223,0.183,-0.366,0.122
1573804981417,2019-11-15T16.03.01.417,4.232,0.244,-0.305,0.122
1573804981427,2019-11-15T16.03.01.427,4.242,0.244,-0.366,0.061
1573804981437,2019-11-15T16.03.01.437,4.252,0.183,-0.305,0.122
1573804981447,2019-11-15T16.03.01.447,4.262,0.000,-0.366,0.122
1573804981456,2019-11-15T16.03.01.456,4.271,0.061,-0.427,0.122
1573804981466,2019-11-15T16.03.01.466,4.281,0.122,-0.427,0.122
1573804981477,2019-11-15T16.03.01.477,4.292,0.183,-0.427,0.122
1573804981487,2019-11-15T16.03.01.487,4.302,0.305,-0.305,0.000
1573804981497,2019-11-15T16.03.01.497,4.312,0.305,-0.244,0.000
1573804981506,2019-11-15T16.03.01.506,4.321,0.061,-0.305,0.000
1573804981516,2019-11-15T16.03.01.516,4.331,0.000,-0.305,0.122
1573804981526,2019-11-15T16.03.01.526,4.341,0.061,-0.366,0.183
1573804981537,2019-11-15T16.03.01.537,4.352,0.061,-0.305,0.061
1573804981547,2019-11-15T16.03.01.547,4.362,0.183,-0.305,0.061
1573804981556,2019-11-15T16.03.01.556,4.371,0.244,-0.305,0.000
1573804981566,2019-11-15T16.03.01.566,4.381,0.305,-0.305,-0.122
1573804981576,2019-11-15T16.03.01.576,4.391,0.305,-0.305,-0.183
1573804981586,2019-11-15T16.03.01.586,4.401,0.183,-0.366,-0.061
1573804981595,2019-11-15T16.03.01.595,4.410,0.183,-0.488,-0.061
1573804981606,2019-11-15T16.03.01.606,4.421,0.000,-0.549,0.000
1573804981616,2019-11-15T16.03.01.616,4.431,-0.122,-0.488,0.122
1573804981626,2019-11-15T16.03.01.626,4.441,-0.061,-0.427,0.061
1573804981636,2019-11-15T16.03.01.636,4.451,-0.061,-0.610,0.122
1573804981645,2019-11-15T16.03.01.645,4.460,0.000,-0.610,0.000
1573804981655,2019-11-15T16.03.01.655,4.470,0.061,-0.549,0.000
1573804981666,2019-11-15T16.03.01.666,4.481,0.122,-0.671,0.000
1573804981676,2019-11-15T16.03.01.676,4.491,0.183,-0.671,0.000
1573804981685,2019-11-15T16.03.01.685,4.500,0.305,-0.610,0.000
1573804981695,2019-11-15T16.03.01.695,4.510,0.244,-0.610,0.000
1573804981705,2019-11-15T16.03.01.705,4.520,0.122,-0.671,0.061
1573804981715,2019-11-15T16.03.01.715,4.530,0.000,-0.488,0.122
1573804981726,2019-11-15T16.03.01.726,4.541,0.000,-0.610,0.244
1573804981734,2019-11-15T16.03.01.734,4.549,-0.122,-0.671,0.122
1573804981745,2019-11-15T16.03.01.745,4.560,-0.305,-0.732,0.061
1573804981755,2019-11-15T16.03.01.755,4.570,-0.305,-0.610,0.183
1573804981765,2019-11-15T16.03.01.765,4.580,-0.366,-0.732,0.244
1573804981775,2019-11-15T16.03.01.775,4.590,-0.427,-0.732,0.244
1573804981784,2019-11-15T16.03.01.784,4.599,-0.427,-0.610,0.305
1573804981794,2019-11-15T16.03.01.794,4.609,-0.305,-0.427,0.244
1573804981805,2019-11-15T16.03.01.805,4.620,-0.183,-0.427,0.305
1573804981815,2019-11-15T16.03.01.815,4.630,-0.183,-0.488,0.244
1573804981824,2019-11-15T16.03.01.824,4.639,0.000,-0.488,0.061
1573804981834,2019-11-15T16.03.01.834,4.649,0.183,-0.366,0.000
1573804981844,2019-11-15T16.03.01.844,4.659,0.183,-0.427,-0.122
1573804981855,2019-11-15T16.03.01.855,4.670,0.244,-0.549,-0.122
1573804981865,2019-11-15T16.03.01.865,4.680,0.244,-0.427,0.000
1573804981874,2019-11-15T16.03.01.874,4.689,0.305,-0.366,-0.061
1573804981884,2019-11-15T16.03.01.884,4.699,0.244,-0.427,-0.122
1573804981894,2019-11-15T16.03.01.894,4.709,0.183,-0.488,-0.122
1573804981904,2019-11-15T16.03.01.904,4.719,0.183,-0.488,0.061
1573804981915,2019-11-15T16.03.01.915,4.730,0.244,-0.427,-0.122
1573804981923,2019-11-15T16.03.01.923,4.738,0.305,-0.305,0.000
1573804981934,2019-11-15T16.03.01.934,4.749,0.122,-0.244,0.122
1573804981944,2019-11-15T16.03.01.944,4.759,0.061,-0.244,0.000
1573804981954,2019-11-15T16.03.01.954,4.769,0.122,-0.183,0.061
1573804981963,2019-11-15T16.03.01.963,4.778,0.244,-0.305,0.061
1573804981973,2019-11-15T16.03.01.973,4.788,0.183,-0.305,0.061
1573804981983,2019-11-15T16.03.01.983,4.798,0.061,-0.488,-0.061
1573804981994,2019-11-15T16.03.01.994,4.809,-0.061,-0.549,0.000
1573804982004,2019-11-15T16.03.02.004,4.819,-0.183,-0.427,0.183
1573804982013,2019-11-15T16.03.02.013,4.828,-0.305,-0.488,0.244
1573804982023,2019-11-15T16.03.02.023,4.838,-0.366,-0.305,0.244
1573804982033,2019-11-15T16.03.02.033,4.848,-0.244,-0.305,0.183
1573804982044,2019-11-15T16.03.02.044,4.859,0.000,-0.366,0.183
1573804982052,2019-11-15T16.03.02.052,4.867,0.244,-0.305,0.183
1573804982063,2019-11-15T16.03.02.063,4.878,0.305,-0.183,0.061
1573804982073,2019-11-15T16.03.02.073,4.888,0.305,-0.366,0.000
1573804982083,2019-11-15T16.03.02.083,4.898,0.183,-0.366,0.000
1573804982093,2019-11-15T16.03.02.093,4.908,0.061,-0.366,0.061
1573804982102,2019-11-15T16.03.02.102,4.917,0.000,-0.427,0.061
1573804982112,2019-11-15T16.03.02.112,4.927,-0.122,-0.427,0.122
1573804982123,2019-11-15T16.03.02.123,4.938,-0.183,-0.488,0.244
1573804982133,2019-11-15T16.03.02.133,4.948,-0.244,-0.427,0.183
1573804982143,2019-11-15T16.03.02.143,4.958,-0.183,-0.366,0.183
1573804982152,2019-11-15T16.03.02.152,4.967,0.000,-0.427,0.244
1573804982162,2019-11-15T16.03.02.162,4.977,0.366,-0.305,0.061
1573804982172,2019-11-15T16.03.02.172,4.987,0.366,-0.183,0.122
1573804982183,2019-11-15T16.03.02.183,4.998,0.244,-0.244,0.122
1573804982191,2019-11-15T16.03.02.191,5.006,0.183,-0.305,0.183
1573804982202,2019-11-15T16.03.02.202,5.017,-0.122,-0.366,0.305
1573804982212,2019-11-15T16.03.02.212,5.027,-0.305,-0.305,0.366
1573804982222,2019-11-15T16.03.02.222,5.037,-0.366,-0.366,0.305
1573804982232,2019-11-15T16.03.02.232,5.047,-0.427,-0.305,0.366
1573804982241,2019-11-15T16.03.02.241,5.056,-0.305,-0.244,0.366
1573804982252,2019-11-15T16.03.02.252,5.067,-0.122,-0.183,0.427
1573804982262,2019-11-15T16.03.02.262,5.077,-0.122,-0.183,0.244
1573804982272,2019-11-15T16.03.02.272,5.087,-0.183,-0.244,0.183
1573804982281,2019-11-15T16.03.02.281,5.096,-0.183,-0.366,0.366
1573804982291,2019-11-15T16.03.02.291,5.106,-0.183,-0.427,0.366
1573804982301,2019-11-15T16.03.02.301,5.116,-0.244,-0.427,0.366
1573804982312,2019-11-15T16.03.02.312,5.127,-0.244,-0.549,0.305
1573804982322,2019-11-15T16.03.02.322,5.137,-0.183,-0.549,0.305
1573804982331,2019-11-15T16.03.02.331,5.146,-0.122,-0.549,0.183
1573804982341,2019-11-15T16.03.02.341,5.156,0.000,-0.610,0.244
1573804982351,2019-11-15T16.03.02.351,5.166,-0.061,-0.610,0.183
1573804982361,2019-11-15T16.03.02.361,5.176,-0.244,-0.671,0.183
1573804982372,2019-11-15T16.03.02.372,5.187,-0.366,-0.488,0.305
1573804982380,2019-11-15T16.03.02.380,5.195,-0.366,-0.549,0.305
1573804982391,2019-11-15T16.03.02.391,5.206,-0.488,-0.488,0.427
1573804982401,2019-11-15T16.03.02.401,5.216,-0.427,-0.427,0.488
1573804982411,2019-11-15T16.03.02.411,5.226,-0.305,-0.427,0.366
1573804982420,2019-11-15T16.03.02.420,5.235,-0.244,-0.305,0.366
1573804982430,2019-11-15T16.03.02.430,5.245,-0.488,-0.366,0.366
1573804982440,2019-11-15T16.03.02.440,5.255,-0.671,-0.427,0.427
1573804982451,2019-11-15T16.03.02.451,5.266,-0.549,-0.427,0.305
1573804982461,2019-11-15T16.03.02.461,5.276,-0.366,-0.366,0.244
1573804982470,2019-11-15T16.03.02.470,5.285,-0.244,-0.366,0.244
1573804982480,2019-11-15T16.03.02.480,5.295,-0.244,-0.244,0.183
1573804982490,2019-11-15T16.03.02.490,5.305,0.061,-0.244,0.183
1573804982501,2019-11-15T16.03.02.501,5.316,0.122,-0.244,0.122
1573804982511,2019-11-15T16.03.02.511,5.326,0.244,-0.305,0.122
1573804982520,2019-11-15T16.03.02.520,5.335,0.183,-0.305,0.122
1573804982530,2019-11-15T16.03.02.530,5.345,0.183,-0.366,0.122
1573804982540,2019-11-15T16.03.02.540,5.355,0.183,-0.427,0.183
1573804982550,2019-11-15T16.03.02.550,5.365,-0.183,-0.427,0.244
1573804982559,2019-11-15T16.03.02.559,5.374,-0.549,-0.366,0.366
1573804982569,2019-11-15T16.03.02.569,5.384,-0.610,-0.366,0.427
1573804982580,2019-11-15T16.03.02.580,5.395,-0.732,-0.305,0.488
1573804982590,2019-11-15T16.03.02.590,5.405,-0.793,-0.427,0.549
1573804982600,2019-11-15T16.03.02.600,5.415,-0.854,-0.549,0.549
1573804982609,2019-11-15T16.03.02.609,5.424,-0.671,-0.427,0.366
1573804982619,2019-11-15T16.03.02.619,5.434,-0.305,-0.488,0.183
1573804982629,2019-11-15T16.03.02.629,5.444,-0.183,-0.488,0.122
1573804982640,2019-11-15T16.03.02.640,5.455,-0.244,-0.488,0.122
1573804982648,2019-11-15T16.03.02.648,5.463,-0.122,-0.488,0.183
1573804982659,2019-11-15T16.03.02.659,5.474,-0.183,-0.427,0.244
1573804982669,2019-11-15T16.03.02.669,5.484,-0.305,-0.427,0.305
1573804982679,2019-11-15T16.03.02.679,5.494,-0.366,-0.488,0.305
1573804982690,2019-11-15T16.03.02.690,5.505,-0.122,-0.427,0.244
1573804982698,2019-11-15T16.03.02.698,5.513,-0.061,-0.427,0.061
1573804982709,2019-11-15T16.03.02.709,5.524,-0.061,-0.366,0.122
1573804982719,2019-11-15T16.03.02.719,5.534,-0.122,-0.488,0.244
1573804982729,2019-11-15T16.03.02.729,5.544,-0.061,-0.427,0.122
1573804982739,2019-11-15T16.03.02.739,5.554,0.061,-0.549,0.061
1573804982748,2019-11-15T16.03.02.748,5.563,0.000,-0.549,0.061
1573804982758,2019-11-15T16.03.02.758,5.573,-0.061,-0.549,0.183
1573804982769,2019-11-15T16.03.02.769,5.584,-0.183,-0.549,0.061
1573804982779,2019-11-15T16.03.02.779,5.594,-0.122,-0.427,0.244
1573804982788,2019-11-15T16.03.02.788,5.603,0.000,-0.427,0.122
1573804982798,2019-11-15T16.03.02.798,5.613,0.122,-0.366,0.122
1573804982808,2019-11-15T16.03.02.808,5.623,0.000,-0.305,0.122
1573804982818,2019-11-15T16.03.02.818,5.633,-0.183,-0.427,0.122
1573804982829,2019-11-15T16.03.02.829,5.644,-0.427,-0.610,0.244
1573804982837,2019-11-15T16.03.02.837,5.652,-0.549,-0.671,0.244
1573804982848,2019-11-15T16.03.02.848,5.663,-0.488,-0.671,0.244
1573804982858,2019-11-15T16.03.02.858,5.673,-0.305,-0.549,0.183
1573804982868,2019-11-15T16.03.02.868,5.683,-0.183,-0.549,0.183
1573804982877,2019-11-15T16.03.02.877,5.692,-0.183,-0.488,0.122
1573804982887,2019-11-15T16.03.02.887,5.702,-0.244,-0.366,0.122
1573804982898,2019-11-15T16.03.02.898,5.713,-0.061,-0.305,0.122
1573804982908,2019-11-15T16.03.02.908,5.723,0.183,-0.305,0.000
1573804982918,2019-11-15T16.03.02.918,5.733,0.000,-0.305,0.000
1573804982927,2019-11-15T16.03.02.927,5.742,-0.183,-0.366,0.061
1573804982937,2019-11-15T16.03.02.937,5.752,-0.061,-0.427,-0.122
1573804982947,2019-11-15T16.03.02.947,5.762,0.305,-0.366,-0.183
1573804982958,2019-11-15T16.03.02.958,5.773,0.549,-0.305,-0.183
1573804982968,2019-11-15T16.03.02.968,5.783,0.366,-0.427,-0.061
1573804982977,2019-11-15T16.03.02.977,5.792,0.305,-0.427,0.061
1573804982987,2019-11-15T16.03.02.987,5.802,0.244,-0.305,0.122
1573804982997,2019-11-15T16.03.02.997,5.812,0.122,-0.183,0.183
1573804983007,2019-11-15T16.03.03.007,5.822,-0.122,-0.183,0.244
1573804983016,2019-11-15T16.03.03.016,5.831,-0.244,-0.427,0.244
1573804983026,2019-11-15T16.03.03.026,5.841,-0.305,-0.671,0.122
1573804983037,2019-11-15T16.03.03.037,5.852,-0.305,-0.793,0.122
1573804983047,2019-11-15T16.03.03.047,5.862,-0.305,-0.793,0.061
1573804983057,2019-11-15T16.03.03.057,5.872,-0.244,-0.732,0.122
1573804983066,2019-11-15T16.03.03.066,5.881,-0.061,-0.610,0.122
1573804983076,2019-11-15T16.03.03.076,5.891,-0.061,-0.366,0.122
1573804983086,2019-11-15T16.03.03.086,5.901,-0.305,-0.366,0.366
1573804983097,2019-11-15T16.03.03.097,5.912,-0.305,-0.366,0.305
1573804983107,2019-11-15T16.03.03.107,5.922,-0.305,-0.427,0.122
1573804983116,2019-11-15T16.03.03.116,5.931,-0.244,-0.610,0.061
1573804983126,2019-11-15T16.03.03.126,5.941,-0.061,-0.732,0.061
1573804983136,2019-11-15T16.03.03.136,5.951,0.183,-0.549,-0.061
1573804983147,2019-11-15T16.03.03.147,5.962,0.427,-0.549,-0.122
1573804983155,2019-11-15T16.03.03.155,5.970,0.610,-0.427,-0.244
1573804983166,2019-11-15T16.03.03.166,5.981,0.549,-0.305,-0.244
1573804983176,2019-11-15T16.03.03.176,5.991,0.427,-0.305,-0.244
1573804983186,2019-11-15T16.03.03.186,6.001,0.305,-0.305,-0.183
1573804983196,2019-11-15T16.03.03.196,6.011,0.122,-0.305,-0.122
1573804983205,2019-11-15T16.03.03.205,6.020,-0.122,-0.366,0.000
1573804983215,2019-11-15T16.03.03.215,6.030,-0.183,-0.488,0.061
1573804983226,2019-11-15T16.03.03.226,6.041,-0.366,-0.549,0.183
1573804983236,2019-11-15T16.03.03.236,6.051,-0.305,-0.610,0.183
1573804983245,2019-11-15T16.03.03.245,6.060,-0.183,-0.488,0.183
1573804983255,2019-11-15T16.03.03.255,6.070,-0.183,-0.366,0.061
1573804983265,2019-11-15T16.03.03.265,6.080,-0.122,-0.244,0.000
1573804983275,2019-11-15T16.03.03.275,6.090,-0.061,-0.244,0.122
1573804983286,2019-11-15T16.03.03.286,6.101,-0.122,-0.305,0.122
1573804983294,2019-11-15T16.03.03.294,6.109,-0.183,-0.427,0.061
1573804983305,2019-11-15T16.03.03.305,6.120,-0.122,-0.488,0.061
1573804983315,2019-11-15T16.03.03.315,6.130,-0.183,-0.549,0.122
1573804983325,2019-11-15T16.03.03.325,6.140,-0.244,-0.488,0.305
1573804983336,2019-11-15T16.03.03.336,6.151,-0.305,-0.427,0.061
1573804983344,2019-11-15T16.03.03.344,6.159,-0.427,-0.427,0.122
1573804983355,2019-11-15T16.03.03.355,6.170,-0.305,-0.366,0.244
1573804983365,2019-11-15T16.03.03.365,6.180,-0.183,-0.366,0.122
1573804983375,2019-11-15T16.03.03.375,6.190,-0.061,-0.549,-0.061
1573804983384,2019-11-15T16.03.03.384,6.199,0.122,-0.549,-0.122
1573804983394,2019-11-15T16.03.03.394,6.209,0.061,-0.549,0.000
1573804983404,2019-11-15T16.03.03.404,6.219,-0.061,-0.488,0.122
1573804983415,2019-11-15T16.03.03.415,6.230,-0.183,-0.488,0.183
1573804983425,2019-11-15T16.03.03.425,6.240,-0.244,-0.427,0.122
1573804983434,2019-11-15T16.03.03.434,6.249,-0.183,-0.549,0.061
1573804983444,2019-11-15T16.03.03.444,6.259,-0.122,-0.610,0.061
1573804983454,2019-11-15T16.03.03.454,6.269,-0.061,-0.610,0.000
1573804983464,2019-11-15T16.03.03.464,6.279,0.000,-0.427,0.061
1573804983473,2019-11-15T16.03.03.473,6.288,0.000,-0.244,0.122
1573804983483,2019-11-15T16.03.03.483,6.298,-0.061,-0.183,0.183
1573804983494,2019-11-15T16.03.03.494,6.309,-0.244,-0.183,0.366
1573804983504,2019-11-15T16.03.03.504,6.319,-0.427,-0.366,0.305
1573804983514,2019-11-15T16.03.03.514,6.329,-0.549,-0.549,0.183
1573804983523,2019-11-15T16.03.03.523,6.338,-0.610,-0.488,0.244
1573804983533,2019-11-15T16.03.03.533,6.348,-0.732,-0.549,0.244
1573804983544,2019-11-15T16.03.03.544,6.359,-0.427,-0.610,0.122
1573804983554,2019-11-15T16.03.03.554,6.369,-0.366,-0.549,0.122
1573804983564,2019-11-15T16.03.03.564,6.379,-0.244,-0.366,0.061
1573804983573,2019-11-15T16.03.03.573,6.388,-0.183,-0.366,0.122
1573804983583,2019-11-15T16.03.03.583,6.398,-0.244,-0.366,0.061
1573804983593,2019-11-15T16.03.03.593,6.408,-0.122,-0.366,0.061
1573804983604,2019-11-15T16.03.03.604,6.419,-0.122,-0.427,0.000
1573804983612,2019-11-15T16.03.03.612,6.427,-0.061,-0.549,0.000
1573804983623,2019-11-15T16.03.03.623,6.438,0.183,-0.610,-0.061
1573804983633,2019-11-15T16.03.03.633,6.448,0.427,-0.610,-0.183
1573804983643,2019-11-15T16.03.03.643,6.458,0.488,-0.610,-0.244
1573804983653,2019-11-15T16.03.03.653,6.468,0.427,-0.549,-0.244
1573804983662,2019-11-15T16.03.03.662,6.477,0.488,-0.549,-0.183
1573804983672,2019-11-15T16.03.03.672,6.487,0.305,-0.549,0.000
1573804983683,2019-11-15T16.03.03.683,6.498,0.061,-0.427,0.000
1573804983693,2019-11-15T16.03.03.693,6.508,-0.183,-0.427,0.244
1573804983702,2019-11-15T16.03.03.702,6.517,-0.305,-0.488,0.305
1573804983712,2019-11-15T16.03.03.712,6.527,-0.305,-0.549,0.244
1573804983722,2019-11-15T16.03.03.722,6.537,-0.244,-0.549,0.244
1573804983732,2019-11-15T16.03.03.732,6.547,0.000,-0.671,0.122
1573804983743,2019-11-15T16.03.03.743,6.558,0.000,-0.671,0.122
1573804983752,2019-11-15T16.03.03.752,6.567,-0.122,-0.549,0.183
1573804983762,2019-11-15T16.03.03.762,6.577,-0.183,-0.366,0.305
1573804983772,2019-11-15T16.03.03.772,6.587,-0.183,-0.305,0.305
1573804983782,2019-11-15T16.03.03.782,6.597,-0.244,-0.305,0.244
1573804983793,2019-11-15T16.03.03.793,6.608,-0.183,-0.366,0.244
1573804983801,2019-11-15T16.03.03.801,6.616,-0.122,-0.549,0.183
1573804983812,2019-11-15T16.03.03.812,6.627,-0.183,-0.488,0.122
1573804983822,2019-11-15T16.03.03.822,6.637,-0.122,-0.366,0.122
1573804983832,2019-11-15T16.03.03.832,6.647,0.000,-0.366,0.061
1573804983841,2019-11-15T16.03.03.841,6.656,0.000,-0.305,0.061
1573804983851,2019-11-15T16.03.03.851,6.666,-0.122,-0.366,0.244
1573804983861,2019-11-15T16.03.03.861,6.676,-0.122,-0.427,0.183
1573804983872,2019-11-15T16.03.03.872,6.687,0.000,-0.488,0.061
1573804983882,2019-11-15T16.03.03.882,6.697,0.000,-0.427,0.183
1573804983891,2019-11-15T16.03.03.891,6.706,-0.183,-0.366,0.183
1573804983901,2019-11-15T16.03.03.901,6.716,-0.366,-0.183,0.244
1573804983911,2019-11-15T16.03.03.911,6.726,-0.305,-0.122,0.244
1573804983921,2019-11-15T16.03.03.921,6.736,-0.244,-0.244,0.183
1573804983930,2019-11-15T16.03.03.930,6.745,0.122,-0.366,0.061
1573804983940,2019-11-15T16.03.03.940,6.755,0.366,-0.488,0.000
1573804983951,2019-11-15T16.03.03.951,6.766,0.549,-0.549,-0.122
1573804983961,2019-11-15T16.03.03.961,6.776,0.488,-0.427,-0.061
1573804983971,2019-11-15T16.03.03.971,6.786,0.122,-0.610,0.000
1573804983980,2019-11-15T16.03.03.980,6.795,-0.122,-0.488,0.183
1573804983990,2019-11-15T16.03.03.990,6.805,-0.244,-0.366,0.305
1573804984001,2019-11-15T16.03.04.001,6.816,-0.427,-0.488,0.305
1573804984011,2019-11-15T16.03.04.011,6.826,-0.671,-0.488,0.488
1573804984021,2019-11-15T16.03.04.021,6.836,-0.549,-0.549,0.488
1573804984030,2019-11-15T16.03.04.030,6.845,-0.549,-0.793,0.366
1573804984040,2019-11-15T16.03.04.040,6.855,-0.427,-0.793,0.366
1573804984050,2019-11-15T16.03.04.050,6.865,-0.183,-0.732,0.183
1573804984061,2019-11-15T16.03.04.061,6.876,0.000,-0.610,0.000
1573804984069,2019-11-15T16.03.04.069,6.884,0.183,-0.488,-0.061
1573804984080,2019-11-15T16.03.04.080,6.895,0.305,-0.366,0.000
1573804984090,2019-11-15T16.03.04.090,6.905,0.183,-0.488,-0.061
1573804984100,2019-11-15T16.03.04.100,6.915,0.122,-0.488,-0.061
1573804984110,2019-11-15T16.03.04.110,6.925,0.000,-0.427,0.183
1573804984119,2019-11-15T16.03.04.119,6.934,0.000,-0.488,0.244
1573804984129,2019-11-15T16.03.04.129,6.944,-0.061,-0.610,0.122
1573804984140,2019-11-15T16.03.04.140,6.955,-0.122,-0.549,0.061
1573804984150,2019-11-15T16.03.04.150,6.965,0.122,-0.488,0.000
1573804984160,2019-11-15T16.03.04.160,6.975,0.183,-0.366,-0.061
1573804984169,2019-11-15T16.03.04.169,6.984,0.305,-0.427,-0.061
1573804984179,2019-11-15T16.03.04.179,6.994,0.122,-0.366,0.122
1573804984190,2019-11-15T16.03.04.190,7.005,-0.183,-0.366,0.183
1573804984200,2019-11-15T16.03.04.200,7.015,-0.366,-0.305,0.244
1573804984209,2019-11-15T16.03.04.209,7.024,-0.488,-0.488,0.366
1573804984219,2019-11-15T16.03.04.219,7.034,-0.549,-0.427,0.366
1573804984229,2019-11-15T16.03.04.229,7.044,-0.488,-0.488,0.305
1573804984239,2019-11-15T16.03.04.239,7.054,-0.305,-0.366,0.244
1573804984250,2019-11-15T16.03.04.250,7.065,-0.305,-0.427,0.122
1573804984258,2019-11-15T16.03.04.258,7.073,-0.244,-0.610,0.061
1573804984269,2019-11-15T16.03.04.269,7.084,-0.061,-0.549,0.061
1573804984279,2019-11-15T16.03.04.279,7.094,0.061,-0.366,0.122
1573804984289,2019-11-15T16.03.04.289,7.104,0.122,-0.488,0.183
1573804984298,2019-11-15T16.03.04.298,7.113,0.122,-0.488,0.000
